date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_793,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_758,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_649,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_471,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_343,aVWAP_peak_324,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_158,aVWAP_peak_141,aVWAP_peak_115,aVWAP_peak_76,aVWAP_peak_61,aVWAP_peak_19,aVWAP_valley_851,aVWAP_valley_812,aVWAP_valley_777,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_714,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_522,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_248,aVWAP_valley_201,aVWAP_valley_150,aVWAP_valley_131,aVWAP_valley_81,aVWAP_valley_68,aVWAP_valley_56,aVWAP_OB_bull_851,aVWAP_OB_bull_777,aVWAP_OB_bull_714,aVWAP_OB_bull_666,aVWAP_OB_bull_480,aVWAP_OB_bear_864,aVWAP_OB_bear_649,aVWAP_OB_bear_599,aVWAP_OB_bear_270,aVWAP_OB_bear_217,aVWAP_OB_bear_173,aVWAP_OB_bear_141,aVWAP_OB_bear_19,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,8.3,8.38,8.29,8.38,9443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.848587871827496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.848587871827496,8.848587871827496,8.848587871827496,,#000000,,8.594302924178507,,19.193275313372872,-30.027701320091367,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72345.0,-20079.231721440425,False,False,False,False,4134.042807589898,False,False,False,False
2025-01-08 20:00:00+00:00,8.37,8.385,8.33,8.33,13771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.82400307146205,8.82400307146205,,#000000,,8.583901763649372,,20.507664934783413,-33.43193897743137,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86116.0,-21103.057586224295,False,False,False,False,4283.452996619511,False,False,False,False
2025-01-09 15:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.82400307146205,8.82400307146205,,#000000,,8.583901763649372,,21.38392468239044,-32.51050662495372,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86116.0,-22111.010181786707,False,False,False,False,4217.0428726409145,False,False,False,False
2025-01-09 16:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.82400307146205,8.82400307146205,,#000000,,8.583901763649372,,21.96809784746179,-31.80006305697854,False,True,False,True,True,0.0,9.2033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86116.0,-23103.335605324897,False,False,False,False,4151.662362987567,False,False,False,False
2025-01-09 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.82400307146205,8.82400307146205,,#000000,,8.583901763649372,,22.357546624176024,-31.218019663899668,False,True,False,True,True,0.0,9.1775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86116.0,-24080.276138575675,False,False,False,False,4087.295504646674,False,False,False,False
2025-01-09 18:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.82400307146205,8.82400307146205,,#000000,,8.583901763649372,,22.617179141985513,-30.71806719187473,False,True,False,True,True,0.0,9.1503,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86116.0,-25042.07030696985,False,False,False,False,4023.9265820940122,False,False,False,False
2025-01-09 19:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.82400307146205,8.82400307146205,,#000000,,8.583901763649372,,22.79026748719184,-30.275073057136737,False,True,False,True,True,0.0,9.1223,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86116.0,-25988.95293786954,False,False,False,False,3961.540123456896,False,False,False,False
2025-01-09 20:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82400307146205,8.82400307146205,8.82400307146205,,#000000,,8.583901763649372,,22.905659717329392,-29.875866722939534,False,True,False,True,True,0.0,9.0948,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86116.0,-26921.15521790257,False,False,False,False,3900.1208967366338,False,False,False,False
2025-01-10 15:00:00+00:00,8.23,8.23,8.145,8.175,9444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.803114696181934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.803114696181934,8.803114696181934,8.803114696181934,,#000000,,8.554379934827459,,20.123868809313258,-27.109327743825137,False,True,False,True,False,0.0,9.064400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95560.0,-27985.32335405912,False,False,False,False,3986.0725107407166,False,False,False,False
2025-01-10 16:00:00+00:00,8.175,8.225,8.135,8.19,4855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.792897698913121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.792897698913121,8.792897698913121,8.792897698913121,,#000000,,8.54261018404626,,19.374093415773878,-27.90422045166573,False,True,False,True,False,0.0,9.0349,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90705.0,-28957.721441593087,False,False,False,False,3999.54425476024,False,False,False,False
2025-01-10 17:00:00+00:00,8.19,8.245,8.13,8.215,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.784709390718453,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.196666666666667,,,,,,,,,,,,,8.784709390718453,8.49068802869256,8.784709390718453,8.196666666666667,#000000,,8.421879761614667,,20.73030597655139,-27.90422045166573,False,True,False,True,True,0.0,9.0039,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86604.0,-29851.4621944366,False,False,False,False,4001.117212050779,False,False,False,False
2025-01-10 18:00:00+00:00,8.215,8.24,8.18,8.195,4713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.77570204762517,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.201122645790788,,,,,,,,,,,,,8.77570204762517,8.488412346707978,8.77570204762517,8.201122645790788,#000000,,8.418030189876008,,21.185038807505542,-27.90422045166573,False,True,False,True,True,0.0,8.9736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91317.0,-30804.41626894146,False,False,False,False,4012.1541544996044,False,False,False,False
2025-01-10 19:00:00+00:00,8.195,8.21,8.165,8.2,6871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.762765448734894,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1969803421528,,,,,,,,,,,,,8.762765448734894,8.479872895443847,8.762765448734894,8.1969803421528,#000000,,8.409083700461963,,21.901551233577138,-27.90422045166573,False,True,False,True,True,0.0,8.943,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84446.0,-31636.068729888102,False,False,False,False,4056.477345902711,False,False,False,False
2025-01-10 20:00:00+00:00,8.2,8.27,8.18,8.23,19764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.730654307667752,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.213531458339212,,,,,,,,,,,,,8.730654307667752,8.472092883003482,8.730654307667752,8.213531458339212,#000000,,8.40053488777007,,24.858582419479998,-27.86433230888542,False,True,False,True,True,0.0,8.9138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64682.0,-32148.408749579758,False,False,False,False,4300.004828911971,False,False,False,False
2025-01-13 15:00:00+00:00,8.23,8.23,8.23,8.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.730654307667752,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.213531458339212,,,,,,,,,,,,,8.730654307667752,8.472092883003482,8.730654307667752,8.213531458339212,#000000,,8.40053488777007,,26.829936543415236,-26.073323918389033,False,False,False,True,True,0.0,8.883000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64682.0,-32652.80551315216,False,False,False,False,4233.338087378453,False,False,False,False
2025-01-13 16:00:00+00:00,8.23,8.505,8.23,8.44,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.391666666666666,8.72911210667632,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.220800119057282,,,,,,,,,,,,,8.72911210667632,8.447192964133421,8.560389386671492,8.220800119057282,#000000,,8.400370217805492,,38.810521435329235,-15.290088366595128,True,False,False,True,True,0.0,8.856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63174.0,-33126.00232690174,False,False,False,False,4191.084783698167,False,False,False,False
2025-01-13 17:00:00+00:00,8.44,8.465,8.365,8.45,6032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.419666666666666,8.72370665457785,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.249686276334256,,,,,,,,,,,,,8.72370665457785,8.464353199192924,8.571686660622259,8.249686276334256,#000000,,8.416112429335382,,47.09744000688743,-8.43414083779264,True,False,False,False,True,0.0,8.8292,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57142.0,-33498.34337609706,False,False,False,False,4219.62610488114,False,False,False,False
2025-01-13 18:00:00+00:00,8.45,8.465,8.22,8.25,25059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.336646574025789,8.695227832925587,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.272510850184185,,,,,,,,,,,,,8.695227832925587,8.434795085711855,8.515937203475687,8.272510850184185,#000000,,8.396184301130631,,45.14700590124402,-8.43414083779264,True,False,False,True,False,0.0,8.7984,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82201.0,-34253.42332375447,False,False,False,False,4542.717173022518,False,False,False,False
2025-01-13 19:00:00+00:00,8.25,8.31,8.23,8.295,5480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.328254637289145,8.689020421637807,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.272944796540095,,,,,,,,,,,,,8.689020421637807,8.430073285155682,8.508637529463476,8.272944796540095,#000000,,8.392619534305059,,45.44979086489285,-8.43414083779264,True,False,False,True,False,0.0,8.7685,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76721.0,-34911.83536524665,False,False,False,False,4557.248689719843,False,False,False,False
2025-01-13 20:00:00+00:00,8.295,8.35,8.26,8.27,17322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.317335938581133,8.67123435565947,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.276832195927353,,,,,,,,,,,,,8.67123435565947,8.421800830055986,8.494285147120301,8.276832195927353,#000000,,8.386833301505927,,44.90449507686341,-8.43414083779264,True,False,False,True,False,0.0,8.738100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94043.0,-35828.59760764593,False,False,False,False,4755.151810809458,False,False,False,False
2025-01-14 15:00:00+00:00,8.17,8.195,8.065,8.11,4707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.302143780084736,8.664622798472069,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.269271063344393,,,,,,,,,,,,,8.664622798472069,8.4120125473004,8.483383289278402,8.269271063344393,#000000,,8.378160258497374,,40.75125267727358,-2.3346658484999026,True,False,False,True,False,0.0,8.704500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98750.0,-36804.12322613203,False,False,False,False,4754.405271106985,False,False,False,False
2025-01-14 16:00:00+00:00,8.11,8.125,8.01,8.015,6648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.277033649909121,8.654323259847045,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.255008414461134,,,,,,,,,,,,,8.654323259847045,8.395455108072433,8.465678454878084,8.255008414461134,#000000,,8.363176298374587,,36.38479813131664,-6.4471023859303,True,False,False,True,False,0.0,8.669,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105398.0,-37867.59418386642,False,False,False,False,4783.76332891928,True,False,False,False
2025-01-14 17:00:00+00:00,8.005,8.075,8.0,8.07,5765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.258853297665505,8.645643310814783,,,,,,,,,,,,,,,,,,,,,,,,,,,8.048333333333332,8.243973109814457,,,,,,,,,,,,,8.645643310814783,8.299200762907018,8.452248304240143,8.146153221573893,#000000,,8.29098077644271,,35.59050028225229,-7.286122903941347,True,False,False,True,False,0.0,8.6333,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99633.0,-38825.197374814226,False,False,False,False,4798.9763005639425,False,False,False,False
2025-01-14 18:00:00+00:00,8.065,8.15,8.05,8.15,3536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.252242835417297,8.64103647858844,,,,,,,,,,,,,,,,,,,,,,,,,,,8.074311901946027,8.239936057252526,,,,,,,,,,,,,8.64103647858844,8.301881818301073,8.44663965700287,8.157123979599277,#000000,,8.292484777078,,37.82379893594592,-7.286122903941347,True,False,False,True,False,0.0,8.599599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96097.0,-39713.132299235716,False,False,False,False,4779.395272648223,False,False,False,False
2025-01-14 19:00:00+00:00,8.14,8.175,8.13,8.14,5443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.245303210633947,8.634518785047788,,,,,,,,,,,,,,,,,,,,,,,,,,,8.101638180502803,8.235672714887118,,,,,,,,,,,,,8.634518785047788,8.304283222767914,8.439910997840869,8.16865544769496,#000000,,8.293687702601927,,39.06802657081029,-7.286122903941347,True,False,False,True,True,0.0,8.5674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101540.0,-40671.68838761966,False,False,False,False,4789.683718033522,False,False,False,False
2025-01-14 20:00:00+00:00,8.14,8.205,8.125,8.175,13380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.234448900365374,8.619836711844245,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1333684160622,8.2287594344569,,,,,,,,,,,,,8.619836711844245,8.304103365682181,8.42714280610481,8.18106392525955,#000000,,8.292274341202326,,41.14355479629739,-7.286122903941347,True,False,False,True,True,0.0,8.537,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88160.0,-41407.94128083486,False,False,False,False,4922.866916203545,False,False,False,False
2025-01-15 15:00:00+00:00,8.31,8.395,8.26,8.39,2455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.237321312991217,8.618276811366956,,,,,,,,,,,,,,,,,,,,,,,,,,,8.150626628296108,8.230970197212518,,,,,,,,,,,,,8.618276811366956,8.3092987374667,8.427799062179087,8.190798412754312,#000000,,8.296716825074313,,48.116815377527175,-8.802170827485483,True,False,False,False,True,0.0,8.5121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85705.0,-42094.717385007956,False,False,False,False,4884.605413626746,False,False,False,False
2025-01-15 16:00:00+00:00,8.39,8.44,8.375,8.44,3252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.243173471720999,8.616766608833526,,,,,,,,,,,,,,,,,,,,,,,,,,,8.176359896741646,8.23544919482098,,,,,,,,,,,,,8.616766608833526,8.317937293029289,8.429970040277261,8.205904545781312,#000000,,8.304246866132814,,53.70449066210515,-3.6904546945939245,True,False,True,False,True,0.0,8.4869,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82453.0,-42720.42719299233,False,False,False,False,4859.293701787572,False,False,False,False
2025-01-15 17:00:00+00:00,8.425,8.455,8.4,8.415,2241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.24709981717042,8.615765005352864,,,,,,,,,,,,,,,,,,,,,,,,,,,8.191703306350261,8.238494157861878,,,,,,,,,,,,,8.615765005352864,8.323265571683855,8.431432411261643,8.21509873210607,#000000,0.6446940890596623,8.308935623877026,0.1645189213347311,56.56265725482408,-1.1269208039582352,True,False,True,False,True,0.0,8.4744,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84694.0,-43371.18025976764,False,False,False,False,4818.700000984663,False,False,False,False
2025-01-15 18:00:00+00:00,8.415,8.46,8.39,8.445,6033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.257328382065202,8.613233995635293,,,,,,,,,,,,,,,,,,,,,,,,,,,8.226086371373153,8.246569895826116,,,,,,,,,,,,,8.613233995635293,8.335804661224941,8.435281188850247,8.236328133599635,#000000,0.6409081183884437,8.320117074913679,0.19485308658648046,59.1136256148594,1.287968913091575,True,False,True,False,True,0.0,8.4604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78661.0,-43918.3092479883,False,False,False,False,4837.526357558544,False,False,False,False
2025-01-15 19:00:00+00:00,8.445,8.47,8.43,8.43,2531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.443333333333332,8.261554704706501,8.61225967892742,,,,,,,,,,,,,,,,,,,,,,,,,,,8.238404949666934,8.249961375455994,,,,,,,,,,,,,8.61225967892742,8.361102808418035,8.439049238989085,8.244183162561464,#000000,0.6356528671905498,8.344223290458828,0.13494269273146905,60.21347407499643,2.5037684637748825,True,False,True,False,True,0.0,8.4481,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81192.0,-44496.19592631406,False,False,False,False,4801.7662589917445,False,False,False,False
2025-01-15 20:00:00+00:00,8.43,8.44,8.39,8.4,11322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.416090136913782,8.275250759217911,8.607200908228695,,,,,,,,,,,,,,,,,,,,,,,,,,,8.273123830968464,8.261417640872605,,,,,,,,,,,,,8.607200908228695,8.36661665524029,8.43284726812013,8.267270735920533,#000000,0.6294226082846237,8.350215935790589,0.07909481412669495,59.71089923392693,2.5037684637748825,True,False,True,False,True,0.0,8.4358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92514.0,-45240.658004975856,False,False,False,False,4902.855154201175,False,False,False,False
2025-01-16 15:00:00+00:00,8.295,8.3,8.235,8.26,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.407880173845767,8.275184694896499,8.606600227430432,,,,,,,,,,,,,,,,,,,,,,,,,,,8.27300989063913,8.261435579824568,,,,,,,,,,,,,8.606600227430432,8.36482211332728,8.4298883653909,8.267222735231849,#000000,0.62458708522273,8.348718390322984,-0.1420432673393293,54.72397458342163,2.5037684637748825,True,False,True,False,False,0.0,8.4203,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93310.0,-45985.91912117778,False,False,False,False,4839.1829812678225,False,False,False,False
2025-01-16 16:00:00+00:00,8.26,8.26,8.2,8.22,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.402038052454248,8.274993749899192,8.606191804711134,,,,,,,,,,,,,,,,,,,,,,,,,,,8.272614804980025,8.261329166849592,,,,,,,,,,,,,8.606191804711134,8.363433515778837,8.427741202354857,8.266971985914807,#000000,0.6197902289710016,8.347544668370743,-0.2057868330426837,50.340474653508366,7.846537096715302,True,False,False,False,False,0.0,8.4059,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93798.0,-46727.19169294246,False,False,False,False,4771.722780007856,False,False,False,False
2025-01-16 17:00:00+00:00,8.22,8.23,8.14,8.15,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.394061676443082,8.274547258688292,8.60567085875465,,,,,,,,,,,,,,,,,,,,,,,,,,,8.271675059267334,8.261028319811993,,,,,,,,,,,,,8.60567085875465,8.36139663459307,8.424759931295341,8.266351689539665,#000000,0.615824701569417,8.345805033784641,-0.3179557969753984,45.71892175873158,3.4750862369840334,True,False,False,True,False,0.0,8.3923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94345.0,-47465.452286850326,False,False,False,False,4706.223202023239,False,False,False,False
2025-01-16 18:00:00+00:00,8.15,8.18,8.12,8.135,1927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.366809285863,8.2725734022814,8.603725971334299,,,,,,,,,,,,,,,,,,,,,,,,,,8.144999999999998,8.267587330028801,8.259647482414264,,,,,,,,,,,,,8.603725971334299,8.319223911986962,8.414369553159567,8.224078270814354,#000000,0.6092391134007202,8.311720584911043,-0.2900676943156268,42.28880051805611,0.23779584367512996,True,False,False,True,False,0.0,8.375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96272.0,-48222.142949069705,False,False,False,False,4663.1344702089245,False,False,False,False
2025-01-16 19:00:00+00:00,8.135,8.295,8.13,8.265,5105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.336063934378116,8.270921614973235,8.5995922554757,,,,,,,,,,,,,,,,,,,,,,,,,,8.206707195676906,8.264627127011307,8.258741333684576,,,,,,,,,,,,,8.5995922554757,8.32277557686664,8.402192601609016,8.243358552124263,#000000,0.6014607743345041,8.31463837870538,-0.08252970239048918,44.70949998883663,0.23779584367512996,True,False,False,True,False,0.0,8.3615,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91167.0,-48887.95468629343,False,False,False,False,4669.985098577778,False,False,False,False
2025-01-16 20:00:00+00:00,8.265,8.29,8.225,8.26,6118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.319571050380336,8.270362298316327,8.595127825165308,,,,,,,,,,,,,,,,,,,,,,,,,,8.230726108998732,8.264084330669071,8.258726917094057,,,,,,,,,,,,,8.595127825165308,8.323099755103973,8.395020391287323,8.25117911892062,#000000,0.5925410085781784,8.314886210708986,-0.09262854370313929,46.16845894431431,0.23779584367512996,True,False,False,True,True,0.0,8.3473,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97285.0,-49638.29647410283,False,False,False,False,4692.434942010681,False,False,False,False
2025-01-17 15:00:00+00:00,8.385,8.435,8.315,8.365,2205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.323271905237496,8.271958982606623,8.594079151609053,,,,,,,,,,,,,,,,,,,,,,,,,,8.250965375013568,8.267327509205584,8.260147125637063,,,,,,,,,,,,,8.594079151609053,8.327958341551565,8.396436679817723,8.259480003285404,#000000,0.582815610666044,8.319202628341532,0.0785795212419421,50.21828925038516,0.23779584367512996,True,False,False,False,True,0.0,8.337,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95080.0,-50342.81900938806,False,False,False,False,4653.87005918881,False,False,False,False
2025-01-17 16:00:00+00:00,8.365,8.38,8.325,8.345,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.324201158897491,8.272577696937033,8.593499762905713,,,,,,,,,,,,,,,,,,,,,,,,,,8.257686719682713,8.268572127512499,8.260716385122054,,,,,,,,,,,,,8.593499762905713,8.329542308509584,8.39675953958008,8.262325077439089,#000000,0.5705427556599362,8.320620526281227,0.04273031859036551,52.191130887672955,-5.543388018027443,True,False,True,False,True,0.0,8.3277,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96198.0,-51053.7520480022,False,False,False,False,4599.050368348673,False,False,False,False
2025-01-17 17:00:00+00:00,8.345,8.42,8.34,8.385,1551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.326845308729876,8.273764469601854,8.592804457979122,,,,,,,,,,,,,,,,,,,,,,,,,,8.268355433496078,8.270885841918052,8.261770176798601,,,,,,,,,,,,,8.592804457979122,8.332404281420596,8.39780474543695,8.267003817404243,#000000,0.556513333254548,8.323187697937227,0.11107065791449773,54.641243534573334,-2.9537446814040464,True,False,True,False,True,0.0,8.3217,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94647.0,-51729.61635733549,False,False,False,False,4551.7937734905545,False,False,False,False
2025-01-17 18:00:00+00:00,8.385,8.385,8.325,8.345,5171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33014660870907,8.276491099228373,8.590194204057479,,,,,,,,,,,,,,,,,,,,,,,,,,8.286928504706474,8.276043868747735,8.26430774591633,,,,,,,,,,,,,8.590194204057479,8.337352005227578,8.398943970664975,8.27576003979018,#000000,0.5417416690970277,8.327700327840878,0.0319334345980023,54.68073610380465,-2.5251021990340305,True,False,True,False,True,0.0,8.3146,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99818.0,-52475.17269288068,False,False,False,False,4561.393870025585,False,False,False,False
2025-01-17 19:00:00+00:00,8.345,8.37,8.335,8.335,5990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.332352032212292,8.279225449380949,8.587178380043497,,,,,,,,,,,,,,,,,,,,,,,,,,8.299189309576835,8.280907742543748,8.266915487448395,,,,,,,,,,,,,8.587178380043497,8.340961400200952,8.399585287212245,8.28233751318966,#000000,0.5259135509407038,8.331075522441349,0.007462210379694616,54.30388417082408,-2.402349848790344,True,False,True,False,True,0.0,8.3071,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105808.0,-53302.03823252594,False,False,False,False,4583.54280227325,False,False,False,False
