date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_572,aVWAP_peak_552,aVWAP_peak_521,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_496,aVWAP_valley_449,aVWAP_valley_421,aVWAP_valley_387,aVWAP_valley_375,aVWAP_valley_311,aVWAP_valley_264,aVWAP_valley_245,aVWAP_valley_214,aVWAP_OB_bull_582,aVWAP_OB_bull_449,aVWAP_OB_bull_264,aVWAP_OB_bear_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 20:00:00+00:00,177.8,177.86,174.97,175.35,4558.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,182.34443782384923,,45.05336164972478,3.0869581281380363,False,False,False,True,False,0.0,183.14039999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86797.0,65891.41546483051,False,False,False,False,17376.036166228296,False,False,False,False
2023-12-21 16:00:00+00:00,175.815,176.43,174.965,175.59,5366.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.99557033013662,,41.65862382248404,-0.11790389944399493,False,False,False,True,False,0.0,182.865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92163.0,66298.72685297267,False,False,False,False,17189.834055123978,False,False,False,False
2023-12-21 20:00:00+00:00,175.59,177.08,175.28,176.94,3551.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.9268692719528,,40.9165606472277,-0.9931791365160052,False,True,False,True,False,0.0,182.622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95714.0,66754.77759943821,False,False,False,False,16978.37926357167,False,False,False,False
2023-12-22 16:00:00+00:00,177.45,179.865,175.97,175.97,4503.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.88495765911077,,39.71733894933871,-2.4813447928283807,False,True,False,True,False,0.0,182.4382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91211.0,67133.94383820661,False,False,False,False,16784.962530803117,False,False,False,False
2023-12-22 20:00:00+00:00,175.965,176.92,175.795,176.12,5622.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.249085551525344,180.7177206994327,-0.6342483706052072,39.110882662899805,-3.5241322343276735,False,True,False,True,False,0.0,182.22439999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96833.0,67594.39432133519,False,False,False,False,16611.89334427904,False,False,False,False
2023-12-25 16:00:00+00:00,176.12,176.12,176.12,176.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.335819597779877,180.7177206994327,-0.6267494229034967,38.70657847194053,-4.461857349540573,False,True,False,True,False,0.0,182.01899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96833.0,68047.70603728347,False,False,False,False,16354.34461025921,False,False,False,False
2023-12-25 20:00:00+00:00,176.12,176.12,176.12,176.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.419274358655916,180.7177206994327,-0.6196995119972389,38.43704234463435,-5.319091822779214,False,True,False,True,False,0.0,181.7852,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96833.0,68493.9896646124,False,False,False,False,16100.788879867594,False,False,False,False
2023-12-26 16:00:00+00:00,176.24,176.865,175.67,175.995,13881.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.485431631623647,180.36509691569458,-0.5838136170040293,38.12037884115793,-6.229970550608215,False,True,False,True,False,0.0,181.5984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82952.0,68718.14486361065,False,False,False,False,16066.37354839678,False,False,False,False
2023-12-26 20:00:00+00:00,175.995,176.34,175.64,175.75,2938.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.559512845379628,180.2936331745498,-0.6010484097962561,37.61749551988133,-7.288849307672166,False,True,False,True,False,0.0,181.41510000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80014.0,68893.27440060893,False,False,False,False,15862.832873227837,False,False,False,False
2023-12-27 16:00:00+00:00,177.34,180.0,177.05,179.13,37525.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.592053677104515,180.26097105667637,-0.14896773716011272,42.902710314375014,-12.159883051719092,False,True,False,True,True,0.0,181.32569999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117539.0,69647.47169672351,False,False,False,False,16198.680425580893,False,False,False,False
2023-12-27 20:00:00+00:00,179.1,179.235,178.58,178.855,15479.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.531490486347712,180.23095590317783,-0.18269370527281772,46.00252371999218,-9.14766769595434,False,False,False,True,True,0.0,181.24219999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102060.0,70149.99151537896,False,False,False,False,16187.522589525373,False,False,False,False
2023-12-28 16:00:00+00:00,180.85,180.85,177.225,177.785,14075.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.470238261574047,180.18066311879497,-0.32069433864217645,46.42926450397572,-8.613656085636848,False,False,False,True,True,0.0,181.13729999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87985.0,70426.50327483045,False,False,False,False,16154.770301315679,False,False,False,False
2023-12-28 20:00:00+00:00,177.75,179.685,177.345,179.53,14561.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.332397211954222,180.14598707091486,-0.08400896093171183,49.30411663121998,-5.7559190186787745,True,False,False,False,True,0.0,181.0673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102546.0,70924.47996824393,False,False,False,False,16130.060684241016,False,False,False,False
2023-12-29 16:00:00+00:00,178.38,181.615,177.48,181.54,50698.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.177943884247465,180.27532342335135,0.17618925378116523,53.623572603456026,-1.6769608562535439,True,False,True,False,True,0.0,181.0049,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153244.0,72200.75159664324,False,False,False,False,16665.997727896192,False,False,False,False
2023-12-29 20:00:00+00:00,181.595,181.61,180.17,180.38,14053.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.012567095598479,180.3206814748428,0.008458888784742102,54.5458920205348,-0.7887706407731869,True,False,True,False,True,0.0,180.9193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139191.0,73239.36009902087,False,False,False,False,16625.48613521563,False,False,False,False
2024-01-01 16:00:00+00:00,180.38,180.38,180.38,180.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.769964885400056,180.3206814748428,0.008762013712232746,55.16077163192065,-0.04383517309658913,True,False,True,False,True,0.0,180.8799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139191.0,74261.86614399728,False,False,False,False,16367.726660251046,False,False,False,False
2024-01-01 20:00:00+00:00,180.38,180.38,180.38,180.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.7523035128561855,180.3206814748428,0.008784931696904436,55.57069137284455,0.6165126139616888,True,False,True,False,True,0.0,180.8263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139191.0,75268.51938207484,False,False,False,False,16113.963456216146,False,False,False,False
2024-01-02 16:00:00+00:00,172.78,175.91,172.78,175.245,13308.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.789935236326912,180.09852923354683,-0.7148123015341736,48.83624126307962,4.105423933057665,True,False,False,True,False,0.0,180.63739999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125883.0,76053.24001181012,False,False,False,False,16070.460146817446,False,False,False,False
2024-01-02 20:00:00+00:00,175.21,177.05,175.085,177.0,8689.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.612426762141489,180.01084130932563,-0.4553307609490319,47.04767394905548,2.4865485467377226,False,False,False,True,False,0.0,180.48449999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134572.0,76960.50760852624,False,False,False,False,15956.018904231129,False,False,False,False
2024-01-03 16:00:00+00:00,175.91,180.0,175.91,179.43,6592.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.358677915875134,179.98887781520133,-0.08789214088136593,48.933981908525475,2.4865485467377226,True,False,False,False,False,0.0,180.39989999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141164.0,77955.9105913398,False,False,False,False,15810.84031656863,False,False,False,False
2024-01-03 20:00:00+00:00,179.18,182.31,179.12,181.36,6967.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.063296915580401,180.14808471273355,0.1998772786719872,52.19975701397897,2.4865485467377226,True,False,True,False,True,0.0,180.3685,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148131.0,79043.8964736446,False,False,False,False,15673.726513210977,False,False,False,False
2024-01-04 16:00:00+00:00,178.93,179.06,174.37,174.375,16517.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.839803095841377,179.5005463597968,-0.8776916405703453,47.69072898765357,2.4865485467377226,False,False,False,True,False,0.0,180.11970000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131614.0,79858.93683839431,False,False,False,False,15686.800520758094,False,False,False,False
2024-01-04 20:00:00+00:00,174.185,176.49,174.185,175.76,4113.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.339772680487403,179.4206342074293,-0.6855412068019273,46.13186033932669,2.2549284455775904,False,False,False,True,False,0.0,179.8967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135727.0,80725.10836027966,False,False,False,False,15507.361752994402,False,False,False,False
2024-01-05 16:00:00+00:00,170.03,170.03,165.645,165.75,9402.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",5.166668596628562,178.7915466239339,-2.524169371429005,39.85464932591078,-3.560491136447027,False,True,False,True,False,0.0,179.47490000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126325.0,81432.08342446137,False,False,False,False,15412.704981630148,False,False,False,False
2024-01-05 20:00:00+00:00,165.895,166.38,165.3,165.44,3124.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",5.195690371975782,176.98576086952477,-2.222180315401325,35.55547380239216,-7.397596973029046,False,True,False,True,False,0.0,179.03529999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123201.0,82079.6635264077,False,False,False,False,15222.182423775417,False,False,False,False
2024-01-08 16:00:00+00:00,166.86,172.01,166.86,171.715,9515.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.993332019569504,177.15680496215543,-1.0898143646022944,38.10704440130115,-7.397596973029046,False,True,False,True,False,0.0,178.8193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132716.0,82864.72300661844,False,False,False,False,15133.69897534479,False,False,False,False
2024-01-08 20:00:00+00:00,171.59,171.695,170.28,171.475,10556.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.012285916436582,177.07792576054408,-1.1178384182296224,39.67149673109128,-7.397596973029046,False,True,False,True,True,0.0,178.6288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122160.0,83473.95210729101,False,False,False,False,15062.72689820766,False,False,False,False
2024-01-09 16:00:00+00:00,178.615,182.135,178.615,181.77,8404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.916881427589379,177.5962229016131,0.8488667379626474,46.70070553459203,-11.083064925597633,False,False,False,False,True,0.2806660680933639,178.5868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130564.0,84204.03036919347,False,False,False,False,14959.490822266454,False,False,False,False
2024-01-09 20:00:00+00:00,181.77,182.22,180.58,181.49,4284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.888999005857914,177.8018031768587,0.7543869038881328,51.19413452263139,-7.00402224946793,True,False,True,False,True,0.06069894639529849,178.5368,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126280.0,84856.37098362457,False,False,False,False,14793.97933664992,False,False,False,False
2024-01-10 16:00:00+00:00,176.56,176.56,172.43,173.845,5016.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.8936602561582765,177.76801617991373,-0.8016527455041309,49.652732778469826,-7.00402224946793,True,False,False,False,True,0.0,178.33599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121264.0,85420.83034821953,False,False,False,False,14642.38275778713,False,False,False,False
2024-01-10 20:00:00+00:00,173.845,175.16,173.19,175.16,5177.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.878793795693899,177.7398522284235,-0.528788945886691,49.3719155734802,-7.00402224946793,True,False,False,False,True,0.0,178.19730000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126441.0,86056.80197072776,False,False,False,False,14495.63263751136,False,False,False,False
2024-01-11 16:00:00+00:00,172.26,175.99,172.26,175.4,2678.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.828129569008635,177.7256465611494,-0.4816868578004888,49.330352937631474,-7.00402224946793,True,False,False,False,True,0.0,178.13010000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129119.0,86724.43294792577,False,False,False,False,14312.41352685227,False,False,False,False
2024-01-11 20:00:00+00:00,175.47,175.59,174.57,175.035,3216.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.822427709049602,177.71754397869395,-0.5562642180534894,49.06635550636688,-7.00402224946793,True,False,False,False,True,0.0,178.0411,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125903.0,87331.85259214397,False,False,False,False,14140.376107831304,False,False,False,False
2024-01-12 16:00:00+00:00,175.83,175.83,174.94,175.3,7536.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.815608011718034,177.70668485049572,-0.499767598325988,49.0896881771377,-7.00402224946793,True,False,False,False,True,0.0,178.05329999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133439.0,88046.69208683941,False,False,False,False,14037.982679802912,False,False,False,False
2024-01-12 20:00:00+00:00,175.3,175.305,174.48,175.07,3788.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.825139788854037,177.6918300733372,-0.5433687287969512,48.92149270241406,-6.76825627388407,True,False,False,False,True,0.0,178.05649999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129651.0,88691.72011650082,False,False,False,False,13879.068219650928,False,False,False,False
2024-01-15 16:00:00+00:00,175.07,175.07,175.07,175.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.837911722824037,177.6918300733372,-0.541934252534638,48.80936238593162,-6.246804673804661,True,False,False,False,True,0.0,178.0831,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129651.0,89326.74771159382,False,False,False,False,13663.888867408277,False,False,False,False
2024-01-15 20:00:00+00:00,175.07,175.07,175.07,175.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.848295853667048,177.6918300733372,-0.540773532076052,48.73460884161,-5.721294463569407,True,False,False,False,True,0.0,178.0959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129651.0,89951.92991761562,False,False,False,False,13452.045629153885,False,False,False,False
2024-01-16 16:00:00+00:00,173.815,174.44,171.65,173.19,15950.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.8835173338025495,177.49872553164323,-0.8822996289619485,46.81443528076981,-5.721294463569407,False,False,False,True,False,0.0,177.9557,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113701.0,90320.1325545518,False,False,False,False,13490.773603895685,False,False,False,False
2024-01-16 20:00:00+00:00,173.19,173.47,172.315,173.33,11184.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.891747617851637,177.37646393643809,-0.827202107007966,45.716470002544696,-5.721294463569407,False,False,False,True,False,0.0,177.83329999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124885.0,90856.0219723107,False,False,False,False,13455.009672052342,False,False,False,False
2024-01-17 16:00:00+00:00,164.955,167.6,164.555,166.97,12094.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",5.048038777138694,176.95926889877626,-1.9788415540734676,40.215519550998664,-5.777365749645909,False,True,False,True,False,0.0,177.5115,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112791.0,91196.09915103456,False,False,False,False,13433.908746904242,False,False,False,False
2024-01-17 20:00:00+00:00,166.97,167.71,166.24,167.6,11272.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",5.19871731407971,176.6454937698045,-1.7399472260795066,37.382074644634876,-8.351897233332195,False,True,False,True,False,0.0,177.19170000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124063.0,91705.66350528208,False,False,False,False,13400.39078183596,False,False,False,False
2024-01-18 16:00:00+00:00,166.14,166.78,165.45,166.24,12309.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",5.370230238156578,176.2955600641043,-1.8724634919109238,34.65750956036943,-10.808942343538817,False,True,False,True,False,0.0,176.7561,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111754.0,92016.49042768081,False,False,False,False,13383.469994520674,False,False,False,False
2024-01-18 20:00:00+00:00,166.11,166.11,165.34,165.35,3089.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",5.532111808619156,176.20768376592594,-1.9626652789282788,32.305731957928444,-12.935671326181719,False,True,False,True,False,0.0,176.31070000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108665.0,92274.60685515864,False,False,False,False,13223.865808559112,False,False,False,False
2024-01-19 16:00:00+00:00,158.85,159.76,158.0,158.79,7998.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",5.921222095826889,175.82356162720276,-2.8766969641634534,27.856359878973528,-16.98641894920597,False,True,False,True,False,0.0,175.8335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100667.0,92404.72147755929,False,False,False,False,13142.844633232615,False,False,False,False
2024-01-19 20:00:00+00:00,158.79,160.355,158.755,159.77,14748.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",6.242296208524187,175.20880582130266,-2.47325748499729,26.240900879632996,-18.39150124368964,False,True,False,True,False,0.0,175.3701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115415.0,92761.46998178317,False,False,False,False,13167.73076294994,False,False,False,False
2024-01-22 16:00:00+00:00,156.8,158.06,156.295,156.94,6064.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",6.650691352669208,172.94983650978355,-2.4072439481585803,24.092084038261913,-20.40549922488232,False,True,False,True,False,0.0,174.84530000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109351.0,93018.67199756947,False,False,False,False,13057.595402284049,False,False,False,False
2024-01-22 20:00:00+00:00,156.94,157.9,156.61,156.685,5670.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",6.968013065507384,172.72616454685073,-2.3021145907800715,22.567376587266757,-21.91154852973801,False,True,False,True,False,0.0,174.3326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103681.0,93183.97940845987,False,False,False,False,12943.059039457938,False,False,False,False
2024-01-23 16:00:00+00:00,157.61,161.76,157.14,161.52,10292.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",7.088677561899478,172.57774045874302,-1.559915846388136,27.709230142627298,-21.91154852973801,False,True,False,True,True,0.0,173.8588,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113973.0,93506.28980522793,False,False,False,False,12901.957348923706,False,False,False,False
2024-01-23 20:00:00+00:00,161.5,162.41,160.86,162.19,4734.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.1745343967961706,172.52640617157192,-1.4407075915877836,31.85124319724548,-24.351643713884563,False,True,False,True,True,0.0,173.38139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118707.0,93896.99849041819,False,False,False,False,12775.322351265975,False,False,False,False
2024-01-24 16:00:00+00:00,165.84,165.84,161.95,162.24,9110.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.23079679048069,172.46228985820147,-1.413715549531009,34.670299771409006,-21.80735553150135,False,True,False,True,True,0.0,173.07019999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127817.0,94422.88998669077,False,False,False,False,12718.495648145572,False,False,False,False
