date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_415,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_315,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_283,aVWAP_peak_273,aVWAP_peak_226,aVWAP_peak_208,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_144,aVWAP_peak_96,aVWAP_peak_36,aVWAP_valley_437,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_267,aVWAP_valley_236,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_52,aVWAP_OB_bull_437,aVWAP_OB_bull_423,aVWAP_OB_bull_369,aVWAP_OB_bear_359,aVWAP_OB_bear_327,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,45.26,45.26,44.66,44.77,174.0,,,,,,,,44.92758241758242,44.92758241758242,45.097758449304166,45.14901740895011,44.814390952572516,44.102230256034105,42.362054546931496,42.36207183610486,42.26805240564516,42.14961836011987,41.15021481026585,39.768574608334454,,,,,,,44.57826030085023,44.9941275710654,45.07187102227526,44.44898390342052,43.575582688588014,42.28437782372312,42.28437782372312,42.180235228046925,41.43649627335793,40.083182653012145,,,,,,39.3309432560903,43.50824432480719,43.25659570578562,43.09374952880626,#000000,1.3856106176642706,44.12896608462852,0.4626364053503527,49.91556690429344,-5.7561727138884535,False,False,False,False,True,2.4570636690072583,45.4917,41.776275,0.0,0.0,0.0,0.0,0,0.989048202320051,0.8440809856617916,False,False,False,False,0.20028520361181076,0.21697025719262486,False,False,False,False,-8716.0,-7472.311317221706,False,False,False,False,111.86313211154756,False,False,False,False
2025-01-09 17:00:00+00:00,44.77,44.77,44.77,44.77,0.0,,,,,,,,44.92758241758242,44.92758241758242,45.097758449304166,45.14901740895011,44.814390952572516,44.102230256034105,42.362054546931496,42.36207183610486,42.26805240564516,42.14961836011987,41.15021481026585,39.768574608334454,,,,,,,44.57826030085023,44.9941275710654,45.07187102227526,44.44898390342052,43.575582688588014,42.28437782372312,42.28437782372312,42.180235228046925,41.43649627335793,40.083182653012145,,,,,,39.3309432560903,43.50824432480719,43.25659570578562,43.09374952880626,#000000,1.3691602674040813,44.12896608462852,0.46819494447269944,49.28995745408926,-5.7561727138884535,False,False,False,False,True,2.4570636690072583,45.48629999999999,41.795125,0.0,0.0,0.0,0.0,0,0.9904908199839069,0.8488771852827157,False,False,False,False,0.18875741396144674,0.2028638355770358,False,False,False,False,-8716.0,-7491.59331230354,False,False,False,False,110.12881998578713,False,False,False,False
2025-01-10 17:00:00+00:00,43.45,44.07,43.45,44.07,100.0,,,,,,,,44.55018912529551,44.55018912529551,45.05816816335257,45.10910172824173,44.801805831238134,44.099752843167764,42.37114549271327,42.37116102601362,42.277091336619655,42.15890427165177,41.16058843771506,39.77963703903822,,,,,,,44.53437282586454,44.96858444394247,45.054108857534786,44.442133387920606,43.57833892081737,42.29339424394702,42.29339424394702,42.18948149572416,41.4474978466839,40.09405609089599,,,,,,39.34213655372253,43.46547018238432,43.19064453502856,43.08953623572779,#000000,1.3569282612969942,44.07092323685929,-0.0006803873761194517,46.729767143527624,-5.7561727138884535,False,True,False,True,False,0.08434342274702544,45.466899999999995,41.810475,0.0,0.0,0.0,0.0,0,0.9816553517261297,0.857215080167558,False,False,False,False,0.1282280788995486,0.16554595723829219,False,False,False,False,-8816.0,-7512.126749322089,False,False,False,False,109.97178401701524,False,False,False,False
2025-01-13 17:00:00+00:00,42.86,43.415,42.86,43.415,100.0,,,,,,,,44.20458987783596,44.20458987783596,45.00135746840687,45.0525193214895,44.7812781332985,44.09082589209348,42.37631495525863,42.37632946179617,42.28246013859937,42.16467681667117,41.168470709225254,39.788933450087555,,,,,,43.23,44.458931945247734,44.930179662764154,45.02768781382773,44.428118664970896,43.57503399746996,42.29871224165343,42.29871224165343,42.19516645722924,41.45554199196716,40.10305062383477,,,,,,39.351714459335156,43.52165134800347,43.12436217521653,43.09101233096531,#000000,1.3469789754708639,44.066233887915665,-0.48347739628824854,43.310204730833824,-0.35693474842596373,False,True,False,True,False,0.0,45.444799999999994,41.82415,0.0,0.0,0.0,0.0,0,0.9589721749006243,0.8596678023850091,False,False,False,False,0.09140912022233148,0.12847753873031184,False,False,False,False,-8916.0,-7533.892226076786,False,False,False,False,109.81718271442585,False,False,False,False
2025-01-14 17:00:00+00:00,43.7,43.96,43.6,43.9,38.0,,,,,,,,44.16979365079366,44.16979365079366,44.98757012694512,45.03857596506896,44.776531080788374,44.08977371093617,42.37960945632158,42.37962333633545,42.28574492606962,42.16805993294969,41.17230298189562,39.79305641536349,,,,,,43.39246376811594,44.44519147330693,44.92093829864914,45.02107701911073,44.425458539580205,43.575914003907485,42.30198753541078,42.30198753541078,42.19853288624758,41.459589809433716,40.107097384178985,,,,,,39.35589351054227,43.52441083530878,43.117536269521786,43.104567113941116,#000000,1.307757667581152,44.06804532510246,-0.128498826096184,43.00568345991343,-0.8774000553546557,False,True,False,True,False,0.0,45.4199,41.84025,0.0,0.0,0.0,0.0,0,0.9725611957542054,0.8520470792114958,False,False,False,False,0.129416239305446,0.12894688901787893,False,False,False,False,-8878.0,-7554.731106292649,False,False,False,False,108.70373802117894,False,False,False,False
2025-01-15 17:00:00+00:00,43.9,45.135,43.9,44.945,3.0,,,,,,,,44.173270291568166,44.173270291568166,44.98726858954689,45.03823815189371,44.776485667272865,44.08994855546471,42.38002021414992,42.38003401768921,42.2861453063519,42.1684619452212,41.172700893706015,39.79344937560554,,,,,,43.41943262411347,44.44555555555556,44.92076692936369,45.02092104631629,44.42553950901418,43.57622137164099,42.302388262618265,42.302388262618265,42.198935437563605,41.46002229729731,40.10748868389386,,,,,,39.35628512128892,43.52626571634143,43.11827444166986,43.10724181636322,"rgba(38, 166, 154, 0.5)",1.2618072196098882,44.070223687606,0.6932725528900139,46.34336489975301,-0.8774000553546557,False,True,False,True,True,2.9021917837570435,45.399800000000006,41.864325,0.0,0.0,0.0,0.0,0,0.9730709108995305,0.8372886173085127,False,False,False,False,0.17351342401617922,0.1512301565170291,False,False,False,False,-8875.0,-7575.2003914664065,False,False,False,False,107.06492037743973,False,False,False,False
2025-01-16 17:00:00+00:00,45.28,45.47,45.28,45.47,2.0,,,,,,,,44.17907450980392,44.17907450980392,44.98752581007871,45.038457193816875,44.776649350649336,44.090217657878604,42.380383622501064,42.3803973589436,42.28649608438251,42.16881017672152,41.17302290502084,39.79375150259252,,,,,,43.44722610722611,44.446640331076,44.920979576951126,45.02103210018713,44.42576526307715,43.57656729345806,42.302739922590405,42.302739922590405,42.19928513027364,41.46037781881513,40.10779229212021,,,,,,39.356582912923976,43.52852198704126,43.11948839018279,43.110104159851396,"rgba(38, 166, 154, 1.0)",1.2104825298017037,44.07294376818437,1.154131676765699,50.04658944218042,-6.117392519883957,False,False,False,False,True,4.498704691530428,45.383199999999995,41.89105000000001,0.0,0.0,0.0,0.0,0,0.9869900304037327,0.8346885384996117,False,False,False,False,0.22565264345136649,0.1884413999841978,False,False,False,False,-8873.0,-7595.321315629718,False,False,False,False,105.43600688321585,False,False,False,False
2025-01-17 17:00:00+00:00,46.09,46.22,45.89,45.99,9.0,,,,,,,,44.21752688172043,44.21752688172043,44.990404179408756,45.04111176993773,44.77811648722271,44.09200306278714,42.38235629425179,42.38236966824646,42.28839044622963,42.17067940380861,41.174685749765565,39.79526241917112,,,,,,43.60035087719298,44.45465843159274,44.92316590230763,45.02234186313973,44.427428073401515,43.57865480236657,42.30464070048311,42.30464070048311,42.20116507763554,41.462230801554796,40.10931962463363,,,,,,39.35806137847323,43.54198811527458,43.1275361036892,43.126236077708306,"rgba(0, 255, 255, 0.75)",1.173315449546422,44.0892997260714,1.6199396970894473,53.86503836382022,-2.4957832444267396,True,False,True,False,True,6.042013755497528,45.37700000000001,41.926100000000005,0.0,0.0,0.0,0.0,0,0.9871984244214665,0.8330168108602382,False,False,False,False,0.2678610955659114,0.2281512477750546,False,False,False,False,-8864.0,-7614.990752596698,False,False,False,False,103.94087499355359,False,False,False,False
2025-01-20 17:00:00+00:00,45.99,45.99,45.99,45.99,0.0,,,,,,,,44.21752688172043,44.21752688172043,44.990404179408756,45.04111176993773,44.77811648722271,44.09200306278714,42.38235629425179,42.38236966824646,42.28839044622963,42.17067940380861,41.174685749765565,39.79526241917112,,,,,,43.60035087719298,44.45465843159274,44.92316590230763,45.02234186313973,44.427428073401515,43.57865480236657,42.30464070048311,42.30464070048311,42.20116507763554,41.462230801554796,40.10931962463363,,,,,,39.35806137847323,43.54198811527458,43.1275361036892,43.126236077708306,"rgba(0, 255, 255, 0.75)",1.1294975244142134,44.0892997260714,1.6827839219163865,56.41067097824675,-0.07625840066983613,True,False,True,False,True,6.042013755497528,45.3618,41.9647,0.0,0.0,0.0,0.0,0,0.991519942508084,0.8312612288896877,False,False,False,False,0.2637881817963277,0.24596971478569113,False,False,False,False,-8864.0,-7634.355237052563,False,False,False,False,102.32938855954501,False,False,False,False
2025-01-21 17:00:00+00:00,46.08,46.61,46.08,46.61,201.0,,,,,,,,44.91890813648294,44.91890813648294,45.073961874579844,45.11940962506994,44.820176991150426,44.13908263305322,42.43063081757279,42.43063544754003,42.33467049957414,42.21623413795549,41.21456156235459,39.830968163491036,,,,,,45.21346553352219,44.65532122435251,44.986668758716874,45.061968701970095,44.47271980079382,43.631817999320546,42.35109282582332,42.35109282582332,42.2470082453115,41.506813686120545,40.145515500123366,,,,,,39.39287909576854,43.74402939506082,43.28734566877561,43.32940773653438,"rgba(0, 255, 0, 1.0)",1.1011278902247503,44.33086473547954,2.0698188509740407,59.71916259820482,3.080152259220526,True,False,True,False,True,7.866461969844298,45.35900000000001,42.00985000000001,0.0,0.0,0.0,0.0,0,0.9915948429375305,0.8227794002421829,False,False,False,False,0.28614086581257814,0.26605529029913466,False,False,False,False,-8663.0,-7650.303217873453,False,False,False,False,103.85916548110245,False,False,False,False
2025-01-22 17:00:00+00:00,47.42,47.52,47.29,47.305,108.0,,,,,,,47.37166666666667,45.27543292956483,45.27543292956483,45.14329747601751,45.18547256925583,44.8545447742579,44.173635193982584,42.462067157584706,42.46206620332197,42.36470890852201,42.24566883414395,41.23954624585132,39.852699283096726,,,,,,45.71907447577729,44.79568740031898,45.039365111838514,45.096304198210596,44.507468553459105,43.66886998134728,42.38126152191252,42.38126152191252,42.27666229104159,41.534939979277695,40.16767028142089,,,,,,39.41392051050389,44.13399743493507,43.68509532091006,43.41532411968336,"rgba(0, 255, 0, 1.0)",1.0963076851599285,44.75904686999334,2.322297986659883,63.458850919985075,6.614100347938802,True,False,True,False,True,9.83845503113755,45.3821,42.060225,0.0,0.0,0.0,0.0,0,0.9991561774840021,0.8218128120385351,False,False,False,False,0.3428282479608614,0.30444176912999804,False,False,False,False,-8555.0,-7664.32952457309,False,False,False,False,103.92336446589157,False,False,False,False
2025-01-23 17:00:00+00:00,46.83,47.15,46.83,47.15,613.0,,,,,,,47.09251502542765,46.07463864306785,46.07463864306785,45.42114145992366,45.45063407062475,45.009999227590455,44.33777860719729,42.621739443560024,42.62171129175906,42.51788931617086,42.396263761585345,41.370210322707,39.96842452326567,,,,,,46.474913097455,45.30541990381059,45.262675877113246,45.24780570364729,44.6690070664034,43.84852483932604,42.53502510850463,42.53502510850463,42.428240303643385,41.68090656925894,40.28527349163385,,,,,,39.52643627002837,44.396279324919156,43.91981417968827,43.661165188118275,"rgba(0, 255, 255, 0.75)",1.0874929512043283,45.051328593026746,1.9298252964758158,65.16782023355783,8.294289003876465,True,False,True,False,True,9.275095149867276,45.415600000000005,42.110225,0.0,0.0,0.0,0.0,0,0.9954545454545446,0.8259440559440563,False,False,False,False,0.31627039837649046,0.31035608375324425,False,False,False,False,-9168.0,-7687.642245122344,False,False,False,False,111.81602548192426,False,False,False,False
2025-01-24 17:00:00+00:00,47.15,47.17,46.56,46.59,175.0,,,,,,,47.03017485119049,46.15450250381015,46.15450250381015,45.475328219219904,45.50241759880686,45.04504163827692,44.37691027053495,42.662640695077805,42.66260591391799,42.55729574558156,42.43513846596293,41.40471554209391,39.99954670186074,,,,,,46.51672538030425,45.39467801714154,45.30925182053089,45.28095699325303,44.706591991562895,43.89231314341119,42.57455945845106,42.57455945845106,42.467330951401756,41.71914128196329,40.31680041095127,,,,,,39.55681903484182,44.438676281034866,43.95852466539572,43.704809900674746,"rgba(38, 166, 154, 1.0)",1.0732274386798526,45.09459995480364,1.3933673248568939,63.59163068086459,8.294289003876465,True,False,True,False,True,7.261283270410857,45.461800000000004,42.161475,0.0,0.0,0.0,0.0,0,0.9946123705569543,0.8244472432129867,False,False,False,False,0.30835646132723094,0.30935627254023756,False,False,False,False,-9343.0,-7713.306706438277,False,False,False,False,112.79562198608046,False,False,False,False
2025-01-27 17:00:00+00:00,44.77,44.77,44.15,44.15,113.0,,,,,,,46.73076313181369,46.03092862935929,46.03092862935929,45.44711197916667,45.47416757582369,45.036320215270756,44.37670240799637,42.673349183262495,42.673312825102094,42.56799107534236,42.446095355839276,41.416838324368825,40.01237611937704,,,,,,46.337513460597165,45.355461941379694,45.290657568952604,45.26816678912564,44.70260232738034,43.89675916511326,42.58522906290843,42.58522906290843,42.478243036033746,41.73186662966285,40.329436524852106,,,,,,39.56977795829946,44.39937667113676,43.91668349631398,43.68737868808312,"rgba(239, 83, 80, 0.5)",1.0755802624170279,45.041009922133,-0.8283992866610784,55.127375982613856,12.414147156082691,True,False,True,False,False,0.0,45.4587,42.197675,0.0,0.0,0.0,0.0,0,0.984740659641439,0.8399479950732178,False,False,False,False,0.16201727584915618,0.23568677419469686,False,False,False,False,-9456.0,-7740.325207113652,False,False,False,False,112.79879063745905,False,False,False,False
2025-01-28 17:00:00+00:00,44.15,44.84,44.15,44.84,34.0,,,,,,,46.661629913710456,46.002137465236395,46.002137465236395,45.44080674937232,45.46780376868096,45.03470121746899,44.377420962043665,42.67702568397545,42.676988779099,42.57163656252737,42.44980160529278,41.42077906836053,40.0164457664037,,,,,,46.295439350525314,45.34708319559228,45.286683267502426,45.26543780487805,44.702285738226905,43.89880801509519,42.58886996685708,42.58886996685708,42.4819411704679,41.73603872663968,40.333461279647466,,,,,,39.57386904761902,44.3908754324323,43.90763961595446,43.68408349838994,#000000,1.0631102677717037,45.14981224551776,-0.29142061262104635,51.64343152352994,9.31489757073254,False,False,False,False,False,1.4006686522545095,45.46939999999999,42.232275,0.0,0.0,0.0,0.0,0,0.9845909342177994,0.8354754007739087,False,False,False,False,0.16408434302053646,0.19988555860761664,False,False,False,False,-9422.0,-7766.3976845227435,False,False,False,False,111.57710396090928,False,False,False,False
2025-01-29 17:00:00+00:00,44.84,45.645,44.84,45.645,20.0,,,,,,,46.6374537472562,45.99477031802121,45.99477031802121,45.44052382002646,45.46741068219394,45.03546342731898,44.37922807969377,42.68003699572413,42.6799996282459,42.57457915901742,42.452747471189184,41.42364877282068,40.01923529615846,,,,,,46.28246233521658,45.34727750410509,45.28699127160704,45.26570843471208,44.70363923733065,43.901301029014846,42.59181565229644,42.59181565229644,42.48489211138863,41.739140433084856,40.33624904415758,,,,,,39.57663835067288,44.38964434373381,43.90614367043751,43.68466297320092,#000000,1.050005911609357,45.164920964093184,0.4572155552638706,51.55068002306708,9.170767297617466,False,False,False,False,False,3.689843108561952,45.489200000000004,42.273149999999994,0.0,0.0,0.0,0.0,0,0.9976069819819814,0.8210867117117121,False,False,False,False,0.2085946006763985,0.20424007964200758,False,False,False,False,-9402.0,-7791.755859956499,False,False,False,False,110.15730389949984,False,False,False,False
2025-01-30 17:00:00+00:00,45.645,46.92,45.645,46.92,100.0,,,,,,,46.625204929779315,46.02259176863182,46.02259176863182,45.46327902460077,45.489103511364426,45.051550020206456,44.398188308390836,42.701195969680185,42.701155289376906,42.59503530741806,42.47298808271996,41.44197674978916,40.036041931604835,,,,,,46.29648197009675,45.38377106518283,45.30731785293622,45.280483573717945,44.72143715846993,43.922994730679164,42.61232849835333,42.61232849835333,42.50522837534021,41.75931375044187,40.35322418529438,,,,,,39.593107503332675,44.40926278519651,43.924684820168814,43.70499178716963,"rgba(0, 255, 255, 0.75)",1.0519416838905515,45.247835412192046,1.5895981815489448,54.36253657965091,9.170767297617466,True,False,True,False,False,7.102907100104847,45.521,42.320074999999996,0.0,0.0,0.0,0.0,0,1.0178634221815877,0.8032913707011751,False,False,False,False,0.2689855056995603,0.23661279267078394,False,False,False,False,-9302.0,-7815.17049778663,False,False,False,False,109.99982631966263,False,False,False,False
2025-01-31 17:00:00+00:00,46.92,47.065,46.92,47.065,1.0,,,,,,,46.62554123711341,46.023144339447846,46.023144339447846,45.46361416756562,45.4894259181089,45.05176658584966,44.398422939068105,42.70143530586215,42.70139458800047,42.59526600925252,42.473215585152566,41.442178213050944,40.03622309595486,,,,,,46.29695671281037,45.38429010383555,45.30760542844324,45.28069222449224,44.721665176501745,43.923253463800854,42.61255995235345,42.61255995235345,42.505457150101435,41.75953674640879,40.35340784227253,,,,,,39.59328421687414,44.409570558978075,43.92498248645191,43.70527134121579,"rgba(0, 255, 255, 0.75)",1.0623805794044237,45.24858598374802,1.7097583026887289,56.53289044904439,9.170767297617466,True,False,True,False,True,7.477940941424642,45.53980000000001,42.364275,0.0,0.0,0.0,0.0,0,1.034868796349115,0.8104677695379355,False,False,False,False,0.31384930383795934,0.2752310482543716,False,False,False,False,-9301.0,-7838.206614100016,False,False,False,False,108.30990653176087,False,False,False,False
2025-02-03 17:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,46.62554123711341,46.023144339447846,46.023144339447846,45.46361416756562,45.4894259181089,45.05176658584966,44.398422939068105,42.70143530586215,42.70139458800047,42.59526600925252,42.473215585152566,41.442178213050944,40.03622309595486,,,,,,46.29695671281037,45.38429010383555,45.30760542844324,45.28069222449224,44.721665176501745,43.923253463800854,42.61255995235345,42.61255995235345,42.505457150101435,41.75953674640879,40.35340784227253,,,,,,39.59328421687414,44.409570558978075,43.92498248645191,43.70527134121579,"rgba(0, 255, 255, 0.75)",1.072422797994262,45.24858598374802,1.6937480438211407,57.97979302864004,9.170767297617466,True,False,True,False,True,7.477940941424642,45.5401,42.4097,0.0,0.0,0.0,0.0,0,1.0209640616086701,0.8104677695379355,False,False,False,False,0.3189045019047326,0.29706777507955207,False,False,False,False,-9301.0,-7860.885581323271,False,False,False,False,106.6306831746793,False,False,False,False
