date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_422,aVWAP_peak_379,aVWAP_peak_325,aVWAP_peak_292,aVWAP_peak_260,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_206,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_354,aVWAP_OB_bear_325,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,8.045,8.045,8.045,8.045,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1077794712104971,7.8790014916766395,1.5401681457423322,60.2722592618688,8.598831131169348,False,True,True,False,False,10.484471061995812,0.0,0.0,0.0,0.0,0,0.9244791666666663,0.8880208333333327,False,False,False,False,0.23628115952990494,0.24277467403584996,False,False,False,False,-968.0,-849.05727153146,False,False,False,False,309.0026922517404,False,False,False,False
2024-08-15 17:00:00+00:00,8.06,8.06,8.045,8.045,200.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10855243263340816,7.8827756180692425,1.494433408771266,59.766809340365356,8.598831131169348,False,True,True,False,False,10.484471061995812,0.0,0.0,0.0,0.0,0,0.9247730220492862,0.8767833981841758,False,False,False,False,0.2466659592788102,0.24472031665733007,False,False,False,False,-968.0,-850.9013448410496,False,False,False,False,307.3127280307832,False,False,False,False
2024-08-16 17:00:00+00:00,8.065,8.065,8.04,8.04,608.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10991806940618085,7.891651234880929,1.3496303739731434,59.02606661005296,8.598831131169348,False,True,True,False,False,10.141992636507123,0.0,0.0,0.0,0.0,0,0.9225721784776897,0.892388451443569,False,False,False,False,0.2466659592788077,0.24569313796806888,False,False,False,False,-1576.0,-862.1431844559171,False,False,False,False,311.9745462008486,False,False,False,False
2024-08-19 17:00:00+00:00,8.065,8.11,8.065,8.11,200.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11325049967075514,7.895665666487879,1.8925685461453914,62.00106892815852,8.598831131169348,False,False,True,False,True,13.653072940957216,0.0,0.0,0.0,0.0,0,0.907310704960835,0.8851174934725844,False,False,False,False,0.29586570987442234,0.2707794239212456,False,False,False,False,-1376.0,-870.1099567899339,False,False,False,False,310.2385067248664,False,False,False,False
2024-08-20 17:00:00+00:00,8.125,8.125,8.07,8.07,200.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11556364028082108,7.915679900621681,1.3353689707534253,60.90113163813943,8.598831131169348,False,True,True,False,True,10.940321452966192,0.0,0.0,0.0,0.0,0,0.9217731421121248,0.8683181225554101,False,False,False,False,0.31017240743051727,0.29047591567588144,False,False,False,False,-1576.0,-881.0539884676093,False,False,False,False,308.5293825895971,False,False,False,False
2024-08-21 17:00:00+00:00,8.07,8.08,8.07,8.08,100.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11804476933590768,7.9168302020925365,1.3822704625153555,60.675447925936496,8.598831131169348,False,True,True,False,True,11.436499965031725,0.0,0.0,0.0,0.0,0,0.9304461942257215,0.8674540682414692,False,False,False,False,0.27814568176899584,0.28431079872243864,False,False,False,False,-1476.0,-890.2779576386541,False,False,False,False,305.29636890603746,False,False,False,False
2024-08-22 17:00:00+00:00,8.1,8.11,8.09,8.09,305.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12068748265030875,7.92199468012407,1.392069137465768,61.05308732658127,8.598831131169348,False,False,True,False,True,11.934943435615043,0.0,0.0,0.0,0.0,0,0.9370904325032762,0.8571428571428564,False,False,False,False,0.31376818147034174,0.2990394900963902,False,False,False,False,-1171.0,-894.6302373651865,False,False,False,False,305.2917740392772,False,False,False,False
2024-08-23 17:00:00+00:00,8.09,8.09,8.08,8.08,145.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12265908956230022,7.9237419781343466,1.2739212595108,60.421248655410245,8.598831131169348,False,True,True,False,True,11.244838480495194,0.0,0.0,0.0,0.0,0,0.9444444444444441,0.8611111111111103,False,False,False,False,0.2923075588427235,0.29567352446955686,False,False,False,False,-1316.0,-901.1631019021604,False,False,False,False,302.8066302557225,False,False,False,False
2024-08-26 17:00:00+00:00,8.085,8.085,8.07,8.07,100.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12446505352728414,7.924748512918401,1.1670061833843048,59.09239815509028,8.598831131169348,False,True,True,False,False,10.551853032631453,0.0,0.0,0.0,0.0,0,0.9344042838018738,0.8728246318607754,False,False,False,False,0.2816757617144888,0.28867464309202284,False,False,False,False,-1416.0,-909.14506931453,False,False,False,False,299.6623414145485,False,False,False,False
2024-08-27 17:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12621239070538098,7.924748512918401,1.2300811846913207,58.92142852974871,8.598831131169348,False,True,True,False,False,11.075971021290222,0.0,0.0,0.0,0.0,0,0.9277108433734935,0.8714859437750996,False,False,False,False,0.2852126951991518,0.28694366914558733,False,False,False,False,-1416.0,-917.0032852941497,False,False,False,False,295.0164136406795,False,False,False,False
2024-08-28 17:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1280475348109887,7.924748512918401,1.2124519797336666,58.807448779521,8.598831131169348,False,True,True,False,False,11.075971021290222,0.0,0.0,0.0,0.0,0,0.9268292682926824,0.875338753387533,False,False,False,False,0.2852126951991518,0.2860781821723696,False,False,False,False,-1416.0,-924.7396684678838,False,False,False,False,290.4425157547775,False,False,False,False
2024-08-29 17:00:00+00:00,8.105,8.105,8.105,8.105,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1303713338302746,7.924748512918401,1.3826006207488961,60.592312984150325,8.598831131169348,False,False,True,False,True,12.401144934985783,0.0,0.0,0.0,0.0,0,0.933333333333333,0.8734693877551012,False,False,False,False,0.32098347389225673,0.3035308280323131,False,False,False,False,-1416.0,-932.3561077164437,False,False,False,False,285.93953101439337,False,False,False,False
2024-08-30 17:00:00+00:00,8.115,8.115,8.08,8.08,200.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13210356297750486,7.92733354656745,1.1556573493672295,58.966331589157704,8.598831131169348,False,True,True,False,False,10.5906023444461,0.0,0.0,0.0,0.0,0,0.9262295081967208,0.8784153005464473,False,False,False,False,0.31017240743051727,0.3068516177314152,False,False,False,False,-1616.0,-942.955237829367,False,False,False,False,284.60713518471283,False,False,False,False
2024-09-02 17:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13367915737734654,7.92733354656745,1.1420363235953581,57.88234399249596,10.592715034405543,False,True,True,False,False,10.5906023444461,0.0,0.0,0.0,0.0,0,0.9261285909712718,0.88235294117647,False,False,False,False,0.2852126951991518,0.2960321564652835,False,False,False,False,-1616.0,-953.3900403436403,False,False,False,False,280.1946214609188,False,False,False,False
2024-09-03 17:00:00+00:00,8.11,8.12,8.11,8.115,232.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13584692630820788,7.931020739090965,1.354313019137626,59.95203100340258,10.592715034405543,False,False,True,False,True,12.478577852567298,0.0,0.0,0.0,0.0,0,0.9304229195088671,0.8799454297407907,False,False,False,False,0.33551243907517886,0.3157722977702312,False,False,False,False,-1384.0,-960.0661637491652,False,False,False,False,279.4474180274162,False,False,False,False
2024-09-04 17:00:00+00:00,8.14,8.14,8.14,8.14,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1374914575561013,7.931020739090965,1.519943599577924,62.911162233587426,9.862639804572417,True,False,True,False,True,13.786377122538955,0.0,0.0,0.0,0.0,0,0.9307065217391302,0.8790760869565215,False,False,False,False,0.3428281133377867,0.32930020555400896,False,False,False,False,-1384.0,-966.6387813654571,False,False,False,False,275.114899918464,False,False,False,False
2024-09-05 17:00:00+00:00,8.16,8.165,8.16,8.165,300.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13872024476011646,7.937473130275739,1.6401850365655946,66.22688610163654,12.81257653753508,True,False,True,False,True,15.065646464536904,0.0,0.0,0.0,0.0,0,0.9304229195088674,0.8854024556616644,False,False,False,False,0.3428281191354951,0.336064162344752,False,False,False,False,-1084.0,-968.4583351427369,False,False,False,False,275.5007154236041,False,False,False,False
2024-09-06 17:00:00+00:00,8.165,8.17,8.165,8.17,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13989136711961508,7.937473130275739,1.662195991875874,68.69304494695115,14.934588114426958,True,False,True,False,True,15.32018018856073,0.0,0.0,0.0,0.0,0,0.9260273972602733,0.8890410958904107,False,False,False,False,0.3428281203597474,0.3394461413522497,False,False,False,False,-1084.0,-970.2496787839348,False,False,False,False,271.22938650230793,False,False,False,False
2024-09-09 17:00:00+00:00,8.165,8.165,8.165,8.165,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14067165142100896,7.937473130275739,1.6174322788271416,69.58094257551261,15.663780001642692,True,False,True,False,True,14.930462375359077,0.0,0.0,0.0,0.0,0,0.9247606019151837,0.8891928864569081,False,False,False,False,0.3394804192426374,0.33946328029744355,False,False,False,False,-1084.0,-972.0132496555017,False,False,False,False,267.02427973483026,False,False,False,False
2024-09-10 17:00:00+00:00,8.165,8.165,8.16,8.16,800.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.139788289086626,7.951317959868312,1.4928435099621882,69.37597796988703,15.663780001642692,True,False,True,False,True,14.536242740074236,0.0,0.0,0.0,0.0,0,0.9222222222222215,0.8874999999999997,False,False,False,False,0.3361400318862219,0.3378016560918327,False,False,False,False,-1884.0,-986.152579118207,False,False,False,False,275.2874691963058,False,False,False,False
2024-09-11 17:00:00+00:00,8.19,8.19,8.185,8.185,2929.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13797776945894308,7.9900086659531295,1.4132083364696872,70.87971027565894,17.02425036285618,True,False,True,False,True,15.858951929392074,0.0,0.0,0.0,0.0,0,0.9222222222222215,0.8847222222222225,False,False,False,False,0.342828125042913,0.34031489056737285,False,False,False,False,1045.0,-954.6618414574596,False,False,False,False,316.4302991312468,False,False,False,False
2024-09-12 17:00:00+00:00,8.22,8.22,8.19,8.195,300.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13628143905400705,7.993256663251049,1.4803434579891834,72.46194494153663,18.619813906265378,True,False,True,False,True,16.38234933277257,0.0,0.0,0.0,0.0,0,0.9215686274509797,0.8795518207282917,False,False,False,False,0.3428281288802316,0.34157150972380224,False,False,False,False,1345.0,-919.0081694968787,False,False,False,False,316.1755658113825,False,False,False,False
2024-09-13 17:00:00+00:00,8.22,8.25,8.22,8.25,100.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1363875968575479,7.994592307501941,1.8726606992336943,75.88785865329177,21.865351969876016,True,False,True,False,True,19.156023833825394,0.0,0.0,0.0,0.0,0,0.9183955739972332,0.8686030428769022,False,False,False,False,0.34282813495451236,0.3421998223391573,False,False,False,False,1445.0,-882.3568800473147,False,False,False,False,312.8240066515161,False,True,False,False
2024-09-16 17:00:00+00:00,8.22,8.22,8.22,8.22,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13565905195886796,7.994592307501941,1.661575023879744,73.98282115441583,21.865351969876016,True,False,True,False,False,16.739907328265016,0.0,0.0,0.0,0.0,0,0.915629322268326,0.8672199170124485,False,False,False,False,0.3250124572877424,0.3336061398134499,False,False,False,False,1445.0,-846.2738276434803,False,False,False,False,307.97402205226774,False,False,False,False
2024-09-17 17:00:00+00:00,8.265,8.265,8.235,8.235,400.0,,,,,,,,,,,,,8.245,,,,,8.245,,"rgba(38, 166, 154, 0.75)",0.13589466641616524,8.023855088781776,1.553739501237018,73.49537157739569,21.865351969876016,True,False,True,False,False,17.492804865343277,0.0,0.0,0.0,0.0,0,0.9217032967032965,0.8585164835164836,False,True,False,False,0.34282813777642246,0.3382171387949362,False,False,False,False,1845.0,-804.5486520211008,False,False,False,False,309.4007814002946,False,False,False,False
2024-09-18 17:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,,,,,,,8.245,,,,,8.245,,"rgba(38, 166, 154, 0.75)",0.13710464866183483,8.023855088781776,1.5764958615760747,73.4330205596553,21.865351969876016,True,False,True,False,False,17.744476785512752,0.0,0.0,0.0,0.0,0,0.9210526315789472,0.8698060941828255,False,False,False,False,0.33120844133290783,0.334712790063922,False,False,False,False,1845.0,-763.470378346355,False,False,False,False,304.6038700607551,False,False,False,False
2024-09-19 17:00:00+00:00,8.24,8.24,8.24,8.24,0.0,,,,,,,,,,,,,8.245,,,,,8.245,,"rgba(38, 166, 154, 0.75)",0.13810711993440844,8.023855088781776,1.5650526295883844,73.39145321449504,21.865351969876016,True,False,True,False,False,17.74447678551274,0.0,0.0,0.0,0.0,0,0.9298737727910237,0.8681626928471249,False,False,False,False,0.33120844133290783,0.33296061569841495,False,False,False,False,1845.0,-723.0289771316828,False,False,False,False,299.88132943965815,False,False,False,False
2024-09-20 17:00:00+00:00,8.23,8.23,8.23,8.23,0.0,,,,,,,,,,,,,8.245,,,,,8.245,,"rgba(38, 166, 154, 0.75)",0.13809753049178125,8.023855088781776,1.4927487152313204,71.71036101610883,25.259685709302076,True,False,True,False,False,16.906873420822873,0.0,0.0,0.0,0.0,0,0.9281690140845069,0.8732394366197185,False,False,False,False,0.31967441715041933,0.32631751642441714,False,False,False,False,1845.0,-683.2145743854552,False,False,False,False,295.2320065026092,False,False,False,False
2024-09-23 17:00:00+00:00,8.23,8.23,8.17,8.17,16.0,,,,,,,,,,,,,8.242884615384614,,,,,8.242884615384614,,"rgba(38, 166, 154, 0.5)",0.13656015405555244,8.02385778356473,1.0701673372147809,63.446710864672916,17.583988609407697,False,False,True,False,False,12.091275865124391,0.0,0.0,0.0,0.0,0,0.9159663865546215,0.8767507002801121,False,False,False,False,0.2855472786526512,0.3059323975385342,False,False,False,False,1829.0,-644.2655112166884,False,False,False,False,290.9028281072199,False,False,False,False
2024-09-24 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,8.242884615384614,,,,,8.242884615384614,,"rgba(38, 166, 154, 0.5)",0.13560568166895312,8.02385778356473,1.0776998031103149,57.93761076371563,12.836597361743337,False,True,True,False,False,12.09127586512438,0.0,0.0,0.0,0.0,0,0.9178470254957503,0.8895184135977341,False,False,False,False,0.25205594181193197,0.27899416967523305,False,False,False,False,1829.0,-605.9203094923986,False,False,False,False,286.39270674121644,False,False,False,False
2024-09-25 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,,,,,,,,,,,,8.242884615384614,,,,,8.242884615384614,,"rgba(38, 166, 154, 0.5)",0.13572003510141195,8.02385778356473,1.3715161235862017,57.96628963940297,12.836597361743337,False,True,True,False,False,14.299048184050282,0.0,0.0,0.0,0.0,0,0.9131652661064423,0.8851540616246502,False,False,False,False,0.2968476075367934,0.2879208886060132,False,False,False,False,1829.0,-568.1696070196482,False,False,False,False,281.95250973747665,False,False,False,False
2024-09-26 17:00:00+00:00,8.21,8.21,8.15,8.15,10.0,,,,,,,,,,,,,8.241173708920186,,,,,8.241173708920186,,#000000,0.13543224096164277,8.043103576175021,0.7892981986117672,52.93906340511967,8.615856506262752,False,True,False,False,False,9.746740641850042,0.0,0.0,0.0,0.0,0,0.8970792767732958,0.8859527121001394,False,False,False,False,0.2631548573121063,0.27553787295905974,False,False,False,False,1819.0,-531.1592255154676,False,False,False,False,277.7361917570507,False,False,False,False
2024-09-27 17:00:00+00:00,8.15,8.17,8.15,8.17,283.0,,,,,,,,,,,,,8.21010343206394,,,,,8.21010343206394,,#000000,0.1353132834746289,8.06133371327191,0.803071834026291,51.28432431793826,7.208898428304337,False,True,False,False,False,10.858917159985378,0.0,0.0,0.0,0.0,0,0.8962131837307148,0.8962131837307158,False,False,False,False,0.2410175143014059,0.2582776936302328,False,False,False,False,2102.0,-490.33505147646815,False,False,False,False,277.8178011871739,False,False,False,False
2024-09-30 17:00:00+00:00,8.2,8.2,8.19,8.19,100.0,,,,,,,,,,,,,8.208030490317263,,,,,8.208030490317263,,#000000,0.13510699797161324,8.062914111941016,0.9406314252181466,51.76144170642345,7.208898428304337,False,True,False,False,False,11.955378883563647,0.0,0.0,0.0,0.0,0,0.9037656903765684,0.8953974895397495,False,False,False,False,0.2799237961933625,0.26910074491179764,False,False,False,False,2202.0,-448.5934227714066,False,False,False,False,275.06093605248907,False,False,False,False
2024-10-01 17:00:00+00:00,8.22,8.22,8.22,8.22,0.0,,,,,,,,,,,,,8.208030490317263,,,,,8.208030490317263,,"rgba(38, 166, 154, 0.5)",0.1352733302387226,8.062914111941016,1.1612480285786473,54.180199210071066,7.208898428304337,False,True,True,False,True,13.562886987293513,0.0,0.0,0.0,0.0,0,0.9006993006993002,0.8937062937062943,False,False,False,False,0.3082220852335553,0.2886614150726765,False,False,False,False,2202.0,-407.49895110053205,False,False,False,False,270.79642541601635,False,False,False,False
2024-10-02 17:00:00+00:00,8.2,8.2,8.195,8.195,51.0,,,,,,,,,,,,,8.207356589147286,,,,,8.207356589147286,,"rgba(38, 166, 154, 0.5)",0.13478872356395635,8.063630305330573,0.9746341622345961,53.607645377849366,7.208898428304337,False,True,True,False,True,11.683423617389451,0.0,0.0,0.0,0.0,0,0.8986111111111109,0.894444444444445,False,False,False,False,0.28273335987611387,0.2856973874743952,False,False,False,False,2151.0,-367.8323006958727,False,False,False,False,267.38872889793856,False,False,False,False
2024-10-03 17:00:00+00:00,8.185,8.185,8.17,8.17,100.0,,,,,,,,,,,,,8.20398611111111,,,,,8.20398611111111,,#000000,0.1337461626964927,8.0640527799649,0.7921514748465994,51.28350414133384,6.862483484502448,False,True,False,False,True,9.846090675416722,0.0,0.0,0.0,0.0,0,0.8942976356050066,0.8956884561891519,False,False,False,False,0.2603742812826747,0.27303583437853496,False,False,False,False,2051.0,-330.3310247160917,False,False,False,False,264.79355480649764,False,False,False,False
2024-10-04 17:00:00+00:00,8.15,8.16,8.15,8.16,137.0,,,,,,,,,,,,,8.198076572470374,,,,,8.198076572470374,,#000000,0.13160228783027605,8.08236494091731,0.5899218042684304,48.994059364743116,4.505372367318316,False,True,False,False,False,9.118350303367897,0.0,0.0,0.0,0.0,0,0.8915159944367174,0.9054242002781647,False,False,False,False,0.23551999192741252,0.25427791315297377,False,False,False,False,1914.0,-295.5351948755321,False,False,False,False,262.81225938314105,False,False,False,False
2024-10-07 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,,,,,,,8.198076572470374,,,,,8.198076572470374,,#000000,0.12987877230516218,8.08236494091731,0.7517399290877707,49.260331074628326,4.505372367318316,False,True,False,False,False,10.251733314459859,0.0,0.0,0.0,0.0,0,0.9060308555399715,0.9046283309957931,False,False,False,False,0.2631548573121063,0.25871638523254004,False,False,False,False,1914.0,-261.2788352650587,False,False,False,False,258.7376507105342,False,False,False,False
2024-10-08 17:00:00+00:00,8.18,8.18,8.18,8.18,100.0,,,,,,,,,,,,,8.196566416040099,,,,,8.196566416040099,,#000000,0.127939421194158,8.083619272060831,0.7533309674185815,49.43784554788513,4.367046586332187,False,True,False,False,False,10.251733314459859,0.0,0.0,0.0,0.0,0,0.9016853932584267,0.9044943820224726,False,False,False,False,0.2631548573121063,0.26093562127232317,False,False,False,False,1914.0,-227.55358200513533,False,False,False,False,256.27660186230884,False,False,False,False
2024-10-09 17:00:00+00:00,8.165,8.165,8.155,8.16,24.0,,,,,,,,,,,,,8.195847665847666,,,,,8.195847665847666,,"rgba(239, 83, 80, 1.0)",0.1253892318321639,8.083601679130961,0.6092893285389914,47.745573683990415,2.4260465667873703,False,True,False,True,False,8.7515208014987,0.0,0.0,0.0,0.0,0,0.8995815899581587,0.9051603905160397,False,False,False,False,0.2410175143014059,0.2509765677868645,False,False,False,False,1890.0,-194.72329391203246,False,False,False,False,252.6754142365366,False,False,False,False
