date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_770,aVWAP_peak_756,aVWAP_peak_723,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_642,aVWAP_peak_581,aVWAP_peak_578,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_558,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_502,aVWAP_peak_463,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_138,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_74,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_749,aVWAP_valley_714,aVWAP_valley_685,aVWAP_valley_664,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_483,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_422,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_328,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_209,aVWAP_valley_191,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_125,aVWAP_valley_81,aVWAP_valley_65,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bull_876,aVWAP_OB_bull_828,aVWAP_OB_bull_685,aVWAP_OB_bull_606,aVWAP_OB_bull_540,aVWAP_OB_bull_483,aVWAP_OB_bull_422,aVWAP_OB_bear_463,aVWAP_OB_bear_106,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 20:00:00+00:00,6.345,6.345,6.305,6.315,44131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4352084036112895,6.585547669709312,6.66872876658083,6.731152515346186,6.735149840171005,6.736842636582786,6.785690232716019,,,,,,,,,,,,,,,,,,,,,,,,,,6.321666666666667,6.460934203941613,6.495700136765644,6.527118105075364,6.73204728692344,6.736246739481711,6.7399996699303335,6.740220985791051,,,,,,,,,6.66872876658083,6.628816923952884,6.668331437816776,6.594241724321979,"rgba(239, 83, 80, 1.0)",0.22898046653384205,6.621444688417404,-1.338300567974924,30.811172172040237,-13.14313210682569,False,True,False,True,False,0.0,6.5471,,0.0,0.0,0.0,0.0,0,0.9449964513839604,0.988999290276792,False,False,False,False,-0.2487148827737124,-0.23572891888391206,False,False,False,False,-713367.0,-385081.0694236171,False,False,False,False,25943.879130190784,False,False,False,False
2025-02-12 15:00:00+00:00,6.355,6.395,6.315,6.38,30589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.424952989120717,6.5802865538537025,6.665418281880957,6.727672295247362,6.731860406902507,6.733877659299777,6.782684631370047,,,,,,,,,,,,,,,,,,,,,,,,,,6.338724237152034,6.453069664073703,6.4909543104647325,6.524437633900622,6.728652561647195,6.733107256367013,6.737093123486734,6.737326924800363,,,,,,,,,6.665418281880957,6.626007901971165,6.663821831096439,6.592920713986549,"rgba(239, 83, 80, 1.0)",0.21578513671063448,6.618403205475697,-1.1048175472594894,33.74216546544504,-13.14313210682569,False,True,False,True,True,0.0,6.5373,,0.0,0.0,0.0,0.0,0,0.9447983014861997,0.9851380042462842,False,False,False,False,-0.2338910198901743,-0.23480996938704318,False,False,False,False,-682778.0,-389696.525711623,False,False,False,False,26015.896508017282,False,False,False,False
2025-02-12 16:00:00+00:00,6.385,6.475,6.35,6.46,12216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.425135224191928,6.5788632671040705,6.664396352821251,6.726545457524287,6.730791790364925,6.732912090328428,6.781680438656036,,,,,,,,,,,,,,,,,,,,,,,,,,6.351315853041318,6.452298470692021,6.490070331338062,6.523813590284001,6.7275523708019636,6.732086001823554,6.736144555088403,6.7363822567877625,,,,,,,,,6.664396352821251,6.625999203389868,6.662903517284418,6.593707928732136,"rgba(239, 83, 80, 0.5)",0.19902913001517317,6.618312564848235,-0.7954240911175475,39.755622256255734,-16.851505052362185,False,True,False,True,True,0.0,6.530899999999999,,0.0,0.0,0.0,0.0,0,0.9491884262526465,0.9809456598447425,False,False,False,False,-0.20575265245219812,-0.22028131091962067,False,False,False,False,-670562.0,-394051.0291889622,False,False,False,False,25801.944624172054,False,False,False,False
2025-02-12 17:00:00+00:00,6.465,6.52,6.45,6.475,11824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.427938761500918,6.577989995423105,6.66363715818577,6.725656450549008,6.729945732715807,6.732145935994208,6.780859765916657,,,,,,,,,,,,,,,,,,,,,,,,,,6.366922050087755,6.453158729647531,6.4899570567393665,6.523550349978002,6.726683577738288,6.731276434129809,6.735390081814208,6.735630742187168,,,,,,,,,6.66363715818577,6.62671618817384,6.6625962571836395,6.595321127790266,"rgba(239, 83, 80, 0.5)",0.1813796476360531,6.600263115361801,-0.6906128498669694,44.42032978061574,-12.667533909183874,False,False,False,True,True,0.0,6.5241,,0.0,0.0,0.0,0.0,0,0.9496788008565311,0.9867951463240541,False,False,False,False,-0.17072075774053994,-0.19550103433008031,False,False,False,False,-658738.0,-398154.7031550248,False,False,False,False,25585.232304417448,False,False,False,False
2025-02-12 18:00:00+00:00,6.475,6.49,6.41,6.435,35127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.430129622859929,6.574532561452225,6.660971423318683,6.722661795772796,6.727099558532041,6.729567948975504,6.778152391064907,,,,,,,,,,,,,,,,,,,,,,,,,,6.387406818187476,6.452505579814518,6.488226098861048,6.522119392442669,6.723757497292667,6.728553128437919,6.73285469767661,6.733105459374202,,,,,,,,,6.660971423318683,6.62610959827088,6.660445043139441,6.5960660840108885,"rgba(239, 83, 80, 0.5)",0.1815424403759624,6.597980415397181,-0.8977537982835309,45.57635140736406,-11.651271181474677,False,False,False,True,True,0.0,6.5154,,0.0,0.0,0.0,0.0,0,0.9470672389127326,0.9871244635193132,False,False,False,False,-0.18757577449450252,-0.19153840441229142,False,False,False,False,-693865.0,-402739.3589200631,False,False,False,False,25733.166687294695,False,False,False,False
2025-02-12 19:00:00+00:00,6.44,6.445,6.395,6.44,45979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.429631316719297,6.5696663772653165,6.6572908432299505,6.718584698076813,6.723222307082218,6.726049723000918,6.774482457809637,,,,,,,,,,,,,,,,,,,,,,,,,,6.3974427814780634,6.450054799974421,6.485272523157085,6.51989633231606,6.719772141265065,6.724840353947144,6.729395036462104,6.729659428323687,,,,,,,,,6.6572908432299505,6.623684074673852,6.656989674740593,6.594541674615453,"rgba(239, 83, 80, 0.5)",0.1804773949559675,6.594818914388334,-0.8578299483218161,46.609386459431704,-10.521880426445293,True,False,False,True,True,0.0,6.5073,,0.0,0.0,0.0,0.0,0,0.9466141168040129,0.9871013973486202,False,False,False,False,-0.20210690572350729,-0.19682265506789937,False,False,False,False,-647886.0,-406540.08203758154,False,False,False,False,26047.055575863767,False,False,False,False
2025-02-12 20:00:00+00:00,6.435,6.475,6.435,6.45,33899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.431904692516345,6.566910629781501,6.654955765288377,6.715918064225944,6.720678546305849,6.723734152611829,6.772029137880826,,,,,,,,,,,,,,,,,,,,,,,,,,6.4063059434425655,6.450269080184526,6.484181314958172,6.518772687012027,6.717162813925953,6.72240061593745,6.727114295442013,6.72738726862835,,,,,,,,,6.654955765288377,6.622648333876113,6.655161569801524,6.594199252441382,"rgba(239, 83, 80, 0.5)",0.17869756523193592,6.59410585883532,-0.8064231801271685,47.86034991565057,-9.049094990517716,True,False,False,False,True,0.0,6.501999999999999,,0.0,0.0,0.0,0.0,0,0.9501613481534601,0.9824309788454643,False,False,False,False,-0.1851616724834661,-0.19099216377568273,False,False,False,False,-613987.0,-409756.31332382053,False,False,False,False,26168.791148330994,False,False,False,False
2025-02-13 15:00:00+00:00,6.435,6.465,6.405,6.43,50021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.432081820337474,6.562399209933626,6.6512739221412485,6.711787353935302,6.716737040826411,6.720140776723449,6.768253810409228,,,,,,,,,,,,,,,,,,,,,,,,,,6.411431071651515,6.448779422513656,6.4817409065177545,6.516696175439538,6.713119634521665,6.7186178814358515,6.723575980231639,6.723862166732296,,,,,,,,,6.6512739221412485,6.620033144890045,6.651810562043819,6.59222790488049,"rgba(239, 83, 80, 0.5)",0.1756856067879056,6.5914860811957645,-0.9191765002736791,47.538407372593255,-8.984887924620459,True,False,False,True,True,0.0,6.4989,,0.0,0.0,0.0,0.0,0,0.9532374100719426,0.9816546762589926,False,False,False,False,-0.1948311833038285,-0.19291167353975563,False,False,False,False,-664008.0,-413698.19993895513,False,False,False,False,26538.59283595377,False,False,False,False
2025-02-13 16:00:00+00:00,6.43,6.43,6.335,6.37,69619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.424171930180581,6.554135406106756,6.645105591533981,6.705138596360589,6.710397531664816,6.714353875736367,6.762297046261288,,,,,,,,,,,,,,,,,,,,,,,,,,6.404519863229405,6.4410959336907405,6.475265987857464,6.512169036760346,6.7066111120729595,6.712531125220031,6.717884135524716,6.718191709639371,,,,,,,,,6.645105591533981,6.613591258789293,6.6450857111206245,6.58603361299938,"rgba(239, 83, 80, 1.0)",0.17105099076428515,6.5841990774272325,-1.2522527725221246,44.376171926261385,-8.984887924620459,False,False,False,True,False,0.0,6.495,6.804025,0.0,0.0,0.0,0.0,0,0.9494804729487641,0.9785023289143675,False,False,False,False,-0.22039075606313008,-0.20665121480144286,False,False,False,False,-733627.0,-418658.3363740101,False,False,False,False,27206.506125318825,False,False,False,False
2025-02-13 17:00:00+00:00,6.365,6.43,6.365,6.415,32189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.422844341262632,6.551068708744376,6.64260541171832,6.702381667049306,6.707760690904362,6.7119381537868845,6.759779324114872,,,,,,,,,,,,,,,,,,,,,,,,,,6.404415394308075,6.439283022938911,6.4732420688823264,6.510547097552589,6.703909339790291,6.709994929443715,6.715504550828648,6.715820631601147,,,,,,,,,6.64260541171832,6.611406355528431,6.642625471082964,6.584089629418212,"rgba(239, 83, 80, 1.0)",0.16348107860870364,6.582002221007288,-1.0215385317282646,45.10246005050871,-8.984887924620459,False,False,False,True,False,0.0,6.4937000000000005,6.802475,0.0,0.0,0.0,0.0,0,0.9490974729241876,0.9898916967509023,False,False,False,False,-0.2130604603725572,-0.20985583758700002,False,False,False,False,-701438.0,-423042.51720542077,False,False,False,False,27283.754092368148,False,False,False,False
2025-02-13 18:00:00+00:00,6.415,6.475,6.38,6.455,25827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.423516530969364,6.5492320230763035,6.640910758820007,6.700448319710226,6.705905626035407,6.710233298689982,6.757971148895228,,,,,,,,,,,,,,,,,,,,,,,,,,6.4065434191488615,6.439185980160406,6.472434597154372,6.50967413234635,6.702012689717865,6.708207830721641,6.713822262240677,6.71414405012057,,,,,,,,,6.640910758820007,6.6102828445204835,6.641173958028074,6.583253120201343,"rgba(239, 83, 80, 0.5)",0.1623879516677543,6.5810761163767,-0.7763883655275816,47.736876418659634,-8.119303391724848,True,False,False,False,True,0.0,6.4940999999999995,6.8012,0.0,0.0,0.0,0.0,0,0.9452303228146537,0.9920203119332606,False,False,False,False,-0.19846645194209725,-0.20416114476454864,False,False,False,False,-675611.0,-426958.30763634446,False,False,False,False,27261.16875760275,False,False,False,False
2025-02-13 19:00:00+00:00,6.455,6.485,6.45,6.45,18178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4247791218034385,6.548253602520995,6.639878587979684,6.6992317177833645,6.704734942331249,6.709154470758554,6.756808657676044,,,,,,,,,,,,,,,,,,,,,,,,,,6.408989788386527,6.439757927266213,6.472269839279106,6.5092781721188295,6.70081807876886,6.707078472828593,6.71275603644988,6.713081269809515,,,,,,,,,6.639878587979684,6.609791379050723,6.640405871550477,6.5830036981134405,"rgba(239, 83, 80, 0.5)",0.15980232721642643,6.580807808124246,-0.8185600948544861,49.19826898361592,-6.459811172328898,True,False,False,False,True,0.0,6.494800000000001,6.799650000000001,0.0,0.0,0.0,0.0,0,0.9425036390101895,0.9930858806404657,False,False,False,False,-0.17913567747743606,-0.19164841112099235,False,False,False,False,-693789.0,-431095.2175954709,False,False,False,False,27120.34443577945,False,False,False,False
2025-02-13 20:00:00+00:00,6.455,6.5,6.445,6.475,60417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.429590669844296,6.545570918482352,6.636750934545501,6.695470045623162,6.701106335319813,6.705801072734209,6.753159830004165,,,,,,,,,,,,,,,,,,,,,,,,,,6.417260664175971,6.442375673140082,6.472321305181316,6.508319108657653,6.697121167045891,6.703573089447282,6.709437871544039,6.709773349358892,,,,,,,,,6.636750934545501,6.608508802340309,6.638207115221929,6.582522778568891,"rgba(239, 83, 80, 0.5)",0.15452265934889373,6.565519634230848,-0.5858016850879211,51.54223686740368,-3.9971330918407375,True,False,True,False,True,0.0,6.4962,6.798599999999999,0.0,0.0,0.0,0.0,0,0.9435542607428988,0.989439184268026,False,False,False,False,-0.1767289027996876,-0.18418865696033998,False,False,False,False,-633372.0,-434231.2917412775,False,False,False,False,27636.57165382938,False,False,False,False
2025-02-14 15:00:00+00:00,6.265,6.305,6.205,6.21,41046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.417631795305237,6.538313946637211,6.631752774864622,6.690374933876079,6.696245799762896,6.701344109633665,6.748711252916698,,,,,,,,,,,,,,,,,,,,,,,,,,6.403023954693038,6.432195367659404,6.464926333546852,6.503541922133386,6.692129321285645,6.6988976711473605,6.705059098203122,6.7054107207163405,,,,,,,,,6.631752774864622,6.60197060015877,6.632053516142344,6.575648048673143,"rgba(255, 26, 202, 1.0)",0.15376359531191133,6.55233690297311,-2.2263846151533815,43.62462182726816,-0.34179603373190304,False,False,False,True,False,0.0,6.492000000000001,6.7963249999999995,0.0,0.0,0.0,0.0,0,0.9336917562724016,0.9917562724014335,False,False,False,False,-0.28373722550633224,-0.2339629412333361,False,False,False,False,-674418.0,-437955.11667552125,False,False,False,False,27844.469767723494,False,False,False,False
2025-02-14 16:00:00+00:00,6.205,6.245,6.18,6.225,30970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.408501773764906,6.532651808699239,6.6278444364654145,6.686410100182413,6.692461607272752,6.697870047443451,6.745253806758661,,,,,,,,,,,,,,,,,,,,,,,,,,6.392376086651709,6.424314041279336,6.459103734814819,6.499739250978684,6.68824376773283,6.695255709474027,6.701645850511825,6.702009935169762,,,,,,,,,6.6278444364654145,6.596912130479988,6.627284797226691,6.5703360470766246,"rgba(255, 26, 202, 1.0)",0.15538916562230068,6.544391525940859,-2.0554298278246357,39.097285129072745,-4.341446552624234,False,True,False,True,False,0.0,6.4896,6.794150000000001,0.0,0.0,0.0,0.0,0,0.9345025053686471,0.9931997136721544,False,False,False,False,-0.30533116562934615,-0.2696470534313411,False,False,False,False,-643448.0,-441141.0528510946,False,False,False,False,27892.927600782044,False,False,False,False
2025-02-14 17:00:00+00:00,6.225,6.245,6.175,6.175,11169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.405113848701429,6.530542764867221,6.626390889015879,6.68494128788185,6.691059466482524,6.696582082378787,6.743975049684804,,,,,,,,,,,,,,,,,,,,,,,,,,6.388458408426593,6.421372677324346,6.456916556840099,6.498305250274045,6.68680414666685,6.693905936846182,6.700380483606048,6.700749170107558,,,,,,,,,6.626390889015879,6.595033201273614,6.6255150555732145,6.568361578761466,"rgba(255, 26, 202, 1.0)",0.1589664534841718,6.541635293722735,-2.3063689582735845,35.03002056579885,-7.926716237548895,False,True,False,True,False,0.0,6.4815,6.791950000000001,0.0,0.0,0.0,0.0,0,0.9394594594594594,0.9902702702702699,False,False,False,False,-0.30660985865319734,-0.2881284560422692,False,False,False,False,-654617.0,-444450.7574580543,False,False,False,False,27633.641901545114,False,False,False,False
2025-02-14 18:00:00+00:00,6.175,6.175,6.1,6.1,36128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.39123173048081,6.5224328074836695,6.6209617293586,6.679543160256817,6.685911028011221,6.6918545130287885,6.739328886765047,,,,,,,,,,,,,,,,,,,,,,,,,,6.372307454749384,6.409398800377832,6.448149399303344,6.492647306750438,6.681514367837062,6.688950944124012,6.695739115562493,6.696124900848172,,,,,,,,,6.6209617293586,6.587739742995847,6.618751979340707,6.560604036194092,"rgba(255, 26, 202, 1.0)",0.1668700200863105,6.530960164853909,-2.5826098938023896,30.971768724502866,-11.552396700437853,False,True,False,True,False,0.0,6.4699,6.789750000000001,0.0,0.0,0.0,0.0,0,0.935437069278201,0.9999999999999999,False,False,False,False,-0.34282825441539394,-0.3154783552288316,False,False,False,False,-690745.0,-448269.2728463015,False,False,False,False,27765.337375939762,False,False,False,False
2025-02-14 19:00:00+00:00,6.105,6.11,6.035,6.04,30342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.378062738750888,6.514822024865237,6.615921320024618,6.674580660741613,6.681178822626455,6.6875071765352665,6.735083613834339,,,,,,,,,,,,,,,,,,,,,,,,,,6.357097024065996,6.397987104968663,6.439761921110447,6.487230300921421,6.676651224520158,6.684395801039019,6.6914723601607715,6.691873877938231,,,,,,,,,6.615921320024618,6.580908398140208,6.612450908196917,6.553308701840589,"rgba(255, 26, 202, 1.0)",0.17316949984243127,6.521322677010337,-2.779488752051012,27.35894370235331,-14.82612692119433,False,True,False,True,False,0.0,6.4572,6.787274999999999,0.0,0.0,0.0,0.0,0,0.9301736613603475,0.9963820549927639,False,False,False,False,-0.34282825441539394,-0.3291533048221128,False,False,False,False,-721087.0,-452499.0050502348,False,False,False,False,27805.28563367713,False,False,False,False
2025-02-14 20:00:00+00:00,6.035,6.08,6.005,6.07,144501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.325880029725189,6.481045422452222,6.592700584994178,6.651632291927193,6.659243851694597,6.667282135736872,6.715284885731216,,,,,,,,,,,,,,,,,,,,,,,,,6.051666666666668,6.299341712337013,6.351176609429949,6.403407992224463,6.4626304892664335,6.654140128338485,6.663245492344436,6.671605273088055,6.672077027687813,,,,,,,,,6.592700584994178,6.520147537102798,6.584724171751637,6.469921265709257,"rgba(255, 26, 202, 1.0)",0.18013946048888735,6.445536237098898,-2.0846972455658253,26.621882110330397,-15.585058856181476,False,True,False,True,False,0.0,6.4457,6.7848250000000005,0.0,0.0,0.0,0.0,0,0.9292418772563178,0.9978339350180503,False,False,False,False,-0.34282825441539394,-0.33599077961875334,False,False,False,False,-576586.0,-454422.83442930086,False,False,False,False,29614.521515325545,False,False,False,False
2025-02-17 15:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.325880029725189,6.481045422452222,6.592700584994178,6.651632291927193,6.659243851694597,6.667282135736872,6.715284885731216,,,,,,,,,,,,,,,,,,,,,,,,,6.051666666666668,6.299341712337013,6.351176609429949,6.403407992224463,6.4626304892664335,6.654140128338485,6.663245492344436,6.671605273088055,6.672077027687813,,,,,,,,,6.592700584994178,6.520147537102798,6.584724171751637,6.469921265709257,"rgba(255, 26, 202, 1.0)",0.18666940956801328,6.445536237098898,-2.0117717089691123,26.130507715648456,-16.353015192231858,False,True,False,True,False,0.0,6.4347,6.78235,0.0,0.0,0.0,0.0,0,0.9325598259608413,1.0007251631617111,False,False,False,False,-0.32942052949214035,-0.3327056545554469,False,False,False,False,-576586.0,-456316.8369962884,False,False,False,False,29155.381646870883,False,False,False,False
2025-02-17 16:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.325880029725189,6.481045422452222,6.592700584994178,6.651632291927193,6.659243851694597,6.667282135736872,6.715284885731216,,,,,,,,,,,,,,,,,,,,,,,,,6.051666666666668,6.299341712337013,6.351176609429949,6.403407992224463,6.4626304892664335,6.654140128338485,6.663245492344436,6.671605273088055,6.672077027687813,,,,,,,,,6.592700584994178,6.520147537102798,6.584724171751637,6.469921265709257,"rgba(255, 0, 0, 1.0)",0.19238083944974788,6.445536237098898,-1.952045942688548,25.802924785860494,-17.125511355201617,False,True,False,True,False,0.0,6.4225,6.779725,0.0,0.0,0.0,0.0,0,0.9315866084425037,1.0007278020378456,False,False,False,False,-0.32942052949214035,-0.3310630920237936,False,False,False,False,-576586.0,-458181.4751823924,False,False,False,False,28703.360225989163,False,False,False,False
2025-02-17 17:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.325880029725189,6.481045422452222,6.592700584994178,6.651632291927193,6.659243851694597,6.667282135736872,6.715284885731216,,,,,,,,,,,,,,,,,,,,,,,,,6.051666666666668,6.299341712337013,6.351176609429949,6.403407992224463,6.4626304892664335,6.654140128338485,6.663245492344436,6.671605273088055,6.672077027687813,,,,,,,,,6.592700584994178,6.520147537102798,6.584724171751637,6.469921265709257,"rgba(255, 0, 0, 1.0)",0.19680229710078714,6.445536237098898,-1.9081903139909806,25.584536166001854,-17.889668136668256,False,True,False,True,False,0.0,6.4116,6.777100000000001,0.0,0.0,0.0,0.0,0,0.9288610394397349,1.0132694434205676,False,False,False,False,-0.32942052949214035,-0.330241810757967,False,False,False,False,-576586.0,-460017.204249332,False,False,False,False,28258.346889152122,False,False,False,False
2025-02-17 18:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.325880029725189,6.481045422452222,6.592700584994178,6.651632291927193,6.659243851694597,6.667282135736872,6.715284885731216,,,,,,,,,,,,,,,,,,,,,,,,,6.051666666666668,6.299341712337013,6.351176609429949,6.403407992224463,6.4626304892664335,6.654140128338485,6.663245492344436,6.671605273088055,6.672077027687813,,,,,,,,,6.592700584994178,6.520147537102798,6.584724171751637,6.469921265709257,"rgba(255, 0, 0, 1.0)",0.19836066887101733,6.445536237098898,-1.8931990864735748,25.43894375276276,-18.631024759905753,False,True,False,True,False,0.0,6.4014999999999995,6.774475,0.0,0.0,0.0,0.0,0,0.9200592153960032,1.0144337527757217,False,False,False,False,-0.32942052949214035,-0.3298311701250537,False,False,False,False,-576586.0,-461824.47240050515,False,False,False,False,27820.232983893948,False,False,False,False
2025-02-17 19:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.325880029725189,6.481045422452222,6.592700584994178,6.651632291927193,6.659243851694597,6.667282135736872,6.715284885731216,,,,,,,,,,,,,,,,,,,,,,,,,6.051666666666668,6.299341712337013,6.351176609429949,6.403407992224463,6.4626304892664335,6.654140128338485,6.663245492344436,6.671605273088055,6.672077027687813,,,,,,,,,6.592700584994178,6.520147537102798,6.584724171751637,6.469921265709257,"rgba(255, 0, 0, 1.0)",0.20172092933886612,6.445536237098898,-1.8616622396580527,25.341882143936697,-19.33687056174145,False,True,False,True,False,0.0,6.3924,6.77185,0.0,0.0,0.0,0.0,0,0.9187779433681076,1.0178837555886735,False,False,False,False,-0.32942052949214035,-0.329625849808597,False,False,False,False,-576586.0,-463603.7208904198,False,False,False,False,27388.91154228319,False,False,False,False
