date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_397,aVWAP_peak_361,aVWAP_peak_328,aVWAP_valley_419,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_260,aVWAP_valley_223,aVWAP_valley_200,aVWAP_valley_179,aVWAP_valley_168,aVWAP_valley_156,aVWAP_valley_116,aVWAP_valley_100,aVWAP_valley_71,aVWAP_valley_53,aVWAP_OB_bull_372,aVWAP_OB_bull_223,aVWAP_OB_bull_71,aVWAP_OB_bull_53,aVWAP_OB_bear_216,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,48.845,49.565,48.66,49.165,372389.0,,,,,,,,,,,,,,,,,,,49.283954356435885,,,,49.283954356435885,,47.16419367850982,,,49.283954356435885,#000000,,49.255147707269685,,55.869050212625524,16.27630786930149,False,True,True,False,False,13.404026685036921,48.0904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1531611.0,723225.3457466521,False,False,False,False,241459.10578245082,False,False,False,False
2024-02-05 17:00:00+00:00,48.605,48.865,48.565,48.695,172220.0,,,,,,,,,,,,,,,,,,,49.26043308586202,,,,49.26043308586202,,47.17847599254401,,,49.26043308586202,#000000,,49.2183023734066,,52.33206127471447,12.676798076989598,False,True,False,False,False,11.166279044263039,48.203900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1359391.0,733088.3791459289,False,False,False,False,240385.63127419577,False,False,False,False
2024-02-06 17:00:00+00:00,48.37,48.445,48.01,48.29,286725.0,,,,,,,,,,,,,,,,,,,49.19596487539122,,,,49.19596487539122,,47.19470093240493,,,49.19596487539122,#000000,,49.13769164547956,,48.815634903275956,9.058211523787392,False,True,False,True,False,9.290216470281724,48.301899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1072666.0,738353.1484614959,False,False,False,False,241104.07109940203,False,False,False,False
2024-02-07 17:00:00+00:00,48.12,48.595,48.12,48.49,247545.0,,,,,,,,,,,,,,,,,,,49.15456064492127,,,,49.15456064492127,,47.21029973859664,,,49.15456064492127,#000000,,49.090041735270404,,47.265333558565295,7.187854732398577,False,True,False,True,False,10.003315882686781,48.396300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1320211.0,747374.2004233331,False,False,False,False,241203.930462202,False,False,False,False
2024-02-08 17:00:00+00:00,48.105,48.505,48.055,48.365,211194.0,,,,,,,,,,,,,,,,,,,49.118529446552145,,,,49.118529446552145,,47.22227478150533,,,49.118529446552145,#000000,,49.051384117421954,,45.820128325517416,5.285433689828132,False,True,False,True,False,9.419044766256516,48.471599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1109017.0,752981.0655330488,False,False,False,False,240738.66022247795,False,False,False,False
2024-02-09 17:00:00+00:00,47.65,48.105,47.645,48.055,440838.0,,,,,,,,,,,,,,,,,,,49.02192672054872,,,,49.02192672054872,,47.238138513391554,,,49.02192672054872,#000000,,48.954460303731736,,43.821014086554,2.8150005420941895,False,True,False,True,False,7.975749003782212,48.5321,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,668179.0,751666.3048271101,False,False,False,False,243840.97556786588,False,False,False,False
2024-02-12 17:00:00+00:00,48.945,49.285,48.835,48.925,388844.0,,,,,,,,,,,,,,,,,,,49.021461518833654,,,,49.021461518833654,,47.27235137819396,,,49.021461518833654,#000000,,48.956516267418344,,46.21922562201152,2.8150005420941895,False,True,False,True,False,11.104126805208118,48.60850000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1057023.0,756400.5171553721,False,False,False,False,246089.08447379043,False,False,False,False
2024-02-13 17:00:00+00:00,48.25,48.405,47.595,48.245,264219.0,,,,,,,,,,,,,,,,,,48.08166666666666,48.98044535412841,,,48.08166666666666,48.98044535412841,,47.282803320521055,,,48.531056010397535,#000000,,48.75097337891772,,45.42775595831951,2.8150005420941895,False,True,False,True,False,8.013822666749878,48.6837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,792804.0,756964.9122382345,False,False,False,False,246370.16843543708,False,False,False,False
2024-02-14 17:00:00+00:00,48.155,48.545,47.96,48.475,185367.0,,,,,,,,,,,,,,,,,,48.182681633769725,48.96102205508619,,,48.182681633769725,48.96102205508619,,47.29217622346222,,,48.571851844427954,#000000,,48.75725465624951,,45.85044629930731,2.8150005420941895,False,True,False,True,False,8.833435388550416,48.7633,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,978171.0,760394.463986479,False,False,False,False,245424.38287829852,False,False,False,False
2024-02-15 17:00:00+00:00,50.935,52.445,50.86,52.05,1178539.0,,,,,,,,,,,,,,,,,,50.790265624568136,49.409689156901216,,,50.790265624568136,49.409689156901216,,47.53480952231699,,,50.09997739073468,#000000,,49.62338170242928,,54.48819731035144,-3.099643357038559,False,False,True,False,True,19.58710046076002,48.897299999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2156710.0,782042.7668704096,False,False,False,False,259891.27616700708,False,False,False,False
2024-02-16 17:00:00+00:00,51.885,52.08,51.575,51.915,275736.0,,,,,,,,,,,,,,,,,,50.9447123818388,49.49738757451991,,,50.9447123818388,49.49738757451991,,47.58873548893915,,,50.22104997817935,"rgba(38, 166, 154, 0.5)",3.1677481955847813,49.72029884318141,0.6928268982609068,59.778144702519945,1.856174703081436,False,False,True,False,True,18.998432798513054,49.0138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1880974.0,799080.4604073024,False,False,False,False,260136.93080007672,False,False,False,False
2024-02-19 17:00:00+00:00,51.915,51.915,51.915,51.915,0.0,,,,,,,,,,,,,,,,,,50.9447123818388,49.49738757451991,,,50.9447123818388,49.49738757451991,,47.58873548893915,,,50.22104997817935,"rgba(38, 166, 154, 0.5)",3.1477832154027348,49.72029884318141,0.6972211892100687,63.30477629729895,5.133179165849029,True,False,True,False,True,18.998432798513043,49.132,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1880974.0,815854.0036568015,False,False,False,False,256103.800089998,False,False,False,False
2024-02-20 17:00:00+00:00,52.025,52.085,51.7,51.79,269876.0,,,,,,,,,,,,,,,,,,51.058141176539145,49.5773978159304,,,51.058141176539145,49.5773978159304,,47.64024811309363,,,50.317769496234774,"rgba(38, 166, 154, 0.5)",3.110067059906767,49.803022603939525,0.6388857081814949,65.12961280490813,6.942634543467996,True,False,True,False,True,18.437791707244287,49.238899999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1611098.0,828183.3679411921,False,False,False,False,256317.32256922283,False,False,False,False
2024-02-21 17:00:00+00:00,52.19,52.685,52.13,52.645,348178.0,,,,,,,,,,,,,,,,,,51.25536477372684,49.699267530518156,,,51.25536477372684,49.699267530518156,,47.71452894082012,,,50.4773161521225,"rgba(38, 166, 154, 0.5)",3.082049087308082,49.933677402263726,0.8797142812882308,67.87851405643882,9.73428087710947,True,False,True,False,True,20.0,49.336999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1959276.0,845719.6878180729,False,False,False,False,257741.5191185372,False,False,False,False
2024-02-22 17:00:00+00:00,53.815,53.91,53.245,53.375,395323.0,,,,,,,,,,,,,,,,,,51.56089663693306,49.8722855355464,,,51.56089663693306,49.8722855355464,,47.81365836872507,,,50.71659108623973,"rgba(38, 166, 154, 1.0)",3.0449803990552446,50.12397117710441,1.0676682266671658,70.81073116918331,12.726402458303596,True,False,True,False,True,20.0,49.3953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2354599.0,869113.1655263198,False,False,False,False,259874.56533375368,False,False,False,False
2024-02-23 17:00:00+00:00,53.875,54.025,53.685,53.9,255818.0,,,,,,,,,,,,,,,,,,51.747061080338106,49.98638868049742,,,51.747061080338106,49.98638868049742,,47.87995975596962,,,50.86672488041776,"rgba(38, 166, 154, 1.0)",3.02667704685286,50.24628507898812,1.207170393290229,73.47396008408901,15.485020489961684,True,False,True,False,True,20.0,49.467200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2610417.0,896110.1242003303,False,False,False,False,259811.67284795904,False,False,False,False
2024-02-26 17:00:00+00:00,54.45,54.45,53.84,54.145,281613.0,,,,,,,,,,,,,,,,,,51.94253299761375,50.11307221958701,,,51.94253299761375,50.11307221958701,,47.95456256641095,,,51.02780260860038,"rgba(38, 166, 154, 1.0)",3.0009154639245716,50.37978756405294,1.2546879381343687,75.57204587922638,17.753904324071925,True,False,True,False,True,20.0,49.5572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2892030.0,927054.6183987749,False,False,False,False,260149.6779200837,False,False,False,False
2024-02-27 17:00:00+00:00,54.705,54.89,54.545,54.77,414316.0,,,,,,,,,,,,,,,,,,52.24156847036969,50.311331461147034,,,52.24156847036969,50.311331461147034,,48.07130412774373,,,51.27644996575836,"rgba(38, 166, 154, 1.0)",3.0218034529247784,50.58730202530414,1.3841727431502748,77.75198135682695,20.137882661061255,True,False,True,False,True,20.0,49.650999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3306346.0,963942.8568732125,False,False,False,False,262539.85345620645,False,False,False,False
2024-02-28 17:00:00+00:00,55.055,55.17,54.595,54.68,325520.0,,,,,,,,,,,,,,,,,,52.44128296147777,50.4581656881452,,,52.44128296147777,50.4581656881452,,48.16131111934697,,,51.449724324811484,"rgba(38, 166, 154, 1.0)",3.0498073015481784,50.73668706898771,1.2929711752642656,78.70109705373477,21.427238166117746,True,False,True,False,True,20.0,49.758,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2980826.0,995212.3629682014,False,False,False,False,263516.2898367304,False,False,False,False
2024-02-29 17:00:00+00:00,55.185,55.695,55.095,55.51,525180.0,,,,,,,,,,,,,,,,,,52.77422149747988,50.70678534084669,,,52.77422149747988,50.70678534084669,,48.31460029147437,,,51.74050341916329,"rgba(38, 166, 154, 1.0)",3.086106023354899,50.988719177829104,1.4650439058006892,80.37143605733206,23.43925110207512,True,False,True,False,True,20.0,49.879,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3506006.0,1034139.3961004773,False,False,False,False,267573.09154468804,False,False,False,False
2024-03-01 17:00:00+00:00,55.515,55.535,55.025,55.055,274469.0,,,,,,,,,,,,,,,,,,52.90781236087901,50.82127240440173,,,52.90781236087901,50.82127240440173,,48.389680868170004,,,51.864542382640366,"rgba(38, 166, 154, 1.0)",3.1104974805610395,51.10099337629207,1.271181426256854,78.97248901278859,23.43925110207512,True,False,True,False,True,20.0,49.99669999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3231537.0,1068207.5760058963,False,False,False,False,267680.0048540727,False,False,False,False
2024-03-04 17:00:00+00:00,56.525,56.56,55.77,55.82,207947.0,,,,,,,,,,,,,,,,,,53.03341709115861,50.920190743582744,,,53.03341709115861,50.920190743582744,,48.45240271148579,,,51.976803917370674,"rgba(38, 166, 154, 1.0)",3.1437296192450956,51.20003857337256,1.4695797623132847,79.19559841902654,23.43925110207512,True,False,True,False,True,20.0,50.1297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3439484.0,1104971.5515716963,False,False,False,False,266753.91175555997,False,False,False,False
2024-03-05 17:00:00+00:00,56.645,57.105,56.39,56.605,406281.0,,,,,,,,,,,,,,,,,,53.29903076918322,51.126208828654605,,,53.29903076918322,51.126208828654605,,48.58226430002306,,,52.21261979891891,"rgba(0, 255, 255, 0.75)",3.1849557862489006,51.40722660362809,1.6319766254882973,80.32040153513086,24.644628898707595,True,False,True,False,True,20.0,50.2691,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3845765.0,1147464.4732527551,False,False,False,False,268917.12242601643,False,False,False,False
2024-03-06 17:00:00+00:00,57.015,57.375,56.77,57.11,691931.0,,,,,,,,,,,,,,,,,,53.71482431401952,51.467237942169,,,53.71482431401952,51.467237942169,,48.80431682109264,,,52.59103112809426,"rgba(0, 255, 255, 0.75)",3.23592749977248,51.74601422969956,1.6576347185397642,81.61804706106032,26.315850181981673,True,False,True,False,True,20.0,50.4258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4537696.0,1200026.2023496116,False,False,False,False,275475.47711708595,False,False,False,False
2024-03-07 17:00:00+00:00,57.23,57.24,56.875,57.0,218678.0,,,,,,,,,,,,,,,,,,53.826310632274215,51.566214224517104,,,53.826310632274215,51.566214224517104,,48.87172014584977,,,52.696262428395656,"rgba(0, 255, 255, 0.75)",3.2713114501073712,51.84271062556841,1.5765204423633583,81.8492430094928,26.975102895434603,True,False,True,False,True,20.0,50.5758,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4319018.0,1248382.6643286874,False,False,False,False,274594.89607651095,False,False,False,False
2024-03-08 17:00:00+00:00,57.22,57.485,57.04,57.065,265252.0,,,,,,,,,,,,,,,,,,53.958085640751165,51.6849899931226,,,53.958085640751165,51.6849899931226,,48.95356918684018,,,52.82153781693688,"rgba(0, 255, 255, 0.75)",3.301236477333798,51.95845493573968,1.5468583057656486,82.09057642857101,27.661224906780404,True,False,True,False,True,20.0,50.7323,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4584270.0,1300101.8478274674,False,False,False,False,274450.04497454956,False,False,False,False
2024-03-11 17:00:00+00:00,57.195,57.345,57.02,57.09,198336.0,,,,,,,,,,,,,,,,,,54.048797408760656,51.76987948959557,,,54.048797408760656,51.76987948959557,,49.01339754341522,,,52.90933844917811,"rgba(0, 255, 255, 0.75)",3.323950646580193,52.04058827816336,1.519099486940839,82.28840291901187,28.30110750810006,True,False,True,False,True,20.0,50.88929999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4782606.0,1354094.1602642508,False,False,False,False,273269.98226176586,False,False,False,False
2024-03-12 17:00:00+00:00,57.935,58.11,57.615,57.625,290358.0,,,,,,,,,,,,,,,,,,54.19789156178125,51.90354654874018,,,54.19789156178125,51.90354654874018,,49.10610343719871,,,53.050719055260714,"rgba(38, 166, 154, 1.0)",3.36190273237968,53.10653690561389,1.3440195788138611,83.18659241468727,29.551885781606828,True,False,True,False,True,20.0,51.0546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5072964.0,1411751.05700434,False,False,False,False,273534.9127693354,False,False,False,False
2024-03-13 17:00:00+00:00,57.915,58.02,57.69,57.845,155626.0,,,,,,,,,,,,,,,,,,54.27443697230989,51.9735766895523,,,54.27443697230989,51.9735766895523,,49.155374667223114,,,53.124006830931094,"rgba(38, 166, 154, 1.0)",3.4052322194629316,53.16732156066987,1.3736738459698605,84.07503599733188,30.722530089122273,True,False,True,False,True,20.0,51.2381,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5228590.0,1470926.8545701643,False,False,False,False,271706.8676101209,False,False,False,False
2024-03-14 17:00:00+00:00,57.555,57.715,57.12,57.385,292273.0,,,,,,,,,,,,,,,,,,54.39300783296005,52.09110989285066,,,54.39300783296005,52.09110989285066,,49.241764601270944,,,53.24205886290535,"rgba(38, 166, 154, 1.0)",3.444415672407193,53.23479431571899,1.2049084892766608,81.23881234278699,30.722530089122273,True,False,True,False,False,20.0,51.4,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4936317.0,1524653.8335690766,False,False,False,False,272025.72237585543,False,False,False,False
2024-03-15 17:00:00+00:00,57.69,57.81,57.38,57.44,241810.0,,,,,,,,,,,,,,,,,,54.48867706266652,52.18697679906857,,,54.48867706266652,52.18697679906857,,49.31305666399539,,,53.33782693086754,"rgba(38, 166, 154, 1.0)",3.485615980822576,53.30696771555372,1.1857394237304704,79.47716581219446,32.821998001468984,True,False,True,False,False,20.0,51.5503,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5178127.0,1581296.828397463,False,False,False,False,271557.2615638267,False,False,False,False
2024-03-18 17:00:00+00:00,57.435,57.7,57.425,57.67,234916.0,,,,,,,,,,,,,,,,,,54.57778990041998,52.277860012987,,,54.57778990041998,52.277860012987,,49.38160834428905,,,53.42782495670349,"rgba(38, 166, 154, 1.0)",3.526166473665127,53.37853220324492,1.2170349383120562,78.85925643193268,32.14707034581032,True,False,True,False,False,20.0,51.7054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5413043.0,1640703.7457866496,False,False,False,False,270989.17998919374,False,False,False,False
2024-03-19 17:00:00+00:00,57.535,57.6,56.925,57.0,256534.0,,,,,,,,,,,,,,,,,,54.65660053797196,52.366058145449045,,,54.65660053797196,52.366058145449045,,49.451393581555834,,,53.51132934171051,"rgba(38, 166, 154, 1.0)",3.5273685135849617,53.43478849576305,1.0107283915775294,73.65115707953899,27.29177667584689,True,False,True,False,False,20.0,51.859700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5156509.0,1695212.3543791047,False,False,False,False,270765.0686715318,False,False,False,False
2024-03-20 17:00:00+00:00,56.69,57.505,56.41,57.32,516473.0,,,,,,,,,,,,,,,,,,54.79602977618625,52.53094337700102,,,54.79602977618625,52.53094337700102,,49.586454742259164,,,53.66348657659364,"rgba(38, 166, 154, 1.0)",3.5284067085443604,53.543033021196045,1.0704454703755333,71.28910794463611,25.246103307337364,True,False,True,False,False,20.0,52.024800000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5672982.0,1756883.201598033,False,False,False,False,274574.493963446,False,False,False,False
2024-03-21 17:00:00+00:00,57.795,57.985,57.61,57.885,497491.0,,,,,,,,,,,,,,,,,,54.95527196278857,52.70361364787686,,,54.95527196278857,52.70361364787686,,49.724655556633984,,,53.82944280533272,"rgba(38, 166, 154, 1.0)",3.5552880295375386,53.69311152464616,1.1790573479637607,71.41381065019002,25.246103307337364,True,False,True,False,False,20.0,52.2021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6170473.0,1825310.9504104666,False,False,False,False,278030.56382447784,False,False,False,False
2024-03-22 17:00:00+00:00,57.48,57.495,57.125,57.13,156292.0,,,,,,,,,,,,,,,,,,54.992536563500586,52.749711864768926,,,54.992536563500586,52.749711864768926,,49.76409836752228,,,53.87112421413475,"rgba(38, 166, 154, 0.5)",3.57192504688165,53.726366314271864,0.9528849684848699,67.0423334841968,21.36887026345184,False,False,True,False,False,20.0,52.3962,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6014181.0,1890254.6721095291,False,False,False,False,276143.14423029986,False,False,False,False
2024-03-25 17:00:00+00:00,56.785,56.835,56.375,56.735,218129.0,,,,,,,,,,,,,,,,,56.64833333333334,55.02923232076004,52.804112352319535,,,55.02923232076004,52.804112352319535,,49.814091285950894,,,54.82722600213763,"rgba(38, 166, 154, 0.5)",3.5724229696207317,54.169939479865825,0.7180170270841405,62.20602239920497,17.043365916598404,False,True,True,False,False,20.0,52.58240000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5796052.0,1950809.6694411642,False,False,False,False,275243.70013370604,False,False,False,False
2024-03-26 17:00:00+00:00,56.905,56.975,56.675,56.8,128603.0,,,,,,,,,,,,,,,,,56.71076821579779,55.052285924479214,52.8368533653409,,,55.052285924479214,52.8368533653409,,49.84394462064977,,,54.866635835205976,"rgba(38, 166, 154, 0.5)",3.5772845973014245,54.1965060106308,0.7277849772794653,59.26630366354626,14.53104162621841,False,True,True,False,False,20.0,52.7818,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5924655.0,2012419.6745661073,False,False,False,False,272970.2009068269,False,False,False,False
2024-03-27 17:00:00+00:00,57.015,57.64,56.865,57.635,118037.0,,,,,,,,,,,,,,,,,56.88073246064174,55.079518860463644,52.8706251946635,,,55.079518860463644,52.8706251946635,,49.873317745688155,,,54.943625505256286,"rgba(38, 166, 154, 0.5)",3.616475129232922,54.24317496868423,0.9378814757769941,60.51122322628726,14.53104162621841,False,True,True,False,False,20.0,53.0008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6042692.0,2074904.5168208962,False,False,False,False,270568.13577648846,False,False,False,False
2024-03-28 17:00:00+00:00,57.975,58.075,57.835,57.92,232787.0,,,,,,,,,,,,,,,,,57.23534150902101,55.144105638382605,52.9439173787379,,,55.144105638382605,52.9439173787379,,49.93487729464608,,,55.107788175380506,"rgba(38, 166, 154, 0.5)",3.683890706676659,54.79808636890485,0.8474501226209069,62.246239980208905,14.53104162621841,False,True,True,False,True,20.0,53.2301,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6275479.0,2140029.7026066184,False,False,False,False,269982.3817334421,False,False,False,False
2024-03-29 17:00:00+00:00,57.92,57.92,57.92,57.92,0.0,,,,,,,,,,,,,,,,,57.23534150902101,55.144105638382605,52.9439173787379,,,55.144105638382605,52.9439173787379,,49.93487729464608,,,55.107788175380506,"rgba(38, 166, 154, 0.5)",3.7465718468492653,54.79808636890485,0.8332720574197912,63.40291781615667,14.53104162621841,False,True,True,False,True,20.0,53.4261,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6275479.0,2204145.1955894614,False,False,False,False,265796.60837323364,False,False,False,False
