date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_543,aVWAP_peak_511,aVWAP_peak_489,aVWAP_peak_463,aVWAP_peak_453,aVWAP_peak_410,aVWAP_peak_397,aVWAP_peak_375,aVWAP_peak_346,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_219,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_266,aVWAP_valley_228,aVWAP_valley_212,aVWAP_valley_170,aVWAP_OB_bull_582,aVWAP_OB_bull_527,aVWAP_OB_bull_170,aVWAP_OB_bear_489,aVWAP_OB_bear_241,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 16:00:00+00:00,8.09,8.11,7.955,8.065,11104.0,,,8.190085600542702,7.7489567359770115,7.536050412059813,7.52473870138781,7.6248336133192245,7.651283352442426,7.72650471386429,7.8076487853343535,7.843511125391235,7.998802204564227,8.16967745050983,8.271897728775741,8.328074780277495,8.53952198830032,8.72618427885789,,,7.838219779132513,7.653944413726859,7.51340642285697,7.5747544484021585,7.645619919827883,7.679498254563624,7.687909916169305,7.820121983579399,7.865018973464062,8.21976979215907,8.280582844713233,8.354604521877416,8.673459696676224,8.778061235543124,8.832166059684539,,7.653944413726859,8.832166059684539,7.52473870138781,8.53952198830032,7.979184764773623,8.02780921749176,"rgba(38, 166, 154, 0.5)",0.46472148977968986,7.668864707756171,0.8524144050915827,60.86395953648703,1.855919233618863,True,False,True,False,True,3.615222055360803,7.4064,7.984500000000001,0.0,0.0,0.0,0.0,0.954903758020165,0.8533455545371218,False,False,False,False,0.09959013298362714,0.11119483085029702,False,False,False,False,114901.0,51799.91046307722,False,False,False,False,9966.297778513448,False,False,False,False
2025-04-22 16:00:00+00:00,7.77,7.815,7.575,7.67,15837.0,,,8.040170298916278,7.745821425468847,7.539721440744308,7.527458841811056,7.625742683190988,7.651782502256586,7.72601681729567,7.806268083931928,7.841831230939593,7.995929155577824,8.165641016643459,8.267441551860257,8.32361615050107,8.53417116771993,8.720114608250572,,,7.815014486308102,7.654957772037443,7.516345235647179,7.576510304181907,7.646203293467003,7.679592809174433,7.6878940092401695,7.8186417150451915,7.86318429677879,8.215503631033442,8.276229255786445,8.350029919636254,8.66760557939855,8.771828196837728,8.826223934057293,,7.654957772037443,8.826223934057293,7.527458841811056,8.53417116771993,7.967448465007225,8.024384295908664,#000000,0.44673059580155955,7.658958234462567,0.024716833011226968,56.22129705233871,1.855919233618863,True,False,True,False,False,0.0,7.415,7.9811250000000005,0.0,0.0,0.0,0.0,0.9406244360223787,0.8576069301570113,False,False,False,False,-0.001872888824450645,0.054660971012923186,False,False,False,False,99064.0,52532.68704504501,False,False,False,False,10057.316417606262,False,False,False,False
2025-04-23 16:00:00+00:00,7.745,7.83,7.64,7.645,9443.0,,,7.989630360032362,7.744631979865117,7.5420890137523395,7.529219508762792,7.626431434549648,7.652226403305529,7.725864456277408,7.805583631979353,7.840962929735848,7.994341167942957,8.163357090576108,8.264899512808233,8.321062691174946,8.531080839221048,8.716592716219251,,,7.805810712239606,7.655865064492718,7.518234129655923,7.57770119714695,7.64669736892844,7.679791076487252,7.6880235220479785,7.817895065748431,7.862219966984878,8.213079285117507,8.273743401269636,8.347406520963876,8.664212552740645,8.768207658050233,8.82276664902276,,7.655865064492718,8.82276664902276,7.529219508762792,8.531080839221048,7.963198249080197,8.022776944726456,#000000,0.4238705926096669,7.655939921594894,-0.025809579115974535,52.88830216151358,1.855919233618863,False,False,False,False,False,0.0,7.4252,7.978725000000001,0.0,0.0,0.0,0.0,0.9419250761785266,0.8573221007348987,False,False,False,False,0.010113836768804367,0.032387403890863774,False,False,False,False,89621.0,53107.6996489978,False,False,False,False,10047.792132061979,False,False,False,False
2025-04-24 16:00:00+00:00,7.72,7.795,7.71,7.76,12584.0,,,7.950371392227776,7.745019519898615,7.546077253955707,7.532164414713224,7.627903293253652,7.653356254118738,7.726143237324737,7.805132093326136,7.840242074759603,7.992612791231495,8.160676637842272,8.261846769953928,8.31796599517484,8.527245317396703,8.712167265409787,,,7.800714169947977,7.658203782024604,7.521351663839803,7.579864352452874,7.64789673488018,7.680565145239754,7.688692536684735,7.817349159326727,7.861355929381376,8.21019853672172,8.270752409268422,8.344213031424086,8.659961682891373,8.7636459635855,8.818396995771188,,7.658203782024604,8.818396995771188,7.532164414713224,8.527245317396703,7.959928287372482,8.021544139562689,#000000,0.4251502860939374,7.654748126855413,0.24756392406926742,51.97392590982236,1.855919233618863,False,False,False,False,False,0.6346739692395609,7.438199999999999,7.976699999999999,0.0,0.0,0.0,0.0,0.9424139775361027,0.8570155107862364,False,False,False,False,0.015358740108775621,0.0238730719998197,False,False,False,False,102205.0,53868.898104052096,False,False,False,False,10087.11318427807,False,False,False,False
2025-04-25 16:00:00+00:00,7.67,7.7,7.62,7.65,10944.0,,,7.913061701024544,7.7422378496145585,7.547849957841256,7.533560850475949,7.628186840886073,7.65338760476781,7.725569864806984,7.8039884012228065,7.838912989499671,7.990516126199287,8.15781580544275,8.258712096794428,8.314834669914559,8.523519511287436,8.707959539447602,,,7.789156745013514,7.6581728794441934,7.52288363480249,7.580670713865654,7.6479803921397735,7.680353129671242,7.688416723391475,7.816145339160383,7.859931383802384,8.207187639580859,8.267688493895248,8.341004740480242,8.65589878278948,8.759328512240835,8.814277060282055,,7.6581728794441934,8.814277060282055,7.533560850475949,8.523519511287436,7.956007587281714,8.019273078037322,#000000,0.4258549112143671,7.651942763472119,-0.004562031388998165,50.14777073154599,7.9385541407290034,False,False,False,False,False,0.0,7.447100000000001,7.974174999999999,0.0,0.0,0.0,0.0,0.9367639065048016,0.8635622395361479,False,False,False,False,-0.012361597500072721,0.005755737249873489,False,False,False,False,91261.0,54448.620614066785,False,False,False,False,10100.398251188488,False,False,False,False
2025-04-28 16:00:00+00:00,7.715,7.83,7.7,7.825,18237.0,,,7.8906890253443045,7.744369493356951,7.554019809103712,7.538174150605701,7.630721209290728,7.6554323458687445,7.726376079432228,7.803747737861595,7.838270300597887,7.98840074196529,8.154322501537528,8.254658254054512,8.310686711323237,8.518289949673171,8.701868751929906,,,7.788666528710954,7.662284060227623,7.5277371782896,7.5841841394149,7.65012435990385,7.6818776306088035,7.689783209153613,7.815761300400517,7.8590723412574715,8.20339521189813,8.263708374591383,8.3367146780991,8.65006121891411,8.753036968647608,8.808230119474608,,7.662284060227623,8.808230119474608,7.538174150605701,8.518289949673171,7.9540018041297,8.018309154639486,#000000,0.4279568366716967,7.653237078248761,0.40135571401796644,50.98582975743137,7.9385541407290034,False,False,False,False,False,1.2524340284985769,7.4594,7.972925,0.0,0.0,0.0,0.0,0.9380083137538405,0.8537863726730526,False,False,False,False,0.01910560019154094,0.012430668720707215,False,False,False,False,109498.0,55302.09936423629,False,False,False,False,10226.547115511146,False,False,False,False
2025-04-29 16:00:00+00:00,7.635,7.745,7.62,7.63,10237.0,,,7.870533226900237,7.742209051370753,7.555617231267044,7.539467023829678,7.631029393123698,7.655515062967046,7.725912239826722,7.802767598184029,7.837118560738633,7.986542930542791,8.151762275726998,8.251839281136014,8.307861630677307,8.514911663738351,8.698042019662621,,,7.780988187082008,7.662332596065892,7.52914921583031,7.584956720932427,7.650253878652416,7.681740733198847,7.689587935100998,7.8147249764086775,7.857831409210186,8.200694066668303,8.260949968203283,8.333817919408752,8.646368761485448,8.749107413231197,8.804472381168267,,7.662332596065892,8.804472381168267,7.539467023829678,8.514911663738351,7.951408612646128,8.016465077509801,#000000,0.4284996557232528,7.651781048140741,-0.05083095832125551,49.32855900637733,6.190444974582675,False,True,False,False,False,0.0,7.4725,7.968500000000001,0.0,0.0,0.0,0.0,0.9330928764652842,0.854824165915239,False,False,False,False,-0.005618689063826982,0.0034059898284401163,False,False,False,False,99261.0,55983.63270742642,False,False,False,False,10226.70917573578,False,False,False,False
2025-04-30 16:00:00+00:00,7.735,7.83,7.7,7.81,20613.0,,,7.8567342383977,7.744172733444923,7.561937332837767,7.544305036089159,7.6336782694907725,7.657645064018812,7.726722971572678,7.802448287264401,7.836364160510206,7.9841811219267855,8.147886439974167,8.247340524881409,8.30325176571206,8.509099271171223,8.69126997438898,,,7.78087837194299,7.666419683915552,7.534239866028973,7.588640272517211,7.6524893643105045,7.68331976169,7.690999970703565,7.814250902345759,7.856842054955536,8.196486642248848,8.256529167818641,8.329050228886429,8.639878564207677,8.742110712213389,8.797736464445666,,7.666419683915552,8.797736464445666,7.544305036089159,8.509099271171223,7.949802479445403,8.015324801882048,#000000,0.4305561561557272,7.653720728686867,0.3629707044685898,50.309361423387514,6.190444974582675,False,True,False,False,False,1.0887910893887565,7.4906,7.9655,0.0,0.0,0.0,0.0,0.9328666307664693,0.8481421647819064,False,False,False,False,0.01910560019154094,0.011255795009990528,False,False,False,False,119874.0,56974.181037543836,False,False,False,False,10387.736940453055,False,False,False,False
2025-05-01 16:00:00+00:00,7.545,7.545,7.43,7.5,12663.0,,,7.825478064303841,7.736361779432398,7.560742097130864,7.543662560265873,7.632143786427014,7.655918555246418,7.724578280568418,7.799793549993019,7.833589891567037,7.980745474286811,8.143710328069877,8.24294012827193,8.298920908668867,8.504179828773296,8.6858583612424,,,7.762396157158814,7.662768712713162,7.533715651907566,7.587528092584391,7.650804955165088,7.681446228930601,7.689105675650999,7.8115679336855575,7.854012516329974,8.192182729701676,8.252234452951694,8.324644983012632,8.634618651905917,8.736589186144457,8.792482252469908,,7.662768712713162,8.792482252469908,7.543662560265873,8.504179828773296,7.944574906283204,8.011073212020829,"rgba(239, 83, 80, 0.5)",0.43049005178363414,7.648873184220402,-0.34582258893923484,47.768131779410524,3.8773576134987877,False,True,False,True,False,0.0,7.5043999999999995,7.960825,0.0,0.0,0.0,0.0,0.9250936329588015,0.8567861601569466,False,False,False,False,-0.06414003715205184,-0.026442121071030656,False,False,False,False,107211.0,57753.04644781447,False,False,False,False,10423.0123367251,False,False,False,False
2025-05-02 16:00:00+00:00,7.285,7.38,7.275,7.355,9407.0,,,7.796247385718555,7.727383180582953,7.557946110461151,7.541802570399586,7.629790880827905,7.653470494556973,7.721966682197053,7.79687320912744,7.83063647046931,7.977425012828588,8.139912930514313,8.239036606737045,8.295121413178807,8.500001242223268,8.681352017677163,,,7.74310122262425,7.657784882892866,7.531929548254727,7.585408826691955,7.648379631795434,7.678960469886497,7.686635026489567,7.808651747369825,7.851051662578263,8.188319395193044,8.24843126115903,8.32079894356372,8.630216609732575,8.732012078461628,8.788144486233554,,7.657784882892866,8.788144486233554,7.541802570399586,8.500001242223268,7.939264413833341,8.006655052861793,"rgba(239, 83, 80, 0.5)",0.42997241688190946,7.643245567666225,-0.6703815322771989,44.82182382590199,0.792532000057264,False,True,False,True,False,0.0,7.5137,7.955525,0.0,0.0,0.0,0.0,0.920553289590353,0.8552934917538569,False,False,False,False,-0.11246957694740777,-0.06945584900921921,False,False,False,False,97804.0,58373.99146412743,False,False,False,False,10407.260207473546,False,False,False,False
2025-05-05 16:00:00+00:00,7.55,7.58,7.51,7.525,17689.0,,,7.770177135357739,7.719721216009288,7.5574964758598,7.541744925864486,7.628441615089694,7.651833908282891,7.719670989552047,7.793843548658851,7.827405783210423,7.9732092427046775,8.134636884563696,8.233406971295606,8.289543781187191,8.493572413780944,8.67421795373464,,,7.727020550681916,7.65444794075038,7.532036868431832,7.584672697950488,7.646804863427943,7.677079462384944,7.684705556997973,7.805566047375057,7.847722058400716,8.18284648818415,8.24292763422614,8.315112821111143,8.623297295993405,8.724718094104388,8.781180950614063,,7.65444794075038,8.781180950614063,7.541744925864486,8.493572413780944,7.933928189676798,8.002009288708969,#000000,0.4289789574628774,7.639114873527509,-0.26601508428856674,44.97476238422109,0.6332847848849568,False,True,False,True,False,0.0,7.530899999999999,7.950125000000001,0.0,0.0,0.0,0.0,0.9281787550984218,0.8528107820535558,False,False,False,False,-0.04685606687756534,-0.058155957943392275,False,False,False,False,115493.0,59259.55748793941,False,False,False,False,10520.15539805535,False,False,False,False
2025-05-06 16:00:00+00:00,7.745,8.125,7.725,8.125,16127.0,,7.991666666666667,7.7888662742533255,7.729411535736435,7.566385359671282,7.548458932978257,7.633262221048149,7.656181482815373,7.722736145574278,7.795934666762801,7.829044453627093,7.973369404207765,8.133502781298773,8.231649144971966,8.28755560618565,8.490531946769204,8.67035601831321,,,7.744702364923183,7.662823165238283,7.538953867386818,7.590393401258561,7.6512461346274305,7.680869545079319,7.688303914969626,7.807482860683539,7.849105910146603,8.181390072851702,8.24116465137447,8.312984018316094,8.619669036042028,8.720656940604568,8.777190745584313,,7.662823165238283,8.777190745584313,7.548458932978257,8.490531946769204,7.9405570400550145,8.004462441939102,"rgba(38, 166, 154, 0.5)",0.43539861616103726,7.665511493145165,1.0553283584275053,50.40745793416727,0.6332847848849568,False,True,False,False,True,3.893118458105718,7.559499999999999,7.947750000000001,0.0,0.0,0.0,0.0,0.9306015693112469,0.8350479511769835,False,False,False,False,0.0671495355400949,0.00449678879835131,False,False,False,False,131620.0,60381.424813707796,False,False,False,False,10607.083221341312,False,False,False,False
2025-05-07 16:00:00+00:00,7.975,8.0,7.68,7.81,18995.0,,7.904232627223204,7.792584792816805,7.733463213147942,7.5725925358918875,7.553321943904905,7.6362902706529265,7.6587617711242,7.724141232297431,7.796353581914174,7.829055551037937,7.971918919825813,8.1306933619163,8.22823834940454,8.283986608837372,8.485852334105267,8.664792697931738,,,7.750925157788276,7.6675745963820265,7.544022916259789,7.5942956483343105,7.653917080827263,7.682956149913816,7.690233701124405,7.807752755127755,7.848891987128669,8.178265152706878,8.237794494397013,8.309268681407692,8.614362176804226,8.714882812264465,8.771585678994958,,7.6675745963820265,8.771585678994958,7.553321943904905,8.485852334105267,7.935392487002028,8.004448599297435,#000000,0.4369148905926794,7.663738520153112,0.33475965913746353,51.02269031142618,-4.658422053230723,False,True,False,False,True,1.0216261802829436,7.5813999999999995,7.9439,0.0,0.0,0.0,0.0,0.9224376731301941,0.8433171745152355,False,False,False,False,0.041601719153909714,0.023049253976130512,False,False,False,False,112625.0,61191.402723572784,False,False,False,False,10737.128442715864,False,False,False,False
2025-05-08 16:00:00+00:00,7.45,7.465,7.305,7.4,25689.0,,7.687000186369791,7.74872726090466,7.715719738865451,7.5669574404268465,7.549593844106014,7.6312681956055375,7.653472266487292,7.718324738897424,7.789706025635475,7.822266187512293,7.964064302719473,8.12153543511732,8.218720803392353,8.27465441194598,8.475452300926198,8.653480494702253,,,7.718512940803588,7.657300218005559,7.540478481822286,7.589892925813573,7.648689551391038,7.677515595303589,7.684803795189941,7.801088917604461,7.842046865818284,8.168897353682768,8.228499586020298,8.299803672481127,8.603334578581844,8.703367646594442,8.76061667380594,,7.657300218005559,8.76061667380594,7.549593844106014,8.475452300926198,7.911933977100897,7.994989920194583,"rgba(239, 83, 80, 0.5)",0.43685049084480004,7.640348428990869,-0.550184637600092,48.344202190596945,-4.658422053230723,False,True,False,False,True,0.0,7.596800000000001,7.93755,0.0,0.0,0.0,0.0,0.9096498719043552,0.8539709649871905,False,False,False,False,-0.09505255600721549,-0.03600165101554249,False,False,False,False,86936.0,61590.54376661817,False,False,False,False,10968.940404844301,False,False,False,False
2025-05-09 16:00:00+00:00,7.5,7.53,7.405,7.43,9689.0,,7.655115791962175,7.737134810331111,7.710736824109965,7.5656692590477,7.548786396048919,7.629922910314184,7.652009862933414,7.71660717627655,7.787653531964611,7.820136594035288,7.961485835568173,8.118441628309835,8.215464176710194,8.271439945610862,8.471812686304636,8.649482711331926,,,7.709879993553072,7.654514848488294,7.539742957599504,7.588805330390865,7.64725328658691,7.675967843251555,7.683246863916138,7.799019160103368,7.839881508966369,8.16571175916485,8.225314257614025,8.296535666460926,8.599446827894921,8.699288722283054,8.756718705336198,,7.654514848488294,8.756718705336198,7.548786396048919,8.471812686304636,7.906993758803721,7.9920885154406704,"rgba(239, 83, 80, 0.5)",0.43680465462984447,7.635763013725235,-0.4710641508607602,46.83195928890954,-4.658422053230723,False,True,False,True,False,0.0,7.604299999999999,7.932624999999999,0.0,0.0,0.0,0.0,0.9125998979765347,0.8491753103213739,False,False,False,False,-0.07016030918212611,-0.0530809800988343,False,False,False,False,96625.0,62133.713630701604,False,False,False,False,10949.096367559894,False,False,False,False
2025-05-12 16:00:00+00:00,7.31,7.36,7.22,7.265,17576.0,,7.580592177967513,7.706704938534406,7.696359528798109,7.559862736271008,7.544713291655749,7.625167269705193,7.64712506682136,7.711521093669261,7.7820868779976164,7.81453161487097,7.9552963964832,8.111454828965305,8.20829646210619,8.264448350934652,8.464161950640744,8.641255795423891,,,7.685859243679601,7.645429412455195,7.535776500693292,7.584377939383798,7.642400884810956,7.6710546419535675,7.678371347107586,7.79346685526496,7.83427331383373,8.158613220747004,8.218317242349146,8.289463683409107,8.591403144361406,8.690935805180038,8.74877312995107,,7.645429412455195,8.74877312995107,7.544713291655749,8.464161950640744,7.894598648802823,7.984567757678698,"rgba(239, 83, 80, 0.5)",0.4373038813967652,7.623010749461336,-0.8186772738395022,44.63014175726663,0.14434883686013933,False,True,False,True,False,0.0,7.6064,7.926825,0.0,0.0,0.0,0.0,0.9076481512746919,0.8536214756035791,False,False,False,False,-0.12386456731274516,-0.08847277370578974,False,False,False,False,79049.0,62395.96613255119,False,False,False,False,11051.839059535709,False,False,False,False
2025-05-13 16:00:00+00:00,7.18,7.22,7.11,7.19,21548.0,,7.500540240579922,7.66632474533475,7.67572118075712,7.550411000669156,7.537898051960218,7.61772740066476,7.639585440851274,7.703914463974855,7.773985388512523,7.806452111498556,7.946664419415026,8.101948945234986,8.198647692075399,8.255080216943632,8.454068279949372,8.630510738616094,,,7.6528797520644725,7.631734894296422,7.529073421306727,7.577239863092411,7.634890215949297,7.66356561635437,7.670964340610413,7.7854134061456115,7.826231498290502,8.149008457267604,8.208903346805071,8.280009183104667,8.580869985214235,8.680051600840924,8.738437234511666,,7.631734894296422,8.738437234511666,7.537898051960218,8.454068279949372,7.8787175198148525,7.973951521056959,"rgba(239, 83, 80, 1.0)",0.4383129204303787,7.606147348269177,-0.9494297997434396,42.62425579902375,-1.9193044781830935,False,True,False,True,False,0.0,7.6086,7.920849999999999,0.0,0.0,0.0,0.0,0.9024637192035101,0.8614579817752278,False,False,False,False,-0.1620973709478358,-0.12528507232681277,False,False,False,False,57501.0,62320.0751847597,False,False,False,False,11214.570236907248,False,False,False,False
2025-05-14 16:00:00+00:00,6.915,7.05,6.88,7.04,16938.0,,7.432213802984572,7.628336986558785,7.655091705342232,7.539842282333771,7.530106972792541,7.6097064175981455,7.631560257978433,7.696070033836908,7.76586892410189,7.798444596859354,7.938434669814197,8.093162201804734,8.189854816285324,8.246599460498409,8.445124197970891,8.621125439410376,,6.989999999999999,7.620965203755817,7.617428320412756,7.521348938254559,7.569331716721988,7.626874319053204,7.655692119501456,7.663203298247455,7.777375667837185,7.818309407060598,8.140194851149754,8.200332580418722,8.271476424783469,8.571635290499716,8.670577188384279,8.729466715313091,6.989999999999999,7.617428320412756,8.729466715313091,7.530106972792541,8.445124197970891,7.8638464228856595,7.902763252587128,"rgba(239, 83, 80, 1.0)",0.4408316567007645,7.548104238454306,-1.152603790428793,40.221263382237424,-4.3372263505547295,False,True,False,True,False,0.0,7.605899999999999,7.913525000000001,1.0,7.05,6.88,0.0,0.8940408436558422,0.8622363575493807,False,False,False,False,-0.22431225209922062,-0.1747986622130167,False,False,False,False,40563.0,61982.75618964714,False,False,False,False,11303.305582071476,False,False,False,False
2025-05-15 16:00:00+00:00,7.19,7.2,7.13,7.16,13938.0,,7.4055400948991705,7.607794159286802,7.643211873831872,7.534088659328882,7.525864862308123,7.605061797150264,7.626848092275307,7.691296312964094,7.76077918173978,7.793359909834619,7.932986378467793,8.087155036395394,8.183746163321167,8.240656527031186,8.438712807981897,8.614294770317018,,7.068245886772899,7.603525674325859,7.609248004415102,7.5171766829626385,7.564881966292706,7.622181073650709,7.65100128301701,7.658558819261724,7.772311813165141,7.813242947152974,8.134120089988562,8.194366878969335,8.265477500487448,8.56494026212221,8.663656084797278,8.722882486238342,7.068245886772899,7.609248004415102,8.722882486238342,7.525864862308123,8.438712807981897,7.855712289195836,7.9016135908512455,"rgba(239, 83, 80, 1.0)",0.4419170257612267,7.544800622935199,-0.8707531063605397,40.11233258646065,-4.66247932901674,False,True,False,True,False,0.0,7.6042,7.9074,0.0,0.0,0.0,0.0,0.9132713440405751,0.856297548605241,False,False,False,False,-0.1620973709478358,-0.16844801658042624,False,False,False,False,54501.0,61866.75996965261,False,False,False,False,11344.153557543237,False,False,False,False
2025-05-16 16:00:00+00:00,7.1,7.155,7.08,7.125,8418.0,,7.389399154792123,7.595117257766419,7.63568778653383,7.530301810282297,7.523049394313966,7.60203253371515,7.623785996830238,7.688221135031856,7.757526662248836,7.790119684243884,7.929549582485483,8.083395971251724,8.1799366824739,8.236955603792175,8.434741041520354,8.610077949939555,,7.079333231536622,7.592647296476255,7.603982241991699,7.51440071104823,7.561956471642353,7.619128920518897,7.647963331602526,7.65555349540399,7.769078938279077,7.810019289844274,8.130325490204799,8.190646922919685,8.26174452672298,8.560803411600205,8.65938686940667,8.718822869834852,7.079333231536622,7.603982241991699,8.718822869834852,7.523049394313966,8.434741041520354,7.850618640451362,7.89848712618957,"rgba(239, 83, 80, 1.0)",0.443361189262361,7.540312070690525,-0.9367352865989401,39.74382335888191,-5.341591354137066,False,True,False,True,False,0.0,7.6036,7.901075,0.0,0.0,0.0,0.0,0.9104275815447019,0.8456988338685144,False,False,False,False,-0.17674391771299738,-0.17259596714671183,False,False,False,False,46083.0,61622.05051275877,False,False,False,False,11298.78683572086,False,False,False,False
2025-05-19 16:00:00+00:00,7.25,7.29,7.24,7.275,14604.0,,7.378586877198991,7.581019560636498,7.626746036375841,7.526210518248394,7.520020438008506,7.598455870498629,7.620099130266384,7.6843363391938535,7.7532564710242164,7.785799790170399,7.924735611532311,8.077936896164902,8.174308000069347,8.231437704000832,8.428678099286858,8.6035412188855,,7.130543990500575,7.580464563452257,7.597829823152135,7.511452802777305,7.55864454116093,7.615468695894057,7.644232381997065,7.65184075306678,7.764810238536366,7.805684337023252,8.12476602863052,8.185139787416995,8.256159672017562,8.554415607460548,8.652744462111801,8.712477502494007,7.130543990500575,7.597829823152135,8.712477502494007,7.520020438008506,8.428678099286858,7.844698035097591,7.89666719923076,"rgba(239, 83, 80, 0.5)",0.4436842782190165,7.53807846531453,-0.5929406973141957,41.46792237089954,-5.341591354137066,False,True,False,True,False,0.0,7.609299999999999,7.8965499999999995,0.0,0.0,0.0,0.0,0.9098792722326138,0.8481550756674036,False,False,False,False,-0.13147886558278765,-0.15203741636474974,False,False,False,False,60687.0,61607.55360558421,False,False,False,False,11350.030450670924,False,False,False,False
2025-05-20 16:00:00+00:00,7.42,7.56,7.405,7.53,17462.0,,7.39014045440481,7.576963549655133,7.62311435353668,7.525699487105192,7.519716399345088,7.597188958558724,7.61860746954802,7.682301177032802,7.7506232407786975,7.782981980424375,7.92105570036319,8.073332029058044,8.169353967389938,8.226477961056286,8.422931535212228,8.597140417291163,,7.220543114723468,7.576934128773707,7.595695918980617,7.511267525822525,7.55784195259299,7.614025321288144,7.642537811014103,7.650100799371667,7.762121454898598,7.802771221821467,8.119972120767503,8.180271075904267,8.251099502312547,8.54821131756219,8.646190683954558,8.706159659633556,7.220543114723468,7.595695918980617,8.706159659633556,7.519716399345088,8.422931535212228,7.8423517925475235,7.899108975588868,#000000,0.44280948865537434,7.543006021395848,-0.029371595977632305,45.48767306151555,-9.275569001921284,False,True,False,True,True,0.0,7.6151,7.89315,0.0,0.0,0.0,0.0,0.9108441888005416,0.843173743867366,False,False,False,False,-0.06564465296953612,-0.10884103466714293,False,False,False,False,78149.0,61864.01013883097,False,False,False,False,11444.789668489979,False,False,False,False
2025-05-21 16:00:00+00:00,7.695,7.7,7.53,7.63,16798.0,,7.409662861129932,7.5789028336641815,7.623031868738869,7.527333608427508,7.521050851154393,7.597463285698226,7.618623688584208,7.681652256336866,7.7493380444894795,7.781459500105012,7.9185769222725675,8.069893604756349,8.165508109336614,8.222556438799494,8.418188749206035,8.591726668427935,,7.296657327374335,7.578644221450016,7.596187212441385,7.512724888685688,7.558627607076523,7.614095313779285,7.642288777868406,7.649776130855415,7.76075522308738,7.801119820619861,8.116318367583112,8.176476266971399,8.247071625961903,8.542995080646225,8.64061680491465,8.70074978362346,7.296657327374335,7.596187212441385,8.70074978362346,7.521050851154393,8.418188749206035,7.842185580695479,7.90219402830869,#000000,0.44277852231088477,7.549666604670561,0.18143019880497968,49.16694859139437,-5.819525631875209,False,False,False,False,True,0.057402061652435776,7.618100000000001,7.890625,0.0,0.0,0.0,0.0,0.915397631133672,0.8394247038917089,False,False,False,False,-0.025851401023229553,-0.06734621784518624,False,False,False,False,94947.0,62376.92471032196,False,False,False,False,11527.785177505637,False,False,False,False
2025-05-22 16:00:00+00:00,7.575,7.7,7.56,7.67,7406.0,,7.418096899753722,7.580157935852452,7.623266193194659,7.528213132863279,7.521764070133435,7.597705211608465,7.61874992613134,7.681477092280616,7.748880197383295,7.7808929618743985,7.917581378259258,8.068471931706771,8.163901372992935,8.220909887194432,8.416176080560355,8.589415688349282,,7.32352395602249,7.579757250013166,7.59660367932735,7.513492156537681,7.559097025019684,7.6142455496566095,7.642293841854285,7.649745637697265,7.760259655187349,7.80049376326758,8.114799325096891,8.174888939453094,8.245377550265237,8.540771560113093,8.638234290967064,8.698432852100447,7.32352395602249,7.59660367932735,8.698432852100447,7.521764070133435,8.416176080560355,7.842228747508669,7.903251064536205,#000000,0.4425411061479167,7.552329433481821,0.26589748360878335,52.02866043413391,-3.187394586771802,True,False,True,False,True,0.41887003875739026,7.6208,7.888225,0.0,0.0,0.0,0.0,0.9118094272681199,0.8416962324717013,False,False,False,False,-0.02135399697868062,-0.04435010741193343,False,False,False,False,102353.0,62996.708823340225,False,False,False,False,11463.881531342759,False,False,False,False
