date,Close,High,Low,Open,Volume,aVWAP_peak_853,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_OB_bull_834,aVWAP_OB_bull_465,aVWAP_OB_bull_238,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-08 00:00:00+00:00,26.2904764678,26.4007191221,26.2377517201,26.4007191221,3401,,,,,,,,,26.385741863335955,26.062401700872783,25.80830675543198,25.338932775050914,25.32027360728178,25.364808149524126,25.3715549983403,25.38046550985178,25.236377243587928,24.77947857173715,24.739870583035906,24.73870369162753,24.772047993104977,24.763098646978843,24.521670091087607,24.509272078080034,24.423300669477626,24.143478160981683,24.09868759122496,23.904288163058958,,25.29829527217763,24.383284799143855,24.143478160981683,23.904288163058958,,24.98313794218364,"rgba(38, 166, 154, 1.0)",0.5797489582206506,25.632076866928138,1.1356632755194684,49.47694270882728,7.374074295418893,False,True,False,False,False,5.096508969607754,25.539790360703,0.0,0.0,0.0,0.0,0.9844832332014607,0.8983974191096933,False,False,False,False,0.08571937998859343,0.06895109978096914,False,False,False,False,730495,697658.5192508653,False,False,False,False,6712.910445652415,False,False,False,False
2024-10-09 00:00:00+00:00,26.1658543369,26.285683309,26.1658543369,26.285683309,1992,,,,,,,,,26.383268211164662,26.063336853002873,25.81001408828323,25.34014090637909,25.32133083623588,25.365636658659472,25.372253858891177,25.38106946509057,25.236983731501056,24.780171328185702,24.74054745411542,24.73936652431345,24.772640797674324,24.763677630119755,24.522183129293648,24.50978394225712,24.42379130556205,24.143981779146664,24.09919437297699,23.904786994567466,,25.29888776671788,24.383776167078068,24.143981779146664,23.904786994567466,,24.98370799337103,"rgba(38, 166, 154, 0.5)",0.5779841524304666,25.631739299425085,0.9240997962122695,47.69783201452438,5.59383503422643,False,True,False,True,False,3.6618168450400645,25.543199968477996,0.0,0.0,0.0,0.0,0.9788262253237237,0.8992551211966705,False,False,False,False,0.034465057077012605,0.051708078428990875,False,False,False,False,728503,698868.1067312236,False,False,False,False,6527.776702685654,False,False,False,False
2024-10-10 00:00:00+00:00,26.1514748603,26.2281654024,26.0747843181,26.0747843181,2920,,,,,,,,,26.378689639018692,26.064171439091137,25.8121505731803,25.341795036752952,25.322781131467877,25.36676985935357,25.37320955428342,25.38189497708671,25.23782161773325,24.78114695112776,24.741501782909864,24.740301112074373,24.773475978847102,24.76449356294551,24.522910361810595,24.51050969266503,24.42448811381128,24.14470013171512,24.09991766048135,23.905500569306255,,25.29970294681592,24.384474506313666,24.14470013171512,23.905500569306255,,24.984411487283108,"rgba(38, 166, 154, 0.5)",0.5712983585876058,25.630973888399392,0.9110843118601226,46.38401237962225,4.169383224678889,False,True,False,True,False,3.496271875899925,25.5461978735335,0.0,0.0,0.0,0.0,0.9661822661524978,0.9133116766596514,False,False,False,False,0.008200942163997407,0.029954510296494142,False,False,False,False,725583,699915.749604509,False,False,False,False,6386.295263364648,False,False,False,False
2024-10-11 00:00:00+00:00,26.1706474958,26.1706474958,26.0747843181,26.0747843181,605,,,,,,,,,26.377711427419104,26.06431735806506,25.812573347540297,25.34213151885328,25.32307636224373,25.367000422876195,25.373404026194027,25.38206295811543,25.23799260291906,24.781347034741316,24.741697559564127,24.740492843796968,24.773647291106172,24.764660940728444,24.52305977528425,24.51065881131546,24.42463134845498,24.144847956596937,24.10006652268781,23.90564751837543,,25.299869118942215,24.38461808133509,24.144847956596937,23.90564751837543,,24.984551381343902,"rgba(38, 166, 154, 0.5)",0.5624016680977515,25.630820723047016,0.9598598357271535,45.743869506691134,3.2894973908478136,False,True,False,True,False,3.700422931361061,25.549107417586,0.0,0.0,0.0,0.0,0.9651838199464758,0.9106448118623619,False,False,False,False,-0.0028072737550502193,0.013573618270721961,False,False,False,False,726188,700946.033933744,False,False,False,False,6159.577802056231,False,False,False,False
2024-10-14 00:00:00+00:00,26.2224136117,26.2569243557,25.9789211405,25.9789211405,2586,,,,,,,,,26.373859287937083,26.06505138188385,25.81444555355693,25.343591903815778,25.324357598343006,25.36800231589196,25.374249411712245,25.38279345986281,25.238734124800704,24.782210455722563,24.74254218123941,24.741320020823157,24.77438659765091,24.765383233710605,24.52370366900358,24.511301395270642,24.425248337851375,24.145484023273298,24.10070695806263,23.906279370063498,,25.300590553376463,24.385236427722983,24.145484023273298,23.906279370063498,,24.9851825640238,"rgba(38, 166, 154, 1.0)",0.5523207579880851,25.630358061702218,1.0719415148444464,45.98355413824522,3.1730667998465236,False,True,False,True,False,4.256896753978296,25.550755942728003,0.0,0.0,0.0,0.0,0.954105422119684,0.9274734576338046,False,False,False,False,-0.004505206297829341,0.0045342059864463095,False,False,False,False,728774,702037.326720656,False,False,False,False,6019.437496093242,False,False,False,False
2024-10-15 00:00:00+00:00,25.9837142994,26.2665106734,25.8926442806,26.2665106734,4386,,,,,,,,,26.364651854483498,26.064809442480747,25.81660199166618,25.34573655289606,25.326246990634218,25.369468890204995,25.375485987641945,25.38386053338676,25.23984470246007,24.78356024298038,24.743865775869722,24.742616413546713,24.7755431930957,24.766513865981945,24.524724184254065,24.5123203758962,24.426230157593924,24.146505453160998,24.101736657034717,23.907300100596487,,25.301660750916078,24.38622186967894,24.146505453160998,23.907300100596487,,24.985881168293268,"rgba(38, 166, 154, 0.5)",0.5422749485798755,25.628667649247962,0.6547354825846976,43.75193720627529,0.680407022610602,False,True,False,True,False,1.4494491618150498,25.552362372436995,0.0,0.0,0.0,0.0,0.9853032343338335,0.9121671101539259,False,False,False,False,-0.035826910520211655,-0.01564635226688267,False,False,False,False,724388,702913.8237120028,False,False,False,False,5955.381123697429,False,False,False,False
2024-10-16 00:00:00+00:00,25.9549553461,26.1323022247,25.8926442806,26.1323022247,16392,,,,,,,,,26.32921919317215,26.061282424553095,25.822505222596035,25.35302598939545,25.332696534034305,25.374459799777135,25.379697282838634,25.38749450017115,25.24369113759493,24.788363775785182,24.74858370562024,24.747238050285777,24.77966345276321,24.77054340770757,24.528390516247164,24.515982399474723,24.429766475256926,24.15020439603439,24.10546821155691,23.911009720742673,,25.30534414943985,24.3897744048484,24.15020439603439,23.911009720742673,,24.987964309780384,"rgba(38, 166, 154, 0.5)",0.5237406242621326,25.623154904988393,0.6335205361987363,42.00157024660136,-1.2978332723123103,False,True,False,True,False,1.1179689424518315,25.5528578304315,0.0,0.0,0.0,0.0,0.9532782591676366,0.9226721972920687,False,False,False,False,-0.06086768121903905,-0.038257016742960864,False,False,False,False,707996,703113.1247429047,False,False,False,False,6364.660295317138,False,False,False,False
2024-10-17 00:00:00+00:00,25.8542990096,26.0634724632,25.6817452898,26.0634724632,3467,,,,,,,,,26.32006593166944,26.059271479924174,25.822813951156927,25.354245606600173,25.333785937700867,25.375290999510007,25.380398111240588,25.388097851159827,25.244362895007253,24.789268469954383,24.749475828129935,24.748112157381538,24.780440668317095,24.771304263649277,24.52909670587291,24.516688341019513,24.430451892966236,24.15093115493121,24.10620268832138,23.91174496308231,,25.30597552751342,24.390464520004524,24.15093115493121,23.91174496308231,,24.98810249487975,#000000,0.5048304517425104,25.62147389570748,0.4611946705847088,39.9148524648282,-3.5550309573352337,False,True,False,True,False,0.0,25.5544159122785,0.0,0.0,0.0,0.0,0.9648202933158108,0.9241402070203263,False,False,False,False,-0.19479787009203287,-0.11652744341749686,False,False,False,False,704529,703168.6492627908,False,False,False,False,6251.026558245878,False,False,False,False
2024-10-18 00:00:00+00:00,25.959748505,26.1898201313,25.8006156301,25.8447126918,3431,,,,,,,,,26.313601703404633,26.058504076879085,25.82392127810886,25.355720977494766,25.335095256669277,25.37630588962136,25.38125597276922,25.3888389633445,25.245150884657814,24.79025926207486,24.75044952483826,24.749066113550814,24.78129138256898,24.772136430708,24.529855845058385,24.517446660417612,24.431184708679478,24.151698723414405,24.106977160570562,23.912515503208013,,25.306728957286932,24.39120086772821,24.151698723414405,23.912515503208013,,24.988563815901944,"rgba(38, 166, 154, 0.5)",0.49139619463797796,25.620801466603364,0.689763254366155,40.15784355563753,-3.5915715578218084,False,True,False,True,False,1.1609103080292869,25.5570999701895,0.0,0.0,0.0,0.0,0.9696860258277998,0.9610321871560238,False,False,False,False,-0.13942853303178968,-0.12797798822464326,False,False,False,False,707960,703356.5453701323,False,False,False,False,6140.437281451922,False,False,False,False
2024-10-21 00:00:00+00:00,25.7919879441,26.0172664116,25.6146410655,25.6242273832,4712,,,,,,,,,26.30061107340955,26.055071787196283,25.823771585276237,25.357172783891656,25.33640058350856,25.377293015782023,25.382088064343154,25.389554344958974,25.24597383099247,24.79141762469044,24.751594346991677,24.75018797919144,24.782287544840464,24.773112180990143,24.53077145250287,24.51836235258901,24.432076384892238,24.15265096419247,24.107940405994302,23.91348323262852,,25.307493407798145,24.39209972912434,24.15265096419247,23.91348323262852,,24.98859107694312,#000000,0.48226060087863964,25.618343614008314,0.36006327237871166,38.72409042085172,-5.273591852734867,False,True,False,True,False,0.0,25.558583224781,0.0,0.0,0.0,0.0,0.9290488716572896,0.9314999332237929,False,False,False,False,-0.2207665549848753,-0.17437227160475927,False,False,False,False,703248,703352.2886889507,False,False,False,False,6084.4201331596905,False,False,False,False
2024-10-22 00:00:00+00:00,25.7871947852,25.9789211405,25.5896207761,25.9789211405,3314,,,,,,,,,26.291464108502968,26.05249679664772,25.823519052089107,25.358137103805152,25.337270302331948,25.377948090066933,25.38264022556845,25.390028778730226,25.246527837564987,24.792212562502645,24.75238074416686,24.75095866000528,24.78297150584462,24.77378229404958,24.531403182487185,24.518994258478173,24.432692474723144,24.15331084665156,24.108608168578627,23.91415510023637,,25.30800531501247,24.39272109184251,24.15331084665156,23.91415510023637,,24.98857510465158,#000000,0.47488177275722276,25.616613361134757,0.3592081942308012,37.72417329570031,-6.529321348834621,False,True,False,True,False,0.0,25.560174233867496,0.0,0.0,0.0,0.0,0.9207916349030361,0.9349686032927957,False,False,False,False,-0.23541541211499395,-0.2048938418598766,False,False,False,False,699934,703218.2381521291,False,False,False,False,5975.776206369114,False,False,False,False
2024-10-23 00:00:00+00:00,25.6050547477,25.7776084675,25.4516736635,25.7296768786,3301,,,,,,,,,26.279650987795403,26.04834377007487,25.822143372647137,25.358704221155747,25.337798463495282,25.3783209640979,25.382951941056522,25.39029290068056,25.246900873894386,24.792864756148628,24.753031260073595,24.751596373155127,24.7835338803822,24.77433435438003,24.531944666749997,24.51953675284928,24.43322680639567,24.15389766556384,24.1092038894855,23.914761734528273,,25.308328827922818,24.393262287478144,24.15389766556384,23.914761734528273,,24.988151981730496,#000000,0.46865365175937856,25.613883310175517,-0.018838138660340276,35.46695863720439,-8.935707414377369,False,True,False,True,False,0.0,25.560005729854,0.0,0.0,0.0,0.0,0.9038214547555204,0.9585336000396861,False,False,False,False,-0.31573657875632577,-0.2603152103081012,False,False,False,False,696633,702959.9935187123,False,False,False,False,5870.883021805619,False,False,False,False
2024-10-24 00:00:00+00:00,25.7296768786,25.8159537385,25.4612599812,25.4612599812,45525,,,,,,,,,26.161620766988495,26.00473943343643,25.809564978172062,25.367997003453763,25.346368837028468,25.384583967555006,25.388226620353915,25.39480317463065,25.25276843319023,24.80237922052533,24.76249772460765,24.7608777494916,24.791746059370332,24.782392498016357,24.53975239340065,24.527355095919113,24.440904165292313,24.162260213270514,24.11768446243014,23.92336610877903,,25.313554607669023,24.40102744952095,24.162260213270514,23.92336610877903,,24.986094445295603,#000000,0.46340875217820093,25.59104663034099,0.29915328013852344,36.06459785606783,-8.935707414377369,False,True,False,True,False,0.0,25.5609144491005,0.0,0.0,0.0,0.0,0.9052989554822306,0.9636176291154034,False,False,False,False,-0.3041690751110892,-0.2822421427095952,False,False,False,False,742158,704497.1702434687,False,False,False,False,7425.946432715203,False,False,False,False
2024-10-25 00:00:00+00:00,25.6913316076,25.8734716451,25.5283642056,25.5379505234,4717,,,,,,,,,26.15251321322054,26.00112623474632,25.808621423851793,25.369017105628036,25.347308457855977,25.385281568811653,25.388816894980792,25.395310313512425,25.253408442834548,24.80338556890251,24.76349816574509,24.761858814316074,24.792615860585656,24.783245952635053,24.54057569944702,24.52817935848213,24.441712692867792,24.163137848124677,24.11857408620562,23.924267422226166,,25.31413053672465,24.401844749511625,24.163137848124677,23.924267422226166,,24.986122756248996,#000000,0.4598489868121489,25.589575755666342,0.22128101801216896,36.090542768346374,-8.935707414377369,False,True,False,True,False,0.0,25.561544856627002,0.0,0.0,0.0,0.0,0.9062759586386212,0.9638419605631552,False,False,False,False,-0.27445126439492573,-0.27834670355226043,False,False,False,False,737441,705789.0851358818,False,False,False,False,7319.713239275391,False,False,False,False
2024-10-28 00:00:00+00:00,25.5858821122,25.8025891882,25.5136464202,25.638854953,3750,,,,,,,,,26.144545287745967,25.99772356756498,25.807458309765803,25.369667342870148,25.3479167686541,25.385721357595887,25.38918814518853,25.39562763007422,25.25384319758391,24.804127145924017,24.76423787494627,24.762584319302185,24.79325758967918,24.783876141005358,24.54119341459461,24.52879818051001,24.442322174867165,24.16380592488302,24.119252127018573,23.924957603542012,,25.3145113587789,24.40246187109652,24.16380592488302,23.924957603542012,,24.986005205165796,#000000,0.46062328587161955,25.58809959109438,-0.004814083357040919,35.10578353617973,-10.061811209741471,False,True,False,True,False,0.0,25.561277265513,0.0,0.0,0.0,0.0,0.9571763981103509,0.9662198738631628,False,False,False,False,-0.320741828408909,-0.2995442659805847,False,False,False,False,733691,706883.2778756511,False,False,False,False,7179.724484794004,False,False,False,False
2024-10-29 00:00:00+00:00,25.542540697,25.735169209,25.3884378873,25.5040149946,6777,,,,,,,,,26.12862457499829,25.990435724924982,25.80445941026959,25.370487169616645,25.34870916429619,25.386261702616064,25.3896416091802,25.396010460379326,25.254464345680475,24.805337270283395,24.76545089370303,24.763774329287568,24.794306579826404,24.784907503067732,24.54222776093987,24.52983529708559,24.44334945672444,24.164947224916656,24.120412396800095,23.926146147858,,25.31502843421062,24.403504438724283,24.164947224916656,23.926146147858,,24.985489451122724,#000000,0.45970121442411405,25.584780386607633,-0.09188509467078287,34.048966627061844,-11.347312131008096,False,True,False,True,False,0.0,25.5604802467765,0.0,0.0,0.0,0.0,0.8849505534067363,0.9788411281188473,False,False,False,False,-0.34282825441539394,-0.32118626019798935,False,False,False,False,726914,707668.7963903315,False,False,False,False,7163.931367743259,False,False,False,False
2024-10-30 00:00:00+00:00,25.518462133,26.39010615,25.3595436105,26.39010615,6273,,,,,,,,,26.119532484772723,25.98691476427972,25.803931990864303,25.37205616689216,25.350144141602968,25.387348594008934,25.390564645881955,25.396807284283867,25.255418889146988,24.806752661904603,24.766854760244936,24.76515106159812,24.795530303973425,24.786107691965242,24.54337255024793,24.53098088071569,24.44446992427572,24.166154192723106,24.12163465213957,23.92738006121633,,25.31590299896755,24.404635606563392,24.166154192723106,23.92738006121633,,24.98585538513692,#000000,0.46001256469613777,25.608762076495445,-0.19629886317364623,33.11376242249247,-12.491272139242476,False,True,False,True,False,0.0,25.561751879046,0.0,0.0,0.0,0.0,0.8868108946042409,0.9488429806024332,False,False,False,False,-0.19473387035813972,-0.25796006527806453,False,False,False,False,720641,708177.5102573773,False,False,False,False,7128.99288273372,False,False,False,False
2024-10-31 00:00:00+00:00,25.470305005,25.6677492298,25.3403770736,25.6677492298,32358,,,,,,,,,26.049463374204127,25.951382684411104,25.78738157359199,25.374538888368072,25.352690427498555,25.38892371645759,25.39187628134063,25.397890934967027,25.257726649255005,24.81198116914308,24.772123256073826,24.770321889353283,24.800077069221917,24.79058436789734,24.54796918765647,24.535593858607044,24.449065485874964,24.17132513441132,24.12689975564778,23.932806208373414,,25.317694335223397,24.40930988676792,24.17132513441132,23.932806208373414,,24.983031095617726,#000000,0.46120364340031106,25.582130420303667,-0.2424642929514013,32.016426505242954,-13.764215078107036,False,True,False,True,False,0.0,25.563048008495503,0.0,0.0,0.0,0.0,0.8911901009153882,0.9888685553052068,False,False,False,False,-0.34282825441539394,-0.30039415984672924,False,False,False,False,688283,707397.333384539,False,False,False,False,8118.36571086181,False,False,False,False
2024-11-01 00:00:00+00:00,25.3499121849,25.6773806554,25.3499121849,25.4269635897,3526,,,,,,,,,26.0423571983959,25.94755483216171,25.78548941439824,25.374727845069227,25.352896915144473,25.389037690976437,25.391970076331038,25.397966090622287,25.257939708287918,24.812518101946992,24.77266607612424,24.7708548017126,24.800544984323693,24.79104548458449,24.548449596410965,24.536076230374892,24.449547713468824,24.171871844038836,24.12745693103576,23.933382475136238,,25.31785015489809,24.409801023990674,24.171871844038836,23.933382475136238,,24.982717700527235,#000000,0.4608925462390347,25.580176732272825,-0.4996057090786691,30.179359638507538,-15.687346760309673,False,True,False,True,False,0.0,25.563517420344002,0.0,0.0,0.0,0.0,0.9069475252119057,0.9810956774663694,False,False,False,False,-0.33827973823460666,-0.31933694904066795,False,False,False,False,684757,706509.4771733806,False,False,False,False,7938.272937886837,False,False,False,False
2024-11-04 00:00:00+00:00,25.0609694169,26.2841604683,25.0609694169,26.2841604683,11311,,,,,,,,25.46869976736667,26.02103108962515,25.935901874590662,25.779738947875835,25.375396909402717,25.353613528165432,25.389450763089826,25.39231213721668,25.398243746841757,25.258652727932684,24.81426009116553,24.774425957264782,24.772582617529817,24.802063415408107,24.792541674708424,24.55000354231411,24.53763633938192,24.451106269692243,24.173635595705775,24.12925404884749,23.93523979020417,,25.318381629857978,24.41138787181835,24.173635595705775,23.93523979020417,,25.05852755220628,"rgba(239, 83, 80, 1.0)",0.4649210335381015,25.58239993428112,-1.1215464127595491,26.949414199074305,-18.822711023897455,False,True,False,True,False,0.0,25.561684554792,0.0,0.0,0.0,0.0,0.8907916063062019,0.95952210613872,False,False,False,False,-0.26463598970699503,-0.2919864693738315,False,False,False,False,673446,705212.8702254049,True,False,False,False,8070.536744244217,False,False,False,False
2024-11-05 00:00:00+00:00,25.4077007385,25.7159063578,25.4077007385,25.5631519478,5012,,,,,,,,25.481514919113536,26.012756433611973,25.931362991754987,25.777590107749702,25.375821598561707,25.35404236730251,25.38972810773357,25.392545016263647,25.398438551415026,25.259029604789866,24.81507806575283,24.7752496410999,24.773391233640375,24.802776026637947,24.793243331065796,24.550721637505042,24.53835688290917,24.4518236186903,24.17444073318876,24.130073592892618,23.93608370656505,,25.318680990886204,24.41211719380594,24.17444073318876,23.93608370656505,,25.058899223083962,#000000,0.4632494189085501,25.581230003775694,-0.374591436476145,30.905891740390494,-18.822711023897455,False,True,False,True,True,0.0,25.561792598051003,0.0,0.0,0.0,0.0,0.8924245487276562,0.9907869679028437,False,False,False,False,-0.3156215131001427,-0.3038039912369871,False,False,False,False,678458,704163.6596283301,False,False,False,False,7950.594126822875,False,False,False,False
2024-11-06 00:00:00+00:00,25.2343350777,25.5521721226,25.1572836729,25.5521721226,8203,,,,,,,,25.42568730608239,25.99471709741446,25.920779014212133,25.771621621522275,25.375508075087534,25.353866613385335,25.389447278112375,25.39229431249658,25.39820096301953,25.259165402174844,24.816036804037168,24.77623572136306,24.774360221001277,24.803617336887537,24.794075983700186,24.55165525336135,24.539296754197125,24.45277877985631,24.17556353114578,24.131222818105552,23.937291400020367,,25.318670598493025,24.413096301163872,24.17556353114578,23.937291400020367,,25.054806544358136,"rgba(239, 83, 80, 0.5)",0.4632150429028695,25.5724707807022,-0.7299756520927679,32.08753736311169,-22.584611696219234,False,True,False,True,True,0.0,25.561056841028503,0.0,0.0,0.0,0.0,0.8855947670403402,0.9920366484667775,False,False,False,False,-0.34282825441539394,-0.3233161228261905,False,False,False,False,670255,702833.9082703565,False,False,False,False,7960.492396359234,False,False,False,False
2024-11-07 00:00:00+00:00,25.5810663994,25.8966882164,25.3210179081,25.3210179081,55581,,,,,,,,25.546347577855517,25.93584757064059,25.887323254664928,25.757802461288698,25.3830224445275,25.361067614274663,25.39463803153471,25.396715495331726,25.401994962154774,25.26471057264943,24.826095907386254,24.786310549279843,24.78425139473143,24.812384924846558,24.802699496573393,24.560262262308665,24.547924630058635,24.461317253537686,24.18500242264809,24.140812505791093,23.947100706141327,,25.323432044207387,24.421754576811995,24.18500242264809,23.947100706141327,,25.061826566604207,#000000,0.4569141262436841,25.57084879682446,0.02236219453213225,37.21093071455609,-17.87389102133045,False,True,False,True,True,0.0,25.562031712592002,0.0,0.0,0.0,0.0,0.8911891316315254,0.9832108613748651,False,False,False,False,-0.2360620090623498,-0.2796890659442701,False,False,False,False,725836,703735.9510832836,False,False,False,False,9827.963282776518,False,False,False,False
2024-11-08 00:00:00+00:00,25.4269635897,25.8892720186,25.4077970528,25.6966435066,13961,,,,,,,,25.550552140435407,25.922818890598457,25.87935180563437,25.754180553615726,25.384623298999067,25.36262850102057,25.395748192846796,25.39766379074648,25.402808257072923,25.265973636214436,24.82850205061365,24.788726211888513,24.786623961372158,24.814488187358414,24.804769826262834,24.56235073393255,24.55001896868349,24.46339552585981,24.18731227206691,24.143160819671724,23.94950959881134,,25.3244971659113,24.42386398587846,24.18731227206691,23.94950959881134,,25.062284881244715,#000000,0.4517807104209753,25.568862561779504,-0.31408816004401596,39.22761103471761,-16.170600593904716,False,True,False,True,True,0.0,25.562190014061997,0.0,0.0,0.0,0.0,0.9024089779480697,0.9611176446422995,False,False,False,False,-0.2199124302787706,-0.24980074811152037,False,False,False,False,711875,704055.1294721744,False,False,False,False,9990.043154040184,False,False,False,False
2024-11-11 00:00:00+00:00,25.1765465241,25.590697825,25.167492984,25.590697825,7462,,,,,,,,25.532988693716227,25.91125656570977,25.871718378766406,25.749550622426945,25.384298644627936,25.36242989778015,25.395471702124716,25.397419309438316,25.402579180886672,25.266072746933926,24.829330549557287,24.78958111203879,24.787464817776456,24.81522017933308,24.805495256667324,24.563174280367175,24.55084834313588,24.464240925810998,24.188310185446102,24.144182711517892,23.95058623882163,,25.324467961139536,24.424731243963695,24.188310185446102,23.95058623882163,,25.060581705203102,"rgba(239, 83, 80, 0.5)",0.454482734429663,25.56418581287575,-0.8529241254064414,38.6037625641558,-16.170600593904716,False,True,False,True,True,0.0,25.559708508712497,0.0,0.0,0.0,0.0,0.8995272054927494,0.9769941887953949,False,False,False,False,-0.3322947482020899,-0.2910477481568051,False,False,False,False,704413,704069.1636105205,False,False,False,False,9890.904206822921,False,False,False,False
2024-11-12 00:00:00+00:00,25.2824922057,25.4558578665,25.1091265449,25.3499121849,5062,,,,,,,,25.52109274259102,25.903290371695245,25.866392993845462,25.746259615218573,25.383992610219472,25.362219486208623,25.395220497404907,25.397198319116836,25.402374974183278,25.266096917654316,24.82985716139268,24.790127234347015,24.78800212677592,24.815686488066202,24.805957970192797,24.563710247227263,24.551388465734863,24.464793807743643,24.188968628910725,24.14485766874354,23.95130004268036,,25.324403683996223,24.42529933793793,24.188968628910725,23.95130004268036,,25.05937441636362,"rgba(239, 83, 80, 0.5)",0.45061804720719856,25.56091035829216,-0.617858415386857,39.43507410062867,-16.081911365490676,False,True,False,True,True,0.0,25.558728136815002,0.0,0.0,0.0,0.0,0.8983745788967106,0.979681398279093,False,False,False,False,-0.34282825441539394,-0.3169380012860995,False,False,False,False,709475,704281.1571944217,False,False,False,False,9701.535414398493,False,False,False,False
2024-11-13 00:00:00+00:00,25.1091265449,25.3306493337,25.0706008425,25.3306493337,4494,,,,,,,,25.50689431563356,25.895135486816557,25.86085075559648,25.742677959917035,25.38342337427442,25.36177164005204,25.394777043634086,25.396811341386773,25.402024880345905,25.265971656602883,24.830207850435475,24.790500645233088,24.788369994095422,24.816000229374882,24.80627132399749,24.564111124062304,24.551793717731965,24.465216660955583,24.18949252646307,24.145397099400014,23.951879673157478,,25.324194232592344,24.425737025813405,24.18949252646307,23.951879673157478,,25.057884981300454,"rgba(239, 83, 80, 0.5)",0.45107820523256686,25.55721403964161,-0.9933698625731331,38.65943218918298,-16.081911365490676,False,True,False,True,True,0.0,25.556002046335497,0.0,0.0,0.0,0.0,0.9015886365031351,0.9827153397953705,False,False,False,False,-0.34282825441539394,-0.3298831278507467,False,False,False,False,704981,704308.6020103268,False,False,False,False,9497.318339324043,False,False,False,False
2024-11-14 00:00:00+00:00,25.2150722265,25.3306493337,25.0609694169,25.1861779497,3219,,,,,,,,25.498314521367377,25.88965862798312,25.857116852170016,25.740282040656115,25.383078587409862,25.361505658400226,25.394505715854322,25.396574105974608,25.401809387553,25.265912120872983,24.830482283957966,24.790790246048346,24.78865518118425,24.816244960295318,24.806515219730258,24.56441313656328,24.552098723594042,24.46553301484873,24.18987971879103,24.145795233145517,23.952305449463687,,25.32407574412627,24.426063728275807,24.18987971879103,23.952305449463687,,25.056958266820022,"rgba(239, 83, 80, 0.5)",0.4523733298789014,25.5548285669236,-0.7510529865112808,39.426554468553036,-15.852384332830859,False,True,False,True,True,0.0,25.5542220007115,0.0,0.0,0.0,0.0,0.8938056189863496,0.9893974761724839,False,False,False,False,-0.34282825441539394,-0.3363556911330703,False,False,False,False,708200,704461.2058530591,False,False,False,False,9251.10977699761,False,False,False,False
2024-11-15 00:00:00+00:00,25.2102565137,25.4077007385,25.0609694169,25.3306493337,8948,,,,,,,,25.47856728282422,25.87539708675737,25.847330083930704,25.734025348320607,25.3822537180811,25.36088200711029,25.393849445040782,25.395999009631463,25.40128478268077,25.2658095636955,24.831292290127752,24.791640113209258,24.789491902006798,24.816965959894915,24.807232769277615,24.56528279099014,24.55297640677295,24.46643966866847,24.190980023686077,24.146925557894495,23.95351024782133,,25.32381243243412,24.42699856360626,24.190980023686077,23.95351024782133,,25.054731290530064,"rgba(239, 83, 80, 0.5)",0.45254251184189415,25.548857519154943,-0.7482192205032918,39.89627717599619,-15.171826113681789,False,True,False,True,True,0.0,25.550826622546495,0.0,0.0,0.0,0.0,0.8878424109308695,0.9892209920005695,False,False,False,False,-0.32761549239473475,-0.3319855917639025,False,False,False,False,699252,704256.9232705862,False,False,False,False,9239.223119076134,False,False,False,False
