date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_842,aVWAP_valley_864,aVWAP_valley_826,aVWAP_valley_765,aVWAP_valley_703,aVWAP_valley_630,aVWAP_valley_534,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_446,aVWAP_OB_bull_864,aVWAP_OB_bull_826,aVWAP_OB_bull_765,aVWAP_OB_bull_630,aVWAP_OB_bull_534,aVWAP_OB_bull_509,aVWAP_OB_bull_497,aVWAP_OB_bull_452,aVWAP_OB_bear_420,aVWAP_OB_bear_293,aVWAP_OB_bear_258,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 15:00:00+00:00,101.0,101.0,100.24,100.24,1710.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1471045924175738,99.66082208780132,0.5049041874882834,45.60990138358832,0.07019032172494377,False,True,False,True,True,2.361749808444685,100.12939999999999,99.224675,0.0,0.0,0.0,0.0,1.0071725486999763,0.9086315103105388,False,False,False,False,0.23284910180111115,0.23368388376682886,False,False,False,False,-1714.0,-10261.683549758816,False,False,False,False,2236.5133361305384,False,False,False,False
2025-02-20 16:00:00+00:00,100.25,100.4,100.085,100.085,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1269825094366424,99.65647314506947,0.38024268464001004,43.01176555663538,0.07019032172494377,False,True,False,True,False,1.3947634107767897,100.13869999999999,99.24487500000001,0.0,0.0,0.0,0.0,1.0048780487804885,0.9179674796747966,False,False,False,False,0.19043774864034643,0.21206081620358763,False,False,False,False,-3488.0,-10156.665200150153,False,False,False,False,2229.3425867331657,False,False,False,False
2025-02-20 17:00:00+00:00,100.05,100.535,100.045,100.345,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1047316334664763,99.65612171348869,0.6235707077109021,43.4346628885274,0.07019032172494377,False,True,False,True,False,2.936551532743696,100.1608,99.2623,0.0,0.0,0.0,0.0,1.0104843953185962,0.9152308192457738,False,False,False,False,0.19573420146863618,0.2038975088361119,False,False,False,False,-2518.0,-10038.236282318367,False,False,False,False,2209.817895465985,False,False,False,False
2025-02-20 18:00:00+00:00,100.33,100.685,100.315,100.64,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0967555838974927,99.65807294068995,0.8953016275701292,45.89257402139481,0.07019032172494377,False,True,False,True,False,4.642818596372823,100.1937,99.279825,0.0,0.0,0.0,0.0,1.0090938616433913,0.9166937317310815,False,False,False,False,0.2192848967992421,0.21159120281767702,False,False,False,False,-1816.0,-9910.759750809555,False,False,False,False,2186.4408738308534,False,False,False,False
2025-02-20 19:00:00+00:00,100.63,100.91,100.53,100.845,938.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0853577813389572,99.66310560767117,1.0889445053508333,48.90700476926232,0.07019032172494377,False,True,False,False,True,5.80457511163624,100.2307,99.30042499999999,0.0,0.0,0.0,0.0,1.0116495429172403,0.9117385324811907,False,False,False,False,0.2442170565727511,0.22790412969521406,False,False,False,False,-878.0,-9770.716963975297,False,False,False,False,2167.0852013683593,False,False,False,False
2025-02-20 20:00:00+00:00,100.845,101.105,100.83,100.935,4277.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0606278652137928,99.69350681585559,1.1705266520545046,51.514360780592256,-6.388157933224051,False,True,True,False,True,6.31267123776588,100.2641,99.3217,0.0,0.0,0.0,0.0,1.01833969001055,0.9115475127809785,False,False,False,False,0.2726278605114744,0.25026599510334424,False,False,False,False,3399.0,-9566.53530561909,False,False,False,False,2199.7970587114855,False,False,False,False
2025-02-21 15:00:00+00:00,101.72,101.745,101.465,101.51,2508.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0556855379110017,99.88006996197277,1.543954122221431,56.460408226556254,-1.4793586401223138,False,False,True,False,True,9.450554517152671,100.3066,99.347325,0.0,0.0,0.0,0.0,1.0164711553912908,0.9042262574321065,False,False,False,False,0.34282824244033155,0.2965471187718379,False,False,False,False,5907.0,-9326.635533438948,False,False,False,False,2204.575398886501,False,False,False,False
2025-02-21 16:00:00+00:00,101.51,101.635,101.5,101.565,3626.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0536820169255359,99.91963117975523,1.5615420912712115,60.01991809135033,2.0179520950276455,False,False,True,False,True,9.741536281368496,100.3507,99.373825,0.0,0.0,0.0,0.0,1.018764596923573,0.9054522026254327,False,False,False,False,0.3383442089740558,0.31744566387294687,False,False,False,False,9533.0,-9034.238083308112,False,False,False,False,2226.6129896014386,False,False,False,False
2025-02-21 17:00:00+00:00,101.565,101.605,101.08,101.145,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0278663591399955,99.9270550871486,1.1849253572910343,58.65066415193691,2.0179520950276455,False,False,True,False,True,6.90828490758966,100.38,99.39515000000002,0.0,0.0,0.0,0.0,1.0134809821858455,0.9050714171080081,False,False,False,False,0.3117063952919935,0.3145760295824702,False,False,False,False,8110.0,-8768.435942481628,False,False,False,False,2214.1538734835867,False,False,False,False
2025-02-21 18:00:00+00:00,101.145,101.145,100.76,100.86,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0182590379996226,99.92739109693994,0.915885711058528,55.62804102770403,2.0179520950276455,False,False,True,False,False,5.0549810574592975,100.4048,99.4148,0.0,0.0,0.0,0.0,1.0106066693451192,0.9128163921253515,False,False,False,False,0.2665072662243803,0.2905416479034253,False,False,False,False,6673.0,-8529.033834846254,False,False,False,False,2202.104976220275,False,False,False,False
2025-02-21 19:00:00+00:00,100.86,100.875,100.265,100.31,2118.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0023619538300161,99.91760769070467,0.3914676807075569,50.35236401225815,8.258089004741606,False,True,False,False,False,1.6401675169162964,100.41959999999999,99.43125,0.0,0.0,0.0,0.0,0.9971179249059329,0.921543511328156,False,False,False,False,0.22318890924561066,0.25686527857451796,False,False,False,False,4555.0,-8326.1805970967,False,False,False,False,2200.8010231005806,False,False,False,False
2025-02-21 20:00:00+00:00,100.31,100.775,100.28,100.46,9979.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.989046373902237,99.90726943969449,0.5588520163364358,47.980530354165204,5.903804022066339,False,True,False,True,False,2.5007933613068865,100.43539999999999,99.44875,0.0,0.0,0.0,0.0,0.9961728591931117,0.9224206665603569,False,False,False,False,0.21842899953237066,0.2376471390534443,False,False,False,False,14534.0,-7971.759192490549,False,False,False,False,2321.393255300571,False,False,False,False
2025-02-24 15:00:00+00:00,99.99,100.335,99.845,100.17,5985.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.968842641022003,99.88945290033394,0.2895693147548969,44.80776650388076,2.742616762361614,False,True,False,True,False,0.7476955763492512,100.44409999999999,99.465125,0.0,0.0,0.0,0.0,0.9905525563671012,0.9261670371546523,False,False,False,False,0.16995227398738735,0.20379970652041585,False,False,False,False,8549.0,-7715.623391056587,False,False,False,False,2378.193359869554,False,False,False,False
2025-02-24 16:00:00+00:00,100.2,100.475,100.115,100.37,3361.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9503067641269135,99.88816898585816,0.5070268173714672,44.3113746802769,1.9858791287499216,False,True,False,True,False,1.911170220997299,100.45689999999999,99.48254999999999,0.0,0.0,0.0,0.0,0.9971460282226103,0.9205644521959728,False,False,False,False,0.19255522735221361,0.19817746693631472,False,False,False,False,11910.0,-7411.350160187492,False,False,False,False,2393.4306721196385,False,False,False,False
2025-02-24 17:00:00+00:00,100.365,100.565,100.295,100.49,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9324395253676672,99.89064164372861,0.6427852316052881,44.935994681826244,1.9858791287499216,False,True,False,True,False,2.6056772903811733,100.4907,99.49415,0.0,0.0,0.0,0.0,0.9974473516273138,0.924617102744097,False,False,False,False,0.20754555074471065,0.20286150884051268,False,False,False,False,14638.0,-7069.499770107065,False,False,False,False,2398.6177934821244,False,False,False,False
2025-02-24 18:00:00+00:00,100.445,100.68,100.41,100.515,3027.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9286301206079353,99.8956450476216,0.6669554848952516,45.56254715187782,1.9858791287499216,False,True,False,True,False,2.7516213607614617,100.52959999999999,99.503775,0.0,0.0,0.0,0.0,0.9982388728786428,0.9271533781620235,False,False,False,False,0.22038777080028893,0.2116246398204008,False,False,False,False,17665.0,-6686.019153516258,False,False,False,False,2408.360153273099,False,False,False,False
2025-02-24 19:00:00+00:00,100.515,100.64,100.28,100.42,2577.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9252176515296855,99.89825757916562,0.5639131721836218,45.236013319903606,1.455883251458232,False,True,False,True,False,2.1485520264350626,100.56369999999998,99.51389999999999,0.0,0.0,0.0,0.0,0.9896116349688355,0.930637685791913,False,False,False,False,0.21088902998004558,0.21125683490022318,False,False,False,False,15088.0,-6348.43746121368,False,False,False,False,2410.9747245401827,False,False,False,False
2025-02-24 20:00:00+00:00,100.425,100.505,99.755,99.79,8093.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9229552174037134,99.92541222008975,-0.14671591593648975,41.11835809742924,-2.8523925369635137,False,True,False,True,False,0.0,100.5915,99.5191,0.0,0.0,0.0,0.0,0.9821866835563301,0.9312801836750852,False,False,False,False,0.17434842315141313,0.19280262902581816,False,False,False,False,6995.0,-6141.562461815018,False,False,False,False,2499.068139663591,False,False,False,False
2025-02-25 15:00:00+00:00,105.27,105.635,104.07,104.96,5709.0,,,,,,,,,,,,,,,,,,,,,,104.88833333333334,,,,"rgba(0, 255, 0, 1.0)",1.0734428361687012,100.5477499187451,4.110372655709327,54.20929164220733,-2.7658839410471145,False,True,True,False,True,20.0,100.7239,99.5503,0.0,0.0,0.0,0.0,0.9845304669910673,0.9033335754230517,False,False,False,False,0.34282824656320626,0.2678154377945122,False,False,False,False,12704.0,-5849.383198841141,False,False,False,False,2548.834525095163,False,False,False,False
2025-02-25 16:00:00+00:00,104.885,105.08,104.015,104.02,11382.0,,,,,,,,,,,,,,,,,,,,,,104.54425165291676,,,,"rgba(0, 255, 0, 1.0)",1.1543775008262163,100.83335475812856,2.760488002919904,59.547450541695596,1.7120733125282968,False,False,True,False,True,15.925787218851045,100.83130000000001,99.57844999999999,0.0,0.0,0.0,0.0,0.9854686713186107,0.9142507733256601,False,False,False,False,0.3190623923000225,0.2934389150472674,False,False,False,False,1322.0,-5738.198963200193,False,False,False,False,2685.782827031672,False,False,False,False
2025-02-25 17:00:00+00:00,103.96,104.645,103.57,104.58,3834.0,,,,,,,,,,,,,,,,,,,,,,104.49308554360812,,,,"rgba(0, 255, 0, 1.0)",1.2546772852369017,100.90918441638743,2.925704981515993,63.88180372848603,5.375877216422147,True,False,True,False,True,17.729914365070474,100.93969999999999,99.60940000000001,0.0,0.0,0.0,0.0,0.9800356506238864,0.9211408199643495,False,False,False,False,0.2853742221785289,0.28940656861289815,False,False,False,False,5156.0,-5569.296653693214,False,False,False,False,2703.58464366684,False,False,False,False
2025-02-25 18:00:00+00:00,104.61,105.205,104.53,104.905,4244.0,,,,,,,,,,,,,,,,,,,,,,104.55832710874489,,,,"rgba(0, 255, 0, 1.0)",1.349900490159429,101.01187693971698,2.884007442521354,67.21552187549548,8.287309068159402,True,False,True,False,True,18.747291320039842,101.05239999999999,99.641975,0.0,0.0,0.0,0.0,0.9989317000213666,0.9100491417990173,False,False,False,False,0.3428282465756734,0.31611740759428575,False,False,False,False,9400.0,-5337.214535031303,False,False,False,False,2727.46705229216,False,False,False,False
2025-02-25 19:00:00+00:00,104.905,104.905,104.165,104.32,3591.0,,,,,,,,,,,,,,,,,,,,,,104.54646609874827,,,,"rgba(0, 255, 0, 1.0)",1.4110112276959388,101.07828874776153,2.2974383113392363,67.23383516963429,8.390656316203561,True,False,True,False,True,15.785087026082927,101.15539999999999,99.671625,0.0,0.0,0.0,0.0,0.9934714731762709,0.9133550950894125,False,False,False,False,0.31697773896207426,0.31654757327818,False,False,False,False,5809.0,-5164.405007356399,False,False,False,False,2740.8551600085607,False,False,False,False
2025-02-25 20:00:00+00:00,104.305,104.495,103.96,104.165,9081.0,,,,,,,,,,,,,,,,,,,,,,104.46492177796571,,,,"rgba(0, 255, 0, 1.0)",1.4620499615571936,101.21235771514854,2.0195221521066746,66.66337957943882,8.390656316203561,True,False,True,False,True,15.016087331977488,101.2493,99.7005,0.0,0.0,0.0,0.0,0.9915152372198266,0.9156473166937709,False,False,False,False,0.29343112416427697,0.3049893487212285,False,False,False,False,-3272.0,-5135.065394839246,False,False,False,False,2839.1519792332338,False,False,False,False
2025-02-26 15:00:00+00:00,104.945,105.135,104.375,104.715,4601.0,,,,,,,,,,,,,,,,,,,,,,104.49492279660086,,,,"rgba(0, 255, 0, 1.0)",1.5270931079536847,101.29239459355068,2.241255224467378,67.3631447578476,9.365481861700601,True,False,True,False,True,16.80106029005029,101.34629999999999,99.732125,0.0,0.0,0.0,0.0,0.9931285934651528,0.9070957789931288,False,False,False,False,0.3340339293711269,0.31951163904617774,False,False,False,False,1329.0,-5034.847326702204,False,False,False,False,2866.467452423416,False,False,False,False
2025-02-26 16:00:00+00:00,104.715,104.76,103.905,103.99,2440.0,,,,,,,,,,,,,,,,,,,,,,104.47988607162486,,,,"rgba(0, 255, 255, 0.75)",1.5655338208238787,101.3237449045318,1.7030964518320384,65.02595371531196,9.365481861700601,True,False,True,False,True,13.26801306717688,101.4171,99.76012499999999,0.0,0.0,0.0,0.0,0.9831191385897888,0.9141368530739841,False,False,False,False,0.30143471798887383,0.31047317851752576,False,False,False,False,-1111.0,-4974.012484427751,False,False,False,False,2859.8555539362314,False,False,False,False
2025-02-26 17:00:00+00:00,103.99,104.185,103.45,103.52,3407.0,,,,,,,,,,,,,,,,,,,,,,104.42615519752601,,,,"rgba(0, 255, 255, 0.75)",1.5936580165999013,101.35461885531743,1.3587489424503072,61.82016341270827,9.365481861700601,True,False,True,False,False,11.076617823201058,101.46109999999999,99.789625,0.0,0.0,0.0,0.0,0.9850413970639401,0.9208237667849442,False,False,False,False,0.26251592742367763,0.28649455297060167,False,False,False,False,-4518.0,-4966.942523428871,False,False,False,False,2868.3384135651268,False,False,False,False
2025-02-26 18:00:00+00:00,103.52,103.67,103.215,103.285,1670.0,,,,,,,,,,,,,,,,,,,,,,104.39151921242085,,,,"rgba(38, 166, 154, 1.0)",1.6101214911352066,101.365853681575,1.1919264036851716,58.86954326801326,16.070423613797885,True,False,True,False,False,9.999954335852003,101.50099999999999,99.81875,0.0,0.0,0.0,0.0,0.985551542095027,0.9222700750208394,False,False,False,False,0.2346644933765529,0.2605795231735773,False,False,False,False,-6188.0,-4985.8736470966405,False,False,False,False,2849.759523432334,False,False,False,False
2025-02-26 19:00:00+00:00,103.285,103.77,103.25,103.585,1618.0,,,,,,,,,,,,,,,,,,,,,,104.36464971466609,,,,"rgba(0, 255, 255, 0.75)",1.6274560732227161,101.37821554617102,1.3559717464195893,57.83507738877026,14.753272038950172,False,False,True,False,False,11.042071377270432,101.54639999999999,99.849225,0.0,0.0,0.0,0.0,0.9848938391924824,0.9264879916463631,False,False,False,False,0.2396502635747043,0.2501148933741408,False,False,False,False,-4570.0,-4979.425993653282,False,False,False,False,2830.6624765574143,False,False,False,False
2025-02-26 20:00:00+00:00,103.575,104.13,103.315,104.0,6240.0,,,,,,,,,,,,,,,,,,,,,,104.30532781592495,,,,"rgba(0, 255, 255, 0.75)",1.6520367227554456,101.435547869091,1.5522972919341242,58.39480821383069,14.753272038950172,True,False,True,False,False,12.45747089000987,101.59949999999999,99.88115000000002,0.0,0.0,0.0,0.0,0.9792198826372116,0.9224715222644118,False,False,False,False,0.2554240958310875,0.2527694946026141,False,False,False,False,1670.0,-4876.334117782689,False,False,False,False,2883.520422657299,False,False,False,False
2025-02-27 15:00:00+00:00,103.325,104.085,102.745,102.75,4441.0,,,,,,,,,,,,,,,,,,,,,,104.22600680501569,,,,"rgba(38, 166, 154, 1.0)",1.6534424695160128,101.45831779999382,0.7812078278019997,54.342565715538115,10.746579151639011,False,False,True,False,False,6.887677971319903,101.6283,99.90802500000001,0.0,0.0,0.0,0.0,0.9745849559335937,0.9259411081505776,False,False,False,False,0.23263654701406414,0.2427030208083391,False,False,False,False,-2771.0,-4843.693278747298,False,False,False,False,2907.6673928486584,False,False,False,False
2025-02-27 16:00:00+00:00,102.745,103.37,102.71,103.215,3481.0,,,,,,,,,,,,,,,,,,,,,,104.16629443709213,,,,"rgba(38, 166, 154, 1.0)",1.6625908577757675,101.47413273085459,1.0470809826744525,53.17123910975404,9.364219763139168,False,True,True,False,False,8.495398994992183,101.67190000000001,99.93675000000002,0.0,0.0,0.0,0.0,0.9697751816885152,0.9358147116756098,False,False,False,False,0.20516217526787475,0.22393259803810694,False,False,False,False,710.0,-4757.589506983773,False,False,False,False,2916.5562704789118,False,False,False,False
2025-02-27 17:00:00+00:00,103.225,103.41,103.035,103.345,3755.0,,,,,,,,,,,,,,,,,,,,,,104.11750434090231,,,,"rgba(38, 166, 154, 1.0)",1.6720692310764842,101.49454452490197,1.1066859198806622,52.81901264275616,8.664435735767576,False,True,True,False,False,8.940221184797668,101.71809999999999,99.96612499999999,0.0,0.0,0.0,0.0,0.9784353741496605,0.9344217687074833,False,False,False,False,0.21849243526425044,0.2212125166511787,False,False,False,False,4465.0,-4614.603623154568,False,False,False,False,2929.555398068386,False,False,False,False
2025-02-27 18:00:00+00:00,103.345,103.55,103.22,103.405,3442.0,,,,,,,,,,,,,,,,,,,,,,104.08325056670687,,,,"rgba(38, 166, 154, 1.0)",1.6850264440406562,101.51534495826557,1.1214393984245599,52.79804256392187,8.189308902457086,False,True,True,False,False,9.147658934589717,101.76549999999999,99.99980000000001,0.0,0.0,0.0,0.0,0.9775196957348554,0.9322874218962243,False,False,False,False,0.23042638301024013,0.2258194498307094,False,False,False,False,7907.0,-4420.470233648295,False,False,False,False,2937.500275617713,False,False,False,False
2025-02-27 19:00:00+00:00,103.41,103.55,102.665,102.73,5387.0,,,,,,,,,,,,,,,,,,,,,,104.00748441283741,,,,"rgba(38, 166, 154, 0.5)",1.6855002652456978,101.53560182527019,0.7086312588362027,50.23455950707074,5.375863174884898,False,True,False,False,False,6.219872282565625,101.7994,100.02955,0.0,0.0,0.0,0.0,0.9679266895761749,0.9363924263863623,False,False,False,False,0.2100839288737694,0.2179516893522394,False,False,False,False,2520.0,-4312.866043979329,False,False,False,False,2975.477015530617,False,False,False,False
2025-02-27 20:00:00+00:00,102.73,103.08,102.515,103.02,9092.0,,,,,,,,,,,,,,,,,,,,,,103.8893484527827,,,,"rgba(38, 166, 154, 1.0)",1.6881333232645694,101.56446691892081,0.8622145307009416,49.72376836255485,4.550522888846544,False,True,False,False,False,7.253238072772287,101.8391,100.05915,0.0,0.0,0.0,0.0,0.9660448261978265,0.9424909408133139,False,False,False,False,0.1875591415790273,0.20275541546563336,False,False,False,False,11612.0,-4065.9688960106578,False,False,False,False,3070.306829243321,False,False,False,False
2025-02-28 15:00:00+00:00,102.58,102.66,102.12,102.535,1727.0,,,,,,,,,,,,,,,,,,,,,,103.86123708988654,,,,"rgba(38, 166, 154, 0.5)",1.684934775650782,101.56631452653056,0.5749097754215999,47.602497859394845,2.246997804376498,False,True,False,True,False,5.197030035752391,101.8691,100.086175,0.0,0.0,0.0,0.0,0.9573329766602027,0.9473684210526319,False,False,False,False,0.15822988713760122,0.1804926513016173,False,False,False,False,9885.0,-3849.6748045996396,False,False,False,False,3049.480366774432,False,False,False,False
