date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_845,aVWAP_peak_826,aVWAP_peak_825,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_647,aVWAP_valley_610,aVWAP_valley_576,aVWAP_valley_517,aVWAP_valley_450,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_384,aVWAP_valley_370,aVWAP_valley_366,aVWAP_valley_349,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_306,aVWAP_valley_278,aVWAP_valley_255,aVWAP_valley_227,aVWAP_valley_212,aVWAP_valley_186,aVWAP_valley_161,aVWAP_valley_138,aVWAP_OB_bull_822,aVWAP_OB_bull_774,aVWAP_OB_bull_739,aVWAP_OB_bull_610,aVWAP_OB_bull_517,aVWAP_OB_bull_461,aVWAP_OB_bull_138,aVWAP_OB_bear_876,aVWAP_OB_bear_845,aVWAP_OB_bear_397,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 19:00:00+00:00,1.585,1.61,1.575,1.595,44110.0,,,,,,,,,,,,,,,1.6014600211574328,1.746788032429426,1.7328464065232922,1.7254846947500244,1.6878225204239146,1.6175060698128612,1.5986546393728052,1.5983538919044986,1.579743257010006,1.573216949249384,1.571585751576608,1.5679555265691079,1.5662140442398609,1.5661285526422462,1.5587257635238396,1.5515457228066762,1.5416325342233665,1.5238775032753946,1.5151230903079522,1.513283468040418,1.503993347954123,1.4842436140885504,,,,1.7328464065232922,1.6878225204239146,1.6262026319439937,1.4842436140885504,,,1.5906443108906663,,1.5968974219919558,"rgba(239, 83, 80, 0.5)",0.11930542227318151,1.7033616984926403,-0.9082713629269705,38.260953906200314,-15.816240137180039,False,False,False,True,False,0.0,1.7427,1.6189000000000002,0.0,0.0,0.0,0.0,0.9309123117803365,1.0062001771479185,False,False,False,False,-0.11958320523004634,-0.12681874155472084,False,False,False,False,-15103.0,44821.602521161425,False,False,False,False,17851.317006036323,False,False,False,False
2025-06-05 14:00:00+00:00,1.555,1.615,1.555,1.605,32555.0,,,,,,,,,,,,,,1.5916666666666668,1.6006854616011286,1.7430026957222,1.7304250021249141,1.723399301014635,1.6866335078540662,1.617231930474169,1.5985830868711166,1.5982854571837044,1.579859571228462,1.573393973504104,1.5717777865772489,1.5681803535953995,1.5664543259753385,1.5663695939182343,1.5590307905386984,1.5519106115014456,1.5420737157539421,1.5244369417406076,1.5157342481044662,1.5138882884266562,1.5046214824626818,1.4849679397890208,,,,1.7304250021249141,1.6866335078540662,1.6258305679109741,1.4849679397890208,,,1.5906545820323175,,1.6004567510975274,"rgba(239, 83, 80, 0.5)",0.12065915062948605,1.694932700565376,-0.7453450492249593,40.99503349513073,-14.399636510346923,True,False,False,True,True,0.0,1.7371,1.6204000000000003,0.0,0.0,0.0,0.0,0.9206773618538323,1.0213903743315509,False,False,False,False,-0.12782281265730774,-0.1273207771060143,False,False,False,False,17452.0,44397.26759835272,False,False,False,False,18079.281083462116,False,False,False,False
2025-06-05 15:00:00+00:00,1.605,1.635,1.605,1.615,11557.0,,,,,,,,,,,,,,1.5986531253778262,1.6011674287627264,1.741931980377207,1.7297466433607567,1.7228212490012704,1.6863349986820664,1.6172360631361042,1.5986546184431862,1.5983580262318953,1.579992348280364,1.5735465264398774,1.5719353022804015,1.5683486058227512,1.5666276083021122,1.566543125156698,1.5592250929752707,1.5521243749443647,1.5423116821651002,1.5247112241048995,1.5160242402631603,1.5141736074187684,1.504909962105845,1.4852864098828449,,,,1.7297466433607567,1.6863349986820664,1.6258020040561771,1.4852864098828449,,,1.5907529478957654,,1.600814713205402,"rgba(239, 83, 80, 0.5)",0.12194741149843873,1.6948970321922487,-0.6551761223178703,44.16541111603305,-11.275558329877107,True,False,False,True,True,0.0,1.7317999999999998,1.62195,0.0,0.0,0.0,0.0,0.9241071428571428,1.0133928571428572,False,False,False,False,-0.08950054815591521,-0.10841066263096476,False,False,False,False,29009.0,44158.6898061302,False,False,False,False,17978.160446509217,False,False,False,False
2025-06-05 16:00:00+00:00,1.615,1.62,1.595,1.605,10331.0,,,,,,,,,,,,,,1.6001737597119925,1.601298482604624,1.7409014127820754,1.7290843847200317,1.7222527787304975,1.6860249532073996,1.6172007304323777,1.598680474497701,1.5983848245323742,1.5800743855518957,1.5736467263243465,1.5720400295999408,1.5684631741039134,1.566746800803677,1.5666625457568888,1.5593636380614082,1.5522808336744007,1.5424906977000916,1.5249246717963791,1.5162526820895434,1.5143989223600267,1.505140204844963,1.4855449599976136,,,,1.7290843847200317,1.6860249532073996,1.6257370550510026,1.4855449599976136,,,1.5908033431157793,,1.6008473993340782,"rgba(239, 83, 80, 0.5)",0.12333478207086128,1.6944659276589809,-0.7253908926322077,44.960704697409696,-10.371786970678528,True,False,False,True,True,0.0,1.7263,1.6233000000000002,0.0,0.0,0.0,0.0,0.9256272401433691,1.0134408602150538,False,False,False,False,-0.10315122108662253,-0.10578094185879364,False,False,False,False,18678.0,43763.64035177159,False,False,False,False,17859.599819431554,False,False,False,False
2025-06-05 17:00:00+00:00,1.605,1.62,1.605,1.615,4281.0,,,,,,,,,,,,,,1.6011330972004632,1.60141616813656,1.740499930895463,1.7288268707597885,1.7220323339465151,1.6859079151564886,1.6171953805143953,1.5987000432685574,1.5984047770619545,1.5801167182663456,1.5736964173289028,1.5720915617570745,1.5685186984692887,1.5668041982968322,1.5667200358065372,1.5594288699021857,1.5523533201191404,1.542572263066226,1.5250199827666167,1.5163539627042748,1.5144986907376887,1.5052415536058803,1.4856576557949182,,,,1.7288268707597885,1.6859079151564886,1.6257196337391717,1.4856576557949182,,,1.5908328696179421,,1.6008896272711806,"rgba(239, 83, 80, 0.5)",0.12453506326324469,1.69433484241635,-0.6370482363561374,46.93331735172323,-8.313710137266781,True,False,False,True,True,0.0,1.7209999999999999,1.6245500000000002,0.0,0.0,0.0,0.0,0.9254267744833781,1.0125786163522013,False,False,False,False,-0.09768663653433128,-0.10173378919656245,False,False,False,False,22959.0,43441.08778817823,False,False,False,False,17649.078891998506,False,False,False,False
2025-06-05 18:00:00+00:00,1.615,1.625,1.605,1.615,1546.0,,,,,,,,,,,,,,1.601488800398208,1.6014639692442867,1.740357455992199,1.7287354939244408,1.7219541610231694,1.6858667102182125,1.617194284325194,1.598707900734213,1.5984127724244157,1.5801327451701201,1.5737150849708663,1.572110890783498,1.5685394607233416,1.5668256327702579,1.5667415035107528,1.5594531155412064,1.5523801692048316,1.5426023653689296,1.5250550006070869,1.5163911139997157,1.5145352774502725,1.5052786707101329,1.4856988354852643,,,,1.7287354939244408,1.6858667102182125,1.6257141993238795,1.4856988354852643,,,1.5908443019505831,,1.600906431546747,"rgba(239, 83, 80, 0.5)",0.12547340983879793,1.6942905279093594,-0.6319309247371853,48.24839245459892,-6.865564370496202,True,False,False,False,True,0.0,1.7157,1.625875,0.0,0.0,0.0,0.0,0.9260595130748422,1.012623985572588,False,False,False,False,-0.09495654377215214,-0.09834516648435729,False,False,False,False,22959.0,43123.5360395243,False,False,False,False,17399.418754138063,False,False,False,False
2025-06-05 19:00:00+00:00,1.615,1.645,1.605,1.625,11989.0,,,,,,,,,,,,,,1.6053897092403713,1.6020891846619492,1.7393507391579377,1.7280936980730923,1.7214081160365264,1.6855936520635215,1.6172243924368788,1.5988058213858798,1.5985117375107474,1.5802920359569403,1.5738942054959575,1.5722950071947446,1.568734361219612,1.567025579129013,1.5669416999963879,1.5596741413577186,1.5526207268311831,1.5428670846121129,1.5253557253129408,1.5167073902698267,1.5148462516935712,1.5055918144294096,1.4860419188240142,,,,1.7280936980730923,1.6855936520635215,1.6257114025217114,1.4860419188240142,,,1.590969142631483,,1.601143750397167,#000000,0.12575806173000784,1.6941246044401597,-0.5496634051864164,50.64693404117624,-4.417153444680082,True,False,False,False,True,0.0,1.7106000000000001,1.627375,0.0,0.0,0.0,0.0,0.9236298292902065,1.0080862533692723,False,False,False,False,-0.08404986172338878,-0.09119751410387303,False,False,False,False,34948.0,42996.78354278749,False,False,False,False,17315.536292833596,False,False,False,False
2025-06-06 14:00:00+00:00,1.66,1.66,1.605,1.63,13209.0,,,,,,,,,,,,,,1.6094507885992415,1.6029302242476826,1.73832521870913,1.727440860694536,1.720854695188461,1.685328419309512,1.6172855079762534,1.5989401091171778,1.5986471524609482,1.5804922070700973,1.574115665638664,1.5725218525544198,1.56897280167758,1.5672694365626918,1.5671858264514837,1.559940615364554,1.5529081675619727,1.5431802935468395,1.5257069909282432,1.517075045790572,1.5152074632270573,1.505954089030202,1.4864360040734244,,,,1.727440860694536,1.685328419309512,1.6257369860591555,1.4864360040734244,,,1.5911323735958105,,1.6014285939725028,#000000,0.12600825798763926,1.6897236043630572,-0.47396579650292375,52.983850000500446,-2.079449204741209,True,False,True,False,True,0.0,1.7056,1.6291,0.0,0.0,0.0,0.0,0.9266547406082289,1.0044722719141324,False,False,False,False,-0.07588306284630902,-0.08354028847509103,False,False,False,False,48157.0,43076.78689871327,False,False,False,False,17251.86906348734,False,False,False,False
2025-06-06 15:00:00+00:00,1.63,1.645,1.62,1.625,16825.0,,,,,,,,,,,,,,1.6128306922272295,1.6038764033272677,1.737026930668808,1.7266077488472213,1.7201465914632095,1.684983956663874,1.6173536736262621,1.5991009468380766,1.5988094183064636,1.5807366972100065,1.5743872061007325,1.5728002275006334,1.5692659071904362,1.5675694286410518,1.5674861603245542,1.5602693732255308,1.5532635985613266,1.543568604711438,1.5261440841267813,1.5175331945999098,1.5156577970352427,1.5064064554295113,1.4869291679172039,,,,1.7266077488472213,1.684983956663874,1.625760186245712,1.4869291679172039,,,1.5913299316004033,,1.6016880422080404,#000000,0.12618829773986517,1.6894035803119758,-0.5103768056586561,53.52443481354754,-1.3898864051957744,True,False,True,False,True,0.0,1.7005000000000001,1.6308,0.0,0.0,0.0,0.0,0.9310035842293906,1.0062724014336917,False,False,False,False,-0.07588306284630876,-0.0797116756606999,False,False,False,False,31332.0,42894.697179353374,False,False,False,False,17245.25093847203,False,False,False,False
2025-06-06 16:00:00+00:00,1.625,1.625,1.61,1.61,12134.0,,,,,,,,,,,,,,1.6130607286741765,1.6041499118523177,1.7359812275903084,1.7259237808511971,1.7195588864833329,1.6846711358235167,1.617344608251272,1.5991601015434505,1.5988696248247543,1.5808582939467037,1.5745290259583282,1.572947110706076,1.5694237729132585,1.5677324492890157,1.5676494357196133,1.560453969061385,1.553468193796472,1.54379827298707,1.5264118427315683,1.517817544725205,1.5159380670359204,1.5066913079818138,1.4872456653947117,,,,1.7259237808511971,1.6846711358235167,1.6257181191796188,1.4872456653947117,,,1.5914163817928793,,1.601690495886451,"rgba(239, 83, 80, 0.5)",0.1252376119999812,1.6886512580936601,-0.6280162711316456,51.12588712213014,-1.3898864051957744,True,False,False,False,False,0.0,1.6932,1.632425,0.0,0.0,0.0,0.0,0.9280575539568345,1.010791366906475,False,False,False,False,-0.09222786154465977,-0.08596976860267982,False,False,False,False,19198.0,42527.306525409906,False,False,False,False,17166.006737875563,False,False,False,False
2025-06-06 17:00:00+00:00,1.615,1.635,1.6,1.635,22710.0,,,,,,,,,,,,,,1.614761880455311,1.6049938783417286,1.7342030353013307,1.724760435672278,1.7185626828226837,1.6841622499314415,1.6173874697758859,1.5993272691562113,1.599038709552409,1.581138556153368,1.5748459216413961,1.5732732228557673,1.5697698158637556,1.568087830394471,1.568005279315743,1.5608484080862015,1.5538988616766898,1.544274022164422,1.526955403153925,1.5183905549792605,1.5165021642472472,1.507261153830791,1.4878722040308376,,,,1.724760435672278,1.6841622499314415,1.6257007963520396,1.4878722040308376,,,1.5916330735625306,,1.6018342743647138,#000000,0.12430154413309698,1.6879492057821597,-0.42597383766579633,53.486114624865124,-1.3843541098548684,True,False,True,False,True,0.0,1.6864000000000001,1.634225,0.0,0.0,0.0,0.0,0.9216921692169214,1.0144014401440145,False,False,False,False,-0.09222786154465977,-0.08909881507366979,False,False,False,False,41908.0,42517.70487385316,False,False,False,False,17251.96012178447,False,False,False,False
2025-06-06 18:00:00+00:00,1.635,1.635,1.61,1.61,10453.0,,,,,,,,,,,,,,1.615014827111141,1.6052586396229276,1.7333672296734677,1.7242078280930409,1.7180873346179308,1.6839118250721465,1.6173905754595859,1.5993875741466828,1.5990998970635035,1.5812511771953763,1.574975505081819,1.5734070608382018,1.5699128754366152,1.568235216943653,1.5681528798488897,1.5610139078503305,1.5540811645692276,1.5444773649852543,1.5271906767777357,1.5186397480579057,1.5167477621514989,1.5075103583750404,1.4881480805212663,,,,1.7242078280930409,1.6839118250721465,1.6256762457829594,1.4881480805212663,,,1.5917162509503184,,1.601853165422272,"rgba(239, 83, 80, 0.5)",0.12392503546262473,1.6875267036189188,-0.6255935560518794,51.191966894816446,-1.3843541098548684,True,False,False,False,False,0.0,1.6797,1.6358,0.0,0.0,0.0,0.0,0.9243243243243242,1.0117117117117116,False,False,False,False,-0.0867745620332583,-0.08793668855346404,False,False,False,False,31455.0,42346.19006960737,False,False,False,False,17146.549887338195,False,False,False,False
2025-06-06 19:00:00+00:00,1.615,1.615,1.595,1.605,29303.0,,,,,,,,,,,,,,1.613355832810418,1.6052450073986675,1.7308229410943754,1.7224975584925455,1.716603566097093,1.6830791663545877,1.617277566684937,1.5994370549753842,1.5991518862971394,1.5814510621190525,1.5752242304461506,1.5736679446603525,1.5702002537559343,1.5685350691042608,1.5684533466796082,1.5613660669411062,1.5544818411294863,1.5449396482605176,1.527748262081257,1.5192391864903119,1.5173404341064942,1.5081196950180198,1.488836691064886,,,,1.7224975584925455,1.6830791663545877,1.6254848870410255,1.488836691064886,,,1.5918312529470364,,1.6016388745936592,"rgba(239, 83, 80, 0.5)",0.1236682936198492,1.6857592681410634,-0.6530313128546412,48.99569560086425,-1.3843541098548684,True,False,False,False,False,0.0,1.6735000000000002,1.6373499999999999,0.0,0.0,0.0,0.0,0.9214801444043319,1.0153429602888087,False,False,False,False,-0.10588579692069064,-0.09691124273707734,False,False,False,False,2152.0,41723.02433209408,False,False,False,False,17335.02198210815,False,False,False,False
2025-06-09 14:00:00+00:00,1.63,1.63,1.565,1.565,18226.0,,,,,,,,,,,,,,1.6108628067999526,1.6046552835163768,1.729067429123518,1.72129618135761,1.7155517636706237,1.682450534194685,1.61710489570628,1.5993674092058665,1.5990838319971035,1.581478223652404,1.5752828861378398,1.573734366693965,1.5702837136231156,1.5686265842494544,1.5685452569926166,1.561491431949293,1.5546385976126509,1.5451369489548479,1.5280097059837967,1.519529038262512,1.517628807538781,1.5084238692861054,1.4891939639904996,,,,1.72129618135761,1.682450534194685,1.6252627102499002,1.4891939639904996,,,1.591803591986871,,1.6013098444842258,"rgba(239, 83, 80, 0.5)",0.1246361551523857,1.6842659700418379,-0.9569131035534436,43.38826791765775,-1.2591312556049772,True,False,False,True,False,0.0,1.6665,1.6385999999999998,0.0,0.0,0.0,0.0,0.9177101967799642,1.008944543828265,False,False,False,False,-0.11409916584281184,-0.10550520428994459,False,False,False,False,-16074.0,40826.94643547246,False,False,False,False,17348.83559478864,False,False,False,False
2025-06-09 15:00:00+00:00,1.565,1.565,1.55,1.55,4364.0,,,,,,,,,,,,,,1.6096407212644686,1.6042807313506624,1.7285613520699636,1.7209447522667798,1.7152411867370938,1.6822518694518602,1.6170211280646332,1.599309548817806,1.599026371992075,1.581445248208411,1.5752580215042407,1.5737114731583528,1.5702651879405065,1.5686101362625624,1.5685289102464472,1.5614837395033778,1.554639018584032,1.5451481027973517,1.5280383522053387,1.5195655101794623,1.517665991499265,1.5084670159583495,1.4892514560248968,,,,1.7209447522667798,1.6822518694518602,1.6251665519933658,1.4892514560248968,,,1.5917564553369883,,1.6011485681302713,"rgba(239, 83, 80, 1.0)",0.12606383339438987,1.6837204933497865,-1.060736372591834,38.52179048429099,-5.601185624391022,True,False,False,True,False,0.0,1.6591,1.639925,0.0,0.0,0.0,0.0,0.9200359389038633,1.0197663971248876,False,False,False,False,-0.1581917617085495,-0.13184848299924706,False,False,False,False,-20438.0,39877.102304689935,False,False,False,False,17147.520314249283,False,False,False,False
2025-06-09 16:00:00+00:00,1.55,1.57,1.535,1.555,9299.0,,,,,,,,,,,,,,1.6071328307357273,1.6034748048663627,1.7274824749699185,1.7201933728735637,1.71457654583406,1.6818250876391663,1.616838607521205,1.599182140781378,1.598899815819726,1.5813708448094668,1.575200899391219,1.5736585482025833,1.5702215683987581,1.568570944559135,1.5684899342353205,1.5614632108976494,1.5546357858129844,1.5451677794121572,1.5280954296491518,1.519639332842917,1.517741452252605,1.508555405198319,1.4893705311190875,,,,1.7201933728735637,1.6818250876391663,1.6249576830448882,1.4893705311190875,,,1.5916518800558244,,1.6008059979626226,"rgba(239, 83, 80, 0.5)",0.1275974455391114,1.6825816351910374,-0.9998760919702812,36.17834210418914,-7.609739360803744,False,False,False,True,False,0.0,1.6519,1.6408250000000002,0.0,0.0,0.0,0.0,0.9162916291629161,1.0207020702070206,False,False,False,False,-0.16374299640055318,-0.14779573969990012,False,False,False,False,-11139.0,39086.154982136606,False,False,False,False,17025.837828757045,False,False,False,False
2025-06-09 17:00:00+00:00,1.555,1.57,1.55,1.555,11113.0,,,,,,,,,,,,,,1.6046666136110415,1.6026372550329075,1.7262469559867735,1.7193308513821437,1.7138137821594166,1.6813384465561307,1.616638915485386,1.599047305933469,1.5987659836351085,1.5812982072108777,1.5751485431816836,1.5736111292739372,1.5701850800679127,1.5685396530938063,1.5684588961846424,1.5614538180489224,1.554646694240253,1.545205493863328,1.5281767515152336,1.5197401633993364,1.5178438258473037,1.508672325404328,1.489523334275746,,,,1.7193308513821437,1.6813384465561307,1.6247269710974026,1.489523334275746,,,1.591543859300063,,1.6004475269931155,"rgba(239, 83, 80, 0.5)",0.1287606551175657,1.6813718723550974,-0.9814478828157008,34.61604318412124,-9.0499525583041,False,False,False,True,False,0.0,1.6458000000000002,1.6419750000000002,0.0,0.0,0.0,0.0,0.9212669683257916,1.0190045248868778,False,False,False,False,-0.15541978692554054,-0.15160776331272033,False,False,False,False,-11139.0,38307.47040877015,False,False,False,False,16934.16592443523,False,False,False,False
2025-06-09 18:00:00+00:00,1.555,1.555,1.54,1.545,8289.0,,,,,,,,,,,,,,1.6025597105844405,1.60187324927089,1.7252738740081508,1.718647285127845,1.713207353080426,1.6809437679439783,1.6164612274729373,1.5989186598838943,1.5986380959572881,1.5812169525309996,1.5750827545445147,1.5735490874773213,1.570131361756352,1.5684899003317578,1.5684093363619376,1.5614207921780927,1.554629172833041,1.5452086092653905,1.5282137676516276,1.5197923977277434,1.5178979436538358,1.5087387734634599,1.4896176179845806,,,,1.718647285127845,1.6809437679439783,1.6245258684100656,1.4896176179845806,,,1.591435599125002,,1.6001333677994314,"rgba(239, 83, 80, 1.0)",0.12990790223485815,1.6803791061591378,-1.0421160208898486,32.654474465517985,-10.990589712906782,False,True,False,True,False,0.0,1.6396000000000002,1.64285,0.0,0.0,0.0,0.0,0.9357208448117537,1.0137741046831956,False,False,False,False,-0.16930425189116619,-0.16045600760194326,False,False,False,False,-19428.0,37412.34683654115,False,False,False,False,16800.13234421143,False,False,False,False
2025-06-09 19:00:00+00:00,1.545,1.575,1.54,1.57,18058.0,,,,,,,,,,,,,,1.5995608452931127,1.6007121351447164,1.7233650584236138,1.7173049459000989,1.7120189638463004,1.6801870612253076,1.6161597594422779,1.5987204044075212,1.5984414368117597,1.5811175304215361,1.5750155813877187,1.5734897793546152,1.5700894498452866,1.568456255366224,1.568376094824965,1.5614219827147013,1.554662675370227,1.5452847024926624,1.528359034807401,1.5199686193857473,1.5180762480092225,1.5089396660715513,1.4898756707881093,,,,1.7173049459000989,1.6801870612253076,1.6241750411370264,1.4898756707881093,,,1.5912799676713165,,1.5996356158232898,"rgba(239, 83, 80, 0.5)",0.13086400340577156,1.6786894059741009,-0.8305523531714546,36.044722145370635,-10.990589712906782,False,False,False,True,True,0.0,1.6344999999999998,1.6439750000000002,0.0,0.0,0.0,0.0,0.9338842975206609,1.0018365472910926,False,False,False,False,-0.1581917617085495,-0.15932388465524638,False,False,False,False,-1370.0,36811.07014140098,False,False,False,False,16819.63416833218,False,False,False,False
2025-06-10 14:00:00+00:00,1.555,1.555,1.53,1.545,55247.0,,,,,,,,,,,,,,1.5892573139760764,1.5960541418338843,1.717160398405596,1.7128696953615896,1.7080666630759953,1.677581402030373,1.6149542169033295,1.597833026150467,1.5975589835210864,1.5805386696127386,1.5745375870891187,1.5730362068025185,1.5696901871227134,1.5680828880613156,1.568003986902299,1.561157931551209,1.5545000367417408,1.5452574851440273,1.5285553651625399,1.5202656188486074,1.5183871625393455,1.5093344711983876,1.4904550946324278,,,,1.7128696953615896,1.677581402030373,1.622817834451358,1.4904550946324278,,,1.5905251537605802,,1.5977480902148613,"rgba(239, 83, 80, 0.5)",0.13215442782136058,1.6729846946177878,-0.9684480249938414,35.70698843366735,-10.990589712906782,False,False,False,True,True,0.0,1.6288999999999998,1.644825,0.0,0.0,0.0,0.0,0.930275229357798,1.001834862385321,False,False,False,False,-0.17487590028536296,-0.16709989247030466,False,False,False,False,-56617.0,35362.57292990639,False,False,False,False,17415.40728200145,False,False,False,False
2025-06-10 15:00:00+00:00,1.545,1.555,1.54,1.545,64430.0,,,,,,,,,,,,,,1.5817580712307004,1.5917828506818514,1.7105725598662553,1.7080708797151067,1.7037737981025918,1.6747376536446206,1.6136608841044802,1.5968945469217528,1.596626003470539,1.579944112787016,1.5740556808394692,1.57258164093676,1.5692963705504652,1.5677180284752452,1.5676405368740953,1.5609153618947238,1.5543710525540135,1.5452800402708762,1.5288281245797466,1.5206512791410887,1.5187874007540325,1.5098276358334373,1.4911567700276922,,,,1.7080708797151067,1.6747376536446206,1.6213555036130434,1.4911567700276922,,,1.5897344501520612,,1.59595797383207,"rgba(239, 83, 80, 0.5)",0.13336092056945897,1.6675942949964553,-0.9192670122024541,35.48183262586515,-10.990589712906782,False,False,False,True,True,0.0,1.6243,1.6460249999999998,0.0,0.0,0.0,0.0,0.9363468634686346,0.9990774907749079,False,False,False,False,-0.16930425189116619,-0.1682020721807354,False,False,False,False,-56617.0,33936.53303952024,False,False,False,False,18144.31569623399,False,False,False,False
2025-06-10 16:00:00+00:00,1.545,1.55,1.54,1.545,2543.0,,,,,,,,,,,,,,1.5815043794656347,1.5916237004336538,1.7103204329032329,1.7078852552845993,1.7036072939412124,1.6746265176557225,1.6136095965663524,1.596857005923726,1.596588675640591,1.5799199201081222,1.5740358653752895,1.5725628876580422,1.5692799786696947,1.5677027626653024,1.567625325869292,1.5609048539424328,1.554364966269157,1.5452798634706653,1.5288377316426804,1.5206653094689258,1.5188020350740534,1.509845964961462,1.491183284679783,,,,1.7078852552845993,1.6746265176557225,1.621297675555164,1.491183284679783,,,1.5897026410444612,,1.5958901161477166,"rgba(239, 83, 80, 0.5)",0.13454902987922232,1.6673933181231326,-0.9096558944572014,35.33172875399703,-10.990589712906782,False,False,False,True,True,0.0,1.6206,1.647125,0.0,0.0,0.0,0.0,0.9345794392523362,1.0074766355140188,False,False,False,False,-0.17208875356547818,-0.1701454128731068,False,False,False,False,-56617.0,32532.602294721473,False,False,False,False,17902.434832726485,False,False,False,False
2025-06-10 17:00:00+00:00,1.545,1.545,1.535,1.535,9933.0,,,,,,,,,,,,,,1.580371124530363,1.590924871962098,1.709303516200189,1.7071347239726031,1.7029330618059515,1.674172004791555,1.6133906040343153,1.5966921045385574,1.5964246131664235,1.5798077636084158,1.5739410124047994,1.5724722224696244,1.5691986409357703,1.567625877883532,1.5675486575455757,1.5608467938258193,1.5543243990363593,1.5452627753371424,1.5288597143025393,1.520704986332497,1.5188445343578492,1.509903833636107,1.491273803001265,,,,1.7071347239726031,1.674172004791555,1.6210529716145918,1.491273803001265,,,1.5895603614501055,,1.5955969734342066,"rgba(239, 83, 80, 0.5)",0.13501524772082424,1.6665549034582292,-0.9743707150043525,34.135008154449125,-10.990589712906782,False,True,False,True,True,0.0,1.6166,1.648125,0.0,0.0,0.0,0.0,0.932267168391345,1.0028222013170272,False,False,False,False,-0.1776657391860682,-0.1739055760295875,False,False,False,False,-66550.0,30996.437918059124,False,False,False,False,17778.877703536928,False,False,False,False
2025-06-10 18:00:00+00:00,1.535,1.535,1.51,1.51,8239.0,,,,,,,,,,,,,,1.5790491265641409,1.5901437774994551,1.7083714979788744,1.7064440490277262,1.702310527810148,1.6737421302683944,1.613161778781304,1.5965093952660148,1.596242619284081,1.5796705524851251,1.573818741037847,1.5723535391662171,1.5690879916876503,1.5675190761799092,1.5674420422201727,1.5607562806109385,1.5542490156206055,1.5452079397012741,1.5288395400357688,1.5207005768627988,1.5188436133716,1.5099180129731378,1.4913168237192382,,,,1.7064440490277262,1.6737421302683944,1.6208022822914445,1.4913168237192382,,,1.589397100920286,,1.5952810099044221,"rgba(239, 83, 80, 1.0)",0.1352175424409947,1.6657168286473074,-1.1516022687312042,31.12645496993558,-13.879228628843137,False,True,False,True,False,0.0,1.6123000000000003,1.6489999999999998,0.0,0.0,0.0,0.0,0.9245283018867924,1.0066037735849056,False,False,False,False,-0.1972740076019621,-0.18558979181577479,False,False,False,False,-74789.0,29356.353609252004,False,False,False,False,17630.972622861937,False,False,False,False
2025-06-10 19:00:00+00:00,1.51,1.54,1.51,1.535,20046.0,,,,,,,,,,,,,,1.5765492524835252,1.5885668596474933,1.7062587386592083,1.7048727335700746,1.7008946405954755,1.6727727250706912,1.6126678354582504,1.596124802385918,1.5958597231304912,1.5793932662759549,1.573576694938988,1.572119991618961,1.5688734237985715,1.567313584238101,1.567236990724502,1.5605891918025971,1.5541176174234521,1.5451247487560766,1.528837190514659,1.5207349492488815,1.5188850294056104,1.509993073710847,1.4914594597959367,,,,1.7048727335700746,1.6727727250706912,1.6202564486315036,1.4914594597959367,,,1.5890584455812713,,1.5946242480170936,"rgba(239, 83, 80, 0.5)",0.13409126917315273,1.6639261156900687,-0.9614803147517814,33.87192170247498,-13.879228628843137,False,True,False,True,True,0.0,1.6088,1.65,0.0,0.0,0.0,0.0,0.9270833333333333,1.0047348484848486,False,False,False,False,-0.19446398123706493,-0.19002688652641986,False,False,False,False,-54743.0,28052.487661821742,False,False,False,False,17668.414907778806,False,False,False,False
