date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_585,aVWAP_peak_540,aVWAP_peak_507,aVWAP_peak_447,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_375,aVWAP_peak_355,aVWAP_peak_329,aVWAP_peak_304,aVWAP_peak_274,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_145,aVWAP_peak_119,aVWAP_peak_79,aVWAP_peak_61,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_556,aVWAP_OB_bull_612,aVWAP_OB_bull_595,aVWAP_OB_bull_556,aVWAP_OB_bull_57,aVWAP_OB_bear_447,aVWAP_OB_bear_274,aVWAP_OB_bear_231,aVWAP_OB_bear_203,aVWAP_OB_bear_184,aVWAP_OB_bear_145,aVWAP_OB_bear_79,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 20:00:00+00:00,1.465,1.47,1.45,1.465,39732.0,,,,1.478770297464945,1.511018785318867,1.5763521527843574,1.5905703873684225,1.5671617705689669,1.5434540437214692,1.5597879971391209,1.5807492511008716,1.6282918607444934,1.6855524536574396,1.7283962912826667,1.7621390598406563,1.7662801465593212,1.8021056492801817,1.8277478110064824,1.8799485568790906,1.9010222527402407,,,,,,,1.9094097401904697,1.511018785318867,1.6282918607444934,1.6855524536574396,1.7283962912826667,1.7621390598406563,1.8021056492801817,1.8799485568790906,1.6699616922033877,,#000000,0.1867746148617374,1.5242490416497658,-0.3172221326416638,56.32777378373798,10.601472153237864,True,False,True,False,False,0.0,1.4242000000000001,1.5546499999999996,0.0,0.0,0.0,0.0,0.9025326170376056,0.9838833461243286,False,False,False,False,-0.20319557991788698,-0.19328321310915386,False,False,False,False,-1843593.0,-1461499.074940389,False,False,False,False,76539.7875648456,False,False,False,False
2025-02-21 16:00:00+00:00,1.465,1.47,1.395,1.4,107740.0,,,,1.4658933019100924,1.5092601921967626,1.5739456461228083,1.5885404213882384,1.5657386700878986,1.5424141915105534,1.5587785827197802,1.5797048639494233,1.6270613934069789,1.6840666934229467,1.7267338838899864,1.7603458557079557,1.764469910955743,1.8001586936326996,1.825706578930119,1.8777215655399053,1.8987190936110405,,,,,,,1.9070776806172074,1.5092601921967626,1.6270613934069789,1.6840666934229467,1.7267338838899864,1.7603458557079557,1.8001586936326996,1.8777215655399053,1.6676035022931137,,"rgba(239, 83, 80, 0.5)",0.18683229460213743,1.5221726050147866,-0.6539158836268393,50.067720719575846,4.711830973479579,True,False,False,False,False,0.0,1.4206999999999999,1.5533000000000001,0.0,0.0,0.0,0.0,0.8930232558139535,0.9953488372093025,False,False,False,False,-0.23137568498542793,-0.2123294490472909,False,False,False,False,-1951333.0,-1469093.399359918,False,False,False,False,77023.51178864643,False,False,False,False
2025-02-21 20:00:00+00:00,1.405,1.41,1.395,1.4,89889.0,,,,1.4557231352183588,1.5075219801477437,1.571738156876334,1.5866852058687668,1.5644105982490981,1.5414186556289164,1.5578264281285406,1.578735003235763,1.625947079016482,1.6827463352998802,1.725270611683692,1.7587766517348515,1.762886825357968,1.7984644733086892,1.8239356614194973,1.875799291723934,1.8967345507452071,,,,,,,1.9050695414863932,1.5075219801477437,1.625947079016482,1.6827463352998802,1.725270611683692,1.7587766517348515,1.7984644733086892,1.875799291723934,1.6655659202143367,,"rgba(239, 83, 80, 0.5)",0.18682477216763585,1.5201708657970396,-0.643227685508492,45.89435201013442,1.007098330844606,True,False,False,True,False,0.0,1.4169999999999998,1.5519,0.0,0.0,0.0,0.0,0.8939984411535463,1.0023382696804364,False,False,False,False,-0.2625367196243258,-0.23743308433580834,False,False,False,False,-1951333.0,-1476569.9823155783,False,False,False,False,77222.97672215578,False,False,False,False
2025-02-24 16:00:00+00:00,1.345,1.375,1.345,1.355,85613.0,,,,1.4429601038860318,1.505261222422844,1.569165181156644,1.584546275376922,1.5628340218256283,1.5401935122083417,1.5566815485617072,1.577597384385255,1.624692882972931,1.681308103877076,1.7237041528863244,1.757114994035853,1.7612124947867072,1.796689423833646,1.8220910033828939,1.8738168239382453,1.894694931373871,,,,,,,1.9030083434794625,1.505261222422844,1.624692882972931,1.681308103877076,1.7237041528863244,1.757114994035853,1.796689423833646,1.8738168239382453,1.6632096506418188,,"rgba(239, 83, 80, 0.5)",0.1872287948516871,1.5174374586786166,-0.8675880160810258,40.51771918097252,-3.736453985473375,False,False,False,True,False,0.0,1.4124,1.5501500000000001,0.0,0.0,0.0,0.0,0.8930523028883686,1.0039032006245123,False,False,False,False,-0.3075671492334373,-0.2725001167846228,False,False,False,False,-2036946.0,-1485257.9825897552,False,False,False,False,77353.05460243243,False,False,False,False
2025-02-24 20:00:00+00:00,1.355,1.355,1.345,1.345,32637.0,,,,1.4384576146482255,1.5043598852644866,1.5681548304867217,1.5837058129694808,1.5622102591344487,1.5397053295969427,1.5562267248094943,1.5771471541382065,1.6242000193293868,1.6807463074107583,1.7230942622532557,1.7564693755201337,1.7605621044675657,1.7960011602915704,1.8213765530171209,1.8730504863437591,1.8939070387377093,,,,,,,1.9022123174295182,1.5043598852644866,1.6242000193293868,1.6807463074107583,1.7230942622532557,1.7564693755201337,1.7960011602915704,1.8730504863437591,1.6623161716717214,,"rgba(239, 83, 80, 1.0)",0.18541832421567303,1.5163798461341456,-0.9242875366234121,36.44447826141604,-7.2270323581962685,False,True,False,True,False,0.0,1.4076000000000002,1.54825,0.0,0.0,0.0,0.0,0.8935003915426782,1.0031323414252156,False,False,False,False,-0.31833429180058714,-0.295417204292605,False,False,False,False,-2069583.0,-1494317.2851852628,False,False,False,False,76659.78243805363,False,False,False,False
2025-02-25 16:00:00+00:00,1.305,1.315,1.285,1.31,49033.0,,,,1.4294426491598071,1.502640048186697,1.5663469616694456,1.5822150353694722,1.5610841796700687,1.538805180013042,1.5554000264985324,1.576341677662098,1.6233426003429052,1.679792054985991,1.7220721163896295,1.7553967153930188,1.759482570551178,1.7948675502577909,1.8202054983003237,1.8718049738358598,1.8926303079817064,,,,,,,1.9009238583880192,1.502640048186697,1.6233426003429052,1.679792054985991,1.7220721163896295,1.7553967153930188,1.7948675502577909,1.8718049738358598,1.6606982438980922,,"rgba(239, 83, 80, 1.0)",0.1834081256120731,1.5142789304187503,-1.1137943301968039,32.19640238643125,-10.930536190924585,False,True,False,True,False,0.0,1.4033000000000002,1.546025,0.0,0.0,0.0,0.0,0.8854415274463008,1.0167064439140812,False,False,False,False,-0.34282825441539394,-0.31912272935399943,False,False,False,False,-2118616.0,-1503996.3350273517,False,False,False,False,76231.46022971172,False,False,False,False
2025-02-25 20:00:00+00:00,1.315,1.33,1.31,1.31,62123.0,,,,1.4206530121247787,1.500645858138679,1.5642059366718981,1.5804381099251887,1.5597445489608104,1.5377385443100862,1.5544153543531887,1.5753774579742323,1.6223078293044269,1.6786325355774199,1.7208252308058314,1.75408483481561,1.7581619053951583,1.793477534960542,1.8187674745181608,1.8702715836080928,1.891057063060112,,,,,,,1.8993356138432274,1.500645858138679,1.6223078293044269,1.6786325355774199,1.7208252308058314,1.75408483481561,1.793477534960542,1.8702715836080928,1.6588708714414246,,"rgba(239, 83, 80, 1.0)",0.17847577875890328,1.5119806314227677,-1.1316977173446952,29.36435180310806,-13.405778065777085,False,True,False,True,False,0.0,1.3988999999999998,1.5439499999999997,0.0,0.0,0.0,0.0,0.8916334661354582,1.00796812749004,False,False,False,False,-0.3218845730562462,-0.3205036512051228,False,False,False,False,-2118616.0,-1513525.3220811912,False,False,False,False,76012.72441219681,False,False,False,False
2025-02-26 16:00:00+00:00,1.355,1.395,1.355,1.355,80431.0,,,,1.4158574509821802,1.4988341014523123,1.5620552003811576,1.5786163097811452,1.5583958337348562,1.5366919014215696,1.5534269355509527,1.5743868611332419,1.6212031591352065,1.677354975440083,1.7194271532802943,1.7525971959569535,1.7566624260577548,1.7918835465541016,1.817108145064398,1.8684829455020322,1.8892149708517478,,,,,,,1.8974732912502683,1.4988341014523123,1.6212031591352065,1.677354975440083,1.7194271532802943,1.7525971959569535,1.7918835465541016,1.8684829455020322,1.6571881830752933,,"rgba(239, 83, 80, 1.0)",0.17277327224891284,1.5102018266173447,-0.8982976625791221,32.79447186562634,-13.405778065777085,False,True,False,True,True,0.0,1.3975,1.5417750000000001,0.0,0.0,0.0,0.0,0.8922955974842768,0.994496855345912,False,False,False,False,-0.26561230671526725,-0.29305797896019503,False,False,False,False,-2038185.0,-1521659.5806535757,False,False,False,False,76081.22480890693,False,False,False,False
2025-02-26 20:00:00+00:00,1.355,1.36,1.35,1.35,28882.0,,,,1.413865119275894,1.4981221706361405,1.5612354602528187,1.5779236100346743,1.5578782919083631,1.536286005848297,1.553046004828464,1.5740077297193868,1.6207854323485094,1.676876635216701,1.7189064860975145,1.7520450515413648,1.7561060983245564,1.791293905508241,1.8164954587850037,1.8678245998239436,1.888537699675717,,,,,,,1.8967888655088148,1.4981221706361405,1.6207854323485094,1.676876635216701,1.7189064860975145,1.7520450515413648,1.791293905508241,1.8678245998239436,1.6565432799897404,,"rgba(239, 83, 80, 1.0)",0.16418079465432805,1.50948404603697,-0.9713928256514608,34.74452338814301,-13.405778065777085,False,True,False,True,True,0.0,1.3964,1.5402250000000002,0.0,0.0,0.0,0.0,0.8916797488226059,1.0,False,False,False,False,-0.2858681153969848,-0.28946304717858995,False,False,False,False,-2067067.0,-1530115.5096356908,False,False,False,False,75349.45388163705,False,False,False,False
2025-02-27 16:00:00+00:00,1.335,1.355,1.305,1.315,37508.0,,,,1.4103338404524244,1.4970290428779551,1.5600366773862877,1.576917670380375,1.5571175037561238,1.5356803390618696,1.5524835864447974,1.573454334323761,1.620187622154694,1.6762033204483,1.7181802861956734,1.7512794835719143,1.7553352397350768,1.7904811365450333,1.815653670857431,1.8669251921358223,1.8876142757804415,,,,,,,1.8958563861567779,1.4970290428779551,1.620187622154694,1.6762033204483,1.7181802861956734,1.7512794835719143,1.7904811365450333,1.8669251921358223,1.6555831307122342,,"rgba(239, 83, 80, 1.0)",0.15488638672519298,1.5083250197451739,-1.2481730888859888,33.892339609880636,-13.405778065777085,False,True,False,True,True,0.0,1.3948000000000003,1.5383000000000002,0.0,0.0,0.0,0.0,0.8844339622641509,1.0102201257861636,False,False,False,False,-0.3115152521607963,-0.3004891496696931,False,False,False,False,-2104575.0,-1539021.8583235096,False,False,False,False,74762.76467416981,False,False,False,False
2025-02-27 20:00:00+00:00,1.315,1.315,1.29,1.29,75705.0,,,,1.4020178275969284,1.4945286541306952,1.55738341724548,1.5746991291469163,1.5554223119325112,1.5343149955292377,1.5512247428535566,1.572225754484848,1.618880011434315,1.6747495471481264,1.71662381284138,1.7496464741277886,1.7536918345416703,1.7887557819308046,1.8138715191175798,1.86503002112142,1.8856717481859049,,,,,,,1.8938960448779827,1.4945286541306952,1.618880011434315,1.6747495471481264,1.71662381284138,1.7496464741277886,1.7887557819308046,1.86503002112142,1.6534551519628922,,"rgba(255, 0, 0, 1.0)",0.14335500569443274,1.5056250733919425,-1.5041335483712124,32.05421891154274,-13.405778065777085,False,True,False,True,True,0.0,1.3925,1.53615,0.0,0.0,0.0,0.0,0.8794048551292092,1.01018010963195,False,False,False,False,-0.34019474713033077,-0.32034194840001196,False,False,False,False,-2180280.0,-1548963.8450161684,False,False,False,False,74777.37297379509,False,False,False,False
2025-02-28 16:00:00+00:00,1.275,1.275,1.245,1.25,109789.0,,,,1.3878880877667084,1.4902655679942896,1.5530260564841343,1.5710681011788024,1.5526108948363537,1.5320178978210206,1.5491239754430044,1.570195309951957,1.6167583963992147,1.6724298324944544,1.7141641608187412,1.7470823400491262,1.7511132564124743,1.786064253068341,1.811101581655233,1.8621035052981203,1.8826790563766806,,,,,,,1.8908785560932921,1.4902655679942896,1.6167583963992147,1.6724298324944544,1.7141641608187412,1.7470823400491262,1.786064253068341,1.8621035052981203,1.6499818984734502,,"rgba(255, 26, 202, 1.0)",0.13171625249438393,1.500974005146595,-1.9054141033757084,29.16737945134657,-13.77851486536408,False,True,False,True,False,0.0,1.3879,1.5336249999999998,0.0,0.0,0.0,0.0,0.8744113029827315,1.0219780219780217,False,False,False,False,-0.34282825441539394,-0.3315851014077029,False,False,False,False,-2290069.0,-1560453.8474190184,False,False,False,False,75320.188896682,False,False,False,False
2025-02-28 20:00:00+00:00,1.25,1.255,1.22,1.22,105664.0,,,,1.374522674618829,1.4858805979674077,1.5486061762867747,1.5673792260940915,1.5497302394151926,1.5296452261829752,1.5469598133509255,1.5681118127429823,1.6145996919905725,1.6700886636546484,1.711693630714076,1.7445150860499348,1.7485324944326313,1.7833783208893583,1.808342560127378,1.8591982011556796,1.8797116215266292,,,,,,,1.887887886999095,1.4858805979674077,1.6145996919905725,1.6700886636546484,1.711693630714076,1.7445150860499348,1.7833783208893583,1.8591982011556796,1.6465232963058873,,"rgba(255, 26, 202, 1.0)",0.12909323399410266,1.4962656200533835,-2.140047247294185,26.236360064430865,-16.78888084992998,False,True,False,True,False,0.0,1.3831,1.5313750000000002,0.0,0.0,0.0,0.0,0.8666666666666667,1.0258823529411767,False,False,False,False,-0.34282825441539394,-0.33720667791154846,False,False,False,False,-2395733.0,-1573403.9118001189,False,False,False,False,75790.63558045437,False,False,False,False
2025-03-03 16:00:00+00:00,1.195,1.205,1.13,1.13,63537.0,,,,1.3637819304901968,1.4825409155496607,1.5453776516215085,1.5647016143232229,1.5476112725543527,1.5278740164052107,1.5453596327030696,1.5665886002334664,1.6130556932917965,1.6684487378869501,1.7099848910287228,1.7427547037656446,1.7467646025816357,1.7815530336972163,1.8064772573133159,1.8572522013711088,1.877730696232584,,,,,,,1.8858940144498744,1.4825409155496607,1.6130556932917965,1.6684487378869501,1.7099848910287228,1.7427547037656446,1.7815530336972163,1.8572522013711088,1.643991614767627,,"rgba(255, 26, 202, 1.0)",0.12921627934142,1.4926019790104887,-2.806163285760679,22.22162445207485,-20.73191508697209,False,True,False,True,False,0.0,1.3784,1.5287,0.0,0.0,0.0,0.0,0.8623924941360438,1.028928850664582,False,False,False,False,-0.34282825441539394,-0.34001746616347117,False,False,False,False,-2459270.0,-1587138.269756706,False,False,False,False,75600.65673424577,False,False,False,False
2025-03-03 20:00:00+00:00,1.135,1.135,1.115,1.125,48437.0,,,,1.3551956965443386,1.47981079873895,1.54276533904877,1.5625358310988569,1.5458888420393528,1.5264272209080672,1.5440554168877358,1.5653508237452347,1.6118089521568486,1.667132911767524,1.708619239843817,1.7413515956961678,1.745355953942741,1.7801023600935524,1.8049972424438783,1.8557128238607652,1.876165427195398,,,,,,,1.8843191805585262,1.47981079873895,1.6118089521568486,1.667132911767524,1.708619239843817,1.7413515956961678,1.7801023600935524,1.8557128238607652,1.6419574397654118,,"rgba(255, 26, 202, 1.0)",0.12894593461620663,1.4643690780609246,-2.6318710944320913,19.45708883530665,-23.45596668030069,False,True,False,True,False,0.0,1.3736000000000002,1.525675,0.0,0.0,0.0,0.0,0.8609374999999999,1.0367187500000001,False,False,False,False,-0.34282825441539394,-0.3414228602894326,False,False,False,False,-2507707.0,-1601410.6531713307,False,False,False,False,75179.51476937374,False,False,False,False
2025-03-04 16:00:00+00:00,1.175,1.285,1.175,1.285,187491.0,,,,1.3421389944414652,1.473165461266153,1.535849405117538,1.5566573188799373,1.5412674398855364,1.5226144822412337,1.5405460341512263,1.5619481203396064,1.6082500819368737,1.6632442695285443,1.7044971339563597,1.7370548494185136,1.7410351551496939,1.775592869058525,1.800356629930486,1.8508102062544707,1.8711522351636753,,,,,,,1.879264476446209,1.473165461266153,1.6082500819368737,1.6632442695285443,1.7044971339563597,1.7370548494185136,1.775592869058525,1.8508102062544707,1.6368341580423433,,"rgba(255, 0, 0, 1.0)",0.1243093714078418,1.4642254348306358,-1.441769295434872,29.124790862177832,-28.671355820527584,False,True,False,True,True,0.0,1.3719,1.5238,0.0,0.0,0.0,0.0,0.8709677419354838,1.0176651305683564,False,False,False,False,-0.2565071383192341,-0.29896499930433335,False,False,False,False,-2320216.0,-1612554.9221144107,False,False,False,False,76920.77810628267,False,False,False,False
2025-03-04 20:00:00+00:00,1.28,1.305,1.265,1.285,138789.0,,,,1.3373997154933608,1.4692499337174094,1.5315622710879806,1.5529464094489236,1.5383546492674458,1.5202271782964543,1.5383207150063227,1.5597650038492104,1.6059240602173095,1.660662223976066,1.7017344861134311,1.7341571744775583,1.738119239131357,1.7725324378096632,1.7971958596991107,1.8474495346187434,1.8677079713517568,,,,,,,1.8757886741227714,1.4692499337174094,1.6059240602173095,1.660662223976066,1.7017344861134311,1.7341571744775583,1.7725324378096632,1.8474495346187434,1.6337240507977706,,"rgba(255, 0, 0, 1.0)",0.11915233644067655,1.462254106184634,-1.4876259373468945,35.569925546758626,-23.012778144016817,False,True,False,True,True,0.0,1.3703,1.5214500000000002,0.0,0.0,0.0,0.0,0.8842911877394635,1.0122605363984674,False,False,False,False,-0.21281373492281694,-0.25588936711357513,False,False,False,False,-2320216.0,-1623526.4116940321,False,False,False,False,77879.97534494495,False,False,False,False
2025-03-05 16:00:00+00:00,1.245,1.275,1.22,1.235,264146.0,,,,1.3245750062453163,1.4606435727621652,1.5224824106287722,1.545100911481441,1.5321077635022515,1.5150318726298568,1.5335114707015411,1.5550878650815776,1.601025443339308,1.6553097703663386,1.6960600637326995,1.7282414629276694,1.7321704326834166,1.7663231241362785,1.7908053430451347,1.8406967496993607,1.8608025483808812,,,,,,,1.8688258343984645,1.4606435727621652,1.601025443339308,1.6553097703663386,1.6960600637326995,1.7282414629276694,1.7663231241362785,1.8406967496993607,1.6270574006672947,,"rgba(255, 26, 202, 1.0)",0.11492034060460116,1.4544173628901087,-1.9092996221186245,37.65451304024273,-21.296737737414922,False,True,False,True,True,0.0,1.3682999999999998,1.5184,0.0,0.0,0.0,0.0,0.8689818468823993,1.0347277032359905,False,False,False,False,-0.24250800146260373,-0.24919868428808944,False,False,False,False,-2584362.0,-1638423.0874817215,False,False,False,False,80767.82068843416,False,False,False,False
2025-03-05 20:00:00+00:00,1.235,1.255,1.22,1.235,125243.0,,,,1.3192373755370201,1.4566697400203006,1.5182761298332161,1.5414391804497765,1.5291711143338491,1.5125773012507189,1.5312344443220869,1.552871819558149,1.5987063279657656,1.65277933747002,1.6933794849059076,1.7254482400640907,1.7293617661154177,1.7633927790224675,1.7877903073872494,1.837512297272709,1.857546715093356,,,,,,,1.8655431335995711,1.4566697400203006,1.5987063279657656,1.65277933747002,1.6933794849059076,1.7254482400640907,1.7633927790224675,1.837512297272709,1.6239643741530647,,"rgba(255, 26, 202, 1.0)",0.11396885934716432,1.4507930814278374,-1.893438985560984,39.04423803589881,-19.923805345822764,False,True,False,True,True,0.0,1.3665,1.5156,0.0,0.0,0.0,0.0,0.8648648648648648,1.03577106518283,False,False,False,False,-0.25049575731674206,-0.24984722080241575,False,False,False,False,-2584362.0,-1653088.8070556482,False,False,False,False,81457.35835217938,False,False,False,False
2025-03-06 16:00:00+00:00,1.225,1.225,1.16,1.195,271393.0,,,,1.3045980492880591,1.4469203263861987,1.508233887035017,1.5327084804645745,1.5220900111647662,1.5065916892708835,1.5257096781993094,1.5475302769821146,1.5931913459246825,1.6468394365696213,1.6871357816684,1.7189760419178783,1.7228577087704606,1.7566395078120751,1.7808632441739836,1.8302362648734636,1.8501224387576614,,,,,,,1.8580632427516124,1.4469203263861987,1.5931913459246825,1.6468394365696213,1.6871357816684,1.7189760419178783,1.7566395078120751,1.8302362648734636,1.616543774662303,,"rgba(255, 26, 202, 1.0)",0.1133869639932051,1.4411044189962816,-2.170482481663675,38.27303817960625,-19.923805345822764,False,True,False,True,True,0.0,1.3630000000000002,1.512775,0.0,0.0,0.0,0.0,0.8551068883610451,1.033254156769596,False,False,False,False,-0.286847604752174,-0.2683474127772949,False,False,False,False,-2855755.0,-1671734.7945431573,False,False,False,False,84402.09698237815,False,False,False,False
2025-03-06 20:00:00+00:00,1.195,1.21,1.195,1.205,104438.0,,,,1.3002610504597178,1.4434986589140348,1.5046503869393055,1.5295598843452551,1.5195244584016199,1.504419306806812,1.5236939899775788,1.5455736305385401,1.5911609165498637,1.6446438583667087,1.6848222345493713,1.7165737425528542,1.7204431420237192,1.754128522984863,1.7782850241060635,1.8275231718497267,1.847352277478932,,,,,,,1.8552716194697838,1.4434986589140348,1.5911609165498637,1.6446438583667087,1.6848222345493713,1.7165737425528542,1.754128522984863,1.8275231718497267,1.6138890739320568,,"rgba(255, 26, 202, 1.0)",0.11407706420034366,1.4379104684080373,-2.0416940954844063,38.457290399687366,-19.73708929591153,False,True,False,True,True,0.0,1.36,1.509925,0.0,0.0,0.0,0.0,0.8596352101506742,1.0325138778747027,False,False,False,False,-0.27870856617217565,-0.2735279894747353,False,False,False,False,-2751317.0,-1688472.5031548913,False,False,False,False,84712.73113769012,False,False,False,False
2025-03-07 16:00:00+00:00,1.245,1.255,1.205,1.255,148055.0,,,,1.2967163293938988,1.4394928627161367,1.5002858683735583,1.5256660653119336,1.516352258472438,1.5017443182615513,1.5211868058013345,1.5431174391988853,1.5885750043694318,1.6418122402798132,1.6818158032991124,1.7134359071342897,1.717287470812596,1.7508313985779465,1.7748893569829167,1.823930415050701,1.8436768421933105,,,,,,,1.8515649513581516,1.4394928627161367,1.5885750043694318,1.6418122402798132,1.6818158032991124,1.7134359071342897,1.7508313985779465,1.823930415050701,1.6106362580135207,,"rgba(255, 0, 0, 1.0)",0.11378290534848493,1.4345723588286101,-1.5782015609342261,41.78203168138664,-16.095249064584486,False,False,False,True,True,0.0,1.3576,1.507825,0.0,0.0,0.0,0.0,0.8555194805194807,1.0470779220779223,False,False,False,False,-0.2565071383192341,-0.2650175638969847,False,False,False,False,-2603262.0,-1702655.2860517146,False,False,False,False,85694.78181772593,False,False,False,False
2025-03-07 20:00:00+00:00,1.255,1.265,1.25,1.255,60591.0,,,,1.2957996344778504,1.4380435839008816,1.4986628221965264,1.5242021658375782,1.5151588437598977,1.5007401520834407,1.520239092105047,1.5421833238439993,1.5875824512312158,1.6407168984368012,1.6806474563460148,1.7122126966375084,1.7160568831298326,1.7495420207722834,1.7735590392824143,1.822518332092408,1.842230612252285,,,,,,,1.850105790418607,1.4380435839008816,1.5875824512312158,1.6407168984368012,1.6806474563460148,1.7122126966375084,1.7495420207722834,1.822518332092408,1.609417412257999,,"rgba(255, 0, 0, 1.0)",0.11137450013029006,1.4334484190549979,-1.6022376652307515,43.99852586918615,-13.582369737964306,False,False,False,True,True,0.0,1.3554,1.505575,0.0,0.0,0.0,0.0,0.8633034987794955,1.0301057770545161,False,False,False,False,-0.2345504847114972,-0.24978402430424096,False,False,False,False,-2603262.0,-1716618.1808416103,False,False,False,False,85305.57589807126,False,False,False,False
2025-03-10 16:00:00+00:00,1.265,1.265,1.2,1.22,155363.0,,,,1.29205953241143,1.433865918211071,1.4941224029523656,1.5201304226382206,1.5118183313241962,1.4979079750635311,1.517581862682313,1.5395807934640036,1.5848487353242136,1.637731446507589,1.6774825515140686,1.708912734330023,1.7127385703252818,1.7460781341519271,1.7699936623303898,1.818749792211449,1.8383767874382877,,,,,,,1.8462197385125256,1.433865918211071,1.5848487353242136,1.637731446507589,1.6774825515140686,1.708912734330023,1.7460781341519271,1.818749792211449,1.6059988031106094,,"rgba(255, 26, 202, 1.0)",0.10976120681969194,1.4298596607319678,-1.911965682708925,43.504651326254645,-13.582369737964306,False,False,False,True,True,0.0,1.3529000000000002,1.502825,0.0,0.0,0.0,0.0,0.8653530377668308,1.0336617405582922,False,False,False,False,-0.2545013482860944,-0.2521426862951677,False,False,False,False,-2758625.0,-1732773.325324686,False,False,False,False,86391.73751205465,False,False,False,False
2025-03-11 16:00:00+00:00,1.185,1.205,1.15,1.195,143389.0,,,,1.2867674267903721,1.4293428394461558,1.4893782794980044,1.5159063016811867,1.5083250318171837,1.4949181420501132,1.51479708411747,1.5368750748947928,1.582048537565569,1.6347155156344657,1.6743118799310295,1.70562532726025,1.709435015456012,1.742647486868514,1.7664742441163273,1.815051992580732,1.8346034499638433,,,,,,,1.842417962398594,1.4293428394461558,1.582048537565569,1.6347155156344657,1.6743118799310295,1.70562532726025,1.742647486868514,1.815051992580732,1.6024249193924718,,"rgba(255, 26, 202, 1.0)",0.10725581947290057,1.406132934461596,-1.9684986371759639,41.90889509549164,-13.582369737964306,False,False,False,True,True,0.0,1.3505,1.5004000000000002,0.0,0.0,0.0,0.0,0.8473469387755103,1.0351020408163265,False,False,False,False,-0.2991262684094743,-0.275634477352321,False,False,False,False,-2902014.0,-1750901.0877227527,False,False,False,False,87275.41600023984,False,False,False,False
2025-03-12 16:00:00+00:00,1.185,1.235,1.185,1.22,113783.0,,,,1.284036592937385,1.426291948462253,1.4860745644136781,1.5129246372574139,1.50585648104055,1.4928103350524526,1.512817125876345,1.5349368100237122,1.5800192561590098,1.6325078096327055,1.6719766493962571,1.7031939674494292,1.7069905700431234,1.7400992266769377,1.763853534153561,1.8122860763856745,1.8317765080640733,,,,,,,1.8395679546324906,1.426291948462253,1.5800192561590098,1.6325078096327055,1.6719766493962571,1.7031939674494292,1.7400992266769377,1.8122860763856745,1.5999089466485037,,"rgba(255, 26, 202, 1.0)",0.1044979417013197,1.404420930939712,-1.7648283586946765,42.71114328046264,-13.565298069994213,False,False,False,True,True,0.0,1.348,1.498125,0.0,0.0,0.0,0.0,0.858428805237316,1.0294599018003272,False,False,False,False,-0.2726278787955012,-0.2741311780739111,False,False,False,False,-2788231.0,-1766983.7220216247,False,False,False,False,87686.38629480977,False,False,False,False
2025-03-13 16:00:00+00:00,1.255,1.28,1.235,1.275,111758.0,,,,1.2833070389656935,1.4240622350633791,1.4834866538288807,1.5105320046851076,1.5038793670391735,1.4911354668064776,1.5112180395625443,1.5333480020712422,1.5783165493079043,1.6306177789794207,1.6699534478618492,1.7010705218175453,1.7048537807154411,1.7378554071478503,1.7615351270063648,1.8098187570532591,1.8292472796267063,,,,,,,1.8370151984774952,1.4240622350633791,1.5783165493079043,1.6306177789794207,1.6699534478618492,1.7010705218175453,1.7378554071478503,1.8098187570532591,1.5978963210316963,,"rgba(255, 0, 0, 1.0)",0.10236835096489463,1.4041287524511068,-1.2614128413125385,46.66875261506709,-9.463663514772449,True,False,False,True,True,0.0,1.3464,1.4964250000000001,0.0,0.0,0.0,0.0,0.8605220228384994,1.0195758564437196,False,False,False,False,-0.234550484711497,-0.254340831392704,False,False,False,False,-2676473.0,-1781084.3309825296,False,False,False,False,88059.58960806853,False,False,False,False
