date,Open,High,Low,Close,Volume,aVWAP_peak_596,aVWAP_peak_585,aVWAP_peak_551,aVWAP_valley_601,aVWAP_valley_555,aVWAP_valley_537,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_453,aVWAP_valley_421,aVWAP_valley_355,aVWAP_valley_335,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_254,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_175,aVWAP_valley_131,aVWAP_valley_101,aVWAP_valley_63,aVWAP_OB_bull_601,aVWAP_OB_bull_355,aVWAP_OB_bull_269,aVWAP_OB_bull_131,aVWAP_OB_bull_101,aVWAP_OB_bull_63,aVWAP_OB_bull_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 20:00:00+00:00,85.94,86.15,84.995,85.1,8142.0,,,,,,,84.81167844850306,84.79876279679705,84.95874144212804,84.94142438818524,84.70895523268766,84.42021513872774,84.11951274520982,83.50574000732122,82.99099874645128,82.49803417049046,82.20491816431226,81.90839256844917,81.57245070949305,80.88403398796116,80.37739777775091,79.84311131294923,79.52404552369875,78.96999088539981,,84.11951274520982,82.20491816431226,79.84311131294923,79.52404552369875,78.96999088539981,77.54241865682916,,82.61324466925088,"rgba(38, 166, 154, 0.5)",1.4398154192279387,84.77052821655948,0.22882918118572498,60.83301691598736,18.767134213501237,True,False,True,False,False,1.745279870843376,84.9472,83.836025,0.0,0.0,0.0,0.0,0.9121834177552656,0.9497733937616634,False,False,False,False,0.14999331472803992,0.1928288969290844,False,False,False,False,450247.0,470252.89874809695,False,False,False,False,7432.053287964314,False,False,False,False
2025-03-05 16:00:00+00:00,84.545,85.74,84.415,85.39,11646.0,,,,,,,84.84259198144228,84.8117116074635,84.96483186088446,84.94783291798751,84.7191002381518,84.43151323503615,84.12882951996042,83.51834982524991,83.00573029246353,82.51381996493018,82.22128385480845,81.92558736306087,81.59049902865907,80.90269822754559,80.39614430673667,79.86233783849255,79.54353991826726,78.9902439227877,,84.12882951996042,82.22128385480845,79.86233783849255,79.54353991826726,78.9902439227877,77.56409789216778,,82.62870255021821,"rgba(38, 166, 154, 0.5)",1.3700424962192046,84.76216365127124,0.45826049225578963,57.50295900601073,15.753094810282292,True,False,True,False,False,2.6811971635250202,84.9286,83.868275,0.0,0.0,0.0,0.0,0.9030158730158734,0.9583068783068783,False,False,False,False,0.09363719028593966,0.14323304360751202,False,False,False,False,461893.0,470123.28791479307,False,False,False,False,7497.385795127658,False,False,False,False
2025-03-05 20:00:00+00:00,85.39,85.7,85.17,85.405,4930.0,,,,,,,84.86248784487636,84.8203673013483,84.97009301088734,84.95316102471645,84.72545561904688,84.43771443776645,84.13362465412905,83.52440342749051,83.01259768146691,82.52105103407516,82.2287227214126,81.93335189392444,81.59859901909917,80.91099698335768,80.40443739107751,79.87080559320866,79.55210631457965,78.99911312576216,,84.13362465412905,82.2287227214126,79.87080559320866,79.55210631457965,78.99911312576216,77.5735301236918,,82.6366160599014,"rgba(38, 166, 154, 0.5)",1.3272555949852083,84.76572453416696,0.4816521160268019,55.3411584266049,13.679720700971103,True,False,True,False,False,2.729930653645475,84.9161,83.8999,0.0,0.0,0.0,0.0,0.9131031570055962,0.9569211276528349,False,False,False,False,0.13425885341323235,0.1387459485103722,False,False,False,False,466823.0,470072.12066030013,False,False,False,False,7457.5813641954455,False,False,False,False
2025-03-06 16:00:00+00:00,84.765,85.15,84.31,84.79,8970.0,,,,,,,84.85590523099671,84.81860556065712,84.96560788839564,84.9491156992627,84.72585120381297,84.44122120416606,84.13774578064736,83.53144280580482,83.02152489685788,82.5310791830826,82.23932960898662,81.94467716057301,81.6106648950058,80.92377224454536,80.41743720985303,79.88428212166934,79.5658447264901,79.0134992922018,,84.13774578064736,82.23932960898662,79.88428212166934,79.5658447264901,79.0134992922018,77.58916344842572,,82.64320037294493,#000000,1.2835608655224082,84.75379093035126,0.02820985792053688,51.504732644713606,9.94998794715486,False,False,False,False,False,0.5986143682130667,84.8831,83.9273,0.0,0.0,0.0,0.0,0.9032224259889968,0.9602305475504322,False,False,False,False,0.05444625317290533,0.09659610084163876,False,False,False,False,457853.0,469882.67692913266,False,False,False,False,7481.029715138152,False,False,False,False
2025-03-06 20:00:00+00:00,84.75,85.335,84.75,84.88,6787.0,,,,,,,84.86152013885417,84.82176099664171,84.96595296905099,84.94969778315264,84.72901354367474,84.44583058171315,84.14202715895017,83.53774680016019,83.02914179100227,82.5394156158682,82.24805224750386,81.95390877366883,81.62042155792895,80.9339806583138,80.42775997717789,79.89492658269181,79.57666717540582,79.02478685735728,,84.14202715895017,82.24805224750386,79.89492658269181,79.57666717540582,79.02478685735728,77.60133914023342,,82.65014506717313,#000000,1.2634660713761412,84.75211530708077,0.10121735424199776,49.37142322235978,7.760482792906799,False,False,False,True,False,0.9020086397208367,84.8567,83.9585,0.0,0.0,0.0,0.0,0.9084496002508232,0.9574645973768094,False,False,False,False,0.0896788825625113,0.09313749170207503,False,False,False,False,464640.0,469801.39511627785,False,False,False,False,7470.269564515855,False,False,False,False
2025-03-07 16:00:00+00:00,84.855,85.75,84.6,85.32,6418.0,,,,,,,84.87546762568321,84.82869882238087,84.96959642668348,84.95348522033804,84.73458179466293,84.45197588722877,84.14714955185303,83.5446157193466,83.0371479591238,82.54799843959695,82.2569528879973,81.96325919850705,81.63023621444,80.94414380035906,80.43797950206172,79.90541408946564,79.58730424463647,79.0358406416682,,84.14714955185303,82.2569528879973,79.90541408946564,79.58730424463647,79.0358406416682,77.61318116192695,,82.65843600144629,"rgba(38, 166, 154, 0.5)",1.2486740462903163,84.75582293582252,0.45182092624859466,49.977238885891225,7.760482792906799,False,False,False,False,False,2.379315725148583,84.8525,83.994325,0.0,0.0,0.0,0.0,0.9133890995999377,0.9525640359536551,False,False,False,False,0.10467974446706715,0.09890861808457109,False,False,False,False,471058.0,469820.8773625371,False,False,False,False,7453.955307701655,False,False,False,False
2025-03-07 20:00:00+00:00,85.26,85.53,85.02,85.34,6132.0,,,,,,,84.89042975402903,84.8362980205641,84.97396105497654,84.95796434883354,84.74056682028446,84.45830691759475,84.15232896843565,83.55141086667692,83.04499773285161,82.55637104927817,82.26561629754059,81.97234296084073,81.63975405647744,80.95397480018526,80.44785202570824,79.91553340330714,79.59756168413949,79.0464898142125,,84.15232896843565,82.26561629754059,79.91553340330714,79.59756168413949,79.0464898142125,77.6245698512766,,82.6667644764409,"rgba(38, 166, 154, 0.5)",1.2479481357631454,84.76086114706523,0.4640728539416588,50.47280824100622,7.760482792906799,False,False,False,False,False,2.4464083071347424,84.8504,84.024575,0.0,0.0,0.0,0.0,0.922328581833316,0.9527624596816148,False,False,False,False,0.11603195071994817,0.10747028440225963,False,False,False,False,477190.0,469935.1273259086,False,False,False,False,7433.459876574498,False,False,False,False
2025-03-10 16:00:00+00:00,85.92,85.92,84.47,84.96,12121.0,,,,,,,84.90527317228077,84.84501761444257,84.97762860662549,84.96195576438656,84.74831960338472,84.46791837346746,84.16084191638981,83.56331936552336,83.05912719651907,82.57169454521582,82.2815882326298,81.98918938871556,81.65750421778945,80.97247738973199,80.46652920730835,79.93475933230417,79.61709233575704,79.06683043258377,,84.16084191638981,82.2815882326298,79.93475933230417,79.61709233575704,79.06683043258377,77.64645676774475,,82.68039259416976,"rgba(38, 166, 154, 0.5)",1.2475792884968242,84.76512128654139,0.15620547347608765,48.95890807542569,6.109170081040666,False,False,False,False,False,1.0836062410196163,84.844,84.0669,0.0,0.0,0.0,0.0,0.9238725693007861,0.9424906909391808,False,False,False,False,0.10694794369322888,0.10720911404774425,False,False,False,False,465069.0,469859.68349139835,False,False,False,False,7506.13491724776,False,False,False,False
2025-03-11 16:00:00+00:00,84.36,85.15,84.075,84.55,20175.0,,,,,,,84.87439735243692,84.83254821766624,84.96179560274659,84.94707759346923,84.74312302965326,84.47085408357161,84.16708058163209,83.57617879000502,83.07632962085553,82.59161885177784,82.30292966816393,82.0121925142515,81.6822267535456,80.99905668213972,80.49381496630893,79.96323658913046,79.64622153580177,79.09747417272202,,84.16708058163209,82.30292966816393,79.96323658913046,79.64622153580177,79.09747417272202,77.68006417773178,,82.69100870032656,#000000,1.2477220793880914,84.74770772559351,-0.15845493869153704,46.182324874721516,3.032856555822633,False,False,False,True,False,0.0,84.82690000000001,84.1031,0.0,0.0,0.0,0.0,0.9225646585101441,0.9504930050074855,False,False,False,False,0.041238307667254684,0.07422371085749946,False,False,False,False,444894.0,469472.6186310666,False,False,False,False,7702.551430158648,False,False,False,False
2025-03-12 16:00:00+00:00,84.02,84.64,83.89,83.98,8747.0,,,,,,84.16999999999999,84.84556079220586,84.81870566499228,84.94795926113865,84.93377249130883,84.73499714987031,84.46779119368603,84.16709879603266,83.57938088932376,83.08162627504771,82.59833997765492,82.31037813913018,82.02043004539279,81.69128161126883,81.00912102837161,80.5043272455534,79.97436016289902,79.6576771500736,79.10964301046837,,84.16709879603266,82.31037813913018,79.97436016289902,79.6576771500736,79.10964301046837,77.6936512373144,,82.76960267812731,#000000,1.249376139816942,84.7100946856361,-0.5843673993510574,42.260135258371946,-0.9629627738248914,False,True,False,True,False,0.0,84.78429999999999,84.13165,0.0,0.0,0.0,0.0,0.9206685986338232,0.9563237424963776,False,False,False,False,0.002242988770099212,0.03823334981379933,False,False,False,False,436147.0,468955.9423732206,False,False,False,False,7718.744431241459,False,False,False,False
2025-03-13 16:00:00+00:00,84.735,85.015,84.43,84.78,12801.0,,,,,,84.50960947651754,84.83968817247033,84.81641999258333,84.94281515715245,84.9290764610963,84.73513272577325,84.471811790408,84.17229752580562,83.5884813414806,83.09330919341811,82.61161408239063,82.32449049523281,82.03554879431107,81.70744390778891,81.0263783891455,80.52198615450514,79.99273725267238,79.6764486926772,79.12934690216596,,84.17229752580562,82.32449049523281,79.99273725267238,79.6764486926772,79.12934690216596,77.71517945661836,,82.79603350039974,#000000,1.2397486595047702,84.72802392627057,0.041924686371669205,43.897428734650866,-0.9629627738248914,False,True,False,True,False,0.4799934577350733,84.76530000000001,84.164575,0.0,0.0,0.0,0.0,0.913760336945914,0.9496635677230469,False,False,False,False,0.05360267431993802,0.04591801206686868,False,False,False,False,448948.0,468645.74171627144,False,False,False,False,7797.539091222211,False,False,False,False
2025-03-14 16:00:00+00:00,85.94,86.62,85.64,86.56,10432.0,,,,,,85.08494303731499,84.90281992671952,84.85081418838391,84.96931441279249,84.95533253010845,84.76019897245078,84.49310963397289,84.18767632677033,83.60550417076412,83.1114435891886,82.63000228093121,82.34308167994182,82.05464953477976,81.72707417788486,81.04607388815086,80.54145281361295,80.01240551714946,79.69623902409569,79.14965715788756,,84.18767632677033,82.34308167994182,80.01240551714946,79.69623902409569,79.14965715788756,77.7364297690207,,82.84851541383685,"rgba(0, 255, 255, 0.75)",1.243794155359334,84.79527042596985,1.4188276785400418,50.75500678738628,-6.189425310826415,False,False,False,False,True,6.144782929208095,84.7731,84.20067499999999,0.0,0.0,0.0,0.0,0.9222892482384549,0.9365843767425356,False,False,False,False,0.21463833352162154,0.1302781727942451,False,False,False,False,459380.0,468502.08680594165,False,False,False,False,7838.38344639706,False,False,False,False
2025-03-17 16:00:00+00:00,86.85,87.71,86.85,87.49,8025.0,,,,,,85.53931329417155,84.98300276005112,84.89539122401096,85.00523876545346,84.99078065146468,84.79226238797631,84.51885715478275,84.20538288932583,83.6236789492795,83.12995617551282,82.64816575500805,82.36114989015921,82.07294655159055,81.74560978069373,81.06422469639527,80.55913453035346,80.03003953896068,79.7138614397425,79.16755231314318,,84.20538288932583,82.36114989015921,80.03003953896068,79.7138614397425,79.16755231314318,77.75475791887123,,82.8971867762145,"rgba(0, 255, 0, 1.0)",1.267229783555243,84.86406839355753,2.0721826779318198,57.23823938014709,-0.2828186153360335,True,False,True,False,True,8.826612218429766,84.7969,84.236425,0.0,0.0,0.0,0.0,0.9357714976575486,0.9237821772202911,False,False,False,False,0.34282824202463524,0.2365532074094402,False,False,False,False,467405.0,468485.0777081751,False,False,False,False,7841.2767262978805,False,False,False,False
2025-03-18 16:00:00+00:00,86.89,87.15,86.7,86.92,16228.0,,,,,,85.93872070966634,85.10357547293837,84.96599038210573,85.06203542016398,85.04694876272349,84.84431256023447,84.56189382149596,84.23581273143647,83.6557506740657,83.16316673365367,82.68117713977297,82.39420051260718,82.10660219841274,81.77989585666874,81.09814150992418,80.59238202376686,80.06337749312117,79.74727298680462,79.2016273769951,,84.23581273143647,82.39420051260718,80.06337749312117,79.74727298680462,79.2016273769951,77.78996942836491,,82.96015180876618,"rgba(0, 255, 255, 0.75)",1.2774116284399541,84.95164698855137,1.5408917279487186,59.2168774660077,1.4297574075047663,True,False,True,False,True,6.833233483153894,84.809,84.26957499999999,0.0,0.0,0.0,0.0,0.9303079416531608,0.9379051863857374,False,False,False,False,0.29944322111169847,0.26799821426056936,False,False,False,False,451177.0,468216.73541812587,False,False,False,False,7971.303443719618,False,False,False,False
2025-03-19 16:00:00+00:00,87.07,88.0,86.79,87.81,15794.0,,,,,,86.28838558225851,85.24214304284244,85.05012678644671,85.13126090007579,85.11534616460911,84.90674964827087,84.61276970394705,84.27135671855295,83.69208800658683,83.20008917797925,82.71736983460185,82.43018145446693,82.14300409378983,81.81673788380243,81.13419374643587,80.62749428169998,80.09837345384217,79.78223396467374,79.23710210891453,,84.27135671855295,82.43018145446693,80.09837345384217,79.78223396467374,79.23710210891453,77.82625204357866,,83.02615823967352,"rgba(0, 255, 0, 1.0)",1.3052121846090772,85.04732376461304,2.1166491302825285,62.37228870790446,4.410832607219291,True,False,True,False,True,9.321628689663505,84.829,84.3055,0.0,0.0,0.0,0.0,0.9342336462673831,0.9216326120789197,False,False,False,False,0.3428282422585189,0.3054132282595441,False,False,False,False,466971.0,468197.42169071303,False,False,False,False,8092.585560871252,False,False,False,False
2025-03-20 16:00:00+00:00,88.32,88.43,87.96,88.19,14141.0,,,,,,86.6010058838548,85.38551229419026,85.13972540719242,85.20617896102773,85.18933380079383,84.97368339353332,84.66682986867389,84.308845419226,83.72954077892126,83.23757701496665,82.7536980379592,82.46608330356081,82.17912446353807,81.85308836354365,81.16942576214693,80.66160746544504,80.13218653171859,79.81591334430863,79.27111519306699,,84.308845419226,82.46608330356081,80.13218653171859,79.81591334430863,79.27111519306699,77.86070199253112,,83.09160396250886,"rgba(0, 255, 0, 1.0)",1.3451812832067824,85.14484884749243,2.263747786653874,65.17571198032297,7.140796729426725,True,False,True,False,True,10.34984327155738,84.85799999999999,84.33785,0.0,0.0,0.0,0.0,0.9437157646112871,0.9227096839037139,False,False,False,False,0.3428282436695454,0.3241207359645447,False,False,False,False,481112.0,468397.647711012,False,False,False,False,8186.359428144565,False,False,False,False
2025-03-21 16:00:00+00:00,87.66,88.185,86.91,87.28,22210.0,,,,,,86.77669876112618,85.53245753217404,85.23908345392222,85.28952051173111,85.27188071701379,85.05069567601964,84.7314926193232,84.3554289304725,83.77764123696575,83.28676682985794,82.80221303443992,82.51445518135371,82.22816523156833,81.9028292123851,81.21834033438839,80.70940094705566,80.17993661835226,79.86367594240289,79.31965999907271,,84.3554289304725,82.51445518135371,80.17993661835226,79.86367594240289,79.31965999907271,77.91053347663507,,83.16054435629609,"rgba(0, 255, 255, 0.75)",1.3675201861269295,85.24057087104443,1.4913338389041382,63.4352524923536,7.140796729426725,True,False,True,False,True,7.205053485562882,84.8695,84.365,0.0,0.0,0.0,0.0,0.9387877575515104,0.9232846569313865,False,False,False,False,0.2747054564888986,0.29941309622672163,False,False,False,False,458902.0,468250.42836665525,False,False,False,False,8403.78021220434,False,False,False,False
2025-03-24 16:00:00+00:00,88.105,88.55,87.685,88.535,10369.0,,,,,,86.90592970769788,85.61973086885101,85.2982696596483,85.3399113673811,85.32172938840068,85.09642589415866,84.76920756124508,84.38218327980516,83.80445422314651,83.31366138095491,82.82834690765603,82.54031371956334,82.2541971811767,81.92904406854343,81.2438055058619,80.7340967677125,80.2044386967351,79.8880931947349,79.34433097107282,,84.38218327980516,82.54031371956334,80.2044386967351,79.8880931947349,79.34433097107282,77.93555159791978,,83.20095633391294,"rgba(0, 255, 0, 1.0)",1.4194251405885836,85.29920881309275,2.279649059594284,64.83546647801076,7.142465326750759,True,False,True,False,True,10.5470643189194,84.9118,84.402175,0.0,0.0,0.0,0.0,0.9502935615484129,0.9103393372474875,False,False,False,False,0.33452284502062335,0.3169679706236725,False,False,False,False,469271.0,468266.25118267606,False,False,False,False,8434.248736046133,False,False,False,False
2025-03-25 16:00:00+00:00,89.08,89.37,88.34,89.2,11693.0,,,,,,87.09095863998775,85.73654542806989,85.37772442778044,85.40812644335772,85.38916873103926,85.15774762486278,84.81928531449562,84.41739128161475,83.83909159984911,83.34796965922857,82.86135243456752,82.57280028294159,82.2867414608506,81.96165146662847,81.27520072915337,80.76437528107013,80.23432367653318,79.91779095506432,79.37420297149832,,84.41739128161475,82.57280028294159,80.23432367653318,79.91779095506432,79.37420297149832,77.96555936469433,,83.25433938992596,"rgba(0, 255, 0, 1.0)",1.4867156558826764,85.37866323950334,2.5703211944908873,66.87593920513052,9.441220295709705,True,False,True,False,True,12.220391920704703,84.9772,84.443725,0.0,0.0,0.0,0.0,0.9584220165321984,0.9010542988665051,False,False,False,False,0.34282824460860656,0.3298981076161395,False,False,False,False,480964.0,468463.11550542526,False,False,False,False,8484.772011456269,False,False,False,False
2025-03-26 16:00:00+00:00,90.66,90.89,90.36,90.51,9796.0,,,,,,87.33514669319338,85.87419930910066,85.47047546599583,85.48838835596102,85.46843151922178,85.22880624292952,84.87631478120481,84.45680152030424,83.87678509935958,83.38456666019826,82.89597741041774,82.6065791027608,82.32030085978025,81.99498531898837,81.30679169408486,80.79453472958605,80.26380833010364,79.94693836852089,79.40327863291256,,84.45680152030424,82.6065791027608,80.26380833010364,79.94693836852089,79.40327863291256,77.99424833870621,,83.31542684708548,"rgba(0, 255, 0, 1.0)",1.5960645801938562,85.47336099831227,3.1556611581944805,70.0299100342492,12.742483433070419,True,False,True,False,True,15.334169153336685,85.0842,84.4916,0.0,0.0,0.0,0.0,0.971927049869026,0.8995700093905996,False,False,False,False,0.342828246470555,0.3363631770433473,False,False,False,False,490760.0,468808.8036371241,False,False,False,False,8505.101127557722,False,False,False,False
2025-03-27 16:00:00+00:00,90.92,91.7,90.77,91.39,11262.0,,,,,,87.62889326371746,86.04522195505626,85.58714945702192,85.58989574411308,85.56868161175412,85.31861174587961,84.94836909930495,84.50659539409445,83.92406935205442,83.43023102309392,82.93899099528463,82.64843857885965,82.36178757809981,82.03608716472466,81.34556617949603,80.83144189597054,80.29978315126078,79.98244331334953,79.43860042851496,,84.50659539409445,82.64843857885965,80.29978315126078,79.98244331334953,79.43860042851496,78.02889447876797,,83.39109778587635,"rgba(0, 255, 0, 1.0)",1.7383491184635311,85.59141676332487,3.3356839400593494,73.10128689416906,15.892486748320351,True,False,True,False,True,17.295993882977584,85.215,84.54315000000001,0.0,0.0,0.0,0.0,0.9854275092936805,0.8759851301115243,False,False,False,False,0.34282824695848374,0.33959571200091554,False,False,False,False,502022.0,469323.7369140679,False,False,False,False,8547.843745735121,False,False,False,False
2025-03-28 16:00:00+00:00,90.93,91.04,90.23,90.64,9140.0,,,,,,87.800029911976,86.16002188903114,85.66804085531506,85.66059516894144,85.63857377914916,85.38183447100452,84.99979089973984,84.54265308206345,83.9586539853439,83.4638708707866,82.97088398096858,82.67958114394936,82.39274445835638,82.0668530253302,81.37477079609134,80.85935429229282,80.3270902720554,80.00944783504455,79.46554863136825,,84.54265308206345,82.67958114394936,80.3270902720554,80.00944783504455,79.46554863136825,78.05550798951634,,83.44317575520041,"rgba(0, 255, 0, 1.0)",1.8365378267801875,85.67085294511509,2.705714514792656,72.36597363205468,15.892486748320351,True,False,True,False,True,14.730177610677739,85.3616,84.598525,0.0,0.0,0.0,0.0,0.9797307367479758,0.8747081325450845,False,False,False,False,0.29870916424378136,0.31915243812234845,False,False,False,False,492882.0,469688.98130299704,False,False,False,False,8557.024462855506,False,False,False,False
2025-03-31 16:00:00+00:00,91.33,92.33,90.965,91.9,10562.0,,,,,,88.04258801596573,86.31648265969721,85.77825027418699,85.7573100711355,85.73415319728053,85.46788566996497,85.069387458824,84.59118859341012,84.00465886493909,83.5082303876299,83.0126289451777,82.72017874731942,82.43294378727771,82.10664021391904,81.41225422305712,80.89500229150872,80.36179923657939,80.04368157196936,79.49956499031181,,84.59118859341012,82.72017874731942,80.36179923657939,80.04368157196936,79.49956499031181,78.08878695622417,,83.51341206316602,"rgba(0, 255, 0, 1.0)",1.9760266165197573,85.77971431243184,3.097268850734115,73.48675324427572,16.87845372069286,True,False,True,False,True,17.471794322611977,85.54039999999999,84.65457500000001,0.0,0.0,0.0,0.0,0.9791513005851407,0.8576486207405225,False,False,False,False,0.3428282472558231,0.3309903426890858,False,False,False,False,503444.0,470212.31492620637,False,False,False,False,8588.109354904258,False,False,False,False
2025-04-01 16:00:00+00:00,92.26,92.44,91.57,92.05,13626.0,,,92.02,,,88.33581632634657,86.51588567110718,85.9212545580295,85.88342779369812,85.85883741203176,85.58046824756306,85.16087097934358,84.655334002934,84.06539613952124,83.56674218002202,83.06766152859481,82.77367742035361,82.48588873001346,82.15901140438966,81.46155252554884,80.94186228447177,80.40739394195101,80.08863438354975,79.54419955739587,,84.655334002934,82.77367742035361,80.40739394195101,80.08863438354975,79.54419955739587,78.13238385804927,92.02,83.60389026772978,"rgba(0, 255, 0, 1.0)",2.1093965022273458,86.35262441991263,2.7009505202418875,74.40995501129782,18.188297059144617,True,False,True,False,True,17.787941305016073,85.708,84.715775,0.0,0.0,0.0,0.0,0.9845003737851982,0.8719661101420387,False,False,False,False,0.3428282474949773,0.33690929509203155,False,False,False,False,517070.0,470938.79066378454,False,True,False,False,8666.21618661117,False,False,False,False
2025-04-02 16:00:00+00:00,91.35,92.27,91.325,92.05,13172.0,,,91.95200512476055,,,88.57170729839022,86.69130205386068,86.05040286665243,85.99796567387402,85.97215123467812,85.68342190514464,85.24530801452325,84.7151527804225,84.12223515296063,83.62163161618295,83.11941279907553,82.82404671167717,82.53578211375367,82.20841147394366,81.50815596384376,80.98622625581457,80.45061073841941,80.13126969127076,79.58657040766812,,84.7151527804225,82.82404671167717,80.45061073841941,80.13126969127076,79.58657040766812,78.1738523502098,91.95200512476055,83.68535603958716,"rgba(0, 255, 0, 1.0)",2.233505046512808,86.4684096696867,2.4990274094199574,75.02542285597923,19.238535043158976,True,False,True,False,True,17.787941305016084,85.8657,84.77422499999999,0.0,0.0,0.0,0.0,0.9792318775773837,0.8720127192328716,False,False,False,False,0.3285351364108756,0.33272221575145355,False,False,False,False,517070.0,471654.00321163284,False,True,False,False,8736.073299997042,False,False,False,False
2025-04-03 16:00:00+00:00,91.615,92.045,91.05,91.05,7502.0,,,91.82726229348881,,,88.67428790754258,86.77703687866192,86.11539207880251,86.05588639580559,86.02950172904269,85.73595855598322,85.2889045364663,84.74643524741634,84.15217709204991,83.65069791378545,83.14695012146326,82.85091598484762,82.56245471255872,82.23488041344997,81.53324231942628,81.01018075960916,80.47400903482992,80.15438734635111,79.60959645287069,,84.74643524741634,82.85091598484762,80.47400903482992,80.15438734635111,79.60959645287069,78.19650135461205,91.82726229348881,83.72646818320858,"rgba(0, 255, 0, 1.0)",2.315099373269649,86.51978571462186,1.9568120218442493,71.49344096151042,19.238535043158976,True,False,True,False,False,14.378389248042776,86.0223,84.83467499999999,0.0,0.0,0.0,0.0,0.9774625611624576,0.869470666732566,False,False,False,False,0.31148445628238736,0.3221033360169204,False,False,False,False,509568.0,472241.81711532845,False,False,False,False,8716.940380617243,False,False,False,False
2025-04-04 16:00:00+00:00,84.6,84.89,82.82,83.12,14100.0,,,89.43339042699722,,,88.34912188069217,86.67184647451148,86.05927554994983,86.00740922566128,85.98223254405814,85.69974619184069,85.26678131588582,84.73650007326671,84.1480064125716,83.65041340640039,83.14983269889296,82.85536925937596,82.56835787390538,82.24229772783731,81.54311249470803,81.02139197334245,80.48657498286124,80.16768175439269,79.62422068812873,,84.73650007326671,82.85536925937596,80.48657498286124,80.16768175439269,79.62422068812873,78.21389300380854,89.43339042699722,83.69632486990962,"rgba(239, 83, 80, 1.0)",2.33561243969839,86.30128296132858,-1.3620765617001909,56.672289126836716,13.459368271029092,False,False,True,False,False,0.0,86.0241,84.85395,0.0,0.0,0.0,0.0,0.9602358425887838,0.8883861236802417,False,False,False,False,-0.17433789943533096,0.07388271829079474,False,False,False,False,495468.0,472601.9129740055,False,False,False,False,8800.398669289843,False,False,False,False
2025-04-07 16:00:00+00:00,81.46,82.11,80.19,80.88,18664.0,,,87.10306478388802,,81.06,87.77814107460631,86.43551128355094,85.91532316839874,85.88093050538922,85.85814974317279,85.59744076619788,85.1946625917611,84.69444154321636,84.11687995847979,83.626662739128,83.13275275961495,82.84153456756029,82.55718990108485,82.23391609007409,81.54009220012811,81.02161110278216,80.48960040013222,80.17220284603543,79.63113495576454,,84.69444154321636,82.84153456756029,80.48960040013222,80.17220284603543,79.63113495576454,78.22594493467406,87.10306478388802,83.48890890985389,"rgba(255, 0, 0, 1.0)",2.4035279381681667,85.7437641455299,-2.0235937632731598,45.38834690217837,3.7726388909800193,False,True,False,True,False,0.0,85.98110000000001,84.87622499999999,0.0,0.0,0.0,0.0,0.9403675970047651,0.9114136600862267,True,False,False,False,-0.34282825441539394,-0.1344727680622996,False,False,False,False,476804.0,472667.06161006744,False,False,False,False,8953.32272092876,True,False,False,False
2025-04-08 16:00:00+00:00,83.935,84.0,80.27,81.395,26159.0,,,85.63977611033042,,81.5434208256178,87.19547057807628,86.182071613887,85.7591070041844,85.74282126689853,85.72267549856065,85.4862491973286,85.11708275665141,84.65015903720041,84.0858345772635,83.60460759810883,83.11865949926936,82.83134979371597,82.5503202328967,82.23051610830231,81.5431170837862,81.02845145293342,80.49986779260772,80.18430372966476,79.64626789163219,,84.65015903720041,82.83134979371597,80.49986779260772,80.18430372966476,79.64626789163219,78.24755302044396,85.63977611033042,83.43611767692933,"rgba(255, 0, 0, 1.0)",2.4535516231726024,85.51952033159516,-1.6810407788615795,38.86187878845634,-1.4143378703719378,False,True,False,True,False,0.0,85.9484,84.90057499999999,0.0,0.0,0.0,0.0,0.9370528071638646,0.8977217856986087,False,False,False,False,-0.27698306787783344,-0.2057279179700665,False,False,False,False,502963.0,473136.76608122914,False,False,False,False,9220.077407425988,False,False,False,False
