date,Open,High,Low,Close,Volume,aVWAP_peak_609,aVWAP_peak_584,aVWAP_peak_564,aVWAP_peak_544,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_461,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_324,aVWAP_valley_610,aVWAP_valley_585,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_467,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_375,aVWAP_valley_345,aVWAP_valley_325,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_262,aVWAP_valley_260,aVWAP_valley_235,aVWAP_valley_215,aVWAP_valley_190,aVWAP_valley_161,aVWAP_valley_116,aVWAP_valley_65,aVWAP_valley_26,aVWAP_valley_25,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 16:00:00+00:00,50.155,50.155,50.145,50.155,4772.0,,,50.084122018497304,50.11034641828877,50.13184657226327,50.132569108355106,50.12954796523339,50.12954796523339,50.129591327621284,50.129708380677926,50.13201880912674,50.131143391616895,50.131162684856896,50.13030932174892,50.13039047995408,50.133458369484295,50.13530116131962,,,50.11021820982617,50.084122018497304,50.11025508391498,50.13153804511914,50.13134055871318,50.12954796523339,50.131058924176905,50.131058924176905,50.130294090128,50.1316344070145,50.1351117270352,50.13657117551971,50.13305541315539,50.1313463805866,50.130107903139695,50.11960432866089,50.11172333771892,50.102913831579045,50.086806066607636,50.07826451145115,50.05804274971101,50.04950966797645,50.04947376442407,50.12673759828519,50.11932864511273,#000000,2.2130954932720392,0.0,0.0,0.0,0.0,1.0287356321839034,0.7969348659003712,False,False,False,False,0.05215236022527618,0.04621590475017605,False,False,False,False,1215897.0,1024349.5450167767,False,False,False,False,12477.576342091912,False,False,False,False
2025-05-15 16:00:00+00:00,50.175,50.185,50.175,50.185,2624.0,,,50.08498453279957,50.11059534498086,50.131967239444116,50.13268740507853,50.12965472708201,50.12965472708201,50.12969795228412,50.12981463542116,50.13211759068082,50.13123250666704,50.13125174791648,50.130391586098334,50.1304725290071,50.13352911966945,50.13536728712614,,,50.11101444843666,50.08498453279957,50.110504477670204,50.13166044600775,50.13146290229736,50.12965472708201,50.13114826700752,50.13114826700752,50.13037639394802,50.13170885066282,50.135178178088864,50.136633214024386,50.13311906299287,50.13141095867632,50.130173748518615,50.11967926406794,50.111804737690605,50.103001399953044,50.086904090186515,50.078365889673606,50.05814740474374,50.04961255544955,50.04957666928516,50.12689459542251,50.11949669283961,"rgba(38, 166, 154, 0.5)",4.690668029096837,0.0,0.0,0.0,0.0,1.0324427480915976,0.7996183206106738,False,False,False,False,0.12218319339246346,0.08419954907131975,False,False,False,False,1218521.0,1027359.9551715553,False,False,False,False,12324.807716633122,False,False,False,False
2025-05-16 16:00:00+00:00,50.195,50.2,50.195,50.195,3892.0,,50.196666666666665,50.08643029468472,50.111038630562255,50.1321988384342,50.13291523552466,50.129857713120956,50.129857713120956,50.129900715702675,50.13001679848269,50.13230752113761,50.13140324788775,50.13142240460525,50.130548672205286,50.13062926071235,50.13366625777894,50.135496683868766,,,50.11240721398231,50.08643029468472,50.1109484938762,50.131895026936185,50.13169716674236,50.129857713120956,50.13131937855281,50.13131937855281,50.13053354477489,50.131851891666784,50.13530808146602,50.13675546300487,50.133242238975896,50.131534936414525,50.13029946300572,50.11981689325061,50.11195097252235,50.10315562431681,50.087072064491416,50.078537672833434,50.0583211175397,50.04978216773299,50.04974630556561,50.131522290905984,50.119796675658584,"rgba(38, 166, 154, 1.0)",5.495378184899003,0.0,0.0,0.0,0.0,1.0304182509505693,0.7984790874524572,False,False,False,False,0.16354784316804677,0.12387369611968327,False,False,False,False,1222413.0,1030384.0333859497,False,False,False,False,12194.066511724082,False,False,False,False
2025-05-19 16:00:00+00:00,50.005,50.01,50.0,50.005,4767.0,,50.09114928590676,50.08515931276248,50.110373923025946,50.13164358437841,50.13235974451218,50.12939619008775,50.12939619008775,50.12943924161595,50.129555457242205,50.13185036073145,50.13100055068395,50.131019727105226,50.1301852487198,50.13026597962449,50.1333248655809,50.135160158619534,,50.004999999999995,50.11030981728706,50.08515931276248,50.11028396075351,50.1313366346535,50.13114207342909,50.12939619008775,50.13091659537386,50.13091659537386,50.13017009886954,50.13151067625998,50.13497176513135,50.1364276614378,50.13293850006335,50.13124117243504,50.130009977428,50.11956604037333,50.111725714989234,50.10295806980504,50.08691851691667,50.07840711484041,50.05823934139421,50.04971899284734,50.04968318773409,50.1244549887928,50.11564496867152,"rgba(255, 0, 0, 1.0)",0.0,1.0,50.01,50.0,0.0,1.0249110320284696,0.8149466192170701,False,False,False,False,-0.29168421545568657,-0.08390525966800165,False,False,False,False,1217646.0,1033287.3196900435,False,False,False,False,12078.918193712854,False,False,False,False
2025-05-20 16:00:00+00:00,50.025,50.025,50.01,50.02,4848.0,,50.06501381999457,50.08411512991087,50.109790876139414,50.131142776090684,50.13185836813855,50.12898024618304,50.12898024618304,50.12902332315367,50.1291396081861,50.13143730385328,50.13063669380326,50.130655881007165,50.129856937955175,50.12993777030747,50.13301540743436,50.134854567510864,,50.01172282891315,50.10851879447579,50.08411512991087,50.10970114333903,50.13083317557352,50.13064166051327,50.12898024618304,50.130552691578785,50.130552691578785,50.12984177293759,50.131201915420526,50.13466641556707,50.1361296098663,50.13266311133449,50.1309752190862,50.12974819631378,50.119341606862825,50.111526099495364,50.10278520820935,50.08678826928628,50.078298843733435,50.05817719638008,50.049674028795394,50.049638279569336,50.12240243474072,50.1155642893223,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0265017667844532,0.809187279151933,False,False,False,False,-0.260471905206468,-0.17218858243723484,False,False,False,False,1222494.0,1036220.7565940738,False,False,False,False,11966.8109348956,False,False,False,False
2025-05-21 16:00:00+00:00,50.02,50.03,50.01,50.015,58217.0,,50.027124161136214,50.0737221412592,50.10332554975802,50.1254571840822,50.1261647176932,50.124218268979384,50.124218268979384,50.12426153726028,50.12437834707283,50.126702084230764,50.12644404058175,50.126463318043896,50.126059842671026,50.126141703684084,50.12942531217202,50.131305955177766,,50.01739631245823,50.09142688482181,50.0737221412592,50.103238652608944,50.12512000353581,50.12496169487717,50.124218268979384,50.12635964658928,50.12635964658928,50.126044527752846,50.12762158260626,50.13112070469941,50.13266452158062,50.129456589987555,50.1278766966218,50.12669784236719,50.11672221727282,50.10919400601238,50.100763245070524,50.085261973389535,50.077028511716534,50.0574457708779,50.049143972375774,50.049108880979965,50.11533827704888,50.111311357953994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0265957446808518,0.8120567375886414,False,False,False,False,-0.25429034979796333,-0.21323946611759909,False,False,False,False,1164277.0,1038206.1247088944,False,False,False,False,12683.868129703422,False,False,False,False
2025-05-22 16:00:00+00:00,50.025,50.025,50.02,50.025,1672.0,,50.02703780405835,50.07349453244108,50.103163471687516,50.12530957411373,50.12601681156131,50.12409372455004,50.12409372455004,50.124136992842566,50.12425380291554,50.126577942980965,50.12633360195454,50.1263528799929,50.125959489936015,50.12604137081134,50.12933001299587,50.13121159822967,,50.01753913443831,50.09105825622031,50.07349453244108,50.10307666285948,50.12497176204219,50.12481429240619,50.12409372455004,50.12624920553301,50.12624920553301,50.1259441723886,50.1275266584646,50.13102643450167,50.132572233309375,50.12937117735347,50.127794169882264,50.1266166297238,50.11665271460885,50.10913234190159,50.10071003906863,50.08522234248826,50.076995862459874,50.0574277954617,50.04913144131672,50.049096368214904,50.11521295847634,50.11120578448573,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0265486725663724,0.8106194690265389,False,False,False,False,-0.24812776162388814,-0.2306836138707436,False,False,False,False,1165949.0,1040186.63440333,False,False,False,False,12513.141492033601,False,False,False,False
2025-05-23 16:00:00+00:00,50.045,50.05,50.04,50.045,4235.0,,50.02801769482123,50.07317220815481,50.10286649602864,50.125016629242275,50.12572272616497,50.123847176669074,50.123847176669074,50.12389041553457,50.124007146741526,50.1263305441378,50.126113548709384,50.12613281676653,50.12575966102979,50.12584153814562,50.12913857906764,50.1310211912639,,50.01911627496983,50.090435248976064,50.07317220815481,50.10277997054244,50.124677839047834,50.12452214966964,50.123847176669074,50.12602919621996,50.12602919621996,50.12574434635103,50.12733683381534,50.13083628526198,50.13238539821582,50.12919952950943,50.127628955586104,50.12645452913979,50.11651789962666,50.10901589092842,50.10061324533502,50.085157251101556,50.076946660702035,50.05741123020487,50.04912636704152,50.049091337521624,50.115045346821674,50.11107497126704,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.02654867256637,0.8141592920353903,False,False,False,False,-0.1934295016478809,-0.21205655775931226,False,False,False,False,1170184.0,1042202.0974358364,False,False,False,False,12384.798213087342,False,False,False,False
2025-05-26 16:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,50.02801769482123,50.07317220815481,50.10286649602864,50.125016629242275,50.12572272616497,50.123847176669074,50.123847176669074,50.12389041553457,50.124007146741526,50.1263305441378,50.126113548709384,50.12613281676653,50.12575966102979,50.12584153814562,50.12913857906764,50.1310211912639,,50.01911627496983,50.090435248976064,50.07317220815481,50.10277997054244,50.124677839047834,50.12452214966964,50.123847176669074,50.12602919621996,50.12602919621996,50.12574434635103,50.12733683381534,50.13083628526198,50.13238539821582,50.12919952950943,50.127628955586104,50.12645452913979,50.11651789962666,50.10901589092842,50.10061324533502,50.085157251101556,50.076946660702035,50.05741123020487,50.04912636704152,50.049091337521624,50.115045346821674,50.11107497126704,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0265957446808494,0.8120567375886434,False,False,False,False,-0.1934295016478809,-0.2027430297035966,False,False,False,False,1170184.0,1044186.3129794669,False,False,False,False,12192.785837690639,False,False,False,False
2025-05-27 16:00:00+00:00,50.055,50.065,50.055,50.065,123.0,,50.02807092453979,50.07316842940972,50.10286038726602,50.125009918498954,50.1257159736673,50.1238415477383,50.1238415477383,50.12388478509717,50.124001512253436,50.12632484905421,50.1261084849011,50.12612775241484,50.125755066705196,50.12583694251297,50.129134130882775,50.131016742741565,,50.0191871327611,50.09042395140246,50.07316842940972,50.10277387132258,50.12467111362183,50.12451546833655,50.1238415477383,50.12602413479748,50.12602413479748,50.12573975232103,50.12733244700204,50.13083184506876,50.13238101642866,50.12919553939417,50.12762513288701,50.12645079211293,50.11651490239805,50.109013393990836,50.10061128010734,50.08515614707055,50.076945978296905,50.0574113949388,50.049126814359695,50.04909178604432,50.115043687213856,50.11107410164844,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.02654867256637,0.8106194690265409,False,False,False,False,-0.15760802235571425,-0.18017552602965542,False,False,False,False,1170307.0,1046141.6724681573,False,False,False,False,12005.657375090783,False,False,False,False
2025-05-28 16:00:00+00:00,50.065,50.065,50.06,50.06,3525.0,,50.02952794284707,50.07306118112207,50.10268608567685,50.12481820081199,50.12552306016702,50.12368066281228,50.12368066281228,50.12372385692493,50.123840467807284,50.126162061545735,50.12596370099319,50.125982952905225,50.12562367943385,50.12570551755738,50.12900690120046,50.130889496683906,,50.02112208768915,50.090103908500325,50.07306118112207,50.10259984242835,50.12447898102875,50.12432459292664,50.12368066281228,50.1258794193864,50.1258794193864,50.12560837352316,50.12720697595377,50.13070483745017,50.13225567117826,50.12908138857385,50.12751576791213,50.126343877305146,50.11642914520037,50.10894194716468,50.10055504372306,50.08512455120164,50.07692644743529,50.05741611055797,50.04913962029574,50.04910462646484,50.11499227695634,50.11104488372332,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0282685512367484,0.8109540636042323,False,False,False,False,-0.15167897438642958,-0.1659272502080425,False,False,False,False,1166782.0,1048012.0651430696,False,False,False,False,11874.174315011856,False,False,False,False
2025-05-29 16:00:00+00:00,50.08,50.08,50.075,50.08,3926.0,,50.03177675410286,50.07311537098803,50.10257185895829,50.124662028848114,50.125365287276665,50.12355034809906,50.12355034809906,50.123593473533205,50.12370989953232,50.12602832148889,50.12584481184144,50.12586403838029,50.12551594686113,50.125597705087294,50.12890069362065,50.13078231375557,,50.02388439322946,50.0899597968376,50.07311537098803,50.1024859594157,50.124322781681556,50.12416954965802,50.12355034809906,50.125760641530164,50.125760641530164,50.12550065706783,50.12710318797556,50.13059794643902,50.13214942735825,50.12898602484199,50.1274251095999,50.12625579279737,50.116362920393236,50.10889059029837,50.10051936241686,50.08511439232726,50.076928447526555,50.057441895782965,50.049172787260815,50.049137829861905,50.11502682502956,50.111095744724274,#000000,0.0,0.0,0.0,0.0,0.0,1.028070175438596,0.8087719298245564,False,False,False,False,-0.11631122381733441,-0.14111923701268847,False,False,False,False,1170708.0,1049914.327698991,False,False,False,False,11750.946806251983,False,False,False,False
2025-05-30 16:00:00+00:00,50.095,50.105,50.095,50.105,5241.0,,50.03582660740479,50.07350182806778,50.102566226299146,50.12455935681335,50.12525998498806,50.123466717902986,50.123466717902986,50.12350971401443,50.12362579157793,50.12593772211479,50.12576451463816,50.12578369259824,50.12544363743297,50.12552521918606,50.128824707141,50.13070326199967,,50.028594249447366,50.0901480599604,50.07350182806778,50.10248085856884,50.12422086629572,50.12406873363368,50.123466717902986,50.12568055728194,50.12568055728194,50.12542838145382,50.12703128208168,50.1305193331515,50.132069460079535,50.12891766357662,50.127361880978114,50.12619571590156,50.11632889467494,50.10887444596197,50.10052181642391,50.08514738010638,50.07697530725874,50.05751455358588,50.04925228060478,50.04921736819139,50.11523535625514,50.11131193414153,#000000,0.0,0.0,0.0,0.0,0.0,1.0295652173913021,0.806956521739126,False,False,False,False,-0.0637706086935286,-0.10244492285310854,False,False,False,False,1175949.0,1051868.3536261383,False,False,False,False,11650.017398403115,False,False,False,False
2025-06-02 16:00:00+00:00,50.105,50.105,50.105,50.105,2283.0,,50.03752966529709,50.07368645685167,50.10257280543671,50.12452138910502,50.12522084633979,50.12343602755369,50.12343602755369,50.123478965213714,50.123594885276425,50.12590385824269,50.12573451865178,50.12575367460598,50.12541667268478,50.125498173443226,50.12879578594378,50.130672898506745,,50.030557781855165,50.09025137599397,50.07368645685167,50.10248767208438,50.12418327659632,50.12403159223273,50.12343602755369,50.12565065775679,50.12565065775679,50.12540143215705,50.127004186165834,50.13048916312846,50.132038561866665,50.12889162141817,50.12733799571314,50.126173181695265,50.11631748056189,50.10887067783239,50.10052598498714,50.085164599907,50.07699841224843,50.05754851284833,50.04928903036978,50.04925413729769,50.115328290669176,50.11140751920573,#000000,0.0,0.0,0.0,0.0,0.0,1.0392523364485942,0.7925233644859764,False,False,False,False,-0.0521525924345639,-0.07729875764383622,False,False,False,False,1175949.0,1053792.084577671,False,False,False,False,11504.792322458881,False,False,False,False
2025-06-03 16:00:00+00:00,50.115,50.12,50.115,50.115,1214.0,,50.038552331378256,50.07382000682534,50.1025930359871,50.124513289657855,50.125212068008985,50.12343005047567,50.12343005047567,50.123472952764125,50.12358877749311,50.12589592069114,50.12572755839793,50.12574670097126,50.12541053994088,50.12549198965662,50.128787961553805,50.130664105754256,,50.0317186372167,50.09034872895548,50.07382000682534,50.10250803559917,50.124175467886616,50.12402397200441,50.12343005047567,50.1256437561473,50.1256437561473,50.12539530903448,50.12699742986086,50.130480478871945,50.13202923726187,50.12888454738845,50.1273319380319,50.12616781035287,50.11631766754042,50.10887470755973,50.10053397052603,50.085179123091294,50.077015795476505,50.05757098611668,50.04931264079428,50.04927775759038,50.115396083751996,50.1114752315389,#000000,0.0,0.0,0.0,0.0,0.0,1.0353159851301084,0.7918215613382869,False,False,False,False,-0.02316214355874379,-0.05023045060129,False,False,False,False,1177163.0,1055704.8119485597,False,False,False,False,11345.24515466882,False,False,False,False
2025-06-04 16:00:00+00:00,50.135,50.15,50.135,50.145,610.0,,50.039228316393995,50.07392836881244,50.102622398953336,50.12452303576873,50.12522140720222,50.12343887689352,50.12343887689352,50.12348175643777,50.12359751984372,50.125903446485104,50.1257343460486,50.12575347995645,50.12541684966548,50.125498264539516,50.12879267476008,50.13066810085608,,50.032469621263104,50.09044666692928,50.07392836881244,50.102537475376664,50.124185463026805,50.124034005515924,50.12343887689352,50.125650581766635,50.125650581766635,50.1254016252147,50.12700279282152,50.130484535076185,50.132032681694184,50.128888747258664,50.127336500848905,50.12617268234306,50.11632493436675,50.10888365504046,50.10054460761661,50.08519259144514,50.07703039475065,50.057587364469974,50.049329192629585,50.04929431391346,50.11545298246941,50.111530349753856,"rgba(38, 166, 154, 0.5)",2.2030192866886686,0.0,0.0,0.0,0.0,1.0368324125230155,0.7882136279926327,False,False,False,False,0.034750695812948,-0.007739877394171001,False,False,False,False,1177773.0,1057597.3419958688,False,False,False,False,11178.80724529411,False,False,False,False
