date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_851,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_810,aVWAP_peak_721,aVWAP_peak_697,aVWAP_peak_691,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_510,aVWAP_peak_507,aVWAP_peak_485,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_425,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_301,aVWAP_peak_277,aVWAP_peak_239,aVWAP_peak_186,aVWAP_valley_840,aVWAP_valley_790,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_542,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_443,aVWAP_OB_bull_860,aVWAP_OB_bull_777,aVWAP_OB_bear_721,aVWAP_OB_bear_594,aVWAP_OB_bear_372,aVWAP_OB_bear_186,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,1.88,1.895,1.88,1.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7982389513557417,,64.09713269656069,8.973161846620506,True,False,True,False,True,16.81765475602294,1.7601000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1390.0,-382.6837832693006,False,False,False,False,114.63793146684655,False,False,False,False
2025-01-07 20:00:00+00:00,1.885,1.89,1.87,1.885,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8184762896469844,,65.96507873070561,10.774796308710854,True,False,True,False,True,16.81765475602294,1.7628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1390.0,-398.3010889550479,False,False,False,False,117.43424260689544,False,False,False,False
2025-01-08 15:00:00+00:00,1.765,1.81,1.765,1.765,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8085021246586837,,56.537857217215816,12.505689899794696,False,False,True,False,False,0.1109252111122423,1.7632999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1490.0,-415.22665346737267,False,False,False,False,117.16394427190481,False,False,False,False
2025-01-08 16:00:00+00:00,1.765,1.805,1.765,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8085021246586837,,52.27204120006526,8.925374343829873,False,True,False,False,False,2.8998333021317393,1.7639000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1490.0,-431.8898061267932,False,False,False,False,115.34744901187527,False,False,False,False
2025-01-08 17:00:00+00:00,1.79,1.79,1.77,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8085021246586837,,49.42816385529822,6.538471702947831,False,True,False,True,False,2.8998333021317393,1.7658999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1490.0,-448.2946153341297,False,False,False,False,113.5591164690555,False,False,False,False
2025-01-08 18:00:00+00:00,1.79,1.815,1.785,1.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8085021246586837,,47.1821436564736,4.525105020586075,False,True,False,True,False,2.3003528068407313,1.7677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1490.0,-464.44508641422067,False,False,False,False,111.79851001217091,False,False,False,False
2025-01-08 19:00:00+00:00,1.785,1.815,1.785,1.81,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8077331520456301,,47.95801767548703,4.525105020586075,False,True,False,True,False,5.046914344002268,1.7703,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1375.0,-478.56221685741104,False,False,False,False,111.84814551585818,False,False,False,False
2025-01-08 20:00:00+00:00,1.81,1.81,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8077331520456301,,48.04492826600005,4.525105020586075,False,True,False,True,False,4.434465347506144,1.7726,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1375.0,-492.46047706117207,False,False,False,False,110.11406574041851,False,False,False,False
2025-01-09 15:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8077331520456301,,48.102868659675394,4.525105020586075,False,True,False,True,False,4.4344653475061655,1.7746000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1375.0,-506.1432603625492,False,False,False,False,108.4068709227376,False,False,False,False
2025-01-09 16:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8077331520456301,,48.141495588792296,4.048976748795553,False,True,False,False,False,4.4344653475061655,1.7769,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1375.0,-519.6139074887112,False,False,False,False,106.72614424176491,False,False,False,False
2025-01-09 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8077331520456301,,48.16724687487023,3.4810519324363796,False,True,False,False,False,4.4344653475061655,1.7794000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1375.0,-532.8757073726072,False,False,False,False,105.07147533879181,False,False,False,False
2025-01-09 18:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8077331520456301,,48.184414398922186,2.9074313010311386,False,True,False,False,False,4.4344653475061655,1.7811,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1375.0,-545.9318979559777,False,False,False,False,103.44246021726015,False,False,False,False
2025-01-09 19:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8077331520456301,,48.19585941495683,2.3529957230922776,False,True,False,False,False,4.4344653475061655,1.7824,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1375.0,-558.7856669799161,False,False,False,False,101.83870114412433,False,False,False,False
2025-01-09 20:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8077331520456301,,48.20348942564658,1.8329397023825464,False,True,False,False,False,4.4344653475061655,1.7835999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1375.0,-571.4401527631732,False,False,False,False,100.25980655274256,False,False,False,False
2025-01-10 15:00:00+00:00,1.745,1.755,1.715,1.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8077331520456301,,42.21452756282897,-4.040023045318414,False,True,False,True,False,0.0,1.7841,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1375.0,-583.8984449683953,False,False,False,False,98.70539094727368,False,False,False,False
2025-01-10 16:00:00+00:00,1.755,1.755,1.735,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8077331520456301,,37.0951419133541,-8.723048671845241,False,True,False,True,False,0.0,1.7845000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1375.0,-596.1635853564823,False,False,False,False,97.17507480855626,False,False,False,False
2025-01-10 17:00:00+00:00,1.74,1.745,1.73,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8077331520456301,,33.68221814703752,-11.682682023435447,False,True,False,True,False,0.0,1.7841,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1375.0,-608.23856852925,False,False,False,False,95.66848450144686,False,False,False,False
2025-01-10 18:00:00+00:00,1.745,1.76,1.74,1.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8077331520456301,,34.42899307570579,-11.682682023435447,False,True,False,True,False,0.0,1.7842999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1375.0,-620.1263426605794,False,False,False,False,94.18525218359497,False,False,False,False
2025-01-10 19:00:00+00:00,1.755,1.755,1.73,1.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8077331520456301,,33.04957117119555,-12.075783817830462,False,True,False,True,False,0.0,1.7851000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1375.0,-631.8298102162294,False,False,False,False,92.72501571563225,False,False,False,False
2025-01-10 20:00:00+00:00,1.735,1.76,1.71,1.745,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7768818688139416,,34.013040586911586,-12.075783817830462,False,True,False,True,False,0.0,1.7862,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-471.0,-629.3363247865204,False,False,False,False,105.30292244872322,False,False,False,False
2025-01-13 15:00:00+00:00,1.745,1.745,1.745,1.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7768818688139416,,34.65535353072227,-12.075783817830462,False,True,False,True,False,0.0,1.7867000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-471.0,-626.8814980456442,False,False,False,False,103.6703189999058,False,False,False,False
2025-01-13 16:00:00+00:00,1.745,1.745,1.725,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7768818688139416,,33.04437518967961,-12.439529829284979,False,True,False,True,False,0.0,1.7867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-471.0,-624.4647306340838,False,False,False,False,102.0630272324654,False,False,False,False
2025-01-13 17:00:00+00:00,1.725,1.725,1.71,1.725,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.049705166769699195,1.7728831441364352,-0.9633433956331721,31.970389628984506,-13.670973846349625,False,True,False,True,False,0.0,1.7867000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-471.0,-622.0854324847182,False,False,False,False,103.58142991103183,False,False,False,False
2025-01-13 18:00:00+00:00,1.715,1.725,1.71,1.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05002819025129557,1.7728831441364352,-1.2569542056302303,29.871654046947164,-15.83495474324637,False,True,False,True,False,0.0,1.7863999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-471.0,-619.7430226787536,False,False,False,False,101.97551626900032,False,False,False,False
2025-01-13 19:00:00+00:00,1.71,1.71,1.705,1.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05047272031003977,1.7728831441364352,-1.344947205529007,28.04822466465751,-17.68953383720934,False,True,False,True,False,0.0,1.786,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-471.0,-617.4369293038892,False,False,False,False,100.39450051289178,False,False,False,False
2025-01-13 20:00:00+00:00,1.705,1.71,1.68,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05116727557814756,1.7728831441364352,-1.619846732113931,25.666744157050484,-20.02329176945191,False,True,False,True,False,0.0,1.7853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-471.0,-615.1665893146817,False,False,False,False,98.83799662897097,False,False,False,False
2025-01-14 15:00:00+00:00,1.695,1.715,1.68,1.695,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05174887386162091,1.7678142521621474,-1.4070693085390862,25.423964677210012,-20.383649416014983,False,True,False,True,False,0.0,1.7847,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-271.0,-609.8306732012757,False,False,False,False,100.40639978201018,False,False,False,False
2025-01-14 16:00:00+00:00,1.69,1.73,1.69,1.7,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.052187120015340004,1.7642321678125514,-1.2308049916084836,26.619996833928614,-20.383649416014983,False,True,False,True,False,0.0,1.7842000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71.0,-601.4767092756745,False,False,False,False,101.9504866070953,False,False,False,False
2025-01-14 17:00:00+00:00,1.7,1.705,1.69,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05267373655364244,1.7642321678125514,-1.2194344281450022,27.417351605074348,-20.383649416014983,False,True,False,True,True,0.0,1.7825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71.0,-593.2522641706252,False,False,False,False,100.36985890776049,False,False,False,False
2025-01-14 18:00:00+00:00,1.7,1.715,1.7,1.715,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0522956770473224,1.7613478259817459,-0.8862649572316583,31.991768921581894,-22.112810231103495,False,True,False,True,True,0.0,1.781,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129.0,-582.0545546486,False,False,False,False,101.91451225802777,False,False,False,False
2025-01-14 19:00:00+00:00,1.715,1.715,1.71,1.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05206648556335375,1.7613478259817459,-0.9861972711652801,34.21565727571506,-20.073528058755837,False,True,False,True,True,0.0,1.7797,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129.0,-571.030453026141,False,False,False,False,100.33444230053897,False,False,False,False
2025-01-14 20:00:00+00:00,1.71,1.725,1.64,1.645,2890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05295697726873624,1.7164801212508898,-1.3497772142121276,29.663453054204453,-15.645560646209702,False,True,False,True,False,0.0,1.7778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2761.0,-604.9834692582939,False,False,False,False,143.585071102081,True,False,False,False
2025-01-15 15:00:00+00:00,1.645,1.695,1.645,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05295697726873624,1.7164801212508898,-0.5000308291108352,33.705195952409184,-15.645560646209702,False,True,False,True,True,0.0,1.7768000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2761.0,-638.4100821380102,False,False,False,False,141.3589459687154,False,False,False,False
2025-01-15 16:00:00+00:00,1.69,1.695,1.68,1.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.053199607124472297,1.7161535971862096,-0.4916126001648384,36.399691217879,-19.131005085087363,False,True,False,True,True,0.0,1.7756,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2761.0,-671.318452957576,False,False,False,False,140.71772200020817,False,False,False,False
2025-01-15 17:00:00+00:00,1.69,1.725,1.69,1.725,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.052720322764873484,1.7162569643417298,0.16583805257155207,42.23731198532751,-13.890172972901794,False,False,False,True,True,0.0,1.7742000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2661.0,-702.1662288807145,False,False,False,False,140.086439488577,False,False,False,False
2025-01-15 18:00:00+00:00,1.725,1.73,1.725,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05198813100858475,1.7162569643417298,0.2643494850007361,46.62662533021572,-10.07663630354152,False,False,False,False,True,0.0,1.773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2661.0,-732.5357447120211,False,False,False,False,137.91455670580837,False,False,False,False
2025-01-15 19:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.051891518861271885,1.7162569643417298,0.2648416535081804,49.55283422680785,-7.5434149035961795,True,False,False,False,True,0.0,1.7719,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2661.0,-762.434415336641,False,False,False,False,135.77634652432297,False,False,False,False
2025-01-15 20:00:00+00:00,1.73,1.73,1.715,1.725,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.052007016158685124,1.7175457662821325,0.14333130928186744,50.77640148671492,-6.409866402317618,True,False,True,False,True,0.0,1.7704000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2662.0,-791.885044556228,False,False,False,False,133.68679076425593,False,False,False,False
2025-01-16 15:00:00+00:00,1.725,1.725,1.695,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05246337203616835,1.7175457662821325,-0.33443840152014004,48.375050329674096,-6.409866402317618,True,False,False,False,True,0.0,1.7679,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2662.0,-820.8790748731857,False,False,False,False,131.61412734155428,False,False,False,False
2025-01-16 16:00:00+00:00,1.7,1.7,1.685,1.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05290029717725078,1.7175457662821325,-0.42619356572968403,46.20479602832393,-6.409866402317618,False,False,False,True,False,0.0,1.7656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2662.0,-849.4235853402681,False,False,False,False,129.57359823548367,False,False,False,False
2025-01-16 17:00:00+00:00,1.695,1.725,1.695,1.71,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05301733525779887,1.715219938351215,-0.09845719943925664,47.022216178014496,-6.409866402317618,True,False,False,True,False,0.0,1.7629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2262.0,-871.3239948698763,False,False,False,False,133.7662556271816,False,False,False,False
2025-01-16 18:00:00+00:00,1.71,1.71,1.705,1.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05334090599392044,1.715219938351215,-0.09785994920689915,47.56716294447487,-6.409866402317618,True,False,False,True,False,0.0,1.7603,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2262.0,-892.8848631664673,False,False,False,False,131.69236019110127,False,False,False,False
2025-01-16 19:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05362742676001624,1.715219938351215,-0.0973371027958205,47.93046078878179,-6.409866402317618,True,False,False,False,False,0.0,1.7579,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2262.0,-914.1114544352042,False,False,False,False,129.65061817263458,False,False,False,False
2025-01-16 20:00:00+00:00,1.71,1.73,1.71,1.72,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05329672166785258,1.7157366356998678,0.0799929933158301,49.88130043577041,-5.818252771757329,True,False,False,False,True,0.0,1.7556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2158.0,-933.396548164891,False,False,False,False,129.25293416995808,False,False,False,False
2025-01-17 15:00:00+00:00,1.735,1.74,1.71,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.052826675625650174,1.7157366356998678,0.17535391334817302,52.00101416679427,-3.4618822457129426,True,False,True,False,True,0.0,1.7539000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2158.0,-952.3826481933422,False,False,False,False,127.24901270995873,False,False,False,False
2025-01-17 16:00:00+00:00,1.725,1.74,1.725,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.052669888144148566,1.7157366356998678,0.4606686126563908,55.633520269515024,0.17734945204916386,True,False,True,False,True,0.0,1.7529,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2158.0,-971.0743900818176,False,False,False,False,125.27615979972681,False,False,False,False
2025-01-17 17:00:00+00:00,1.74,1.74,1.725,1.735,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05259080521148918,1.7181257182372862,0.32085992398966856,56.92349716218325,1.5608798689756753,True,False,True,False,True,0.0,1.7509000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2476.0,-994.406570080549,False,False,False,False,128.26412631445973,False,False,False,False
2025-01-17 18:00:00+00:00,1.735,1.74,1.73,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.052480970382151444,1.7181257182372862,0.4168040644719696,58.556262831792026,3.304747918877169,True,False,True,False,True,0.0,1.7490999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2476.0,-1017.3770108544941,False,False,False,False,126.27553520880919,False,False,False,False
2025-01-17 19:00:00+00:00,1.74,1.745,1.74,1.745,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.052345869847487445,1.7183013443201682,0.5100432136789371,60.4147897891753,5.258588300426055,True,False,True,False,True,0.06156057863226039,1.7475999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2456.0,-1039.681243244347,False,False,False,False,124.62785249239354,False,False,False,False
2025-01-17 20:00:00+00:00,1.745,1.755,1.725,1.74,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.052233709042728005,1.7218349532162085,0.34776482690387156,60.29138813432958,5.390095131111721,True,False,True,False,True,0.0,1.7448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2757.0,-1066.3063402483106,False,False,False,False,127.36230439173627,False,False,False,False
2025-01-20 15:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.052120529060530024,1.7218349532162085,0.348519999915879,60.20912036443243,5.658793735093653,True,False,True,False,True,0.0,1.7419,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2757.0,-1092.5186450506624,False,False,False,False,125.38769502132176,False,False,False,False
