date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_395,aVWAP_peak_375,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_305,aVWAP_peak_285,aVWAP_peak_266,aVWAP_peak_209,aVWAP_valley_419,aVWAP_valley_397,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_260,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_115,aVWAP_OB_bull_419,aVWAP_OB_bull_397,aVWAP_OB_bull_330,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,2.81,2.81,2.72,2.765,900.0,2.772,2.489259707449632,2.491391225119148,2.479868359931071,2.3633219936874235,2.012753375135965,2.0210403266895693,2.200341912278119,4.248409093447711,,2.421291060481288,2.4974954861511276,2.4974954861511276,2.4822781627938575,2.0442819829970293,2.0122412588522973,2.1770515452335717,4.720864469808448,4.657797106920311,4.657797106920311,4.655511119942274,4.583158234314626,,2.421291060481288,2.0442819829970293,2.8951245389995144,2.5642651104154046,3.283938585047189,#000000,0.34870638672691745,2.4506575610249337,0.9014530589060805,64.79763963992704,9.583947563756297,True,False,True,False,True,6.880982438871332,2.3949,2.451275,0.0,0.0,0.0,0.0,0.9059957818620068,0.9065983730039169,False,False,False,False,0.31582653667542293,0.31485309397644806,False,False,False,False,223320.0,198621.19033769067,False,False,False,False,826.1458818119866,False,False,False,False
2025-06-05 17:00:00+00:00,2.765,2.765,2.575,2.67,300.0,2.7484615384615383,2.492648376143158,2.4941640792106536,2.4823983884083685,2.36617977469922,2.015892288588894,2.0239733893768426,2.201931871612294,4.2464281251917395,,2.431126636787064,2.5004269098598995,2.5004269098598995,2.48510473131232,2.0474701926016508,2.015359682670122,2.1785572830757323,4.71971615228795,4.656704896705023,4.656704896705023,4.654420870657054,4.582127832025462,,2.431126636787064,2.0474701926016508,2.8959048497107225,2.563564203521412,3.2856789162122664,"rgba(239, 83, 80, 0.5)",0.3235133983607437,2.4519093861162125,0.6741316278981395,62.54396154749804,9.583947563756297,True,False,True,False,False,5.509528522702858,2.3973,2.43555,0.0,0.0,0.0,0.0,0.8865291262135923,0.9168689320388349,False,False,False,False,0.2771384228145436,0.29599575839549586,False,False,False,False,223020.0,198999.46645648615,False,False,False,False,817.9885813187774,False,False,False,False
2025-06-06 17:00:00+00:00,2.645,2.725,2.645,2.71,613.0,2.730796305976651,2.500052967376911,2.5002879069067565,2.487981906900423,2.3722926509586375,2.022439315349971,2.030098447529482,2.205307744032276,4.242455452209965,,2.4507305768996215,2.5069004215251547,2.5069004215251547,2.49132005648342,2.054125217820062,2.021864477521612,2.181750314522684,4.717400415730649,4.654503042410802,4.654503042410802,4.652222997214292,4.580051474345407,,2.4507305768996215,2.054125217820062,2.8991966840652665,2.565745855249008,3.2893560382008054,"rgba(239, 83, 80, 0.5)",0.29535879844659807,2.4565815114711738,0.8580021650333371,61.678289542490525,9.583947563756297,True,False,True,False,False,6.006028949974297,2.3997,2.41875,0.0,0.0,0.0,0.0,0.8996645318694724,0.9136931991460812,False,False,False,False,0.28319083757932373,0.2895932979874098,False,False,False,False,223633.0,199381.3817052228,False,False,False,False,814.8104637789513,False,False,False,False
2025-06-09 17:00:00+00:00,2.665,2.675,2.54,2.54,134.0,2.721252239049015,2.50073262479102,2.500853470180858,2.4885400566718188,2.3731579187031366,2.023625274661884,2.031206200464812,2.2058770869701445,4.241529202098005,,2.4528897155886233,2.5074691592848217,2.5074691592848217,2.4919273378162643,2.055318294898672,2.023043082129376,2.1822963423301434,4.716867851172046,4.6539958298277035,4.6539958298277035,4.651716670352814,4.5795721698101906,,2.4528897155886233,2.055318294898672,2.8991881673051845,2.5651971192878547,3.289713453526932,"rgba(239, 83, 80, 1.0)",0.2826529244067253,2.4566991978077137,0.2947105619626283,57.52926255174657,12.615002002570634,True,False,True,False,False,3.571460179223916,2.4041,2.4011,0.0,0.0,0.0,0.0,0.9031469599755575,0.9071188512068439,False,False,False,False,0.25212645285955526,0.27085987542348255,False,False,False,False,223499.0,199755.29826793252,False,False,False,False,804.2552627901304,False,False,False,False
2025-06-10 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,2.721252239049015,2.50073262479102,2.500853470180858,2.4885400566718188,2.3731579187031366,2.023625274661884,2.031206200464812,2.2058770869701445,4.241529202098005,,2.4528897155886233,2.5074691592848217,2.5074691592848217,2.4919273378162643,2.055318294898672,2.023043082129376,2.1822963423301434,4.716867851172046,4.6539958298277035,4.6539958298277035,4.651716670352814,4.5795721698101906,,2.4528897155886233,2.055318294898672,2.8991881673051845,2.5651971192878547,3.289713453526932,"rgba(239, 83, 80, 1.0)",0.27863966527230355,2.4566991978077137,0.2630666460234658,54.571390679634504,9.819872965204702,True,False,True,False,False,3.4299747287175713,2.4078999999999997,2.38025,0.0,0.0,0.0,0.0,0.9131912264442387,0.9029966017917826,False,False,False,False,0.2215315614308172,0.24619571842714988,False,False,False,False,223499.0,200123.41767463123,False,False,False,False,791.7861889484229,False,False,False,False
2025-06-11 17:00:00+00:00,2.485,2.56,2.47,2.495,295.0,2.6944328209507544,2.5008641866651025,2.500961815444041,2.488787608993655,2.3743577245557033,2.0258644440268507,2.0332939280222693,2.2068722418645463,4.239399507660007,,2.454785388657085,2.507482794893739,2.507482794893739,2.49215817673058,2.057548592567868,2.0252688381011605,2.1832653609521504,4.715654221478767,4.65283873670484,4.65283873670484,4.650561551708597,4.578477267951484,,2.454785388657085,2.057548592567868,2.8982359735788146,2.5627593642425475,3.2898635384454042,"rgba(239, 83, 80, 1.0)",0.27575960610712846,2.455801639061203,0.14214685570579522,51.88573878409623,7.297002382034975,False,False,False,False,False,2.928802578500605,2.411,2.358175,0.0,0.0,0.0,0.0,0.9077774362127267,0.8930218260067629,False,False,False,False,0.21565848217169653,0.2309271002994232,False,False,False,False,223204.0,200481.25616029583,False,False,False,False,784.0840774918582,False,False,False,False
2025-06-12 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,2.6944328209507544,2.5008641866651025,2.500961815444041,2.488787608993655,2.3743577245557033,2.0258644440268507,2.0332939280222693,2.2068722418645463,4.239399507660007,,2.454785388657085,2.507482794893739,2.507482794893739,2.49215817673058,2.057548592567868,2.0252688381011605,2.1832653609521504,4.715654221478767,4.65283873670484,4.65283873670484,4.650561551708597,4.578477267951484,,2.454785388657085,2.057548592567868,2.8982359735788146,2.5627593642425475,3.2898635384454042,"rgba(239, 83, 80, 1.0)",0.27384504397214565,2.455801639061203,0.19791616511529572,50.46572814062548,5.906722298909621,False,True,False,False,False,3.1296433096571903,2.4188,2.3422,0.0,0.0,0.0,0.0,0.9178549287042779,0.8936763794172351,False,False,False,False,0.2137040594053065,0.22231557985236486,False,False,False,False,223204.0,200833.54676246177,False,False,False,False,771.9277352051628,False,False,False,False
2025-06-13 17:00:00+00:00,2.42,2.42,2.405,2.415,28.0,2.691111814345992,2.500720617811884,2.500841505671603,2.4886981438351334,2.3743905323071997,2.026034264158031,2.033451697876358,2.206936698369515,4.239186560657928,2.413333333333333,2.454651301601971,2.507342003133234,2.507342003133234,2.4920530469022895,2.057714769466871,2.025437698141356,2.183330244550985,4.715534144094135,4.652724113432393,4.652724113432393,4.650447118827361,4.578368638894212,2.413333333333333,2.454651301601971,2.057714769466871,2.7861779303127916,2.5623746483370713,3.222384809918751,"rgba(239, 83, 80, 1.0)",0.270106785689797,2.341461854664937,0.27225582336727283,47.471982420625565,3.0137389431993853,False,True,False,True,False,1.7474765899619946,2.4237,2.3261249999999998,0.0,0.0,0.0,0.0,0.9171561051004637,0.8893353941267388,False,False,False,False,0.17589360422985773,0.1991045920411113,False,False,False,False,223176.0,201179.9413862996,False,False,False,False,760.3939718686486,False,False,False,False
2025-06-16 17:00:00+00:00,2.46,2.46,2.46,2.46,0.0,2.691111814345992,2.500720617811884,2.500841505671603,2.4886981438351334,2.3743905323071997,2.026034264158031,2.033451697876358,2.206936698369515,4.239186560657928,2.413333333333333,2.454651301601971,2.507342003133234,2.507342003133234,2.4920530469022895,2.057714769466871,2.025437698141356,2.183330244550985,4.715534144094135,4.652724113432393,4.652724113432393,4.650447118827361,4.578368638894212,2.413333333333333,2.454651301601971,2.057714769466871,2.7861779303127916,2.5623746483370713,3.222384809918751,"rgba(239, 83, 80, 1.0)",0.2659399105738631,2.341461854664937,0.44573281640680973,46.73028035359164,2.189024735111289,False,True,False,True,False,2.368534687807337,2.4303,2.30995,0.0,0.0,0.0,0.0,0.9191950464396285,0.8888544891640866,False,False,False,False,0.19424545294805917,0.19667502249458524,False,False,False,False,223176.0,201520.96555085309,False,False,False,False,748.6049180412276,False,False,False,False
2025-06-17 17:00:00+00:00,2.72,2.72,2.68,2.68,14.0,2.691124860178971,2.500878450882841,2.5009735561217825,2.4888193886043988,2.3745247110202943,2.0261804642670835,2.033588641338453,2.207012612271138,4.239096430951188,2.506666666666667,2.4550367166474425,2.507480965595759,2.507480965595759,2.4921871826605737,2.057863174454932,2.0255829785691346,2.1834021497579674,4.7154814115984545,4.652673971549402,4.652673971549402,4.65039706750939,4.578321352321667,2.506666666666667,2.4550367166474425,2.057863174454932,2.7909364635140825,2.5624665684040164,3.229634505728965,#000000,0.26020695159364193,2.347425217789575,1.2781164383717079,51.003865683963284,2.189024735111289,False,False,False,False,True,5.315857401880891,2.4371,2.29325,0.0,0.0,0.0,0.0,0.9243723208818125,0.8845682792406614,False,False,False,False,0.2892635304444626,0.24296927646952393,False,False,False,False,223190.0,201856.91957332048,False,False,False,False,737.2156945057046,False,False,False,False
2025-06-18 17:00:00+00:00,2.685,2.8,2.63,2.74,796.0,2.6991871069182394,2.5107813694237833,2.509320961453814,2.496462094848175,2.382673201463482,2.0347580221342896,2.0416323112159445,2.211554103082607,4.234088264512662,2.7124741447891805,2.477597894217902,2.516276833555169,2.516276833555169,2.5006256497278785,2.0665816024227257,2.034107016789956,2.1876959657921553,4.712532123053954,4.649870849022794,4.649870849022794,4.647599055863821,4.5756793967718306,2.7124741447891805,2.477597894217902,2.0665816024227257,2.807218359850134,2.5689397150058886,3.249783708814256,#000000,0.2613146768942736,2.3686253194619042,1.4211780407893124,54.85346227076143,-1.0213015741799865,True,False,True,False,True,6.09400571933196,2.447,2.2776,0.0,0.0,0.0,0.0,0.9231236706168338,0.8805834092980857,False,False,False,False,0.2953570536767765,0.2691631650731502,False,False,False,False,223986.0,202200.00609156355,False,False,False,False,738.1270790870116,False,False,False,False
2025-06-19 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,2.6991871069182394,2.5107813694237833,2.509320961453814,2.496462094848175,2.382673201463482,2.0347580221342896,2.0416323112159445,2.211554103082607,4.234088264512662,2.7124741447891805,2.477597894217902,2.516276833555169,2.516276833555169,2.5006256497278785,2.0665816024227257,2.034107016789956,2.1876959657921553,4.712532123053954,4.649870849022794,4.649870849022794,4.647599055863821,4.5756793967718306,2.7124741447891805,2.477597894217902,2.0665816024227257,2.807218359850134,2.5689397150058886,3.249783708814256,#000000,0.2607192926301155,2.3686253194619042,1.4244234739658033,57.419859995293535,1.3569583071077247,True,False,True,False,True,6.09400571933196,2.4542,2.2638,0.0,0.0,0.0,0.0,0.9298085688240657,0.8842297174111212,False,False,False,False,0.3055607472123369,0.2873619561427435,False,False,False,False,223986.0,202537.77343898115,False,False,False,False,726.683248403492,False,False,False,False
2025-06-20 17:00:00+00:00,3.01,3.19,3.01,3.04,1782.0,2.8359482063683994,2.5623679838613977,2.553563110879086,2.536140980145254,2.4173295031979776,2.062776632871025,2.0680514665638676,2.2283246639719403,4.225614419292012,2.9624478371501266,2.57303535443338,2.5634036248201664,2.5634036248201664,2.5443992905395856,2.0954577070674762,2.061949581714968,2.203304016647689,4.707139314319043,4.644781274920933,4.644781274920933,4.642520108798415,4.57092566121193,2.9624478371501266,2.57303535443338,2.0954577070674762,2.852710993425271,2.610012996350106,3.2905806670280624,"rgba(38, 166, 154, 0.5)",0.264444462740047,2.4269939740657813,2.318089853659795,63.11943705668787,6.608685510213647,True,False,True,False,True,9.879841107134073,2.4618,2.2521,0.0,0.0,0.0,0.0,0.9316770186335404,0.8766637089618455,False,False,False,False,0.34282821806410213,0.3150950871034228,False,False,False,False,225768.0,202897.93199031477,False,False,False,False,743.044748428244,False,False,False,False
2025-06-23 17:00:00+00:00,2.97,3.1,2.97,3.1,373.0,2.8513798812870976,2.57157009050376,2.5615967435820597,2.543445573112616,2.423911875385281,2.0683221143538115,2.073288549300309,2.231659417317849,4.223820632654654,2.9741897761443363,2.588558500415913,2.5718865938186792,2.5718865938186792,2.552374403494859,2.1011565442224445,2.0674615849340636,2.2064170472734856,4.70599890026496,4.643704299296276,4.643704299296276,4.641445356338001,4.5699189405659855,2.9741897761443363,2.588558500415913,2.1011565442224445,2.8588166710238703,2.6165549863886044,3.2952848338372274,"rgba(38, 166, 154, 0.5)",0.2664782498772759,2.4349440805603275,2.495723083388449,67.48886984059203,10.514981168281778,True,False,True,False,True,10.601914922069888,2.4696000000000002,2.24,0.0,0.0,0.0,0.0,0.9298503081890228,0.8828881714117992,False,False,False,False,0.31937839436559123,0.31723674073450703,False,False,False,False,226141.0,203258.28963387577,False,False,False,False,737.3076205456356,False,False,False,False
2025-06-24 17:00:00+00:00,3.4,3.4,3.29,3.32,356.0,2.8817369530838164,2.584927013861645,2.573231780167264,2.5539291901791903,2.4327936768256575,2.0750406207686694,2.079644001055091,2.235888973708355,4.222523213667065,3.012721210311535,2.6107949959644867,2.5842368639903226,2.5842368639903226,2.563857358283638,2.108108473343975,2.0741387489101357,2.2103385799912285,4.7050964611375505,4.64285887973972,4.64285887973972,4.640601938856476,4.569136905152081,3.012721210311535,2.6107949959644867,2.108108473343975,2.8689481369359697,2.6266350470351947,3.3037681661085534,"rgba(0, 255, 255, 0.75)",0.2786105001804653,2.4478515815272086,3.130350140816199,72.11912498592042,14.664758585434683,True,False,True,False,True,13.167170382053989,2.4848,2.233225,0.0,0.0,0.0,0.0,0.9375366568914957,0.8847507331378299,False,False,False,False,0.34282822196599305,0.33003248135025004,False,False,False,False,226497.0,203618.57971707146,False,False,False,False,731.3958744906645,False,False,False,False
2025-06-25 17:00:00+00:00,3.35,3.35,3.02,3.16,2013.0,2.95879997403946,2.638092464479655,2.620445493884743,2.5972319135951736,2.4715888560719903,2.107077217567177,2.109985802155325,2.2558191522575712,4.213945519611037,3.074269551162501,2.6922174172027633,2.6338071189070855,2.6338071189070855,2.6107118530335254,2.141057948592261,2.105988992853247,2.228932114932421,4.699421891099649,4.63751590190871,4.63751590190871,4.635270592492083,4.564161828805306,3.074269551162501,2.6922174172027633,2.141057948592261,2.9034116102085044,2.663665154851348,3.3303598639850267,"rgba(38, 166, 154, 0.5)",0.2868930648005087,2.492489561852624,2.326687257538031,71.12043265306244,14.664758585434683,True,False,True,False,True,10.635638317600947,2.4974000000000003,2.2304,0.0,0.0,0.0,0.0,0.9207035755478663,0.8861014994232987,False,False,False,False,0.291739338460986,0.31088590990561804,False,False,False,False,224484.0,203942.0746051789,False,False,False,False,751.26570589391,False,False,False,False
2025-06-26 17:00:00+00:00,3.43,3.555,3.385,3.45,4270.0,3.1387195868826905,2.7701928772258673,2.740424528301887,2.708561365483609,2.5703746384249326,2.1858799609924247,2.1849853992809964,2.3077481846290198,4.201110174469048,3.2467469545957917,2.8725386089813796,2.758845135554928,2.758845135554928,2.7296965487940383,2.2222362884364695,2.1843622665152167,2.2773386721524256,4.689763288109413,4.628509153587331,4.628509153587331,4.626286764089857,4.555881671472716,3.2467469545957917,2.8725386089813796,2.2222362884364695,2.9902693960779865,2.756444079521164,3.3984276647255247,"rgba(0, 255, 255, 0.75)",0.3036505073775258,2.603593509487913,2.7874364440292476,72.87281231818514,15.366662089928667,True,False,True,False,True,13.881295238650463,2.5168,2.227925,0.0,0.0,0.0,0.0,0.9351613824621537,0.864895744073122,False,False,False,False,0.342828223650801,0.3268570667782095,False,False,False,False,228754.0,204326.75561905207,False,False,False,False,805.8197259575702,False,False,False,False
2025-06-27 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,3.1387195868826905,2.7701928772258673,2.740424528301887,2.708561365483609,2.5703746384249326,2.1858799609924247,2.1849853992809964,2.3077481846290198,4.201110174469048,3.2467469545957917,2.8725386089813796,2.758845135554928,2.758845135554928,2.7296965487940383,2.2222362884364695,2.1843622665152167,2.2773386721524256,4.689763288109413,4.628509153587331,4.628509153587331,4.626286764089857,4.555881671472716,3.2467469545957917,2.8725386089813796,2.2222362884364695,2.9902693960779865,2.756444079521164,3.3984276647255247,"rgba(38, 166, 154, 1.0)",0.31775287865240515,2.603593509487913,2.5378416520790297,73.14553156358238,15.949101977054326,True,False,True,False,True,13.254923713793474,2.5354,2.225425,0.0,0.0,0.0,0.0,0.9335814486115087,0.8705983395362151,False,False,False,False,0.32447916772061924,0.32566811724941436,False,False,False,False,228754.0,204705.47258619854,False,False,False,False,793.3263968729567,False,False,False,False
2025-06-30 17:00:00+00:00,3.62,3.78,3.62,3.76,876.0,3.17834617380026,2.8003925447352187,2.768218403834942,2.734548174219094,2.5933965801024144,2.2039512456409285,2.202240943447073,2.32009888486228,4.199428306715722,3.286199720847608,2.911333350752508,2.787675832077798,2.787675832077798,2.75725916629599,2.240865825145302,2.2023397435897434,2.288852204122785,4.688211218945374,4.627081722844694,4.627081722844694,4.6248637260947065,4.554593806549726,3.286199720847608,2.911333350752508,2.240865825145302,3.0102598798451115,2.7778468063731037,3.4141564517068255,"rgba(0, 255, 0, 1.0)",0.3452320410421958,2.71840890133931,3.0170754009862657,75.58290109265683,18.62881294738864,True,False,True,False,True,16.910067616310652,2.5648,2.22465,0.0,0.0,0.0,0.0,0.9349593495934959,0.8598261844687413,False,False,False,False,0.34282822633358995,0.3342481717915021,False,False,False,False,229630.0,205091.89936780787,False,False,False,False,794.6081581617481,False,False,False,False
