date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_331,aVWAP_peak_310,aVWAP_peak_274,aVWAP_peak_240,aVWAP_peak_210,aVWAP_valley_429,aVWAP_valley_392,aVWAP_valley_372,aVWAP_valley_347,aVWAP_valley_325,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_194,aVWAP_valley_160,aVWAP_valley_127,aVWAP_valley_115,aVWAP_valley_71,aVWAP_valley_52,aVWAP_valley_26,aVWAP_OB_bull_372,aVWAP_OB_bear_274,aVWAP_OB_bear_210,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 17:00:00+00:00,38.525,38.54,38.28,38.405,104055.0,,,,,,39.31894973550419,39.370072330701184,38.95612402926338,,,,,,,39.50378419979365,38.93263405372683,39.03659983016733,38.782794808458156,38.85183181107881,38.83514370421658,38.111784182768446,37.72647348716948,37.14359453486535,,39.31894973550419,38.95612402926338,38.71414889230945,39.21504869848959,38.54718229024941,#000000,1.3980000998852353,39.061979127547225,-0.4699421177445959,39.59948592505195,-3.089876176560068,False,True,False,True,False,0.0,39.26669999999999,38.5219,0.0,0.0,0.0,0.0,0.9089282622496685,0.8070064061868765,False,False,False,False,-0.05218324226695701,-0.01941147887041153,False,False,False,False,1310434.0,1139037.2424003847,False,False,False,False,75808.59057272603,False,False,False,False
2024-12-09 17:00:00+00:00,38.82,38.85,38.18,38.185,69998.0,,,,,,39.26507212354315,39.35285649026196,38.94934602990707,,,,,,,39.476958843303,38.92535428559941,39.03007353366664,38.779752866976146,38.8489284692208,38.83251036004921,38.11321168376161,37.72956133192557,37.148752074405536,,39.26507212354315,38.94934602990707,38.70436484105168,39.18909154790406,38.54278927210088,#000000,1.3616295285329352,39.0504735753305,-0.6356160447423519,37.81119340685996,-5.117017354196534,False,True,False,True,False,0.0,39.2921,38.541574999999995,0.0,0.0,0.0,0.0,0.9059365994236314,0.8087031700288186,False,False,False,False,-0.03992411637635224,-0.029667797623381884,False,False,False,False,1240436.0,1140609.316161619,False,False,False,False,75718.5038971799,False,False,False,False
2024-12-10 17:00:00+00:00,38.135,38.29,37.86,37.89,52981.0,,,,,,39.2116062944283,39.335011001938284,38.94071337379707,,,,,,,39.45040388005847,38.91592861393495,39.02218337147719,38.775110310108836,38.84483912293048,38.828732041317785,38.11284499506465,37.73053542252518,37.15141946273974,,39.2116062944283,38.94071337379707,38.69327732419342,39.162443556721215,38.536888580017475,"rgba(239, 83, 80, 0.5)",1.3462238880500554,39.037834909122935,-0.8526329976104656,35.71797873494429,-7.436645270522838,False,True,False,True,False,0.0,39.2802,38.558324999999996,0.0,0.0,0.0,0.0,0.9046649604467196,0.8072940902745466,False,False,False,False,-0.09141887932456798,-0.06054333847397493,False,False,False,False,1187455.0,1141335.6058335318,False,False,False,False,75365.98445691353,False,False,False,False
2024-12-11 17:00:00+00:00,37.985,38.16,37.81,38.14,65194.0,,,,,,39.15293589755373,39.314070176684254,38.93056865343159,,,,,,,39.41953060774673,38.904887191722935,39.01286156790526,38.76964681752167,38.840001388755255,38.82426200101611,38.112502394952365,37.73182306227176,37.15476747355547,,39.15293589755373,38.93056865343159,38.680654769426425,39.13252490922319,38.53003138949417,#000000,1.3316783084202317,39.023253167670475,-0.6632631635475664,35.920255413771486,-7.632860440017041,False,True,False,True,False,0.0,39.27,38.574375,0.0,0.0,0.0,0.0,0.9088470286347466,0.8062634863241385,False,False,False,False,-0.1020027883439475,-0.08127306340896122,False,False,False,False,1252649.0,1143061.3948903764,False,False,False,False,75208.27927153502,False,False,False,False
2024-12-12 17:00:00+00:00,37.475,37.68,37.185,37.185,106211.0,,,,,,39.01729871517991,39.263782863017916,38.90219229862517,,,,,,,39.34843134835277,38.873714647400334,38.987626030380234,38.75273883877445,38.825611026802235,38.810830881270654,38.10695628175351,37.72922442960297,37.155963026053925,,39.01729871517991,38.90219229862517,38.64786419893451,39.061091292274334,38.5101218344879,"rgba(239, 83, 80, 1.0)",1.3193146186800617,38.986381270626126,-1.3653917307672647,33.25477326665404,-10.544704521196898,False,True,False,True,False,0.0,39.2234,38.586425,0.0,0.0,0.0,0.0,0.9001504107370126,0.8070114543561265,False,False,False,False,-0.167570453024534,-0.12442175821674761,False,False,False,False,1146438.0,1143113.7453571924,False,False,False,False,75688.94160841045,False,False,False,False
2024-12-13 17:00:00+00:00,36.815,36.895,36.665,36.77,114925.0,,,,,,38.848633226088026,39.19673663163432,38.86168821569278,,,,,,,39.25625534322478,38.829189398563734,38.95190626651044,38.7275969360547,38.80442032922302,38.7909741241155,38.09656823069765,37.72226085000646,37.15346629389013,,38.848633226088026,38.86168821569278,38.6033079871418,38.969019357805045,38.48140419692071,"rgba(239, 83, 80, 1.0)",1.3211202180840642,38.93649922248996,-1.6398955922663028,30.53229264830192,-13.400629603999718,False,True,False,True,False,0.0,39.1596,38.59785,0.0,0.0,0.0,0.0,0.8968097447795825,0.8178654292343394,False,False,False,False,-0.2469386912477069,-0.18568022473222726,False,False,False,False,1031513.0,1141383.5012431273,False,False,False,False,76297.25259122578,False,False,False,False
2024-12-16 17:00:00+00:00,36.205,36.3,35.96,36.22,162139.0,,,,,,38.59051054154772,39.085474447108886,38.79095572130082,,,,,,,39.10722558051076,38.751558956551044,38.88968857426752,38.68232087352605,38.766390225973375,38.75523272077385,38.07546566677787,37.70631265594611,37.1443250604073,,38.59051054154772,38.79095572130082,38.52878841872427,38.82231356998581,38.4309467016371,"rgba(255, 0, 0, 1.0)",1.332919751171435,38.85306793556781,-1.9754136985769322,27.61738935469232,-16.352130135404728,False,True,False,True,False,0.0,39.0744,38.6051,0.0,0.0,0.0,0.0,0.8908746121135502,0.819733363981152,False,False,False,False,-0.32916132679307814,-0.2574207757626527,False,False,False,False,869374.0,1137166.2996734665,False,False,False,False,77628.13239601297,False,False,False,False
2024-12-17 17:00:00+00:00,35.635,35.98,35.57,35.87,85232.0,,,,,,38.45676720559115,39.02351798196061,38.7504418656201,,,,,,,39.02577630994549,38.70721363992846,38.85399033151536,38.65590977302986,38.74418309211938,38.73432576892758,38.06254356943244,37.69617303984359,37.13788608896067,,38.45676720559115,38.7504418656201,38.487394055572885,38.74357568439061,38.40200017930031,"rgba(255, 0, 0, 1.0)",1.3631447082006205,38.80655935357437,-2.1542535696380276,25.0491065617771,-18.928226101613614,False,True,False,True,False,0.0,39.006299999999996,38.60935,0.0,0.0,0.0,0.0,0.8846439805547615,0.8237346296825854,False,False,False,False,-0.34282825441539394,-0.3001245150890233,False,False,False,False,784142.0,1131693.0547172888,False,False,False,False,77746.02181622981,False,False,False,False
2024-12-18 17:00:00+00:00,35.73,35.83,34.76,34.84,81328.0,,,,,,38.311530339720576,38.954795365568025,38.70431333316981,,,,,,,38.93645925726239,38.65673088439682,38.81344074635633,38.625394055275606,38.718586299530685,38.71019321310696,38.046764335709085,37.683236936260535,37.128766736167584,,38.311530339720576,38.70431333316981,38.4408509585437,38.65687967948614,38.36884138489623,"rgba(255, 26, 202, 1.0)",1.429104567505375,38.754471526927254,-2.739107841324934,21.865104489096474,-22.039735091398494,False,True,False,True,False,0.0,38.9125,38.605675,0.0,0.0,0.0,0.0,0.8807209051111492,0.8251748251748258,False,False,False,False,-0.34282825441539394,-0.32147638475220863,False,False,False,False,702814.0,1125043.7670472532,False,False,False,False,77801.55636171461,False,False,False,False
2024-12-19 17:00:00+00:00,34.62,34.78,34.495,34.6,129776.0,,,,,,38.070534546683035,38.835790366635024,38.62273428299864,,,,,,,38.783790343206135,38.56761430117067,38.74165562581413,38.570695523864494,38.67267281650366,38.66684978180582,38.01750293846497,37.658706358800266,37.11063206753527,,38.070534546683035,38.62273428299864,38.35993157945684,38.50968639877223,38.31001330635171,"rgba(255, 26, 202, 1.0)",1.4980443016578622,38.663882996508065,-2.7127922665642314,19.458667067569294,-24.40293961449988,False,True,False,True,False,0.0,38.7951,38.59855,0.0,0.0,0.0,0.0,0.8741874244951966,0.8419720416498881,False,False,False,False,-0.34282825441539394,-0.3321523195838013,False,False,False,False,573038.0,1116485.5381007842,False,False,False,False,78607.36168943996,False,False,False,False
2024-12-20 17:00:00+00:00,34.965,34.965,34.445,34.51,107662.0,,,,,,37.894058770594874,38.74225232719763,38.5577370420595,,,,,,,38.665535734481395,38.49688941810455,38.68415430310661,38.52660840303774,38.63549575819448,38.63171491883019,37.993710519601706,37.638751658798576,37.09587533737004,,37.894058770594874,38.5577370420595,38.296898682614774,38.398016046617336,38.26319289461392,"rgba(255, 26, 202, 1.0)",1.5610744249907578,38.5928814353851,-2.6154303536228114,17.743799216409187,-26.164187358268702,False,True,False,True,False,0.0,38.6775,38.590575,0.0,0.0,0.0,0.0,0.8751795048538112,0.8384169107932682,False,False,False,False,-0.33575579226918073,-0.333954055926491,False,False,False,False,465376.0,1106390.8165798418,False,False,False,False,79057.82119813081,False,False,False,False
2024-12-23 17:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,37.894058770594874,38.74225232719763,38.5577370420595,,,,,,,38.665535734481395,38.49688941810455,38.68415430310661,38.52660840303774,38.63549575819448,38.63171491883019,37.993710519601706,37.638751658798576,37.09587533737004,,37.894058770594874,38.5577370420595,38.296898682614774,38.398016046617336,38.26319289461392,"rgba(255, 26, 202, 1.0)",1.624706071823358,38.5928814353851,-2.5745465644076693,16.469183824894188,-27.58470487891466,False,True,False,True,False,0.0,38.5649,38.5811,0.0,0.0,0.0,0.0,0.8790555363122042,0.8418196513104726,True,False,False,False,-0.34282825441539394,-0.3383911551709425,False,False,False,False,465376.0,1096452.6023693015,True,False,False,False,77832.11854389623,True,False,False,False
2024-12-24 17:00:00+00:00,35.175,35.34,35.145,35.175,14291.0,,,,,,37.875922877832544,38.731860022907036,38.55052221210659,,,,,,35.22,38.65253298495719,38.48907550579884,38.677719894667476,38.52169277323732,38.6313212546806,38.62776813764557,37.99111933552613,37.63663117536876,37.094389257933905,,37.875922877832544,38.55052221210659,38.05388887943554,38.386101704282055,37.95422503198158,"rgba(255, 0, 0, 1.0)",1.6454582537593385,38.371869092396366,-1.942844241166593,21.116060511557556,-27.58470487891466,False,True,False,True,True,0.0,38.503,38.575725000000006,0.0,0.0,0.0,0.0,0.8781316592754707,0.8465126994183038,False,False,False,False,-0.2602465235135823,-0.2993188393422624,False,False,False,False,479667.0,1086890.0348907076,False,False,False,False,76846.98492306062,False,False,False,False
2024-12-25 17:00:00+00:00,35.175,35.175,35.175,35.175,0.0,,,,,,37.875922877832544,38.731860022907036,38.55052221210659,,,,,,35.22,38.65253298495719,38.48907550579884,38.677719894667476,38.52169277323732,38.6313212546806,38.62776813764557,37.99111933552613,37.63663117536876,37.094389257933905,,37.875922877832544,38.55052221210659,38.05388887943554,38.386101704282055,37.95422503198158,"rgba(255, 0, 0, 1.0)",1.6654898097275088,38.371869092396366,-1.9194768252106025,24.21397830266647,-32.01762568746773,False,True,False,True,True,0.0,38.4333,38.569750000000006,0.0,0.0,0.0,0.0,0.8741683540642173,0.8507954874168357,False,False,False,False,-0.266800944088344,-0.2830598917153032,False,False,False,False,479667.0,1077475.724272247,False,False,False,False,75655.55880022247,False,False,False,False
2024-12-26 17:00:00+00:00,35.365,35.365,35.085,35.17,26668.0,,,,,,37.842563023300066,38.71255734399166,38.53708834545171,,,,,,35.21131879847327,38.62843631467724,38.47453434633016,38.66573048503294,38.51252195535144,38.623528225710125,38.62039881478807,37.98627372654427,37.63266235489181,37.09160273576139,,37.842563023300066,38.53708834545171,38.04147819002339,38.364069570914474,37.94470077575607,"rgba(255, 0, 0, 1.0)",1.689502533531891,38.35731452613206,-1.8865402465357666,26.263219466858157,-30.02134165754147,False,True,False,True,True,0.0,38.357200000000006,38.56465,0.0,0.0,0.0,0.0,0.8708781673030195,0.8504570172393847,False,False,False,False,-0.26194369777060195,-0.27250179474295255,False,False,False,False,452999.0,1067793.9145936074,False,False,False,False,74896.0617645601,False,False,False,False
2024-12-27 17:00:00+00:00,35.23,35.385,35.13,35.27,43697.0,,,,,,37.79077112507507,38.68187080933556,38.515667708119445,,,,,,35.237306924494426,38.590295917559615,38.45138070566764,38.646572742918444,38.49785244100825,38.611039612959665,38.60858560281115,37.97852666581294,37.62633397202283,37.08718731338442,,37.79077112507507,38.515667708119445,38.024876272397655,38.32943654751003,37.933508189863936,"rgba(255, 0, 0, 1.0)",1.7126024004367881,38.33669668444871,-1.7906647121752057,28.42729915321882,-27.856180060770768,False,True,False,True,True,0.0,38.280300000000004,38.5616,0.0,0.0,0.0,0.0,0.8703854190852102,0.8554678430462045,False,False,False,False,-0.25879296919170847,-0.2656473819673305,False,False,False,False,496696.0,1058939.6833595978,False,False,False,False,74412.35538061343,False,False,False,False
2024-12-30 17:00:00+00:00,35.255,35.57,35.25,35.295,44919.0,,,,,,37.74187700774978,38.65188622603147,38.49467268064112,,,,,,35.283884622805324,38.5532455129222,38.428733747634155,38.627735442818555,38.483417951344414,38.59871655444234,38.596924609748136,37.970929323271065,37.620164713718566,37.08294273194538,,37.74187700774978,38.49467268064112,38.010394701928654,38.29614530480745,37.92466952106501,"rgba(255, 0, 0, 1.0)",1.7386578338082885,38.317933136507875,-1.7386590263632025,30.084644632514664,-26.112537538182494,False,True,False,True,True,0.0,38.2064,38.554275000000004,0.0,0.0,0.0,0.0,0.8678730932080507,0.8534887767530889,False,False,False,False,-0.2440745914069112,-0.25486098668712087,False,False,False,False,541615.0,1050919.1456330924,False,False,False,False,73955.09405688298,False,False,False,False
2024-12-31 17:00:00+00:00,35.485,35.755,35.465,35.675,52728.0,,,,,,37.69297175771236,38.62011020499922,38.47240493726602,,,,,,35.38447458352303,38.51429423093375,38.4047961342961,38.607641724312124,38.46804483180768,38.58552613490938,38.58443799397899,37.96295395008482,37.61379830962349,37.078739913253756,,37.69297175771236,38.47240493726602,37.99924574666929,38.2618289666592,37.92047078067231,"rgba(239, 83, 80, 1.0)",1.7611814932743644,38.30139928815862,-1.491271227973023,34.31306793539339,-22.0038391710566,False,True,False,True,True,0.0,38.1374,38.55045,0.0,0.0,0.0,0.0,0.869093636416085,0.8501701955806845,False,False,False,False,-0.22492673875896727,-0.23989386272304408,False,False,False,False,594343.0,1043840.4457007963,False,False,False,False,73625.99182344294,False,False,False,False
2025-01-01 17:00:00+00:00,35.675,35.675,35.675,35.675,0.0,,,,,,37.69297175771236,38.62011020499922,38.47240493726602,,,,,,35.38447458352303,38.51429423093375,38.4047961342961,38.607641724312124,38.46804483180768,38.58552613490938,38.58443799397899,37.96295395008482,37.61379830962349,37.078739913253756,,37.69297175771236,38.47240493726602,37.99924574666929,38.2618289666592,37.92047078067231,"rgba(239, 83, 80, 1.0)",1.7806920104374884,38.30139928815862,-1.4749318089619314,37.13201680397921,-19.290732863953174,False,True,False,True,True,0.0,38.0791,38.54645000000001,0.0,0.0,0.0,0.0,0.872486369232573,0.8486838248226541,False,False,False,False,-0.21873909016049403,-0.22931647644176906,False,False,False,False,594343.0,1036871.4930542724,False,False,False,False,72484.50357811824,False,False,False,False
2025-01-02 17:00:00+00:00,36.265,36.315,35.795,36.0,54435.0,,,,,,37.654269302978385,38.59235111927433,38.453002859766805,,,,,,35.53443815526024,38.48065544747487,38.38405654642151,38.589963171320065,38.45458841198905,38.57388144518071,38.57341002007102,37.956197725181404,37.60860264851471,37.07563371390604,,37.654269302978385,38.453002859766805,37.99469619748763,38.233207760673174,37.923142728531964,"rgba(239, 83, 80, 1.0)",1.7991613837242488,38.29108264543363,-1.2734169742411385,41.53265483910462,-15.140987884971743,False,False,False,True,True,0.0,38.029,38.5419,0.0,0.0,0.0,0.0,0.8734584137003915,0.8438833362557724,False,False,False,False,-0.18287719690160303,-0.20609683667168605,False,False,False,False,648778.0,1030854.5396735859,False,False,False,False,72204.66631334121,False,False,False,False
2025-01-03 17:00:00+00:00,36.23,36.44,36.225,36.44,59047.0,,,,,,37.622481063143326,38.56672803165007,38.43514464445448,,,,,,35.70090707214136,38.4499980942535,38.365087785982574,38.573515179928,38.4421385485396,38.56300539319318,38.56310510870323,37.95017952121243,37.604186341068164,37.073354145519474,,37.622481063143326,38.43514464445448,37.99306391767611,38.208117913082624,37.92854771905415,"rgba(239, 83, 80, 0.5)",1.8074878664564409,38.28355213370795,-1.0199527022674928,47.24060181196744,-9.897461456364304,True,False,False,False,True,0.0,37.9785,38.53955,0.0,0.0,0.0,0.0,0.8785451143207998,0.8393076428279052,False,False,False,False,-0.15698441348627662,-0.18154062507898133,False,False,False,False,707825.0,1025846.329756166,False,False,False,False,72000.67148677778,False,False,False,False
2025-01-06 17:00:00+00:00,37.335,37.335,36.815,36.91,108178.0,,,,,,37.59637776027996,38.5347555123706,38.41327811978453,,,,,,36.05414941054833,38.4129595318333,38.34229086660383,38.55272555380786,38.42675849531829,38.54919018760582,38.55000560938063,37.94376511937528,37.60040006857648,37.07304096032512,,37.59637776027996,38.41327811978453,38.00382286121615,38.18147046414503,37.95052858033749,"rgba(239, 83, 80, 0.5)",1.8135993354513058,38.28420726899737,-0.7577237387195054,53.355858914849804,-4.405436681360342,True,False,True,False,True,0.0,37.9475,38.537525,0.0,0.0,0.0,0.0,0.8814616236377408,0.8401421994288715,False,False,False,False,-0.0886241590032166,-0.13508239204109895,False,False,False,False,816003.0,1022592.944798706,False,False,False,False,72561.56030093627,False,False,False,False
