date,Open,High,Low,Close,Volume,aVWAP_peak_607,aVWAP_peak_582,aVWAP_peak_562,aVWAP_peak_542,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_459,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_342,aVWAP_peak_322,aVWAP_valley_608,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_543,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_465,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_373,aVWAP_valley_343,aVWAP_valley_323,aVWAP_valley_298,aVWAP_valley_278,aVWAP_valley_260,aVWAP_valley_258,aVWAP_valley_233,aVWAP_valley_213,aVWAP_valley_188,aVWAP_valley_159,aVWAP_valley_114,aVWAP_valley_63,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_608,aVWAP_OB_bull_583,aVWAP_OB_bull_564,aVWAP_OB_bull_298,aVWAP_OB_bull_278,aVWAP_OB_bull_260,aVWAP_OB_bull_233,aVWAP_OB_bull_213,aVWAP_OB_bull_24,aVWAP_OB_bear_542,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,50.145,50.145,50.14,50.145,7561.0,,50.04693674063629,50.075244009550275,50.10298287269247,50.124643006970416,50.12533637319661,50.123547634730244,50.123547634730244,50.123590234294454,50.123705242810594,50.12599619290383,50.12581804711269,50.12583707424464,50.12549469200529,50.12557567739837,50.12885084277959,50.13071741211448,,50.041003763583184,50.0916312322507,50.075244009550275,50.10289889025847,50.1243084933562,50.124157511622265,50.123547634730244,50.12573475067735,50.12573475067735,50.12547954713343,50.12706897602167,50.13053460035117,50.13207520211211,50.12894060303051,50.12739284207597,50.12623284227699,50.116414683812806,50.108994175291684,50.10067601763635,50.08535901638144,50.07721082178633,50.057789857403634,50.0495338712408,50.049499048068185,,50.041003763583184,50.0916312322507,50.13207520211211,50.12894060303051,50.12739284207597,50.116414683812806,50.108994175291684,50.0495338712408,50.10298287269247,50.11611398051066,50.11217147714151,"rgba(38, 166, 154, 0.5)",0.0646763947362568,50.100205593012156,0.6925928257212554,61.30796579594834,4.391178160888586,True,False,True,False,True,2.2030080418979487,50.0951,50.13592500000001,0.0,0.0,0.0,0.0,1.0367647058823508,0.7886029411764673,False,False,False,False,0.034750695812948,0.013505409209388499,False,False,False,False,1191482.0,1073168.3346782122,False,False,False,False,11122.714857789808,False,False,False,False
2025-06-06 16:00:00+00:00,50.135,50.14,50.135,50.135,3378.0,,50.04981001718931,50.07575982372443,50.10311559665632,50.1246771704961,50.125368413489056,50.12357959800521,50.12357959800521,50.1236220804345,50.123736773148806,50.1260214996011,50.12584104968297,50.12586003214817,50.12551633569352,50.12559714322655,50.128864786539,50.13072774260869,,50.044184366797914,50.09207742582001,50.07575982372443,50.10303201454943,50.1243438671386,50.12419317436312,50.12357959800521,50.12575794896727,50.12575794896727,50.125501223891675,50.12708632239648,50.130545256639756,50.13208290753064,50.128952974881784,50.127407411713726,50.12624915843308,50.11644470560492,50.10903378150591,50.100725332034216,50.085424547159185,50.077283018282365,50.05787298934779,50.04961854820376,50.049583750441506,,50.044184366797914,50.09207742582001,50.13208290753064,50.128952974881784,50.127407411713726,50.11644470560492,50.10903378150591,50.04961854820376,50.10311559665632,50.11635485379056,50.112406989506226,#000000,0.06463849576822751,50.10073295302075,0.5301337317953008,61.584921166271435,4.9013461516854875,True,False,True,False,True,1.3801224198597772,50.095600000000005,50.135925,0.0,0.0,0.0,0.0,1.0330882352941135,0.790441176470586,False,False,False,False,0.02316191185563462,0.018333660532511557,False,False,False,False,1188104.0,1074950.2829777747,False,False,False,False,11002.641759219423,False,False,False,False
2025-06-09 16:00:00+00:00,50.15,50.155,50.145,50.155,100.0,,50.049906479657565,50.07577868964505,50.10312125926886,50.12467944048958,50.12537061482444,50.12358162365764,50.12358162365764,50.12362410217593,50.123738784344255,50.126023299993484,50.125842670618304,50.125861651587144,50.12551783535752,50.12559863679775,50.128865990723945,50.130728818902746,,50.04429005244184,50.09209489810878,50.07577868964505,50.10303768986912,50.12434618216512,50.124195492848244,50.12358162365764,50.12575957645858,50.12575957645858,50.12550272468051,50.127087637461,50.13054634316558,50.13208388041189,50.12895405155499,50.127408539917354,50.12625033502958,50.11644625122906,50.109035587772084,50.10072739825685,50.085427051661,50.07728569205075,50.05787591564862,50.049621483936306,50.04958668688283,,50.04429005244184,50.09209489810878,50.13208388041189,50.12895405155499,50.127408539917354,50.11644625122906,50.109035587772084,50.049621483936306,50.10312125926886,50.11636384510636,50.11241567913964,"rgba(38, 166, 154, 0.5)",0.06463849576822751,50.100751743013774,0.8392561791775562,63.42036339057652,6.969843231246742,True,False,True,False,True,2.9474455908766224,50.0963,50.136025,0.0,0.0,0.0,0.0,1.0329670329670289,0.7875457875457839,False,False,False,False,0.05215236022527618,0.035243010378893866,False,False,False,False,1188204.0,1076706.1545595145,False,False,False,False,10833.608553650129,False,False,False,False
2025-06-10 16:00:00+00:00,50.155,50.17,50.155,50.165,2750.0,,50.05278554638708,50.07637305119653,50.10331376497274,50.12476863793841,50.12545780162576,50.123660307675934,50.123660307675934,50.123702669256794,50.123817036071905,50.12609519228368,50.125907269029376,50.1259262051589,50.125577378934736,50.12565799526636,50.12891597492593,50.13077484175684,,50.047424269985655,50.092664722707006,50.07637305119653,50.10323056298709,50.12443681263334,50.124286110601275,50.123660307675934,50.12582437131013,50.12582437131013,50.12556230228451,50.12714088625054,50.13059265984824,50.13212651342079,50.12899880844626,50.12745442610058,50.12629748154614,50.11650276476527,50.10909877740145,50.10079715253417,50.085507968887384,50.07737066660249,50.057966318635025,50.049711372917585,50.04967659442899,,50.047424269985655,50.092664722707006,50.13212651342079,50.12899880844626,50.12745442610058,50.11650276476527,50.10909877740145,50.049711372917585,50.10331376497274,50.11664962375981,50.11269021609462,"rgba(38, 166, 154, 0.5)",0.06468099126230736,50.10133372961813,0.9843119151293387,65.39579158639253,9.154904521218299,True,False,True,False,True,3.7216665584706767,50.0971,50.136125,0.0,0.0,0.0,0.0,1.0330882352941135,0.7849264705882328,False,False,False,False,0.08123068186176427,0.05823684612032907,False,False,False,False,1190954.0,1078477.4389849482,False,False,False,False,10708.281289252453,False,False,False,False
2025-06-11 16:00:00+00:00,50.185,50.185,50.18,50.185,470.0,,50.05334943143528,50.076497003797954,50.1033574652449,50.12479172608124,50.12548050984944,50.12368048794939,50.12368048794939,50.12372282677754,50.123837132225205,50.12611403590493,50.12592417519273,50.12594310257221,50.125592917473305,50.125673497004485,50.12892945896353,50.13078751824947,,50.048033088702525,50.09278850417793,50.076497003797954,50.10327433143061,50.12446020289148,50.124309467181064,50.12368048794939,50.12584131580364,50.12584131580364,50.1255778475488,50.12715499171453,50.13060539024355,50.132138450423284,50.12901089514042,50.127466621777984,50.126309872179526,50.11651652893889,50.109113539527776,50.1008128663688,50.08552533121965,50.077388547720226,50.05798468361541,50.04972942324434,50.049694647658484,,50.048033088702525,50.09278850417793,50.132138450423284,50.12901089514042,50.127466621777984,50.11651652893889,50.109113539527776,50.04972942324434,50.1033574652449,50.11671011104194,50.11274790264107,"rgba(38, 166, 154, 1.0)",0.06480219382373117,50.10145311325283,1.2892601595314532,68.07785788334809,11.952564851344803,True,False,True,False,True,5.25119045402613,50.098099999999995,50.13635,0.0,0.0,0.0,0.0,1.0402930402930348,0.7783882783882726,False,False,False,False,0.1280637945298027,0.09315032032506589,False,False,False,False,1191424.0,1080228.5484580498,False,False,False,False,10549.548246008228,False,False,False,False
2025-06-12 16:00:00+00:00,50.195,50.195,50.19,50.195,5029.0,,50.059533311080095,50.077928013937395,50.10388018312336,50.12507964025459,50.125764184413384,50.1239316204695,50.1239316204695,50.12397370214542,50.12408731397239,50.126349991042375,50.12613585175923,50.126154680069874,50.125787362406854,50.12586752204009,50.129099764328764,50.13094851566468,,50.05467903300623,50.09423608904311,50.077928013937395,50.10379780258646,50.12475163499332,50.12460037712921,50.1239316204695,50.12605342633054,50.12605342633054,50.12577236904826,50.12733226535845,50.13076698260259,50.13229070993967,50.1291636325605,50.127620081624435,50.126465306836444,50.11668544034782,50.1092923601711,50.10100096064622,50.085729677808175,50.077597522232644,50.05819650250742,50.049936690163314,50.04990194418492,,50.05467903300623,50.09423608904311,50.13229070993967,50.1291636325605,50.127620081624435,50.11668544034782,50.1092923601711,50.049936690163314,50.10388018312336,50.117403329823595,50.113407560538505,"rgba(38, 166, 154, 1.0)",0.0650638632910042,50.102801805490856,1.417041501159861,70.48468680787559,14.437702785929105,True,False,True,False,True,6.006544491614704,50.0987,50.1365,0.0,0.0,0.0,0.0,1.0386029411764668,0.77573529411764,False,False,False,False,0.15167873743876634,0.12241452888191612,False,False,False,False,1196453.0,1082030.4779393205,False,False,False,False,10463.958350721277,False,False,False,False
2025-06-13 16:00:00+00:00,50.195,50.195,50.19,50.195,2076.0,,50.06192958467411,50.07850857254556,50.10409419721985,50.12519778875277,50.12588059641626,50.124034762122264,50.124034762122264,50.124076738403204,50.124190065944944,50.12644691232224,50.126222845896564,50.126241633564604,50.12586730525731,50.125947292571055,50.12916980499799,50.1310147348812,,50.05724851595628,50.094821577137445,50.07850857254556,50.10401212418207,50.12487122188233,50.12471975259788,50.124034762122264,50.12614059849781,50.12614059849781,50.1258523433219,50.12740516829025,50.13083344633402,50.132353342822825,50.12922647212685,50.127683222406326,50.126529261122904,50.116754951525515,50.1093659571141,50.1010783842093,50.085813807529014,50.07768356860507,50.058283749351965,50.05002207676788,50.04998734300401,,50.05724851595628,50.094821577137445,50.132353342822825,50.12922647212685,50.127683222406326,50.116754951525515,50.1093659571141,50.05002207676788,50.10409419721985,50.117678599855765,50.113669704011116,"rgba(38, 166, 154, 1.0)",0.06532338129788146,50.10333494209823,1.4032503535566998,72.08923942422726,16.173797267959813,True,False,True,False,True,6.006544491614704,50.1002,50.13665,0.0,0.0,0.0,0.0,1.0386029411764668,0.7775735294117585,False,False,False,False,0.15167873743876634,0.1370466331603412,False,False,False,False,1196453.0,1083804.4705294087,False,False,False,False,10333.912484818622,False,False,False,False
2025-06-16 16:00:00+00:00,50.21,50.22,50.205,50.215,4070.0,,50.06706525151338,50.07982529642498,50.10460418501967,50.12549587974148,50.12617498797261,50.12429418719302,50.12429418719302,50.12433593403471,50.12444864264015,50.126692689220405,50.12644337891332,50.12646207788097,50.12606978431574,50.12614939070356,50.129349341107115,50.1311856841815,,50.06272045881966,50.09617858834231,50.07982529642498,50.10452275696385,50.12517260405994,50.125020457945595,50.12429418719302,50.126361520029704,50.126361520029704,50.12605489157817,50.12759084489007,50.131004905527725,50.13251591314155,50.12938763635942,50.12784426273685,50.126691720483706,50.116926359072025,50.10954414897437,50.10126262184309,50.08600897210324,50.0778810009728,50.05847975307008,50.05021250320511,50.050177791063405,,50.06272045881966,50.09617858834231,50.13251591314155,50.12938763635942,50.12784426273685,50.116926359072025,50.10954414897437,50.05021250320511,50.10460418501967,50.118305681128476,50.114264483325954,"rgba(0, 255, 255, 0.75)",0.06596873406332976,50.104523871241845,1.6746740759357523,74.39675319112638,18.5713641384543,True,False,True,False,True,7.52819161726174,50.102399999999996,50.136849999999995,0.0,0.0,0.0,0.0,1.0419708029197061,0.7718978102189705,False,False,False,False,0.19944503892490925,0.16824583604262522,False,False,False,False,1200523.0,1085614.0601336039,False,False,False,False,10236.79756257337,False,False,False,False
2025-06-17 16:00:00+00:00,50.215,50.22,50.215,50.215,1483.0,,50.06889170165475,50.08031052514543,50.10479449008999,50.125608098462386,50.126285847993614,50.12439186531352,50.12439186531352,50.12443352757988,50.12454600803029,50.12678533068482,50.12652653003811,50.12654519627626,50.126146138796315,50.12622560433127,50.12941715795611,50.13125031759699,,50.06466216752569,50.09667920420925,50.08031052514543,50.104713297847155,50.12528604273001,50.125133636839564,50.12439186531352,50.12644481451072,50.12644481451072,50.12613127163236,50.12766092365006,50.131069726032365,50.13257742384863,50.12944853264054,50.12790507323419,50.12675303692096,50.11699081853688,50.109611006015996,50.10133159513926,50.0860817943225,50.07795456413768,50.05855258318602,50.05028319484325,50.05024849043823,,50.06466216752569,50.09667920420925,50.13257742384863,50.12944853264054,50.12790507323419,50.11699081853688,50.109611006015996,50.05028319484325,50.10479449008999,50.11853438782895,50.11448137853029,"rgba(0, 255, 255, 0.75)",0.06655283073862371,50.104954818397545,1.6535011415914793,75.93509570239246,20.246521947001696,True,False,True,False,True,7.52819161726174,50.105,50.13705,0.0,0.0,0.0,0.0,1.0456204379562044,0.7718978102189699,False,False,False,False,0.21151992896603625,0.18988288250433072,False,False,False,False,1200523.0,1087395.5940850207,False,False,False,False,10101.079770905566,False,False,False,False
2025-06-18 16:00:00+00:00,50.23,50.235,50.225,50.235,4251.0,,50.07439560614378,50.08183348008654,50.10540909709039,50.12598098415595,50.12665461783585,50.1247160466094,50.1247160466094,50.12475744918623,50.124869229040236,50.127093973901914,50.12680355708055,50.126822122643226,50.12640044693265,50.12647947584303,50.12964429217252,50.13146748853864,,50.070489483894114,50.09826797792785,50.08183348008654,50.105328611599795,50.12566278118508,50.125509431405014,50.1247160466094,50.12672228249662,50.12672228249662,50.126385658865274,50.127894945035926,50.13128745646578,50.13278460972946,50.12965256123537,50.12810830479767,50.1269575822813,50.11720286650075,50.10982897665353,50.101554504239516,50.086314015504136,50.078187756570316,50.05878074871007,50.0505037375351,50.05046905349895,,50.070489483894114,50.09826797792785,50.13278460972946,50.12965256123537,50.12810830479767,50.11720286650075,50.10982897665353,50.0505037375351,50.10540909709039,50.119252744616894,50.11516119295049,"rgba(0, 255, 255, 0.75)",0.06753164089941381,50.10629055720514,1.9059131553839475,78.07897777710049,22.4911205547146,True,False,True,False,True,9.042853717700936,50.10810000000001,50.137350000000005,0.0,0.0,0.0,0.0,1.0437158469945347,0.7704918032786816,False,False,False,False,0.24198334214670197,0.21593311232551635,False,False,False,False,1204774.0,1089215.4143317647,False,False,False,False,10010.380859728733,False,False,False,False
2025-06-19 16:00:00+00:00,50.235,50.235,50.235,50.235,0.0,,50.07439560614378,50.08183348008654,50.10540909709039,50.12598098415595,50.12665461783585,50.1247160466094,50.1247160466094,50.12475744918623,50.124869229040236,50.127093973901914,50.12680355708055,50.126822122643226,50.12640044693265,50.12647947584303,50.12964429217252,50.13146748853864,,50.070489483894114,50.09826797792785,50.08183348008654,50.105328611599795,50.12566278118508,50.125509431405014,50.1247160466094,50.12672228249662,50.12672228249662,50.126385658865274,50.127894945035926,50.13128745646578,50.13278460972946,50.12965256123537,50.12810830479767,50.1269575822813,50.11720286650075,50.10982897665353,50.101554504239516,50.086314015504136,50.078187756570316,50.05878074871007,50.0505037375351,50.05046905349895,,50.070489483894114,50.09826797792785,50.13278460972946,50.12965256123537,50.12810830479767,50.11720286650075,50.10982897665353,50.0505037375351,50.10540909709039,50.119252744616894,50.11516119295049,"rgba(0, 255, 255, 0.75)",0.06831709321443839,50.10629055720514,1.8840005734853993,79.5082324935725,24.06542266955796,True,False,True,False,True,9.042853717700936,50.11169999999999,50.137649999999994,0.0,0.0,0.0,0.0,1.045537340619308,0.7686703096539084,False,False,False,False,0.2542901029188246,0.23511160762217048,False,False,False,False,1204774.0,1091007.0203111172,False,False,False,False,9855.181156477125,False,False,False,False
2025-06-20 16:00:00+00:00,50.255,50.255,50.25,50.255,42981.0,50.25333333333333,50.119984410380454,50.09766996663508,50.112316085954085,50.130352701668755,50.130983566022145,50.12852937328425,50.12852937328425,50.128568021136445,50.12867236843223,50.130741557654936,50.13008687905152,50.130104368377225,50.129419891974415,50.12949419952569,50.13236130510634,50.13407526563191,,50.11817355338472,50.114758635193986,50.09766996663508,50.11224271605476,50.13007619755387,50.129911370957885,50.12852937328425,50.13001031790337,50.13001031790337,50.12940595715456,50.130685204333865,50.133901070393506,50.13528033107345,50.132099219659956,50.13054003067727,50.12940061402368,50.119701245441064,50.112374158563995,50.10413449036325,50.08896489160147,50.08083369653241,50.06133928045089,50.05296696880817,50.05293246515677,,50.11817355338472,50.114758635193986,50.13528033107345,50.132099219659956,50.13054003067727,50.119701245441064,50.112374158563995,50.05296696880817,50.112316085954085,50.133836627497246,50.12189348310787,"rgba(0, 255, 255, 0.75)",0.06961282888944582,50.12677797553492,1.841930955983914,81.45010444904409,26.123650157400633,True,False,True,False,True,10.54935167600022,50.1157,50.137975000000004,0.0,0.0,0.0,0.0,1.0472727272727256,0.7709090909090822,False,False,False,False,0.2979914788146529,0.2665515432184117,False,False,False,False,1247755.0,1093437.2215466038,False,False,False,False,10368.75974319841,False,False,False,False
2025-06-23 16:00:00+00:00,50.08,50.08,50.07,50.08,22835.0,50.192038460759285,50.11482007827906,50.09668775027613,50.11145313859308,50.12939112969539,50.13001501125129,50.127725112743704,50.127725112743704,50.127763478707536,50.12786706729976,50.12992400738188,50.12936043117381,50.129377812470636,50.128761518566066,50.12883551181958,50.13171882551365,50.13342993782641,50.07666666666667,50.11312247417554,50.11272153850358,50.09668775027613,50.11138113646447,50.1291129816514,50.12895470817357,50.127725112743704,50.1292843439397,50.1292843439397,50.12874764971876,50.13005427737604,50.13325721736287,50.13464264626242,50.13152269220545,50.12998990176788,50.128864518121404,50.1192856881077,50.11204083616829,50.103888651544345,50.08886205614065,50.08080051777308,50.061445626810475,50.05311890039762,50.053084603160606,50.07666666666667,50.11312247417554,50.11272153850358,50.13464264626242,50.13152269220545,50.12998990176788,50.1192856881077,50.11204083616829,50.05311890039762,50.11145313859308,50.12922908147654,50.12036175675848,"rgba(239, 83, 80, 0.5)",0.06910965304636506,50.11827748317593,-0.5538659433039264,65.00808911253853,21.691219225449316,True,False,True,False,False,0.0,50.11559999999999,50.13745,1.0,50.08,50.07,0.0,1.0376068376068373,0.7846153846153767,False,False,False,False,-0.1221834284457367,0.07218405738633749,False,False,False,False,1224920.0,1095475.7142358038,False,False,False,False,10562.034785939519,False,False,False,False
2025-06-24 16:00:00+00:00,50.095,50.1,50.09,50.1,13431.0,50.17587458620936,50.11363053419723,50.09668718587539,50.11124556887231,50.1290499768178,50.1296688809447,50.127444384998554,50.127444384998554,50.12748251404057,50.12758546429881,50.12963087165373,50.1291010065204,50.129118295893285,50.12852764042025,50.1286013108741,50.131482597556975,50.133188467954206,50.08407360429419,50.112023297990156,50.11223193756348,50.09668718587539,50.11117448094757,50.12877242051569,50.12861705877101,50.127444384998554,50.12902532226344,50.12902532226344,50.12851383457906,50.1298264763774,50.13301670258865,50.13440118175363,50.13131076257639,50.129790951641986,50.1286731377765,50.11915794576331,50.11195688511073,50.103850832557086,50.088900253058036,50.08087447544916,50.06158877811308,50.05328248559756,50.053248301355296,50.08407360429419,50.112023297990156,50.11223193756348,50.13440118175363,50.13131076257639,50.129790951641986,50.11915794576331,50.11195688511073,50.05328248559756,50.11124556887231,50.127986098360374,50.12047868631039,#000000,0.06842948629530238,50.11739512637932,-0.2542051288278355,55.72600181246851,13.93828797648095,False,False,True,False,False,0.0,50.1154,50.137025,0.0,0.0,0.0,0.0,1.041095890410958,0.7859589041095799,False,False,False,False,-0.07540584320576671,-0.0016108929097146119,False,False,False,False,1238351.0,1097690.8349453262,False,False,False,False,10606.514866777665,False,False,False,False
2025-06-25 16:00:00+00:00,50.095,50.1,50.095,50.095,1403.0,50.1744966728663,50.113515206432446,50.096687128656455,50.11122422185486,50.12901474992125,50.12963313826283,50.127415352694875,50.127415352694875,50.12745345712061,50.127556341054046,50.129600548561946,50.12907414436434,50.12909142417692,50.128503406025935,50.12857704284988,50.131458104768896,50.13316342690964,50.08454263895157,50.111916890146645,50.1121825110318,50.096687128656455,50.11115322810524,50.12873725751019,50.12858219489716,50.127415352694875,50.12899850201733,50.12899850201733,50.128489606745376,50.12980285951422,50.13299176072602,50.134376135426045,50.13128877301227,50.12977030629775,50.128653277376685,50.11914468500337,50.11194816845558,50.1038469048283,50.08890422154488,50.080882161301375,50.06160366457702,50.05329950281189,50.05326533033094,50.08454263895157,50.111916890146645,50.1121825110318,50.134376135426045,50.13128877301227,50.12977030629775,50.11914468500337,50.11194816845558,50.05329950281189,50.11122422185486,50.12787527760095,50.120476334170704,#000000,0.06797641350377928,50.117304746341574,-0.3281247890540038,49.28465342376219,8.791242852789821,False,True,False,True,False,0.0,50.115,50.136575,0.0,0.0,0.0,0.0,1.0428082191780794,0.7859589041095805,False,False,False,False,-0.06958587460645814,-0.035598383758086376,False,False,False,False,1236948.0,1099849.8607601274,False,False,False,False,10463.824713804368,False,False,False,False
2025-06-26 16:00:00+00:00,50.105,50.115,50.105,50.11,3059.0,50.172139753989015,50.11346386222924,50.096767581282535,50.11122032593487,50.12896975777238,50.12958688618353,50.12737960838886,50.12737960838886,50.12741764856592,50.127520359329175,50.129561315632145,50.12903976331274,50.12905701806062,50.128472770385535,50.12854631361527,50.13142524172781,50.133128850801114,50.08645469128527,50.11188836127627,50.11216750433068,50.096767581282535,50.111149556405785,50.12869262049855,50.128538090057994,50.12737960838886,50.128964230816074,50.128964230816074,50.12845898898057,50.12977215614598,50.13295741530574,50.13434090938079,50.13125935189134,50.12974347627478,50.12862807508813,50.11913294449554,50.111945749961585,50.10385423076555,50.0889276983076,50.080913026563955,50.06164840403574,50.05334795288963,50.05331380492367,50.08645469128527,50.11188836127627,50.11216750433068,50.13434090938079,50.13125935189134,50.12974347627478,50.11913294449554,50.111945749961585,50.05334795288963,50.11122032593487,50.1277103920941,50.12055298867241,#000000,0.067280373428603,50.11726685969291,-0.10800861116835885,46.35895895117569,6.606208339910594,False,True,False,True,False,0.0,50.1141,50.1362,0.0,0.0,0.0,0.0,1.0426621160409528,0.7832764505119355,False,False,False,False,-0.040548625982742705,-0.03807350487041454,False,False,False,False,1240007.0,1102022.8396630713,False,False,False,False,10349.021229869417,False,False,False,False
2025-06-27 16:00:00+00:00,50.125,50.135,50.125,50.135,14760.0,50.166073044985396,50.11466228050614,50.09775637764813,50.111529536524266,50.12900020088216,50.12961026147893,50.127421648229074,50.127421648229074,50.12745929929843,50.12756096088486,50.12958145471097,50.12906241310578,50.12907951513648,50.12849808359787,50.1285710213673,50.13142701268442,50.133118394803496,50.09848123317954,50.11321351078994,50.11279365224403,50.09775637764813,50.1114599794167,50.12872641764864,50.12857351404677,50.127421648229074,50.1289875497406,50.1289875497406,50.12848441551327,50.12978622391123,50.1329481784093,50.134322391597145,50.131262049998746,50.12975598757022,50.128647755854,50.119210109968385,50.11206317449109,50.10401309556009,50.089155967751275,50.08117129379361,50.06195933472412,50.053669535916306,50.053635497200624,50.09848123317954,50.11321351078994,50.11279365224403,50.134322391597145,50.131262049998746,50.12975598757022,50.119210109968385,50.11206317449109,50.053669535916306,50.111529536524266,50.1275195972984,50.12134474077787,#000000,0.0665698847046688,50.1180611797344,0.2544516990039628,46.5496809679085,6.606208339910594,False,True,False,True,False,0.268558095608487,50.1137,50.13595,0.0,0.0,0.0,0.0,1.0423728813559319,0.7796610169491422,False,False,False,False,0.005789420544600762,-0.016142042162906888,False,False,False,False,1254767.0,1104390.966179923,False,False,False,False,10417.408497623379,False,False,False,False
2025-06-30 16:00:00+00:00,50.145,50.15,50.135,50.14,30941.0,50.16023765551349,50.11793723616497,50.10021816020641,50.11245558638616,50.12929299958835,50.12988777991786,50.1277085779993,50.1277085779993,50.12774536248606,50.12784468707068,50.12981902653181,50.12928618506805,50.129302945014004,50.12871329109634,50.12878484454782,50.131582084083,50.13324464376518,50.113941327563666,50.116717620804636,50.11461464688364,50.10021816020641,50.11238857884521,50.1290275091444,50.128877081436585,50.1277085779993,50.12921282039059,50.12921282039059,50.12869988052379,50.12996831997885,50.13307703508528,50.13442747312066,50.131404549720685,50.129916231627696,50.12882215139346,50.11949624101123,50.112428126205245,50.10445862199158,50.089737379885904,50.081809798476364,50.06269448207783,50.054420504711494,50.05438668479519,50.113941327563666,50.116717620804636,50.11461464688364,50.13442747312066,50.131404549720685,50.129916231627696,50.11949624101123,50.112428126205245,50.054420504711494,50.11245558638616,50.12775115549639,50.12273088871618,#000000,0.06566959338642607,50.11986812003468,0.30656318894583967,47.09638534976584,6.606208339910594,False,True,False,True,False,0.6418717071543156,50.116800000000005,50.135625,0.0,0.0,0.0,0.0,1.0440677966101677,0.7762711864406684,False,False,False,False,0.034750695812948,0.009304326825020555,False,False,False,False,1285708.0,1107202.0829833348,False,False,False,False,10735.603714714489,False,False,False,False
2025-07-01 16:00:00+00:00,50.155,50.155,50.15,50.15,4871.0,50.15992674565526,50.118569139211765,50.100668275381864,50.1126443547699,50.129374125029095,50.129966416121846,50.127784308979344,50.127784308979344,50.12782094869267,50.12791988280105,50.12988643074107,50.12934856280533,50.129365265341065,50.12877219346917,50.12884351066754,50.13162985447815,50.13328737662954,50.115954034319095,50.11738232269989,50.11497891521684,50.100668275381864,50.11257775338818,50.12911013424024,50.12895996125588,50.127784308979344,50.12927544962296,50.12927544962296,50.128758826626814,50.1300205513819,50.13312018808427,50.13446621681373,50.131448143161954,50.12996220202646,50.12887022553712,50.119560641940105,50.11250413205829,50.104546394573994,50.0898451404359,50.08192567989427,50.06282348039226,50.05455097948477,50.05451719250657,50.115954034319095,50.11738232269989,50.11497891521684,50.13446621681373,50.131448143161954,50.12996220202646,50.119560641940105,50.11250413205829,50.05455097948477,50.1126443547699,50.127858335279655,50.12296120634658,#000000,0.06458439551615298,50.1202139676339,0.4611954966528613,48.335777281338224,6.606208339910594,False,True,False,False,False,1.3922802124141,50.12,50.135349999999995,0.0,0.0,0.0,0.0,1.0456852791878164,0.773265651438231,False,False,False,False,0.057959414548081074,0.03363187068655082,False,False,False,False,1290579.0,1110045.1359603375,False,False,False,False,10644.679626114264,False,False,False,False
