date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_735,aVWAP_peak_715,aVWAP_peak_705,aVWAP_peak_684,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_570,aVWAP_peak_554,aVWAP_peak_533,aVWAP_peak_528,aVWAP_peak_524,aVWAP_peak_504,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_409,aVWAP_peak_402,aVWAP_peak_370,aVWAP_peak_348,aVWAP_peak_285,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_193,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_120,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_810,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_692,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_629,aVWAP_valley_585,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_540,aVWAP_valley_535,aVWAP_valley_520,aVWAP_valley_517,aVWAP_valley_495,aVWAP_valley_468,aVWAP_OB_bull_848,aVWAP_OB_bull_629,aVWAP_OB_bull_585,aVWAP_OB_bear_876,aVWAP_OB_bear_768,aVWAP_OB_bear_570,aVWAP_OB_bear_554,aVWAP_OB_bear_120,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 20:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.532930931837677,,52.737472112723516,-1.2366278830588229,True,False,True,False,True,0.0,4.5762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47342.0,-14129.007509945153,False,False,False,False,1887.9149720102791,False,False,False,False
2025-01-02 15:00:00+00:00,4.78,4.825,4.745,4.81,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.573441815362707,,63.173407592529465,8.66189357018164,True,False,True,False,True,17.339441948438264,4.5790999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46666.0,-14633.457005914996,False,False,False,False,1869.1255925992668,False,False,False,False
2025-01-02 16:00:00+00:00,4.805,4.81,4.755,4.795,2381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.583026487887494,,68.95556125495084,13.70234745025288,True,False,True,False,True,15.824747834830088,4.5818,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49047.0,-15167.00030814887,False,False,False,False,1877.0616299233093,False,False,False,False
2025-01-02 17:00:00+00:00,4.795,4.82,4.745,4.765,1152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.586894482521365,,70.4956417253521,14.823860565097846,True,False,True,False,True,12.882730980854472,4.5855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50199.0,-15710.132086317106,False,False,False,False,1865.820364343103,False,False,False,False
2025-01-02 18:00:00+00:00,4.765,4.765,4.715,4.745,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.587904089837174,,70.03242960156093,14.823860565097846,True,False,True,False,True,10.987940611515768,4.5888,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50793.0,-16254.052519087383,False,False,False,False,1846.1022191594889,False,False,False,False
2025-01-02 19:00:00+00:00,4.745,4.775,4.74,4.75,2814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.594947573601313,,69.8966192492769,14.823860565097846,True,False,True,False,True,11.338088275603543,4.5922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47979.0,-16745.912169954245,False,False,False,False,1861.108386304303,False,False,False,False
2025-01-02 20:00:00+00:00,4.75,4.775,4.745,4.76,2512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.60137949794508,,70.17484621574297,14.87569844197516,True,False,True,False,True,12.040920593227884,4.5958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45467.0,-17191.200353365806,False,False,False,False,1871.1997291522982,False,False,False,False
2025-01-03 15:00:00+00:00,4.645,4.68,4.64,4.675,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.6012595316037705,,64.27002731266252,19.75628236630311,True,False,True,False,False,4.434600260392841,4.5977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46004.0,-17637.910425406644,False,False,False,False,1850.5144620336578,False,False,False,False
2025-01-03 16:00:00+00:00,4.675,4.685,4.65,4.675,1439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.601394472813249,,60.33348137727556,16.113689481427798,True,False,True,False,False,4.434600260392841,4.599600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46004.0,-18077.69475989646,False,False,False,False,1844.1343928548413,False,False,False,False
2025-01-03 17:00:00+00:00,4.675,4.695,4.67,4.67,989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.601845664482421,,57.379171886000584,13.411732567441675,True,False,True,False,False,4.011696594066674,4.600899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46993.0,-18525.994065944575,False,False,False,False,1830.8764952912002,False,False,False,False
2025-01-03 18:00:00+00:00,4.675,4.73,4.665,4.715,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.604867493148974,,58.00431539984508,13.411732567441675,True,False,True,False,False,7.3207494952122545,4.6028,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44309.0,-18925.73059205396,False,False,False,False,1844.1032162944375,False,False,False,False
2025-01-03 19:00:00+00:00,4.715,4.735,4.695,4.72,1731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.607286727077444,,58.68803773758864,13.411732567441675,True,False,True,False,False,7.676556627020659,4.6048,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42578.0,-19292.43244333994,False,False,False,False,1842.3496780573143,False,False,False,False
2025-01-03 20:00:00+00:00,4.72,4.735,4.685,4.695,5774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.613523066632624,,57.150888629413245,12.785991226136993,True,False,True,False,False,5.51687396320191,4.6063,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48352.0,-19742.96837445095,False,False,False,False,1903.3054970021622,False,False,False,False
2025-01-06 15:00:00+00:00,4.6,4.675,4.6,4.645,1460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.613376976551419,,52.82731691327656,8.543371931997356,False,False,False,False,False,1.4417386132757493,4.6068,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49812.0,-20209.154911281166,False,False,False,False,1896.4325435602682,False,False,False,False
2025-01-06 16:00:00+00:00,4.655,4.725,4.65,4.715,1749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.614917061763975,,54.10807378794924,8.543371931997356,False,False,True,False,False,6.401616395326684,4.6087,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48063.0,-20640.99747079619,False,False,False,False,1894.1467676911166,False,False,False,False
2025-01-06 17:00:00+00:00,4.715,4.72,4.665,4.68,725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.615443938186236,,52.850262299085436,8.385445124818247,False,False,True,False,False,3.6943740575335298,4.6099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48788.0,-21077.385106907877,False,False,False,False,1876.0204612152852,False,False,False,False
2025-01-06 18:00:00+00:00,4.675,4.71,4.665,4.695,4078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.6184101197130545,,52.858368966750916,8.088401399158869,False,False,True,False,False,4.7165932895295555,4.611400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44710.0,-21443.782237033338,False,False,False,False,1910.159678870862,False,False,False,False
2025-01-06 19:00:00+00:00,4.685,4.71,4.675,4.695,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.6195937982022315,,52.86377341186124,7.689848739755995,False,False,True,False,False,4.716593289529566,4.6129,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44710.0,-21804.49879149794,False,False,False,False,1905.2424745472829,False,False,False,False
2025-01-06 20:00:00+00:00,4.695,4.695,4.66,4.67,3052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.621002697043826,,51.151212430951915,5.69696829693337,False,False,False,False,False,2.781538012948623,4.6139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47762.0,-22206.94067069952,False,False,False,False,1923.02166098841,False,False,False,False
2025-01-07 15:00:00+00:00,4.445,4.505,4.405,4.475,4470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.610839760855392,,42.67952741844009,-2.288782904591052,False,True,False,True,False,0.0,4.611000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52232.0,-22672.44546650263,False,False,False,False,1962.5096972521555,False,False,False,False
2025-01-07 16:00:00+00:00,4.48,4.51,4.45,4.465,4977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.601986619955571,,36.80960352802685,-7.461984354009779,False,True,False,True,False,0.0,4.6079,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57209.0,-23207.89592438631,False,False,False,False,2009.245981015688,False,False,False,False
2025-01-07 17:00:00+00:00,4.465,4.49,4.445,4.45,2894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.08790479083788515,4.59699450756968,-1.6722013233700606,32.546463425201885,-11.082044569034295,False,True,False,True,False,0.0,4.6029,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60103.0,-23779.913041837684,False,False,False,False,2022.963097589088,False,False,False,False
2025-01-07 18:00:00+00:00,4.45,4.47,4.425,4.455,2198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0895834705634822,4.593186285926715,-1.542542224112554,30.095846118440058,-13.130888697158198,False,True,False,True,False,0.0,4.5977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57905.0,-24308.98415746811,False,False,False,False,2025.6768480140634,False,False,False,False
2025-01-07 19:00:00+00:00,4.455,4.485,4.425,4.455,3037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09070360601510959,4.588445053079013,-1.47122103455053,28.462101247265508,-14.6150548542631,False,True,False,True,False,0.0,4.5931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57905.0,-24829.85262014302,False,False,False,False,2041.3562767270234,False,False,False,False
2025-01-07 20:00:00+00:00,4.455,4.46,4.405,4.46,8973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0917810261260836,4.5752118226997665,-1.2552902006292126,27.851381774523496,-15.34588575866519,False,True,False,True,False,0.0,4.5894,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48932.0,-25203.529323706694,False,False,False,False,2148.823621273891,False,False,False,False
2025-01-08 15:00:00+00:00,4.295,4.415,4.295,4.415,3846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09385790486851064,4.543828658944161,-1.3725925282973477,26.000261457688616,-17.360874658751484,False,True,False,True,False,0.0,4.585,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52778.0,-25631.040496982558,False,False,False,False,2175.1364333471643,False,False,False,False
2025-01-08 16:00:00+00:00,4.415,4.495,4.41,4.465,7523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09476918380042264,4.544126922163594,-0.8349435859891945,29.14284606707244,-17.360874658751484,False,True,False,True,True,0.0,4.5816,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45255.0,-25935.287931137867,False,False,False,False,2258.049046783642,False,False,False,False
2025-01-08 17:00:00+00:00,4.465,4.475,4.43,4.445,2020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09603405927347149,4.542844941417971,-1.0188566656267466,30.403372526341702,-17.360874658751484,False,True,False,True,True,0.0,4.58,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47275.0,-26266.13618026751,False,False,False,False,2254.3583638877717,False,False,False,False
2025-01-08 18:00:00+00:00,4.445,4.465,4.42,4.435,2914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09773562427412204,4.540498241012809,-1.0794246396474176,30.8241511704583,-17.360874658751484,False,True,False,True,True,0.0,4.5787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50189.0,-26637.033293751734,False,False,False,False,2264.585365998039,False,False,False,False
2025-01-08 19:00:00+00:00,4.435,4.445,4.425,4.43,2611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09947610514840034,4.538222279635603,-1.0879223656189103,30.882462097753262,-17.360874658751484,False,True,False,True,True,0.0,4.5777,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52800.0,-27042.66068454628,False,False,False,False,2269.956135517449,False,False,False,False
2025-01-08 20:00:00+00:00,4.43,4.43,4.395,4.41,17664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10159059330788829,4.521537046690968,-1.097907228014064,30.02715864520607,-17.360874658751484,False,True,False,True,True,0.0,4.5760000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70464.0,-27715.8597437006,False,False,False,False,2508.6234822536126,True,False,False,False
2025-01-09 15:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10361171452778638,4.521537046690968,-1.076490696050165,29.456956343507947,-17.360874658751484,False,True,False,True,True,0.0,4.5736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70464.0,-28378.621608139347,False,False,False,False,2469.730094931851,True,False,False,False
2025-01-09 16:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1055448327096681,4.521537046690968,-1.0567741103705475,29.076821475709203,-17.360874658751484,False,True,False,True,True,0.0,4.5717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70464.0,-29031.108094834857,False,False,False,False,2431.4397058631403,True,False,False,False
2025-01-09 17:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10739470015611449,4.521537046690968,-1.0385712379552412,28.823398230510037,-17.360874658751484,False,True,False,True,True,0.0,4.5706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70464.0,-29673.4785119692,False,False,False,False,2393.742966237355,True,False,False,False
2025-01-09 18:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10911808629533822,4.521537046690968,-1.022168280967487,28.65444940037726,-17.811913538622484,False,True,False,True,True,0.0,4.5691,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70464.0,-30305.889697830138,False,False,False,False,2356.630672187164,True,False,False,False
2025-01-09 19:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11068289254759665,4.521537046690968,-1.0077171288508184,28.541816846955413,-18.31725783252667,False,True,False,True,True,0.0,4.5672,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70464.0,-30928.496059104087,False,False,False,False,2320.093762540851,True,False,False,False
2025-01-09 20:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11215505675963472,4.521537046690968,-0.9944896816378823,28.46672847800751,-18.7618098913092,False,True,False,True,True,0.0,4.5655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70464.0,-31541.449608575338,False,False,False,False,2284.123316609985,True,False,False,False
2025-01-10 15:00:00+00:00,5.02,5.065,4.975,4.995,6598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.12225516072675396,4.551084613843931,3.631056419354281,48.78316724489376,-5.672623035756665,False,False,True,False,True,20.0,4.576,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63866.0,-32042.605428597428,False,False,False,False,2351.0051256547913,False,False,False,False
2025-01-10 16:00:00+00:00,4.995,4.995,4.93,4.985,2327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13096856785414537,4.5595099603137585,3.248795086162151,61.84678799951157,5.184896918646416,True,False,True,False,True,19.624145134093716,4.5869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66193.0,-32572.068910324597,False,False,False,False,2350.6329531640195,False,False,False,False
2025-01-10 17:00:00+00:00,4.985,5.045,4.985,5.045,3345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.14144259969687034,4.572335226447394,3.341742689724222,70.94940166468211,12.231820348397079,True,False,True,False,True,20.0,4.5961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62848.0,-33041.46319078468,False,False,False,False,2366.0494965258176,False,False,False,False
2025-01-10 18:00:00+00:00,5.05,5.09,5.025,5.085,5388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1526583655636882,4.592858454267125,3.2238098705934095,77.26573159473406,16.949578787426518,True,False,True,False,True,20.0,4.6072999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57460.0,-33420.045156819026,False,False,False,False,2412.901442316115,False,False,False,False
2025-01-10 19:00:00+00:00,5.085,5.145,5.025,5.085,13507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1628656661952583,4.637680082501532,2.7465575031767564,81.4766182147687,20.128937103495588,True,False,True,False,True,20.0,4.6177,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57460.0,-33792.75763500788,False,False,False,False,2584.902970342222,False,False,False,False
2025-01-10 20:00:00+00:00,5.085,5.105,5.02,5.07,11425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.17168743861033242,4.667233948494212,2.3459261479223303,83.33927907018884,21.599061003286664,True,False,True,False,True,20.0,4.6282,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68885.0,-34336.82340810853,False,False,False,False,2721.958738243893,False,False,False,False
2025-01-13 15:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1798748313549037,4.667233948494212,2.239146235590389,84.58105297380226,22.93504258761223,True,False,True,False,True,20.0,4.6383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68885.0,-34872.45405294406,False,False,False,False,2679.757827573445,False,False,False,False
2025-01-13 16:00:00+00:00,5.07,5.29,5.07,5.255,1652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.19462791944381244,4.731709476376098,2.688671415279511,86.83083533755551,25.485980046093545,True,False,True,False,True,20.0,4.652299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67233.0,-35374.16794359608,False,False,False,False,2663.8235976885853,False,False,False,False
2025-01-13 17:00:00+00:00,5.255,5.255,5.17,5.22,3337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2065992988135981,4.741854167271539,2.3143632891022667,86.33403530465169,25.586033482183765,True,False,True,False,True,20.0,4.6655999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70570.0,-35919.83975842405,False,False,False,False,2674.260441135274,False,False,False,False
2025-01-13 18:00:00+00:00,5.22,5.255,5.205,5.255,5151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.21879961213464347,4.7577022198965215,2.2728458028410694,86.33860720739793,26.402054487710288,True,False,True,False,True,20.0,4.679600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65419.0,-36377.19107999887,False,False,False,False,2712.6595040634093,False,False,False,False
2025-01-13 19:00:00+00:00,5.255,5.255,5.205,5.235,2109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.22934715415090132,4.7633595940045845,2.056447605559104,85.12402256658712,26.402054487710288,True,False,True,False,True,20.0,4.6932,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67528.0,-36860.14935782834,False,False,False,False,2703.3004419849067,False,False,False,False
2025-01-13 20:00:00+00:00,5.235,5.26,5.22,5.26,6949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.24015541139358448,4.781942293998604,1.9906180886256164,84.6381957105446,26.402054487710288,True,False,True,False,True,20.0,4.7073,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60579.0,-37227.88347631162,False,False,False,False,2769.125241333978,False,False,False,False
2025-01-14 15:00:00+00:00,5.085,5.095,5.045,5.055,3664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24466868570735806,4.784556558869809,1.1053455424764116,74.79772968437038,33.235624165461985,True,False,True,False,False,14.943688146773297,4.7173,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64243.0,-37646.72249218275,False,False,False,False,2782.999268600118,False,False,False,False
2025-01-14 16:00:00+00:00,5.055,5.11,5.045,5.07,2461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24929399410233635,4.786898185939314,1.135614257696365,68.64618247550537,27.440276472553094,True,False,True,False,False,15.445639297827103,4.7276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61782.0,-38020.91284114116,False,False,False,False,2778.007031877635,False,False,False,False
