date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_172,aVWAP_peak_168,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_133,aVWAP_peak_126,aVWAP_peak_119,aVWAP_peak_103,aVWAP_peak_83,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_48,aVWAP_peak_40,aVWAP_peak_32,aVWAP_peak_16,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_157,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_111,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_78,aVWAP_valley_61,aVWAP_valley_45,aVWAP_valley_35,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_176,aVWAP_OB_bull_157,aVWAP_OB_bull_136,aVWAP_OB_bull_111,aVWAP_OB_bear_103,aVWAP_OB_bear_32,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 00:00:00+00:00,12.4734864927,12.8520592345,12.046378784,12.7355753139,12005808,,,,,,,,,13.904799588986272,14.39349452795916,14.905446041481177,15.237173816962525,15.357593059511887,15.237648820344935,15.253157000004594,15.776418897533064,,,,,,,,12.46883501720009,14.13872278289269,14.077417719144654,14.114784865293961,14.441500281595683,15.16219354137773,15.262136602694543,15.207747145077958,15.335179016430667,15.614570656361295,16.49019452532242,,,,12.46883501720009,13.904799588986272,15.253157000004594,14.055625103069211,15.008216469097952,14.359167244409663,"rgba(255, 0, 0, 1.0)",1.3201570002322716,13.647443777055928,-0.8892558113537858,42.58108001437344,-3.8001959577253146,False,True,False,True,False,0.0,14.976219550772,,0.0,0.0,0.0,0.0,1,0.8933354398258871,1.0564341273143174,False,False,False,False,-0.32261296582097976,-0.32293036544103226,False,False,False,False,45278074,49046213.38233531,True,False,False,False,15764882.986145046,False,False,False,False
2024-03-01 00:00:00+00:00,12.6093844,12.6769800914,11.8376784263,12.3764165589,21380401,,,,,,,,,13.711280603331604,14.305505651923694,14.837409375202768,15.178119344428547,15.303442770062981,15.192344926755844,15.2110780857364,15.73181493021436,,,,,,,,12.431133847011496,13.984020714814111,13.940771174254177,14.009656742943271,14.363614996032862,15.099504745548398,15.213785576855216,15.16487319568548,15.293193782216884,15.571266913626227,16.44109391787726,,,,12.431133847011496,13.711280603331604,15.2110780857364,13.947924138189247,14.933874460957025,14.275920124143127,"rgba(239, 83, 80, 1.0)",1.3454907112375307,13.516801584852846,-0.6744135632257461,42.13029863779334,-4.2554570835634,False,True,False,True,False,0.0,14.893403059972002,,0.0,0.0,0.0,0.0,0,0.8663821931968207,1.0818156670460746,False,False,False,False,-0.34282825441539394,-0.33287930992821313,False,False,False,False,66658475,50350825.35401418,False,False,False,False,16180847.283467634,False,False,False,False
2024-03-08 00:00:00+00:00,13.5289205781,13.8761922199,12.7169896975,12.8441595944,24062279,,,,,,,,,13.66925902870932,14.261951935656443,14.794433707830718,15.137182151258354,15.264813013133411,15.16052920468524,15.18134394322635,15.697527496644966,,,,,,,,12.724048240601146,13.929224558072455,13.8938249534721,13.969190254234395,14.323353834745966,15.056910951663427,15.17975557041253,15.134882968838433,15.26304381187474,15.538705142665345,16.400457684681246,,,,12.724048240601146,13.66925902870932,15.18134394322635,13.945660814165318,14.8958800601431,14.276398916505055,"rgba(239, 83, 80, 0.5)",1.3579494980473361,13.554089195213754,-0.018534280656199543,43.40454905205947,-4.2554570835634,False,True,False,True,False,0.0,14.820783220102001,,0.0,0.0,0.0,0.0,0,0.9070464811746862,1.022806426331209,False,False,False,False,-0.15309173235708762,-0.24298552114265037,False,False,False,False,90720754,53341190.43890202,False,False,False,False,16764657.04024781,False,False,False,False
2024-03-15 00:00:00+00:00,14.1843346625,14.2038992621,13.3919683814,13.5484851777,19283802,,,,,,,,,13.692635535327222,14.249844222619279,14.774481574197065,15.115563115268793,15.24368190693539,15.143467399690573,15.165278110999402,15.677127823394764,,,,,,,,12.963784795955364,13.929057305430637,13.895873648318227,13.9671292390188,14.310830187953407,15.034986271739333,15.161452385339498,15.118883346440207,15.246428629450001,15.51978529688447,16.374467389828325,,,,12.963784795955364,13.692635535327222,15.165278110999402,13.9729545636025,14.882759961054061,14.297749647524434,#000000,1.3617132307470208,13.620337821257863,0.41418180311924735,45.34387542075584,-4.2554570835634,False,True,False,True,True,0.0,14.757651025176001,,0.0,0.0,0.0,0.0,0,0.9210430089988046,1.0407967538011216,False,False,False,False,-0.06609022771537164,-0.154537874429011,False,False,False,False,110004556,57538476.77676113,False,False,False,False,16951260.37059982,False,False,False,False
2024-03-22 00:00:00+00:00,13.5387028779,14.2625930607,13.2207781355,14.1158585642,18423442,,,,,,,,,13.691150069398171,14.230636942380865,14.750825992910196,15.091378096492999,15.22035162776331,15.124306650579483,15.147254445166167,15.655321474313906,,,,,,,,13.077405479414507,13.913680698004566,13.883419754052438,13.954137947281312,14.292182126231946,15.010221440463736,15.140980246275648,15.100831051245553,15.227969480166651,15.499317504252849,16.34763029579458,,,,13.077405479414507,13.691150069398171,15.147254445166167,13.97417987620925,14.863903162375639,14.296607342871212,"rgba(239, 83, 80, 0.5)",1.371537220487174,13.64141400021742,-0.07488759384957576,45.77617502628162,-7.9144814472834355,False,True,False,True,True,0.0,14.658548455288,,0.0,0.0,0.0,0.0,0,0.9272351376043627,1.0382738468876718,False,False,False,False,-0.07577786517426283,-0.11515786980163692,False,False,False,False,91581114,60060153.60811216,False,False,False,False,17060310.8616665,False,False,False,False
2024-03-29 00:00:00+00:00,14.751708049,14.8593133465,13.6071789763,13.7343488732,11987146,,,,,,,,,13.726444738378351,14.234363460379639,14.746070567671264,15.083977988844127,15.212552308268434,15.118264308544987,15.14147131463472,15.646535087016746,,,,,,,,13.202664285617237,13.932267481940988,13.901836861696744,13.966805642182964,14.2943114427963,15.00315222838293,15.13445740628549,15.095228661383029,15.221739188919317,15.491486125780687,16.335156518852703,,,,13.202664285617237,13.726444738378351,15.14147131463472,14.000595560082935,14.863709971717284,14.316340501285708,#000000,1.3719338644747114,13.69080334190833,0.7732914352237166,47.87635765163391,-5.878918173060136,False,False,False,False,True,0.0,14.594832766464002,,0.0,0.0,0.0,0.0,0,0.974460933824469,0.9680815487641196,False,False,False,False,0.00860337785556445,-0.053277245973036236,False,False,False,False,103568260,63282976.30380755,False,False,False,False,16684520.871913426,False,False,False,False
2024-04-05 00:00:00+00:00,17.148371492,17.2951059885,14.7713704716,15.13321774,37010127,,,,,,,,,14.080717583542736,14.367959439404434,14.813831685242008,15.126597200883193,15.246801408866506,15.15083870847967,15.171192702983706,15.66265418551527,,,,,,,,13.924616842823557,14.190371198202781,14.147446811174905,14.16100360147324,14.40950279090139,15.052028714924653,15.168344645577132,15.12704419767079,15.24879792059849,15.511251895392823,16.336513992744614,,,,13.924616842823557,14.080717583542736,15.171192702983706,14.261931244095631,14.95257411436469,14.522544850343555,"rgba(0, 255, 255, 0.75)",1.3925238750114917,14.085788108935994,2.199304039249404,52.052888450632146,-1.9215894080793987,True,False,False,False,True,2.229781902299596,14.609887893652,,0.0,0.0,0.0,0.0,0,1.0321163311718742,0.8721283759019544,False,False,False,False,0.3283739661516179,0.13754836008929083,False,False,False,False,140578387,69008562.28130329,False,False,False,False,18190121.325845763,False,False,False,False
2024-04-12 00:00:00+00:00,18.7428863541,20.1515375206,17.1679360916,17.6374864804,51587491,,,,,,,,18.6874533221,14.797815509218244,14.709252133452457,15.022500766489285,15.279842055290485,15.379249112754898,15.271385189728333,15.282826265411785,15.749685506482605,,,,,,,,15.063451972063682,14.761569943015774,14.69367419434019,14.61332197046298,14.711932205735986,15.22052247995583,15.29448888525309,15.243650670306291,15.355023806242354,15.604244715296671,16.398567847757146,,,,15.063451972063682,14.797815509218244,15.282826265411785,15.254808906298663,15.553790544305688,14.950326540141727,"rgba(0, 255, 0, 1.0)",1.4491582208305618,15.827572686599426,2.0117290338591944,56.37232111361133,2.0558989403908186,True,False,True,False,True,5.417955472181195,14.643617226445999,,0.0,0.0,0.0,0.0,0,1.0873245223555736,0.8146521898930215,False,False,False,False,0.3428282428469708,0.2401883014681308,False,False,False,False,192165878,78131326.40861416,False,False,False,False,20664000.5609683,False,False,False,False
2024-04-19 00:00:00+00:00,18.6548456562,19.1146137452,17.7940032767,18.958096949,28895110,,,,,,,,18.627748111109778,15.096417249821064,14.870802798872225,15.124974261223128,15.356135582442525,15.445564161212877,15.332266773051417,15.339405817991137,15.793642263581342,,,,,,,,15.471843572335189,15.011275647858978,14.935324110487889,14.820455407645463,14.857022800027348,15.304039536917914,15.357997895830806,15.302691330533781,15.408875593536415,15.651307756788311,16.429492073109955,,,,15.471843572335189,15.096417249821064,15.339405817991137,15.461361212269741,15.649164344465518,15.13258128770467,"rgba(0, 255, 0, 1.0)",1.5021849261100493,16.051821145281252,1.7328256099995312,59.317096783605336,4.6452751715926865,True,False,True,False,True,5.219939855816879,14.669648080922,,0.0,0.0,0.0,0.0,0,1.083089875058018,0.8738273693928483,False,False,False,False,0.31924397937623344,0.2797161404221821,False,False,False,False,163270768,84437951.71167979,False,False,False,False,21273712.371266942,False,False,False,False
2024-04-26 00:00:00+00:00,18.6059341574,18.9483146492,17.6179218809,17.7255271783,18877848,,,,,,,,18.58271496717819,15.260428341612009,14.965637363010584,15.18629250182507,15.402094207155184,15.48562390745045,15.369247944897552,15.37384279011756,15.820277241154114,,,,,,,,15.68094238313496,15.151820431497656,15.072205992978807,14.939952830022365,14.942822525489287,15.354236526633194,15.39650081529293,15.338611358171681,15.441646285144763,15.679882948344058,16.447983747190722,,,,15.68094238313496,15.260428341612009,15.37384279011756,15.574565604365482,15.703235252905825,15.23463660790261,"rgba(0, 255, 0, 1.0)",1.5458850169416791,16.168976530855705,1.5764158393652592,61.337830069251496,6.356394123042527,True,False,True,False,True,5.108118599962776,14.726687477936,,0.0,0.0,0.0,0.0,0,1.0776251140632607,0.8654473144682174,False,False,False,False,0.29985051593705236,0.28978332817961727,False,False,False,False,144392920,88879060.47377758,False,False,False,False,21096240.93635828,False,False,False,False
2024-05-03 00:00:00+00:00,17.8526970753,18.9678792487,17.7450917778,18.7331040543,21585721,,,,,,,,18.512367929626848,15.418141549297612,15.061958117087416,15.249394679303327,15.449526925338175,15.527018729588095,15.407695751033485,15.409703354658733,15.847727751372439,,,,,,,,15.870795592993042,15.289672660191405,15.207247925702493,15.059697901522217,15.030500393300066,15.405978951483814,15.43645288799681,15.376019580614699,15.475736914752154,15.70945217653255,16.466548809717068,,,,15.870795592993042,15.418141549297612,15.409703354658733,15.681297758715138,15.754475879491713,15.33454573672557,"rgba(0, 255, 255, 0.75)",1.5736155779778302,16.272744433027224,1.0040270726749472,61.513707234955575,6.363439468287623,True,False,True,False,True,3.390989975453685,14.782452837626,,0.0,0.0,0.0,0.0,0,1.0912310117100938,0.8675037259569085,False,False,False,False,0.3081344213241172,0.2989588747518672,False,False,False,False,122807199,91392255.92016442,False,False,False,False,21132498.71885026,False,False,False,False
2024-05-10 00:00:00+00:00,19.9069800264,20.4450065136,18.0874722697,18.3613766632,26120266,,,,,,,,18.68419568138352,15.666668292043628,15.216151231803446,15.354320663262865,15.530869441797506,15.598939144161244,15.4738035574456,15.4714988011054,15.897966224904705,,,,,,,,16.173688067281862,15.507856724584329,15.420124030772907,15.24843385281983,15.171336041511918,15.494027787430529,15.505272776737987,15.440182487638717,15.534979106204444,15.762472222677568,16.504944643582025,,,,16.173688067281862,15.666668292043628,15.4714988011054,15.88605674027518,15.8745558516254,15.49511522109726,"rgba(0, 255, 0, 1.0)",1.6551806582444581,16.508102191323335,2.053478463602657,63.41513687013624,8.112095741609629,True,False,True,False,True,7.422177343650144,14.895009936254,,0.0,0.0,0.0,0.0,0,1.1235410952253493,0.8202543392123472,False,False,False,False,0.34282824384802196,0.32089355929994456,False,False,False,False,148927465,95654123.2594115,False,False,False,False,21501962.961898386,False,False,False,False
2024-05-17 00:00:00+00:00,21.266719694,21.3058488931,19.3591712394,19.8189393285,30153285,,,,,,,,19.017634436401696,15.995044692645136,15.426372092097663,15.50155807261274,15.64728606665712,15.702724418081884,15.568913266421028,15.56059395648119,15.97255607373691,,,,,,,,16.56853077794069,15.799082255476403,15.704238252462371,15.501894813212676,15.364257989072595,15.61939136089941,15.604293399149919,15.532439840240643,15.620773785168113,15.84044948525635,16.564944928692828,,,,16.56853077794069,15.995044692645136,15.56059395648119,16.17213191366365,16.052515875174805,15.711766086056837,"rgba(0, 255, 0, 1.0)",1.790113259296117,16.845073040615983,2.4700373735696664,65.71754675069994,10.254485494290194,True,False,True,False,True,9.89750326078774,15.023078037075999,,0.0,0.0,0.0,0.0,0,1.157086523560544,0.7775959730930845,False,False,False,False,0.34282824524336897,0.33186090227165677,False,False,False,False,179080750,101833873.38834399,False,False,False,False,22142801.631387398,False,False,False,False
2024-05-24 00:00:00+00:00,20.6736378137,22.2850810654,20.3592098622,21.5776181744,30247192,,,,,,,,19.32209973545311,16.312295309803932,15.638779727805934,15.653793856692822,15.769175733000484,15.811971919910432,15.669239345718923,15.654783510232926,16.05223080938988,,,,,,,,16.937837583176204,16.084686938263307,15.983699013387554,15.754090857627407,15.560363460574033,15.75017360541618,15.708623269610678,15.629829241583998,15.711643303376738,15.923493480136068,16.63003222861951,,,,16.937837583176204,16.312295309803932,15.654783510232926,16.449231578261436,16.22901739232732,15.92616299620492,"rgba(0, 255, 0, 1.0)",1.888974476117757,17.164229891674136,1.8578376608023006,66.41714717241277,10.878671439661474,True,False,True,False,True,8.535642137701121,15.141199875892001,,0.0,0.0,0.0,0.0,0,1.1563588574660222,0.7643205072351947,False,False,False,False,0.34282824624470865,0.3373445742581827,False,False,False,False,148833558,105315331.50772592,False,False,False,False,22743126.84387722,False,False,False,False
2024-05-31 00:00:00+00:00,21.6169216683,22.3538621798,21.1944091085,21.7250062767,15627350,,,,,,,21.721730985533338,19.490189568475582,16.480386664552178,15.754086619877715,15.737773684042272,15.837064909758794,15.873067976542075,15.725372857864864,15.707560818426208,16.097332227535563,,,,,,,,17.130887088578362,16.23718552809047,16.133079753023743,15.889689308457072,15.667202127927998,15.822820782756695,15.766964838466162,15.684333557749351,15.76264742985314,15.97035736267442,16.667460563709323,,,,17.130887088578362,16.480386664552178,15.707560818426208,17.354654439573558,17.077459158330853,16.041520373131235,"rgba(0, 255, 0, 1.0)",2.0159144850394113,18.705798576784865,1.444070724784848,67.58166462571644,12.008303819612848,True,False,True,False,True,10.222065725832543,15.279145079600001,,0.0,0.0,0.0,0.0,0,1.1412237762611843,0.7858982800260857,False,False,False,False,0.3428282466327662,0.34008641044547444,False,False,False,False,164460908,109696485.32196845,False,False,False,False,22216032.262849275,False,False,False,False
2024-06-07 00:00:00+00:00,19.5338364894,21.6445323728,19.4552295015,21.489185313,21441920,,,,,,,20.847996589240537,19.553410626836396,16.632947367834056,15.867071890976643,15.821138498503135,15.904459355099025,15.933742639228427,15.781738854833264,15.760681772218271,16.141750267153114,,,,,,,,17.29249254423864,16.379416327942945,16.27372583271891,16.02034636540372,15.772800213435415,15.894869149250587,15.825351152440186,15.73923136941652,15.813850239745728,16.01687128936813,16.702845590701898,,,,17.29249254423864,16.632947367834056,15.760681772218271,17.358425943148983,17.042813227818936,16.149779119355866,"rgba(0, 255, 255, 0.75)",2.0666974269350233,18.58171178203741,0.46069864652351167,65.44384284093422,12.008303819612848,True,False,True,False,True,5.612913771498622,15.393241572806,,0.0,0.0,0.0,0.0,0,1.0949205467808385,0.808621293437137,False,False,False,False,0.25018941905892683,0.29513791475220064,False,False,False,False,143018988,112164818.85367449,False,False,False,False,22158690.61374933,False,False,False,False
2024-06-14 00:00:00+00:00,19.5436623629,20.6343343198,19.0376298784,19.6812245917,18600931,,,,,,,20.47729764416034,19.566497413891245,16.739341047165098,15.950376340327486,15.883461312797829,15.955029956516835,15.979353658493983,15.824404840461774,15.800972176674334,16.175127207908865,,,,,,,19.738542187033335,17.39897259213121,16.48057022533185,16.37437636298244,16.115375475528943,15.851169371495006,15.948844518016035,15.869446679838774,15.780867324053586,15.852650693170792,16.051948670990164,16.728915615210802,,,,17.39897259213121,16.739341047165098,15.800972176674334,17.861371618528057,17.046970276726825,16.7221621765447,"rgba(0, 255, 255, 0.75)",2.111298119030437,19.295327459304033,0.11762190349035573,63.925315950237206,12.008303819612848,True,False,True,False,False,5.630971896004503,15.504853057642002,,0.0,0.0,0.0,0.0,0,1.098523535598841,0.8367769687293848,False,False,False,False,0.19813998979412983,0.24663895227316524,False,False,False,False,161619919,115828159.60525416,False,False,False,False,21895152.86458271,False,False,False,False
2024-06-21 00:00:00+00:00,19.9661749228,20.5311626482,19.0425428151,19.3864483871,24861028,,,,,,,20.282601427235065,19.590679182385028,16.875389250146547,16.059296885185397,15.965977197335851,16.022445417822215,16.040338800896954,15.881549205198256,15.855008463356029,16.220105795279533,,,,,,,19.800368541297395,17.533551541726734,16.610804532479868,16.50415062482596,16.238622337497723,15.953982793804963,16.020652971929664,15.928457424853587,15.836663972901624,15.90473659056128,16.099156260900955,16.76429472505614,,,,17.533551541726734,16.875389250146547,15.855008463356029,17.92952092969929,17.089784670775664,16.823823846051987,"rgba(0, 255, 255, 0.75)",2.155058724569337,19.301800173161055,0.3082861464815594,63.218486249328784,12.008303819612848,True,False,True,False,False,6.414168471956966,15.628745544875999,,0.0,0.0,0.0,0.0,0,1.0719060820855828,0.8627504088055882,False,False,False,False,0.19459973418890555,0.22061934323103538,False,False,False,False,186480947,121061699.41227236,False,False,False,False,22114847.319058064,False,False,False,False
2024-06-28 00:00:00+00:00,19.5338364894,20.2706787421,19.1702791704,20.1430406455,13249943,,,,,,,20.19439156017043,19.593651833943657,16.938846687511184,16.112130826062668,16.006499409715328,16.05570659398461,16.070492389761533,15.909931045892064,15.881890775665152,16.24240846494532,,,,,,,19.767167989076707,17.594040876261463,16.67237503399483,16.565751103340215,16.2977809672236,16.00409766780711,16.056022224461792,15.957720260045727,15.864412616999752,15.93064502811933,16.122598713982143,16.781692003632262,,,,17.594040876261463,16.938846687511184,15.881890775665152,17.95300075644026,17.110206293380184,16.86436951527643,"rgba(38, 166, 154, 1.0)",2.183240884619753,19.287313064863064,0.11291627335930514,62.09756705537377,12.008303819612848,True,False,True,False,False,5.465589457251113,15.715069091888,,0.0,0.0,0.0,0.0,0,1.0548805767054728,0.8669274826822378,False,False,False,False,0.18982447069190805,0.20522190696147172,False,False,False,False,173231004,124926092.34469664,False,False,False,False,21458187.739868578,False,False,False,False
2024-07-05 00:00:00+00:00,21.1256279941,21.4204041986,19.2095826644,19.5436623629,12278139,,,,,,,20.23963474633866,19.632482483764775,17.014301235298678,16.172164029903744,16.05259553892987,16.093781413061382,16.10509323507591,15.94226345190936,15.912496190733636,16.268357198232327,,,,,,,19.912753806925576,17.670923553601085,16.744284893940762,16.63720119148521,16.365427491712985,16.060818272418665,16.09646606663455,15.991120341284477,15.89596393712313,15.960227177425189,16.149671082828608,16.80276266307551,,,,17.670923553601085,17.014301235298678,15.912496190733636,18.027126175383465,17.156539516785298,16.934874452250416,"rgba(0, 255, 0, 1.0)",2.260779795701325,19.363948647657523,0.7792352664298206,62.71090890880605,12.008303819612848,True,False,True,False,False,8.381695794768714,15.824226203675998,,0.0,0.0,0.0,0.0,0,1.080318551023727,0.8247382025444329,False,False,False,False,0.23293022644528152,0.21907606670337662,False,False,False,False,185509143,129413725.72657096,False,False,False,False,20778184.12950794,False,False,False,False
2024-07-12 00:00:00+00:00,23.3069719079,23.7196585943,20.7031154342,20.8308517895,18907572,,,,,,,20.593216407313303,19.799931683717787,17.18607579704261,16.30184731665617,16.152194924422087,16.176626717268462,16.180579587128253,16.01217193564039,15.978612379498715,16.325871950543906,,,,,,,20.4857673534407,17.857703510997066,16.9048015483668,16.795454034400212,16.512760043951694,16.182727437814748,16.18436573570283,16.063512488993783,15.964021363469417,16.02435452558108,16.209155721974646,16.85160207348927,,,,17.857703510997066,17.18607579704261,15.978612379498715,18.266963797403772,17.300330546148633,17.12338651920848,"rgba(0, 255, 0, 1.0)",2.4220069785252396,19.684154738867214,1.4957913834082837,64.69645819025337,12.008303819612848,True,False,True,False,False,12.071977722350923,15.986395534178,,0.0,0.0,0.0,0.0,0,1.1270617923178556,0.7568626376506732,False,False,False,False,0.34282824697463343,0.28095215683900504,False,False,False,False,204416715,134969502.70978794,False,False,False,False,20639620.26806291,False,False,False,False
2024-07-19 00:00:00+00:00,22.1278670896,23.8473949496,21.3319713373,23.208713173,20976008,,,,,,22.435744458833334,20.858038372152333,19.95637564546291,17.359973961636353,16.43661314598072,16.256845537551474,16.264123395461645,16.260490508366253,16.086396856706003,16.048909894933125,16.38705351329028,,,,,,,20.861457396509376,18.0432411971653,17.06867359145855,16.957391535984257,16.664630435602632,16.309880107964435,16.277044574572944,16.140287445153316,16.036345810542368,16.092559950068452,16.27244107047932,16.903517246912617,,,,18.0432411971653,17.359973961636353,16.048909894933125,19.192612019900302,18.228525628180627,17.290325785551353,"rgba(0, 255, 255, 0.75)",2.5272698806438743,21.02790396823949,0.4352376965297713,64.50951295836717,12.008303819612848,True,False,True,False,False,9.490455774210055,16.133027345831998,,0.0,0.0,0.0,0.0,0,1.1731024436180546,0.7541174918804409,False,False,False,False,0.3428282472470603,0.31189020204303264,False,False,False,False,183440707,138559962.28684068,False,False,False,False,20664537.877836026,False,False,False,False
2024-07-26 00:00:00+00:00,21.0961503736,23.1104544382,20.8553182145,21.9608272403,13325599,,,,,,22.144989321546667,20.927421275189413,20.01927032631171,17.449161250492025,16.508890826377478,16.31370026325114,16.311860594685474,16.30417889888623,16.12721180893606,16.087638032494144,16.420557388736796,,,,,,,20.95151484246508,18.1347078226952,17.154000254965666,17.042116896055237,16.745133875345257,16.378460505314287,16.327524176477322,16.18242217275286,16.07618211859782,16.13011652345482,16.307179447242714,16.931604962837735,,,,18.1347078226952,17.449161250492025,16.087638032494144,19.227897748715126,18.247434094592517,17.364485068258862,"rgba(0, 255, 255, 0.75)",2.594879998596311,21.01079894137822,0.032892246372838704,63.08973365143727,12.008303819612848,True,False,True,False,False,7.3115415918571784,16.250980245647998,,0.0,0.0,0.0,0.0,0,1.1586207949297342,0.760614703869056,False,False,False,False,0.2999202407745155,0.3059052214087741,False,False,False,False,170115108,140897380.48781544,False,False,False,False,20120912.7757741,False,False,False,False
2024-08-02 00:00:00+00:00,20.6343343198,22.8058523601,20.1921700129,21.3123195903,18825207,,,,,,21.813959135716708,20.957373999447178,20.077446707447105,17.55558696459556,16.598581844772223,16.385074927055214,16.372031855327954,16.3593540813239,16.179012399350164,16.136872241497986,16.462955502505064,,,,,,,20.98612462681793,18.240047913058923,17.25718535256099,17.145003099321087,16.844010360987287,16.463982856001184,16.39105338755062,16.235807831040212,16.126812704058626,16.177845294179278,16.351221956079844,16.966807215713576,,,,18.240047913058923,17.55558696459556,16.136872241497986,19.254090974870685,18.26492618946073,17.44540192841728,"rgba(38, 166, 154, 1.0)",2.6385776329261827,20.95872611735723,-0.12294191897529236,61.520799563052705,16.73117043787194,True,False,True,False,False,6.353267041784509,16.369656777506,,0.0,0.0,0.0,0.0,0,1.1353294199293344,0.7705744123391316,False,False,False,False,0.2664635633591082,0.2861843923839411,False,False,False,False,151289901,141667196.82205135,False,False,False,False,20024934.5701612,False,False,False,False
2024-08-09 00:00:00+00:00,18.777244231,20.3395581152,17.5490100453,17.745527515,23704573,,,,,,20.911407535651556,20.714362469275695,20.00858913826866,17.6014429941642,16.652297367500417,16.43019328099181,16.41036060731656,16.394667544921184,16.213338530877852,16.16977291034742,16.489691545688775,,,,,,18.8886041305,20.68429053734999,18.26685821449416,17.307814589788478,17.1975573397684,16.89946845737465,16.516838055685486,16.43130779151098,16.270804501213075,16.160683865568984,16.209536257169894,16.379597917501094,16.986510297316297,,,18.8886041305,18.26685821449416,17.6014429941642,16.16977291034742,19.297921201186593,18.14041511726126,17.77409238955902,"rgba(38, 166, 154, 0.5)",2.654471374984327,20.29966616819431,-0.5735311186783086,58.372603809406854,13.623754288830156,True,False,True,False,False,2.6441068682836217,16.44251579811,,1.0,20.339558,17.54901,0.0,0,1.0818091300718766,0.8192704067923331,False,False,True,False,0.09745006985367198,0.19181723111880655,False,False,False,False,127585328,140624095.42782533,False,False,False,False,20297500.379778888,False,False,False,False
2024-08-16 00:00:00+00:00,20.0447819106,20.2412993804,18.6789854961,18.9148064598,15017758,,,,,,20.70598276017916,20.640987290264345,19.99607441927808,17.645243776213935,16.696265929605737,16.4665973346647,16.441369565559018,16.423254092806253,16.24074122325263,16.195974529536432,16.51164178001557,,,,,,19.185845586113448,20.598295651863506,18.30228569478354,17.35307354630388,17.243604834511117,16.946020651327935,16.55958827220631,16.4638926982631,16.298854922826507,16.187624993892495,16.234867892523493,16.40264092314427,17.00373124430445,,,19.185845586113448,18.30228569478354,17.645243776213935,16.195974529536432,19.30347359062499,18.126971896071403,17.831575866921604,"rgba(38, 166, 154, 0.5)",2.6870988922761696,20.282777822105118,-0.08856983722825194,57.292768173601935,12.552144822892316,True,False,True,False,False,4.871003431161515,16.529543546756,,0.0,0.0,0.0,0.0,1,1.118632736978181,0.8194188068342398,False,False,False,False,0.13083572547925346,0.16132647829903002,False,False,False,False,142603086,140770687.3220605,False,False,False,False,19906408.35164712,False,False,False,False
2024-08-23 00:00:00+00:00,21.0580593747,21.36410712,19.8832309333,20.0411910599,16248903,,,,,,20.71537498347676,20.649874882584854,20.02456387570667,17.71569420667411,16.759776794776545,16.51850682218537,16.485655472831297,16.46408848909853,16.279413159736052,16.23286785224214,16.543343172002988,,,,,,19.653651029464754,20.612403506946183,18.36855516356697,17.422871901664678,17.313647527110128,17.014636544089136,16.620723369963013,16.510460427825787,16.338582522089972,16.225522192802703,16.270647338011656,16.43562190203829,17.029835979170898,,,19.653651029464754,18.36855516356697,17.71569420667411,16.23286785224214,19.395373693760625,18.166691940916767,17.939618683828833,"rgba(38, 166, 154, 1.0)",2.7437172140270105,20.407826100618138,0.23698990215084967,57.379143571168825,12.552144822892316,True,False,True,False,False,6.588503089832294,16.653224295919998,,0.0,0.0,0.0,0.0,1,1.1370116145352376,0.7978013497306716,False,False,False,False,0.20733772745284235,0.18433210287593618,False,False,False,False,158851989,142110043.00190789,False,False,False,False,19635482.029302888,False,False,False,False
