date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_869,aVWAP_valley_878,aVWAP_valley_844,aVWAP_valley_796,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_557,aVWAP_valley_513,aVWAP_valley_463,aVWAP_OB_bull_844,aVWAP_OB_bull_796,aVWAP_OB_bull_708,aVWAP_OB_bull_677,aVWAP_OB_bull_586,aVWAP_OB_bull_513,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,29.07286851415094,29.212923099472345,29.702058259587016,29.727806184588072,29.561070833701194,29.387798666123018,28.905661771270434,27.997243658064452,,,,,29.727806184588072,28.905661771270434,,29.195928873369684,#000000,0.49256773440098034,29.34086828575821,-0.4484018548775005,42.76362624686444,-11.407253282526163,False,False,False,True,True,0.0,29.6347,28.572725000000002,0.0,0.0,0.0,0.0,1.047506639126586,0.8982000590144593,False,False,False,False,-0.0692617492825926,-0.06978438712016707,False,False,False,False,-57877.0,-59779.47131169229,False,False,False,False,795.7681892491134,False,False,False,False
2025-05-26 18:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,29.07286851415094,29.212923099472345,29.702058259587016,29.727806184588072,29.561070833701194,29.387798666123018,28.905661771270434,27.997243658064452,,,,,29.727806184588072,28.905661771270434,,29.195928873369684,#000000,0.48416118602588887,29.34086828575821,-0.4561875097240807,42.95188070994976,-10.862375277393895,False,False,False,True,True,0.0,29.6129,28.593849999999996,0.0,0.0,0.0,0.0,1.039680189517323,0.9005034053893998,False,False,False,False,-0.0692617492825926,-0.06952306820137984,False,False,False,False,-57877.0,-59749.975632441245,False,False,False,False,783.4306979429256,False,False,False,False
2025-05-26 19:00:00+00:00,29.12,29.12,29.12,29.12,0.0,,,,,,,,,29.07286851415094,29.212923099472345,29.702058259587016,29.727806184588072,29.561070833701194,29.387798666123018,28.905661771270434,27.997243658064452,,,,,29.727806184588072,28.905661771270434,,29.195928873369684,#000000,0.4756653756050471,29.34086828575821,-0.4643354279828814,43.077383685339974,-10.368613293138907,False,False,False,True,True,0.0,29.592,28.607850000000003,0.0,0.0,0.0,0.0,1.0490284005979071,0.8965620328849037,False,False,False,False,-0.0692617492825926,-0.06939240874198621,False,False,False,False,-57877.0,-59720.937250542935,False,False,False,False,771.2844855717174,False,False,False,False
2025-05-27 14:00:00+00:00,29.61,29.61,29.5,29.5,14.0,,,,,,,,,29.076665692007793,29.213365372105123,29.701965171129153,29.727750961333417,29.5610648025561,29.38782900930806,28.905718100934372,27.997328102552036,,,,,29.727750961333417,28.905718100934372,,29.19646090149076,"rgba(38, 166, 154, 0.5)",0.4627186797358811,29.384132064382708,0.250406868560891,53.22075640649326,-0.8660521992883403,True,False,True,False,True,3.397519912181025,29.5773,28.624350000000003,0.0,0.0,0.0,0.0,1.0477725674091443,0.8921453692848778,False,False,False,False,0.0833489516357711,0.006978271446892448,False,False,False,False,-57863.0,-59692.13202185235,False,False,False,False,759.5436408341712,False,False,False,False
2025-05-27 15:00:00+00:00,29.5,29.53,29.5,29.525,234.0,,,,,,,,,29.12982938957476,29.220173471983713,29.700253770378627,29.726744538689562,29.560889017808492,29.388272102921263,28.906630810338186,27.998721367969694,,,,,29.726744538689562,28.906630810338186,,29.203939308708037,"rgba(38, 166, 154, 0.5)",0.44902619358169094,29.386749469491335,0.30788967878666096,60.31786464763359,5.274698120495479,True,False,True,False,True,3.8032343734422653,29.565,28.637874999999998,0.0,0.0,0.0,0.0,1.0434527304756311,0.8954785672342932,False,False,False,False,0.06926171410109908,0.03811999277399576,False,False,False,False,-57629.0,-59660.14547887789,False,False,False,False,751.3956774103856,False,False,False,False
2025-05-27 16:00:00+00:00,29.525,29.575,29.525,29.575,4410.0,,,,,,,,,29.427232976602664,29.320313479272983,29.679050805158433,29.712758108761292,29.56070513761768,29.398499431792356,28.924429612151556,28.025188630719647,,,,,29.712758108761292,28.924429612151556,,29.256022272759576,"rgba(38, 166, 154, 0.5)",0.4342928185593117,29.41604576456099,0.366007054793838,65.7171520658311,9.723714388290595,True,False,True,False,True,4.617119995780026,29.5623,28.65565,0.0,0.0,0.0,0.0,1.0567502986857824,0.8966547192353652,False,False,False,False,0.08158635502782832,0.05985317390091204,False,False,False,False,-53219.0,-59560.28275827513,False,False,False,False,808.1182250474338,False,False,False,False
2025-05-27 17:00:00+00:00,29.575,29.575,29.55,29.555,105.0,,,,,,,,,29.42939128864117,29.321991620546328,29.67862882444947,29.712456646493507,29.56070393172417,29.39873035110415,28.924842634368353,28.02580853229935,,,,,29.712456646493507,28.924842634368353,,29.256569228703313,"rgba(38, 166, 154, 0.5)",0.4329630469219502,29.416346870386867,0.32024241005982945,68.44525049367414,11.810566944193418,True,False,True,False,True,4.247358383380529,29.556499999999996,28.675275000000003,0.0,0.0,0.0,0.0,1.0574293527803098,0.894864782740809,False,False,False,False,0.08599381912799518,0.07292349651445361,False,False,False,False,-53324.0,-59463.596203883266,False,False,False,False,797.2171672947604,False,False,False,False
2025-05-27 18:00:00+00:00,29.555,29.59,29.55,29.59,306.0,,,,,,,,,29.436052968711504,29.327084122938853,29.67758634323454,29.711680152738328,29.560783093478552,29.39946872612703,28.926074747399884,28.02763184452341,,,,,29.711680152738328,28.926074747399884,,29.25829524989401,"rgba(38, 166, 154, 0.5)",0.43088295059918036,29.41739618581924,0.4005816752339353,70.81227819775481,13.795881861803508,True,False,True,False,True,4.829304948988,29.5499,28.695275000000002,0.0,0.0,0.0,0.0,1.057551766138855,0.8794153471376378,False,False,False,False,0.08863988732022754,0.08078169191734058,False,False,False,False,-53018.0,-59363.66447979205,False,False,False,False,789.6013972591827,False,False,False,False
2025-05-27 19:00:00+00:00,29.59,29.59,29.57,29.57,1606.0,,,,,,,,,29.46303010393023,29.350789224673246,29.67244675228582,29.70774619906383,29.561186015900603,29.403245650125413,28.932465701056355,28.037131387920457,,,,,29.70774619906383,28.932465701056355,,29.266005129369493,"rgba(38, 166, 154, 0.5)",0.42903015497026814,29.422093668297617,0.3447457713377597,71.40973026072452,14.369948388573135,True,False,True,False,True,4.448273528377825,29.5421,28.714724999999998,0.0,0.0,0.0,0.0,1.0555555555555556,0.8815628815628823,False,False,False,False,0.09216991151551417,0.08647580171642738,False,False,False,False,-54624.0,-59290.181309562715,False,False,False,False,802.2587399373349,False,False,False,False
2025-05-28 14:00:00+00:00,29.4,29.4,29.4,29.4,0.0,,,,,,,,,29.46303010393023,29.350789224673246,29.67244675228582,29.70774619906383,29.561186015900603,29.403245650125413,28.932465701056355,28.037131387920457,,,,,29.70774619906383,28.932465701056355,,29.266005129369493,#000000,0.4287292347819252,29.422093668297617,-0.05153291752743683,65.24154331629981,14.369948388573135,True,False,True,False,False,1.2899359878009058,29.5298,28.733475,0.0,0.0,0.0,0.0,1.053349499848439,0.8851167020309191,False,False,False,False,0.02889396073457617,0.05768488122550178,False,False,False,False,-54624.0,-59217.83741329042,False,False,False,False,789.8206199383064,False,False,False,False
2025-05-28 15:00:00+00:00,29.4,29.4,29.32,29.36,1689.0,,,,,,,,,29.44573210735586,29.351625712442193,29.656562976563126,29.69740692168219,29.555958194228637,29.402297497274,28.936837381491497,28.0456085480138,,,,,29.69740692168219,28.936837381491497,,29.26150366738141,#000000,0.4289942984563391,29.41492158917569,-0.12802405387045304,59.94771626978746,17.79560023206318,True,False,True,False,False,0.5686611191949424,29.516,28.752675,0.0,0.0,0.0,0.0,1.046433990895296,0.889833080424887,False,False,False,False,0.014881716807002643,0.03628329901625221,False,False,False,False,-56313.0,-59172.801174324675,False,False,False,False,803.7613855206582,False,False,False,False
2025-05-28 16:00:00+00:00,29.36,29.42,29.36,29.42,104.0,,,,,,,,,29.445264167650524,29.351894717142546,29.655762371979517,29.696863435891135,29.55570905590629,29.40229439979258,28.937128816205046,28.04614275582726,,,,,29.696863435891135,28.937128816205046,,29.261382465049365,"rgba(38, 166, 154, 0.5)",0.42906678536825094,29.414662144952917,0.012440615841432117,58.13333060614626,16.141798849830977,True,False,True,False,False,1.6303931634169686,29.5042,28.768775,0.0,0.0,0.0,0.0,1.058463422099786,0.8849097030915217,False,False,False,False,0.025390051063334723,0.030836675039793468,False,False,False,False,-56209.0,-59126.85076852119,False,False,False,False,792.9123717916557,False,False,False,False
2025-05-28 17:00:00+00:00,29.42,29.445,29.4,29.405,666.0,,,,,,,,,29.443505540166196,29.354122005369675,29.6510780824067,29.69362236656999,29.554301063824408,29.40241742282086,28.939053348036747,28.049595766815454,,,,,29.69362236656999,28.939053348036747,,29.260961949501255,"rgba(38, 166, 154, 0.5)",0.42973951884134715,29.413405739064522,-0.019560079294510074,56.41905663814734,14.38138748898632,True,False,True,False,False,1.3525520029287215,29.492400000000004,28.785,0.0,0.0,0.0,0.0,1.0605036855036856,0.8839066339066343,False,False,False,False,0.03678048289640066,0.03380857896809707,False,False,False,False,-56875.0,-59091.93835350536,False,False,False,False,790.9447381204673,False,False,False,False
2025-05-28 18:00:00+00:00,29.405,29.405,29.32,29.32,492.0,,,,,,,,,29.43936981098745,29.353978600201405,29.646758926327593,29.69069684341043,29.552771715891208,29.402077575416993,28.940263187935606,28.052008537487904,,,,,29.69069684341043,28.940263187935606,,29.25974064970732,#000000,0.4311551841190494,29.411598525152193,-0.21244908683946426,52.61881393169465,10.613147887724082,True,False,False,False,False,0.0,29.476599999999998,28.800299999999996,0.0,0.0,0.0,0.0,1.0556751768686559,0.8868040602891423,False,False,False,False,0.015757253826118905,0.024782916397107987,False,False,False,False,-57367.0,-59065.19512321845,False,False,False,False,786.3099359790647,False,False,False,False
2025-05-28 19:00:00+00:00,29.32,29.335,29.21,29.29,2396.0,,,,,,,,29.278333333333336,29.4112430140448,29.345834905942965,29.62282454856027,29.674356432095706,29.543194333182836,29.398403309622356,28.9450608381309,28.06300392049734,,,,29.278333333333336,29.674356432095706,28.9450608381309,,29.25358384837895,#000000,0.433086263591505,29.42071076511509,-0.30181230877915555,49.23944724044617,7.272426494681149,True,False,False,True,False,0.0,29.458599999999997,28.814899999999998,0.0,0.0,0.0,0.0,1.048540706605223,0.8912442396313369,False,False,False,False,-0.015757288848072603,0.004512813774517692,False,False,False,False,-59763.0,-59076.01380347863,False,False,False,False,811.2663710801644,False,False,False,False
2025-05-29 14:00:00+00:00,29.29,29.45,29.29,29.41,330.0,,,,,,,,29.291044265101494,29.410587390850413,29.34638278874819,29.620700714823172,29.672776736025444,29.542429636501573,29.398341931608737,28.945915796712512,28.064632385003115,,,,29.291044265101494,29.672776736025444,28.945915796712512,,29.25475684948607,#000000,0.4338766898347052,29.42088999463833,-0.025099284873954412,50.86591257576762,7.272426494681149,True,False,False,False,False,1.4398195764129973,29.442400000000003,28.829849999999997,0.0,0.0,0.0,0.0,1.0548911376878258,0.8843912910150267,False,False,False,False,0.0183840151971884,0.011448414485853046,False,False,False,False,-59433.0,-59081.54847319213,False,False,False,False,803.8048769548905,False,False,False,False
2025-05-29 15:00:00+00:00,29.41,29.485,29.37,29.415,313.0,,,,,,,,29.304669299111556,29.410865190446344,29.34743460413118,29.619054452587164,29.671499067225245,29.541891726791736,29.398438103200263,28.946797508835914,28.06621999021916,,,,29.304669299111556,29.671499067225245,28.946797508835914,,29.256318882505393,#000000,0.4345700267023109,29.421471043824454,-0.014890681424946546,52.093912108252184,7.272426494681149,True,False,False,False,False,1.530694297652186,29.4274,28.844675000000002,0.0,0.0,0.0,0.0,1.0630740967544399,0.8766074709124317,False,False,False,False,0.03853363008885315,0.0249910222873531,False,False,False,False,-59120.0,-59082.14462089458,False,False,False,False,796.1954990176054,False,False,False,False
2025-05-29 16:00:00+00:00,29.405,29.43,29.35,29.42,957.0,,,,,,,,29.327500000000004,29.410186382034205,29.349543301475517,29.613606837828943,29.66731273664707,29.53995896019852,29.398456266556487,28.94934224576968,28.0709681097207,,,,29.327500000000004,29.66731273664707,28.94934224576968,,29.258541648914573,#000000,0.4352324117666232,29.42159195327715,-0.0036577084658914157,53.07103533241326,7.272426494681149,True,False,True,False,True,1.6231924468341603,29.413,28.857574999999997,0.0,0.0,0.0,0.0,1.074640849469082,0.8738288569643977,False,False,False,False,0.025390051063334723,0.025190536675343912,False,False,False,False,-58163.0,-59067.89431669466,False,False,False,False,798.6885920560921,False,False,False,False
2025-05-29 17:00:00+00:00,29.42,29.505,29.42,29.49,629.0,,,,,,,,29.34710666666667,29.41261135845822,29.352680552719352,29.61132409467072,29.665349847406986,29.539352975199627,29.399011593084342,28.951262814329848,28.074237794280087,,,,29.34710666666667,29.665349847406986,28.951262814329848,,29.261437521868427,"rgba(38, 166, 154, 0.5)",0.43455451974472686,29.423011036666665,0.1541554863419327,55.84276056907962,7.272426494681149,True,False,True,False,True,2.9196137896439076,29.3994,28.872025000000004,0.0,0.0,0.0,0.0,1.0782884310618068,0.8795562599049132,False,False,False,False,0.05081289758054265,0.038001717127943285,False,False,False,False,-57534.0,-59044.113009459084,False,False,False,False,796.0577611715016,False,False,False,False
2025-05-29 18:00:00+00:00,29.49,29.51,29.47,29.51,259.0,,,,,,,,29.35503787878788,29.413954708132785,29.35418768186227,29.610569807806282,29.66465585436755,29.53919757771688,29.39931565723353,28.952087331605625,28.075603709086582,,,,29.35503787878788,29.66465585436755,28.952087331605625,,29.26273446739993,"rgba(38, 166, 154, 0.5)",0.4305067200822493,29.423725025517257,0.20040331650632923,58.25027058571105,1.478695032896269,True,False,True,False,True,3.2889985948622353,29.3852,28.8864,0.0,0.0,0.0,0.0,1.0854864433811804,0.86347687400319,False,False,False,False,0.06047146024302818,0.049236588685485735,False,False,False,False,-57275.0,-59016.6849007853,False,False,False,False,787.731284254114,False,False,False,False
2025-05-29 19:00:00+00:00,29.51,29.54,29.49,29.5,1012.0,,,,,,,,29.381635854816825,29.419599837379483,29.360309830719057,29.60804946098097,29.662209020558123,29.538788082468333,29.400646067415725,28.955363534026564,28.080965581690837,,,,29.381635854816825,29.662209020558123,28.955363534026564,,29.267507474450653,"rgba(38, 166, 154, 0.5)",0.4251059433400147,29.42647932399054,0.1729467140163082,59.35336749432568,2.8729185895331284,True,False,True,False,True,3.084837699231141,29.372200000000003,28.90055,0.0,0.0,0.0,0.0,1.0877531340405016,0.8621022179363553,False,False,False,False,0.06926171410109908,0.059249151393292405,False,False,False,False,-58287.0,-59005.37195658708,False,False,False,False,791.2083186067633,False,False,False,False
2025-05-30 14:00:00+00:00,29.5,29.51,29.43,29.44,333.0,,,,,,,,29.385825172579867,29.420366360891112,29.361582276055046,29.60683859347497,29.661161777971326,29.538426150733446,29.400879896364472,28.95633674834511,28.082659733417927,,,,29.385825172579867,29.661161777971326,28.95633674834511,,29.268230745537025,#000000,0.41987479901369196,29.42673075990984,0.03160284951926274,57.2407518833906,2.8729185895331284,True,False,True,False,True,1.8577247955711762,29.358600000000003,28.91375,0.0,0.0,0.0,0.0,1.0816982952717917,0.8610485686715988,False,False,False,False,0.053446036202753615,0.05634759379802301,False,False,False,False,-58620.0,-58999.39719757022,False,False,False,False,784.1043136671235,False,False,False,False
2025-05-30 15:00:00+00:00,29.44,29.5,29.425,29.43,296.0,,,,,,,,29.388812005108555,29.420885489624766,29.36259288737288,29.605718628335488,29.66020177312651,29.53807332454045,29.401057122871546,28.957184420740237,28.084153065273163,,,,29.388812005108555,29.66020177312651,28.957184420740237,,29.26874207966595,#000000,0.4137577739395811,29.426856301644346,0.007597919733860822,55.384119191505874,2.8729185895331284,True,False,True,False,False,1.6528592878465886,29.3442,28.927525,0.0,0.0,0.0,0.0,1.0867741935483872,0.8580645161290326,False,False,False,False,0.037601023468481216,0.04697430863325211,False,False,False,False,-58916.0,-58998.10421776293,False,False,False,False,776.5368049280983,False,False,False,False
2025-05-30 16:00:00+00:00,29.43,29.43,29.375,29.38,335.0,,,,,,,,29.389114188532556,29.420408554247782,29.36299918912176,29.604011311049838,29.658833469379378,29.53741784165973,29.401033294973267,28.958030746297375,28.085769357704056,,,,29.389114188532556,29.658833469379378,28.958030746297375,,29.26862421699619,#000000,0.4087985031970627,29.426416368936497,-0.11354339258459287,51.99587339895207,7.9884287239248835,True,False,False,False,False,0.6243997980056619,29.3419,28.939525,0.0,0.0,0.0,0.0,1.0801840289188303,0.8793953335524156,False,False,False,False,0.01558457573375498,0.03127944218350354,False,False,False,False,-59251.0,-59002.02508260382,False,False,False,False,769.6912730687478,False,False,False,False
2025-05-30 17:00:00+00:00,29.38,29.525,29.38,29.45,773.0,,,,,,,,29.395448927900784,29.421683284973174,29.365492185889742,29.60121536598685,29.656396101590015,29.53652080457594,29.401488771999237,28.960222818396126,28.089644492564783,,,,29.395448927900784,29.656396101590015,28.960222818396126,,29.26979030598629,"rgba(38, 166, 154, 0.5)",0.4013839571794373,29.426667265439292,0.05813071036687314,52.73781004751835,7.9884287239248835,True,False,True,False,False,2.02316814435785,29.3395,28.951875,0.0,0.0,0.0,0.0,1.0738916256157636,0.872249589490969,False,False,False,False,0.03392966064536019,0.032604551414431866,False,False,False,False,-58478.0,-58993.90066271848,False,False,False,False,769.7425711607052,False,False,False,False
