date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_857,aVWAP_valley_869,aVWAP_valley_823,aVWAP_valley_799,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_483,aVWAP_valley_449,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_207,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_OB_bull_779,aVWAP_OB_bull_732,aVWAP_OB_bull_612,aVWAP_OB_bull_251,aVWAP_OB_bull_227,aVWAP_OB_bear_857,aVWAP_OB_bear_179,aVWAP_OB_bear_162,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 16:00:00+00:00,3.38,3.475,3.38,3.43,564.0,,,,,,,3.2665857043719635,3.195469696969697,3.06675557333689,3.0462070675105495,2.9569904810908167,2.766494651914821,2.7249025692258018,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.629678693930671,2.6224101346638764,2.619362443529611,2.6088761481704563,2.6088761481704563,2.6088761481704563,2.6088761481704563,2.6053504714863043,2.598642749340938,2.598642749340938,2.598642749340938,2.598642749340938,2.598610262211905,2.598610262211905,2.598610262211905,2.5984259259259264,2.590539827088334,2.590539827088334,2.590539827088334,2.590539827088334,2.590539827088334,2.590539827088334,2.590539827088334,2.590539827088334,2.585030324175776,2.585030324175776,2.585030324175776,2.585030324175776,2.5756049959477405,2.5716926301657863,2.540908727576539,2.523386808537262,2.522668068868005,2.225781665383197,2.225781665383197,2.225781665383197,2.225781665383197,2.225781665383197,2.2189354788608933,2.2189354788608933,2.2189354788608933,2.2189354788608933,2.2189354788608933,2.2189354788608933,2.2179838364625084,2.2179838364625084,2.2179838364625084,2.2179838364625084,2.2176245850121203,2.2176245850121203,2.214687724510523,2.214687724510523,2.214687724510523,3.2665857043719635,3.0462070675105495,2.766494651914821,2.225781665383197,2.2189354788608933,,2.211981175542091,2.2065875149539202,,,2.761759033085206,"rgba(0, 255, 255, 0.75)",0.3301103146219824,3.0556854656345473,1.1339074175676387,58.01769609271582,8.099029619676259,False,True,True,False,True,18.244245113313614,2.9497000000000004,2.582175,0.0,0.0,0.0,0.0,1.1120615911035068,0.8528656971770742,False,False,False,False,0.34282818144420923,0.2846059112964191,False,False,False,False,43400.0,38884.24358474704,False,False,False,False,244.8218759126114,False,False,False,False
2025-06-26 17:00:00+00:00,3.43,3.44,3.385,3.44,100.0,,,,,,,3.276649361886221,3.2037250608272507,3.069106444989071,3.0485684486373175,2.959369166453375,2.7686135096967552,2.72700556360417,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6309867703894554,2.6236944935454494,2.6205975748058967,2.6100982057835913,2.6100982057835913,2.6100982057835913,2.6100982057835913,2.6065704927016387,2.5998508401099922,2.5998508401099922,2.5998508401099922,2.5998508401099922,2.5998177625852135,2.5998177625852135,2.5998177625852135,2.5996249016923483,2.5916227567276446,2.5916227567276446,2.5916227567276446,2.5916227567276446,2.5916227567276446,2.5916227567276446,2.5916227567276446,2.5916227567276446,2.586110049987524,2.586110049987524,2.586110049987524,2.586110049987524,2.5766806302469365,2.572767770933208,2.5419687833489797,2.5244393733448938,2.5237202429718395,2.2265819364049015,2.2265819364049015,2.2265819364049015,2.2265819364049015,2.2265819364049015,2.2197355129100544,2.2197355129100544,2.2197355129100544,2.2197355129100544,2.2197355129100544,2.2197355129100544,2.2187838436606184,2.2187838436606184,2.2187838436606184,2.2187838436606184,2.2184245810798218,2.2184245810798218,2.215487625725411,2.215487625725411,2.215487625725411,3.276649361886221,3.0485684486373175,2.7686135096967552,2.2265819364049015,2.2197355129100544,,2.212780682158654,2.2073856803780125,,,2.7640915410245848,"rgba(0, 255, 255, 0.75)",0.3368885585782119,3.059229238882393,1.1302573252252708,60.15542647692671,3.734321837712635,False,True,True,False,True,18.481117885897664,2.9693,2.586675,0.0,0.0,0.0,0.0,1.1118644067796608,0.8601694915254235,False,False,False,False,0.33192146585732984,0.3082636885768745,False,False,False,False,43500.0,38955.8056997122,False,False,False,False,242.57657551086547,False,False,False,False
2025-06-26 18:00:00+00:00,3.455,3.5,3.415,3.475,1296.0,,,,,,,3.3619304429561745,3.287087875784606,3.1002732873787595,3.0798277700240377,2.9907232810074738,2.796560149403525,2.754723722938694,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6484299505190645,2.6408240457975207,2.6370826478297835,2.6264063897983463,2.6264063897983463,2.6264063897983463,2.6264063897983463,2.6228500669540313,2.6159707057320927,2.6159707057320927,2.6159707057320927,2.6159707057320927,2.6159298904853774,2.6159298904853774,2.6159298904853774,2.6156254466965896,2.606098397485179,2.606098397485179,2.606098397485179,2.606098397485179,2.606098397485179,2.606098397485179,2.606098397485179,2.606098397485179,2.6005407749655163,2.6005407749655163,2.6005407749655163,2.6005407749655163,2.591052847714699,2.5871315528563543,2.556119768829055,2.5384840947390286,2.537759517166639,2.237215646858751,2.237215646858751,2.237215646858751,2.237215646858751,2.237215646858751,2.230364624208328,2.230364624208328,2.230364624208328,2.230364624208328,2.230364624208328,2.230364624208328,2.229412397175269,2.229412397175269,2.229412397175269,2.229412397175269,2.229052911028838,2.229052911028838,2.2261140789511127,2.2261140789511127,2.2261140789511127,3.3619304429561745,3.0798277700240377,2.796560149403525,2.237215646858751,2.230364624208328,,2.2234013652249867,2.217987570290278,,,2.791343548120078,"rgba(38, 166, 154, 1.0)",0.34398240055545914,3.1005052329042857,1.0887032781066246,62.2329198857824,5.839520391779857,False,True,True,False,True,19.31118872161905,2.9896,2.5902999999999996,0.0,0.0,0.0,0.0,1.1168501270110076,0.863674851820491,False,False,False,False,0.34282818353907557,0.325545936057975,False,False,False,False,44796.0,39046.35134777868,False,False,False,False,258.90872162697605,False,False,False,False
2025-06-26 19:00:00+00:00,3.475,3.555,3.45,3.45,2874.0,,,,,,,3.4238638884024986,3.36940328027014,3.157661805159081,3.1378479488457076,3.050649511354849,2.8529442972082117,2.810989178417601,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.685581540886334,2.677362625502008,2.6723353634132345,2.661318642708923,2.661318642708923,2.661318642708923,2.661318642708923,2.6577096464078034,2.650517432960791,2.650517432960791,2.650517432960791,2.650517432960791,2.650461045364892,2.650461045364892,2.650461045364892,2.6499315548110727,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.6316705855458666,2.6316705855458666,2.6316705855458666,2.6316705855458666,2.622071768062749,2.6181368025600666,2.5867148199932766,2.5688742850120647,2.5681390327188316,2.260562101928104,2.260562101928104,2.260562101928104,2.260562101928104,2.260562101928104,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2527492794581416,2.2527492794581416,2.2527492794581416,2.2527492794581416,2.2523893816752416,2.2523893816752416,2.249447077816685,2.249447077816685,2.249447077816685,3.4238638884024986,3.1378479488457076,2.8529442972082117,2.260562101928104,2.2537025231114396,,2.2467225280968717,2.241269543404685,,,2.8371203548459567,"rgba(38, 166, 154, 1.0)",0.3497624419027438,3.1975406104063815,0.7218024560333395,62.68094618101745,6.516211330186884,False,True,True,False,True,18.312324428387257,3.0094000000000007,2.5944,0.0,0.0,0.0,0.0,1.119087837837838,0.8597972972972973,False,False,False,False,0.34282818646516167,0.33418706126156833,False,False,False,False,41922.0,39090.93504781312,False,False,False,False,299.45277245446476,False,False,False,False
2025-06-27 14:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,3.4238638884024986,3.36940328027014,3.157661805159081,3.1378479488457076,3.050649511354849,2.8529442972082117,2.810989178417601,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.685581540886334,2.677362625502008,2.6723353634132345,2.661318642708923,2.661318642708923,2.661318642708923,2.661318642708923,2.6577096464078034,2.650517432960791,2.650517432960791,2.650517432960791,2.650517432960791,2.650461045364892,2.650461045364892,2.650461045364892,2.6499315548110727,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.6316705855458666,2.6316705855458666,2.6316705855458666,2.6316705855458666,2.622071768062749,2.6181368025600666,2.5867148199932766,2.5688742850120647,2.5681390327188316,2.260562101928104,2.260562101928104,2.260562101928104,2.260562101928104,2.260562101928104,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2527492794581416,2.2527492794581416,2.2527492794581416,2.2527492794581416,2.2523893816752416,2.2523893816752416,2.249447077816685,2.249447077816685,2.249447077816685,3.4238638884024986,3.1378479488457076,2.8529442972082117,2.260562101928104,2.2537025231114396,,2.2467225280968717,2.241269543404685,,,2.8371203548459567,"rgba(38, 166, 154, 1.0)",0.35501919755223815,3.1975406104063815,0.7111147547351193,62.97963037784082,7.1779618729912045,False,True,True,False,True,18.312324428387257,3.0292000000000003,2.59805,0.0,0.0,0.0,0.0,1.1038851351351353,0.8775337837837837,False,False,False,False,0.3075547732046481,0.32087091723310823,False,False,False,False,41922.0,39134.82752769198,False,False,False,False,294.8100938117599,False,False,False,False
2025-06-27 15:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,3.4238638884024986,3.36940328027014,3.157661805159081,3.1378479488457076,3.050649511354849,2.8529442972082117,2.810989178417601,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.685581540886334,2.677362625502008,2.6723353634132345,2.661318642708923,2.661318642708923,2.661318642708923,2.661318642708923,2.6577096464078034,2.650517432960791,2.650517432960791,2.650517432960791,2.650517432960791,2.650461045364892,2.650461045364892,2.650461045364892,2.6499315548110727,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.6316705855458666,2.6316705855458666,2.6316705855458666,2.6316705855458666,2.622071768062749,2.6181368025600666,2.5867148199932766,2.5688742850120647,2.5681390327188316,2.260562101928104,2.260562101928104,2.260562101928104,2.260562101928104,2.260562101928104,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2527492794581416,2.2527492794581416,2.2527492794581416,2.2527492794581416,2.2523893816752416,2.2523893816752416,2.249447077816685,2.249447077816685,2.249447077816685,3.4238638884024986,3.1378479488457076,2.8529442972082117,2.260562101928104,2.2537025231114396,,2.2467225280968717,2.241269543404685,,,2.8371203548459567,"rgba(38, 166, 154, 1.0)",0.35977560574126055,3.1975406104063815,0.7017134724114109,63.17875317572306,7.821601592707012,False,True,True,False,True,18.312324428387257,3.049,2.6028249999999997,0.0,0.0,0.0,0.0,1.1060344827586208,0.8956896551724135,False,False,False,False,0.3075547732046481,0.31421284521887816,False,False,False,False,41922.0,39178.03950400683,False,False,False,False,290.2393946828954,False,False,False,False
2025-06-27 16:00:00+00:00,3.45,3.45,3.41,3.41,429.0,,,,,,,3.4238268186753533,3.3725557523731666,3.163448415922015,3.1438225441891485,3.0572742465677756,2.8598332864114124,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.67696728774896,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550179125263993,2.6550179125263993,2.6550179125263993,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.63580804450671,2.63580804450671,2.63580804450671,2.63580804450671,2.626200494058486,2.6222659661789547,2.590807986922887,2.572949878253521,2.572213602692106,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.255628058412041,2.255628058412041,2.2526858533238987,2.2526858533238987,2.2526858533238987,3.4238268186753533,3.1438225441891485,2.8598332864114124,2.2638005353796333,2.2569411383771993,,2.2499602209921106,2.244502953247508,,,2.842046875282969,"rgba(38, 166, 154, 1.0)",0.3632209264916407,3.2016404190672985,0.5736442086232522,61.44717409367249,7.821601592707012,False,True,True,False,True,16.66198123863355,3.0636,2.6083000000000003,0.0,0.0,0.0,0.0,1.0783807062876831,0.9018087855297157,False,False,False,False,0.29431432054060375,0.304263582879741,False,False,False,False,41493.0,39213.930364409825,False,False,False,False,292.3907218971141,False,False,False,False
2025-06-27 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,3.4238268186753533,3.3725557523731666,3.163448415922015,3.1438225441891485,3.0572742465677756,2.8598332864114124,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.67696728774896,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550179125263993,2.6550179125263993,2.6550179125263993,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.63580804450671,2.63580804450671,2.63580804450671,2.63580804450671,2.626200494058486,2.6222659661789547,2.590807986922887,2.572949878253521,2.572213602692106,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.255628058412041,2.255628058412041,2.2526858533238987,2.2526858533238987,2.2526858533238987,3.4238268186753533,3.1438225441891485,2.8598332864114124,2.2638005353796333,2.2569411383771993,,2.2499602209921106,2.244502953247508,,,2.842046875282969,"rgba(38, 166, 154, 1.0)",0.3662531001006514,3.2016404190672985,0.568895064302368,60.292788038972105,7.821601592707012,False,True,True,False,False,16.66198123863355,3.0774,2.6143,0.0,0.0,0.0,0.0,1.0723514211886305,0.9086993970714901,False,False,False,False,0.2811734317811345,0.29271850733043775,False,False,False,False,41493.0,39249.26477736471,False,False,False,False,287.8575324103371,False,False,False,False
2025-06-27 18:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,3.4238268186753533,3.3725557523731666,3.163448415922015,3.1438225441891485,3.0572742465677756,2.8598332864114124,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.67696728774896,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550179125263993,2.6550179125263993,2.6550179125263993,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.63580804450671,2.63580804450671,2.63580804450671,2.63580804450671,2.626200494058486,2.6222659661789547,2.590807986922887,2.572949878253521,2.572213602692106,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.255628058412041,2.255628058412041,2.2526858533238987,2.2526858533238987,2.2526858533238987,3.4238268186753533,3.1438225441891485,2.8598332864114124,2.2638005353796333,2.2569411383771993,,2.2499602209921106,2.244502953247508,,,2.842046875282969,"rgba(38, 166, 154, 1.0)",0.3678549704425424,3.2016404190672985,0.5664177398011989,59.52319733583852,7.821601592707012,False,True,True,False,False,16.66198123863355,3.0912,2.61985,0.0,0.0,0.0,0.0,1.091148115687993,0.9070990359333917,False,False,False,False,0.2811734317811345,0.2869459695557861,False,False,False,False,41493.0,39284.05136996371,False,False,False,False,283.39462493110705,False,False,False,False
2025-06-27 19:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,3.4238268186753533,3.3725557523731666,3.163448415922015,3.1438225441891485,3.0572742465677756,2.8598332864114124,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.67696728774896,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550179125263993,2.6550179125263993,2.6550179125263993,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.63580804450671,2.63580804450671,2.63580804450671,2.63580804450671,2.626200494058486,2.6222659661789547,2.590807986922887,2.572949878253521,2.572213602692106,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.255628058412041,2.255628058412041,2.2526858533238987,2.2526858533238987,2.2526858533238987,3.4238268186753533,3.1438225441891485,2.8598332864114124,2.2638005353796333,2.2569411383771993,,2.2499602209921106,2.244502953247508,,,2.842046875282969,"rgba(38, 166, 154, 1.0)",0.369408011931636,3.2016404190672985,0.5640364426401814,59.01013686708279,7.821601592707012,False,True,True,False,False,16.66198123863356,3.105,2.6253999999999995,0.0,0.0,0.0,0.0,1.0905096660808433,0.892794376098418,False,False,False,False,0.2811734317811345,0.2840597006684603,False,False,False,False,41493.0,39318.29863554567,False,False,False,False,279.0009098158961,False,False,False,False
2025-06-30 14:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,3.4238268186753533,3.3725557523731666,3.163448415922015,3.1438225441891485,3.0572742465677756,2.8598332864114124,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.67696728774896,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550179125263993,2.6550179125263993,2.6550179125263993,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.63580804450671,2.63580804450671,2.63580804450671,2.63580804450671,2.626200494058486,2.6222659661789547,2.590807986922887,2.572949878253521,2.572213602692106,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.255628058412041,2.255628058412041,2.2526858533238987,2.2526858533238987,2.2526858533238987,3.4238268186753533,3.1438225441891485,2.8598332864114124,2.2638005353796333,2.2569411383771993,,2.2499602209921106,2.244502953247508,,,2.842046875282969,"rgba(38, 166, 154, 1.0)",0.37236542402459105,3.2016404190672985,0.6669780943901494,60.39788902586561,7.821601592707012,False,True,True,False,False,17.759555594774884,3.1195999999999997,2.6315500000000003,0.0,0.0,0.0,0.0,1.0898778359511345,0.8909249563699824,False,False,False,False,0.3075547732046481,0.2958072369365542,False,False,False,False,41493.0,39352.01493576977,False,False,False,False,274.6753143148744,False,False,False,False
2025-06-30 15:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,3.4238268186753533,3.3725557523731666,3.163448415922015,3.1438225441891485,3.0572742465677756,2.8598332864114124,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.67696728774896,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550179125263993,2.6550179125263993,2.6550179125263993,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.63580804450671,2.63580804450671,2.63580804450671,2.63580804450671,2.626200494058486,2.6222659661789547,2.590807986922887,2.572949878253521,2.572213602692106,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.255628058412041,2.255628058412041,2.2526858533238987,2.2526858533238987,2.2526858533238987,3.4238268186753533,3.1438225441891485,2.8598332864114124,2.2638005353796333,2.2569411383771993,,2.2499602209921106,2.244502953247508,,,2.842046875282969,"rgba(38, 166, 154, 1.0)",0.3746437707408993,3.2016404190672985,0.6629219550122062,61.323057131720816,7.821601592707012,False,True,True,False,True,17.759555594774884,3.135,2.6381,0.0,0.0,0.0,0.0,1.0898778359511345,0.8909249563699824,False,False,False,False,0.3075547732046481,0.30168100507060114,False,False,False,False,41493.0,39385.20850265706,False,False,False,False,270.41678230999264,False,False,False,False
2025-06-30 16:00:00+00:00,3.45,3.62,3.45,3.62,23.0,,,,,,,3.4243474498350372,3.3731517703522593,3.1639148367902363,3.1442927102621585,3.0577560679444202,2.8602885237599533,2.818405599406686,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6907479386611013,2.6824544516244835,2.6772602844728053,2.6662060441620272,2.6662060441620272,2.6662060441620272,2.6662060441620272,2.662592522693806,2.655363377687359,2.655363377687359,2.655363377687359,2.655363377687359,2.6553049433941527,2.6553049433941527,2.6553049433941527,2.654745669814239,2.6417205358240134,2.6417205358240134,2.6417205358240134,2.6417205358240134,2.6417205358240134,2.6417205358240134,2.6417205358240134,2.6417205358240134,2.6360678618405022,2.6360678618405022,2.6360678618405022,2.6360678618405022,2.626459311471079,2.622524627843704,2.59106301591645,2.5732030775273067,2.572466708858885,2.2639945496363882,2.2639945496363882,2.2639945496363882,2.2639945496363882,2.2639945496363882,2.2571350439154068,2.2571350439154068,2.2571350439154068,2.2571350439154068,2.2571350439154068,2.2571350439154068,2.256181834009322,2.256181834009322,2.256181834009322,2.256181834009322,2.25582194488852,2.25582194488852,2.252879694945115,2.252879694945115,2.252879694945115,3.4243474498350372,3.1442927102621585,2.8602885237599533,2.2639945496363882,2.2571350439154068,,2.2501539512332753,2.244696335067406,,,2.8424194898027744,"rgba(0, 255, 255, 0.75)",0.3794072308837186,3.202138806538091,1.1013527404014496,66.83978281138663,12.891940563069824,False,False,True,False,True,20.0,3.1537000000000006,2.6453,0.0,0.0,0.0,0.0,1.0924657534246578,0.8638698630136986,False,False,False,False,0.34282818843254026,0.3222545967515707,False,False,False,False,41516.0,39418.24402974764,False,False,False,False,266.58086320441134,False,False,False,False
