date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_864,aVWAP_peak_824,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_600,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_499,aVWAP_peak_451,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_273,aVWAP_peak_212,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_12,aVWAP_valley_836,aVWAP_valley_811,aVWAP_valley_787,aVWAP_valley_751,aVWAP_valley_726,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_677,aVWAP_valley_655,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_504,aVWAP_valley_471,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_391,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_300,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_262,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_54,aVWAP_valley_17,aVWAP_OB_bull_787,aVWAP_OB_bull_706,aVWAP_OB_bull_582,aVWAP_OB_bull_442,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,153.35,153.575,153.35,153.575,0.0,,,,,,151.18656950672644,151.5338648090815,151.5338648090815,151.0476202639421,149.9575279106858,149.9575279106858,149.76065502183405,149.76065502183405,148.64513652756312,144.3925463713308,141.36793441514538,140.92980831708903,136.3598534545215,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,138.2730361633337,138.56498010658487,138.75427878841134,138.96991554054054,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,141.02417793931235,141.02417793931235,141.02417793931235,141.16751623996956,141.16751623996956,141.16751623996956,141.37592949474924,143.31201627324765,143.31201627324765,143.3275165931485,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,145.1257076276996,,,,,,151.41833333333335,151.41833333333335,151.18656950672644,151.5338648090815,151.46880640465795,151.0476202639421,148.64513652756312,147.30426297577853,143.52329192021634,141.55233194733196,140.92980831708903,136.7941136535757,138.4276280954011,138.4276280954011,138.45070950393014,138.74137585831795,138.7856169086509,138.7856169086509,138.7856169086509,138.3711152406958,138.45294477736965,138.45885886847213,139.24873361155576,140.79177769089168,140.7924637539505,141.45055571233726,141.45055571233726,141.45055571233726,141.45055571233726,141.45055571233726,142.94136485991334,143.43505894699553,143.43505894699553,143.43505894699553,143.43505894699553,143.43505894699553,143.43505894699553,143.4475697791576,144.47997843763812,145.05198221954356,,151.41833333333335,151.0476202639421,143.52329192021634,147.33024149328602,"rgba(0, 255, 0, 1.0)",0.9733392092253775,150.58962745525997,3.0671450573905226,68.93592465047604,12.285643329852725,True,False,True,False,True,10.628329783856998,0.0,0.0,0.0,0.0,0,1.0138776172699235,0.9417302385976307,False,False,False,False,0.33760727842788335,0.334138079355236,False,False,False,False,1887.0,2177.387316526515,False,False,False,False,7.128609807849703,False,False,False,False
2025-06-24 19:00:00+00:00,153.575,153.885,153.575,153.885,0.0,,,,,,151.18656950672644,151.5338648090815,151.5338648090815,151.0476202639421,149.9575279106858,149.9575279106858,149.76065502183405,149.76065502183405,148.64513652756312,144.3925463713308,141.36793441514538,140.92980831708903,136.3598534545215,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,138.2730361633337,138.56498010658487,138.75427878841134,138.96991554054054,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,141.02417793931235,141.02417793931235,141.02417793931235,141.16751623996956,141.16751623996956,141.16751623996956,141.37592949474924,143.31201627324765,143.31201627324765,143.3275165931485,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,145.1257076276996,,,,,,151.41833333333335,151.41833333333335,151.18656950672644,151.5338648090815,151.46880640465795,151.0476202639421,148.64513652756312,147.30426297577853,143.52329192021634,141.55233194733196,140.92980831708903,136.7941136535757,138.4276280954011,138.4276280954011,138.45070950393014,138.74137585831795,138.7856169086509,138.7856169086509,138.7856169086509,138.3711152406958,138.45294477736965,138.45885886847213,139.24873361155576,140.79177769089168,140.7924637539505,141.45055571233726,141.45055571233726,141.45055571233726,141.45055571233726,141.45055571233726,142.94136485991334,143.43505894699553,143.43505894699553,143.43505894699553,143.43505894699553,143.43505894699553,143.43505894699553,143.4475697791576,144.47997843763812,145.05198221954356,,151.41833333333335,151.0476202639421,143.52329192021634,147.33024149328602,"rgba(0, 255, 0, 1.0)",1.0060225177925044,150.58962745525997,3.275644914957759,70.28343819425625,13.957157496622699,True,False,True,False,True,11.606866575208262,0.0,0.0,0.0,0.0,0,1.017441860465116,0.9370155038759694,False,False,False,False,0.3428282447335951,0.33848316204441553,False,False,False,False,1887.0,2172.8851875881196,False,False,False,False,7.018088725557459,False,False,False,False
2025-06-25 14:00:00+00:00,153.885,153.885,153.175,153.295,0.0,,,,,,151.18656950672644,151.5338648090815,151.5338648090815,151.0476202639421,149.9575279106858,149.9575279106858,149.76065502183405,149.76065502183405,148.64513652756312,144.3925463713308,141.36793441514538,140.92980831708903,136.3598534545215,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,138.2730361633337,138.56498010658487,138.75427878841134,138.96991554054054,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,141.02417793931235,141.02417793931235,141.02417793931235,141.16751623996956,141.16751623996956,141.16751623996956,141.37592949474924,143.31201627324765,143.31201627324765,143.3275165931485,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,145.1257076276996,,,,,,151.41833333333335,151.41833333333335,151.18656950672644,151.5338648090815,151.46880640465795,151.0476202639421,148.64513652756312,147.30426297577853,143.52329192021634,141.55233194733196,140.92980831708903,136.7941136535757,138.4276280954011,138.4276280954011,138.45070950393014,138.74137585831795,138.7856169086509,138.7856169086509,138.7856169086509,138.3711152406958,138.45294477736965,138.45885886847213,139.24873361155576,140.79177769089168,140.7924637539505,141.45055571233726,141.45055571233726,141.45055571233726,141.45055571233726,141.45055571233726,142.94136485991334,143.43505894699553,143.43505894699553,143.43505894699553,143.43505894699553,143.43505894699553,143.43505894699553,143.4475697791576,144.47997843763812,145.05198221954356,,151.41833333333335,151.0476202639421,143.52329192021634,147.33024149328602,"rgba(0, 255, 0, 1.0)",1.0216210533147008,150.58962745525997,2.648117456039398,67.63506651956564,13.957157496622699,True,False,True,False,True,9.123371553303294,0.0,0.0,0.0,0.0,0,1.0108574165735271,0.937729522593007,False,False,False,False,0.3235852200155179,0.33103419102996673,False,False,False,False,1887.0,2168.4528590983814,False,False,False,False,6.909281148417033,False,False,False,False
2025-06-25 15:00:00+00:00,153.295,153.295,152.73,152.73,60.0,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,145.1431479478286,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.47072379322535,144.49966202731787,145.06972186724812,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 255, 0.75)",1.0251845054767128,150.814648432414,1.8682993718241423,63.04866948140609,19.267619520310674,True,False,True,False,False,6.830413685407159,0.0,0.0,0.0,0.0,0,1.0037186486272647,0.9476224384840577,False,False,False,False,0.2661915389441375,0.2986128649870521,False,False,False,False,1827.0,2163.159016321662,False,False,False,False,7.732393068596614,False,False,False,False
2025-06-25 16:00:00+00:00,152.73,153.155,152.73,153.155,0.0,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,145.1431479478286,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.47072379322535,144.49966202731787,145.06972186724812,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",1.034075110102063,150.814648432414,2.263231698280607,61.57528503908725,17.74929155293684,True,False,True,False,False,8.227399831791882,0.0,0.0,0.0,0.0,0,1.003826738316235,0.9645008956196058,False,False,False,False,0.2588887027196475,0.2787507838533498,False,False,False,False,1827.0,2157.9472486267523,False,False,False,False,7.612511005517597,False,False,False,False
2025-06-25 17:00:00+00:00,153.155,153.155,152.75,152.925,0.0,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,145.1431479478286,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.47072379322535,144.49966202731787,145.06972186724812,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",1.0363202485993017,150.814648432414,2.036389398391448,59.43941179183798,15.551281513823312,True,False,True,False,False,7.296091515943811,0.0,0.0,0.0,0.0,0,0.9880458648450844,0.9699113604944296,False,False,False,False,0.2599302956885783,0.26934053977096406,False,False,False,False,1827.0,2152.816283531764,False,False,False,False,7.4944875790754635,False,False,False,False
2025-06-25 18:00:00+00:00,152.925,152.925,152.775,152.775,0.0,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,145.1431479478286,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.47072379322535,144.49966202731787,145.06972186724812,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 255, 0.75)",1.0366538207827167,150.814648432414,1.8910378067249638,57.25211795092735,13.298474721331203,True,False,True,False,False,6.68778617740243,0.0,0.0,0.0,0.0,0,0.9830190219609766,0.9799167278961545,False,False,False,False,0.24927965604096133,0.2593100979059627,False,False,False,False,1827.0,2147.764868283209,False,False,False,False,7.378293973198324,False,False,False,False
2025-06-25 19:00:00+00:00,152.775,152.775,152.6,152.6,0.0,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,145.1431479478286,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.47072379322535,144.49966202731787,145.06972186724812,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 255, 0.75)",1.0348205528379484,150.814648432414,1.7252764865268142,54.88320104227862,10.882666943719052,True,False,True,False,False,5.975236159503389,0.0,0.0,0.0,0.0,0,0.9753337675024425,0.9809508303484205,False,False,False,False,0.23250635324947588,0.2459082255777193,False,False,False,False,1827.0,2142.791769550136,False,False,False,False,7.263901818575094,False,False,False,False
2025-06-26 14:00:00+00:00,152.6,154.31,152.6,154.295,0.0,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,145.1431479478286,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.47072379322535,144.49966202731787,145.06972186724812,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",1.0680069127889684,150.814648432414,3.2587350567773714,59.28998040224855,10.882666943719052,True,False,True,False,True,11.453645141833217,0.0,0.0,0.0,0.0,0,0.9760019008395378,0.9571519087597021,False,False,False,False,0.3130402933913499,0.27947425948453464,False,False,False,False,1827.0,2137.895773123002,False,False,False,False,7.151283185728968,False,False,False,False
2025-06-26 15:00:00+00:00,154.295,154.48,153.885,153.885,0.0,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,145.1431479478286,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.47072379322535,144.49966202731787,145.06972186724812,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",1.082431363947347,150.814648432414,2.8365323380775016,60.2012676022657,10.882666943719052,True,False,True,False,True,9.792547044357438,0.0,0.0,0.0,0.0,0,0.9963716674554348,0.9599305884208867,False,False,False,False,0.3428282441640776,0.31115125182430614,False,False,False,False,1827.0,2133.075683617219,False,False,False,False,7.040410578198285,False,False,False,False
2025-06-26 16:00:00+00:00,153.795,154.095,153.795,154.095,0.0,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,145.1431479478286,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.47072379322535,144.49966202731787,145.06972186724812,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",1.1078020117767213,150.814648432414,2.961135232391286,61.42809875521098,5.456365084121742,True,False,True,False,True,10.440851679167448,0.0,0.0,0.0,0.0,0,0.9958880278348882,0.9669460699035268,False,False,False,False,0.31867072493264803,0.3149109883784771,False,False,False,False,1827.0,2128.3303241812932,False,False,False,False,6.931256925823118,False,False,False,False
2025-06-26 17:00:00+00:00,154.095,154.095,153.845,153.845,0.0,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,145.1431479478286,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.4582671887535,143.47072379322535,144.49966202731787,145.06972186724812,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",1.1326374864337339,150.814648432414,2.67548231793694,60.936556781240284,5.456365084121742,True,False,True,False,True,9.421255186228237,0.0,0.0,0.0,0.0,0,1.002699912649885,0.9616453585325183,False,False,False,False,0.32119630564223556,0.3180536470103563,False,False,False,False,1827.0,2123.65853620949,False,False,False,False,6.823795578135938,False,False,False,False
