date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_419,aVWAP_peak_377,aVWAP_valley_429,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_188,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_126,aVWAP_valley_71,aVWAP_OB_bull_292,aVWAP_OB_bull_188,aVWAP_OB_bull_159,aVWAP_OB_bull_126,aVWAP_OB_bull_96,aVWAP_OB_bull_71,aVWAP_OB_bear_435,aVWAP_OB_bear_251,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,12.045,12.14,11.99,12.105,40029.0,,,,,,,,,,,,,,,,,,,,,,,,12.442928446969852,,,,#000000,,12.751750748196354,,45.712297830087124,-6.231671968751776,True,False,False,True,False,0.0,13.0974,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48618.0,102747.0356422075,False,False,False,False,45842.03695679313,False,False,False,False
2024-02-09 17:00:00+00:00,11.935,12.03,11.895,11.945,20308.0,,,,,,,,,,,,,,,,,,,,,,,,12.405876385621431,,,,#000000,,12.733933325320653,,43.20927385394756,-1.8887270693442844,False,False,False,True,False,0.0,13.0396,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28310.0,101592.97307411126,False,False,False,False,45446.16041482734,False,False,False,False
2024-02-12 17:00:00+00:00,12.08,12.12,12.03,12.035,23698.0,,,,,,,,,,,,,,,,,,,,,,,,12.377769354903549,,,,#000000,,12.718533476870665,,42.555164155228354,-2.6524053128947074,False,False,False,True,False,0.0,12.9899,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52008.0,100824.21380164441,False,False,False,False,45108.97963320211,False,False,False,False
2024-02-13 17:00:00+00:00,11.38,11.42,11.235,11.4,45957.0,,,,,,,,,,,,,,,11.351666666666667,,,,,,11.351666666666667,,,12.237494134946793,,,11.351666666666667,#000000,,12.433490933403439,,38.25469943308989,-6.784644652786383,False,True,False,True,False,0.0,12.9331,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6051.0,99354.86164968093,True,False,False,False,45122.12723578812,False,False,False,False
2024-02-14 17:00:00+00:00,11.425,11.49,11.34,11.46,23543.0,,,,,,,,,,,,,,,11.378201942446042,,,,,,11.378201942446042,,,12.184644422204615,,,11.378201942446042,#000000,,12.414016072064811,,36.06798266714233,-8.843451734066193,False,True,False,True,False,0.0,12.8793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29594.0,98273.29790317424,False,False,False,False,44787.56712360535,False,False,False,False
2024-02-15 17:00:00+00:00,11.71,11.755,11.665,11.725,43038.0,,,,,,,,,,,,,,,11.507003900904584,,,,,,11.507003900904584,,,12.134458435649972,,,11.507003900904584,#000000,,12.407845115429032,,37.478672591550044,-8.843451734066193,False,True,False,True,False,0.0,12.8304,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72632.0,97875.75840079944,False,False,False,False,44760.44205192155,False,False,False,False
2024-02-16 17:00:00+00:00,11.665,11.82,11.635,11.705,63224.0,,,,,,,,,,,,,,,11.583621516596306,,,,,,11.583621516596306,,,12.078224501066218,,,11.583621516596306,"rgba(239, 83, 80, 0.5)",0.8337464453508248,12.385465673912663,-0.8161542129589954,38.276958278533264,-8.843451734066193,False,False,False,True,True,0.0,12.788800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9408.0,96504.16524729868,False,False,False,False,45046.69876429486,False,False,False,False
2024-02-19 17:00:00+00:00,11.705,11.705,11.705,11.705,0.0,,,,,,,,,,,,,,,11.583621516596306,,,,,,11.583621516596306,,,12.078224501066218,,,11.583621516596306,"rgba(239, 83, 80, 0.5)",0.8479326103598755,12.385465673912663,-0.8024997099991973,38.809148736522076,-8.843451734066193,False,False,False,True,True,0.0,12.7543,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9408.0,95153.83710392969,False,False,False,False,44348.30033384067,False,False,False,False
2024-02-20 17:00:00+00:00,11.725,11.83,11.685,11.78,37483.0,,,,,,,,,,,,,,,11.615503200543975,,,,,,11.615503200543975,,,12.0549046862379,,,11.615503200543975,"rgba(239, 83, 80, 0.5)",0.8603862007345395,12.373576479762804,-0.689895397271654,40.12253152502977,-8.843451734066193,False,False,False,True,True,0.0,12.726799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46891.0,94405.57606355869,False,False,False,False,44241.86156897492,False,False,False,False
2024-02-21 17:00:00+00:00,11.69,11.76,11.625,11.75,24953.0,,,,,,,,,,,,,,,11.625577033952146,,,,,,11.625577033952146,,,12.038696117746284,,,11.625577033952146,"rgba(239, 83, 80, 0.5)",0.8723064694111683,12.363440065735679,-0.7032391564741787,40.69788583184591,-8.843451734066193,False,False,False,True,True,0.0,12.681799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21938.0,93282.04775249577,False,False,False,False,43942.809451626475,False,False,False,False
2024-02-22 17:00:00+00:00,11.555,11.665,11.4,11.455,28242.0,,,,,,,,,,,,,,,11.612972820647549,,,,,,11.612972820647549,,,12.01170349977395,,,11.612972820647549,"rgba(239, 83, 80, 0.5)",0.8906716263281024,12.344204654094463,-0.9983529595079987,38.444674878202186,-8.843451734066193,False,False,False,True,False,0.0,12.6334,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6304.0,91738.07801989892,False,False,False,False,43699.38604927568,False,False,False,False
2024-02-23 17:00:00+00:00,11.62,11.945,11.61,11.885,48606.0,,,,,,,,,,,,,,,11.643884887709518,,,,,,11.643884887709518,,,11.995773214640737,,,11.643884887709518,#000000,0.8995157455968058,12.332778254922657,-0.49779924044082996,42.15306866226323,-12.193914692548418,True,False,False,True,True,0.0,12.598099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42302.0,90971.62719788498,False,False,False,False,43775.45758339544,False,False,False,False
2024-02-26 17:00:00+00:00,11.635,11.77,11.59,11.765,21912.0,,,,,,,,,,,,,,,11.648075897688534,,,,,,11.648075897688534,,,11.985730718105957,,,11.648075897688534,"rgba(239, 83, 80, 0.5)",0.9100475188068409,12.324784323788535,-0.615115488169744,43.48273056830098,-10.907814994267689,True,False,False,True,True,0.0,12.560899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20390.0,89877.33840411932,False,False,False,False,43436.48924876915,False,False,False,False
2024-02-27 17:00:00+00:00,11.525,11.555,11.43,11.52,65953.0,,,,,,,,,,,,,,,11.624109989551041,,,,,,11.624109989551041,,,11.93967058418431,,,11.624109989551041,"rgba(239, 83, 80, 0.5)",0.9247584637169951,12.287409454979072,-0.8298485335235852,42.261073051211426,-10.907814994267689,True,False,False,True,True,0.0,12.508799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45563.0,87777.48819630351,False,False,False,False,43785.58243871071,False,False,False,False
2024-02-28 17:00:00+00:00,11.55,11.58,11.47,11.55,40106.0,,,,,,,,,,,,,,,11.615892046279638,,,,,,11.615892046279638,,,11.917444928753792,,,11.615892046279638,"rgba(239, 83, 80, 0.5)",0.9383170289656091,12.26823184338298,-0.765446881183378,41.81838101180507,-10.907814994267689,True,False,False,True,True,0.0,12.465800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5457.0,86331.99225527555,False,False,False,False,43728.53464896326,False,False,False,False
2024-02-29 17:00:00+00:00,11.795,11.935,11.73,11.805,42161.0,,,,,,,,,,,,,,,11.633918280163844,,,,,,11.633918280163844,,,11.912327731442852,,,11.633918280163844,#000000,0.9472388608262756,12.261082278829264,-0.4814860302832422,44.48701503665936,-9.735501501160371,True,False,False,True,True,0.0,12.4251,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36704.0,85562.56601875965,False,False,False,False,43704.23178618863,False,False,False,False
2024-03-01 17:00:00+00:00,12.195,12.395,12.18,12.305,60426.0,,,,,,,,,,,,,,,11.706948928771293,,,,,,11.706948928771293,,,11.939872743580448,,,11.706948928771293,#000000,0.9498073631147677,12.275941592219583,0.030594001382683922,50.43531824987584,-4.215845135810369,True,False,False,False,True,0.0,12.3927,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97130.0,85741.9060804843,False,False,False,False,43963.4840065578,False,False,False,False
2024-03-04 17:00:00+00:00,12.755,12.875,12.645,12.835,61144.0,,,,,,,,,,,,,,,11.81558769593527,,,,,,11.81558769593527,,,11.99748321465508,,,11.81558769593527,"rgba(38, 166, 154, 0.5)",0.9498438610426249,12.312582315785582,0.5500037486592498,57.27801705802024,1.8542963443124876,True,False,True,False,True,1.1673746316823674,12.370899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158274.0,86866.43466838376,False,False,False,False,44229.84859560341,False,False,False,False
2024-03-05 17:00:00+00:00,12.91,13.025,12.8,12.825,65075.0,,,,,,,,,,,,,,,11.919013073383912,,,,,,11.919013073383912,,,12.057404648603622,,,11.919013073383912,"rgba(38, 166, 154, 0.5)",0.9474664984925677,12.35062683599699,0.500675395655406,61.72531903368146,5.579380261022109,True,False,True,False,True,1.079929242096057,12.3497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93199.0,86964.61397585068,False,False,False,False,44553.029237532035,False,False,False,False
2024-03-06 17:00:00+00:00,13.165,13.325,13.115,13.27,38366.0,,,,,,,,,,,,,,,11.990195670917648,,,,,,11.990195670917648,,,12.10262994416922,,,11.990195670917648,"rgba(38, 166, 154, 0.5)",0.9446142117335574,12.380573956014857,0.9415759713723414,66.60044263200145,9.750609492687445,True,False,True,False,True,4.742568407001837,12.3353,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131565.0,87656.09282893826,False,False,False,False,44457.10630361681,False,False,False,False
2024-03-07 17:00:00+00:00,13.445,13.495,13.335,13.495,39008.0,,,,,,,,,,,,,,,12.065768558425445,,,,,,12.065768558425445,,,12.152882533586295,,,12.065768558425445,"rgba(38, 166, 154, 1.0)",0.9433184572092888,12.414417151593655,1.145512250023325,70.63781876718028,13.207748945261976,True,False,True,False,True,6.493856962291204,12.333499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170573.0,88941.62627345083,False,False,False,False,44372.62403534368,False,False,False,False
2024-03-08 17:00:00+00:00,13.435,13.575,13.37,13.37,71556.0,,,,,,,,,,,,,,,12.185433360178601,,,,,,12.185433360178601,,,12.235676743164516,,,12.185433360178601,"rgba(38, 166, 154, 0.5)",0.9402592703587114,12.470163931994668,0.9570084511499066,71.78789251780597,14.168666636835084,True,False,True,False,True,5.358329196729667,12.331700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99017.0,89097.83361804849,False,False,False,False,44794.0717247182,False,False,False,False
2024-03-11 17:00:00+00:00,13.82,13.91,13.735,13.765,106355.0,,,,,,,,,,,,,,,12.37103390687313,,,,,,12.37103390687313,,,12.372639666437472,,,12.37103390687313,"rgba(38, 166, 154, 1.0)",0.935806594324908,12.74213068634005,1.09303494959645,74.04693823467787,16.385516939464964,True,False,True,False,True,8.352771742561288,12.3378,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,205372.0,90900.53387203223,False,False,False,False,45748.50472123419,False,False,False,False
2024-03-12 17:00:00+00:00,13.645,13.655,13.525,13.635,17383.0,,,,,,,,,,,,,,,12.39374458659038,,,,,,12.39374458659038,,,12.389989642608574,,,12.39374458659038,"rgba(38, 166, 154, 0.5)",0.9196009612478278,12.74839659170353,0.9641175310358712,73.97839589293804,16.58957215024479,True,False,True,False,True,7.166291071672532,12.3484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,187989.0,92405.78140889994,False,False,False,False,45308.72945423831,False,False,False,False
2024-03-13 17:00:00+00:00,13.805,13.91,13.74,13.795,21157.0,,,,,,,,,,,,,,,12.424883780977472,,,,,,12.424883780977472,,,12.413996197568256,,,12.424883780977472,"rgba(38, 166, 154, 0.5)",0.9034417424394242,12.895052366722698,0.9961324466227476,74.60281690299504,17.6215664426164,True,False,True,False,True,8.35764691504789,12.3677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209146.0,94215.7072785294,False,False,False,False,44934.28403634314,False,False,False,False
2024-03-14 17:00:00+00:00,13.485,13.625,13.455,13.61,34168.0,,,,,,,,,,,,,,,12.46378948393171,,,,,,12.46378948393171,,,12.444437753821417,,,12.46378948393171,"rgba(38, 166, 154, 0.5)",0.8782668641618477,12.886173081933709,0.8241537368679583,72.72123848246873,17.6215664426164,True,False,True,False,True,6.6654153904907325,12.381599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174978.0,95467.83584785451,False,False,False,False,44767.364903996735,False,False,False,False
2024-03-15 17:00:00+00:00,13.635,13.71,13.565,13.595,26150.0,,,,,,,,,,,,,,,12.493344139409427,,,,,,12.493344139409427,,,12.467860154998942,,,12.493344139409427,"rgba(38, 166, 154, 0.5)",0.8515343438398356,12.895082415055276,0.8219487446490727,71.27786666610447,17.6215664426164,True,False,True,False,False,6.528479549677243,12.3936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148828.0,96295.12521455444,False,False,False,False,44478.723587655695,False,False,False,False
2024-03-18 17:00:00+00:00,13.435,13.465,13.335,13.38,8658.0,,,,,,,,,,,,,,,12.500875480689926,,,,,,12.500875480689926,,,12.473908245957933,,,12.500875480689926,"rgba(38, 166, 154, 0.5)",0.8308272876970174,12.893433689793003,0.5856407431630203,67.6470591365618,17.6215664426164,True,False,True,False,False,4.576896312510982,12.4046,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140170.0,96975.35583138306,False,False,False,False,43923.36353203312,False,False,False,False
2024-03-19 17:00:00+00:00,13.185,13.22,13.065,13.125,16832.0,,,,,,,,,,,,,,,12.51105340277355,,,,,13.136666666666667,12.51105340277355,,,12.482222914559527,,,12.51105340277355,#000000,0.8147449332805372,12.910886431736738,0.2627982814218212,62.50736210051811,18.87765754494761,True,False,True,False,False,2.336434597916245,12.416799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123338.0,97384.07899678798,False,False,False,False,43503.3423920016,False,False,False,False
2024-03-20 17:00:00+00:00,13.19,13.735,13.105,13.615,58355.0,,,,,,,,,,,,,,,12.562264513206904,,,,,13.407019143380282,12.562264513206904,,,12.524020036056468,,,12.562264513206904,"rgba(38, 166, 154, 0.5)",0.8050217780054547,12.953624661315558,0.8215620455922131,62.68013744038512,18.87765754494761,True,False,True,False,False,6.137979425852226,12.437000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181693.0,98691.19405110134,False,False,False,False,43733.60064948995,False,False,False,False
2024-03-21 17:00:00+00:00,13.895,13.9,13.61,13.625,31349.0,,,,,,,,,,,,,,,12.593839934803183,,,,,13.496663913293784,12.593839934803183,,,12.550031063371463,,,12.593839934803183,"rgba(38, 166, 154, 0.5)",0.7947889288618972,12.98005003108868,0.8114732672923106,62.858948630842505,18.81377948634845,True,False,True,False,False,6.2129219158581535,12.4551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,213042.0,100464.07476348736,False,False,False,False,43541.59133709475,False,False,False,False
2024-03-22 17:00:00+00:00,13.475,13.515,13.44,13.5,20137.0,,,,,,,,,,,,,,,12.60929273476122,,,,,13.494809720040312,12.60929273476122,,,12.56300199952417,,,12.60929273476122,"rgba(38, 166, 154, 0.5)",0.7906011796254959,12.984131884877991,0.6525010693335588,61.55188587088237,17.204745987329872,True,False,True,False,False,5.1010102475034635,12.4678,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192905.0,101897.26740281313,False,False,False,False,43178.72945589948,False,False,False,False
2024-03-25 17:00:00+00:00,13.715,13.735,13.59,13.63,11939.0,,,,,,,,,,,,,,,12.619900065573622,,,,,13.508320203157012,12.619900065573622,,,12.57188344991849,,,12.619900065573622,"rgba(38, 166, 154, 0.5)",0.793160941599673,12.990511547699178,0.8062530802526425,61.68489727543538,16.931682854682876,True,False,True,False,False,6.1020667926434236,12.4831,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204844.0,103493.34077641292,False,False,False,False,42694.39256511035,False,False,False,False
2024-03-26 17:00:00+00:00,13.635,13.65,13.545,13.595,17929.0,,,,,,,,,,,,,,,12.634602015673732,,,,,13.51843872638265,12.634602015673732,,,12.584286302861743,,,12.634602015673732,"rgba(38, 166, 154, 0.5)",0.7975770910803649,12.997644837142266,0.7489622878317407,61.324581803068924,16.13763980257515,True,False,True,False,False,5.78422362340935,12.5073,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186915.0,104786.69983414294,False,False,False,False,42310.43299045748,False,False,False,False
2024-03-27 17:00:00+00:00,14.48,14.555,14.355,14.555,58731.0,,,,,,,,,,,,,,,12.721706457977303,,,,,13.783047594051556,12.721706457977303,,,12.656895735653682,,,12.721706457977303,"rgba(0, 255, 255, 0.75)",0.8114358977862742,13.095897657907464,1.7981732704619031,66.35719743771294,11.510985845756963,True,False,True,False,True,12.625897705483855,12.5527,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,245646.0,106970.56495299343,False,False,False,False,42565.01542471395,False,False,False,False
2024-03-28 17:00:00+00:00,14.68,14.755,14.58,14.745,41950.0,,,,,,,,,,,,,,,12.785730921745575,,,,,13.931504906267739,12.785730921745575,,,12.710894005772635,,,12.785730921745575,"rgba(0, 255, 255, 0.75)",0.83302113791681,13.161602934044554,1.9007885801255284,70.35724017090038,15.28365447013607,True,False,True,False,True,13.846667315081046,12.600999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,287596.0,109770.95929480749,False,False,False,False,42555.48030185016,False,False,False,False
2024-03-29 17:00:00+00:00,14.745,14.745,14.745,14.745,0.0,,,,,,,,,,,,,,,12.785730921745575,,,,,13.931504906267739,12.785730921745575,,,12.710894005772635,,,12.785730921745575,"rgba(0, 255, 255, 0.75)",0.8572532502913802,13.161602934044554,1.8470586905529363,73.02393532635867,17.74110410844176,True,False,True,False,True,13.846667315081046,12.6525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,287596.0,112527.93667008178,False,False,False,False,41895.70541344938,False,False,False,False
2024-04-01 17:00:00+00:00,14.525,14.6,14.38,14.49,71105.0,,,,,,,,,,,,,,,12.87464244740518,,,,,14.05245686465018,12.87464244740518,,,12.787415862452203,,,12.87464244740518,"rgba(0, 255, 255, 0.75)",0.8738766276542479,13.23511219287139,1.4360011097872156,71.60626725878402,17.74110410844176,True,False,True,False,True,11.481366547687685,12.7008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216491.0,114139.7671093053,False,False,False,False,42348.562693861015,False,False,False,False
2024-04-02 17:00:00+00:00,14.535,14.68,14.48,14.635,44735.0,,,,,,,,,,,,,,,12.929419799585988,,,,,14.117914573627617,12.929419799585988,,,12.835128534192116,,,12.929419799585988,"rgba(0, 255, 255, 0.75)",0.8859718946999385,13.27920504892407,1.530291151656805,71.41671554431777,17.74110410844176,True,False,True,False,True,12.447619467099251,12.746199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261226.0,116420.17382078894,False,False,False,False,42385.56172186317,False,False,False,False
2024-04-03 17:00:00+00:00,14.835,14.93,14.765,14.855,20360.0,,,,,,,,,,,,,,,12.95680197976816,,,,,14.155800760167622,12.95680197976816,,,12.859003127774725,,,12.95680197976816,"rgba(0, 255, 255, 0.75)",0.9108272054556775,13.302783318943387,1.7041834848137363,72.35455842401919,17.74110410844176,True,False,True,False,True,13.886923114019062,12.8012,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,281586.0,118980.88430418757,False,False,False,False,42044.08014478001,False,False,False,False
2024-04-04 17:00:00+00:00,14.565,14.715,14.49,14.515,31701.0,,,,,,,,,,,,,,,12.991907830603523,,,,,14.186935749575222,12.991907830603523,,,12.890058648892563,,,12.991907830603523,"rgba(38, 166, 154, 1.0)",0.9239368519040179,13.328825634069679,1.283826230641081,69.00025631239285,17.74110410844176,True,False,True,False,False,10.774511705088418,12.8456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249885.0,121010.40547776605,False,False,False,False,41883.722313078,False,False,False,False
2024-04-05 17:00:00+00:00,14.915,14.945,14.81,14.825,31547.0,,,,,,,,,,,,,,,13.031425661204297,,,,,14.23343137641331,13.031425661204297,,,12.924942413051703,,,13.031425661204297,"rgba(0, 255, 255, 0.75)",0.9435458471986226,13.361280506639751,1.5512966303715028,68.54400846652783,17.74110410844176,True,False,True,False,False,12.800797243070821,12.898499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,281432.0,123497.56198198673,False,False,False,False,41723.46305241012,False,False,False,False
2024-04-08 17:00:00+00:00,14.845,14.97,14.835,14.855,53063.0,,,,,,,,,,,,,,,13.095170412885967,,,,,14.301432907031721,13.095170412885967,,,12.981683153709234,,,13.095170412885967,"rgba(0, 255, 255, 0.75)",0.9634257896964629,13.412371573308352,1.4973944460695443,68.40366105968596,17.74110410844176,True,False,True,False,False,12.993976546348723,12.949000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,334495.0,126768.84009079314,False,False,False,False,41899.26982679136,False,False,False,False
