date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_361,aVWAP_peak_319,aVWAP_peak_286,aVWAP_peak_264,aVWAP_peak_229,aVWAP_peak_211,aVWAP_peak_181,aVWAP_peak_157,aVWAP_peak_131,aVWAP_peak_84,aVWAP_valley_424,aVWAP_valley_395,aVWAP_OB_bull_424,aVWAP_OB_bull_219,aVWAP_OB_bear_393,aVWAP_OB_bear_319,aVWAP_OB_bear_286,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 17:00:00+00:00,37.8,38.115,37.8,37.91,1347.0,,,,,,,,,,37.773622662615445,37.12615655486408,42.03070515065597,,,,,,,,,38.97682812271183,,"rgba(239, 83, 80, 0.5)",4.566198398100014,39.895739199072224,-0.4348779938906049,52.37315698496615,7.748665936973737,True,False,False,False,False,0.0,38.2856,,0.0,0.0,0.0,0.0,0.8706239302940724,0.9234868523416839,False,False,False,False,-0.208811593740286,-0.2049621152675617,False,False,False,False,-27779.0,-22007.357352918072,False,False,False,False,2415.208807404033,False,False,False,False
2024-07-11 17:00:00+00:00,38.11,38.11,37.935,37.97,740.0,,,,,,,,,,37.77744094078467,37.13049157562385,42.01832248455119,,,,,,,,,38.97541833365324,,"rgba(239, 83, 80, 0.5)",4.476906995152298,39.89083997943081,-0.4290551448825586,51.02963456478264,6.317298360631106,True,False,False,False,False,0.0,38.142799999999994,,0.0,0.0,0.0,0.0,0.87000932111232,0.9226347677489518,False,False,False,False,-0.20660769887724983,-0.20578490707240576,False,False,False,False,-27039.0,-22085.367316438722,False,False,False,False,2389.2365778318776,False,False,False,False
2024-07-12 17:00:00+00:00,38.145,38.34,38.145,38.21,249.0,,,,,,,,,,37.77994925077436,37.13231624187573,42.01440735265822,,,,,,,,,38.975557615102765,,"rgba(239, 83, 80, 0.5)",4.378955573983283,39.89034515321415,-0.3837319481379518,51.676026452652046,6.317298360631106,True,False,False,False,False,0.0,37.9942,,0.0,0.0,0.0,0.0,0.8743663300192562,0.9190867292804656,False,False,False,False,-0.19916289225937522,-0.2024738996658905,False,False,False,False,-26790.0,-22158.307358044323,False,False,False,False,2356.054615384872,False,False,False,False
2024-07-15 17:00:00+00:00,38.43,38.43,37.97,38.0,989.0,,,,,,,,,,37.787533817997684,37.13886134599152,41.99853433160474,,,,,,,,,38.97497649853131,,"rgba(239, 83, 80, 0.5)",4.276738661243742,39.88647908221048,-0.4411022584349029,50.67653994829911,5.527704621966791,True,False,False,False,False,0.0,37.8212,,0.0,0.0,0.0,0.0,0.8710886635362826,0.9226216312196666,False,False,False,False,-0.20059937190419908,-0.20153663578504477,False,False,False,False,-27779.0,-22245.449879625034,False,False,False,False,2334.8599701851062,False,False,False,False
2024-07-16 17:00:00+00:00,38.51,38.945,38.51,38.835,8301.0,,,,,,,,,38.763333333333335,37.93648495491685,37.223373391409694,41.89116382601879,,,,,,,,,38.953588876419666,,#000000,4.205804480040016,39.8443054672317,-0.23997916974545022,54.56078195525377,5.527704621966791,True,False,True,False,True,0.0,37.6599,,0.0,0.0,0.0,0.0,0.8654248391807099,0.9207940329136909,False,False,False,False,-0.1828259336823381,-0.19218128473369145,False,False,False,False,-19478.0,-22202.54367994092,False,False,False,False,2427.3582652209957,False,False,False,False
2024-07-17 17:00:00+00:00,38.28,38.28,37.48,37.54,1320.0,,,,,,,,,38.62659079097807,37.93246060812791,37.22783104384219,41.86951111402763,,,,,,,,,38.91409838924395,,"rgba(239, 83, 80, 0.5)",4.131780940313643,39.821498575995484,-0.5521828501929962,50.56439193063906,5.527704621966791,True,False,False,False,False,0.0,37.4919,,0.0,0.0,0.0,0.0,0.8603354149483526,0.9205451474804607,False,False,False,False,-0.21144193217280283,-0.20181160845324714,False,False,False,False,-20798.0,-22180.767808934084,False,False,False,False,2410.189920023771,False,False,False,False
2024-07-18 17:00:00+00:00,37.52,37.54,37.03,37.03,1215.0,,,,,,,,,38.46663252122554,37.916824589453455,37.22762243334669,41.84705567693364,,,,,,,,,38.86453380523983,,"rgba(239, 83, 80, 0.5)",4.052881938696138,39.617682665579736,-0.6384796558895629,46.15261246021787,1.6662461134271354,False,False,False,True,False,0.0,37.3019,,0.0,0.0,0.0,0.0,0.8623454595726193,0.9257810957064427,False,False,False,False,-0.23173537225460122,-0.21677349035392418,False,False,False,False,-22013.0,-22178.16675763278,False,False,False,False,2391.659843744332,False,False,False,False
2024-07-19 17:00:00+00:00,37.35,37.5,37.215,37.44,416.0,,,,,,,,,38.426643263419834,37.9129656794344,37.22802529264685,41.83972088750146,,,,,,,,,38.85183878075063,,"rgba(239, 83, 80, 0.5)",3.958053057882041,39.6129339198204,-0.5489905991768441,45.304929165877766,0.9291122675711492,False,False,False,True,False,0.0,37.3375,,0.0,0.0,0.0,0.0,0.8678213309024614,0.9181958701597245,False,False,False,False,-0.22925290569053206,-0.22301319802222813,False,False,False,False,-21597.0,-22169.15642030514,False,False,False,False,2361.029458570001,False,False,False,False
2024-07-22 17:00:00+00:00,37.635,37.99,37.635,37.875,509.0,,,,,,,,,38.400965620837226,37.912264915890105,37.229915255796826,41.83167900996005,,,,,,,,,38.84370620062105,,"rgba(239, 83, 80, 0.5)",3.8518942631405118,39.616728192220265,-0.45217445579625165,46.74798366465812,0.9291122675711492,False,False,False,True,False,0.0,37.3674,,0.0,0.0,0.0,0.0,0.8698384915267725,0.9147903572281013,False,False,False,False,-0.21373522220406774,-0.21837421011314795,False,False,False,False,-21088.0,-22152.394305261645,False,False,False,False,2332.315823553412,False,False,False,False
2024-07-23 17:00:00+00:00,38.2,38.54,37.99,38.42,1164.0,,,,,,,,,38.39337382333978,37.92024260655876,37.23761989597036,41.81561782528532,,,,,,,,,38.84171353778856,,#000000,3.7431818196736732,39.63559227147088,-0.3247483905488858,49.90724602602306,0.9291122675711492,False,False,False,False,True,0.0,37.3872,,0.0,0.0,0.0,0.0,0.8710502137178926,0.9145527903167823,False,False,False,False,-0.19840273169472558,-0.20838847090393675,False,False,False,False,-19924.0,-22117.84555634286,False,False,False,False,2314.2023999324288,False,False,False,False
2024-07-24 17:00:00+00:00,37.86,38.02,37.78,37.8,1514.0,,,,,,,,,38.33814599348985,37.918902300654885,37.243367562271914,41.79228690338212,,,,,,,,,38.82317568994969,,"rgba(239, 83, 80, 0.5)",3.663492924164831,39.62481479555233,-0.4981079077608262,49.324578048215116,0.9291122675711492,False,False,False,False,True,0.0,37.4062,,0.0,0.0,0.0,0.0,0.867651178612879,0.9149557770040423,False,False,False,False,-0.2107628605116578,-0.2095756657077973,False,False,False,False,-21438.0,-22107.30531515925,False,False,False,False,2301.7961611737865,False,False,False,False
2024-07-25 17:00:00+00:00,38.52,38.53,37.86,37.9,906.0,,,,,,,,,38.32388856304985,37.92152427079093,37.24800784094819,41.77926702130552,,,,,,,,,38.81817192402362,,"rgba(239, 83, 80, 0.5)",3.5724551037723136,39.62351657071443,-0.48244597080996005,49.374563637142614,0.9291122675711492,False,False,False,False,True,0.0,37.4238,,0.0,0.0,0.0,0.0,0.866035836521039,0.919991946849205,False,False,False,False,-0.20076842312034093,-0.2051720444140691,False,False,False,False,-20532.0,-22082.881976939723,False,False,False,False,2280.1559106129525,False,False,False,False
2024-07-26 17:00:00+00:00,38.36,38.465,38.165,38.3,191.0,,,,,,,,,38.323717816683825,37.92272848502553,37.24922394756037,41.77669224103761,,,,,,,,,38.81809062257683,,"rgba(239, 83, 80, 0.5)",3.514536251493709,39.62416683833668,-0.3767685815657464,51.133725281870895,-3.9353793321700863,False,False,False,False,True,0.0,37.444599999999994,,0.0,0.0,0.0,0.0,0.8631765606738406,0.9189940756861327,False,False,False,False,-0.19671429464390217,-0.20094316952898564,False,False,False,False,-20341.0,-22055.876054816625,False,False,False,False,2247.765896494922,False,False,False,False
2024-07-29 17:00:00+00:00,38.13,38.34,37.89,38.3,4243.0,,,,,,,,,38.292172337664525,37.93908858318528,37.27223134625053,41.71830124835781,,,,,,,,,38.80544837886454,,"rgba(239, 83, 80, 0.5)",3.485745952711878,39.617185730730064,-0.37787771931724073,52.30649971168975,-2.5345684990966433,True,False,True,False,True,0.0,37.4624,,0.0,0.0,0.0,0.0,0.8686502767828073,0.9141973298599808,False,False,False,False,-0.20347479003507177,-0.2022089797820287,False,False,False,False,-20341.0,-22029.288829160552,False,False,False,False,2278.699758564768,False,False,False,False
2024-07-30 17:00:00+00:00,38.32,38.32,38.105,38.14,525.0,,,,,,,,,38.28948737522984,37.941059743311634,37.275034710281346,41.71123113155957,,,,,,,,,38.804203240095596,,"rgba(239, 83, 80, 0.5)",3.4398105201325855,39.61598427950172,-0.4290888323246437,52.189894696797495,-2.323247988963743,True,False,True,False,True,0.0,37.4918,,0.0,0.0,0.0,0.0,0.8739185698470623,0.9097133953831649,False,False,False,False,-0.20017679333666355,-0.20119288655934614,False,False,False,False,-20866.0,-22011.253343437133,False,False,False,False,2251.510615021128,False,False,False,False
2024-07-31 17:00:00+00:00,39.365,40.05,39.35,39.92,8905.0,,,,,,,,,38.74187014276421,38.15777661189992,37.3983105776832,41.6475585827242,,,,,,,,,38.98637897876788,,#000000,3.3917072848798,39.782138751016085,0.04064656451884903,58.224352171247446,3.4981617814877666,True,False,True,False,True,0.0,37.559200000000004,,0.0,0.0,0.0,0.0,0.8758326563769294,0.9020714865962633,False,False,False,False,-0.1503474938712925,-0.1757701902153193,False,False,False,False,-11961.0,-21855.43546214353,False,False,False,False,2354.665489206847,False,False,False,False
2024-08-01 17:00:00+00:00,38.905,38.905,37.8,37.87,649.0,,,,,,,,,38.72991080000892,38.15806625141562,37.40115342568615,41.639302888980474,,,,,,,,,38.98210834152279,,"rgba(239, 83, 80, 0.5)",3.338770727823846,39.776928644126436,-0.5711469278902364,54.49438175052394,3.4981617814877666,True,False,True,False,False,0.0,37.6014,,0.0,0.0,0.0,0.0,0.8676285307864254,0.8998171103434263,False,False,False,False,-0.19544869366184275,-0.18560944193858103,False,False,False,False,-12610.0,-21712.095377459133,False,False,False,False,2328.221063017593,False,False,False,False
2024-08-02 17:00:00+00:00,36.42,36.84,36.37,36.71,4806.0,,,,,,,,,38.44015453111778,38.0677087461607,37.38147805812083,41.552401572857036,,,,,,,,,38.860435727064086,,"rgba(239, 83, 80, 1.0)",3.287251617719368,39.65388283125323,-0.8955453289260638,49.27993690737991,4.851004097129156,False,True,False,False,False,0.0,37.6204,,0.0,0.0,0.0,0.0,0.8608769654725239,0.9170449019290001,False,False,False,False,-0.25516082866597295,-0.220385135302277,False,False,False,False,-17416.0,-21645.489247576046,False,False,False,False,2366.6362403351495,False,False,False,False
2024-08-05 17:00:00+00:00,36.5,36.55,36.0,36.235,3301.0,,,,,,,,,38.25073826770271,37.996773593511406,37.36194302343606,41.48997921007826,,,,,,,,,38.77485852368211,,"rgba(239, 83, 80, 1.0)",3.242432628652716,39.36163969071597,-0.9642882516930318,44.842685783954124,0.970364577943073,False,True,False,True,False,0.0,37.6299,,0.0,0.0,0.0,0.0,0.8488676314283379,0.9249856920938602,True,False,False,False,-0.2666271100867598,-0.2435061226945184,False,False,False,False,-20717.0,-21631.09406544308,False,False,False,False,2381.122500174915,True,False,False,False
2024-08-06 17:00:00+00:00,36.95,37.08,36.6,36.67,3459.0,,,,,,,,,38.12820655497618,37.94880675931004,37.35155595805891,41.43250084144769,,,,,,,,,38.71526752844821,,"rgba(239, 83, 80, 0.5)",3.1696710091595817,39.32102549162741,-0.8363724449529891,43.400349481172476,-0.21661381960655035,False,True,False,True,False,0.0,37.6302,,0.0,0.0,0.0,0.0,0.8448522499693466,0.9241427228511878,False,False,False,False,-0.247035463760994,-0.2452707932277562,False,False,False,False,-17258.0,-21563.294157451714,False,False,False,False,2397.8337792419707,False,False,False,False
2024-08-07 17:00:00+00:00,36.99,37.08,36.145,36.5,3057.0,,,,,,,,,38.02146092339051,37.902432191193405,37.33942797418343,41.380634156365645,,,,,,,,,38.66098881128325,,"rgba(239, 83, 80, 1.0)",3.104516036328407,39.269967167280036,-0.8922379961534911,42.029872963390744,-1.5419350942304533,False,True,False,True,False,0.0,37.6354,,0.0,0.0,0.0,0.0,0.8346492125178974,0.9268152996522808,False,False,False,False,-0.25490100375583763,-0.2500858984917969,False,False,False,False,-20315.0,-21543.940759661764,False,False,False,False,2408.0534105715524,False,False,False,False
2024-08-08 17:00:00+00:00,38.16,42.0,38.13,41.65,12301.0,,,,,,,,,38.57861992650253,38.2242300849682,37.531824135627105,41.34820084282204,,,,,,,,,38.92071874747997,,"rgba(38, 166, 154, 0.5)",3.0598635634660982,39.619909283066804,0.663457920533419,51.393692508396995,-5.7426530664082875,False,False,True,False,True,3.2074810739131614,37.7751,,0.0,0.0,0.0,0.0,0.848127709893575,0.8941269215608991,False,False,False,False,-0.1382419938062343,-0.1941639461490156,False,False,False,False,-8014.0,-21334.174236256156,False,False,False,False,2561.4324274619157,False,False,False,False
2024-08-09 17:00:00+00:00,41.52,42.13,41.515,41.76,2485.0,,,,,,,,,38.71375872464159,38.30861720472976,37.582224365003206,41.351943515397075,,,,,,,,,38.98913595244291,,"rgba(38, 166, 154, 0.5)",2.998458225443562,39.694948654047565,0.688704390953104,57.756313084356634,-0.1840590498053558,True,False,True,False,True,3.4390644493719016,37.9219,44.19885,0.0,0.0,0.0,0.0,0.8797751474605121,0.8864257155298686,False,False,False,False,-0.08044997070573409,-0.13730695842737484,False,False,False,False,-5529.0,-21089.13277522893,False,False,False,False,2560.247428586537,False,False,False,False
2024-08-12 17:00:00+00:00,42.14,42.3,41.79,42.21,3143.0,,,,,,,,,38.88429159322758,38.418455126432534,37.648679343595305,41.35967173742499,,,,,,,,,39.077774450170104,,"rgba(38, 166, 154, 0.5)",2.8860283629431187,39.78892843637924,0.8388938912408329,62.51531184872165,3.902077725501357,True,False,True,False,True,4.389864046428254,38.0543,44.1928,0.0,0.0,0.0,0.0,0.8801516058248553,0.8938759226012372,False,False,False,False,-0.07317944862119764,-0.10524320352428623,False,False,False,False,-2386.0,-20799.161724450187,False,False,False,False,2569.282352174342,False,False,False,False
2024-08-13 17:00:00+00:00,42.35,42.385,41.75,41.94,4963.0,,,,,,,,,39.11565038417962,38.576223384720244,37.748022895398044,41.37035129849617,,,,,,,,,39.20256199069851,,"rgba(38, 166, 154, 0.5)",2.8215414003473884,39.91508143456426,0.7176639567246584,64.86516275261222,5.930841230934362,True,False,True,False,True,3.749267377298221,38.1747,44.1824,0.0,0.0,0.0,0.0,0.8775005977524506,0.8939587152307328,False,False,False,False,-0.07244466980907524,-0.08884393666668074,False,False,False,False,-7349.0,-20590.632085311423,False,False,False,False,2606.3942536910185,False,False,False,False
2024-08-14 17:00:00+00:00,41.81,41.81,41.025,41.215,3514.0,,,,,,,,,39.22641123666305,38.65955501694209,37.805000502672414,41.37012260223958,,,,,,,,,39.265272339629284,,#000000,2.730431989053614,39.97392234142612,0.4545352763040444,64.25649594218024,5.930841230934362,True,False,True,False,True,2.0458654949378996,38.252199999999995,44.173175,0.0,0.0,0.0,0.0,0.8725560324272769,0.89687649022413,False,False,False,False,-0.0937063167832724,-0.09127512672497656,False,False,False,False,-10863.0,-20439.816083988768,False,False,False,False,2620.4656606105373,False,False,False,False
2024-08-15 17:00:00+00:00,42.15,42.38,41.95,42.025,2973.0,,,,,,,,,39.34281638685802,38.745289116780604,37.86196387984428,41.37716911958809,,,,,,,,,39.33180962576775,,"rgba(38, 166, 154, 0.5)",2.6497666444935675,40.037870280518845,0.7499263090244463,65.15014543535848,6.629448216927628,True,False,True,False,True,3.8016115487027484,38.347,44.1589,0.0,0.0,0.0,0.0,0.8738827420561485,0.8866401543489393,False,False,False,False,-0.06926152021976847,-0.08026832347237252,False,False,False,False,-7890.0,-20245.24529198894,False,False,False,False,2625.931309283242,False,False,False,False
2024-08-16 17:00:00+00:00,42.25,42.31,41.92,42.065,1643.0,,,,,,,,,39.40277843264506,38.79060015243358,37.892658418665086,41.380903107578746,,,,,,,,,39.36673502783062,,"rgba(38, 166, 154, 0.5)",2.546862321501717,40.070936959121376,0.7829488952127001,65.81011202685194,7.770719035407971,True,False,True,False,True,3.8878507038295744,38.4281,44.141774999999996,0.0,0.0,0.0,0.0,0.8732071595084753,0.8913034888774749,False,False,False,False,-0.07089372552872279,-0.07558102450054766,False,False,False,False,-6247.0,-20028.21823319841,False,False,False,False,2610.6920641780757,False,False,False,False
2024-08-19 17:00:00+00:00,42.08,42.49,41.99,42.45,1940.0,,,,,,,,,39.47560631690404,38.84587435808175,37.93012920015275,41.38654879549959,,,,,,,,,39.40953966765953,,"rgba(38, 166, 154, 0.5)",2.402749238039903,40.11148087118129,0.9732680763334296,66.90020118389765,9.381409701678479,True,False,True,False,True,4.723871004462534,38.5158,44.11792499999999,0.0,0.0,0.0,0.0,0.8733541576054723,0.8902771736981537,False,False,False,False,-0.06681390018934898,-0.07119746234494831,False,False,False,False,-4307.0,-19784.478415629444,False,False,False,False,2600.293737601671,False,False,False,False
2024-08-20 17:00:00+00:00,42.555,42.67,42.45,42.59,1491.0,,,,,,,,,39.53405693364076,38.8902907541022,37.960182448351304,41.39205001060007,,,,,,,,,39.44414503667359,,"rgba(38, 166, 154, 0.5)",2.2387261600785955,40.14434104851155,1.09243327527052,67.8711729193174,10.889220888748888,True,False,True,False,True,5.029104143594417,38.6058,44.073875,0.0,0.0,0.0,0.0,0.8803882725832013,0.8850633914421557,False,False,False,False,-0.05637933699349044,-0.06378839966921937,False,False,False,False,-2816.0,-19521.401230891002,False,False,False,False,2583.095385080715,False,False,False,False
2024-08-21 17:00:00+00:00,43.41,43.74,43.41,43.74,1163.0,,,,,,,,,39.59352959536562,38.933977653085215,37.98868396900591,41.40013517543449,,,,,,,,,39.479081598222805,,"rgba(0, 255, 255, 0.75)",2.148269626324364,40.17839254845407,1.6578959213977966,70.32620659315211,13.721606525479288,True,False,True,False,True,7.4869536392324605,38.7162,44.037124999999996,0.0,0.0,0.0,0.0,0.8715395003376097,0.8898548278190415,False,False,False,False,-0.023352344439868257,-0.04357037205454381,False,False,False,False,-1653.0,-19244.37175444308,False,False,False,False,2561.0784023662854,False,False,False,False
2024-08-22 17:00:00+00:00,43.46,43.56,43.235,43.475,2356.0,,,,,,,,,39.70296184897255,39.0162671972697,38.04346949094041,41.41483477811253,,,,,,,,,39.5443833288238,,"rgba(38, 166, 154, 1.0)",2.0118888126820105,40.241216680269886,1.6073369956360661,70.84687826585622,14.695900289873151,True,False,True,False,True,6.811224415185698,38.8297,44.002125,0.0,0.0,0.0,0.0,0.8731289488190646,0.8790654284866221,False,False,False,False,-0.029122295871084666,-0.03634633396281424,False,False,False,False,-4009.0,-19008.164440420707,False,False,False,False,2557.8988922520793,False,False,False,False
2024-08-23 17:00:00+00:00,44.38,44.73,44.17,44.18,7861.0,,,,,,,,,40.108314030309074,39.32425056576291,38.249015004436195,41.48454183376889,,,,,,,,,39.79153035856926,,"rgba(0, 255, 255, 0.75)",2.1098028984411563,40.4793556464075,1.754023731945174,72.29534520112323,16.535877789334208,True,False,True,False,True,8.294648351056459,38.9583,43.9683,0.0,0.0,0.0,0.0,0.868032193501682,0.8822126644806886,False,False,False,False,0.007651728560554593,-0.014347302701129824,False,False,False,False,3852.0,-18653.743286305657,False,False,False,False,2640.1175140776286,False,False,False,False
2024-08-26 17:00:00+00:00,44.92,44.945,44.6,44.73,2136.0,,,,,,,,,40.21574984676401,39.408038920570746,38.306066257982536,41.505461630587824,,,,,,,,,39.85882916397628,,"rgba(0, 255, 255, 0.75)",2.228163037688884,40.543638390242194,1.8788398958902128,74.03423087297338,18.58182035155511,True,False,True,False,True,9.430191913265134,39.095499999999994,43.93755,0.0,0.0,0.0,0.0,0.8784454716658108,0.8713833247731556,False,False,False,False,0.018210318450054833,0.0019315078744625049,False,False,False,False,5988.0,-18271.700754735026,False,False,False,False,2632.3017386655724,False,False,False,False
