date,Open,High,Low,Close,Volume,aVWAP_peak_578,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_542,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_486,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_242,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_577,aVWAP_OB_bull_216,aVWAP_OB_bull_180,aVWAP_OB_bull_164,aVWAP_OB_bear_296,aVWAP_OB_bear_129,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 16:00:00+00:00,6.9,6.9,6.9,6.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.041231925968766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.742327937886563,8.742327937886563,8.742327937886563,8.742327937886563,8.742327937886563,8.486574249905049,7.380749475890984,7.380749475890984,7.380749475890984,7.380749475890984,7.380749475890984,7.380749475890984,6.910569923371646,6.910569923371646,6.900170155816842,6.900170155816842,6.111785858585857,6.111785858585857,6.111785858585857,5.833973865095549,5.83307204349796,5.486494632535094,5.486494632535094,5.415064724919093,4.477946645305369,4.477946645305369,4.312285125277513,4.312285125277513,4.312285125277513,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,3.9941524559959234,,8.742327937886563,7.380749475890984,6.910569923371646,,5.924635295935712,10.041231925968766,7.413676119695692,#000000,3.1210556036509636,8.717465244794454,-0.5823238915283695,35.41157758225229,-4.365851859432439,False,True,False,True,False,16.821364715177396,5.7787,2.899625,0.0,0.0,0.0,0.0,0.8693939393939392,1.1027272727272728,False,False,False,False,0.059232517358688924,0.07107744117422607,False,False,False,False,3053.0,2147.1781519204433,False,False,False,False,44.16323058342501,False,False,False,False
2024-06-14 16:00:00+00:00,6.9,6.9,6.9,6.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.041231925968766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.742327937886563,8.742327937886563,8.742327937886563,8.742327937886563,8.742327937886563,8.486574249905049,7.380749475890984,7.380749475890984,7.380749475890984,7.380749475890984,7.380749475890984,7.380749475890984,6.910569923371646,6.910569923371646,6.900170155816842,6.900170155816842,6.111785858585857,6.111785858585857,6.111785858585857,5.833973865095549,5.83307204349796,5.486494632535094,5.486494632535094,5.415064724919093,4.477946645305369,4.477946645305369,4.312285125277513,4.312285125277513,4.312285125277513,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,3.9941524559959234,,8.742327937886563,7.380749475890984,6.910569923371646,,5.924635295935712,10.041231925968766,7.413676119695692,#000000,3.1177986531271453,8.717465244794454,-0.5829322053787982,33.680072228910085,-6.351482027407243,False,True,False,True,False,16.821364715177396,5.8751,2.9228249999999996,0.0,0.0,0.0,0.0,0.8730979914790016,1.103164942178941,False,False,False,False,0.059232517358688924,0.0651549792664575,False,False,False,False,3053.0,2161.2219015030723,False,False,False,False,43.478529334069584,False,False,False,False
2024-06-17 16:00:00+00:00,6.9,6.9,6.9,6.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.041231925968766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.742327937886563,8.742327937886563,8.742327937886563,8.742327937886563,8.742327937886563,8.486574249905049,7.380749475890984,7.380749475890984,7.380749475890984,7.380749475890984,7.380749475890984,7.380749475890984,6.910569923371646,6.910569923371646,6.900170155816842,6.900170155816842,6.111785858585857,6.111785858585857,6.111785858585857,5.833973865095549,5.83307204349796,5.486494632535094,5.486494632535094,5.415064724919093,4.477946645305369,4.477946645305369,4.312285125277513,4.312285125277513,4.312285125277513,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,4.024072156769408,3.9941524559959234,,8.742327937886563,7.380749475890984,6.910569923371646,,5.924635295935712,10.041231925968766,7.413676119695692,#000000,3.113216414167419,8.717465244794454,-0.583790203766,32.525735326681946,-7.951762950524731,False,True,False,True,False,16.821364715177396,5.9715,2.947175,0.0,0.0,0.0,0.0,0.8724770642201832,1.1042813455657492,False,False,False,False,0.059232517358688924,0.06219374831257321,False,False,False,False,3053.0,2175.0479185340328,False,False,False,False,42.804443607959975,False,False,False,False
2024-06-18 16:00:00+00:00,6.9,6.9,5.9,5.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.833036267541459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.647037599696162,8.647037599696162,8.647037599696162,8.647037599696162,8.647037599696162,8.404128552262469,7.345767276422762,7.345767276422762,7.345767276422762,7.345767276422762,7.345767276422762,7.345767276422762,6.891652700186218,6.891652700186218,6.881579778830963,6.881579778830963,6.11466272189349,6.11466272189349,6.11466272189349,5.842822955905161,5.84193915226702,5.501600593311757,5.501600593311757,5.431287338091461,4.503145994832041,4.503145994832041,4.338046801662866,4.338046801662866,4.338046801662866,4.050054294562704,4.050054294562704,4.050054294562704,4.050054294562704,4.050054294562704,4.050054294562704,4.050054294562704,4.050054294562704,4.050054294562704,4.050054294562704,4.020180363439111,,8.647037599696162,7.345767276422762,6.891652700186218,,5.931628908019935,9.833036267541459,7.372359814444993,"rgba(239, 83, 80, 0.5)",3.0998530000020357,8.617271955783934,-0.8765809074759834,28.10371801384099,-12.59788277436251,False,True,False,True,False,7.560428872201484,6.0482,2.9665500000000002,0.0,0.0,0.0,0.0,0.8175792507204609,1.0982708933717578,False,False,False,False,0.0216026728673996,0.041898210589986405,False,False,False,False,2953.0,2187.1091911149006,False,False,False,False,43.69119642023966,False,False,False,False
2024-06-19 16:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.833036267541459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.647037599696162,8.647037599696162,8.647037599696162,8.647037599696162,8.647037599696162,8.404128552262469,7.345767276422762,7.345767276422762,7.345767276422762,7.345767276422762,7.345767276422762,7.345767276422762,6.891652700186218,6.891652700186218,6.881579778830963,6.881579778830963,6.11466272189349,6.11466272189349,6.11466272189349,5.842822955905161,5.84193915226702,5.501600593311757,5.501600593311757,5.431287338091461,4.503145994832041,4.503145994832041,4.338046801662866,4.338046801662866,4.338046801662866,4.050054294562704,4.050054294562704,4.050054294562704,4.050054294562704,4.050054294562704,4.050054294562704,4.050054294562704,4.050054294562704,4.050054294562704,4.050054294562704,4.020180363439111,,8.647037599696162,7.345767276422762,6.891652700186218,,5.931628908019935,9.833036267541459,7.372359814444993,"rgba(239, 83, 80, 0.5)",3.085506854562075,8.617271955783934,-0.880656593507907,25.15570647194702,-15.766454737576908,False,True,False,True,False,7.560428872201484,6.124899999999999,2.985925,0.0,0.0,0.0,0.0,0.8199421965317918,1.1563583815028902,False,False,False,False,-0.01596607268095805,0.012966068954514177,False,False,False,False,2953.0,2198.983467221646,False,False,False,False,43.01381353000339,False,False,False,False
2024-06-20 16:00:00+00:00,5.9,5.9,4.905,4.905,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.82801565628982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.644449082858948,8.644449082858948,8.644449082858948,8.644449082858948,8.644449082858948,8.401812309567333,7.344482023156609,7.344482023156609,7.344482023156609,7.344482023156609,7.344482023156609,7.344482023156609,6.890728643216079,6.890728643216079,6.8806631373641665,6.8806631373641665,6.114247299108901,6.114247299108901,6.114247299108901,5.842554448135841,5.841671095364628,5.501493462730824,5.501493462730824,5.431210199497951,4.503356534634519,4.503356534634519,4.338287750815569,4.338287750815569,4.338287750815569,4.0503333333333345,4.0503333333333345,4.0503333333333345,4.0503333333333345,4.0503333333333345,4.0503333333333345,4.0503333333333345,4.0503333333333345,4.0503333333333345,4.0503333333333345,4.020463102847183,,8.644449082858948,7.344482023156609,6.890728643216079,,5.931314160628017,9.82801565628982,7.370951488471239,"rgba(239, 83, 80, 1.0)",3.067559014315178,8.614576968127452,-1.2092927799648547,21.177774525280817,-19.85086571084061,False,True,False,True,False,0.0,6.181699999999999,3.00025,0.0,0.0,0.0,0.0,0.7753484558622572,1.1451216179283958,False,False,False,False,-0.053391601214186096,-0.02021276612983596,False,False,False,False,2951.0,2210.6426382724735,False,False,False,False,42.37794045201884,False,False,False,False
2024-06-21 16:00:00+00:00,4.31,4.75,4.31,4.75,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.313522074511733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.603333333333333,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.142972174900622,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,6.769766437511016,6.769766437511016,6.760455705111285,6.760455705111285,6.045988253896542,6.045988253896542,6.045988253896542,5.789989395546128,5.789154650834039,5.466586345381525,5.466586345381525,5.399647985766932,4.506146065848214,4.506146065848214,4.3452089045567295,4.3452089045567295,4.3452089045567295,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.033702631080826,,8.359361552028217,7.187035228795709,6.769766437511016,,5.8737759965337935,9.313522074511733,7.143186684404178,"rgba(239, 83, 80, 0.5)",3.048987647675155,8.131974898291087,-1.1092123973902728,18.29629280060029,-22.87120023063062,False,True,False,True,False,0.0,6.235399999999999,3.0131,0.0,0.0,0.0,0.0,0.7591318157755425,1.1932239280042352,False,False,False,False,-0.11945512089517753,-0.06983394351250674,False,False,False,False,2751.0,2219.0202717876286,False,False,False,False,44.82169331322785,False,False,False,False
2024-06-24 16:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.313522074511733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.603333333333333,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.142972174900622,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,6.769766437511016,6.769766437511016,6.760455705111285,6.760455705111285,6.045988253896542,6.045988253896542,6.045988253896542,5.789989395546128,5.789154650834039,5.466586345381525,5.466586345381525,5.399647985766932,4.506146065848214,4.506146065848214,4.3452089045567295,4.3452089045567295,4.3452089045567295,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.033702631080826,,8.359361552028217,7.187035228795709,6.769766437511016,,5.8737759965337935,9.313522074511733,7.143186684404178,"rgba(239, 83, 80, 1.0)",3.0298262252074712,8.131974898291087,-1.1162273499891904,16.375304984146606,-25.042255333059774,False,True,False,True,False,0.0,6.2890999999999995,3.0260499999999997,0.0,0.0,0.0,0.0,0.7824245632609845,1.1932239280042352,False,False,False,False,-0.10272176327775398,-0.08627785339513036,False,False,False,False,2751.0,2227.2680195118514,False,False,False,False,44.12678333937935,False,False,False,False
2024-06-25 16:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.313522074511733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.603333333333333,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.142972174900622,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,6.769766437511016,6.769766437511016,6.760455705111285,6.760455705111285,6.045988253896542,6.045988253896542,6.045988253896542,5.789989395546128,5.789154650834039,5.466586345381525,5.466586345381525,5.399647985766932,4.506146065848214,4.506146065848214,4.3452089045567295,4.3452089045567295,4.3452089045567295,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.033702631080826,,8.359361552028217,7.187035228795709,6.769766437511016,,5.8737759965337935,9.313522074511733,7.143186684404178,"rgba(239, 83, 80, 1.0)",3.0132804667291047,8.131974898291087,-1.1223564934073986,15.09464643984415,-26.698188673268028,False,True,False,True,False,0.0,6.3445,3.0393,0.0,0.0,0.0,0.0,0.7824245632609845,1.1932239280042352,False,False,False,False,-0.10272176327775398,-0.09449980833644217,False,False,False,False,2751.0,2235.387895178334,False,False,False,False,43.44264716357502,False,False,False,False
2024-06-26 16:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.313522074511733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.603333333333333,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.142972174900622,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,6.769766437511016,6.769766437511016,6.760455705111285,6.760455705111285,6.045988253896542,6.045988253896542,6.045988253896542,5.789989395546128,5.789154650834039,5.466586345381525,5.466586345381525,5.399647985766932,4.506146065848214,4.506146065848214,4.3452089045567295,4.3452089045567295,4.3452089045567295,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.033702631080826,,8.359361552028217,7.187035228795709,6.769766437511016,,5.8737759965337935,9.313522074511733,7.143186684404178,"rgba(239, 83, 80, 1.0)",2.9943133460635702,8.131974898291087,-1.1294659267164375,14.240874076975844,-28.03504626470473,False,True,False,True,False,0.0,6.3999,3.05255,0.0,0.0,0.0,0.0,0.7824245632609845,1.1932239280042352,False,False,False,False,-0.10272176327775398,-0.09861078580709808,False,False,False,False,2751.0,2243.3818812996,False,False,False,False,42.769117750186254,False,False,False,False
2024-06-27 16:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.313522074511733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.603333333333333,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.142972174900622,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,6.769766437511016,6.769766437511016,6.760455705111285,6.760455705111285,6.045988253896542,6.045988253896542,6.045988253896542,5.789989395546128,5.789154650834039,5.466586345381525,5.466586345381525,5.399647985766932,4.506146065848214,4.506146065848214,4.3452089045567295,4.3452089045567295,4.3452089045567295,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.033702631080826,,8.359361552028217,7.187035228795709,6.769766437511016,,5.8737759965337935,9.313522074511733,7.143186684404178,"rgba(239, 83, 80, 1.0)",2.9745037105917898,8.131974898291087,-1.1369879574358404,13.671692501730307,-29.165447415042262,False,True,False,True,False,0.0,6.455299999999999,3.0658,0.0,0.0,0.0,0.0,0.7824245632609845,1.1932239280042352,False,False,False,False,-0.10272176327775398,-0.10066627454242602,False,False,False,False,2751.0,2251.251929651544,False,False,False,False,42.106030653284144,False,False,False,False
2024-06-28 16:00:00+00:00,4.59,4.59,4.59,4.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.313522074511733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.603333333333333,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.142972174900622,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,6.769766437511016,6.769766437511016,6.760455705111285,6.760455705111285,6.045988253896542,6.045988253896542,6.045988253896542,5.789989395546128,5.789154650834039,5.466586345381525,5.466586345381525,5.399647985766932,4.506146065848214,4.506146065848214,4.3452089045567295,4.3452089045567295,4.3452089045567295,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.033702631080826,,8.359361552028217,7.187035228795709,6.769766437511016,,5.8737759965337935,9.313522074511733,7.143186684404178,"rgba(239, 83, 80, 1.0)",2.95435604788212,8.131974898291087,-1.1988991309392827,12.92326057467816,-30.484731080777166,False,True,False,True,False,0.0,6.5075,3.0782499999999997,0.0,0.0,0.0,0.0,0.7842519685039369,1.1916010498687666,False,False,False,False,-0.11488526071594493,-0.10777576762918548,False,False,True,False,2751.0,2258.9999617499693,False,False,False,False,41.45322397648904,False,False,False,False
2024-07-01 16:00:00+00:00,4.59,4.59,4.59,4.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.313522074511733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.603333333333333,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.142972174900622,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,6.769766437511016,6.769766437511016,6.760455705111285,6.760455705111285,6.045988253896542,6.045988253896542,6.045988253896542,5.789989395546128,5.789154650834039,5.466586345381525,5.466586345381525,5.399647985766932,4.506146065848214,4.506146065848214,4.3452089045567295,4.3452089045567295,4.3452089045567295,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.033702631080826,,8.359361552028217,7.187035228795709,6.769766437511016,,5.8737759965337935,9.313522074511733,7.143186684404178,"rgba(239, 83, 80, 1.0)",2.9344934151576494,8.131974898291087,-1.2070140897217867,12.424305956643394,-31.562815683547207,False,True,False,True,False,0.0,6.5597,3.0907,0.0,0.0,0.0,0.0,0.7842519685039369,1.1916010498687666,False,False,False,False,-0.11488526071594493,-0.1113305141725652,False,False,True,False,2751.0,2266.627869319737,False,False,False,False,40.8105383334427,False,False,False,False
2024-07-02 16:00:00+00:00,4.59,4.59,4.59,4.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.313522074511733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.603333333333333,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.142972174900622,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,6.769766437511016,6.769766437511016,6.760455705111285,6.760455705111285,6.045988253896542,6.045988253896542,6.045988253896542,5.789989395546128,5.789154650834039,5.466586345381525,5.466586345381525,5.399647985766932,4.506146065848214,4.506146065848214,4.3452089045567295,4.3452089045567295,4.3452089045567295,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.033702631080826,,8.359361552028217,7.187035228795709,6.769766437511016,,5.8737759965337935,9.313522074511733,7.143186684404178,"rgba(239, 83, 80, 1.0)",2.914864302313386,8.131974898291087,-1.2151422951250233,12.091669544620222,-32.473346778991015,False,True,False,True,False,0.0,6.6118999999999994,3.10315,0.0,0.0,0.0,0.0,0.7842519685039369,1.1916010498687666,False,False,False,False,-0.11488526071594493,-0.11310788744425507,False,False,True,False,2751.0,2274.13751475664,False,False,False,False,40.1778168088932,False,False,False,False
2024-07-03 16:00:00+00:00,4.59,4.59,4.59,4.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.313522074511733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.603333333333333,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.359361552028217,8.142972174900622,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,7.187035228795709,6.769766437511016,6.769766437511016,6.760455705111285,6.760455705111285,6.045988253896542,6.045988253896542,6.045988253896542,5.789989395546128,5.789154650834039,5.466586345381525,5.466586345381525,5.399647985766932,4.506146065848214,4.506146065848214,4.3452089045567295,4.3452089045567295,4.3452089045567295,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.063038675090945,4.033702631080826,,8.359361552028217,7.187035228795709,6.769766437511016,,5.8737759965337935,9.313522074511733,7.143186684404178,"rgba(239, 83, 80, 1.0)",2.894368815102498,8.131974898291087,-1.223746911523318,11.869911936604774,-33.26018057064968,False,True,False,True,False,0.0,6.6635,3.1156,0.0,0.0,0.0,0.0,0.7842519685039369,1.1916010498687666,False,False,False,False,-0.11488526071594493,-0.1139965740801,False,False,True,False,2751.0,2281.5307315821183,False,False,False,False,39.55490492038322,False,False,False,False
