date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_823,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_756,aVWAP_peak_739,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_686,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_634,aVWAP_peak_611,aVWAP_peak_521,aVWAP_peak_434,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_787,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_669,aVWAP_valley_645,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_506,aVWAP_valley_474,aVWAP_valley_388,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_274,aVWAP_OB_bull_558,aVWAP_OB_bull_388,aVWAP_OB_bull_274,aVWAP_OB_bear_851,aVWAP_OB_bear_785,aVWAP_OB_bear_721,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 16:00:00+00:00,7.175,7.18,7.13,7.145,39791.0,7.311647114636122,7.1908366051811345,7.087758743382119,7.0997990773558515,7.103682967075053,7.14462661532783,7.159531682749176,7.201946061325942,7.229285234199962,7.247299700074087,7.302440139589303,7.305087262449006,7.314988381216017,7.2811978872365675,7.1301838275020035,7.166349777450615,,,7.289119246334996,7.173599075869193,7.168469663219521,7.088394498309847,7.13153460636547,7.151341275293465,7.177597742240059,7.255483880031008,7.3060006804813185,7.311635795898883,7.241403457291494,7.18766309343556,7.183523277312894,7.179494021761793,7.124638561983988,7.117132439917639,7.127497174173845,7.078656853610816,7.045061168914523,6.922106106981622,7.18766309343556,7.127497174173845,6.922106106981622,7.311647114636122,7.087758743382119,7.201946061325942,7.204791317296925,7.163017630971396,"rgba(239, 83, 80, 1.0)",0.16042421241182764,7.177767025758788,-0.20425237104902766,42.54970518164448,0.7656893882259084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0051594746716697,0.9418386491557222,False,False,False,False,-0.0064203720426138635,0.02197544440658195,False,False,False,False,5590804.0,4772135.262303589,False,False,False,False,84203.15059003921,False,False,False,False
2025-07-24 17:00:00+00:00,7.145,7.145,7.09,7.09,27998.0,7.303122321827925,7.190170233168381,7.0878433990879675,7.099832839100807,7.103701172657428,7.144507789471631,7.159390094158535,7.201726470478661,7.229038794205289,7.247033512963332,7.302146460624942,7.30479149335624,7.31469647567519,7.280979484326375,7.13016317217362,7.166304775400675,,,7.286674051397794,7.173124588107051,7.168044169817587,7.088480888441687,7.131453481939027,7.1512177596359345,7.177426928804368,7.255218665279452,7.305705988592815,7.311358579044433,7.241249220577666,7.1875772947261165,7.1834422685416905,7.179417637550625,7.124623820928818,7.117124919263901,7.127483893532738,7.078676187476468,7.045100783468858,6.922210689275208,7.1875772947261165,7.127483893532738,6.922210689275208,7.303122321827925,7.0878433990879675,7.201726470478661,7.204090530542312,7.1627805908201125,"rgba(239, 83, 80, 1.0)",0.158014653215004,7.177052492994062,-0.5509140527341705,38.912053475435265,-2.850211141812764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99859287054409,0.9460600375234522,False,False,False,False,-0.044971972380549334,-0.011498263986983693,False,False,False,False,5562806.0,4784393.723353146,False,False,False,False,83331.75290647271,False,False,False,False
2025-07-24 18:00:00+00:00,7.095,7.13,7.075,7.09,70454.0,7.283577154548418,7.188340856921948,7.087950897720313,7.099818058774707,7.1036488080180265,7.144130476494461,7.1589681325989,7.201119742985012,7.228372064413243,7.246320201596412,7.301373437387533,7.304013456188482,7.313930143082875,7.280400638267557,7.130087636505794,7.166172359712327,,,7.280474839651277,7.171780908151892,7.166824701841507,7.088587150338542,7.131164609416737,7.150838311449584,7.1769391251066175,7.254510341955776,7.304930925335259,7.310630130165131,7.240833595721831,7.187335068182368,7.183212150722766,7.179199210006906,7.124564145978023,7.1170845894677175,7.127433147120742,7.078708360658792,7.045184519872118,6.922459228839175,7.187335068182368,7.127433147120742,6.922459228839175,7.283577154548418,7.087950897720313,7.201119742985012,7.202389004076,7.162134752999139,"rgba(239, 83, 80, 1.0)",0.1569692688120154,7.175268268878239,-0.5432163220455286,36.48695233796246,-5.348390828099227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9934117647058823,0.9543529411764706,False,False,False,False,-0.060423665277187344,-0.03596096463208552,False,False,False,False,5562806.0,4796462.130743019,False,False,False,False,83132.09782265143,False,False,False,False
2025-07-24 19:00:00+00:00,7.09,7.125,7.045,7.045,232314.0,7.232851585898302,7.181149643999552,7.087418624707896,7.098931893518819,7.1026521045373245,7.14222920611092,7.157023020168103,7.198662427517445,7.225779880955853,7.24360063889626,7.298536131427354,7.301161707019772,7.311133423163042,7.278241897316945,7.12963403867103,7.165569161815676,,,7.260031077142877,7.1661818335744725,7.161635145728585,7.0880060657495125,7.129501305120557,7.149008489573428,7.174840934715239,7.251828204632287,7.302091149819955,7.307965728299234,7.239226797213906,7.186309043515455,7.182226456921018,7.1782524506215655,7.124171175651535,7.116765437865278,7.127114862551945,7.078670561433434,7.045321170973033,6.923150302548725,7.186309043515455,7.127114862551945,6.923150302548725,7.232851585898302,7.087418624707896,7.198662427517445,7.197160961607768,7.1596149096826025,"rgba(239, 83, 80, 1.0)",0.15593132006304572,7.169420970028591,-0.7979216104775223,33.62019063847941,-8.301832902232242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905882352941179,0.9538823529411767,False,False,False,False,-0.07848766078214431,-0.057224312707114915,False,False,False,False,5330492.0,4804741.6635997165,False,False,False,False,85444.99553082736,False,False,False,False
2025-07-25 14:00:00+00:00,7.045,7.075,6.91,6.96,73849.0,7.215089763022556,7.177316318760579,7.086331108869766,7.097770099491274,7.101465299084355,7.140901111622976,7.155789776697256,7.197360891197979,7.224502958257573,7.242310494331622,7.297296821016872,7.299920006525735,7.309928800428648,7.277270076786645,7.1292697322514496,7.165196788598816,,,7.251629017289192,7.162958772604774,7.158568342377645,7.08685771488013,7.128199119737343,7.147788000784427,7.173624732666573,7.25057427434442,7.300855904304488,7.3068132925741915,7.238451470923791,7.185733623463026,7.181664652836857,7.177703785631772,7.123835439404862,7.116464330510664,7.126851452289334,7.078505318186133,7.045216928063671,6.923236330883609,7.185733623463026,7.126851452289334,6.923236330883609,7.215089763022556,7.086331108869766,7.197360891197979,7.194857502934006,7.158276625187845,"rgba(239, 83, 80, 1.0)",0.15570652691056328,7.166646680878226,-1.3271549046683335,29.838688400085047,-12.083779414934675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799627213420317,0.9552656104380244,False,False,False,False,-0.1751146118053298,-0.11616946225622236,False,False,False,False,5256643.0,4811747.885869488,False,False,False,False,85265.21265438042,False,False,False,False
2025-07-25 15:00:00+00:00,6.955,7.02,6.885,6.9,224112.0,7.165603903275828,7.163963975847795,7.081751276796222,7.09301904706831,7.096653020629821,7.135859180315527,7.151176013346277,7.1926706997415994,7.2199791222329335,7.237784636829979,7.293047100581115,7.295666190934076,7.30581430647321,7.273899973432592,7.1278289656655565,7.1637909027507165,,,7.225059725062648,7.151483029942676,7.147575182700623,7.08203897631654,7.1231691482394375,7.143180246518743,7.1691509703236935,7.246191012542577,7.296625256806829,7.302870388500161,7.2357044233354175,7.183612175868797,7.179585472422204,7.175665386315719,7.122494900024651,7.115245188945011,7.125802804612176,7.077767271725472,7.044671882044506,6.9232885818303735,7.183612175868797,7.125802804612176,6.9232885818303735,7.165603903275828,7.081751276796222,7.1926706997415994,7.187406769745097,7.153559101203912,"rgba(239, 83, 80, 1.0)",0.15637509766966926,7.157416431364051,-1.6461472139753568,26.294722021431983,-15.596734778678815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796201945345068,0.9597035664659566,False,False,False,False,-0.21781636643048014,-0.16699291434335126,False,False,False,False,5032531.0,4815170.879887016,False,False,False,False,87417.87602407995,False,False,False,False
2025-07-25 16:00:00+00:00,6.895,6.935,6.885,6.93,36320.0,7.15867452793917,7.161775136626204,7.080945557378779,7.09218876106941,7.095813720226196,7.13499276799126,7.150384516905585,7.191873382363738,7.2192129500159155,7.2370200382056575,7.292332968068928,7.294951561806465,7.305123444865823,7.273330839469988,7.127575473856806,7.163546550000928,,,7.220922126227242,7.149582805928442,7.145749665966129,7.081192894477168,7.1223015117317034,7.1423881178385535,7.168386157734041,7.245450917401236,7.295914533352351,7.302207801746144,7.235237050933572,7.1832466416974174,7.179226802652931,7.175313339565776,7.122258372116425,7.115029214049236,7.12561771170184,7.0776331090285,7.044569376974702,6.923283818582332,7.1832466416974174,7.12561771170184,6.923283818582332,7.15867452793917,7.080945557378779,7.191873382363738,7.186233887299428,7.152775598485286,"rgba(239, 83, 80, 1.0)",0.15570531186883632,7.155942715310353,-1.4510918901770262,25.868998405687726,-16.284380711302504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9804560260586321,0.9692880409492789,False,False,False,False,-0.2640646562011326,-0.21552878527224195,False,False,False,False,5068851.0,4819103.905005046,False,False,False,False,86625.66089192368,False,False,False,False
2025-07-25 17:00:00+00:00,6.925,7.02,6.905,7.015,54114.0,7.151559402765115,7.159409200693832,7.080216802323483,7.091407270538782,7.095014631977315,7.134085315382951,7.149531997475535,7.19096537206369,7.218316031046164,7.236111461257684,7.291452512584117,7.294069231416085,7.304265732815131,7.272636208060768,7.127311992767345,7.16327654452231,,,7.216200534188034,7.147562500298124,7.14382002437211,7.08042735882727,7.121416241966177,7.141546407626271,7.167539753587041,7.2445656036203845,7.295036544275943,7.301386283092368,7.234681170208693,7.1828328255801726,7.17882268961305,7.174918591705562,7.122015221073752,7.114810760374692,7.125425948001495,7.077512116935155,7.044492430235371,6.923344537660627,7.1828328255801726,7.125425948001495,6.923344537660627,7.151559402765115,7.080216802323483,7.19096537206369,7.184976856730644,7.1519178771621155,"rgba(239, 83, 80, 0.75)",0.15462748027981676,7.1543776623243955,-0.9013770519455885,30.246479174359468,-16.284380711302504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9749652294853962,0.9666203059805287,False,False,False,False,-0.2070732668890344,-0.21130102608063817,False,False,False,False,5122965.0,4823814.92973365,False,False,False,False,86121.60413390935,False,False,False,False
2025-07-25 18:00:00+00:00,7.015,7.055,7.0,7.015,43226.0,7.147606354033464,7.158008991200349,7.079890651417563,7.091030583387056,7.094621725702652,7.133569762679696,7.1490296178579475,7.19039346874576,7.217733792143264,7.235512315479303,7.290850124969428,7.293464729131978,7.303674965806999,7.272165514074846,7.127163912921297,7.163112295204997,,,7.2132277769734925,7.146391435618261,7.142709882654951,7.0800844134564045,7.12093124162945,7.14105897474176,7.167024058560964,7.243977787594871,7.294434696555157,7.300821137052682,7.234314127811762,7.182573841546976,7.178571160611525,7.174674260082722,7.121880672649296,7.1146926956698024,7.125318666379841,7.077458537906715,7.044472307688448,6.923429972242612,7.182573841546976,7.125318666379841,6.923429972242612,7.147606354033464,7.079890651417563,7.19039346874576,7.184239300297287,7.151402382371384,"rgba(239, 83, 80, 0.75)",0.15360391323852937,7.153471182658164,-0.9014821285388361,33.1647996868073,-16.284380711302504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9847151459008799,0.9597035664659566,False,False,False,False,-0.13826746723089048,-0.1747842466557643,False,False,False,False,5122965.0,4828452.9153191745,False,False,False,False,85456.55600780222,False,False,False,False
2025-07-25 19:00:00+00:00,7.015,7.03,7.005,7.03,91513.0,7.13989025623653,7.155102152120855,7.079192367281165,7.090227402891189,7.093784841118395,7.132477713087981,7.147965197200381,7.189183534201627,7.21650207559564,7.234245065202906,7.289575819791239,7.292185971883472,7.3024250381909255,7.271168222009319,7.126846793256975,7.162761703836327,,,7.207174358069466,7.143951008162454,7.140393941142574,7.07935086487012,7.119902851417072,7.140025764498191,7.1659318448938025,7.24273425901561,7.293161512526147,7.299625083144924,7.233535154576898,7.182022606932128,7.178035640566974,7.17415391198191,7.121592232621912,7.114439204214673,7.125088585072694,7.077341973502902,7.044426483758493,6.923607353998547,7.182022606932128,7.125088585072694,6.923607353998547,7.13989025623653,7.079192367281165,7.189183534201627,7.182720884619057,7.150324731748374,"rgba(239, 83, 80, 0.75)",0.15288834764910755,7.151602275440301,-0.79536653584215,35.92340374297746,-21.765965936596345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833024118738405,0.9633580705009278,False,False,False,False,-0.14875294710611278,-0.16176859688093853,False,False,False,False,5214478.0,4834437.800352985,False,False,False,False,85550.4543642704,False,False,False,False
2025-07-28 14:00:00+00:00,6.795,6.845,6.79,6.825,56137.0,7.128303034467837,7.150776109064792,7.0772994332105785,7.088321497137159,7.091871728175556,7.1306182241539116,7.146292399029545,7.187566644845337,7.214979960603218,7.2327446555747175,7.2882161361781606,7.290827127771321,7.3011169409461605,7.270069058767597,7.126282025405693,7.162241335862952,,6.82,7.199811808142247,7.140108832131423,7.136677132143783,7.077368399039122,7.118008941364615,7.138335851622404,7.164344650094096,7.2412886835025105,7.291810585770693,7.298367795900854,7.232607969670121,7.181263415213752,7.177287600775231,7.173416628716803,7.121060678429037,7.113947849038425,7.124673721736204,7.077012579410087,7.044150199853207,6.923492720533529,7.181263415213752,7.124673721736204,6.923492720533529,7.128303034467837,7.0772994332105785,7.187566644845337,7.180470394449658,7.1330969544327685,"rgba(239, 83, 80, 1.0)",0.15497143009010284,7.127659315257604,-1.95300072459571,32.503239341279595,-21.765965936596345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9794801641586868,0.9621523027815778,False,False,False,False,-0.34282825441539394,-0.25229842564816624,False,False,False,False,5158341.0,4839459.555386272,False,False,False,False,85094.43181598712,False,False,False,False
2025-07-28 15:00:00+00:00,6.825,6.895,6.81,6.875,84025.0,7.114504496040335,7.145263973761,7.074949748759885,7.085936337564439,7.08947168181307,7.12822909430046,7.144123287229853,7.18543330864936,7.21295191896552,7.230734752481413,7.286368245342943,7.2889793392980025,7.299333888095183,7.268579151573464,7.125550457317238,7.161556091150581,,6.843979395271185,7.190407415080503,7.135222962119378,7.131954955302644,7.074909543394363,7.1155929964659945,7.136153178309624,7.162268817356176,7.239347040600618,7.289973104152563,7.2966545097944495,7.231361704790438,7.180258162395927,7.176298467416164,7.17244304675608,7.120373793499863,7.1133151162679145,7.124136113144138,7.076597608018894,7.043811501188725,6.9233877456345905,7.180258162395927,7.124136113144138,6.9233877456345905,7.114504496040335,7.074949748759885,7.18543330864936,7.177622860771422,7.132307008426677,"rgba(239, 83, 80, 1.0)",0.1562324440588575,7.1253190521532,-1.602221956272395,32.566911220205135,-21.765965936596345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836214740673338,0.9558689717925387,False,False,False,False,-0.30432235807241403,-0.27831039186029016,False,False,False,False,5242366.0,4845706.166930671,False,False,False,False,85077.85147775477,False,False,False,False
2025-07-28 16:00:00+00:00,6.875,6.89,6.845,6.86,107040.0,7.099163144436888,7.1386554741618395,7.072097007703015,7.083034761536039,7.086550343600685,7.125301592841291,7.141454990448177,7.182796694462728,7.210437830778366,7.228239615004618,7.284064514432507,7.286675431528411,7.2971088307910605,7.266719793534131,7.124641747950187,7.160702040292621,,6.853081447561103,7.1793256310592914,7.129349010382545,7.126274238342793,7.071927645816523,7.112639007275433,7.133471202382318,7.15970813102927,7.236934252410285,7.287681809950873,7.294516015025642,7.229807317141428,7.179006491273442,7.175067079221195,7.171231228364961,7.119520687116267,7.112529446144244,7.123467309580983,7.076083416461247,7.043393518840934,6.9232650279739705,7.179006491273442,7.123467309580983,6.9232650279739705,7.099163144436888,7.072097007703015,7.182796694462728,7.174227738343911,7.13039428158832,"rgba(239, 83, 80, 1.0)",0.1574744366499707,7.121556595515476,-1.6609463801217184,32.272219820160316,-21.765965936596345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00187265917603,0.9550561797752812,False,False,False,False,-0.2880900480142749,-0.2832002199372825,False,False,False,False,5135326.0,4850196.396900738,False,False,False,False,85418.34990445625,False,False,False,False
2025-07-28 17:00:00+00:00,6.865,6.875,6.84,6.86,80503.0,7.088518561221862,7.133770921856407,7.069934631340909,7.080837053254136,7.084338246815211,7.1230871148561254,7.139433992420596,7.180801150624214,7.2085348026835145,7.226351348483606,7.282321145577675,7.284931996168593,7.295424777792907,7.265309630313753,7.123945047079125,7.160048548615134,,6.854371609628578,7.171309596117521,7.124989618485502,7.122053633524587,7.069669765723424,7.110404258579218,7.131439604212982,7.157768248503765,7.23510786754147,7.285947854957399,7.292896849916507,7.22862574554396,7.178051811778026,7.1741275977791945,7.1703064110635735,7.1188661184523765,7.11192599831029,7.122953668421803,7.075686183304556,7.043068746815859,6.923162551986433,7.178051811778026,7.122953668421803,6.923162551986433,7.088518561221862,7.069934631340909,7.180801150624214,7.171724310568985,7.128701606697477,"rgba(239, 83, 80, 1.0)",0.15756757452143502,7.1185108523448815,-1.640634839560306,32.075758886797104,-21.765965936596345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9953095684803005,0.9577861163227019,False,False,False,False,-0.2988946690578938,-0.2910474444975881,False,False,False,False,5135326.0,4854617.010902276,False,False,False,False,85342.14292919336,False,False,False,False
2025-07-28 18:00:00+00:00,6.855,6.91,6.85,6.91,67055.0,7.081469408591161,7.1302834530666255,7.068431187373721,7.079294918693921,7.0827817752534425,7.121487708656487,7.137959668381473,7.179319002288071,7.207107227891699,7.2249272462509655,7.280987514171921,7.283597594342753,7.294132795431864,7.2642332653832975,7.123436361914011,7.159563279053927,,6.860423544263181,7.165577314019504,7.121882777013637,7.119048373978087,7.068101577964468,7.1088026941679505,7.12996372052689,7.156340260950984,7.233726710631794,7.2846203794826,7.291654926206901,7.227730954540444,7.177339272063713,7.17342734519628,7.169618016302337,7.118389360401767,7.111488032513884,7.122578364721028,7.0754044576247805,7.042845319192819,6.923119014647205,7.177339272063713,7.122578364721028,6.923119014647205,7.081469408591161,7.068431187373721,7.179319002288071,7.169938275421584,7.127718210305251,"rgba(239, 83, 80, 1.0)",0.15717629397404315,7.116608944469959,-1.314504492032874,34.57370423767121,-21.431410487480292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99577861163227,0.9554409005628518,False,False,False,False,-0.27467541838632287,-0.2828614314419555,False,False,False,False,5202381.0,4860008.700655729,False,False,False,False,85058.62133339191,False,False,False,False
2025-07-28 19:00:00+00:00,6.905,6.93,6.9,6.93,87200.0,7.074342414428788,7.126442726979235,7.066835714200014,7.077638360127678,7.081103844125041,7.119705673653122,7.13629712352831,7.177611559287149,7.205443632691311,7.223257521467553,7.279398762600509,7.282006973890422,7.29258874547527,7.262954204314568,7.12286274383506,7.159004766314934,,6.8712025859684065,7.159237769295845,7.118470442694401,7.115751636749081,7.066439442398202,7.107035300365935,7.128307818980884,7.1547125139375085,7.2321023944198695,7.283037581764661,7.290171080137096,7.226677129914586,7.176514117976967,7.172617708081416,7.168823356968522,7.117853384414515,7.11099786351539,7.122154836117302,7.075098444814615,7.042612579377472,6.923113698758845,7.176514117976967,7.122154836117302,6.923113698758845,7.074342414428788,7.066835714200014,7.177611559287149,7.167968422932435,7.12680627079293,"rgba(239, 83, 80, 0.75)",0.15605649820067763,7.114738559981795,-1.1837928065272534,37.233766303654065,-18.567975096235386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0018841262364577,0.9533678756476685,False,False,False,False,-0.2376058433791408,-0.26023363741054817,False,False,False,False,5289581.0,4866668.736304477,False,False,False,False,85091.82100264165,False,False,False,False
2025-07-29 14:00:00+00:00,6.885,6.935,6.855,6.905,222480.0,7.056527597191375,7.116286198094073,7.0623379678842415,7.0730039006023135,7.076420296196662,7.114820562551961,7.1317544465172915,7.17299744569721,7.200969601609881,7.218780597480298,7.275167320827547,7.2777718948768,7.288480667266272,7.259530023444752,7.121259022675943,7.157463402581182,,6.879771163382734,7.143115572462418,7.109369554146109,7.106936655168786,7.061759894571569,7.102167019897889,7.123771616711284,7.150285190491156,7.227750881233349,7.2788235053053345,7.2862198877749575,7.223833176789232,7.174256803220674,7.170400089236123,7.166644054161566,7.116350614932901,7.109617966719055,7.120967276136553,7.074214814229455,7.041918520677542,6.92300640950431,7.174256803220674,7.120967276136553,6.92300640950431,7.056527597191375,7.0623379678842415,7.17299744569721,7.162723184093613,7.123389555559666,"rgba(239, 83, 80, 0.75)",0.15589974255834163,7.1087509194052725,-1.3069355732195869,38.086038634220685,-17.43870141456214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9995302959135743,0.948802254579615,False,False,False,False,-0.2587037619954808,-0.25946869970301445,False,False,False,False,5067101.0,4869776.213260997,False,False,False,False,87221.8702894224,False,False,False,False
2025-07-29 15:00:00+00:00,6.905,6.955,6.87,6.875,100723.0,7.049669293969181,7.112012524668201,7.0603996279285175,7.071002897443012,7.074397064176034,7.112695619423986,7.129768674088963,7.170970644622395,7.198997587687583,7.2168044171006684,7.27329071232533,7.2758934347900555,7.286656669836017,7.25800791541146,7.120545854101269,7.1567760116112495,,6.882301718202815,7.136499345780437,7.10552285398753,7.103206721973372,7.05974668070184,7.1000543351747565,7.121791027518266,7.1483436376662,7.225827701347309,7.276954108112819,7.284464730312228,7.222568286198386,7.173252956190116,7.169413937888772,7.165674985234526,7.115682163160687,7.109004001423967,7.120437762173288,7.073821431592284,7.041610113635303,6.922961402034295,7.173252956190116,7.120437762173288,6.922961402034295,7.049669293969181,7.0603996279285175,7.170970644622395,7.160493059323995,7.121863804776628,"rgba(239, 83, 80, 0.75)",0.156395116395813,7.106168588573297,-1.4781061832406799,37.585195433438045,-17.43870141456214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0028089887640448,0.9452247191011237,False,False,False,False,-0.24023139503034532,-0.24985004736667987,False,False,False,False,4966378.0,4871273.915380981,False,False,False,False,87431.19012989647,False,False,False,False
2025-07-29 16:00:00+00:00,6.875,6.925,6.87,6.915,43172.0,7.046971741729188,7.110260006547798,7.059599886871144,7.070175770969072,7.073560307783578,7.111811713587652,7.1289401081924515,7.170121673528936,7.198169565999302,7.215973699772389,7.272499225368436,7.27510108388821,7.285886794401165,7.257365484344575,7.120246179458119,7.156486314023348,,6.883372022844749,7.1338109092265505,7.103943060532357,7.10167440084258,7.058916723296486,7.0991771168625055,7.12096539687923,7.147531685764175,7.225018641250572,7.276165517544154,7.2837237876908265,7.222034719041432,7.172830153939047,7.1689986539606165,7.165266959518617,7.11540132211688,7.108746122224265,7.120214997762691,7.073656585915044,7.041481435828347,6.922944957452562,7.172830153939047,7.120214997762691,6.922944957452562,7.046971741729188,7.059599886871144,7.170121673528936,7.159573097279084,7.1212321509758905,"rgba(239, 83, 80, 0.75)",0.15689662058048606,7.105109420888601,-1.2116858870843372,39.53129938639003,-15.409963621206614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9596199524940621,False,False,False,False,-0.25605453165122755,-0.2529522895089537,False,False,False,False,5009550.0,4873417.730646392,False,False,False,False,86745.00113563449,False,False,False,False
2025-07-29 17:00:00+00:00,6.915,6.955,6.905,6.945,49389.0,7.04465918769018,7.108592215332113,7.058878298227906,7.069417192397152,7.072789254282461,7.1109618404355,7.128131637407227,7.169271526937896,7.197329105255745,7.215124451118044,7.271675217644738,7.274275612696454,7.28508242863185,7.256698870897663,7.119954263690897,7.156197064565507,,6.886212377078033,7.131222626610042,7.10244632403115,7.100225297288772,7.058169050375935,7.098343842931614,7.120164816413166,7.146728983789517,7.224188660592271,7.275343717113917,7.2829499414396075,7.221486932276782,7.17240473162316,7.168581593914028,7.164857974004881,7.115128787360185,7.108497256760421,7.119997841753671,7.073503381268521,7.041368197289877,6.922956500647246,7.17240473162316,7.119997841753671,6.922956500647246,7.04465918769018,7.058878298227906,7.169271526937896,7.158689885450708,7.120703754026799,"rgba(239, 83, 80, 0.75)",0.15754664688901943,7.1041988958919235,-1.0104873638095753,42.40179865632659,-12.47827758541272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9957264957264957,0.9582146248812916,False,False,False,False,-0.22191852191123235,-0.23743540571009303,False,False,False,False,5058939.0,4876294.029396061,False,False,False,False,86165.83832733009,False,False,False,False
2025-07-29 18:00:00+00:00,6.945,6.99,6.945,6.965,57549.0,7.042826382443301,7.107035755603947,7.058260218512854,7.068749674793647,7.0721055723350155,7.110158172173873,7.127351128026174,7.168421500076537,7.196473934036942,7.214252479196454,7.270809962284786,7.273408103870348,7.284234166353076,7.2560017082390385,7.119673315561122,7.155909091605145,,6.891059226001364,7.128763652412106,7.1010589711444565,7.098885828900631,7.057530229586056,7.097569680017206,7.119398672330834,7.145940025672238,7.223332770252644,7.274479752684385,7.282134232216432,7.220921534717838,7.17197680304518,7.168163127892484,7.164448646839124,7.114867906890996,7.108260935532128,7.1197886518113505,7.073366008476964,7.0412757445943015,6.923005215678544,7.17197680304518,7.1197886518113505,6.923005215678544,7.042826382443301,7.058260218512854,7.168421500076537,7.157854447819516,7.120296553176062,"rgba(239, 83, 80, 0.5)",0.1580629649884131,7.091087952931199,-0.7977071222246265,45.333202775945395,-9.605651297937527,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.997624703087886,0.9572446555819478,False,False,False,False,-0.18314854135827965,-0.21029197353418633,False,False,False,False,5116488.0,4880017.966924804,False,False,False,False,85722.16641527847,False,False,False,False
2025-07-29 19:00:00+00:00,6.965,6.99,6.965,6.98,92315.0,7.040483553790533,7.104810781838104,7.057409978551324,7.0678171557909275,7.071146414749673,7.108990841557962,7.126204512449071,7.1671507523543765,7.195184283572117,7.212931763055418,7.269485053025109,7.27207923767738,7.282932502621368,7.254935167516344,7.119258988133949,7.155477340166952,,6.8987499490894,7.125242191824729,7.099079899505273,7.096977118684573,7.056653122467887,7.09645567181908,7.118278206052378,7.144770216075321,7.222033516004601,7.273156060597766,7.2808825626591265,7.220061172900693,7.171332860119507,7.16753412994774,7.163834084234548,7.114484128443725,7.10791459006702,7.119479754094496,7.073170397692851,7.041151033066586,6.923103953874063,7.171332860119507,7.119479754094496,6.923103953874063,7.040483553790533,7.057409978551324,7.1671507523543765,7.156643645428163,7.1197306961533995,#000000,0.15846638316886635,7.079664244435248,-0.6289298868457337,48.05738224527514,-6.9939534251573505,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0038240917782026,0.9565009560229445,False,False,False,False,-0.17290575878193454,-0.19159886615806043,False,False,False,False,5208803.0,4885115.409298063,False,False,False,False,85824.3808894602,False,False,False,False
