date,Close,High,Low,Open,Volume,aVWAP_OB_bear_836,aVWAP_OB_bear_776,aVWAP_OB_bear_685,aVWAP_OB_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-21 00:00:00+00:00,3.054,3.36,3.048,3.36,25737,,,,4.289853881289863,3.01841288539813,#000000,0.5597425377650691,3.420255627932188,-0.6543287372701166,50.4063744439691,8.36346066552116,True,False,False,False,False,0.0,4.458678,0.0,0.0,0.0,0.0,1,0.9446138156661977,0.9976647591315079,False,False,False,False,0.09627821872925471,0.057527268515641695,False,False,False,False,-2326645,-2359064.145454298,False,False,False,False,20747.384981434618,False,False,False,False
2023-11-22 00:00:00+00:00,3.0,3.234,2.946,3.170994,10720,,,,4.28735867691747,3.0177607765741667,#000000,0.5546760135429474,3.4191267525137503,-0.7556244407192095,49.17996370250307,6.8996778513507735,True,False,False,False,False,0.0,4.425078,0.0,0.0,0.0,0.0,1,0.9323352128062208,1.0041734405105973,False,False,False,False,0.044727172365329144,0.05112722044048542,False,False,False,False,-2337365,-2358213.1985737374,False,False,False,False,20354.154197848948,False,False,False,False
2023-11-24 00:00:00+00:00,2.952,3.06,2.9466,3.054,8390,,,,4.28529585859404,3.014504599873939,"rgba(239, 83, 80, 0.5)",0.548801725590132,3.4173828199622824,-0.8479980988796121,47.72051026088157,5.18256730857393,False,False,False,True,False,0.0,4.392138,0.0,0.0,0.0,0.0,0,0.9362442450202915,1.0084256584389766,False,False,False,False,-0.01027128527463667,0.020427967582924374,False,False,False,False,-2345755,-2357724.641766924,False,False,False,False,19884.971680286242,False,False,False,False
2023-11-27 00:00:00+00:00,3.0,3.42,2.8146,3.42,31262,,,,4.278207113874007,3.0166196128460343,"rgba(239, 83, 80, 0.5)",0.5439451577680925,3.415296535279338,-0.7634897183079564,47.545403653618045,4.635845013677482,False,False,False,True,False,0.0,4.360038,0.0,0.0,0.0,0.0,1,1.0083828793285166,0.9635843950599546,False,False,False,False,0.06208537452779294,0.04125667105535866,False,False,False,False,-2314493,-2356029.2832662603,False,False,False,False,20331.129653608354,False,False,False,False
2023-11-28 00:00:00+00:00,2.9994,3.2208,2.94,3.06,25184,,,,4.272440066635195,3.0161259678356513,"rgba(239, 83, 80, 0.5)",0.5402746084943094,3.412918280497215,-0.7653853688398361,47.41929152402551,4.06521907402648,False,False,False,True,False,0.0,4.328235,0.0,0.0,0.0,0.0,1,0.9815370907111279,0.9548087667778872,False,False,False,False,0.03863011986720316,0.03994339546128091,False,False,False,False,-2339677,-2355388.017255819,False,False,False,False,20521.43829464332,False,False,False,False
2023-11-29 00:00:00+00:00,3.012,3.12,2.952,2.969706,16593,,,,4.268591360399227,3.0146710780904007,"rgba(239, 83, 80, 0.5)",0.5347246437033543,3.4109669102675015,-0.7461165573076408,47.574341622643814,3.739890769711238,False,False,False,True,False,0.0,4.295895,0.0,0.0,0.0,0.0,1,1.0179108135019361,0.9396950266530991,False,False,False,False,0.01046144401875782,0.025202419740019365,False,False,False,False,-2323084,-2354121.1930497084,False,False,False,False,20367.381890931818,False,False,False,False
2023-11-30 00:00:00+00:00,3.105,3.24,3.09,3.24,5652,,,,4.267408947556337,3.0163018236989823,#000000,0.5261671445872865,3.411019630354393,-0.5816015566582515,49.40265195063921,3.739890769711238,False,False,False,False,False,0.0,4.26192,0.0,0.0,0.0,0.0,1,1.0104849693591909,0.915291773291931,False,False,False,False,0.09251080792444556,0.058856613832232466,False,False,False,False,-2317432,-2352682.401165406,False,False,False,False,19790.308091287432,False,False,False,False
2023-12-01 00:00:00+00:00,3.0636,3.24,2.9706,3.12,23620,,,,4.262259705030912,3.0189105381932135,#000000,0.5144340056011208,3.4098489394292963,-0.6730677514693089,49.801439063400466,3.739890769711238,False,False,False,False,False,0.0,4.225938,0.0,0.0,0.0,0.0,1,1.0001359922008186,0.9168915510972044,False,False,False,False,0.05445140919460898,0.05665401151342073,False,False,False,False,-2341052,-2352226.307002057,False,False,False,False,19940.492087707535,False,False,False,False
2023-12-04 00:00:00+00:00,3.09,3.156,3.003606,3.0636,23406,,,,4.257165988135528,3.0207541621973686,#000000,0.49573781213285845,3.4084695305058963,-0.6424152499800563,50.58601320826616,3.739890769711238,False,False,False,False,True,0.0,4.191587999999999,0.0,0.0,0.0,0.0,1,1.001887598341118,0.9205825146851477,False,False,False,False,0.03825105887903353,0.04745253519622713,False,False,False,False,-2317646,-2350870.216531388,False,False,False,False,20076.394358777827,False,False,False,False
2023-12-05 00:00:00+00:00,3.06,3.1494,2.9994,3.06,16573,,,,4.253544350770983,3.0214210246018167,#000000,0.4813113303846601,3.4072839698198463,-0.7215370756850866,50.45045170022539,3.739890769711238,False,False,False,False,True,0.0,4.157388,0.0,0.0,0.0,0.0,1,0.9964800879092763,0.9237893055898239,False,False,False,False,0.03482094800850899,0.04113674160236806,False,False,False,False,-2334219,-2350217.227647804,False,False,False,False,19939.00634470811,False,False,False,False
2023-12-06 00:00:00+00:00,2.973,3.06,2.946,2.946,13554,,,,4.250408251019873,3.0194686375728543,#000000,0.46153254694743506,3.4054199824313414,-0.9369219685401531,48.5566443730188,3.052042490619165,False,False,False,False,True,0.0,4.126653,0.0,0.0,0.0,0.0,1,0.9934061209081225,0.930578650954952,False,False,False,False,-0.010461507426267148,0.015337617088050457,False,False,False,False,-2347773,-2350121.3755831844,False,False,False,False,19688.613939033283,False,False,False,False
2023-12-07 00:00:00+00:00,3.0246,3.12,2.7756,2.946,27908,,,,4.24389995012976,3.0422295533289727,#000000,0.4421248917840177,3.3244930481332142,-0.6782993984417302,48.50403013483517,2.7191051044220416,False,False,False,False,True,0.0,4.097976,0.0,0.0,0.0,0.0,1,0.9864745915903357,0.9257842185019807,False,False,False,False,-0.04548959188931165,-0.015075987400630595,False,False,False,False,-2319865,-2348934.851050511,False,False,False,False,20010.942804169234,False,False,False,False
2023-12-08 00:00:00+00:00,2.946,3.1056,2.9406,3.0,6344,,,,4.242457510014803,3.042296305629132,"rgba(239, 83, 80, 0.5)",0.42144136874111027,3.324019514474357,-0.8969682202854008,46.86863697053286,0.9082404352025861,False,False,False,True,False,0.0,4.068006,0.0,0.0,0.0,0.0,1,1.0005257558652358,0.924454437110172,False,False,False,False,0.002282392792969107,-0.0063967973038307445,False,False,False,False,-2326209,-2348043.6412053932,False,False,False,False,19474.984262829264,False,False,False,False
2023-12-11 00:00:00+00:00,2.88,3.1053,2.88,2.94,53152,,,,4.230096020859246,3.0296930324932143,"rgba(239, 83, 80, 0.5)",0.40007979879681393,3.316146278715165,-1.0901482154980486,44.55860555562719,-1.4433547808942393,False,False,False,True,False,0.0,4.039506,0.0,0.0,0.0,0.0,1,0.9946923706227183,0.9219717984665987,False,False,False,False,-0.017024729453275735,-0.01171076337855324,False,False,False,False,-2379361,-2349271.772922829,False,False,False,False,20795.65154663988,False,False,True,False
2023-12-12 00:00:00+00:00,3.0438,3.12,2.88,2.88,21448,,,,4.2254045087565135,3.0305050308400374,"rgba(239, 83, 80, 0.5)",0.3810147037808263,3.3148528131638693,-0.7113972517968461,46.750833514631736,-1.4433547808942393,False,False,False,True,True,0.0,4.011525,0.0,0.0,0.0,0.0,1,0.9980394487345834,0.9215135697880316,False,False,False,False,-0.012363772853384322,-0.01203726811596878,False,False,False,False,-2357913,-2349610.644572914,False,False,False,False,20821.233838928514,False,False,False,False
2023-12-13 00:00:00+00:00,3.2052,3.2868,2.9568,2.9568,22700,,,,4.2210276633117285,3.0402937693278096,#000000,0.3649269649253438,3.3166174873290837,-0.30531448217831,50.95027554878608,-3.3579363853937423,False,False,False,False,True,0.0,3.9843509999999998,0.0,0.0,0.0,0.0,1,1.0065802846348175,0.9004450309359955,False,False,False,False,0.06494992812278992,0.02645633000341057,False,False,False,False,-2335213,-2349046.0310602505,False,False,False,False,20894.91094328426,False,False,False,False
2023-12-14 00:00:00+00:00,3.48,3.54,3.285,3.48,99520,,,,4.2072532812969765,3.1276836957791296,"rgba(38, 166, 154, 1.0)",0.34819412572454816,3.3432806565375053,0.392652642194922,56.99435516938688,2.1164431708307987,True,False,True,False,True,2.0254185186401408,3.958851,0.0,0.0,0.0,0.0,1,1.050758777674441,0.8694856273659844,False,False,False,False,0.2412282121744024,0.13384227108890648,False,False,False,False,-2235693,-2344600.814155927,False,False,False,False,23978.24776903782,False,False,False,False
2023-12-15 00:00:00+00:00,4.086,4.2,3.558,3.6,150453,,,,4.200562247691572,3.3188223623700486,"rgba(38, 166, 154, 1.0)",0.35629410074672907,3.4170655667988568,1.8774782737047173,64.81027750383379,9.020911154883514,True,False,True,False,True,10.134740339717201,3.9372810000000005,0.0,0.0,0.0,0.0,0,1.0504008439469326,0.8236960104794192,False,False,False,False,0.3428281942873261,0.2383352326881163,False,False,False,False,-2085240,-2334429.801836087,False,False,False,False,28938.04197417359,False,False,False,False
2023-12-18 00:00:00+00:00,4.1802,4.2,3.6666,4.08,55355,,,,4.198822430601358,3.3717817314318665,"rgba(38, 166, 154, 1.0)",0.3680015804899982,3.4398956271897854,2.0116880254277474,70.40625448024622,13.678418038514224,True,False,True,False,True,11.258281262907886,3.9152820000000004,0.0,0.0,0.0,0.0,0,1.0484997113969878,0.8297008761411245,False,False,False,False,0.3428281968259728,0.29058171475704453,False,False,False,False,-2029885,-2322486.8684307504,False,False,False,False,29974.001112441292,False,False,False,False
2023-12-19 00:00:00+00:00,4.374,4.4328,4.0734,4.2,26603,,,,4.199248052110255,3.404402918744779,"rgba(38, 166, 154, 1.0)",0.3873191183757302,3.454344394973006,2.374413142536524,74.86063705107905,17.296771065171797,True,False,True,False,True,13.494764336778417,3.8927519999999998,0.0,0.0,0.0,0.0,0,1.0863562274437948,0.8112211224349114,False,False,False,False,0.3428282065785692,0.31670496066780685,False,False,False,False,-2003282,-2309969.030453074,False,False,False,False,29841.80499038477,False,False,False,False
2023-12-20 00:00:00+00:00,4.3164,4.4586,3.96,4.4586,32434,,,,4.199497706155218,3.6259777016944126,"rgba(38, 166, 154, 1.0)",0.40233551017259145,3.4723305964488995,2.0979242005981935,76.79311167932137,18.697737457214075,True,False,True,False,True,12.563002059691517,3.871134,0.0,0.0,0.0,0.0,0,1.0653532733852917,0.8217337133187025,False,False,False,False,0.3220165515444175,0.31936075610611214,False,False,False,False,-2035716,-2299214.0096509927,False,False,False,False,29943.459696644193,False,False,False,False
2023-12-21 00:00:00+00:00,4.278,4.3164,3.972,4.3164,11684,,,,4.199476718792984,3.6319296902115132,"rgba(38, 166, 154, 1.0)",0.4205890960531579,3.476641992012566,1.9053228329204008,77.36854320763382,19.080984922531215,True,False,True,False,True,11.940284276924146,3.8472239999999998,0.0,0.0,0.0,0.0,0,1.0664175566015415,0.8355251652290856,False,False,False,False,0.2915694829932975,0.3054651195497048,False,False,False,False,-2047400,-2289338.950448993,False,False,False,False,29227.40245363854,False,False,False,False
2023-12-22 00:00:00+00:00,4.1994,4.26,4.08,4.0812,5442,,,,4.1994587553243345,3.634829951280801,"rgba(38, 166, 154, 1.0)",0.4362397952030656,3.478656697688377,1.652172292021464,76.27764796004135,19.080984922531215,True,False,True,False,True,10.66779693837946,3.822621,0.0,0.0,0.0,0.0,0,1.072492875547168,0.8373306461579059,False,False,False,False,0.30357038181863233,0.30451775068416853,False,False,False,False,-2052842,-2280064.560235307,False,False,False,False,28294.641573103694,False,False,False,False
2023-12-26 00:00:00+00:00,4.092,4.1994,4.02,4.08,92530,,,,4.1979965891809705,3.6721994283253827,"rgba(38, 166, 154, 1.0)",0.4452004516642542,3.5069764111337927,1.3140678242334751,73.62223692483279,19.080984922531215,True,False,True,False,True,8.954502265070396,3.802281,0.0,0.0,0.0,0.0,0,1.0695353625924324,0.8425131973474699,False,False,False,False,0.2756478185443844,0.2900827846142765,False,False,False,False,-2145372,-2274782.4990496086,False,False,False,False,30813.67523690355,False,False,False,False
2023-12-27 00:00:00+00:00,4.149,4.1868,3.9612,3.9612,9125,,,,4.197847588454018,3.6761885046224387,"rgba(38, 166, 154, 0.75)",0.46028550979758603,3.5097422977244745,1.3888286480203207,72.31238596438769,19.080984922531215,True,False,True,False,False,9.662160773320437,3.785526,0.0,0.0,0.0,0.0,0,1.064348203543632,0.8423210449373346,False,False,False,False,0.25869335768947227,0.27438807115187436,False,False,False,False,-2136247,-2269349.7343809963,False,False,False,False,29963.13895310341,False,False,False,False
2023-12-28 00:00:00+00:00,4.1178,4.374,3.9798,3.9798,25659,,,,4.197676281254989,3.690275158932219,"rgba(38, 166, 154, 0.75)",0.4725882668991105,3.518556688959527,1.2680029383133227,70.84504762070566,19.080984922531215,True,False,True,False,False,9.158506875332577,3.7701149999999997,0.0,0.0,0.0,0.0,0,1.0607328279326975,0.8343814432527401,False,False,False,False,0.3065229033549579,0.29045548725341613,False,False,False,False,-2161906,-2265136.254601349,False,False,False,False,29794.34919023661,False,False,False,False
2023-12-29 00:00:00+00:00,4.02,4.26,4.02,4.08,24988,,,,4.197277033101446,3.700433724237621,"rgba(38, 166, 154, 0.75)",0.48233189474861193,3.525752143037159,1.0247049020476644,68.03244940021159,25.857350063854255,True,False,True,False,False,7.587012637088122,3.7560150000000005,0.0,0.0,0.0,0.0,0,1.0631707085099595,0.8465200267016764,False,False,False,False,0.28922492740648503,0.2898402073299506,False,False,False,False,-2186894,-2262067.9308914924,False,False,False,False,29605.86490826655,False,False,False,False
2024-01-02 00:00:00+00:00,4.08,4.1928,3.87,3.882,3745,,,,4.197185397692,3.7015591360020097,"rgba(38, 166, 154, 0.75)",0.4936622818036334,3.5266701581093494,1.1208671642261532,66.80712053646434,24.43284953275861,True,False,True,False,False,8.36594072043416,3.7533749999999997,0.0,0.0,0.0,0.0,0,1.0518420289436032,0.8536185637194729,False,False,False,False,0.2392375363329447,0.26453887183144764,False,False,False,False,-2183149,-2258973.070856532,False,False,False,False,28591.71334323649,False,False,False,False
2024-01-03 00:00:00+00:00,4.206,4.206,4.020594,4.08,9747,,,,4.197101101406928,3.7061943246346525,"rgba(38, 166, 154, 0.75)",0.5090692297632872,3.5297240207709493,1.3284558163994977,67.26108743564191,24.43284953275861,True,False,True,False,False,9.975923392009914,3.753537,0.0,0.0,0.0,0.0,0,1.062015733708531,0.8533550871205168,False,False,False,False,0.2768118502424526,0.2706753610369501,False,False,False,False,-2173402,-2255617.342587649,False,False,False,False,27852.70497683506,False,False,False,False
2024-01-04 00:00:00+00:00,4.374,4.374,4.0206,4.26,13204,,,,4.197228192417813,3.7148942027781686,"rgba(38, 166, 154, 0.75)",0.5283857438589807,3.5348274661598396,1.5881816335758754,69.00255585552554,24.43284953275861,True,False,True,False,False,12.045420939971436,3.7549799999999998,0.0,0.0,0.0,0.0,0,1.0641480334604658,0.8429635405405754,False,False,False,False,0.3161623176026352,0.2934188393197926,False,False,False,False,-2160198,-2251875.407584212,False,False,False,False,27278.245958135645,False,False,False,False
2024-01-05 00:00:00+00:00,4.2648,4.4046,4.134,4.2456,21049,,,,4.197469297494445,3.7284405834754835,"rgba(38, 166, 154, 0.75)",0.5428529061032649,3.5428755785263655,1.3298711554402285,68.02791149975337,24.43284953275861,True,False,True,False,False,10.245921915948283,3.7550039999999996,0.0,0.0,0.0,0.0,0,1.0751533880148754,0.8419214504457977,False,False,False,False,0.3428282061482709,0.31812352273403177,False,False,False,False,-2181247,-2249105.6661103214,False,False,False,False,27033.96180291464,False,False,False,False
2024-01-08 00:00:00+00:00,4.32,4.38,4.2096,4.38,12236,,,,4.1976788643370995,3.7366231890752517,"rgba(38, 166, 154, 0.75)",0.5555453831072557,3.5477037030960745,1.3901587888002003,67.90783580924767,24.252166834488804,True,False,True,False,False,10.9291357187678,3.75168,0.0,0.0,0.0,0.0,0,1.0760117500153528,0.8425326503039856,False,False,False,False,0.3428282061577997,0.3304758644459157,False,False,False,False,-2169011,-2245964.6988118775,False,False,False,False,26453.649575349362,False,False,False,False
2024-01-09 00:00:00+00:00,4.5078,4.62,4.237806,4.32,56856,,,,4.200029000393087,3.783347902541453,"rgba(38, 166, 154, 0.75)",0.5745030461283096,3.5741199883593326,1.6251959287821403,69.43538583215195,24.252166834488804,True,False,True,False,False,13.193036299016025,3.7495589999999996,0.0,0.0,0.0,0.0,0,1.0747056683414646,0.8302997596446711,False,False,False,False,0.3428282076567983,0.33665203605135696,False,False,False,False,-2112155,-2240717.2596427845,False,False,False,False,27645.89861161017,False,False,False,False
2024-01-10 00:00:00+00:00,4.554,4.74,4.32,4.62,9548,,,,4.200546163138272,3.791541859928409,"rgba(38, 166, 154, 1.0)",0.5923706567544346,3.5787736535001278,1.6463110307372122,70.80952938157887,24.252166834488804,True,False,True,False,True,13.736435929827064,3.7486890000000006,0.0,0.0,0.0,0.0,1,1.0773214469432253,0.8338859628789954,False,False,False,False,0.3428282098752796,0.3397401229633183,False,False,False,False,-2102607,-2235301.1710293423,False,False,False,False,26936.17709742938,False,False,False,False
2024-01-11 00:00:00+00:00,4.4406,4.776,4.44,4.44,10334,,,,4.201127597285908,3.9941063776467858,"rgba(38, 166, 154, 1.0)",0.6057606059661169,3.61494912335291,1.362998631002546,69.40063595497153,24.252166834488804,True,False,True,False,True,11.824517706282492,3.748041,0.0,0.0,0.0,0.0,1,1.079447084718409,0.8321278139467505,False,False,False,False,0.342828211343816,0.34128416715356713,False,False,False,False,-2112941,-2230502.7329497603,False,False,False,False,26285.111328902738,False,False,False,False
2024-01-12 00:00:00+00:00,4.3818,4.6794,4.323,4.545,6018,,,,4.2013779654197965,3.990866113498968,"rgba(38, 166, 154, 0.75)",0.6161576223749147,3.6158231553093527,1.2431508056952543,67.32260337501421,22.698690058155663,True,False,True,False,False,10.845873228676233,3.7459229999999994,0.0,0.0,0.0,0.0,1,1.0662458575604346,0.8452595222649506,False,False,False,False,0.29748456790789884,0.31938436753073296,False,False,False,False,-2118959,-2226128.468912515,False,False,False,False,25490.322649337926,False,False,False,False
2024-01-16 00:00:00+00:00,4.2354,4.47,4.086,4.26,4254,,,,4.2014203823214125,3.9817411949381367,"rgba(38, 166, 154, 0.5)",0.621472881920088,3.614491003917988,0.9990926621989791,63.342992960306894,18.802870949290252,False,False,True,False,False,8.45598423861453,3.7431,0.0,0.0,0.0,0.0,1,1.0494494776030536,0.8612381152344363,False,False,False,False,0.20621664613920823,0.2628005068349706,False,False,False,False,-2123213,-2222092.568170848,False,False,False,False,24657.525682697225,False,False,False,False
