date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_806,aVWAP_valley_858,aVWAP_valley_838,aVWAP_valley_836,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_OB_bull_879,aVWAP_OB_bull_799,aVWAP_OB_bull_764,aVWAP_OB_bull_581,aVWAP_OB_bull_540,aVWAP_OB_bull_455,aVWAP_OB_bear_702,aVWAP_OB_bear_681,aVWAP_OB_bear_424,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 15:00:00+00:00,2.035,2.105,2.035,2.08,7177.0,,,2.63418293167991,,,,2.624971860617704,2.6165890799266327,2.6057618339517568,2.5847604177417938,2.5766502121279786,2.43956114812834,2.1811584215023694,2.1811584215023694,2.176001537401421,2.176001537401421,2.176001537401421,2.1759433458493262,2.1747852822355767,2.174555484060706,2.1725022265588136,2.1725022265588136,2.1725022265588136,2.1725022265588136,2.1725022265588136,2.1725022265588136,2.1725022265588136,2.1725022265588136,2.1725022265588136,2.1725022265588136,2.1725022265588136,2.1725022265588136,2.1725022265588136,2.1725022265588136,2.1725022265588136,2.1725022265588136,2.1725022265588136,2.172377090577022,2.172377090577022,2.172377090577022,2.172377090577022,2.172377090577022,2.172377090577022,2.172377090577022,2.172377090577022,2.172377090577022,2.172377090577022,2.172377090577022,2.172377090577022,2.172377090577022,2.172377090577022,2.171488848133717,2.17096343123282,2.1702483916194604,,2.624971860617704,2.6165890799266327,2.1811584215023694,2.176001537401421,2.1716179759872616,2.589093357422602,2.5778477585229043,2.1682348116758314,2.3180297092161397,2.63418293167991,2.294945673960085,"rgba(239, 83, 80, 0.5)",0.5137500969947935,2.6054983091997386,-1.0228675620183174,46.71506091580828,-2.8391651728247354,False,True,False,True,True,12.843895911097519,1.7654000000000003,1.4409999999999998,0.0,0.0,0.0,0.0,0.9066767830045522,0.990895295902883,False,False,False,False,-1.8333332188749033e-08,-0.011324162004291356,False,False,False,False,207745.0,148391.74216475675,False,False,False,False,4966.652581595523,False,False,False,False
2025-07-08 16:00:00+00:00,2.08,2.09,2.07,2.075,200.0,,,2.633756717312487,,,,2.624713641370113,2.616336379477766,2.6055160886014614,2.584528215591651,2.5764232329581604,2.439415950178804,2.1811392547027664,2.1811392547027664,2.1759834166534473,2.1759834166534473,2.1759834166534473,2.1759252367378124,2.1747674045577736,2.1745376522819084,2.1724848028141306,2.1724848028141306,2.1724848028141306,2.1724848028141306,2.1724848028141306,2.1724848028141306,2.1724848028141306,2.1724848028141306,2.1724848028141306,2.1724848028141306,2.1724848028141306,2.1724848028141306,2.1724848028141306,2.1724848028141306,2.1724848028141306,2.1724848028141306,2.1724848028141306,2.1723596915954535,2.1723596915954535,2.1723596915954535,2.1723596915954535,2.1723596915954535,2.1723596915954535,2.1723596915954535,2.1723596915954535,2.1723596915954535,2.1723596915954535,2.1723596915954535,2.1723596915954535,2.1723596915954535,2.1723596915954535,2.1714716246381554,2.1709463112120644,2.1702314123831448,,2.624713641370113,2.616336379477766,2.1811392547027664,2.1759834166534473,2.171600727022711,2.588858360459633,2.577620005653762,2.1682182292305523,2.3179286646252235,2.633756717312487,2.294865068900306,"rgba(239, 83, 80, 0.5)",0.514939443653939,2.605242596199422,-1.0297183537483432,48.325616871604026,-5.826204929835228,False,True,False,False,True,12.670801381152156,1.7821,1.4442249999999999,0.0,0.0,0.0,0.0,0.9140684410646387,0.9954372623574144,False,False,False,False,0.003666664561612894,-0.0038287487213392313,False,False,False,False,207545.0,149308.84693739619,False,False,False,False,4892.750991183189,False,False,False,False
2025-07-08 17:00:00+00:00,2.075,2.085,2.045,2.075,1000.0,,,2.6315972198351862,,,,2.6234026326351567,2.615053008995253,2.6042675464693232,2.5833475184604886,2.5752687088432715,2.4386716502930406,2.1810342163663736,2.1810342163663736,2.175883645590722,2.175883645590722,2.175883645590722,2.1758255242174775,2.174668856408039,2.174439335068164,2.1723885379406727,2.1723885379406727,2.1723885379406727,2.1723885379406727,2.1723885379406727,2.1723885379406727,2.1723885379406727,2.1723885379406727,2.1723885379406727,2.1723885379406727,2.1723885379406727,2.1723885379406727,2.1723885379406727,2.1723885379406727,2.1723885379406727,2.1723885379406727,2.1723885379406727,2.172263551245534,2.172263551245534,2.172263551245534,2.172263551245534,2.172263551245534,2.172263551245534,2.172263551245534,2.172263551245534,2.172263551245534,2.172263551245534,2.172263551245534,2.172263551245534,2.172263551245534,2.172263551245534,2.1713763666584773,2.1708515734088185,2.1701373823602874,,2.6234026326351567,2.615053008995253,2.1810342163663736,2.175883645590722,2.171505340994951,2.5876636599762066,2.576461603957123,2.168126194611552,2.3174102030216828,2.6315972198351862,2.2944497689269574,"rgba(239, 83, 80, 0.5)",0.5157593195238193,2.6039436966293423,-1.0255630419198154,49.39932084213452,-4.689293720097027,False,True,False,False,True,12.670801381152156,1.7984,1.447475,0.0,0.0,0.0,0.0,0.912878787878788,0.990909090909091,False,False,False,False,-0.0018333536188915264,-0.0028310511701153786,False,False,False,False,207545.0,150211.73303139003,False,False,False,False,4832.398262637714,False,False,False,False
2025-07-08 18:00:00+00:00,2.075,2.075,2.01,2.02,200.0,,,2.63114185598905,,,,2.6231254705508755,2.614781450504795,2.6040030464384394,2.583096785133194,2.575023291678591,2.438509782142327,2.1810070257102514,2.1810070257102514,2.1758575359851835,2.1758575359851835,2.1758575359851835,2.1757994265925764,2.174642997096582,2.1744135230309913,2.1723631456041166,2.1723631456041166,2.1723631456041166,2.1723631456041166,2.1723631456041166,2.1723631456041166,2.1723631456041166,2.1723631456041166,2.1723631456041166,2.1723631456041166,2.1723631456041166,2.1723631456041166,2.1723631456041166,2.1723631456041166,2.1723631456041166,2.1723631456041166,2.1723631456041166,2.1722381843533607,2.1722381843533607,2.1722381843533607,2.1722381843533607,2.1722381843533607,2.1722381843533607,2.1722381843533607,2.1722381843533607,2.1722381843533607,2.1722381843533607,2.1722381843533607,2.1722381843533607,2.1722381843533607,2.1722381843533607,2.1713511800129157,2.1708264929485677,2.1701124464114594,,2.6231254705508755,2.614781450504795,2.1810070257102514,2.1758575359851835,2.1714801282015763,2.5874100834681135,2.5762153988744547,2.1681016664563177,2.3172970008277027,2.63114185598905,2.294358065308456,"rgba(239, 83, 80, 0.5)",0.5156934280284257,2.6036686063248347,-1.1318131560378584,47.31046439202287,-4.689293720097027,False,True,False,True,False,10.735829567126064,1.8136,1.450425,0.0,0.0,0.0,0.0,0.9112114371708051,0.9902182091798344,False,False,False,False,-0.010083692865440566,-0.006457372017777973,False,False,False,False,207345.0,151097.52011617468,False,False,False,False,4760.578134534803,False,False,False,False
2025-07-08 19:00:00+00:00,2.02,2.035,1.975,1.98,1424.0,,,2.6277124556375853,,,,2.621031466028192,2.6127279273898596,2.602000492429856,2.581193776173472,2.573158765555078,2.4372518909481067,2.180762969354038,2.180762969354038,2.175621399599295,2.175621399599295,2.175621399599295,2.175563377704982,2.1744086888951553,2.174179560195777,2.172132245520127,2.172132245520127,2.172132245520127,2.172132245520127,2.172132245520127,2.172132245520127,2.172132245520127,2.172132245520127,2.172132245520127,2.172132245520127,2.172132245520127,2.172132245520127,2.172132245520127,2.172132245520127,2.172132245520127,2.172132245520127,2.172132245520127,2.1720074697857554,2.1720074697857554,2.1720074697857554,2.1720074697857554,2.1720074697857554,2.1720074697857554,2.1720074697857554,2.1720074697857554,2.1720074697857554,2.1720074697857554,2.1720074697857554,2.1720074697857554,2.1720074697857554,2.1720074697857554,2.1711217792225757,2.170597865529692,2.169884871740533,,2.621031466028192,2.6127279273898596,2.180762969354038,2.175621399599295,2.1712505368995467,2.5854865022253017,2.574345166602458,2.167877065551836,2.316413988303233,2.6277124556375853,2.2936349777973595,"rgba(239, 83, 80, 1.0)",0.5148895796957602,2.601586587298369,-1.207223085900581,44.223966965503664,-1.5344918250157775,False,True,False,True,False,9.354181265438058,1.8281999999999998,1.4532749999999999,0.0,0.0,0.0,0.0,0.907255048616305,0.9955123410620792,False,False,False,False,-0.023837864555998043,-0.015147618286888008,False,False,False,False,205921.0,151947.49654848204,False,False,False,False,4708.8482409761245,False,False,False,False
2025-07-09 14:00:00+00:00,1.88,1.985,1.88,1.975,2022.0,,,2.622525284676262,,,,2.6178458404296827,2.6096006105513614,2.5989465553030615,2.5782833984739777,2.570303963503496,2.4352767025346536,2.180323711298112,2.180323711298112,2.175193781642077,2.175193781642077,2.175193781642077,2.175135887858409,2.173983748051754,2.173755125213703,2.1717122905098267,2.1717122905098267,2.1717122905098267,2.1717122905098267,2.1717122905098267,2.1717122905098267,2.1717122905098267,2.1717122905098267,2.1717122905098267,2.1717122905098267,2.1717122905098267,2.1717122905098267,2.1717122905098267,2.1717122905098267,2.1717122905098267,2.1717122905098267,2.1717122905098267,2.1715877858444665,2.1715877858444665,2.1715877858444665,2.1715877858444665,2.1715877858444665,2.1715877858444665,2.1715877858444665,2.1715877858444665,2.1715877858444665,2.1715877858444665,2.1715877858444665,2.1715877858444665,2.1715877858444665,2.1715877858444665,2.1707040141866694,2.1701812290281066,2.1694697718799034,,2.6178458404296827,2.6096006105513614,2.180323711298112,2.175193781642077,2.170832493733921,2.5825464312838244,2.571482119385567,2.167466311796547,2.315022366833397,2.622525284676262,2.2924817171250753,"rgba(239, 83, 80, 1.0)",0.513821252265101,2.598413390352735,-1.2132884492506177,41.95958357010774,-3.6473540698465,False,True,False,True,False,9.181146278055266,1.8430000000000002,1.4561000000000002,0.0,0.0,0.0,0.0,0.8939617083946979,1.0007363770250366,False,False,False,False,-0.0504594645431057,-0.032803541414996855,False,False,False,False,203899.0,152752.94621439706,False,False,False,False,4667.191679100526,False,False,False,False
2025-07-09 15:00:00+00:00,1.965,1.98,1.87,1.89,4337.0,,,2.611125707586214,,,,2.610779109443831,2.6026585223432477,2.592161310663402,2.571805341533799,2.563944939283905,2.430807898150031,2.1792534627067175,2.1792534627067175,2.174148945554887,2.174148945554887,2.174148945554887,2.174091330820003,2.1729447437386873,2.17271722302681,2.1706841408778166,2.1706841408778166,2.1706841408778166,2.1706841408778166,2.1706841408778166,2.1706841408778166,2.1706841408778166,2.1706841408778166,2.1706841408778166,2.1706841408778166,2.1706841408778166,2.1706841408778166,2.1706841408778166,2.1706841408778166,2.1706841408778166,2.1706841408778166,2.1706841408778166,2.1705602259247403,2.1705602259247403,2.1705602259247403,2.1705602259247403,2.1705602259247403,2.1705602259247403,2.1705602259247403,2.1705602259247403,2.1705602259247403,2.1705602259247403,2.1705602259247403,2.1705602259247403,2.1705602259247403,2.1705602259247403,2.169680627891277,2.169160295900776,2.1684521796336282,,2.610779109443831,2.6026585223432477,2.1792534627067175,2.174148945554887,2.169808502680613,2.5760048015302393,2.5651054295707683,2.166458175978097,2.3118705296528557,2.611125707586214,2.289848451317436,"rgba(239, 83, 80, 1.0)",0.5119595634369885,2.591369937324826,-1.3699713559724334,37.48509599804594,-7.753141842742224,False,True,False,True,False,6.288603314095482,1.8557000000000001,1.4586,0.0,0.0,0.0,0.0,0.8945454545454546,1.0043636363636363,False,False,False,False,-0.053216862531389596,-0.043010201973193225,False,False,False,False,199562.0,153478.66797851492,False,False,False,False,4662.0724282617575,False,False,False,False
2025-07-09 16:00:00+00:00,1.89,1.925,1.86,1.875,1001.0,,,2.6084479257057405,,,1.8866666666666667,2.6091065705220653,2.6010146479902687,2.5905535039948515,2.5702682368884835,2.562435251371353,2.4297347322102913,2.1789830128151855,2.1789830128151855,2.173884440349095,2.173884440349095,2.173884440349095,2.1738268907771565,2.1726816004517886,2.172454337154163,2.1704235313942797,2.1704235313942797,2.1704235313942797,2.1704235313942797,2.1704235313942797,2.1704235313942797,2.1704235313942797,2.1704235313942797,2.1704235313942797,2.1704235313942797,2.1704235313942797,2.1704235313942797,2.1704235313942797,2.1704235313942797,2.1704235313942797,2.1704235313942797,2.1704235313942797,2.1702997540199753,2.1702997540199753,2.1702997540199753,2.1702997540199753,2.1702997540199753,2.1702997540199753,2.1702997540199753,2.1702997540199753,2.1702997540199753,2.1702997540199753,2.1702997540199753,2.1702997540199753,2.1702997540199753,2.1702997540199753,2.169421129512416,2.1689013694896424,2.1681940322698736,,2.6091065705220653,2.6010146479902687,2.1789830128151855,2.173884440349095,2.1695488632692386,2.5744530586482983,2.563591671681935,2.166202235044442,2.29692519179938,2.6084479257057405,2.275023972083807,"rgba(239, 83, 80, 1.0)",0.5097694850890205,2.5474666841311415,-1.319158372168372,34.073575094594446,-10.778013270750755,False,True,False,True,False,5.788727632589357,1.8681,1.4606999999999999,0.0,0.0,0.0,0.0,0.8919308357348703,1.010806916426513,False,False,True,False,-0.06517547657357313,-0.05409283927338318,False,False,False,False,198561.0,154177.61886256895,False,False,False,False,4605.31161542049,False,False,False,False
2025-07-09 17:00:00+00:00,1.875,1.905,1.87,1.88,600.0,,,2.6068486450638324,,,1.8860420570476786,2.608105443861974,2.600030631542701,2.5895910180856934,2.5693479587596255,2.561531341502287,2.4290915346518416,2.178820221608182,2.178820221608182,2.1737252103017304,2.1737252103017304,2.1737252103017304,2.1736676997625404,2.172523186200504,2.1722960770963615,2.170266634875845,2.170266634875845,2.170266634875845,2.170266634875845,2.170266634875845,2.170266634875845,2.170266634875845,2.170266634875845,2.170266634875845,2.170266634875845,2.170266634875845,2.170266634875845,2.170266634875845,2.170266634875845,2.170266634875845,2.170266634875845,2.170266634875845,2.1701429399083314,2.1701429399083314,2.1701429399083314,2.1701429399083314,2.1701429399083314,2.1701429399083314,2.1701429399083314,2.1701429399083314,2.1701429399083314,2.1701429399083314,2.1701429399083314,2.1701429399083314,2.1701429399083314,2.1701429399083314,2.16926489851782,2.168745481082202,2.1680386104860694,,2.608105443861974,2.600030631542701,2.178820221608182,2.1737252103017304,2.1693925478006366,2.5735240414811087,2.562685331938354,2.1660481348810205,2.2964479103599986,2.6068486450638324,2.2746188098505993,"rgba(239, 83, 80, 1.0)",0.5074313782213322,2.546486012615521,-1.313450529905567,32.20210325238821,-12.420818729839063,False,True,False,True,False,5.933189896145787,1.8806,1.462775,0.0,0.0,0.0,0.0,0.8984149855907781,1.0136887608069165,False,False,False,False,-0.06701683127447215,-0.06055483527392767,False,False,False,False,199161.0,154875.03562438957,False,False,False,False,4543.213760917846,False,False,False,False
2025-07-09 18:00:00+00:00,1.875,1.895,1.86,1.875,1361.0,,,2.6032054445161354,,1.8766666666666667,1.8817341886112986,2.605818731585105,2.597782651517227,2.587391776388111,2.567244287499442,2.559464741152308,2.427615903614773,2.1784411701900495,2.1784411701900495,2.173354267331917,2.173354267331917,2.173354267331917,2.173296845620261,2.1721540997916833,2.171927341608274,2.1699010020090816,2.1699010020090816,2.1699010020090816,2.1699010020090816,2.1699010020090816,2.1699010020090816,2.1699010020090816,2.1699010020090816,2.1699010020090816,2.1699010020090816,2.1699010020090816,2.1699010020090816,2.1699010020090816,2.1699010020090816,2.1699010020090816,2.1699010020090816,2.1699010020090816,2.1697774945233377,2.1697774945233377,2.1697774945233377,2.1697774945233377,2.1697774945233377,2.1697774945233377,2.1697774945233377,2.1697774945233377,2.1697774945233377,2.1697774945233377,2.1697774945233377,2.1697774945233377,2.1697774945233377,2.1697774945233377,2.1689007796982214,2.1683821415307296,2.167676332386583,,2.605818731585105,2.597782651517227,2.1784411701900495,2.173354267331917,2.1690282368192526,2.571400579885366,2.5606132279606113,2.16568886368156,2.280547541348719,2.6032054445161354,2.2588823192233667,"rgba(239, 83, 80, 1.0)",0.5048856529180836,2.5013192051134863,-1.2405169398131124,30.780405603135634,-13.769083249681813,False,True,False,True,False,5.761179712030916,1.8928,1.465075,0.0,0.0,0.0,0.0,0.8960573476702508,1.0114695340501791,False,False,True,False,-0.07070091500273293,-0.0656278751383303,False,False,False,False,197800.0,155540.53894804243,False,False,False,False,4493.8771134617555,False,False,False,False
2025-07-09 19:00:00+00:00,1.87,1.9,1.865,1.88,8300.0,,,2.5818988517933468,,1.8809622882379329,1.881684425501687,2.5922705476261316,2.5844632356895714,2.5743603867765086,2.5547776012911516,2.5472170939910432,2.4188648754082087,2.1761879323146074,2.1761879323146074,2.171149776516338,2.171149776516338,2.171149776516338,2.1710928891240076,2.1699607765242144,2.169736129145119,2.167728455707606,2.167728455707606,2.167728455707606,2.167728455707606,2.167728455707606,2.167728455707606,2.167728455707606,2.167728455707606,2.167728455707606,2.167728455707606,2.167728455707606,2.167728455707606,2.167728455707606,2.167728455707606,2.167728455707606,2.167728455707606,2.167728455707606,2.167606076342699,2.167606076342699,2.167606076342699,2.167606076342699,2.167606076342699,2.167606076342699,2.167606076342699,2.167606076342699,2.167606076342699,2.167606076342699,2.167606076342699,2.167606076342699,2.167606076342699,2.167606076342699,2.166737344237432,2.166223396025476,2.1655239749416935,,2.5922705476261316,2.5844632356895714,2.1761879323146074,2.171149776516338,2.1668636449275827,2.558816961211002,2.5483330645694364,2.1635545996741943,2.2748149831204985,2.5818988517933468,2.254106463316211,"rgba(239, 83, 80, 1.0)",0.5019123519191433,2.489624630548543,-1.2146037614287528,30.318391214020977,-14.355919442950018,False,True,False,True,False,5.911013668605978,1.9051999999999998,1.46735,0.0,0.0,0.0,0.0,0.8972162740899358,1.0114204139900071,False,False,False,False,-0.06885863986141508,-0.06724325749987269,False,False,False,False,206100.0,156324.4065612511,False,False,False,False,4552.886770617387,False,False,False,False
2025-07-10 14:00:00+00:00,1.905,1.99,1.895,1.985,3180.0,,,2.5749043174696986,,1.8997100433507257,1.898194848358953,2.587746939829072,2.580021160230337,2.5700211263612656,2.550639415894289,2.543156757352798,2.416043732041436,2.1755512180291117,2.1755512180291117,2.17053051124815,2.17053051124815,2.17053051124815,2.1704738162076644,2.16934553072592,2.1691216428179736,2.167120699216101,2.167120699216101,2.167120699216101,2.167120699216101,2.167120699216101,2.167120699216101,2.167120699216101,2.167120699216101,2.167120699216101,2.167120699216101,2.167120699216101,2.167120699216101,2.167120699216101,2.167120699216101,2.167120699216101,2.167120699216101,2.167120699216101,2.166998727240956,2.166998727240956,2.166998727240956,2.166998727240956,2.166998727240956,2.166998727240956,2.166998727240956,2.166998727240956,2.166998727240956,2.166998727240956,2.166998727240956,2.166998727240956,2.166998727240956,2.166998727240956,2.16613287954919,2.1656206283563586,2.1649235178041315,,2.587746939829072,2.580021160230337,2.1755512180291117,2.17053051124815,2.1662587620842846,2.5546371874909046,2.54426118136246,2.162960674820338,2.274671769904555,2.5749043174696986,2.254282588991875,"rgba(239, 83, 80, 0.5)",0.49955302543896396,2.4878510216830563,-1.0066018942457495,37.619487902729574,-18.143397580790854,False,True,False,True,True,8.972812181322269,1.9197,1.46995,0.0,0.0,0.0,0.0,0.9021815622800845,0.9964813511611542,False,False,False,False,-0.04678411885136762,-0.05701368817562015,False,False,False,False,209280.0,157145.4235137898,False,False,False,False,4531.601704406265,False,False,False,False
2025-07-10 15:00:00+00:00,1.99,2.015,1.955,2.01,900.0,,,2.5730687822338183,,1.905842126967955,1.9037759092686741,2.5865520478755877,2.5788486392140832,2.5688768364372065,2.549550265641738,2.542088934013219,2.415314768792717,2.1754017604216513,2.1754017604216513,2.1703858337204047,2.1703858337204047,2.1703858337204047,2.1703291915303065,2.1692019574699755,2.1689782781747815,2.166979185090084,2.166979185090084,2.166979185090084,2.166979185090084,2.166979185090084,2.166979185090084,2.166979185090084,2.166979185090084,2.166979185090084,2.166979185090084,2.166979185090084,2.166979185090084,2.166979185090084,2.166979185090084,2.166979185090084,2.166979185090084,2.166979185090084,2.166857325229724,2.166857325229724,2.166857325229724,2.166857325229724,2.166857325229724,2.166857325229724,2.166857325229724,2.166857325229724,2.166857325229724,2.166857325229724,2.166857325229724,2.166857325229724,2.166857325229724,2.166857325229724,2.1659922715739754,2.1654804878842357,2.1647840137151344,,2.5865520478755877,2.5788486392140832,2.1754017604216513,2.1703858337204047,2.16611803895471,2.553536639652593,2.5431901962181933,2.162822968183325,2.274766315744742,2.5730687822338183,2.254461835887555,"rgba(239, 83, 80, 0.5)",0.4972161510861225,2.4875346635244564,-0.9604166366706441,43.75616908487186,-12.6696746274365,False,True,False,True,True,9.676150358226675,1.9353,1.4728,0.0,0.0,0.0,0.0,0.9113128491620112,0.9930167597765364,False,False,False,False,-0.031176780532812053,-0.0440952343542161,False,False,False,False,210180.0,157967.66500970002,False,False,False,False,4475.297802012368,False,False,False,False
2025-07-10 16:00:00+00:00,2.005,2.08,2.0,2.025,2351.0,,,2.56866889038064,,1.9247117615378244,1.9212126264624427,2.583670923810603,2.5760241473538636,2.566123867866866,2.546936777921566,2.539529330430563,2.4136092205508137,2.17510158150741,2.17510158150741,2.170097694527453,2.170097694527453,2.170097694527453,2.170041185923984,2.168916609131315,2.1686934569554555,2.1666990455958013,2.1666990455958013,2.1666990455958013,2.1666990455958013,2.1666990455958013,2.1666990455958013,2.1666990455958013,2.1666990455958013,2.1666990455958013,2.1666990455958013,2.1666990455958013,2.1666990455958013,2.1666990455958013,2.1666990455958013,2.1666990455958013,2.1666990455958013,2.1666990455958013,2.166577469662419,2.166577469662419,2.166577469662419,2.166577469662419,2.166577469662419,2.166577469662419,2.166577469662419,2.166577469662419,2.166577469662419,2.166577469662419,2.166577469662419,2.166577469662419,2.166577469662419,2.166577469662419,2.165714427587344,2.1652038292679854,2.1645089682685636,,2.583670923810603,2.5760241473538636,2.17510158150741,2.170097694527453,2.165839903113051,2.550894341719209,2.5406226082870207,2.1625524739425117,2.275436609085525,2.56866889038064,2.2553381168462834,"rgba(239, 83, 80, 0.5)",0.49488721983938644,2.4872819371115495,-0.9341157309772139,48.59552124317901,-8.481517202892,False,True,False,False,True,10.099418085600306,1.9501000000000002,1.4757250000000002,0.0,0.0,0.0,0.0,0.9185082872928177,0.9834254143646409,False,False,False,False,-0.011000461423245456,-0.027547847888730777,False,False,False,False,212531.0,158813.60818784422,False,False,False,False,4442.362952368766,False,False,False,False
2025-07-10 17:00:00+00:00,2.025,2.065,2.01,2.04,3484.0,,,2.5623192469870206,,1.944933336738864,1.9404811037131477,2.579481855403251,2.5719174688287585,2.5621212770928374,2.5431371523124366,2.535808112020844,2.4111316826029663,2.1746696204367657,2.1746696204367657,2.1696834230790407,2.1696834230790407,2.1696834230790407,2.169627110823954,2.1685064397064147,2.168284062283382,2.166296532971646,2.166296532971646,2.166296532971646,2.166296532971646,2.166296532971646,2.166296532971646,2.166296532971646,2.166296532971646,2.166296532971646,2.166296532971646,2.166296532971646,2.166296532971646,2.166296532971646,2.166296532971646,2.166296532971646,2.166296532971646,2.166296532971646,2.1661753744497627,2.1661753744497627,2.1661753744497627,2.1661753744497627,2.1661753744497627,2.1661753744497627,2.1661753744497627,2.1661753744497627,2.1661753744497627,2.1661753744497627,2.1661753744497627,2.1661753744497627,2.1661753744497627,2.1661753744497627,2.165315289786903,2.1648064343463225,2.164113945181501,,2.579481855403251,2.5719174688287585,2.1746696204367657,2.1696834230790407,2.165440336209787,2.5470527942404972,2.536889772457405,2.162164141789829,2.2757513978769732,2.5623192469870206,2.2559502621762038,"rgba(239, 83, 80, 0.5)",0.4927077510329269,2.486086418808381,-0.9053773111407167,52.57716055213196,-5.0317249165996,False,False,True,False,True,10.525706863174765,1.9657,1.478725,0.0,0.0,0.0,0.0,0.9217570350034316,0.9855868222374742,False,False,False,False,-0.011917248471679435,-0.019732548180205107,False,False,False,False,216015.0,159700.45147175362,False,False,False,False,4427.504612021963,False,False,False,False
2025-07-10 18:00:00+00:00,2.04,2.065,2.01,2.04,1700.0,,,2.55927584608569,,1.9523962054270851,1.9477525462254663,2.5774610965525975,2.5699363237474957,2.5601901904398385,2.541303678698728,2.5340123496112077,2.409934617869163,2.174459836231268,2.174459836231268,2.1694822256421626,2.1694822256421626,2.1694822256421626,2.169426008704237,2.1683072335980786,2.1680852322797954,2.1661010439563406,2.1661010439563406,2.1661010439563406,2.1661010439563406,2.1661010439563406,2.1661010439563406,2.1661010439563406,2.1661010439563406,2.1661010439563406,2.1661010439563406,2.1661010439563406,2.1661010439563406,2.1661010439563406,2.1661010439563406,2.1661010439563406,2.1661010439563406,2.1661010439563406,2.1659800880773057,2.1659800880773057,2.1659800880773057,2.1659800880773057,2.1659800880773057,2.1659800880773057,2.1659800880773057,2.1659800880773057,2.1659800880773057,2.1659800880773057,2.1659800880773057,2.1659800880773057,2.1659800880773057,2.1659800880773057,2.165121439176379,2.1646134298815247,2.1639220922129634,,2.5774610965525975,2.5699363237474957,2.174459836231268,2.1694822256421626,2.1652462772769487,2.545199158370038,2.535088422535171,2.161975537163082,2.275687540524871,2.55927584608569,2.2560288004184037,"rgba(239, 83, 80, 0.5)",0.4902685235921453,2.4852410298723244,-0.9081574860447714,55.23158675810059,-2.678768006981329,False,False,True,False,True,10.525706863174765,1.9813,1.4817250000000002,0.0,0.0,0.0,0.0,0.9223433242506812,0.9843324250681199,False,False,False,False,-0.011917248471679435,-0.01582489832594227,False,False,False,False,216015.0,160573.54524738534,False,False,False,False,4385.2177188123205,False,False,False,False
