date,Open,High,Low,Close,Volume,aVWAP_peak_555,aVWAP_peak_543,aVWAP_peak_507,aVWAP_peak_468,aVWAP_peak_443,aVWAP_peak_425,aVWAP_peak_399,aVWAP_peak_380,aVWAP_peak_365,aVWAP_peak_344,aVWAP_peak_298,aVWAP_peak_270,aVWAP_peak_245,aVWAP_valley_552,aVWAP_OB_bull_563,aVWAP_OB_bull_212,aVWAP_OB_bull_158,aVWAP_OB_bull_87,aVWAP_OB_bear_543,aVWAP_OB_bear_468,aVWAP_OB_bear_443,aVWAP_OB_bear_245,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 20:00:00+00:00,486.34,490.45,485.975,489.905,50934.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,483.2133173342372,,54.98030731703601,11.427573120567565,True,False,True,False,False,10.709236141124883,480.3656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,536176.0,462415.51229364803,False,False,False,False,170540.91076212918,False,False,False,False
2023-12-22 16:00:00+00:00,490.58,491.49,484.71,488.21,82810.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,483.23836650808295,,54.390776924618045,10.777030400434576,True,False,True,False,False,9.850742598018687,480.2446,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,453366.0,462275.2097774675,False,False,False,False,169180.7416030264,False,False,False,False
2023-12-22 20:00:00+00:00,488.21,488.36,486.63,488.06,41672.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,483.2458564677392,,53.9231302749681,9.93099401062549,True,False,True,False,False,9.774065106190708,480.147,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,411694.0,461491.00497471605,False,False,False,False,167203.8618882508,False,False,False,False
2023-12-25 16:00:00+00:00,488.06,488.06,488.06,488.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,483.2458564677392,,53.611365841868135,9.167922037707378,True,False,True,False,False,9.774065106190708,479.8149000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,411694.0,460718.9583859608,False,False,False,False,164611.55395199885,False,False,False,False
2023-12-25 20:00:00+00:00,488.06,488.06,488.06,488.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.943642639108653,483.2458564677392,0.30194753114022005,53.40352288646816,8.469764304530216,True,False,True,False,False,9.774065106190708,479.4928,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,411694.0,459958.8815117598,False,False,False,False,162059.43683646398,False,False,False,False
2023-12-26 16:00:00+00:00,492.535,494.845,492.175,494.26,48866.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.67654494315568,483.39268843398105,0.7404543513551429,56.37506761733489,8.469764304530216,True,False,True,False,True,12.26379756091874,479.37450000000007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,460560.0,459968.2011782442,False,False,False,False,160304.49983124746,False,False,False,False
2023-12-26 20:00:00+00:00,494.36,494.83,492.565,492.855,35389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.808711777205945,483.49001363627536,0.6781940643575056,57.355681226905126,8.469764304530216,True,False,True,False,True,11.500298454847243,479.2318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,425171.0,459428.70968710864,False,False,False,False,158367.8254152591,False,False,False,False
2023-12-27 16:00:00+00:00,492.52,495.105,492.105,493.93,65821.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.442451522915988,483.67257358411536,0.7630621838879856,58.54921311103283,4.154658986018582,True,False,True,False,True,11.931118219776263,479.33380000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,490992.0,459918.063025293,False,False,False,False,156932.99091269696,False,False,False,False
2023-12-27 20:00:00+00:00,493.935,494.15,493.27,493.68,34814.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.214738162813227,483.7653707303584,0.7502705802784441,59.13555192683573,4.996529682695346,True,False,True,False,True,11.791382958060272,479.4654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,456178.0,459860.07755203266,False,False,False,False,155039.673224128,False,False,False,False
2023-12-28 16:00:00+00:00,497.535,498.81,495.28,495.52,72280.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.02127500538125,484.0326974970222,0.8821949078128283,60.56674939747768,6.613708699797982,True,False,True,False,True,12.545341255223626,479.63380000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,528458.0,460923.61123339646,False,False,False,False,153756.57751522676,False,False,False,False
2023-12-28 20:00:00+00:00,495.59,497.04,494.7,495.21,77133.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.866160060861695,484.2750289522476,0.8499016797572779,61.210410192569285,7.470153233022451,True,False,True,False,True,12.366184906380564,479.796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,451325.0,460774.7955553593,False,False,False,False,152568.6150731302,False,False,False,False
2023-12-29 16:00:00+00:00,492.63,499.5,487.56,498.81,157600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.73218935901736,487.35530310410076,0.8996643525244659,63.65168288607205,9.953090527961855,True,False,True,False,True,13.849101540082092,480.2206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,608925.0,463071.6979498498,False,False,False,False,152646.62104098866,False,False,False,False
2023-12-29 20:00:00+00:00,498.72,498.73,494.59,495.58,46298.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.65727942388946,487.514452879866,0.637225966972888,62.08631114106263,9.953090527961855,True,False,True,False,False,11.964057032096516,480.5806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,562627.0,464615.19100489095,False,False,False,False,150997.8052108958,False,False,False,False
2024-01-01 16:00:00+00:00,495.58,495.58,495.58,495.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.572471603675483,487.514452879866,0.6415243855294203,61.04272997772301,9.953090527961855,True,False,True,False,False,11.964057032096516,480.8361,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,562627.0,466134.7539350477,False,False,False,False,148656.75396731604,False,False,False,False
2024-01-01 20:00:00+00:00,495.58,495.58,495.58,495.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.536716463439934,487.514452879866,0.6433540348188511,60.34700920216328,9.953090527961855,True,False,True,False,False,11.964057032096516,481.0983,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,562627.0,467630.75775000826,False,False,False,False,146351.99809185378,False,False,False,False
2024-01-02 16:00:00+00:00,477.24,483.43,477.24,480.405,121497.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.43150782132694,485.87676551766856,-0.44015300447154687,50.38768318845103,4.6881743780434135,False,False,False,False,False,3.6360998405455582,481.1649,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,441130.0,467219.8932887678,False,False,False,False,145966.64928422813,False,False,False,False
2024-01-02 20:00:00+00:00,480.38,482.07,477.78,481.97,81170.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.433589590987726,485.2875236095462,-0.2668194558995928,44.97846198277733,0.15006707149209575,False,True,False,True,False,4.34810326731105,481.2435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,522300.0,468073.84843157756,False,False,False,False,144962.05007051918,False,False,False,False
2024-01-03 16:00:00+00:00,476.58,479.22,474.5,476.895,108989.0,,,,,,,,,,,,,,,,,,476.8716666666667,,,,,,,#000000,12.460423783879707,482.9358874127641,-0.48480593578039627,39.52493954667435,-4.407454429110864,False,True,False,True,False,1.8122188980976297,481.1278,,1.0,479.22,474.5,247.0,,,False,False,False,False,,,False,False,False,False,413311.0,467224.81202178565,False,False,False,False,144404.3283639995,False,False,False,False
2024-01-03 20:00:00+00:00,477.01,477.43,474.51,475.59,63356.0,,,,,,,,,,,,,,,,,,476.49363953117296,,,,,,,"rgba(239, 83, 80, 0.5)",12.480525591337777,482.5281059971464,-0.5559145683705712,35.46161389168867,-7.733711160846546,False,True,False,True,False,1.1734483224321224,481.0158,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,349955.0,465406.6754012928,True,False,False,False,143147.7651335499,False,False,False,False
2024-01-04 16:00:00+00:00,480.44,484.99,480.42,482.21,137193.0,,,,,,,,,,,,,,,,,,479.1734989726625,,,,,,,#000000,12.478506484394764,482.90796049173133,-0.0559330151091558,37.6871536661283,-7.733711160846546,False,True,False,True,False,4.220255596437454,481.2978,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,487148.0,465743.7502012728,False,False,False,False,143055.44319349487,False,False,False,False
2024-01-04 20:00:00+00:00,482.28,483.54,479.86,479.99,67888.0,,,,,,,,,,,,,,,,,,479.52541681018266,,,,,,,#000000,12.39220570205979,482.87511912707106,-0.23281723983903005,38.168363923711546,-7.733711160846546,False,True,False,True,True,3.1170733264278567,481.5318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,419260.0,465023.07190357865,False,False,False,False,141890.05647731663,False,False,False,False
2024-01-05 16:00:00+00:00,492.515,495.47,489.135,489.675,147884.0,,,,,,,,,,,,,,,,,,482.87582786989265,,,,,,,#000000,12.324032623987902,483.9234283749446,0.46669558581501736,43.75264150847178,-13.790183537762715,False,True,False,True,True,7.313081740762698,481.96090000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,567144.0,466606.3421066239,False,False,False,False,141982.98583425744,False,False,False,False
2024-01-05 20:00:00+00:00,489.67,491.02,487.885,490.97,123988.0,,,,,,,,,,,,,,,,,,484.2282818854619,,,,,,,"rgba(38, 166, 154, 0.5)",12.343030390314093,484.39036280922,0.5330649753518594,48.03983796352556,-9.813590735151749,False,True,False,False,True,7.847909822513646,482.4307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,691132.0,470087.36005845916,False,False,False,False,141703.99380581934,False,False,False,False
2024-01-08 16:00:00+00:00,514.175,518.19,510.645,516.93,214872.0,,,,,,,,,,,,,,,,,,491.9429363801875,,,,,,,"rgba(0, 255, 0, 1.0)",12.922000605852746,487.8393711702889,2.2512480626672495,57.52991742143156,-1.157168412652652,True,False,True,False,True,17.191430066124944,483.7228999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,906004.0,476845.75757693266,False,False,False,False,142838.38149875237,False,False,False,False
2024-01-08 20:00:00+00:00,516.73,522.745,516.12,522.54,163572.0,,,,,,,,,,,,,,,,,,496.48294372679777,,,,,,,"rgba(0, 255, 0, 1.0)",13.648177379554564,490.16607908208323,2.3720325445369705,64.64202024705615,5.0576669971124275,True,False,True,False,True,18.912310293701886,485.0723,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1069576.0,486035.3737385306,False,False,False,False,143159.8329483841,False,False,False,False
2024-01-09 16:00:00+00:00,523.75,543.18,523.63,539.77,304102.0,,,,,,,,,,,,,,,,,,505.39785736042154,,,,,,,"rgba(0, 255, 0, 1.0)",15.039719263121723,495.2007521447159,2.963436156988015,71.19652195402884,10.765841517235508,True,False,True,False,True,20.0,486.5901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1373678.0,499797.27492087893,False,False,False,False,145655.06034453318,False,False,False,False
2024-01-09 20:00:00+00:00,539.67,540.05,530.25,531.315,121926.0,,,,,,,,,,,,,,,,,,507.785922648241,,,,,,,"rgba(0, 255, 0, 1.0)",15.937166792135974,496.73333784921704,2.1698751479370206,72.07009411393358,11.427634279037761,True,False,True,False,True,19.654003566990454,487.9103999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1251752.0,511455.4877128033,False,False,False,False,145287.16793609082,False,False,False,False
2024-01-10 16:00:00+00:00,545.78,545.97,539.89,543.39,138247.0,,,,,,,,,,,,,,,,,,510.8510665097588,,,,,,,"rgba(0, 255, 0, 1.0)",17.273671895858364,498.71813525080245,2.5861244220986,74.10636063908224,13.550433730281796,True,False,True,False,True,20.0,489.62030000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1389999.0,525076.3173606668,False,False,False,False,145178.0180456088,False,False,False,False
2024-01-10 20:00:00+00:00,543.48,543.64,539.58,543.49,107020.0,,,,,,,,,,,,,,,,,,512.8280022261631,,,,,,,"rgba(0, 255, 0, 1.0)",18.387985281229266,500.07416090927217,2.3610982077001874,75.47514319597147,15.259956180535156,True,False,True,False,True,20.0,491.38849999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1497019.0,540145.1961612767,False,False,False,False,144586.4208666071,False,False,False,False
2024-01-11 16:00:00+00:00,542.51,551.99,535.6,551.26,196103.0,,,,,,,,,,,,,,,,,,516.2898524304273,,,,,,,"rgba(0, 255, 0, 1.0)",19.753948464242015,502.52972609843454,2.4668624599165825,77.25405326758133,17.48765625735453,True,False,True,False,True,20.0,493.12980000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1693122.0,558020.8055231173,False,False,False,False,145385.12751983802,False,False,False,False
2024-01-11 20:00:00+00:00,551.33,551.33,546.045,548.23,71839.0,,,,,,,,,,,,,,,,,,517.467525987822,,,,,,,"rgba(0, 255, 0, 1.0)",20.92841125175354,503.39423472734023,2.1423396517450937,77.10030418476815,17.996413750003185,True,False,True,False,True,20.0,494.77490000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1621283.0,574505.4907088054,False,False,False,False,144244.87748077075,False,False,False,False
2024-01-12 16:00:00+00:00,544.59,549.145,544.37,546.865,83460.0,,,,,,,,,,,,,,,,,,518.6611883601512,,,,,,,"rgba(0, 255, 255, 0.75)",21.97319855994927,504.305743939677,1.9368712272002193,76.36847096441895,17.996413750003185,True,False,True,False,True,20.0,496.1846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1537823.0,589440.6458916146,False,False,False,False,143302.47627951848,False,False,False,False
2024-01-12 20:00:00+00:00,546.885,547.285,545.495,547.285,32777.0,,,,,,,,,,,,,,,,,,519.1021631466285,,,,,,,"rgba(0, 255, 255, 0.75)",23.00270299471488,504.64944016395975,1.853502166499137,75.9511716169507,18.313669270671525,True,False,True,False,True,20.0,497.6296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1570600.0,604652.4188235275,False,False,False,False,141588.90300386702,False,False,False,False
2024-01-15 16:00:00+00:00,547.285,547.285,547.285,547.285,0.0,,,,,,,,,,,,,,,,,,519.1021631466285,,,,,,,"rgba(0, 255, 255, 0.75)",23.96046768050387,504.64944016395975,1.7794126727639743,75.67297205197187,18.79405325734008,True,False,True,False,True,20.0,499.2346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1570600.0,619628.3503146356,False,False,False,False,139393.7262131094,False,False,False,False
2024-01-15 20:00:00+00:00,547.285,547.285,547.285,547.285,0.0,,,,,,,,,,,,,,,,,,519.1021631466285,,,,,,,"rgba(0, 255, 255, 0.75)",24.85514772121151,504.64944016395975,1.7153613534815089,75.48750567531931,19.350690467861853,True,False,True,False,True,20.0,500.8535,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1570600.0,634372.0968213853,False,False,False,False,137232.58317104567,False,False,False,False
2024-01-16 16:00:00+00:00,565.88,568.25,560.31,562.735,175370.0,,,,,,,,,,,,,,,,,,522.5700504438029,,,,,,,"rgba(0, 255, 0, 1.0)",26.20314330707623,507.1736036949931,2.1204095880360425,77.90621287903826,22.247945855298795,True,False,True,False,True,20.0,502.6218,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1745970.0,651606.1728396585,False,False,False,False,137823.86095133953,False,False,False,False
2024-01-16 20:00:00+00:00,562.81,564.01,560.31,563.9,86559.0,,,,,,,,,,,,,,,,,,524.0527181098256,,,,,,,"rgba(0, 255, 0, 1.0)",27.43882837897445,508.30003298745197,2.026324383994201,79.66445729052032,24.36296734416173,True,False,True,False,True,20.0,504.375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1832529.0,669915.0538809041,False,False,False,False,137029.05690558234,False,False,False,False
2024-01-17 16:00:00+00:00,556.51,562.73,555.17,561.125,178057.0,,,,,,,,,,,,,,,,,,526.5665067983724,,,,,,,"rgba(0, 255, 255, 0.75)",28.48425951451245,510.3145129405931,1.783809301186835,79.07340265136298,24.36296734416173,True,False,True,False,True,20.0,505.926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1654472.0,685179.5026579443,False,False,False,False,137665.14904658106,False,False,False,False
2024-01-17 20:00:00+00:00,561.21,561.9,556.885,560.77,84334.0,,,,,,,,,,,,,,,,,,527.6430291061498,,,,,,,"rgba(0, 255, 255, 0.75)",29.474973314218232,511.2063459637319,1.6815504295082568,78.44389804765623,24.36296734416173,True,False,True,False,True,20.0,507.5328,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1570138.0,698899.7894384413,False,False,False,False,136838.30952647902,False,False,False,False
2024-01-18 16:00:00+00:00,574.24,576.0,561.13,568.95,249890.0,,,,,,,,,,,,,,,,,,531.2329945237427,,,,,,,"rgba(0, 255, 255, 0.75)",30.644281811877544,514.1301916342087,1.7889082440347324,79.47181061205143,25.250243236929293,True,False,True,False,True,20.0,509.2731,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1820028.0,716281.622160326,False,False,False,False,138591.0489136654,False,False,False,False
2024-01-18 20:00:00+00:00,568.95,571.85,567.54,571.02,65781.0,,,,,,,,,,,,,,,,,,532.1084448278893,,,,,,,"rgba(0, 255, 255, 0.75)",31.751580822247494,514.8627570291312,1.7686440018608733,80.47360060264953,26.525995062488775,True,False,True,False,True,20.0,511.0345,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1885809.0,734413.829568693,False,False,False,False,137462.21094601168,False,False,False,False
2024-01-19 16:00:00+00:00,580.46,591.905,579.6,590.905,245845.0,,,,,,,,,,,,,,,,,,536.4032186376241,,,,,,,"rgba(0, 255, 0, 1.0)",33.44791563578187,518.2944677831231,2.1708537239671726,83.22742799877922,29.337679514987215,True,False,True,False,True,20.0,513.0552,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2131654.0,756076.4678699535,False,False,False,False,139142.56426467813,False,False,False,False
2024-01-19 20:00:00+00:00,590.98,594.97,589.855,594.9,114954.0,,,,,,,,,,,,,,,,,,538.3928029912248,,,,,,,"rgba(0, 255, 0, 1.0)",35.17491807683019,519.9064338929701,2.1320182165947488,85.3437678110885,31.435003801493238,True,False,True,False,True,20.0,515.1687999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2246608.0,779185.4838719696,False,False,False,False,138767.54776445057,False,False,False,False
2024-01-22 16:00:00+00:00,594.05,601.0,593.63,599.265,167801.0,,,,,,,,,,,,,,,,,,541.2887569742456,,,,,,,"rgba(0, 255, 0, 1.0)",36.90064813024882,522.2743297967576,2.086431380052925,87.04682376362484,33.11193478264569,True,False,True,False,True,20.0,517.1098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2414409.0,804537.7864475979,False,False,False,False,139217.67880686218,False,False,False,False
2024-01-22 20:00:00+00:00,599.31,600.035,596.73,596.835,66785.0,,,,,,,,,,,,,,,,,,542.3626398509214,,,,,,,"rgba(0, 255, 255, 0.75)",38.269511295806005,523.1701120333919,1.9248975352000681,86.6737928600408,33.11193478264569,True,False,True,False,True,20.0,519.0215000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2347624.0,828461.6037119762,False,False,False,False,138094.69153853875,False,False,False,False
2024-01-23 16:00:00+00:00,594.9,597.25,592.975,595.41,95879.0,,,,,,,,,,,,,,,,,,543.7645356863194,,,,,,,"rgba(0, 255, 255, 0.75)",39.47368076029609,524.3665956300079,1.7997664013498806,85.50996792222134,33.11193478264569,True,False,True,False,False,20.0,521.0248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2251745.0,850528.0129567517,False,False,False,False,137440.18469298002,False,False,False,False
2024-01-23 20:00:00+00:00,595.67,599.125,595.535,598.565,54874.0,,,,,,,,,,,,,,,,,,544.5717481684969,,,,,,,"rgba(0, 255, 255, 0.75)",40.66386262777818,525.0568636273736,1.8077017681643412,85.14732321611709,33.11193478264569,True,False,True,False,False,20.0,523.0746,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2306619.0,873103.0670194377,False,False,False,False,136160.08880626713,False,False,False,False
