date,Open,High,Low,Close,Volume,aVWAP_peak_612,aVWAP_peak_602,aVWAP_peak_584,aVWAP_peak_543,aVWAP_peak_523,aVWAP_peak_507,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_465,aVWAP_valley_608,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_531,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_420,aVWAP_valley_349,aVWAP_valley_327,aVWAP_valley_283,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_111,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_57,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_10,aVWAP_OB_bull_619,aVWAP_OB_bull_316,aVWAP_OB_bull_253,aVWAP_OB_bull_210,aVWAP_OB_bull_140,aVWAP_OB_bull_64,aVWAP_OB_bull_57,aVWAP_OB_bear_543,aVWAP_OB_bear_507,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 16:00:00+00:00,20.965,21.14,20.965,21.13,123.0,,,,,,,,,21.399285893574298,,,,,,,21.078710208562015,20.64413648757402,20.46861302268047,19.53210715223025,19.3669604298683,19.267012296411966,19.267012296411966,19.261400963858517,19.205660262795885,19.06524788624135,19.053507355088335,18.7804883154709,18.7804883154709,18.7804883154709,18.7804883154709,18.7804883154709,18.776480805738377,18.773168008519697,18.664345052798627,18.44848265853897,18.44848265853897,18.39854414746784,18.304856067952443,18.304856067952443,18.304856067952443,18.304856067952443,18.304856067952443,18.304856067952443,18.304856067952443,18.304856067952443,18.304856067952443,18.304856067952443,18.303588244195318,18.16523235268463,,19.46373962802505,19.267012296411966,19.06524788624135,18.7804883154709,18.412595233408137,18.39854414746784,,,21.399285893574298,19.238764323233664,"rgba(0, 255, 255, 0.75)",0.7207179666052987,20.217773811335057,1.2657186735078614,41.22824524911172,-2.6164157016782923,False,True,False,True,True,6.948271745913555,21.085900000000002,19.6796,0.0,0.0,0.0,0.0,1.0816394535154943,0.8840386537820731,False,False,False,False,0.0900064045981467,0.1015228624314056,False,False,False,False,-26079.0,-26593.841989452303,False,False,False,False,413.7362271605172,False,False,False,False
2025-02-03 20:00:00+00:00,21.13,21.16,21.12,21.16,205.0,,,,,,,,,21.39172023374726,,,,,,,21.0816369047619,20.64782151714599,20.471862075950938,19.535769216584427,19.370576750886304,19.27071923782404,19.27071923782404,19.26511379247404,19.20942795821103,19.069144997823223,19.05741573988894,18.78462016349083,18.78462016349083,18.78462016349083,18.78462016349083,18.78462016349083,18.78061612920613,18.77730618869422,18.668573458416077,18.45286581242637,18.45286581242637,18.402959234587247,18.309332598221896,18.309332598221896,18.309332598221896,18.309332598221896,18.309332598221896,18.309332598221896,18.309332598221896,18.309332598221896,18.309332598221896,18.309332598221896,18.30806563623513,18.169794864138545,,19.467350908228134,19.27071923782404,19.069144997823223,18.78462016349083,18.417001559224317,18.402959234587247,,,21.39172023374726,19.24263349177859,"rgba(0, 255, 255, 0.75)",0.7212117993070759,20.220403574842468,1.3028023474661332,42.62333960195581,-2.6164157016782923,False,True,False,True,True,7.332637941709503,21.1073,19.703699999999998,0.0,0.0,0.0,0.0,1.0760760760760757,0.8865532198865537,False,False,False,False,0.09126778706869519,0.09639532475005039,False,False,False,False,-25874.0,-26582.68164853056,False,False,False,False,410.5000065843852,False,False,False,False
2025-02-04 16:00:00+00:00,21.16,21.2,21.14,21.2,659.0,,,,,,,,,21.373126998933902,,,,,,,21.09359875745832,20.660077523443412,20.482604528747796,19.54767097608038,19.382319310132026,19.28274726675398,19.28274726675398,19.277160436077597,19.221647956287036,19.08177394656886,19.07008036964605,18.797991405208823,18.797991405208823,18.797991405208823,18.797991405208823,18.797991405208823,18.793998386314133,18.79069749969694,18.682250714840585,18.467033245830475,18.467033245830475,18.417227783885206,18.32379589137448,18.32379589137448,18.32379589137448,18.32379589137448,18.32379589137448,18.32379589137448,18.32379589137448,18.32379589137448,18.32379589137448,18.32379589137448,18.32253166298507,18.184530712603717,,19.47908394235201,19.28274726675398,19.08177394656886,18.797991405208823,18.43124237115364,18.417227783885206,,,21.373126998933902,19.255318260533784,"rgba(0, 255, 255, 0.75)",0.7218750422177429,20.229618176227625,1.3442517984707847,44.231129776462296,-2.6164157016782923,False,True,False,True,True,7.848666018142268,21.1299,19.727999999999998,0.0,0.0,0.0,0.0,1.0750597065847831,0.9078812691914028,False,False,False,False,0.08306176807295491,0.08972854641150266,False,False,False,False,-25215.0,-26561.477281886677,False,False,False,False,414.3527196605963,False,False,False,False
2025-02-04 20:00:00+00:00,21.2,21.22,21.18,21.22,111.0,,,,,,,,,21.370700590938938,,,,,,,21.0958682941531,20.662189595952558,20.48444992958608,19.54969121174888,19.384311327962333,19.28478660147571,19.28478660147571,19.279202864690124,19.223719182803787,19.083913119715096,19.07222547840218,18.800253990820895,18.800253990820895,18.800253990820895,18.800253990820895,18.800253990820895,18.796262806474612,18.79296342768624,18.684564264306413,18.469428407527595,18.469428407527595,18.419639778245173,18.326240327250222,18.326240327250222,18.326240327250222,18.326240327250222,18.326240327250222,18.326240327250222,18.326240327250222,18.326240327250222,18.326240327250222,18.326240327250222,18.324976554505046,18.187020559637794,,19.481075154372267,19.28478660147571,19.083913119715096,18.800253990820895,18.433649748639002,18.419639778245173,,,21.370700590938938,19.257481653403243,"rgba(0, 255, 255, 0.75)",0.720437410927109,20.23125957222573,1.3724168300781154,45.66248028777937,-2.6164157016782923,False,True,False,True,True,8.108925276425119,21.1523,19.75175,0.0,0.0,0.0,0.0,1.0550615595075237,0.9076607387140908,False,False,False,False,0.06818009008817412,0.0789543182498384,False,False,False,False,-25104.0,-26538.88073488068,False,False,False,False,409.6495767201219,False,False,False,False
2025-02-05 16:00:00+00:00,21.38,21.465,21.38,21.465,8.0,,,,,,,,21.436666666666667,21.370769819406185,,,,,,,21.096360599494396,20.66240522261664,20.48462480869298,19.549856808541765,19.3844728274234,19.28495098320061,19.28495098320061,19.279367445083327,19.22388558860022,19.084083814740584,19.07239655593441,18.800432465975597,18.800432465975597,18.800432465975597,18.800432465975597,18.800432465975597,18.796441400690476,18.793142119670826,18.684746033711725,18.469615361392012,18.469615361392012,18.41982778721172,18.32643039737645,18.32643039737645,18.32643039737645,18.32643039737645,18.32643039737645,18.32643039737645,18.32643039737645,18.32643039737645,18.32643039737645,18.32643039737645,18.32516665393916,18.187213505717267,,19.481237592408007,19.28495098320061,19.084083814740584,18.800432465975597,18.433837469460894,18.41982778721172,,,21.403718243036426,19.257673144143602,"rgba(0, 255, 0, 1.0)",0.7217632750601267,20.354631029465907,1.5384115663706963,50.399466527845505,-6.449410270048588,False,True,False,False,True,11.199814889229536,21.179599999999997,19.777825,0.0,0.0,0.0,0.0,1.0532319391634977,0.9173867957137924,False,False,False,False,0.12644562319523267,0.10269997072253553,False,False,False,False,-25096.0,-26516.51049092904,False,False,False,False,403.42245149965487,False,False,False,False
2025-02-05 20:00:00+00:00,21.465,21.465,21.465,21.465,0.0,,,,,,,,21.436666666666667,21.370769819406185,,,,,,,21.096360599494396,20.66240522261664,20.48462480869298,19.549856808541765,19.3844728274234,19.28495098320061,19.28495098320061,19.279367445083327,19.22388558860022,19.084083814740584,19.07239655593441,18.800432465975597,18.800432465975597,18.800432465975597,18.800432465975597,18.800432465975597,18.796441400690476,18.793142119670826,18.684746033711725,18.469615361392012,18.469615361392012,18.41982778721172,18.32643039737645,18.32643039737645,18.32643039737645,18.32643039737645,18.32643039737645,18.32643039737645,18.32643039737645,18.32643039737645,18.32643039737645,18.32643039737645,18.32516665393916,18.187213505717267,,19.481237592408007,19.28495098320061,19.084083814740584,18.800432465975597,18.433837469460894,18.41982778721172,,,21.403718243036426,19.257673144143602,"rgba(0, 255, 0, 1.0)",0.7238470671190655,20.354631029465907,1.5339828272751002,53.55745735455626,-3.270101931449119,False,True,True,False,True,11.199814889229536,21.2069,19.803900000000002,0.0,0.0,0.0,0.0,1.0556515727618385,0.9042516418942279,False,False,False,False,0.13766066020344772,0.12018031546299163,False,False,False,False,-25096.0,-26494.48707246502,False,False,False,False,397.1678398484974,False,False,False,False
2025-02-06 16:00:00+00:00,21.19,21.22,21.02,21.02,207.0,,,,,,,21.086666666666666,21.099689922480618,21.363259046402728,,,,,,,21.096011314186246,20.66543974522879,20.48747222031819,19.55333858687127,19.387931620072248,19.28850520490853,19.28850520490853,19.28292776159932,19.227502978563724,19.087836142440754,19.076160561142505,18.804430121696424,18.804430121696424,18.804430121696424,18.804430121696424,18.804430121696424,18.800442655143108,18.797146333234927,18.688843860921544,18.473874945287086,18.473874945287086,18.42412094464102,18.330787867463872,18.330787867463872,18.330787867463872,18.330787867463872,18.330787867463872,18.330787867463872,18.330787867463872,18.330787867463872,18.330787867463872,18.330787867463872,18.329525022174437,18.191661145898944,,19.484680684632043,19.28850520490853,19.087836142440754,18.804430121696424,18.438121400059806,18.42412094464102,,,21.183205211850005,19.26120448716545,"rgba(38, 166, 154, 1.0)",0.7220870152952172,20.43656318463636,0.8079868533920511,48.9501690484915,-3.270101931449119,False,True,False,False,False,4.272284044835256,21.2219,19.8231,0.0,0.0,0.0,0.0,1.0405767940979207,0.9071093226022808,False,False,False,False,0.04736346450975241,0.08377188998637201,False,False,False,False,-25303.0,-26476.014404674865,False,False,False,False,394.21950124619514,False,False,False,False
2025-02-06 20:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,,,,,,21.086666666666666,21.099689922480618,21.363259046402728,,,,,,,21.096011314186246,20.66543974522879,20.48747222031819,19.55333858687127,19.387931620072248,19.28850520490853,19.28850520490853,19.28292776159932,19.227502978563724,19.087836142440754,19.076160561142505,18.804430121696424,18.804430121696424,18.804430121696424,18.804430121696424,18.804430121696424,18.800442655143108,18.797146333234927,18.688843860921544,18.473874945287086,18.473874945287086,18.42412094464102,18.330787867463872,18.330787867463872,18.330787867463872,18.330787867463872,18.330787867463872,18.330787867463872,18.330787867463872,18.330787867463872,18.330787867463872,18.330787867463872,18.329525022174437,18.191661145898944,,19.484680684632043,19.28850520490853,19.087836142440754,18.804430121696424,18.438121400059806,18.42412094464102,,,21.183205211850005,19.26120448716545,"rgba(38, 166, 154, 1.0)",0.7143383317816226,20.43656318463636,0.8167513759320428,45.878643511115,3.018626181909795,False,True,False,True,False,4.272284044835256,21.234700000000004,19.8423,0.0,0.0,0.0,0.0,1.0405767940979207,0.9205231388329984,False,False,False,False,0.021398143470865043,0.052585016728618525,False,False,False,False,-25303.0,-26457.828134834945,False,False,False,False,388.1075709943161,False,False,False,False
2025-02-07 16:00:00+00:00,21.08,21.09,20.99,21.085,536.0,,,,,,,21.06382234185734,21.067794052374612,21.343509243764448,,,,,,,21.092511542747967,20.67252337981024,20.494338457139836,19.56209663086806,19.396656999453167,19.297482641028804,19.297482641028804,19.29192117837913,19.23664634886261,19.097334384289702,19.085689425927587,18.814574132315258,18.814574132315258,18.814574132315258,18.814574132315258,18.814574132315258,18.810596100309752,18.807307537300268,18.699250692005553,18.484707525871404,18.484707525871404,18.435042105208804,18.341878386247398,18.341878386247398,18.341878386247398,18.341878386247398,18.341878386247398,18.341878386247398,18.341878386247398,18.341878386247398,18.341878386247398,18.341878386247398,18.340617901736103,18.20298929985262,,19.493352995724074,19.297482641028804,19.097334384289702,18.814574132315258,18.449018199568574,18.435042105208804,,,21.158375212665465,19.26997080732996,"rgba(0, 255, 255, 0.75)",0.7067982305715258,20.436954190218295,0.9168752576781191,45.00688454451834,2.03704549040944,False,True,False,True,False,5.126340964073869,21.2448,19.859725,0.0,0.0,0.0,0.0,1.0386165211551373,0.9157152451309608,False,False,False,False,0.026587781691865882,0.03958639921024221,False,False,False,False,-24767.0,-26431.61374514758,False,False,False,False,390.4004768703732,False,False,False,False
2025-02-07 20:00:00+00:00,21.085,21.085,20.98,21.05,57.0,,,,,,,21.062006250000003,21.06571575907591,21.341444061894023,,,,,,,21.092024297885764,20.673229385341184,20.495037458671465,19.563011653617522,19.397570243497782,19.298422963692992,19.298422963692992,19.29286321065698,19.237604442661492,19.098330512213348,19.086688830623075,18.81563951810604,18.81563951810604,18.81563951810604,18.81563951810604,18.81563951810604,18.811662495626,18.808374762919815,18.700344214339413,18.485846716547183,18.485846716547183,18.43619081164491,18.34304526623999,18.34304526623999,18.34304526623999,18.34304526623999,18.34304526623999,18.34304526623999,18.34304526623999,18.34304526623999,18.34304526623999,18.34304526623999,18.341785034788103,18.204181693202887,,19.49425982370871,19.298422963692992,19.098330512213348,18.81563951810604,18.450164287895962,18.43619081164491,,,21.15638869032331,19.27088158712586,"rgba(0, 255, 255, 0.75)",0.703094030849728,20.43708883956651,0.8717342681643221,43.9318420214012,0.718014877830008,False,True,False,True,False,4.598225142884317,21.254,19.878975,0.0,0.0,0.0,0.0,1.0380599528460759,0.9259009767598521,False,False,False,False,0.0246415145713573,0.03211395689079975,False,False,False,False,-24824.0,-26406.689501036766,False,False,False,False,385.2314772289721,False,False,False,False
2025-02-10 16:00:00+00:00,21.33,21.33,21.25,21.31,800.0,,,,,,,21.17933645833334,21.18061670812604,21.337560085294015,,,,,,,21.11495983935743,20.68967132590492,20.50923815323294,19.577963400172493,19.41228265465873,19.313457809002504,19.313457809002504,19.307919355192183,19.252858450321643,19.11405158208706,19.102450884247002,18.83221077019411,18.83221077019411,18.83221077019411,18.83221077019411,18.83221077019411,18.828246465067775,18.82496918365872,18.717268703741425,18.50333618517251,18.50333618517251,18.453796719444824,18.36087616431602,18.36087616431602,18.36087616431602,18.36087616431602,18.36087616431602,18.36087616431602,18.36087616431602,18.36087616431602,18.36087616431602,18.36087616431602,18.359619099710798,18.22232768315999,,19.508986572977093,19.313457809002504,19.11405158208706,18.83221077019411,18.467738273472346,18.453796719444824,,,21.232504417251132,19.287159282589514,"rgba(0, 255, 255, 0.75)",0.7007347688080846,20.46358996775856,1.2078893040816887,47.53332231063246,0.718014877830008,False,True,False,True,True,7.948214610798033,21.2674,19.899175,0.0,0.0,0.0,0.0,1.0394955194158644,0.9160305343511453,False,False,False,False,0.0916704448210264,0.06189220085591308,False,False,False,False,-24024.0,-26369.74857854007,False,False,False,False,391.6619969618563,False,False,False,False
2025-02-10 20:00:00+00:00,21.31,21.32,21.28,21.295,207.0,,,,,,,21.19296808706881,21.194042240587695,21.336699010250978,,,,,,,21.12012775130474,20.693796699518675,20.512838627195972,19.581793969903302,19.416055776764082,19.317314541034232,19.317314541034232,19.311781591955857,19.25677187793644,19.118085937267637,19.10649583830186,18.836465469820467,18.836465469820467,18.836465469820467,18.836465469820467,18.836465469820467,18.83250445528888,18.82922987836169,18.721614849401835,18.507828877379076,18.507828877379076,18.458319660483152,18.36545750329003,18.36545750329003,18.36545750329003,18.36545750329003,18.36545750329003,18.36545750329003,18.36545750329003,18.36545750329003,18.36545750329003,18.36545750329003,18.364201259946114,18.226990857714792,,19.512761527668783,19.317314541034232,19.118085937267637,18.836465469820467,18.472252918287936,18.458319660483152,,,21.24123644596916,19.291294128087543,"rgba(0, 255, 255, 0.75)",0.6894550008510374,20.468289226141614,1.1990786531940831,49.67455674592789,0.718014877830008,False,True,False,False,True,7.716505107846363,21.2815,19.918999999999997,0.0,0.0,0.0,0.0,1.0451827242524916,0.9126245847176082,False,False,False,False,0.09428625026971584,0.07808922556281446,False,False,False,False,-24231.0,-26336.58968584953,False,False,False,False,388.7990202647732,False,False,False,False
2025-02-11 16:00:00+00:00,21.05,21.12,21.05,21.11,37.0,,,,,,,21.190968908170642,21.192030237580994,21.335747860990814,,,,,,,21.119993452542218,20.694280146946603,20.513311675916945,19.582395309162333,19.416655331098422,19.31793115636045,19.31793115636045,19.312399287822707,19.25739972158573,19.118737828283276,19.107149804437878,18.83716122725012,18.83716122725012,18.83716122725012,18.83716122725012,18.83716122725012,18.83320085359795,18.829926803769204,18.722328473029783,18.50857151544321,18.50857151544321,18.45906834738625,18.36621775220132,18.36621775220132,18.36621775220132,18.36621775220132,18.36621775220132,18.36621775220132,18.36621775220132,18.36621775220132,18.36621775220132,18.36621775220132,18.364961669954962,18.227767348552515,,19.51335732575356,19.31793115636045,19.118737828283276,18.83716122725012,18.472999940944778,18.45906834738625,,,21.239582335580817,19.29190093263039,"rgba(0, 255, 255, 0.75)",0.6730185331372784,20.468334745309917,0.9534139449309919,48.13531657435777,0.718014877830008,False,True,False,False,True,4.907336219595351,21.291699999999995,19.93645,0.0,0.0,0.0,0.0,1.039119000657462,0.9174884944115714,False,False,False,False,0.03827013158485952,0.05817967857383699,False,False,False,False,-24268.0,-26304.51852792938,False,False,False,False,383.34477188857517,False,False,False,False
2025-02-11 20:00:00+00:00,21.11,21.11,21.05,21.1,208.0,,,,,,,21.180396361273555,21.181391585760515,21.330392937123175,,,,,,,21.11908014931928,20.696931234976933,20.515926291326835,19.585752049092395,19.42000446728437,19.321376594429562,19.321376594429562,19.31585081476078,19.26090845936309,19.122382173393042,19.110805843892535,18.84105300805975,18.84105300805975,18.84105300805975,18.84105300805975,18.84105300805975,18.837096246062806,18.833825166791236,18.726320958187536,18.51272767082093,18.51272767082093,18.463258644483627,18.370473280739617,18.370473280739617,18.370473280739617,18.370473280739617,18.370473280739617,18.370473280739617,18.370473280739617,18.370473280739617,18.370473280739617,18.370473280739617,18.36921810699588,18.232114530789286,,19.516684237458147,19.321376594429562,19.122382173393042,18.84105300805975,18.477180842882408,18.463258644483627,,,21.230726961385752,19.295281487721486,"rgba(0, 255, 255, 0.75)",0.6598668852932508,20.468631937449786,0.9568112548482111,46.960001775647655,0.718014877830008,False,True,False,True,True,4.757932380875392,21.3017,19.95385,0.0,0.0,0.0,0.0,1.033726260641781,0.9184675834970533,False,False,False,False,0.03697163526726507,0.04757565692055103,False,False,False,False,-24476.0,-26276.169403465356,False,False,False,False,380.6262482934035,False,False,False,False
2025-02-12 16:00:00+00:00,21.04,21.11,20.88,20.88,857.0,,,,,,,21.114484931820787,21.115368529310935,21.299982434485383,,,,,,,21.102602304565725,20.7039657533525,20.52405460271004,19.598241539012147,19.432597650148857,19.334396927889006,19.334396927889006,19.328897569122287,19.274204933956714,19.136271883320372,19.12474626058961,18.85602675277768,18.85602675277768,18.85602675277768,18.85602675277768,18.85602675277768,18.85208561636299,18.848827394647067,18.741731299482396,18.528853630117823,18.528853630117823,18.479534823199042,18.38703484375233,18.38703484375233,18.38703484375233,18.38703484375233,18.38703484375233,18.38703484375233,18.38703484375233,18.38703484375233,18.38703484375233,18.38703484375233,18.385783623066057,18.249077785930673,,19.529121775296222,19.334396927889006,19.136271883320372,18.85602675277768,18.49341560531858,18.479534823199042,,,21.176611965205705,19.307300402852754,"rgba(38, 166, 154, 1.0)",0.6460053133412884,20.463835542604638,0.6442121276725455,43.242655158880794,-0.5983315485552083,False,True,False,True,False,1.54509265498681,21.3077,19.97015,0.0,0.0,0.0,0.0,1.0250651041666663,0.9189453125000002,False,False,False,False,0.01491268317260781,0.031244170046579423,False,False,False,False,-25333.0,-26261.54662201628,False,False,False,False,388.011887854746,False,False,False,False
2025-02-12 20:00:00+00:00,20.88,20.88,20.81,20.84,220.0,,,,,,,21.09542026206456,21.09629051110403,21.29063879588294,,,,,,20.843333333333334,21.096021114572515,20.704928025191176,20.525559053881345,19.601146651960114,19.43555928774548,19.337474819588028,19.337474819588028,19.3319825308642,19.27735703132847,19.139583759568236,19.12807169997185,18.859630982215474,18.859630982215474,18.859630982215474,18.859630982215474,18.859630982215474,18.855694018868125,18.852439232181215,18.74545232614912,18.532767401224174,18.532767401224174,18.483489256592165,18.39106618872128,18.39106618872128,18.39106618872128,18.39106618872128,18.39106618872128,18.39106618872128,18.39106618872128,18.39106618872128,18.39106618872128,18.39106618872128,18.389816028858604,18.25321754541212,,19.532029293752075,19.337474819588028,19.139583759568236,18.859630982215474,18.49735881125086,18.483489256592165,,,21.160783189683844,19.42551163079343,"rgba(38, 166, 154, 1.0)",0.6315806711295534,20.543648343659466,0.46922217522984355,40.30141228728537,-3.515494661197536,False,True,False,True,False,0.9772734034052917,21.3105,19.984625,0.0,0.0,0.0,0.0,1.0204678362573096,0.9340480831708905,False,False,False,False,-0.023992827014529594,0.0036256715160249142,False,False,False,False,-25553.0,-26250.561403070293,False,False,False,False,385.4070523841298,False,False,False,False
2025-02-13 16:00:00+00:00,21.0,21.1,20.98,21.1,416.0,,,,,,,21.09126375176305,21.09204146730463,21.282047665950337,,,,,,20.98505241090147,21.094371353077175,20.70950406352943,20.53027888051515,19.60755479295356,19.441982321072143,19.34409312435155,19.34409312435155,19.338613058343174,19.28410277168821,19.146603170140228,19.135114624228827,18.867151139226632,18.867151139226632,18.867151139226632,18.867151139226632,18.867151139226632,18.86322144694357,18.85997264218271,18.753175530066034,18.54082251098835,18.54082251098835,18.491613908618405,18.399323365213462,18.399323365213462,18.399323365213462,18.399323365213462,18.399323365213462,18.399323365213462,18.399323365213462,18.399323365213462,18.399323365213462,18.399323365213462,18.398075046160322,18.261661255059064,,19.53839475449893,19.34409312435155,19.146603170140228,18.867151139226632,18.50546430408876,18.491613908618405,,,21.155117628339337,19.438674450523894,"rgba(0, 255, 255, 0.75)",0.6164551524281955,20.55462431691888,0.8846964469887328,43.17124417964935,-3.515494661197536,False,True,False,True,True,4.448525351601081,21.3185,20.000525,0.0,0.0,0.0,0.0,1.0223662884927063,0.9358184764991898,False,False,False,False,0.026587781691865882,0.015106726603945398,False,False,False,False,-25137.0,-26233.29688519323,False,False,False,False,385.88136164949213,False,False,False,False
2025-02-13 20:00:00+00:00,21.1,21.19,21.06,21.11,300.0,,,,,,,21.09350585175553,21.094218357989448,21.27780853970469,,,,,,21.028304843304845,21.09519077054247,20.713284068469456,20.534010898990953,19.61233068434995,19.446753483082173,19.349000254825565,19.349000254825565,19.343528766081654,19.289099180826067,19.15179122265844,19.140319197286995,18.87269002349341,18.87269002349341,18.87269002349341,18.87269002349341,18.87269002349341,18.86876544928485,18.865520854643496,18.75885727241204,18.54673728694792,18.54673728694792,18.4975774386201,18.405379990897526,18.405379990897526,18.405379990897526,18.405379990897526,18.405379990897526,18.405379990897526,18.405379990897526,18.405379990897526,18.405379990897526,18.405379990897526,18.40413296734547,18.267848894405034,,19.543132132551893,19.349000254825565,19.15179122265844,18.87269002349341,18.51141440922044,18.4975774386201,,,21.15517758314989,19.44546036595258,"rgba(0, 255, 255, 0.75)",0.6093212735616003,20.55999239481738,0.902656166865334,45.2457536239873,-3.515494661197536,False,True,False,True,True,4.578132564679905,21.326699999999995,20.016274999999997,0.0,0.0,0.0,0.0,1.0170363227258112,0.9263902282224369,False,False,False,False,0.04866311621540599,0.03188492140967569,False,False,False,False,-24837.0,-26211.648871469304,False,False,False,False,384.5498676704303,False,False,False,False
2025-02-14 16:00:00+00:00,21.11,21.22,21.11,21.22,0.0,,,,,,,21.09350585175553,21.094218357989448,21.27780853970469,,,,,,21.028304843304845,21.09519077054247,20.713284068469456,20.534010898990953,19.61233068434995,19.446753483082173,19.349000254825565,19.349000254825565,19.343528766081654,19.289099180826067,19.15179122265844,19.140319197286995,18.87269002349341,18.87269002349341,18.87269002349341,18.87269002349341,18.87269002349341,18.86876544928485,18.865520854643496,18.75885727241204,18.54673728694792,18.54673728694792,18.4975774386201,18.405379990897526,18.405379990897526,18.405379990897526,18.405379990897526,18.405379990897526,18.405379990897526,18.405379990897526,18.405379990897526,18.405379990897526,18.405379990897526,18.40413296734547,18.267848894405034,,19.543132132551893,19.349000254825565,19.15179122265844,18.87269002349341,18.51141440922044,18.4975774386201,,,21.15517758314989,19.44546036595258,"rgba(0, 255, 255, 0.75)",0.6022365821678541,20.55999239481738,1.095927455630155,48.398390604463685,-7.894581363616268,False,True,False,False,True,6.00089741780862,21.336799999999997,20.033125,0.0,0.0,0.0,0.0,1.020428015564202,0.9396887159533079,False,False,False,False,0.05906661617072801,0.04547576879020185,False,False,False,False,-24837.0,-26190.336485865126,False,False,False,False,378.58785421817555,False,False,False,False
2025-02-14 20:00:00+00:00,21.22,21.22,21.06,21.06,334.0,,,,,,,21.095090532025207,21.09574317331423,21.27315384398125,,,,,,21.050666666666668,21.0958143802957,20.717343754747358,20.53806405664131,19.61758912931749,19.452012521572627,19.35441127588265,19.35441127588265,19.348949350450866,19.294609814260436,19.157515800756105,19.146062201151526,18.87880649590532,18.87880649590532,18.87880649590532,18.87880649590532,18.87880649590532,18.87488763127378,18.871647733609706,18.76513316946519,18.553273593033982,18.553273593033982,18.504168282323825,18.41207490722646,18.41207490722646,18.41207490722646,18.41207490722646,18.41207490722646,18.41207490722646,18.41207490722646,18.41207490722646,18.41207490722646,18.41207490722646,18.410829330984956,18.274690330677068,,19.548350980021425,19.35441127588265,19.157515800756105,18.87880649590532,18.517990231315782,18.504168282323825,,,21.15466251644023,19.451657562075034,"rgba(0, 255, 255, 0.75)",0.5942877484251604,20.564161832573088,0.8343402143841305,47.828501568865995,-7.894581363616268,False,True,False,False,True,3.6426732791220395,21.344,20.049175,0.0,0.0,0.0,0.0,1.0012836970474963,0.9403080872913998,False,False,False,False,0.052563074738863985,0.04901942176453292,False,False,False,False,-25171.0,-26174.532819417604,False,False,False,False,377.89656965665347,False,False,False,False
2025-02-17 16:00:00+00:00,21.06,21.06,21.06,21.06,0.0,,,,,,,21.095090532025207,21.09574317331423,21.27315384398125,,,,,,21.050666666666668,21.0958143802957,20.717343754747358,20.53806405664131,19.61758912931749,19.452012521572627,19.35441127588265,19.35441127588265,19.348949350450866,19.294609814260436,19.157515800756105,19.146062201151526,18.87880649590532,18.87880649590532,18.87880649590532,18.87880649590532,18.87880649590532,18.87488763127378,18.871647733609706,18.76513316946519,18.553273593033982,18.553273593033982,18.504168282323825,18.41207490722646,18.41207490722646,18.41207490722646,18.41207490722646,18.41207490722646,18.41207490722646,18.41207490722646,18.41207490722646,18.41207490722646,18.41207490722646,18.410829330984956,18.274690330677068,,19.548350980021425,19.35441127588265,19.157515800756105,18.87880649590532,18.517990231315782,18.504168282323825,,,21.15466251644023,19.451657562075034,"rgba(0, 255, 255, 0.75)",0.5859876393865605,20.564161832573088,0.8461580656308336,47.448575545134204,-7.894581363616268,False,True,False,True,True,3.6426732791220395,21.3492,20.064025,0.0,0.0,0.0,0.0,1.0013025073266033,0.9645066753500492,False,False,False,False,0.03177885212611238,0.04039913694532265,False,False,False,False,-25171.0,-26158.97417105454,False,False,False,False,372.03770811158904,False,False,False,False
