date,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_peak_146,aVWAP_peak_132,aVWAP_peak_116,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_75,aVWAP_peak_69,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_31,aVWAP_peak_21,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_86,aVWAP_valley_79,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_45,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_7,aVWAP_OB_bull_177,aVWAP_OB_bull_94,aVWAP_OB_bear_161,aVWAP_OB_bear_90,aVWAP_OB_bear_82,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 00:00:00+00:00,31.4377638079,31.8028946303,31.2369418556,31.7298684658,505909,,,,,29.5412514290763,29.470457835481746,29.415147030246374,29.33092212957205,29.37783234569711,29.38450727037216,29.323099962329813,29.40214284304511,,,,,29.827742939691365,29.49683275561346,29.450768796755035,29.28623421704749,29.25877006645146,29.423973697103758,29.357968543892984,29.368343889970543,29.385013889401773,29.457604664139144,29.541936509068403,,29.827742939691365,,29.5412514290763,29.470457835481746,29.873970442663136,29.477419641685476,29.40567010572758,29.433829363315763,"rgba(0, 255, 255, 0.75)",1.1085862888593583,29.584071239965716,1.6721229430336706,64.67645973426315,9.322534275935425,True,False,True,False,True,5.161333434113544,29.369146100008003,,0.0,0.0,0.0,0.0,0,1.1375818461185228,0.8510472417925775,False,False,False,False,0.32217473404243796,0.3278111029297497,False,False,False,False,-4821227,-5829312.436426819,False,False,False,False,757072.211581636,False,False,False,False
2024-02-23 00:00:00+00:00,31.8120229009,31.8647843047,31.373865914,31.4377638079,396251,,,,,29.588607085244632,29.51087794043907,29.448239471458358,29.35666053973345,29.3978590107706,29.400452559406265,29.336046330747692,29.413130022928314,,,,,29.877203212233322,29.541487752668832,29.48855707100279,29.31521671677068,29.281817295469995,29.441350180536194,29.37341845434443,29.38006721188902,29.39580749167595,29.46709723652696,29.55068729048113,,29.877203212233322,,29.588607085244632,29.51087794043907,29.880699416431543,29.515856223693895,29.43148412009105,29.46238973686441,"rgba(0, 255, 0, 1.0)",1.1447323506063238,29.629543997646465,1.906540775315343,65.21085845300442,9.853809305957455,True,False,True,False,True,6.546893139329541,29.422387427516,,0.0,0.0,0.0,0.0,0,1.1532920041599122,0.8297738326204983,False,False,False,False,0.3386450458987083,0.33322807441422897,False,False,False,False,-4424976,-5725287.515210018,False,False,False,False,730344.7144274408,False,False,False,False
2024-03-01 00:00:00+00:00,31.7846380892,31.9580752298,31.5929444074,31.7572532775,494331,,,,,29.647377255858846,29.5613952724232,29.489891492897048,29.38926988426204,29.423378474879048,29.420852082129333,29.352645007060044,29.427256593553434,,,,,29.938385622404766,29.597062390750043,29.535906805564256,29.351816558774875,29.311075362701263,29.46355926285684,29.39318793334809,29.39512320292311,29.40968469458453,29.479329210785004,29.56198609294141,,29.938385622404766,,29.647377255858846,29.5613952724232,29.88946275091103,29.563888160366883,29.464008257882874,29.498264642415407,"rgba(0, 255, 255, 0.75)",1.1750979927018916,29.68605513535921,1.7858791069973134,65.4887953597672,10.309819399209445,True,False,True,False,True,6.426277060087671,29.49383198981,,0.0,0.0,0.0,0.0,0,1.151117897265783,0.841293394450629,False,False,False,False,0.34282823819264324,0.3380281563034361,False,False,False,False,-4919307,-5665585.25482409,False,False,False,False,712862.2170624451,False,False,False,False
2024-03-08 00:00:00+00:00,32.1516662427,32.1850658046,31.6895777975,31.7295838662,365957,,,,,29.693377534763,29.601102393137573,29.522786669434563,29.415122850937827,29.443733600560954,29.437182728025377,29.365940947146257,29.43861974328536,,,,,29.98655859156595,29.640615612778635,29.573188681453427,29.38072341384335,29.334277432805884,29.48133901897023,29.409007761434733,29.407212967105856,29.42084275280415,29.489199950330125,29.57113825684927,,29.98655859156595,,29.693377534763,29.601102393137573,29.896682645538007,29.60168446848929,29.489733308411363,29.526615434994756,"rgba(0, 255, 0, 1.0)",1.2160772067723282,29.730413533061288,1.9910353521591968,66.38955302595481,11.378575663316944,True,False,True,False,True,7.785909930033856,29.573133195844,,0.0,0.0,0.0,0.0,0,1.1566529534329089,0.8267252916809945,False,False,False,False,0.3428282387479287,0.34042819752568243,False,False,False,False,-4553350,-5583197.458170453,False,False,False,False,687165.5343170789,False,False,False,False
2024-03-15 00:00:00+00:00,31.9406250544,32.2250718733,31.7846380892,32.1608419465,434804,,,,,29.74518195845601,29.646157451115254,29.560383643612283,29.444890323895873,29.46727063176164,29.456131257212256,29.381416496412033,29.451859512766838,,,,,30.040277376764553,29.689828619507185,29.615603131801503,29.413938101309476,29.361074757312206,29.50193495678058,29.427376081976995,29.42129414904137,29.43384753817307,29.500711103438494,29.581811548584778,,30.040277376764553,,29.74518195845601,29.646157451115254,29.90509502973577,29.644532575807766,29.519161409404024,29.558915896811733,"rgba(0, 255, 255, 0.75)",1.2458392939910832,29.78036135146075,1.7339826359295358,66.1924328067822,11.378575663316944,True,False,True,False,True,6.8339054892535565,29.627742378192,,0.0,0.0,0.0,0.0,0,1.1549981212919296,0.8294581221004562,False,False,False,False,0.34282823896859554,0.34162821824713896,False,False,False,False,-4988154,-5539120.1649726415,False,False,False,False,668472.0873306287,False,False,False,False
2024-03-22 00:00:00+00:00,32.2158961695,32.4544644693,31.8396923122,31.9498007583,587021,,,,32.170017650333335,29.817043388047882,29.7089944096698,29.61312772315487,29.48687552660522,29.500669567669135,29.483126211454028,29.40349920723831,29.470818602214816,,,,,30.11491643382402,29.758225948049347,29.674882663666093,29.46061860526043,29.398918508292013,29.53125978773816,29.453543019683625,29.441429178990838,29.45246668557471,29.51723987918442,29.597180289494244,,30.11491643382402,,29.817043388047882,29.7089944096698,29.917355363687246,30.03972835275072,29.89791921052157,29.604224268188066,"rgba(0, 255, 255, 0.75)",1.2704583326736414,30.465050855063645,1.3781210051586288,66.60543364353843,11.993412581647526,True,False,True,False,True,7.861499414789783,29.68389671823,,0.0,0.0,0.0,0.0,0,1.1627583943820121,0.8317898428649868,False,False,False,False,0.3428282394135711,0.34222822883035503,False,False,False,False,-4401133,-5454824.819419112,False,False,False,False,662438.6734542858,False,True,False,False
2024-03-29 00:00:00+00:00,31.9956792774,32.3535317271,31.9865035736,32.3076532079,295566,,,,32.150556492198376,29.850782866674674,29.73874378923956,29.638300159323396,29.507081905956884,29.51681613767689,29.496226357317468,29.41425524601357,29.4800614041294,,,,,30.149543783909962,29.790459902212366,29.70302943395405,29.483037453930258,29.417197979724055,29.545462411989625,29.46625219905413,29.451242405911547,29.46154744096311,29.52530428625093,29.60467636897814,,30.149543783909962,,29.850782866674674,29.73874378923956,29.92332039980917,30.063056735180332,29.914095369300103,29.625778196335748,"rgba(0, 255, 255, 0.75)",1.2698013917054878,30.485335761248844,1.1894328719569232,66.00763005544874,11.993412581647526,True,False,True,False,True,6.854201342719222,29.731323259802004,,0.0,0.0,0.0,0.0,0,1.185921363755603,0.8120485594453792,False,False,False,False,0.3428282394829514,0.34252823415665323,False,False,False,False,-4696699,-5398667.351313992,False,False,False,False,635262.9198650795,False,False,False,False
2024-04-05 00:00:00+00:00,32.0046648112,32.1243825488,31.6225457152,31.9585485795,712937,,,,32.04628346144037,29.9215548539129,29.80191305402541,29.692362184680306,29.55101574534329,29.552092309534345,29.52498174152137,29.438004268516924,29.500462188361713,,,,,30.22050853353809,29.85846826504992,29.763042088203807,29.53169314156594,29.457178749900574,29.576534887416393,29.49419398578812,29.472908097336095,29.48160753520718,29.543102888130342,29.62118513818997,,30.22050853353809,,29.9215548539129,29.80191305402541,29.936307873995162,30.10447819780209,29.941025952371866,29.671815968599866,"rgba(0, 255, 255, 0.75)",1.279250714138185,30.511703778485323,1.1670589793029487,65.60106433921175,11.993412581647526,True,False,True,False,True,6.88867534602371,29.772703728750002,,0.0,0.0,0.0,0.0,0,1.2488194531961743,0.7990131591989517,False,False,False,False,0.29915560733493024,0.32084192074579176,False,False,False,False,-3983762,-5293859.547512956,False,False,False,False,641016.555430629,False,False,False,False
2024-04-12 00:00:00+00:00,31.0177774525,32.0046648112,31.0177774525,31.9862183186,369242,,,,31.914816985677117,29.94639413971211,29.82477027229535,29.71244195268316,29.56781073909846,29.56564879910776,29.53611998639527,29.44733835037627,29.508431948553593,,,,,30.243448646643827,29.882715192899337,29.784965615242154,29.550290844156418,29.47270082502081,29.588465322388792,29.505068070385786,29.48139611319751,29.48946536293763,29.550027295716546,29.62754159158691,,30.243448646643827,,29.94639413971211,29.82477027229535,29.941050028805044,30.107480456163685,29.939417653168185,29.688631328741828,"rgba(38, 166, 154, 0.5)",1.2497166244951385,30.4968437412331,0.41684146714247816,61.77292750505847,15.987946828608244,True,False,True,False,False,2.495038480688418,29.796767588474005,,0.0,0.0,0.0,0.0,0,1.2045913169275901,0.7800687596336818,False,False,False,False,0.2472570792149782,0.284049499980385,False,False,False,False,-4353004,-5224166.543993478,False,False,False,False,620885.1068802121,False,False,False,False
2024-04-19 00:00:00+00:00,30.6672940915,31.0422190553,30.3090632035,31.0270006989,684563,,,,31.593906055852013,29.969133250731414,29.847413289403104,29.73357790529337,29.586645395412987,29.58094066438125,29.548860705280394,29.458349407676042,29.517676821605907,,,,30.67285878343333,30.259074517629127,29.905881631176513,29.807183137975716,29.57121817042124,29.490704669550695,29.601847569833453,29.51763966650694,29.49131873298899,29.498636967388393,29.557962720742,29.63463215281099,,30.259074517629127,,29.969133250731414,29.847413289403104,29.945583436308294,30.223628571436823,29.91485333425382,29.853301018315875,"rgba(38, 166, 154, 0.5)",1.2512992983878657,30.623743151911473,0.034804574448844716,58.024466474199414,12.373618160793612,True,False,True,False,False,1.0170031980067407,29.845434426374,,0.0,0.0,0.0,0.0,0,1.2129990175344192,0.7994767821021004,False,False,True,False,0.1283653315096345,0.20620741574500973,False,False,False,False,-5037567,-5210344.355549516,False,False,False,False,625601.9878520482,False,False,True,False
2024-04-26 00:00:00+00:00,30.8517590183,31.2668051038,30.6027313671,30.6857405842,466129,,,,31.491147193148745,29.988707244192145,29.866334036004467,29.75090340960058,29.601794291188142,29.593295963540864,29.559147969734703,29.467158790321548,29.52514774039064,,,,30.767745967115356,30.274742965054617,29.9254786176323,29.825609922410322,29.587963094673906,29.505026217075088,29.61272420957032,29.527750615421933,29.49930196045655,29.506030772438493,29.564424007974743,29.64048234643813,,30.274742965054617,,29.988707244192145,29.866334036004467,29.94962219488211,30.236333669394817,29.914811112216398,29.87838020111923,"rgba(38, 166, 154, 0.5)",1.2544296068043088,30.630585842377716,0.17631374030283714,55.888697570668334,10.389388714527243,True,False,True,False,False,1.7671344415311303,29.895182747028,,0.0,0.0,0.0,0.0,0,1.212593077392545,0.7800569850918743,False,False,False,False,0.1311041667934566,0.16865579126923316,False,False,False,False,-4571438,-5163017.958842145,False,False,False,False,613789.1739370817,False,False,False,False
2024-05-03 00:00:00+00:00,31.4262884462,31.4262884462,30.6566272066,30.9070984964,601988,,,,31.439098968607947,30.019701747944445,29.895711906136768,29.777449771052183,29.624686190502032,29.612038250876953,29.57474933154571,29.480424891740256,29.536489308314202,,,,30.905815890393477,30.30184374328023,29.95615548277674,29.854075205292087,29.613161148033722,29.526484322505045,29.629301944427308,29.543038046678603,29.511378495178562,29.517234082297154,29.57429194402241,29.64950873020951,,30.30184374328023,,30.019701747944445,29.895711906136768,29.95620519484868,30.268731589435482,29.927982632300786,29.9162344729234,"rgba(38, 166, 154, 1.0)",1.2669386397096762,30.666615087556522,0.5996133789222505,55.91310242095745,10.389388714527243,True,False,True,False,False,4.053311506219995,29.952423005375998,,0.0,0.0,0.0,0.0,0,1.220910212467337,0.8454779084798315,False,False,False,False,0.11360636465266949,0.1411310779609513,False,False,False,False,-3969450,-5074605.51744643,False,False,False,False,612915.0129047052,False,False,False,False
2024-05-10 00:00:00+00:00,31.1388246097,31.7230253096,30.9950926915,31.4541075271,505812,,,,31.420720367168443,30.047014695980707,29.921545832348023,29.800792921725286,29.644814988015263,29.6285915276383,29.58856218396472,29.49216669677302,29.546566450400253,,,,30.990883008098397,30.32625336822109,29.983138057710033,29.87910345953015,29.635252004296973,29.545333057569355,29.64398843141579,29.556564462306515,29.522091318537953,29.527183669192233,29.583085639703597,29.657583079382288,,30.32625336822109,,30.047014695980707,29.921545832348023,29.962204906643326,30.296181463847766,29.94302615170172,29.945064481143536,"rgba(38, 166, 154, 0.5)",1.2761972777480548,30.696217859867158,0.3468168734961207,55.042254866836686,9.602556228856223,True,False,True,False,False,2.8130840907824393,29.998350646659997,,0.0,0.0,0.0,0.0,0,1.1595113022764376,0.8290630954012809,False,False,False,False,0.16351654348549793,0.15232381072322462,False,False,False,False,-4475262,-5030209.701339288,False,False,False,False,604981.4563932456,False,False,False,False
2024-05-17 00:00:00+00:00,31.3613772573,31.509745689,31.1480976367,31.2686469875,303280,,,,31.41529466063125,30.0635241350672,29.937176337461562,29.814943292642667,29.657041967552438,29.638679510813564,29.596998384492423,29.499344144322947,29.552739328355475,,,,31.032183095475933,30.341109716529676,29.999447975982715,29.89425599307501,29.64864484477695,29.556787410499723,29.652956132017614,29.564825124690447,29.528647933597483,29.53327770259512,29.588481195605507,29.66254586379497,,30.341109716529676,,30.0635241350672,29.937176337461562,29.965922352717975,30.312241900858254,29.95287530412301,29.961276286631012,"rgba(38, 166, 154, 1.0)",1.2823653803956947,30.713027901926015,0.5055886296415186,55.013358738215544,9.513614516037222,True,False,True,False,False,3.696802170254241,30.029723147568003,,0.0,0.0,0.0,0.0,0,1.1759167312903505,0.8667228429681023,False,False,False,False,0.14607530950751016,0.1491995601153674,False,False,False,False,-4171982,-4966637.279017858,False,False,False,False,582633.2003641163,False,False,False,False
2024-05-24 00:00:00+00:00,31.1759167176,31.5003799318,30.8420877462,31.3057390954,441765,,,,31.39373237838323,30.08378258841232,29.956699598716252,29.832889216201178,29.672803732717714,29.6517414776864,29.607979016820725,29.508760397722806,29.560822289362356,,,,31.052864488447337,30.358496726570692,30.019642494018065,29.913288280506844,29.665891764434253,29.57167488276774,29.664574128613697,29.57560280717617,29.537241667161755,29.541267854848883,29.595537865611906,29.669008245154636,,30.358496726570692,,30.08378258841232,29.956699598716252,29.97064784478235,30.326424471406987,29.963548550832577,29.97775444656685,"rgba(38, 166, 154, 0.5)",1.2883174220502227,30.722219045453397,0.352162956412241,54.39877987923057,8.816356541473034,False,False,True,False,False,2.8860139894869974,30.064203201168002,,0.0,0.0,0.0,0.0,0,1.1269181309202052,0.8643094956875299,False,False,False,False,0.07490417912753035,0.11205186962144886,False,False,False,False,-4613747,-4940497.258349869,False,False,False,False,572198.5188556634,False,False,False,False
2024-05-31 00:00:00+00:00,31.3335581763,31.4077423922,30.7400844494,31.2037357986,461658,,,,31.373899586310678,30.103946444094735,29.976253131227192,29.850975260597053,29.688796169238596,29.665047283967663,29.61920261076963,29.518416003354226,29.569119521223094,,,,31.067199352966345,30.375642792778773,30.039798808830092,29.93239248550891,29.683358976576617,29.58682483274,29.676429255439185,29.58662672020642,29.546059908101082,29.54947251851909,29.602788301461754,29.675647893754675,,30.375642792778773,,30.103946444094735,29.976253131227192,29.975496488995972,30.340013482789224,29.97456706119497,29.993534153130796,"rgba(38, 166, 154, 0.5)",1.2901365968738585,30.730172044037634,0.467691664374482,54.40841784721333,8.694195752616977,False,False,True,False,False,3.524717137301554,30.108478058621998,,0.0,0.0,0.0,0.0,0,1.1086500946924596,0.9096475720533058,False,False,False,False,0.010734285871052024,0.06139307774625044,False,False,False,False,-4152089,-4882096.646620249,False,False,False,False,564010.3322737623,False,False,False,False
2024-06-07 00:00:00+00:00,31.4908544648,31.6866235423,31.3696640835,31.4628874537,606881,,,,31.388156128310946,30.13786764967031,30.00843863829375,29.88026434012222,29.714253882190665,29.686257146147266,29.637056628119257,29.533647738039818,29.582302652704342,,,,31.134043644633355,30.406809187452122,30.07330054154354,29.963645802491595,29.71108442719371,29.610704371591215,29.695393619002694,29.604106146448313,29.560026396950477,29.5624831597322,29.614368477071693,29.686353662056746,,30.406809187452122,,30.13786764967031,30.00843863829375,29.983703522844326,30.37406574156473,29.99824276886178,30.024885967544567,"rgba(38, 166, 154, 1.0)",1.281680306147605,30.766719152516686,0.5649890294872962,54.862997589654185,8.694195752616977,False,False,True,False,False,4.16350779646001,30.157471941112,,0.0,0.0,0.0,0.0,0,1.1071664262744758,0.888854133182928,False,False,False,False,0.12767644324734123,0.09453476049679584,False,False,False,False,-3545208,-4783067.857981713,False,False,False,False,567185.9372905206,False,False,False,False
2024-06-14 00:00:00+00:00,31.3753507091,31.6773012052,31.173895006,31.4722097907,501554,,,,31.38974345634102,30.16261461502897,30.03222463173951,29.902171897972686,29.733547228586872,29.70241977706154,29.650735227099386,29.545392384031075,29.592468976957957,,,,31.164179381866347,30.428947830526507,30.09789334325262,29.98684337069547,29.732052737301693,29.62891548862729,29.709871039623014,29.61752034446502,29.570797719831155,29.572525275787527,29.623301584879133,29.694596435545055,,30.428947830526507,,30.16261461502897,30.03222463173951,29.989951928273722,30.395577315927895,30.014856152232632,30.045777942044744,"rgba(38, 166, 154, 0.5)",1.291054663350326,30.786371320940713,0.4562001942124345,54.76623503132004,8.694195752616977,False,False,True,False,False,3.6369080350248773,30.19996081711,,0.0,0.0,0.0,0.0,0,1.115777008350284,0.9262189604074516,False,False,False,False,0.05178236665484678,0.0731585635758213,False,False,False,False,-4046762,-4728526.6833164,False,False,False,False,562324.3123060376,False,False,False,False
2024-06-21 00:00:00+00:00,31.5374661499,31.584077835,31.2205066911,31.4069534316,434420,,,,31.393332470103267,30.18392177404126,30.05274147247289,29.92111788530207,29.75028250551977,29.7164862342597,29.662669103593974,29.555654465393523,29.60136821542154,,,,31.18874285024604,30.448070357569026,30.119078294766098,30.006870232366357,29.75020774295268,29.644728287132473,29.722494063300502,29.629225178263606,29.580219665785854,29.581315890168103,29.631132703578825,29.701831326426877,,30.448070357569026,,30.18392177404126,30.05274147247289,29.99546551556606,30.414234417108375,30.029525738835808,30.063677125824597,"rgba(38, 166, 154, 1.0)",1.3032006238877112,30.803516862989895,0.5631897909322544,55.192197464667146,8.694195752616977,False,False,True,False,False,4.310370711805266,30.251168509805996,,0.0,0.0,0.0,0.0,0,1.0691573556883078,0.9334484981134253,False,False,False,False,0.043050992152853455,0.058104777864337376,False,False,False,False,-3612342,-4645846.336404075,False,False,False,False,552849.9188018867,False,False,False,False
2024-06-28 00:00:00+00:00,31.6306895201,31.8544256087,31.5001768018,31.5001768018,1634068,,,,31.444295784514598,30.27070158661264,30.135951738340733,29.997858892901903,29.81800552958047,29.77373620900562,29.71139979186511,29.59754828484153,29.637892356203746,,,,31.30511366544907,30.528137816434363,30.205096279855788,30.088040688089393,29.82339734396226,29.708614452920706,29.77408023919559,29.676981166878335,29.618803045222517,29.61737233602803,29.663404366824828,29.73179681100043,,30.528137816434363,,30.27070158661264,30.135951738340733,30.018844868755025,30.49689955652481,30.093687227207827,30.13868270659819,"rgba(38, 166, 154, 1.0)",1.3136203071683366,30.88706221325267,0.5660899902273178,55.78313043632134,8.694195752616977,True,False,True,False,False,4.69965927581184,30.299320364979998,,0.0,0.0,0.0,0.0,1,1.0734111453484385,0.9222033949170424,False,False,False,False,0.14686967983241914,0.10248722884837826,False,False,False,False,-1978274,-4448248.385559328,False,False,False,False,632940.147038784,False,False,False,False
2024-07-05 00:00:00+00:00,31.922080568,31.9689421073,31.2847636335,31.5096990222,733051,,,,31.466347612571557,30.308034703369483,30.171986964136362,30.031360773918625,29.847844998238667,29.79916559019073,29.733183890304776,29.61636691762567,29.65436080996707,,,,31.346874095921414,30.56254776856772,30.242193146272964,30.12328970142667,29.855512483971808,29.73686715293235,29.797089624668796,29.69834548051907,29.636174465509846,29.633634356061332,29.678000161885944,29.745376329078294,,30.56254776856772,,30.308034703369483,30.171986964136362,30.029518298671317,30.5315793457731,30.12178643129448,30.1703399317851,"rgba(38, 166, 154, 1.0)",1.3258588077913682,30.920951045107543,0.7550800409586214,57.076355480606495,8.694195752616977,True,False,True,False,True,5.913150555745183,30.351542789351996,,0.0,0.0,0.0,0.0,1,1.0737793533577087,0.9006458202153723,False,False,False,False,0.09035318932691772,0.09642020908764798,False,False,False,False,-1245223,-4210987.245888267,False,False,False,False,640355.7657766518,False,False,False,False
2024-07-12 00:00:00+00:00,32.2126221116,32.2829144205,31.5957368083,31.8564744129,695760,,,32.0304244468,31.50545423131423,30.348995301657023,30.2111381434556,30.067493910875662,29.879780645183644,29.82642386992916,29.75652951379209,29.63646326936783,29.6720210579199,,,,31.405800025281874,30.60153030986706,30.282674117261173,30.161480702659198,29.889820202419223,29.766964486150155,29.821809852746007,29.72120618825301,29.654769242774574,29.65105697280394,29.69370023896434,29.760055360840195,,30.60153030986706,,30.348995301657023,30.2111381434556,30.041326944918453,30.818437159787017,30.453280007875925,30.206410735579713,"rgba(38, 166, 154, 1.0)",1.3422588746025055,31.38580225331579,0.6159913515409313,58.80313022463896,5.300793083999622,True,False,True,False,True,7.105543789031305,30.407818792836,,0.0,0.0,0.0,0.0,1,1.0745750093303126,0.90824098924907,False,False,False,False,0.23219850199580128,0.16430935554172463,False,False,False,False,-549463,-3939763.2276743213,False,False,False,False,644459.7831265294,False,False,False,False
2024-07-19 00:00:00+00:00,32.0345482623,32.2781345435,31.9314528758,32.1563882644,654406,,,32.055121171315186,31.54071005692214,30.38689707279169,30.247476136086803,30.101159033009004,29.909668538743386,29.85203993064067,29.778541037908802,29.655458037306555,29.688747450651693,,,,31.45646887031072,30.637594050487603,30.320173571849953,30.19697362142412,29.92186037425004,29.79518206795158,29.84509151578181,29.742768339025144,29.6723666325561,29.667560460653185,29.708594949921757,29.773996854991932,,30.637594050487603,,30.38689707279169,30.247476136086803,30.052588498776938,30.855176818898528,30.48395162217721,30.23951405138512,"rgba(38, 166, 154, 1.0)",1.3595188673702858,31.422473537258913,0.4502142189648469,59.23516997436449,5.795956986755037,True,False,True,False,True,6.228745503021994,30.463186289425998,,0.0,0.0,0.0,0.0,1,1.0909421509746027,0.9057096547436366,False,False,False,False,0.31083158111352716,0.2375704683276259,False,False,False,False,-1203869,-3737104.395994742,False,False,False,False,645196.5399319717,False,False,False,False
2024-07-26 00:00:00+00:00,31.8658467208,32.1962205728,31.6127944086,32.0814098016,601914,,,32.004706586613224,31.559415128515102,30.41657999574326,30.27634288399035,30.12827162488252,29.934111190811084,29.873130500421,29.796783888334176,29.671324069147744,29.702724431519794,,,,31.484550451343004,30.665086929623385,30.349740279836652,30.22530758563633,29.94799650154982,29.81843110110474,29.864304598872742,29.76067472496715,29.687071305613056,29.681365623564893,29.721049197818562,29.78563053709212,,30.665086929623385,,30.41657999574326,30.27634288399035,30.061878892391878,30.872716230162666,30.498667724913837,30.26451152161673,"rgba(38, 166, 154, 1.0)",1.373895473980838,31.42843977402368,0.31836988698197083,58.80003878349089,5.795956986755037,True,False,True,False,True,5.398762113299263,30.515179755186,,0.0,0.0,0.0,0.0,1,1.0403794996251041,0.9501251044667496,False,False,False,False,0.21603516582617494,0.22680281707690042,False,False,False,False,-1805783,-3594043.5518469834,False,False,False,False,641990.4258629368,False,False,False,False
2024-08-02 00:00:00+00:00,31.9030375415,32.0349461433,31.6409113322,31.8845913365,1089206,,,31.95274946482884,31.58582590503109,30.46631646149967,30.32509687956985,30.17444893419441,29.97614448597354,29.909619366277898,29.82851514520713,29.699064191415836,29.727207902270948,,,,31.523771157081182,30.71066909644412,30.399454913880867,30.2733026907009,29.992819820411054,29.858587524153226,29.897635939784962,29.79185504666549,29.712811956805407,29.70556089866492,29.74290162734532,29.80604588712562,,30.71066909644412,,30.46631646149967,30.32509687956985,30.07816428632604,30.904648321129564,30.527339580322803,30.306012023640225,"rgba(38, 166, 154, 1.0)",1.3894769518000991,31.44325390584631,0.33090411111752005,58.61115187847656,5.795956986755037,True,False,True,False,True,5.558375811659172,30.57940089654,,0.0,0.0,0.0,0.0,1,1.009730468364774,0.9822772330642566,False,False,False,False,0.1854273585699218,0.2061150878234111,False,False,False,False,-716577,-3380897.8813397996,False,False,False,False,675117.5054286452,False,False,False,False
2024-08-09 00:00:00+00:00,32.0349461433,32.1385886161,31.2529165756,31.7051746388,1285588,,,31.909984709941813,31.60680189286821,30.518795028478163,30.37713116837289,30.224328441504674,30.022177978122535,29.949920617753218,29.863827698341414,29.730165135263576,29.75472816308793,,,31.808817111666663,31.55508634355449,30.757996524352997,30.45217727928106,30.324743294012244,30.04172446448497,29.90284410618441,29.93458920970179,29.826610091713466,29.741718795244946,29.732778314724523,29.767520693944725,29.82904729004108,,30.757996524352997,,30.518795028478163,30.37713116837289,30.096472720372326,31.123348757314535,30.559120941922863,30.597247291654828,"rgba(38, 166, 154, 1.0)",1.4067395227538562,31.720172514507794,0.223761132534328,58.91793749582931,5.795956986755037,True,False,True,False,True,6.129979063649873,30.644846811876,,0.0,0.0,0.0,0.0,1,0.9910936672317183,0.9699412405627074,False,False,False,False,0.121127001890212,0.16362104485681156,False,False,False,False,569011,-3088312.038277592,False,False,False,False,720337.5420635603,False,False,False,False
2024-08-16 00:00:00+00:00,32.4400939915,32.4495160345,31.8389676492,32.0632122722,415502,,,31.93914942121384,31.625568918652764,30.540304994552088,30.398041569270998,30.24404432055307,30.04006076096916,29.96553927540844,29.877460133298165,29.742079986826244,29.765314510809112,,,31.914834645249208,31.578669586514515,30.778395203031153,30.473568850829885,30.345289011736252,30.060717274030004,29.919881707220885,29.94892439792239,29.8399920967967,29.752817853230777,29.743232763377016,29.77701789143811,29.837973943096408,,30.778395203031153,,30.540304994552088,30.398041569270998,30.103786436769933,31.156066648664307,30.578771174239815,30.627535084566787,"rgba(38, 166, 154, 1.0)",1.4270894500704165,31.76455564290758,0.4733679087593882,60.38526168746769,7.293666925316856,True,False,True,False,True,7.862017212201366,30.709208596832,,0.0,0.0,0.0,0.0,1,1.03807381757612,0.9526682057000121,False,False,False,False,0.3301058918903819,0.24686346837359674,False,False,False,False,984513,-2786621.2947014743,False,False,False,False,697757.1315403337,False,False,False,False
