date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_871,aVWAP_peak_847,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_785,aVWAP_peak_721,aVWAP_peak_653,aVWAP_peak_640,aVWAP_peak_614,aVWAP_peak_560,aVWAP_peak_544,aVWAP_peak_510,aVWAP_peak_472,aVWAP_peak_458,aVWAP_peak_437,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_369,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_299,aVWAP_peak_287,aVWAP_peak_253,aVWAP_peak_228,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_813,aVWAP_valley_786,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_305,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_876,aVWAP_OB_bull_828,aVWAP_OB_bull_786,aVWAP_OB_bull_753,aVWAP_OB_bull_660,aVWAP_OB_bull_624,aVWAP_OB_bull_550,aVWAP_OB_bull_484,aVWAP_OB_bear_472,aVWAP_OB_bear_369,aVWAP_OB_bear_228,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,135.315,135.67,135.04,135.17,384.0,,,,,,,134.16052858214553,133.56801561587582,133.29746152321067,133.0596080939892,131.1794308653291,130.88590075816575,130.3989628428672,129.15758908974826,128.79369356961533,127.83447929039204,126.17008088539613,126.17008088539613,125.61268495360783,125.40050094134817,125.2627753743864,124.9553884309499,124.85447929484135,124.13135087988786,123.99307245020174,123.89781295963985,123.89780305755787,123.85498988228994,123.85496284049822,123.64391702950553,123.64314199997058,123.58220121730892,123.85469288320498,123.86532017115941,123.86532017115941,123.61343919826622,,,,,,133.95416811258917,133.71698209298506,133.86136153896143,134.10534633427528,133.87317120232547,133.6632141635858,133.19621856738456,130.931751654457,130.931751654457,130.57788576163256,130.23674429405526,129.00231446635365,127.06134172117108,126.79608071254438,125.83463547753115,125.48474159812544,125.47985375139231,125.47985375139231,125.1569361699115,124.9879404565589,124.71561898805295,124.70892503053079,124.05293799973649,123.91697603443984,123.86386772711235,123.65805986434043,123.53294923663032,123.78320430190053,123.78320430190053,123.78222764143514,123.6437909657349,123.56650769883257,123.56248967812272,,,,133.95416811258917,133.6632141635858,133.19621856738456,130.931751654457,130.23674429405526,129.15758908974826,125.61268495360783,123.99307245020174,132.18792036071972,128.13919486434972,129.7166146740845,"rgba(0, 255, 255, 0.75)",0.9652415652461135,133.39795749774987,1.8358539106200713,58.460716124735164,1.4595449584599862,True,False,True,False,True,10.969429713703583,133.8949,130.69165,0.0,0.0,0.0,0.0,0,0.9779486142019018,0.9418032234135815,False,False,False,False,0.28181690706482543,0.1928041536261031,False,False,False,False,13834.0,24354.244706001624,False,False,False,False,580.5869354816058,False,False,False,False
2025-06-24 15:00:00+00:00,135.17,135.73,135.17,135.72,0.0,,,,,,,134.16052858214553,133.56801561587582,133.29746152321067,133.0596080939892,131.1794308653291,130.88590075816575,130.3989628428672,129.15758908974826,128.79369356961533,127.83447929039204,126.17008088539613,126.17008088539613,125.61268495360783,125.40050094134817,125.2627753743864,124.9553884309499,124.85447929484135,124.13135087988786,123.99307245020174,123.89781295963985,123.89780305755787,123.85498988228994,123.85496284049822,123.64391702950553,123.64314199997058,123.58220121730892,123.85469288320498,123.86532017115941,123.86532017115941,123.61343919826622,,,,,,133.95416811258917,133.71698209298506,133.86136153896143,134.10534633427528,133.87317120232547,133.6632141635858,133.19621856738456,130.931751654457,130.931751654457,130.57788576163256,130.23674429405526,129.00231446635365,127.06134172117108,126.79608071254438,125.83463547753115,125.48474159812544,125.47985375139231,125.47985375139231,125.1569361699115,124.9879404565589,124.71561898805295,124.70892503053079,124.05293799973649,123.91697603443984,123.86386772711235,123.65805986434043,123.53294923663032,123.78320430190053,123.78320430190053,123.78222764143514,123.6437909657349,123.56650769883257,123.56248967812272,,,,133.95416811258917,133.6632141635858,133.19621856738456,130.931751654457,130.23674429405526,129.15758908974826,125.61268495360783,123.99307245020174,132.18792036071972,128.13919486434972,129.7166146740845,"rgba(0, 255, 0, 1.0)",0.983416649394242,133.39795749774987,2.3611990946873256,63.8080035924828,6.068260393499635,True,False,True,False,True,12.940862312925926,133.9441,130.7602,0.0,0.0,0.0,0.0,0,0.9790445387777102,0.9433326595242909,False,False,False,False,0.29205877372581496,0.24243146367595902,False,False,False,False,13834.0,24191.140136916325,False,False,False,False,571.5855876446817,False,False,False,False
2025-06-24 16:00:00+00:00,135.72,136.22,135.72,136.025,88.0,,,,,,,134.1653424814693,133.57202103118635,133.30147958981667,133.0637238368998,131.1833457141888,130.88991680455555,130.40316789205212,129.16238324440587,128.7986306274694,127.83976943361091,126.17597154233205,126.17597154233205,125.61859761651912,125.4063384415862,125.26857222553204,124.96116793658362,124.86024470257337,124.1368750694882,123.99821664173149,123.90242298326648,123.90241306498554,123.85954961437612,123.85952252433071,123.6482707974296,123.64749386103708,123.58628068739768,123.85840336056569,123.86897101885705,123.86897101885705,123.61686173845985,,,,,,134.05268574573472,133.8113982050071,133.86863521548202,134.10997115930297,133.87716164647873,133.6671679130194,133.20028016089483,130.9357531938874,130.9357531938874,130.58201347528188,130.24102809657623,129.00717161781367,127.06694133384666,126.8017824995948,125.84056480154314,125.49061347783561,125.4857246340009,125.4857246340009,125.16271932911462,124.99372128598965,124.72136088521027,124.71466701375844,124.0583982650225,123.9216122785961,123.8684381171048,123.66243230174078,123.53721162745478,123.78678815250305,123.78678815250305,123.78581118094876,123.64726884711946,123.56989908156305,123.56587900325349,,,,134.05268574573472,133.6671679130194,133.20028016089483,130.9357531938874,130.24102809657623,129.16238324440587,125.61859761651912,123.99821664173149,132.20152001089704,128.14420796788,129.7308405809646,"rgba(0, 255, 0, 1.0)",0.9884030162449012,133.4138328270043,2.641804132605673,67.96641201306883,9.64773159905328,True,False,True,False,True,14.003560940813646,133.97240000000002,130.824175,0.0,0.0,0.0,0.0,0,0.982598219664012,0.9344086741181981,False,False,False,False,0.3428282433566765,0.29262985351631776,False,False,False,False,13922.0,24031.928661925373,False,False,False,False,564.0881366734463,False,False,False,False
2025-06-24 17:00:00+00:00,136.025,136.33,135.83,136.33,104.0,,,,,,,134.1715420532864,133.57707924322904,133.30652105176978,133.06886316774015,131.18813234936212,130.8948175303148,130.40828480277435,129.16818542956648,128.80459841000234,127.84614665674594,126.18304811801958,126.18304811801958,125.62569440489762,125.41334296507331,125.27552668405721,124.96809873245535,124.86715770335317,124.14349332839468,124.00437910470538,123.9079454853081,123.9079355475771,123.86501166033494,123.8649845123709,123.65348511434986,123.65270589161749,123.59116640271124,123.8628487678014,123.87334508427475,123.87334508427475,123.62096130000471,,,,,,134.16695297588063,133.92152934113764,133.87787191495397,134.1159141550478,133.882247570358,133.67217420370906,133.20536535256358,130.94063764157667,130.94063764157667,130.58704121228925,130.24623645593746,129.01304686307643,127.07367964196267,126.80864005400022,125.84768395225473,125.49766005578209,125.49276996705126,125.49276996705126,125.16965637082816,125.00065396474906,124.72824450884787,124.72155068249236,124.06493943330217,123.92716628349815,123.87391297335793,123.66766904048376,123.5423159860164,123.79108160771527,123.79108160771527,123.79010425907501,123.65143479327672,123.57396113952403,123.5699385806992,,,,134.16695297588063,133.67217420370906,133.20536535256358,130.94063764157667,130.24623645593746,129.16818542956648,125.62569440489762,124.00437910470538,132.2176540478075,128.15029526695378,129.7476584650893,"rgba(0, 255, 0, 1.0)",1.0265000537554105,133.43268146790726,2.822521559052069,71.31455165752473,12.623284678003479,True,False,True,False,True,15.05107463635186,134.007,130.887225,0.0,0.0,0.0,0.0,0,0.9841765840037235,0.9333820889568509,False,False,False,False,0.3428282435353703,0.31772904852584405,False,False,False,False,14026.0,23876.797984996294,False,False,False,False,556.9549872676564,False,False,False,False
2025-06-24 18:00:00+00:00,136.33,136.49,135.875,136.48,696.0,,,,,,,134.21446862303804,133.61195451597962,133.34118700439174,133.10412193840006,131.22068696413427,130.9281130944452,130.4429954572472,129.207421958584,128.8449272964456,127.88917839979881,126.23070830564491,126.23070830564491,125.67347410838542,125.46049904100519,125.32234386172937,125.01474985682415,124.9136872319284,124.18803215222752,124.04585985045233,123.94513172477123,123.94512165633975,123.90179141521185,123.90176387807185,123.68859843127852,123.68780384797117,123.62407249762182,123.89280173314975,123.90281883397645,123.90281883397645,123.64858621594101,,,,,,134.72936823334607,134.48466118157927,133.9409270216962,134.1570663499777,133.91744613060737,133.70673504468675,133.24029651684475,130.97382772926673,130.97382772926673,130.621165721026,130.2815503592486,129.05276547329308,127.11910251776051,126.85485285493675,125.89561955431175,125.54510003328835,125.54020147723313,125.54020147723313,125.21635422893394,125.04731848096561,124.77457402126016,124.76788034434124,124.10896002885406,123.96456427095791,123.91077885782506,123.70293310839757,123.57668926794597,123.82001231868604,123.82001231868604,123.81903242031598,123.67950636700274,123.60133326421614,123.59729397208396,,,,134.72936823334607,133.70673504468675,133.24029651684475,130.97382772926673,130.2815503592486,129.207421958584,125.67347410838542,124.04585985045233,132.307529352353,128.19151248455393,129.84191940577512,"rgba(0, 255, 0, 1.0)",1.0656189589929743,133.5362260843116,2.7625014465492357,73.83060661725085,14.996929419014194,True,False,True,False,True,15.563316583433181,134.0451,130.9495,0.0,0.0,0.0,0.0,0,0.9848984436824059,0.9318121867581111,False,False,False,False,0.3428282436967599,0.330278646111302,False,False,False,False,14722.0,23734.86313251573,False,False,False,False,559.1107238991657,False,False,False,False
2025-06-24 19:00:00+00:00,136.48,136.66,136.26,136.315,7.0,,,,,,,134.21491807909607,133.61231756264434,133.34154678607297,133.10448696927173,131.22102062366852,130.9284539539895,130.44335020136927,129.20782159177963,128.84533774516265,127.88961562985561,126.23119153201664,126.23119153201664,125.67395833735971,125.46097690616608,125.32281826256317,125.01522248618173,124.91415860410287,124.18848323738632,124.04628003553293,123.94550851824188,123.9454984484878,123.90216409261205,123.90213655153434,123.68895422604136,123.68815948735966,123.62440597311475,123.89310540377564,123.90311765977275,123.90311765977275,123.64886629319496,,,,,,134.73385607215445,134.48927439580484,133.9415786862597,134.1574971339666,133.91781407176376,133.7070953042353,133.2406586517025,130.97416756689194,130.97416756689194,130.62151468452805,130.28191107860695,129.05316988153282,127.11956353031238,126.85532172677883,125.89610543465595,125.5455807910034,125.5406821478727,125.5406821478727,125.2168273921655,125.04779125535632,124.77504333456253,124.76834965720835,124.10940586447717,123.96494320784696,123.91115240733784,123.70329042938754,123.57703756181584,123.82030563606958,123.82030563606958,123.81932571172513,123.67979096813731,123.60161077584867,123.59757131373088,,,,134.73385607215445,133.7070953042353,133.2406586517025,130.97416756689194,130.28191107860695,129.20782159177963,125.67395833735971,124.04628003553293,132.30833104311154,128.19193292972392,129.84276297601784,"rgba(0, 255, 0, 1.0)",1.093893237210069,133.53714000360534,2.539425148545094,74.30534993930202,15.686402956811847,True,False,True,False,True,14.702982301463805,134.0704,131.01342499999998,0.0,0.0,0.0,0.0,0,0.9900288638152717,0.9299396483862502,False,False,False,False,0.34282824411059243,0.3365534451109472,False,False,False,False,14715.0,23595.02029325192,False,False,False,False,550.5508677146825,False,False,False,False
2025-06-25 14:00:00+00:00,135.87,135.875,135.58,135.58,35.0,,,,,,,134.2164133216562,133.61365622550926,133.34291504252053,133.10590647421552,131.2224526722906,130.9299297658467,130.44490542842271,129.20961575229424,128.8471904809863,127.89161304425359,126.23343298354085,126.23343298354085,125.67621351959446,125.46320564277401,125.3250328316929,125.01743302020164,124.91636459717901,124.19060287893404,124.04825596200108,123.9472813379613,123.9472712620753,123.90391793045343,123.903890371089,123.69063037909288,123.68983491498219,123.62597748267895,123.89453460424802,123.90452399151448,123.90452399151448,123.65018604138444,,,,,,134.74628807822486,134.50333896586685,133.9438660395108,134.15894866970265,133.9191116516099,133.70840713909962,133.24204963290236,130.9756370414004,130.9756370414004,130.62303796687584,130.28349834165311,129.0549898099604,127.12168604555053,126.85748554791796,125.89836478858997,125.54782175715307,125.54292278158087,125.54292278158087,125.2190376717636,125.0500020301292,124.7772414898786,124.77054789578632,124.1115017063669,123.96672593604009,123.91291026970733,123.70497365483006,123.57867926137243,123.82168661449268,123.82168661449268,123.82070657453471,123.68113183138388,123.6029187308856,123.59887849277865,,,,134.74628807822486,133.70840713909962,133.24204963290236,130.9756370414004,130.28349834165311,129.20961575229424,125.67621351959446,124.04825596200108,132.31103025304816,128.19379269827078,129.84575268912366,"rgba(0, 255, 255, 0.75)",1.1004781925380287,133.54005999360137,1.8536850800231959,69.94337183473513,15.686402956811847,True,False,True,False,False,10.989858222229774,134.0817,131.07235,0.0,0.0,0.0,0.0,0,0.9855759859658244,0.9350919368462087,False,False,False,False,0.2690465042951646,0.30279997470305586,False,False,False,False,14680.0,23456.802924364292,False,False,False,False,542.5578310059277,False,False,False,False
2025-06-25 15:00:00+00:00,135.58,135.605,135.215,135.605,19.0,,,,,,,134.21711102682306,133.6143107064426,133.3435925287933,133.1066155490094,131.2231942277452,130.93069624672336,130.44571652055347,129.21055870642044,128.84816590628014,127.89266862273941,126.23462314027188,126.23462314027188,125.67741245666582,125.46439104641318,125.32621102707294,125.01860976047925,124.91753913888608,124.19173285303202,124.04930957811638,123.94822682437247,123.94821674523145,123.90485335727384,123.90482578819724,123.69152466406517,123.69072881403292,123.62681602657932,123.89529692570635,123.90527410597076,123.90527410597076,123.65089024572434,,,,,,134.75145817774458,134.50953828072534,133.94495995337292,134.15963018987915,133.9197339283459,133.70904511644997,133.24274110654758,130.9763998970817,130.9763998970817,130.62383126233425,130.2843271463342,129.05594703538915,127.12281045728493,126.85863268222974,125.89956536704571,125.54901345758974,125.54411431728505,125.54411431728505,125.22021382843036,125.05117882725266,124.77841215217394,124.7717186162886,124.11261913634239,123.96767667742094,123.91384782979813,123.70587169355191,123.57955530965732,123.82242329971731,123.82242329971731,123.82144319916947,123.68184726851656,123.60361669100774,123.59957604291601,,,,134.75145817774458,133.70904511644997,133.24274110654758,130.9763998970817,130.2843271463342,129.21055870642044,125.67741245666582,124.04930957811638,132.3122903751899,128.19476545035562,129.8471827622845,"rgba(0, 255, 255, 0.75)",1.1073927743832692,133.54138673526666,1.8634881069028146,67.12698757596405,15.686402956811847,True,False,True,False,False,11.081688198029056,134.0992,131.13422500000001,0.0,0.0,0.0,0.0,0,0.9809296011377594,0.9389100782209581,False,False,False,False,0.23797548475543379,0.27038772972924485,False,False,False,False,14699.0,23321.02303406407,False,False,False,False,534.4406553314172,False,False,False,False
2025-06-25 16:00:00+00:00,135.605,135.8,135.33,135.345,490.0,,,,,,,134.23507594062826,133.6311816381176,133.36105249043416,133.1248843746906,131.24230422971027,130.95044664003677,130.466613196305,129.23484376726063,128.87328582489016,127.91984990169469,126.26526628384853,126.26526628384853,125.70828380677271,125.49491604643757,125.35655160441502,125.04891428144012,124.94778761802472,124.22083924716489,124.07645436133299,123.97259213709825,123.97258197427483,123.92896006091563,123.92893224213088,123.71457356198583,123.71376778651661,123.64843107074294,123.91495043004043,123.92461344033988,123.92461344033988,123.66904793349448,,,,,,134.86594749579123,134.6483049788543,133.97294275833207,134.17718526985834,133.93578207906214,133.72549430027746,133.2605591307441,130.99605713160318,130.99605713160318,130.6442706815884,130.3056788811439,129.08059898948054,127.15176189501243,126.8881685541794,125.93047771412796,125.57969969241762,125.57479634700334,125.57479634700334,125.25050252355058,125.08148467381893,124.8085615624068,124.80186954699926,124.14140350288496,123.99217708134469,123.93800937677456,123.7290171241615,123.60213523996683,123.84141702901779,123.84141702901779,123.84043536935964,123.7002941113964,123.62161364006164,123.61756243813797,,,,134.86594749579123,133.72549430027746,133.2605591307441,130.99605713160318,130.3056788811439,129.23484376726063,125.70828380677271,124.07645436133299,132.34276405527615,128.21982048370757,129.88202832877263,"rgba(0, 255, 255, 0.75)",1.1101803156842829,133.5730821977814,1.596063069382068,63.68006418438572,22.109658679970437,True,False,True,False,False,9.790791079193582,134.1378,131.19379999999998,0.0,0.0,0.0,0.0,0,0.9820070119732753,0.9442349672554073,False,False,False,False,0.25308418449551556,0.2617359571123802,False,False,False,False,14209.0,23179.75135911734,False,False,False,False,533.7516529231782,False,False,False,False
2025-06-25 17:00:00+00:00,135.345,135.94,135.345,135.785,52.0,,,,,,,134.23724896599265,133.63314320788598,133.36305967139572,133.12696778241153,131.24441637747333,130.952623666172,130.468907774577,129.23749128452675,128.87602001907808,127.92279829490187,126.2685759548524,126.2685759548524,125.71161473942267,125.49820858227659,125.35982359460262,125.05218086540381,124.95104769741974,124.22397349050193,124.07937739389419,123.97521622444161,123.97520605259307,123.9315562177819,123.9315283720759,123.71705538705977,123.71624854271728,123.65075862726945,123.91706786387788,123.92669711459847,123.92669711459847,123.6710038748167,,,,,,134.87925517598345,134.66369365530304,133.97623310976803,134.17929813959316,133.9376805833056,133.7274161555731,133.26260008400916,130.9982247531933,130.9982247531933,130.6465180299786,130.30802077147203,129.08328462514234,127.15489532607836,126.89136309914346,125.93381432488059,125.5830100157205,125.57810619170186,125.57810619170186,125.25376839931026,125.08475155800609,124.81181034977735,124.80511846695906,124.1445028532008,123.99481574906301,123.94061145600917,123.73150936503673,123.60456634294192,123.84346331445758,123.84346331445758,123.84248148455596,123.70228122456854,123.62355218095955,123.61949983437536,,,,134.87925517598345,133.7274161555731,133.26260008400916,130.9982247531933,130.30802077147203,129.23749128452675,125.71161473942267,124.07937739389419,132.3462154283475,128.22256357710415,129.8859132471529,"rgba(0, 255, 255, 0.75)",1.1215066161595364,133.5767231082273,1.9690270747886223,63.21460719349051,21.319865571599024,True,False,True,False,False,11.436828362692555,134.1745,131.25547500000002,0.0,0.0,0.0,0.0,0,0.9776021080368907,0.9416996047430828,False,False,False,False,0.2606807660219687,0.2612083615671744,False,False,False,False,14261.0,23041.476144247303,False,False,False,False,526.2826350484003,False,False,False,False
2025-06-25 18:00:00+00:00,135.785,135.9,135.415,135.74,78.0,,,,,,,134.2404851836992,133.63607142857143,133.3660575087452,133.1300804719635,131.24757728132772,130.95588201542998,130.47234257203402,129.24145541682438,128.88011419379546,127.92721384744053,126.27353347282695,126.27353347282695,125.71660447067136,125.50314097948181,125.36472532288116,125.05707468141068,124.95593183294261,124.22866959617292,124.08375729791624,123.97914847343309,123.9791382880711,123.9354466497204,123.93541876370323,123.72077464264984,123.71996619756072,123.65424682613705,123.92024123883593,123.92981991460479,123.92981991460479,123.67393537360688,,,,,,134.8983116029917,134.68583425977397,133.98113072928146,134.18244594836057,133.9405125434623,133.73028457193666,133.26564879953528,131.00146897343285,131.00146897343285,130.64988196322804,130.31152652974797,129.08730594320497,127.1595884119103,126.89614785051259,125.93881240266278,125.58796898371051,125.58306444647118,125.58306444647118,125.25866103821664,125.08964580484648,124.81667765687602,124.80998597616245,124.14914674872875,123.9987698281918,123.94451075497665,123.73524421736278,123.60820965648612,123.8465301227753,123.8465301227753,123.84554803805355,123.70525941692777,123.62645762045346,123.62240355976265,,,,134.8983116029917,133.73028457193666,133.26564879953528,131.00146897343285,130.31152652974797,129.24145541682438,125.71660447067136,124.08375729791624,132.35128863584922,128.22666997601976,129.89163871115952,"rgba(0, 255, 255, 0.75)",1.1292940073136322,133.58205460212153,1.910880057720137,62.60480324670304,20.239256569181208,True,False,True,False,False,11.209726464070886,134.2158,131.3181,0.0,0.0,0.0,0.0,0,0.9767992113046338,0.9445284258954975,False,False,False,False,0.2621544511772499,0.26168140637221216,False,False,False,False,14183.0,22904.135428832615,False,False,False,False,519.3325166755568,False,False,False,False
2025-06-25 19:00:00+00:00,135.74,135.935,135.74,135.86,406.0,,,,,,,134.25893937677054,133.65235897715303,133.38260552997914,133.14716787842144,131.26454841916396,130.97334130809557,130.49069486862368,129.26252117545383,128.90184483876013,127.95058883055576,126.29969118184906,126.29969118184906,125.74291182322433,125.52914003063,125.39055886781468,125.08285743999099,124.9816608274943,124.25339192981353,124.10681566273591,123.99985293885908,123.99984268228742,123.95593051842877,123.95590242004721,123.74035496976228,123.73953809872162,123.67261177591013,123.93695572794381,123.94626861611677,123.94626861611677,123.68937408287994,,,,,,135.0020792836573,134.80337204462205,134.00852866280468,134.20034278113621,133.95644475122944,133.74629140410406,133.28243595909078,131.01885769909833,131.01885769909833,130.66787348380166,130.33024203245063,129.10866424821802,127.1843902596277,126.92142111511485,125.96517125105689,125.6141104052497,125.60920196025549,125.60920196025549,125.28444358463715,125.11543177653255,124.84231434509779,124.83562354078934,124.17359301665097,124.01958939362457,123.96504139471507,123.75490676419497,123.62738891226606,123.86268303385384,123.86268303385384,123.86169959342969,123.72094413576104,123.64175859268164,123.63769545879423,,,,135.0020792836573,133.74629140410406,133.28243595909078,131.01885769909833,130.33024203245063,129.26252117545383,125.74291182322433,124.10681566273591,132.37880837914864,128.24855915436189,129.9223681181021,"rgba(0, 255, 255, 0.75)",1.1403766961002584,133.61122840482182,1.9719550591206512,62.73221239598671,19.772713264890683,True,False,True,False,False,11.662546046922454,134.2601,131.37875,0.0,0.0,0.0,0.0,0,0.9805416776229294,0.9432684722587427,False,False,False,False,0.2799277956600036,0.27080460101610787,False,False,False,False,14589.0,22775.218600478624,False,False,False,False,517.5754233937653,False,False,False,False
2025-06-26 14:00:00+00:00,135.49,136.68,135.49,136.62,7491.0,,,,,,,134.60982893599123,133.96503477051462,133.69850680466297,133.4713879320722,131.58330473150315,131.30034534546925,130.83294670275748,129.6516774140887,129.30255484989857,128.37999798871394,126.77797818462228,126.77797818462228,126.2240321851993,126.00496888357634,125.86354624591327,125.55505617322937,125.45294947365693,124.70717446202526,124.5312063190991,124.38235269584577,124.38234116657577,124.33448533598309,124.33445343882973,124.10271101145409,124.10174289192689,124.0131116213471,124.24770056010424,124.2522032487705,124.2522032487705,123.97692912239987,,,,,,135.84603230608903,135.7547917935334,134.48959561580887,134.54218944706201,134.26490560424588,134.05474011243982,133.6020143689265,131.34466933432853,131.34466933432853,131.00393754259375,130.67874659557233,129.50290047174906,127.63879539739924,127.3841036083986,126.4470954371104,126.09239071218452,126.08741600356329,126.08741600356329,125.75657460508826,125.58767654033359,125.3120268964496,125.30535337434095,124.62252202570382,124.40414592269278,124.34443291588936,124.11873898867995,123.98253306094168,124.1632404201851,124.1632404201851,124.16223219677345,124.01297574459647,123.92679908511978,123.92257006253992,,,,135.84603230608903,134.05474011243982,133.6020143689265,131.34466933432853,130.67874659557233,129.6516774140887,126.2240321851993,124.5312063190991,132.77711125818684,128.6536414141731,130.37553304171595,"rgba(0, 255, 0, 1.0)",1.1712133732865684,134.01401984050528,2.2250259593450683,65.63179471250807,19.772713264890683,True,False,True,False,False,14.440709444816203,134.33610000000002,131.444175,0.0,0.0,0.0,0.0,0,0.9757316202712352,0.9359548374537663,False,False,False,False,0.30465328334180286,0.2877289421789554,False,False,False,False,22080.0,22764.440017525463,False,False,False,False,625.6905331085906,False,False,False,False
2025-06-26 15:00:00+00:00,136.62,136.67,136.51,136.55,920.0,,,,,,,134.65122562589127,134.00288868232687,133.7367542237822,133.51056696106127,131.62210614186972,131.34010043433278,130.87446713496982,129.69863306825084,129.35086060623564,128.43167123491065,126.83540749305617,126.83540749305617,126.28185338529978,126.06221106592362,125.92047859179729,125.61192978028069,125.50972863808623,124.76199918164065,124.582630810019,124.42888584026016,124.42887416197624,124.38055676909484,124.38052442660972,124.1468822425278,124.1458963078947,124.0547014205731,124.28575458426,124.28968455141558,124.28968455141558,124.0122182070952,,,,,,135.9015158893933,135.81569593233988,134.54288598706665,134.58276696222745,134.30225558892226,134.09213269620247,133.64067186492073,131.3842861042524,131.3842861042524,131.04474227651986,130.72098938627227,129.55044894837854,127.6933999273963,127.43968101255851,126.50498085849999,126.1499031971476,126.14492148952411,126.14492148952411,125.81342001922557,125.64455217135303,125.36863838314326,125.36196747341633,124.67679094252603,124.45091970417768,124.39060232536195,124.16308388596984,124.025855886004,124.20008145424026,124.20008145424026,124.19907028125384,124.04879979998887,123.96178748986578,123.95753862527941,,,,135.9015158893933,134.09213269620247,133.64067186492073,131.3842861042524,130.72098938627227,129.69863306825084,126.28185338529978,124.582630810019,132.81997100066164,128.70249031965253,130.4249228952989,"rgba(0, 255, 0, 1.0)",1.1949207708664997,134.05604178745347,2.0871326981269602,67.01499730148123,19.772713264890683,True,False,True,False,True,14.073508226579175,134.40250000000003,131.50869999999998,0.0,0.0,0.0,0.0,0,0.991095801377876,0.9350058494735474,False,False,False,False,0.3428282442936637,0.3152785932363096,False,False,False,False,21160.0,22739.56497849406,False,False,False,False,630.2534705797752,False,False,False,False
