date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_822,aVWAP_peak_799,aVWAP_peak_767,aVWAP_peak_757,aVWAP_peak_726,aVWAP_peak_677,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_834,aVWAP_valley_805,aVWAP_valley_784,aVWAP_valley_761,aVWAP_valley_738,aVWAP_valley_702,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_516,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_331,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_173,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_80,aVWAP_valley_32,aVWAP_OB_bull_149,aVWAP_OB_bull_129,aVWAP_OB_bull_80,aVWAP_OB_bear_799,aVWAP_OB_bear_767,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 16:00:00+00:00,233.28,233.47,233.175,233.24,820.0,,,,,,,,237.64418172961916,,,,,,,,233.57310175350912,238.46696069945057,237.61015918152853,234.05607138668415,232.78992625162618,232.6327195917214,232.15879941729756,231.77170875360915,231.7041665236779,230.94607847181987,230.37167038475377,230.5414630876069,230.23908417183034,229.77371984415393,229.51884423111264,229.66412768119503,229.67111725203557,229.27961373079285,228.65898406464953,227.9564853151615,226.62581813111208,225.11921691834831,228.65898406464953,227.9564853151615,226.62581813111208,,,232.05362491043374,237.64418172961916,231.56924008971083,#000000,2.1112365660551564,235.0971023600924,-0.879627792522745,27.68968116518591,-25.447802473217045,False,True,False,True,True,0.0,238.0152,233.1445,0.0,0.0,0.0,0.0,1.0428588436049036,0.8999960315885543,False,False,False,False,0.06583824685973796,0.06827823529225258,False,False,False,False,160771.0,153258.90852513164,False,False,False,False,6687.957373586969,False,False,False,False
2025-06-10 17:00:00+00:00,233.25,233.805,233.12,233.64,2776.0,,,,,,,,237.58971920289852,,,,,,,,233.57029071675134,238.42412359231514,237.58769026733216,234.05422024873886,232.7918138541736,232.6346675612987,232.16151253813007,231.77487676541978,231.70734374737594,230.94989374266717,230.37607965049477,230.54509101788483,230.24263995254003,229.77737329350865,229.52242738907898,229.6672646432679,229.67405921012397,229.28244630268813,228.66199590309165,227.9597847125866,226.6295956299024,225.12350761570002,228.66199590309165,227.9597847125866,226.6295956299024,,,232.049776479989,237.58971920289852,231.56827975547344,#000000,2.1393304543252127,235.08234493045575,-0.6742038975510705,29.62244919970151,-24.515363804588688,False,True,False,True,True,0.0,237.9707,233.17745,0.0,0.0,0.0,0.0,1.03599871289518,0.8927680798004981,False,False,False,False,0.07035164270926507,0.06931493900075883,False,False,False,False,163547.0,153418.41381931564,False,False,False,False,6627.306871670892,False,False,False,False
2025-06-10 18:00:00+00:00,233.64,234.1,233.47,233.99,4250.0,,,,,,,,237.51564611729432,,,,,,,,233.59214470847564,238.36430073221388,237.55653256494378,234.05316052527172,232.7959896490412,232.6387423564753,232.1666531851292,231.78062146854057,231.71307183491857,230.95646347086173,230.38351553048685,230.55124521110537,230.24861800555064,229.78344710638765,229.5283546366913,229.67246980710266,229.67894209403124,229.2871143050363,228.66691395206232,227.96512921939424,226.63564881541075,225.13032719532873,228.66691395206232,227.96512921939424,226.63564881541075,,,232.04669736308102,237.51564611729432,231.569171518186,#000000,2.1744575423801966,235.0642226213926,-0.4940186692340368,32.7239407449629,-21.431904779597144,False,True,False,True,True,0.0,237.9107,233.2107,0.0,0.0,0.0,0.0,1.0324963668658145,0.8860406911028574,False,False,False,False,0.08075977698973366,0.07503735799524625,False,False,False,False,167797.0,153641.33763607044,False,False,False,False,6590.449400792273,False,False,False,False
2025-06-10 19:00:00+00:00,233.94,234.23,233.64,234.01,9580.0,,,,,,,,237.36355023412122,,,,,,,,233.64667636378644,238.23808828119004,237.49014020108288,234.0520657734252,232.80622047262162,232.64862616363885,232.1788526240818,231.79411540088066,231.72651008169473,230.971705213488,230.40067249786966,230.56547927329405,230.2624175135376,229.7974291197006,229.54198408175958,229.6844536539644,229.69018713291734,229.29784662751385,228.67819300660392,227.97735848347492,226.6494573695967,225.14584781850556,228.67819300660392,227.97735848347492,226.6494573695967,,,232.04176068585858,237.36355023412122,231.5724510983263,#000000,2.2096442744999325,235.0272726268065,-0.46037845935031174,34.89806019309282,-19.320504268270525,False,True,False,True,True,0.0,237.84459999999999,233.2471,0.0,0.0,0.0,0.0,1.0390196317522238,0.8831036865422911,False,False,False,False,0.08560658855336535,0.08032197327430579,False,False,False,False,177377.0,154009.33240140267,False,False,False,False,6636.799022485416,False,False,False,False
2025-06-11 14:00:00+00:00,233.42,234.59,233.35,234.01,5354.0,,,,,,,,237.28462858463573,,,,,,,,233.67243390779961,238.1710207454383,237.4543304546348,234.0516173219091,232.81197429754744,232.6541829503755,232.1856869031204,231.80166471510262,231.73402829490533,230.98022220015474,230.410251934084,230.57343696547753,230.27013345866757,229.80524615513775,229.549604786443,229.69115835373927,229.69648018496468,229.30385309362805,228.68450340213153,227.9841979466858,226.65717649539306,225.15452102500083,228.68450340213153,227.9841979466858,226.65717649539306,,,232.03932293549488,237.28462858463573,231.57430140359733,#000000,2.2465226422167413,235.00757903889763,-0.4440547449427379,36.347473158512756,-17.887430140492157,False,True,False,True,True,0.0,237.77759999999998,233.28185000000002,0.0,0.0,0.0,0.0,1.0315981365201525,0.8821146445209638,False,False,False,False,0.08673808048594896,0.08353002688012737,False,False,False,False,177377.0,154371.62182153595,False,False,False,False,6616.910665547657,False,False,False,False
2025-06-11 15:00:00+00:00,233.95,234.56,233.82,234.14,7991.0,,,,,,,,237.17985805770115,,,,,,,,233.72377081489654,238.07913032722757,237.40507561810156,234.05279117958727,232.82183430042508,232.66356442218768,232.1968595042677,231.81380882703468,231.7460967578629,230.9936434251237,230.42520984384214,230.58590332998065,230.28217662738965,229.81738725561993,229.56141572771287,229.70156775710885,229.70625328050667,229.31315216419827,228.69423069306006,227.99469950456478,226.66896534545197,225.1677123190603,228.69423069306006,227.99469950456478,226.66896534545197,,,232.03818649569175,237.17985805770115,231.57892856803497,#000000,2.2810490316289083,234.9826694184637,-0.3694218786090538,38.149022037787816,-16.107096873275005,False,True,False,True,True,0.0,237.70519999999996,233.314825,0.0,0.0,0.0,0.0,1.0340427266797116,0.8894324853228959,False,False,False,False,0.09385550910697801,0.08869276799355269,False,False,False,False,185368.0,154852.18582430284,False,False,False,False,6638.214376159321,False,False,False,False
2025-06-11 16:00:00+00:00,234.15,234.47,233.74,234.46,5722.0,,,,,,,,237.11024697047625,,,,,,,,233.75792618083187,238.01669472035923,237.3712371102405,234.0539608334333,232.82906528377657,232.6704313263246,232.2049832883781,231.82261121226847,231.7548418462962,231.003334691558,230.4359895951652,230.59490070058033,230.29086487022394,229.8261388896701,229.5699273011776,229.70907482216333,229.71330322114392,229.3198573021167,228.70123818712628,228.00225801000317,226.67744021422996,225.17718664674388,228.70123818712628,228.00225801000317,226.67744021422996,,,232.03783141766553,237.11024697047625,231.58243196964185,#000000,2.3075990174282253,234.96595721166116,-0.21925698868819696,41.340383819085474,-13.078204505381663,False,False,False,True,True,0.0,237.6155,233.358975,0.0,0.0,0.0,0.0,1.058946663317423,0.8862932261575814,False,False,False,False,0.09110450864208944,0.08989863831782106,False,False,False,False,191090.0,155414.0124006702,False,False,False,False,6624.009502110339,False,False,False,False
2025-06-11 17:00:00+00:00,234.44,234.82,234.44,234.48,3603.0,,,,,,,,237.0732824740094,,,,,,,,233.7918567140926,237.98200747208708,237.35266930009033,234.056222812585,232.83473527359584,232.6757103079455,232.21096334866797,231.82893949064382,231.76110786358404,231.01007988816912,230.44338226753175,230.60109797344938,230.29681041909856,229.83207729749995,229.57568046445274,229.71416152343002,229.7180812830835,229.32437639078302,228.70592593141802,228.00728033309522,226.6830186491034,225.1833770418983,228.70592593141802,228.00728033309522,226.6830186491034,,,232.0394584248109,237.0732824740094,231.58615831776515,#000000,2.3330387870741585,234.95852311653084,-0.20510722718457797,43.592658796234076,-10.978393917548004,False,False,False,True,True,0.0,237.51989999999998,233.40300000000002,0.0,0.0,0.0,0.0,1.0641630178511268,0.879673290670259,False,False,False,False,0.10811959290793453,0.0990091156128778,False,False,False,False,194693.0,156022.98895259778,False,False,False,False,6577.172145488473,False,False,False,False
2025-06-11 18:00:00+00:00,234.53,234.53,233.82,234.025,1789.0,,,,,,,,237.05205012136847,,,,,,,,233.79854702917504,237.96277414646295,237.3420433700885,234.05636934534735,232.83680655682204,232.67769695365274,232.21335331948563,231.83155298976595,231.76370828985443,231.01299397721303,230.44664049104756,230.60381689176037,230.29944349224775,229.83473834966873,229.5782728980341,229.7164474741966,229.7202285545062,229.32642336253852,228.7080706844787,228.00959878903492,226.68562616544222,225.1862990474955,228.7080706844787,228.00959878903492,226.68562616544222,,,232.03909891488576,237.05205012136847,231.58697634826908,#000000,2.3660637818601358,234.95303205979576,-0.3922261381585243,42.612349874514436,-10.978393917548004,False,False,False,True,True,0.0,237.4142,233.44619999999998,0.0,0.0,0.0,0.0,1.0573382874514423,0.883550076000675,False,False,False,False,0.09336993667713246,0.09618952614500513,False,False,False,False,192904.0,156594.78757348773,False,False,False,False,6502.936918426635,False,False,False,False
2025-06-11 19:00:00+00:00,233.84,234.31,233.51,234.31,10308.0,,,,,,,,236.93217823944337,,,,,,,,233.82393420933485,237.85330549308625,237.28063533457106,234.05621125686284,232.8478642133372,232.68839852836982,232.22642523936557,231.8459643867457,231.77806650062934,231.02924110185452,230.46488787675048,230.6190401405828,230.31422228209004,229.84971632649152,229.59288554782236,229.72932968186387,229.73233158624444,229.33798369071792,228.72020968228853,228.02274535276584,226.70045029292243,225.2029446729639,228.72020968228853,228.02274535276584,226.70045029292243,,,232.0361415659226,236.93217823944337,231.59066992158873,#000000,2.392809329323368,234.9205046408567,-0.2551413659981593,43.904534503257565,-10.633320153299131,False,False,False,True,True,0.0,237.30980000000002,233.48795,0.0,0.0,0.0,0.0,1.04886517615176,0.8918529810298098,False,False,False,False,0.08479851405389337,0.09049402009944925,False,False,False,False,203212.0,157317.53505296854,False,False,False,False,6561.93014449754,False,False,False,False
2025-06-12 14:00:00+00:00,234.78,235.68,234.43,235.525,3044.0,,,,,,,,236.91217114453323,,,,,,,,233.86517262979774,237.83169612448518,237.26932372789628,234.06033438095426,232.85424440535078,232.69422415183618,232.23270911503664,231.85242799737702,231.78444105511917,231.03585255070377,230.47198882525248,230.62503493184954,230.31992457604272,229.8553456066103,229.59831048199956,229.73414548982694,229.7368578265598,229.34223163795514,228.72456828968237,228.02736789273513,226.70551122134444,225.20849629251825,228.72456828968237,228.02736789273513,226.70551122134444,,,232.04005024744347,236.91217114453323,231.59581008485355,"rgba(38, 166, 154, 0.5)",2.4019885249276958,234.9186831301015,0.25242288362587323,50.48311560311912,-4.501665985156585,True,False,True,False,True,0.0,237.20850000000002,233.53082499999996,0.0,0.0,0.0,0.0,1.0534370401513544,0.878747109522808,False,False,False,False,0.12193907744283272,0.10621654877114098,False,False,False,False,206256.0,158076.27094362018,False,False,False,False,6507.3885918696715,False,False,False,False
2025-06-12 15:00:00+00:00,235.56,235.72,235.24,235.72,3855.0,,,,,,,,236.8925470903733,,,,,,,,233.92664181327814,237.80840327704325,237.2575699415353,234.0670810465023,232.86346181478214,232.70257889281217,232.2415554305702,231.8614232602203,231.7932971286537,231.04489146670122,230.4816098905779,230.63317933802318,230.3276399582158,229.8629202485129,229.60559114191065,229.74061929964958,229.74294327772515,229.34792128460703,228.73037569470603,228.03349689700974,226.7121739921114,225.21576269216342,228.73037569470603,228.03349689700974,226.7121739921114,,,232.04661256482,236.8925470903733,231.60366005515183,"rgba(38, 166, 154, 0.5)",2.4090800775047456,234.9190777118183,0.33245980308437123,55.53186491112844,-0.04443358071733172,True,False,True,False,True,0.3358263839125044,237.1047,233.56782499999997,0.0,0.0,0.0,0.0,1.0656360871768864,0.8769640141915861,False,False,False,False,0.13580506682868015,0.12101080779991057,False,False,False,False,210111.0,158883.0109289904,False,False,False,False,6466.266288119754,False,False,False,False
2025-06-12 16:00:00+00:00,235.68,236.12,235.53,235.82,2689.0,,,,,,,,236.8818315611493,,,,,,,,233.97344168754225,237.79430651141664,237.25072353627596,234.07257503013082,232.8704784490182,232.70891225786164,232.24818571339395,231.8681168784657,231.79988015102526,231.05154155640741,230.48864628982818,230.63914724909904,230.33327845076576,229.86843560380703,229.61088327455488,229.74533045715063,229.74737239093633,229.35205183066572,228.73457669443937,228.03791556640493,226.71695372415053,225.220954105302,228.73457669443937,228.03791556640493,226.71695372415053,,,232.0519857786967,236.8818315611493,231.6097899789595,"rgba(38, 166, 154, 0.5)",2.4151592434416456,234.92070971141032,0.3723523784328869,59.248225413816634,3.1447719930910267,True,False,True,False,True,0.6427718334750594,237.00349999999997,233.60502499999998,0.0,0.0,0.0,0.0,1.0896753135200117,0.8633396323655724,False,False,False,False,0.1462499868922257,0.13363039734606813,False,False,False,False,212800.0,159718.93324016884,False,False,False,False,6407.70402008689,False,False,False,False
2025-06-12 17:00:00+00:00,235.83,236.3,235.775,236.245,2718.0,,,,,,,,236.87405791834388,,,,,,,,234.02535091960098,237.78227899762965,237.24522992892014,234.0789865140682,232.87821431628674,232.71586787380053,232.25539175180037,231.8753427668221,231.80697939175525,231.05864258506136,230.4961165060734,230.64549451389612,230.33925953305436,229.8742648343508,229.61646688005277,229.750306651816,229.75205117786987,229.35640413618603,228.73898746681317,228.0425391552415,226.72193007103377,225.22633643610448,228.73898746681317,228.0425391552415,226.72193007103377,,,232.05828473321012,236.87405791834388,231.616708795055,"rgba(38, 166, 154, 1.0)",2.4183069854106862,234.9238180227615,0.5463251709600994,63.143147065040544,6.5569604615384804,True,False,True,False,True,1.9452199398577612,236.9198,233.6484,0.0,0.0,0.0,0.0,1.084667699724516,0.8557592975206607,False,False,False,False,0.15013433790289252,0.1418823676244803,False,False,False,False,215518.0,160584.0350503988,False,False,False,False,6350.49930659717,False,False,False,False
2025-06-12 18:00:00+00:00,236.25,236.97,236.23,236.95,5445.0,,,,,,,,236.8709582085485,,,,,,,,234.15044878580414,237.7672791420321,237.24019379092115,234.09553753899456,232.8965081636661,232.73220822335054,232.2720207395348,231.89182081743243,231.82313893361982,231.07452008621803,230.51264265892112,230.65958118636885,230.35246765893444,229.88704965255747,229.62867236341953,229.76120657172453,229.7623013292575,229.36589269568083,228.74853802571724,228.05248516453958,226.7325303492527,225.23770654182326,228.74853802571724,228.05248516453958,226.7325303492527,,,232.0746493286352,236.8709582085485,231.63372567643478,"rgba(38, 166, 154, 1.0)",2.4185944898466865,234.936258071755,0.832608333765222,67.6034024631499,10.525688547000051,True,False,True,False,True,4.048856674267334,236.85569999999998,233.695925,0.0,0.0,0.0,0.0,1.0858496661641162,0.8530260607365925,False,False,False,False,0.16752161064387552,0.15470198913417793,False,False,False,False,220963.0,161520.1430341135,False,False,False,False,6336.46055765768,False,False,False,False
2025-06-12 19:00:00+00:00,236.94,237.09,236.54,237.01,8839.0,,,,,,,,236.8712383213874,,,,,,,,234.34195784814116,237.7474574255674,237.2347075318994,234.12361436361363,232.9270905250785,232.7595273566408,232.29973496116952,231.9192299969413,231.85001385806578,231.1008462066228,230.5399851759869,230.68292264736723,230.37433991963061,229.9081960503445,229.6488512388777,229.7792420370349,229.77926585167955,229.3815848190133,228.7643098861274,228.06888574207136,226.74997096648985,225.2563780207846,228.7643098861274,228.06888574207136,226.74997096648985,,,232.10170580105947,236.8712383213874,231.66158817209367,"rgba(38, 166, 154, 1.0)",2.418722324843249,234.95782388179447,0.8484546147059353,70.71841275949956,13.29772889026615,True,False,True,False,True,4.225840218649147,236.78869999999998,233.745325,0.0,0.0,0.0,0.0,1.0858139835437017,0.8524102873389907,False,False,False,False,0.17115717106463724,0.16292958009940758,False,False,False,False,229802.0,162578.77647544508,False,False,False,False,6375.259618779266,False,False,False,False
2025-06-13 14:00:00+00:00,238.49,239.54,238.29,238.9,13831.0,,,,,,,238.91000000000003,236.9655003632562,,,,,,,,234.79385461667576,237.78672355436382,237.27370637919475,234.19796177875418,232.99811103739634,232.82226899748468,232.3613651351008,231.97882519792765,231.90824078226092,231.15586770211098,230.59585116741292,230.73094703962292,230.41886052524674,229.95059018768615,229.68900329096655,229.8152965762408,229.81319254163938,229.4126203062915,228.79500930991367,228.100311395474,226.78258636787697,225.29055628433179,228.79500930991367,228.100311395474,226.78258636787697,,,232.67893935898164,237.93775018162813,231.72993037608822,"rgba(0, 255, 0, 1.0)",2.425460507962586,235.46909968337926,1.4145356336899277,75.7960036962667,17.94488731815244,True,False,True,False,True,9.47920016551759,236.74580000000003,233.8008,-1.0,239.54,238.29,0.0,1.084148148148146,0.8471111111111107,False,False,False,False,0.24472069121911555,0.20382513565926158,False,True,False,False,243633.0,163835.43110373276,False,False,False,False,6490.852492906719,False,True,False,False
2025-06-13 15:00:00+00:00,238.94,239.18,238.46,238.61,3645.0,,,,,,,238.87662851911196,236.98698218132853,,,,,,,,234.89437358697498,237.7952223117811,237.28270801898103,234.21651989338602,233.01604884285484,232.83816228851563,232.37702401718033,231.9940033762175,231.9230792417046,231.16994258729784,230.61016911000542,230.7432643458453,230.4302965674304,229.9614979348506,229.69934439427087,229.8245846467932,229.82193507067475,229.42062849382862,228.80294139307702,228.10844081639394,226.79103965251952,225.29942961717381,228.80294139307702,228.10844081639394,226.79103965251952,,,232.69412077145165,237.93180535022026,231.74650934690322,"rgba(0, 255, 255, 0.75)",2.4293334588039794,235.48535458351495,1.2862151159863437,77.37155660925634,19.40145278928395,True,False,True,False,True,8.50868086205454,236.678,233.84915,0.0,0.0,0.0,0.0,1.0853044471713265,0.8522405111496631,False,False,False,False,0.21698435626085405,0.21040474596005782,False,False,False,False,239988.0,165016.0910866206,False,False,False,False,6446.730748830646,False,False,False,False
2025-06-13 16:00:00+00:00,238.485,238.57,237.18,237.5,1841.0,,,,,,,238.76925557798836,236.99159337058038,,,,,,,,234.93055583467543,237.79502168794895,237.28414270887708,234.22378084444043,233.02349368192992,232.844804885311,232.3836673579782,232.0005127767255,231.92945513331037,231.1760964285303,230.6164955759339,230.7486959467427,230.43536787660386,229.96637119830515,229.7039823664567,229.8287437115767,229.8258503577095,229.42423502440727,228.80654061143883,228.11215667191507,226.79494802448363,225.3035740068068,228.80654061143883,228.11215667191507,226.79494802448363,,,232.6951061173016,237.88042447428438,231.75299853404084,"rgba(38, 166, 154, 1.0)",2.427792258876921,235.48450439051555,0.8301763061131104,72.68300414346106,19.40145278928395,True,False,True,False,False,4.922577752598716,236.62,233.90494999999999,0.0,0.0,0.0,0.0,1.0705963878903353,0.86435098964875,False,False,False,False,0.17171748779998708,0.19106111688002245,False,False,False,False,238147.0,166149.90362791333,False,False,False,False,6375.324070554202,False,False,False,False
2025-06-13 17:00:00+00:00,237.52,237.53,236.81,236.98,1190.0,,,,,,,238.67277726304846,236.99204113830916,,,,,,,,234.94823354131398,237.79305338562003,237.2837911957139,234.22760499514925,233.02764017783062,232.84852714734362,232.38743904572266,232.00424261657622,231.93311431382156,231.17967940347538,230.62021070490388,230.75188019011796,230.43835419230865,229.9692578852948,229.70673797548392,229.8312116083408,229.8281737954625,229.42638457529262,228.80869832037553,228.11439680619876,226.79732459473604,225.30611303128026,228.80869832037553,228.11439680619876,226.79732459473604,,,232.69351775755655,237.8324092006788,231.75643159381735,"rgba(38, 166, 154, 1.0)",2.428167044955649,235.4808844003857,0.6173856954069982,67.42024136711706,25.959742202436715,True,False,True,False,False,3.3149332481427543,236.5632,233.9519,0.0,0.0,0.0,0.0,1.0597248144450693,0.8794218499066793,False,False,False,False,0.14034161737266987,0.16570136712634614,False,False,False,False,236957.0,167247.68806779062,False,False,False,False,6294.9314493053,False,False,False,False
2025-06-13 18:00:00+00:00,236.99,237.1,236.18,236.37,2011.0,,,,,,,238.483199810522,236.9891533883631,,,,,,,,234.96992494898953,237.78707559540035,237.2813433261672,234.23279940600398,233.0336746268793,232.85398229780438,232.39304898118462,232.0098470521108,231.93862218455862,231.18515674050616,230.62594133279504,230.75678331113767,230.44297396074333,229.9737507866502,229.71104010555106,229.83505953521816,229.8317968027879,229.42975131311084,228.8120976754046,228.1179457166979,226.8011215839667,225.31019899778292,228.8120976754046,228.1179457166979,226.8011215839667,,,232.68824627532416,237.73617659944256,231.76113078498506,"rgba(38, 166, 154, 0.5)",2.4307320719108167,235.47111704883906,0.36979927222267805,61.67587474646615,20.667876344055657,True,False,True,False,False,1.473599614240733,236.48860000000002,233.99830000000003,0.0,0.0,0.0,0.0,1.0587749782797546,0.8791485664639439,False,False,False,False,0.11209541544035723,0.13889839128335169,False,False,False,False,234946.0,168297.27429929771,False,False,False,False,6228.513907455605,False,False,False,False
2025-06-13 19:00:00+00:00,236.43,236.68,235.9,236.35,8674.0,,,,,,,237.87886744464396,236.97054092010595,,,,,,,,235.04388046929176,237.75706014809188,237.26756515880467,234.2526473848715,233.0577072339788,232.8758127875595,232.41568684680664,232.0325934953696,231.9610007015418,231.2076033533244,230.6495364583233,230.77696493914692,230.46204058145102,229.99235513949,229.7288855413612,229.851014927099,229.84682252520443,229.44374834318796,228.82627217917204,228.13278427497457,226.81706287706683,225.3274133354262,228.82627217917204,228.13278427497457,226.81706287706683,,,232.6736167199827,237.42470418237497,231.77909912445253,"rgba(38, 166, 154, 0.5)",2.431368867033139,235.43847820625825,0.37490066032391844,57.773864581209665,17.085987619273936,True,False,True,False,False,1.413491648003962,236.4138,234.03564999999998,0.0,0.0,0.0,0.0,1.051617940487549,0.8840982042161873,False,False,False,False,0.0892694707756632,0.11408393102950745,False,False,False,False,226272.0,169196.10725589775,False,False,False,False,6266.4284205183085,False,False,False,False
2025-06-16 14:00:00+00:00,237.11,237.82,236.86,236.95,4164.0,,,,,,,237.80009258211714,236.97365036127363,,,,,,,,235.09978656476812,237.75177505784777,237.2671758247113,234.26615083385795,233.07227746804244,232.8889158120111,232.4289516793842,232.04570739150168,231.9738688120156,231.22019765299922,230.6625838886426,230.78816864700715,230.47255154355415,230.00251429036635,229.73858496291044,229.85970988492454,229.85501196263434,229.4513255752944,228.8338737369967,228.14067043112715,226.82542034035728,225.33633368002165,228.8338737369967,228.14067043112715,226.82542034035728,,,232.6809500397932,237.38687147169537,231.79099010102988,"rgba(38, 166, 154, 1.0)",2.431707176615481,235.44219600162307,0.620059854606145,57.29876681961568,16.490792434220637,True,False,True,False,False,3.1424638153613316,236.3506,234.07285,0.0,0.0,0.0,0.0,1.0530316116773168,0.8787355329072374,False,False,False,False,0.12844561222951179,0.12126477162950962,False,False,False,False,230436.0,170145.56295735668,False,False,False,False,6233.832631052908,False,False,False,False
2025-06-16 15:00:00+00:00,236.95,237.07,236.28,236.28,4279.0,,,,,,,237.66441268239353,236.96798386931314,,,,,,,,235.13708330314296,237.73989593647215,237.2621797330641,234.27678584590768,233.08474867648238,232.90023372878213,232.44061651123874,232.05738369657948,231.98535146986785,231.23165048878082,230.67457799870698,230.79845019771517,230.48225332731295,230.01196137669413,229.7476390555496,229.8678151291982,229.86264753176178,229.4584289494471,228.84105029950967,228.14816546613392,226.83344417584462,225.34497254452373,228.84105029950967,228.14816546613392,226.83344417584462,,,232.6826049754205,237.31619827585334,231.80044593611737,"rgba(38, 166, 154, 0.5)",2.434551798477473,235.43766260052266,0.345992802455108,54.388938549617635,13.427403615624229,True,False,True,False,False,1.1049517123015384,236.2696,234.11032500000002,0.0,0.0,0.0,0.0,1.0410769761822554,0.889886089057645,False,False,False,False,0.09115312361166049,0.10620894762058505,False,False,False,False,226157.0,171013.95733011086,False,False,False,False,6203.525148400925,False,False,False,False
2025-06-16 16:00:00+00:00,236.39,236.465,235.91,235.94,3305.0,,,,,,,237.5443880220463,236.9592950094692,,,,,,,,235.1560209407553,237.72757644018844,237.25604342424336,234.28335686347023,233.09310693232635,232.90788152379906,232.44862321992875,232.0654836151301,231.99333186410485,231.23973550936157,230.68311911240843,230.8057623199416,230.4891851736079,230.01875098381217,229.75416574305794,229.87365180177346,229.8681469780866,229.46356685919199,228.84626924067177,228.15364353043887,226.8393531750158,225.35137507074785,228.84626924067177,228.15364353043887,226.8393531750158,,,232.6815596168352,237.25184151575775,231.80637110381494,"rgba(38, 166, 154, 0.5)",2.4395064982420913,235.4307712733749,0.20874251697712665,51.26626546195165,10.15718048298163,True,False,False,False,False,0.09108810797616229,236.19979999999998,234.14182499999998,0.0,0.0,0.0,0.0,1.0389582155745878,0.9000391321361791,False,False,False,False,0.05272485586993999,0.07946690174526252,False,False,False,False,222852.0,171817.64791414014,False,False,False,False,6158.586774007112,False,False,False,False
2025-06-16 17:00:00+00:00,235.95,236.145,234.85,234.85,3012.0,,,,,,,237.3960742006152,236.944041402655,,,,,,,,235.15822205936806,237.7108941936964,237.24654774222674,234.2866162371651,233.0986127337815,232.91303287668995,232.4542534468378,232.07133844467424,231.99912692064865,231.2458374763112,230.68970119065943,230.81137603623836,230.49456361805218,230.02409022835653,229.75933254879288,229.878259965224,229.87248993334907,229.46766274314587,228.85048023033994,228.1581131133353,226.8442538298441,225.35675712470453,228.85048023033994,228.1581131133353,226.8442538298441,,,232.67610369992445,237.1700578016351,231.80952758694465,#000000,2.455171733963568,235.41801624870493,-0.2313549968205053,46.0548948453779,5.016878298439025,False,False,False,True,False,0.0,236.1016,234.163575,0.0,0.0,0.0,0.0,1.0199247957816462,0.9058218437999733,False,False,False,False,0.01149761717593097,0.045482259460596745,False,False,False,False,219840.0,172562.1805046186,False,False,False,False,6109.802482937234,False,False,False,False
2025-06-16 18:00:00+00:00,234.78,235.17,234.74,235.06,3375.0,,,,,,,237.23144832782592,236.9243341043064,,,,,,,,235.1549834767,237.6902575955402,237.23445220106913,234.28918009569622,233.10392939390184,232.9180710553243,232.45988763416176,232.07727987574054,232.00502134892992,231.25216043588296,230.69658713997265,230.8172402777952,230.50020962121567,230.02972891060946,229.76480541192367,229.8831359585656,229.8770860699375,229.47201551356184,228.85497848152852,228.162909921369,226.84954875625647,225.36260386357458,228.85497848152852,228.162909921369,226.84954875625647,,,232.66909072243305,237.07789121606618,231.8121960209713,#000000,2.4630597722044567,235.4023049308966,-0.13897548681501845,43.508519062357465,2.4121445520981197,False,False,False,True,False,0.0,236.0041,234.181875,0.0,0.0,0.0,0.0,1.0172331673522386,0.9161723316735216,False,False,False,False,-0.024141221081485652,0.010670519189555546,False,False,False,False,223215.0,173347.4955355547,False,False,False,False,6067.402444442084,False,False,False,False
