date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_valley_875,aVWAP_valley_842,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_760,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_688,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_644,aVWAP_valley_631,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_544,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-02 17:00:00+00:00,1.975,1.985,1.97,1.985,4652.0,,,1.9288863661754585,1.927874092888244,1.925548424273103,1.905643206846087,1.9025593246753243,1.9004482457360368,1.9284406283168627,1.9361613657792525,1.9360945971776018,1.9358974252801093,1.9358204847227338,1.9354306518791222,1.9458098651975804,1.9475586838051062,1.9651207162168518,1.9654373539271062,1.9659563529658923,1.9834359820055758,1.9912585459622767,1.9903924386628973,1.986832003004468,1.9770423695926003,1.9764759503686424,1.9630683537614126,1.936683173247298,1.936097926318222,1.9343846144310426,,1.9426887376246609,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,1.985,1.995,1.985,1.995,7086.0,,,1.933353786106174,1.9322396326270452,1.9297394794359615,1.9078294830824483,1.9046936647331625,1.9019723238734791,1.9289875113522068,1.93651645939134,1.93644849069276,1.9362471214884518,1.936168298391654,1.9357598856309717,1.9460363475801385,1.9477718443225016,1.9652320916939385,1.9655470415202836,1.9660633120393631,1.983465227841797,1.9912598188543431,1.9903961223779023,1.9868455605555555,1.9770801155289213,1.9765150376808978,1.9631358620214838,1.93679876162001,1.936214534026811,1.934504167259422,,1.9437863971517964,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,1.995,2.015,1.99,1.995,43402.0,,,1.953584299079365,1.9522530759180121,1.9493891183552314,1.9202447485891925,1.9168871264422023,1.9110728718815286,1.9325604201589104,1.9389102456617724,1.9388342833500556,1.9386050855396795,1.9385138191007951,1.9379837283207555,1.9476208669991129,1.9492733747376898,1.9661031734807277,1.9664074837678633,1.9669065703479502,1.9838174237747082,1.9914236565056362,1.9905632203905992,1.987067686758685,1.9774368164034946,1.9768794262602654,1.9636612678265593,1.9376022130016257,1.9370239664697475,1.9353308653421382,,1.9495477296200896,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,2.005,2.04,2.0,2.03,14659.0,,,1.9600702867292568,1.9587006029029275,1.9557709155136889,1.9247306262875732,1.9212963046686837,1.9144858372617626,1.9340771908026853,1.9399719020959902,1.9398922725809054,1.9396504521110203,1.939553587207821,1.938970111183642,1.9483643523902414,1.9499855892309788,1.9665833936277235,1.9668836420890792,1.967376184690619,1.984099677383361,1.9916244128775529,1.9907546691439817,1.9872733457126832,1.977676804247698,1.9771215970609048,1.963947139338642,1.9379687403542485,1.9373923108036997,1.9357044381018895,,1.9516421005389752,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,2.035,2.055,2.035,2.045,14428.0,,,1.967191691656787,1.9657737855161384,1.962757084405084,1.9296700986615503,1.9261420167877097,1.9182777617800084,1.9358719322622118,1.9412559690560964,1.94117179108797,1.9409144105038314,1.9408106753304981,1.9401626209555871,1.9492894058819104,1.9508764857558716,1.9672257162624842,1.96752150131734,1.9680068660598384,1.9845248315074844,1.9919528940009457,1.9910648026334905,1.9875937608920289,1.978021508520615,1.9774681026715153,1.9643275274758207,1.9384172343826427,1.9378424229544962,1.9361591893559291,,1.954023117071142,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,2.045,2.065,2.04,2.04,98691.0,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,1.9663374343328386,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,2.04,2.045,2.04,2.045,0.0,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,1.9663374343328386,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,1.9663374343328386,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,1.9663374343328386,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,1.9663374343328386,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,1.9663374343328386,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,1.9663374343328386,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,1.9663374343328386,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,1.9663374343328386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,1.9663374343328386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,2.075,2.085,2.055,2.055,9696.0,,,1.9991265800217506,1.9978035923147064,1.9950019817880515,1.958000452479829,1.9542628743000663,1.9418452168432006,1.9482216511682169,1.9503885923772402,1.950275511481964,1.9499189185409507,1.9497712384099948,1.9487060858268748,1.9560340375681295,1.957387570642735,1.972013723578489,1.9722782842656044,1.9727134059557465,1.9877787624086485,1.994510154218222,1.9934845615137584,1.990084737781898,1.980681026090708,1.9801403840490048,1.9672391273519882,1.941817160673542,1.9412540327201129,1.9396042970893532,,1.9674761597852086,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,2.055,2.055,2.05,2.055,8856.0,,,2.0007858843943023,1.9994804019849202,1.9967152370813313,1.9598023455591245,1.9560697643447122,1.943453679569052,1.9491442573643782,1.9510913123116198,1.9509762524473104,1.9506128398649996,1.9504621282600805,1.9493678886656471,1.956564479051436,1.9579006737544538,1.9723970650988791,1.9726592564050998,1.9730905630529392,1.9880445884341789,1.9947217732287605,1.993685263155636,1.9902909239087827,1.9809002354463765,1.9803605892733038,1.9674780237535419,1.9420945396234417,1.941532335630153,1.9398852498175903,,1.9683512827014433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,2.06,2.08,2.06,2.065,22585.0,,,2.0056771274185414,2.004403559982229,2.001705871947244,1.9647932285409837,1.9610593495790962,1.94788532034411,1.9517538339888254,1.9530973936733578,1.9529765842663271,1.9525934306525838,1.9524339676214315,1.9512564772666556,1.958097099578559,1.9593865267387869,1.9735367006094275,1.9737924788150045,1.9742134697141815,1.988866383538248,1.9953909923958708,1.9943182553735344,1.9909343905983465,1.9815678703757857,1.9810304269318058,1.9681867107718176,1.942890267896656,1.942330249467602,1.9406894136081547,,1.97086190260225,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,2.065,2.075,2.065,2.065,21739.0,,,2.0097596824873487,2.008520150946973,2.0058939168317216,1.9691819873430967,1.9654603013444245,1.9518636894958301,1.9541599574662012,1.954964539509267,1.9548386192981646,1.9544378875347443,1.954270620035296,1.9530185386344237,1.959533127954616,1.9607794394930829,1.9746083628578375,1.9748581826170397,1.9752695857668496,1.9896416609372756,1.9960237504371179,1.9949174792492423,1.9915438107845929,1.9822009366580537,1.9816656090772404,1.9688595076984812,1.9436467716207777,1.9430888469719996,1.9414540011842782,,1.973100074012028,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,2.065,2.065,2.045,2.05,10401.0,,,2.011077014227193,2.0098595127053502,2.007278963600059,1.9708546575700243,1.9671519157198036,1.9534422731272705,1.9551297052405752,1.9557212494015401,1.9555934545409888,1.9551862266216378,1.9550160576178726,1.953735728930094,1.9601141325450158,1.961342157887999,1.9750318794029118,1.9752791502528402,1.9756864454959118,1.9899375754817101,1.9962606269369578,1.9951428804262608,1.9917757099498465,1.9824483891492313,1.9819142196361879,1.9691301599750515,1.9439623462477773,1.943405492578529,1.9417737210594304,,1.9739420803866008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,2.055,2.055,2.03,2.03,23437.0,,2.0383333333333336,2.012815390518487,2.0116561445545265,2.0091958818277353,1.9737474277812428,1.9701112737185056,1.9563173974449015,1.9569234787146692,1.9571288485776397,1.9569980305835382,1.9565801968053995,1.9564052449394003,1.9550769910716193,1.9611908366982356,1.962382688370212,1.975790047476762,1.9760322269903134,1.9764313015857244,1.9904389876018633,1.9966488630587511,1.9955151696033455,1.9921661413426375,1.9828830545245686,1.9823518098418191,1.9696262017615802,1.9445702119430206,1.9440159218976365,1.94239153053925,,1.9775102295826432,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,2.055,2.09,2.045,2.085,1014.0,,2.0397848077106593,2.012981923378572,2.011824059704912,2.009366714211039,1.9739317919159574,1.9702966093191485,1.956488611614547,1.9570319578261954,1.9572144486668075,1.9570834111402071,1.9566648212705902,1.956489533251674,1.9551580532325072,1.9612575835217045,1.9624475257947829,1.9758405671037669,1.9760824791450742,1.9764811232627553,1.9904761286149089,1.9966794661639495,1.9955441795970488,1.9921955796504542,1.9829134815817433,1.9823823298582743,1.969658353328881,1.944606085592142,1.94405188970059,1.9424277676114727,,1.977679080842488,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,2.085,2.085,2.07,2.075,23353.0,,2.0578021713664127,2.0167774261603375,2.015649836915466,2.0132564699088396,1.97813294190712,1.974520504270554,1.9604063106211096,1.959545558419592,1.9592071592496338,1.9590710762699415,1.9586351116360712,1.9584520990703584,1.957046491930939,1.9628181861873129,1.9639643439409094,1.9770290442482887,1.9772648022181987,1.9776535425310866,1.9913564366669427,1.997407933235786,1.9962347371309037,1.9928953130080582,1.9836342389966666,1.9831051554342791,1.9704169761864783,1.9454480317121008,1.9448959636462144,1.9432779237395916,,1.980799872337745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,2.075,2.095,2.07,2.085,15564.0,,2.0640729548036862,2.0193200524949844,2.018210605511813,2.0158557070704664,1.980923996854392,1.977325990912118,1.9630202605065403,1.9612550075462558,1.960572025386508,1.9604325399982023,1.9599848655974175,1.9597966488145222,1.9583411563174047,1.9638945921967499,1.9650115636944523,1.977857651541407,1.9780892867904396,1.9784713937744938,1.9919782874212573,1.9979263290192577,1.9967260876068469,1.9933918630474423,1.9841424608564417,1.983614661068026,1.9709479788114224,1.9460314313994294,1.945480729617018,1.9438665904938228,,1.9826170458126182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,2.085,2.085,2.055,2.065,10196.0,,2.064663444982147,2.0205167464878673,2.019422871492946,2.017100587081113,1.9824172522566297,1.978837598441765,1.9644671411574,1.9622150210963043,1.961342717617136,1.961201482823445,1.9607477470322974,1.960556821777739,1.9590749307105852,1.9645021267507703,1.9656019794318873,1.9783173006654236,1.978546498396505,1.9789246779332326,1.9923149807192826,1.998203502256914,1.9969897473139557,1.9936604491296153,1.9844226735909465,1.9838958531094186,1.9712470717724122,1.9463694868447858,1.9458197467224776,1.9442083632044205,,1.98344877145557,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,2.065,2.07,2.065,2.065,180.0,,2.064668334598973,2.0205366301243077,2.0194430349632992,2.017121336155104,1.9824426534944461,1.978863344825583,1.9644919231748506,1.962231550798221,1.9613560139876811,1.9612147496352574,1.9607609112941644,1.9605699401675232,1.959087600552679,1.9645126175269014,1.9656121738958254,1.9783252238858526,1.978554379333201,1.9789324907247101,1.9923207682914723,1.9982082600427986,1.9969942761874084,1.9936650680060504,1.9844275057832226,1.9839007028481097,1.9712522450912198,1.9463753567576916,1.9458256337267839,1.944214299204834,,1.9834626968736426,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,2.065,2.085,2.065,2.07,54594.0,,2.0683543585428064,2.0266385392365653,2.0256194651870545,2.0234542686785644,1.9900577929266268,1.986576858785588,1.9719483989895887,1.9673199686134757,1.9654854433201385,1.9653352130431256,1.9648502891811899,1.9646454178660102,1.9630273076519782,1.967799407403637,1.9688099698196773,1.9808410251385826,1.9810573940671006,1.981414902215411,1.994189282000044,1.999759026904452,1.9984701257338247,1.9951650277524493,1.9859840863165468,1.9854622655569856,1.97290369716249,1.9482268764958743,1.9476821457895277,1.9460851098067766,,1.9878592164785807,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,2.095,2.095,2.065,2.075,14643.0,,2.069376327390819,2.0281928317355113,2.027191592122486,2.0250639455264507,1.9919979307097975,1.9885432588780878,1.9738679384779176,1.9686671302043712,1.9665907021978335,1.966438185984213,1.965945330070965,1.9657369087980892,1.9640840342498282,1.9686876610603443,1.9696751317185448,1.9815285644773082,1.9817415839895873,1.9820936947114831,1.9947066196462022,2.000191669627878,1.9988821103769712,1.9955829058761538,1.9864157298170342,1.9858951777746148,1.973359196909765,1.9487338168714308,1.9481903838172163,1.946597062774805,,1.989016052078886,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,2.075,2.09,2.075,2.09,10292.0,,2.07042542826634,2.029368477814263,2.0283784914232212,2.026274620442679,1.993412737007601,1.9899746046759308,1.9752596618798355,1.9696509783169016,1.9674002577465113,1.96724605106123,1.966747340455125,1.96653630269216,1.964857917604896,1.9693409282198455,1.9703118960095678,1.9820389167085606,1.982249538401683,1.9825977866083722,1.9950951308904177,2.000518618294773,1.9991932286754208,1.995897572755061,1.9867385381842053,1.9862188186258343,1.9736971849215328,1.9491059755130167,1.9485634228925521,1.9469726191860353,,1.989884284225996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,2.085,2.095,2.085,2.09,10678.0,,2.071700304765855,2.030642965928918,2.029663752342333,2.0275827010408234,1.9949135042924087,1.9914912255790131,1.9767313421003323,1.9706977796820764,1.9682637746012122,1.9681077592082004,1.9676027915919443,1.967388959925044,1.965683406238976,1.9700399517706837,1.9709936317680798,1.9825885716973946,1.9827966773901329,1.9831408737102267,1.9955169166151956,2.0008750942816658,1.9995323192919077,1.9962398978138611,1.9870881552788524,1.986569254325756,1.9740613486840166,1.949504077070866,1.9489624135327723,1.9473741494273566,,1.9908210992265256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
