date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_869,aVWAP_peak_859,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_790,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_716,aVWAP_peak_701,aVWAP_peak_669,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_484,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_valley_887,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_692,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_607,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_451,aVWAP_valley_450,aVWAP_OB_bull_887,aVWAP_OB_bull_588,aVWAP_OB_bull_525,aVWAP_OB_bear_897,aVWAP_OB_bear_716,aVWAP_OB_bear_513,aVWAP_OB_bear_431,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 19:00:00+00:00,35.71,35.71,35.47,35.47,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52830752762257,,63.543145714898486,-1.5704366862308348,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9.0,-0.6201751853002433,False,False,False,False,0.8265143525596903,False,False,False,False
2024-12-30 20:00:00+00:00,35.47,35.47,35.425,35.425,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.50109497880592,,61.834628843133146,-1.5704366862308348,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21.0,-0.9361414614971387,False,False,False,False,0.9997466881789199,False,False,False,False
2024-12-31 15:00:00+00:00,35.425,35.425,35.425,35.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.50109497880592,,60.69561759528958,-1.5704366862308348,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21.0,-1.2472090357374932,False,False,False,False,0.9842467395249831,False,False,False,False
2024-12-31 16:00:00+00:00,35.425,35.425,35.425,35.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.50109497880592,,59.93627676339388,-1.5704366862308348,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21.0,-1.5534538568888498,False,False,False,False,0.9689871001525027,False,False,False,False
2024-12-31 17:00:00+00:00,35.425,35.425,35.425,35.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.50109497880592,,59.43004954213007,-1.5704366862308348,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21.0,-1.8549506963169295,False,False,False,False,0.9539640443361848,False,False,False,False
2024-12-31 18:00:00+00:00,35.425,35.425,35.425,35.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.50109497880592,,59.0925647279542,-1.3182844027594172,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21.0,-2.1517731661414734,False,False,False,False,0.9391739041139183,False,False,False,False
2024-12-31 19:00:00+00:00,35.425,35.44,35.425,35.44,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.49600081234372,,59.11613369289664,-0.10560938240243445,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17.0,-2.3819782333330783,False,False,False,False,0.9866285722671909,False,False,False,False
2024-12-31 20:00:00+00:00,35.44,35.61,35.44,35.61,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52477170175734,,61.6649694872342,3.3182404309786406,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,-1.9419475630488445,False,False,False,False,1.637998671921963,False,False,False,False
2025-01-01 15:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52477170175734,,63.364193350125916,5.741420042019257,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,-1.5087390736992499,False,False,False,False,1.6126033436751108,False,False,False,False
2025-01-01 16:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52477170175734,,64.4970092587204,7.5291969708938495,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,-1.082246995037246,False,False,False,False,1.5876017414475896,False,False,False,False
2025-01-01 17:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52477170175734,,65.25221986445004,8.906774060542858,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,-0.6623671966645754,False,False,False,False,1.56298776096003,False,False,False,False
2025-01-01 18:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52477170175734,,65.75569360160314,10.012032805845337,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,-0.24899716260776034,False,False,False,False,1.5387553925730528,False,False,False,False
2025-01-01 19:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52477170175734,,66.09134275970521,10.929005885183116,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,0.15796403371173984,False,False,False,False,1.5148987198199821,False,False,False,False
2025-01-01 20:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52477170175734,,66.3151088651066,11.708936164616091,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,0.5586157541193097,False,False,False,False,1.491411917962308,False,False,False,False
2025-01-02 15:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52477170175734,,66.46428626870751,12.38338780725676,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,0.9530558199469172,False,False,False,False,1.4682892525675435,False,False,False,False
2025-01-02 16:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52477170175734,,66.56373787110812,12.972305700860773,False,False,True,False,True,18.288790557471124,35.1736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,1.3413805359167323,False,False,False,False,1.445525078109132,False,False,False,False
2025-01-02 17:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52477170175734,,66.6300389393752,13.488892375481221,False,False,True,False,True,18.288790557471124,35.1932,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,1.7236847136544575,False,False,False,False,1.4231138365880602,False,False,False,False
2025-01-02 18:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52477170175734,,66.67423965155325,13.942501667063382,False,False,True,False,True,18.288790557471135,35.2128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,2.1000616948381094,False,False,False,False,1.401050056175842,False,False,False,False
2025-01-02 19:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52477170175734,,66.70370679300528,14.340313104568438,False,False,True,False,True,18.288790557471135,35.2324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,2.470603373987906,False,False,False,False,1.3793283498785422,False,False,False,False
2025-01-02 20:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52477170175734,,66.7233515539733,14.688269486451063,False,False,True,False,True,18.288790557471124,35.252,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,2.835400220902822,False,False,False,False,1.3579434142215105,False,False,False,False
2025-01-03 15:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52477170175734,,66.73644806128532,14.99157906311811,False,False,True,False,True,18.288790557471124,35.2716,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,3.1945413027492897,False,False,False,False,1.3368900279545104,False,False,False,False
2025-01-03 16:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52477170175734,,66.74517906615999,15.254968091819237,False,False,True,False,True,18.288790557471124,35.291199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,3.54811430580744,False,False,False,False,1.316163050776921,False,False,False,False
2025-01-03 17:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.52477170175734,,66.75099973607644,15.482796268966581,False,False,True,False,True,18.288790557471124,35.3108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,3.8962055568801923,False,False,False,False,1.2957574220827053,False,False,False,False
2025-01-03 18:00:00+00:00,35.61,35.61,35.5,35.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.53666666666667,,56.914439596131686,8.973486133923835,False,False,True,False,False,13.608507198160734,35.3174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23.0,4.192388416463445,False,False,False,False,1.3221797876318107,False,False,False,False
2025-01-03 19:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.53666666666667,,50.35673283616852,3.49532775368197,False,True,False,True,False,13.608507198160734,35.324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23.0,4.483979293727578,False,False,False,False,1.3016808761956584,False,False,False,False
2025-01-03 20:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.53666666666667,,45.98492832952641,0.12607086402517353,False,True,False,True,False,13.608507198160734,35.3306,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23.0,4.771049382196917,False,False,False,False,1.2814997773399117,False,False,False,False
2025-01-06 15:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.53666666666667,,43.07039199176501,-2.0210270664694434,False,True,False,True,False,13.608507198160734,35.3372,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23.0,5.05366877162022,False,False,False,False,1.2616315637377424,False,False,False,False
2025-01-06 16:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.53666666666667,,41.12736776659074,-3.4749315261461646,False,True,False,True,False,13.608507198160734,35.3438,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23.0,5.331906465083472,False,False,False,False,1.2420713844549867,False,False,False,False
2025-01-06 17:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.53666666666667,,39.832018283141224,-4.543617439622821,False,True,False,True,False,13.608507198160734,35.3504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23.0,5.605830395857372,False,False,False,False,1.222814463765762,False,False,False,False
2025-01-06 18:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.53666666666667,,38.96845196084155,-5.40073701599934,False,True,False,True,False,13.608507198160734,35.357,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23.0,5.875507443983614,False,False,False,False,1.2038560999864478,False,False,False,False
2025-01-06 19:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.53666666666667,,38.39274107930843,-6.139983332914689,False,True,False,True,False,13.608507198160734,35.3636,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23.0,6.141003452604023,False,False,False,False,1.1851916643277431,False,False,False,False
2025-01-06 20:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.53666666666667,,38.00893382495302,-6.8087635639902615,False,True,False,True,False,13.608507198160734,35.3702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23.0,6.4023832440365185,False,False,False,False,1.1668165997645223,False,False,False,False
2025-01-07 15:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.53666666666667,,37.75306232204941,-7.428722726146681,False,True,False,True,False,13.608507198160734,35.376799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23.0,6.659710635601844,False,False,False,False,1.148726419923212,False,False,False,False
2025-01-07 16:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.53666666666667,,37.58248132011367,-8.007990327882801,False,True,False,True,False,13.608507198160734,35.3834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23.0,6.913048455204915,False,False,False,False,1.130916707986418,False,False,False,False
2025-01-07 17:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.53666666666667,,37.46876065215651,-8.548279486996634,False,True,False,True,False,13.608507198160734,35.39,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23.0,7.162458556674606,False,False,False,False,1.1133831156145355,False,False,False,False
2025-01-07 18:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.53666666666667,,37.392946873518405,-9.048834116545073,False,True,False,True,False,13.608507198160734,35.3966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23.0,7.408001834865697,False,False,False,False,1.0961213618840775,False,False,False,False
2025-01-07 19:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.53666666666667,,37.342404354426336,-9.508485288708009,False,True,False,True,False,13.608507198160734,35.4032,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23.0,7.649738240526694,False,False,False,False,1.0791272322424639,False,False,False,False
2025-01-07 20:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.53666666666667,,37.30870934169829,-9.926604752403229,False,True,False,True,False,13.608507198160734,35.4098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23.0,7.887726794937132,False,False,False,False,1.0623965774790147,False,False,False,False
