date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_801,aVWAP_peak_770,aVWAP_peak_749,aVWAP_peak_719,aVWAP_peak_679,aVWAP_peak_617,aVWAP_peak_564,aVWAP_peak_513,aVWAP_peak_486,aVWAP_peak_450,aVWAP_peak_422,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_325,aVWAP_peak_293,aVWAP_peak_246,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_99,aVWAP_valley_869,aVWAP_valley_834,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_751,aVWAP_valley_705,aVWAP_valley_687,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_465,aVWAP_valley_442,aVWAP_valley_391,aVWAP_valley_345,aVWAP_valley_312,aVWAP_valley_281,aVWAP_valley_222,aVWAP_valley_180,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_29,aVWAP_OB_bull_705,aVWAP_OB_bull_528,aVWAP_OB_bull_442,aVWAP_OB_bull_391,aVWAP_OB_bear_848,aVWAP_OB_bear_366,aVWAP_OB_bear_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,193.92,194.4,193.81,193.85,7932.0,,,,,,195.4576990462017,195.31501555401712,195.43384749954635,192.93124984825914,192.00195252824858,190.51168937215488,189.36821230617346,185.80606839181175,185.23268655857797,184.91435160846444,184.0344894508213,182.7543354733077,182.5096641799019,182.16599715004799,181.61214208654815,181.4835474313465,180.95890440184095,,,,,,194.0180916442881,195.2641441935582,195.30952614417788,195.12623689396716,195.4547757543418,195.42728150401283,193.50483552524818,192.23495538031065,191.13044516254067,190.14026716402836,187.07663008474694,185.3705318134172,184.59770551533862,183.73559658377638,182.40419538209576,181.71844787713803,181.06793749605117,180.69367753395827,179.8647607233344,194.0180916442881,193.50483552524818,190.14026716402836,187.07663008474694,,185.80606839181175,182.5096641799019,190.77593142112121,"rgba(38, 166, 154, 1.0)",1.4772471872616024,192.34417279055253,1.0193468110363013,27.267039885391526,-16.733137080689012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513180156087965,0.9161709327075255,False,False,False,False,-0.06905321366327867,-0.06276816401935922,False,False,False,False,-35844.0,-16232.580931645169,False,False,False,False,3024.943648422757,False,False,False,False
2025-06-23 14:00:00+00:00,194.77,195.25,194.73,195.185,2758.0,,,,,,195.43975359508804,195.31260448957178,195.43142214108246,192.9407301084527,192.0137994647967,190.52650557824478,189.38435096350068,185.8269504431786,185.25389175904655,184.93570236283063,184.05620170214456,182.7756240711468,182.53036136083625,182.18570391459107,181.6307029236943,181.50169184969815,180.976694594093,,,,,,194.2290375205921,195.2517432027633,195.30543633454133,195.12547032307313,195.45165412444635,195.42466011117867,193.5125060821139,192.24636494440458,191.14413785433234,190.15565069959717,187.09583428389902,185.39165835887493,184.6192229192949,183.7573474535432,182.42463864117528,181.73719218144146,181.085749338495,180.71147378441324,179.88279706921688,194.2290375205921,193.5125060821139,190.15565069959717,187.09583428389902,,185.8269504431786,182.53036136083625,190.79330547282368,"rgba(0, 255, 255, 0.75)",1.459131554011468,192.36051353118663,1.9357311964423305,35.351923271119105,-21.343551554073063,False,True,False,True,True,1.0733472445770396,0.0,0.0,0.0,0.0,0,0.945178870123562,0.905465925646144,False,False,False,False,0.02246856343562475,-0.020149800291867238,False,False,False,False,-33086.0,-16493.87425053439,False,False,False,False,3020.8049872069,False,False,False,False
2025-06-23 15:00:00+00:00,195.03,195.46,195.03,195.155,1323.0,,,,,,195.43504967332666,195.31217225712658,195.43075954766692,192.94558965165444,192.01974708635672,190.53382850539538,189.3922776566946,185.83710713887544,185.2641968614191,184.94607378029136,184.06673770557308,182.78594270627596,182.54039200960324,182.1952530518002,181.6396941961046,181.5104809839391,180.98530934741297,,,,,,194.3167007168459,195.25072701744116,195.30474459187315,195.1259300965497,195.4507710019838,195.4239543177992,193.5165376189155,192.25211528287775,191.1509396590773,190.16323586216683,187.10519820735544,185.40192724440666,184.629671095161,183.76789895318953,182.4345456798609,181.7462728515164,181.09437518698275,180.72008997271368,179.89152490948183,194.3167007168459,193.5165376189155,190.16323586216683,187.10519820735544,,185.83710713887544,182.54039200960324,190.8017556612009,"rgba(0, 255, 255, 0.75)",1.4490153537887371,192.36846565671948,1.923053704016715,40.584073528128684,-16.812014476171285,False,True,False,True,True,0.9695760714631412,0.0,0.0,0.0,0.0,0,0.9480498462534379,0.9042455629281969,False,False,False,False,0.04884161122034359,0.014345905464238176,False,False,False,False,-34409.0,-16771.628138123004,False,False,False,False,2994.4824292657077,False,False,False,False
2025-06-23 16:00:00+00:00,194.78,194.97,194.475,194.55,1082.0,,,,,,195.42209075355777,195.3098368380387,195.42884696945907,192.94858910509302,192.02376042363383,190.53909883221652,189.39813357310913,185.844911142176,185.27214398072582,184.95408690973028,184.07491529545314,182.79399609250333,182.54822820522315,182.20272283509544,181.64674119661254,181.51737256181744,180.99207505756405,,,,,,194.34031052917345,195.23777179282757,195.30076748426197,195.12400230894505,195.44838018214605,195.42187054296812,193.51875749628869,192.2559316762317,191.1557350204861,190.16874886487656,187.11232205843166,185.40983977537073,184.63775752076046,183.77610001275178,182.44228844389184,181.75338738686452,181.10114743995686,180.72686192292423,179.89839955281224,194.34031052917345,193.51875749628869,190.16874886487656,187.11232205843166,,185.844911142176,182.54822820522315,190.80498836354855,"rgba(0, 255, 255, 0.75)",1.448974940569492,192.37048526846456,1.5041769671177554,41.137302512027965,-16.46665730511893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9445044850318806,0.9087323030368522,False,False,False,False,-0.005164370244327597,0.00459076760995529,False,False,False,False,-35491.0,-17061.850957686987,False,False,False,False,2964.831538889495,False,False,False,False
2025-06-23 17:00:00+00:00,194.43,195.415,194.42,195.39,2955.0,,,,,,195.4068394052044,195.3075450091923,195.426449681735,192.95867178164804,192.0363511041476,190.55484763780234,189.41530014558623,185.8671416429078,185.2947240934547,184.9768251569113,184.09804673717875,182.81669250867387,182.57030017325675,182.22374735311323,181.66655304870457,181.53674287657032,181.0110715747001,,,,,,194.45507541717328,195.22849950521132,195.29699835783404,195.12344890996803,195.44530310467312,195.41928894592178,193.52692958637502,192.26805663951154,191.17028731371568,190.18510329360336,187.13276190116312,185.4323348613315,184.6606760261677,183.7992757553566,182.4640921345186,181.77339342712924,181.12016646339305,180.74586606228146,179.91766240778108,194.45507541717328,193.52692958637502,190.18510329360336,187.13276190116312,,185.8671416429078,182.57030017325675,190.81947128055094,"rgba(0, 255, 0, 1.0)",1.4466178573642734,192.3828617122353,2.078737154015002,45.59197208673905,-12.286334255415113,False,True,False,True,True,1.7296508252610145,0.0,0.0,0.0,0.0,0,0.9378855334441868,0.9054336748377403,False,False,False,False,0.014977640298976566,0.009784203954465928,False,False,False,False,-32536.0,-17301.76024516471,False,False,False,False,2964.679111929968,False,False,False,False
2025-06-23 18:00:00+00:00,195.39,195.75,195.39,195.675,1960.0,,,,,,195.41245123537058,195.3094580913317,195.42724844242264,192.96696851642713,192.0460917616192,190.56645111361715,189.42769019061947,185.8826730988422,185.31045230486322,184.9926393804447,184.1140740341997,182.83234930990156,182.58551595438763,182.23822826076744,181.68017983845976,181.55006214887942,181.02411715870213,,,,,,194.56303404065082,195.24220721724808,195.3003716058903,195.1270292290515,195.44617129461403,195.42020120617607,193.53414239975064,192.27754923674513,191.18118219816188,190.1970601233314,187.14716235997886,185.44801471511497,184.6765928339938,183.81531553001548,182.47911872632298,181.78715737966195,181.13323094754267,180.7589086382203,179.93085798880068,194.56303404065082,193.53414239975064,190.1970601233314,187.14716235997886,,185.8826730988422,182.58551595438763,190.83328928641922,"rgba(0, 255, 0, 1.0)",1.4456486059592302,192.39615790384818,2.2680768221515533,49.69825845610936,-8.451126045300313,False,False,False,False,True,2.6623630272733543,0.0,0.0,0.0,0.0,0,0.9493432385874233,0.9043927648578804,False,False,False,False,0.0825579421255064,0.04617107303998617,False,False,False,False,-30576.0,-17507.562411906343,False,False,False,False,2949.1026915899683,False,False,False,False
2025-06-23 19:00:00+00:00,195.655,196.09,195.53,195.84,4993.0,,,,,,195.43987453337462,195.31768793268395,195.43167389947035,192.98957436133432,192.0721516144334,190.59702194966272,189.4601209892248,185.92288575808135,185.35113541325046,185.0335253409809,184.1554618947537,182.87272999356534,182.6247547960064,182.2755674876689,181.7153074230527,181.58439592699858,181.0577334540701,,,,,,194.8056328437057,195.2912479530374,195.31447562356738,195.13991027330619,195.4512777914569,195.42514234499603,193.55417678190577,192.30303570588023,191.21003316924137,190.2284840244642,187.18455347968526,185.48858169720114,184.71772527624165,183.85672134537336,182.51786784876535,181.8226405282279,181.16689867517948,180.7925103813857,179.96483268632474,194.8056328437057,193.55417678190577,190.2284840244642,187.18455347968526,,185.92288575808135,182.6247547960064,190.86968447989253,"rgba(0, 255, 0, 1.0)",1.4473436619185005,192.43137713633567,2.355088810867555,53.088671626282185,-5.247268834011912,False,False,True,False,True,3.2022998402194602,0.0,0.0,0.0,0.0,0,0.9459619632562891,0.9048542643176547,False,False,False,False,0.10757264490549552,0.07687185897274085,False,False,False,False,-25583.0,-17632.762994667486,False,False,False,False,2980.7910219529144,False,False,False,False
2025-06-24 14:00:00+00:00,195.045,196.445,195.045,195.84,3689.0,,,,,,195.4558251596227,195.32308997379548,195.43452227163428,193.00579536131912,192.09095556075363,190.6191956626685,189.48370956328952,185.9522586493055,185.38086816088858,185.06341493404364,184.1857402612597,182.9023043895056,182.65350194847633,182.30293553802892,181.74106958962344,181.6095800685844,181.08239975245044,,,,,,194.92681907371696,195.31989197432122,195.3235620998629,195.14853673569561,195.45452895695027,195.42832317432132,193.5684759394973,192.32140253524878,191.23092157465695,190.2512982112548,187.21183528847067,185.51822586440272,184.74780295774963,183.8870202285725,182.54625995662676,181.84866084167868,181.1916012946676,180.81716904086508,179.98977282878855,194.92681907371696,193.5684759394973,190.2512982112548,187.21183528847067,,185.9522586493055,182.65350194847633,190.8933608069321,"rgba(0, 255, 0, 1.0)",1.450099803965724,192.45345868153942,2.335384991570301,55.34894707306407,-2.99897912718248,True,False,True,False,True,3.2022998402194602,0.0,0.0,0.0,0.0,0,0.938477970627502,0.9040854472630168,False,False,False,False,0.10078587578892904,0.08882886738083495,False,False,False,False,-25583.0,-17756.022483122255,False,False,False,False,2991.771006108683,False,False,False,False
2025-06-24 15:00:00+00:00,195.84,196.905,195.84,196.84,386.0,,,,,,195.4611138506349,195.32457243795236,195.435466403545,193.0079392202618,192.09331110946079,190.62184139993857,189.48646118566663,185.95555635212844,185.38419369988347,185.06675159376533,184.18910419913152,182.90557130183174,182.6566745314547,182.30595219337778,181.74390384056755,181.61234959693678,181.08510772533597,,,,,,194.94746307118606,195.3273076107808,195.3260353312415,195.1504898962302,195.45565042366192,195.42936369168692,193.57046719882877,192.32372877418513,191.23345579107263,190.25399781878977,187.21492957304145,185.52154438104841,184.7511545464484,183.8903815318725,182.54939213425195,181.8515245137131,181.19431419812958,180.81987392964652,179.9925019408512,194.94746307118606,193.57046719882877,190.25399781878977,187.21492957304145,,185.95555635212844,182.6566745314547,190.89689124369772,"rgba(0, 255, 0, 1.0)",1.4647782263101379,192.4570347760671,2.9922381048589486,60.374639383435195,1.8503901265918188,True,False,True,False,True,6.432012801659802,0.0,0.0,0.0,0.0,0,0.9475611697892883,0.8985191868796766,False,False,False,False,0.16678776687722027,0.12780831712902763,False,False,False,False,-25197.0,-17871.38647563199,False,False,False,False,2951.371455626378,False,False,False,False
2025-06-24 16:00:00+00:00,196.84,197.39,196.75,197.155,772.0,,,,,,195.47710288846721,195.32892522542568,195.43833209068222,193.01291209319018,192.09861923092066,190.62763573635448,189.49240292194716,185.96250083150744,185.39117871371477,185.07375067378194,184.19613711129963,182.91237361919653,182.6632758970849,182.31222331472262,181.74978750251685,181.61809712185774,181.09072061768322,,,,,,195.00152016798512,195.3487799834574,195.33328215096594,195.15598883805856,195.45907446307757,195.43251514032318,193.57520760085308,192.3290032138927,191.23906179747223,190.2598799398706,187.22149035643545,185.5285188128933,184.75817615413905,183.89740174164885,182.5559075428684,181.85747080874336,181.19993870923227,180.82547711288788,179.9981455189396,195.00152016798512,193.57520760085308,190.2598799398706,187.22149035643545,,185.96250083150744,182.6632758970849,190.9055759151346,"rgba(0, 255, 0, 1.0)",1.4845386883261675,192.466137674189,3.1584642169869803,64.56570281894412,5.850470432601618,True,False,True,False,True,7.409305780194259,0.0,0.0,0.0,0.0,0,0.9563498339395846,0.8901365385629179,False,False,False,False,0.24191153611556465,0.18485992662229614,False,False,False,False,-24425.0,-17972.992886862503,False,False,False,False,2917.5827508879847,False,False,False,False
2025-06-24 17:00:00+00:00,197.155,197.39,197.125,197.25,1447.0,,,,,,195.50906205614285,195.33774390867737,195.4441813042465,193.02255670132243,192.1088490650543,190.63873076117653,189.50374376164243,185.97567673874596,185.4044235800515,185.0870181408114,184.20945846093386,182.92524662354526,182.67576705254703,182.3240876849892,181.76091586256192,181.6289674341246,181.10133342392984,,,,,,195.1029001367989,195.39113652534,195.34789839456013,195.16703722969544,195.46606372182504,195.43894264774343,193.58445213859068,192.33918176521658,191.24982079588412,190.27112987593722,187.2339588285745,185.54174545281634,184.7714824455802,183.9106959283821,182.5682354011732,181.8687182157524,181.21057409632823,180.83607007952995,180.00881036864445,195.1029001367989,193.58445213859068,190.27112987593722,187.2339588285745,,185.97567673874596,182.67576705254703,190.92231561462998,"rgba(0, 255, 0, 1.0)",1.5051946747942966,192.48374059049954,3.166540175377535,67.61329414914358,8.819682722355395,True,False,True,False,True,7.70447870254565,0.0,0.0,0.0,0.0,0,0.9604142571759006,0.8904426453580059,False,False,False,False,0.26253669816545433,0.22369831239387522,False,False,False,False,-22978.0,-18050.58989636851,False,False,False,False,2894.7830183160777,False,False,False,False
2025-06-24 18:00:00+00:00,197.25,197.59,197.22,197.57,1440.0,,,,,,195.54334877202402,195.34736995645878,195.45061970541826,193.03257399014555,192.119393132687,190.65007626132947,189.51529450490725,185.98899617509966,185.41780255032322,185.100414723958,184.22289631117434,182.93821737457188,182.68835105930225,182.33603782322882,181.7721208569055,181.63991188913386,181.1120149199026,,,,,,195.20390667777644,195.43589491844574,195.3637648569645,195.17898553504176,195.473756253561,195.44601118697008,193.5941171979677,192.34969007934697,191.26085381360812,190.2826170964583,187.24658946159167,185.55510836846207,184.78491325802287,183.92410239769526,182.58065406624053,181.88004382484644,181.22127910718288,180.84672970007176,180.01953654874865,195.20390667777644,193.5941171979677,190.2826170964583,187.24658946159167,,185.98899617509966,182.68835105930225,190.93956388741753,"rgba(0, 255, 0, 1.0)",1.5312483189981163,192.50194839721323,3.309751618929288,70.48890584656331,11.709315121219447,True,False,True,False,True,8.699667800409909,0.0,0.0,0.0,0.0,0,0.9615626309174686,0.8887725178047751,False,False,False,False,0.2789158722470825,0.2513070923204789,False,False,False,False,-21538.0,-18104.658270068223,False,False,False,False,2872.2282428383087,False,False,False,False
2025-06-24 19:00:00+00:00,197.57,197.78,197.385,197.435,6420.0,,,,,197.5333333333333,195.6879406083653,195.39069819006247,195.47986042649842,193.0774202905748,192.16653952095132,190.70074223824312,189.56685771382485,186.04838191024024,185.47745196824184,185.16014216751105,184.28280665961825,182.99605535062406,182.74447231882812,182.389343953768,181.82211506834236,181.68874769068483,181.1596802167251,,,,,,195.57755546671996,195.62040259336905,195.43407276633909,195.23243931967298,195.50858214327727,195.47805863460155,193.63743353618605,192.39668447838585,191.31014571980214,190.33390616351892,187.30292508192048,185.61468666085085,184.84479240712474,183.9838735934212,182.636041165783,181.93057433506576,181.26904925414792,180.89429702747125,180.06739784261066,195.57755546671996,193.63743353618605,190.33390616351892,187.30292508192048,,186.04838191024024,182.74447231882812,191.5545543999694,"rgba(0, 255, 0, 1.0)",1.5539016659388638,193.17419900679437,2.74200168942561,71.29532438437111,12.795248683184582,True,False,True,False,True,8.170193513039074,0.0,0.0,0.0,0.0,0,0.9634419817470654,0.8872490221642757,False,False,False,False,0.2988225684206293,0.27506483037055407,False,False,False,False,-27958.0,-18257.42325812918,False,False,False,False,2927.2324561276373,False,False,False,False
2025-06-25 14:00:00+00:00,196.44,196.75,196.135,196.32,679.0,,,,,197.42509250129123,195.69338357518305,195.39281309564888,195.48122717469548,193.0809198336506,192.17043657440533,190.70517694079618,189.57150326898787,186.0540116694695,185.4831373895625,185.16585090655795,184.28857298775694,183.00167158110966,182.74993078156325,182.39454025888762,181.8270045558423,181.6935275310923,181.164357969789,,,,,,195.59130313899877,195.6276043080822,195.4373777759892,195.23524023473098,195.51017646326787,195.47955597922459,193.64064458237385,192.4005209334106,191.31437394232552,190.33844225995438,187.3081921599721,185.62035821135524,184.85053064699684,183.9896390783172,182.64143192822667,181.9355132992536,181.27373482194633,180.8989709635614,180.0721175282073,195.59130313899877,193.64064458237385,190.33844225995438,187.3081921599721,,186.0540116694695,182.74993078156325,191.5546578621875,"rgba(0, 255, 0, 1.0)",1.5595001653690124,193.1728998206229,2.0180184967357353,64.81424957624323,12.795248683184582,True,False,True,False,False,3.9605407212521904,0.0,0.0,0.0,0.0,0,0.9570877283251853,0.8923076923076916,False,False,False,False,0.17423009140294043,0.22464746088674725,False,False,False,False,-28637.0,-18418.34692854578,False,False,False,False,2892.3761389783713,False,False,False,False
2025-06-25 15:00:00+00:00,196.32,196.32,195.36,195.615,566.0,,,,,197.30250771906933,195.6938359634829,195.39346099037755,195.4815774664372,193.08327314472007,192.17319162592926,190.70845577667407,189.57501036633144,186.0584113885006,185.48759603062354,185.1703357659795,184.29312306448674,183.00612729463634,182.75426546446604,182.39867209684888,181.83089989033277,181.6973371642745,181.1680922185185,,,,,,195.59368537320185,195.62865199974854,195.43830795134957,195.23629598266731,195.51055510051566,195.47994120484955,193.64269964654645,192.40320533423173,191.31745271434932,190.3418217749844,187.31227095637834,185.62480242577257,184.85504616814276,183.99419466436817,182.64571456342287,181.93944665965827,181.27747411115382,180.90270498807953,180.07589636520524,195.59368537320185,193.64269964654645,190.3418217749844,187.31227095637834,,186.0584113885006,182.75426546446604,191.552220637414,"rgba(0, 255, 255, 0.75)",1.5601958325980296,193.16873062401723,1.5679245674623201,57.54795725636386,16.64140290117828,True,False,True,False,False,1.4635262378403944,0.0,0.0,0.0,0.0,0,0.949610230804503,0.8977429051816369,False,False,False,False,0.11070829498077948,0.16767787793376338,False,False,False,False,-29203.0,-18585.550852134216,False,False,False,False,2856.3082918624273,False,False,False,False
2025-06-25 16:00:00+00:00,195.615,195.85,195.54,195.66,337.0,,,,,197.23431704573855,195.6937966102951,195.3937611233495,195.48172564304843,193.0846297517692,192.17479274469966,190.71037450144487,189.57706910380864,186.0610070918523,185.4902278174243,185.1729837079666,184.29581122207193,183.00876180597865,182.75682879979485,182.40111598312848,181.83320457609327,181.69959130221446,181.17030227250697,,,,,,195.5944115031486,195.6288991412184,195.43872145798596,195.23682579679357,195.51070782274024,195.48010450741072,193.64387434569878,192.4047628323447,191.31925018956562,190.34380169017692,187.3146741840439,185.62742539409618,184.8577128519397,183.99688660811583,182.648247279609,181.94177371749097,181.27968704621534,180.90491514754612,180.0781337373875,195.5944115031486,193.64387434569878,190.34380169017692,187.3146741840439,,186.0610070918523,182.75682879979485,191.5508667232253,"rgba(0, 255, 255, 0.75)",1.5610054019397563,193.1663753543567,1.597447800337301,52.9334063007682,12.42162848339649,True,False,False,False,False,1.6146794790168073,0.0,0.0,0.0,0.0,0,0.9520255314768092,0.9139342152674107,False,False,False,False,0.09557160579007401,0.1316247418619187,False,False,False,False,-28866.0,-18744.93766062826,False,False,False,False,2817.2492485777384,False,False,False,False
2025-06-25 17:00:00+00:00,195.62,195.745,195.435,195.66,434.0,,,,,197.1509236209894,195.69341019994908,195.3940535153042,195.4818500039916,193.08632774790797,192.1768114728485,190.71280856942295,189.579688001818,186.06432356135585,185.49359185868468,185.17636915422213,184.29924998459765,183.01213427698352,182.76011058437882,182.40424539819372,181.83615650373392,181.7024786608205,181.1731337404784,,,,,,195.5946068426895,195.62880906347368,195.43910012908603,195.23739958400924,195.51082451291182,195.4802421231342,193.64533331626424,192.40672367462537,191.3215257644136,190.34631593171713,187.3177412389764,185.63077782668265,184.8611229694025,184.00033080380584,182.65149003987815,181.94475416043582,181.2825220922008,180.90774701476553,180.08100123550008,195.5946068426895,193.64533331626424,190.34631593171713,187.3177412389764,,186.06432356135585,182.76011058437882,191.54919722673912,"rgba(0, 255, 255, 0.75)",1.5210592059904882,193.1634409437444,1.6413293094859345,49.85703899703775,9.526026006934835,False,False,False,False,False,1.6146794790168073,0.0,0.0,0.0,0.0,0,0.9398825468782185,0.9164434370492472,False,False,False,False,0.08463814080084475,0.10813144133138172,False,False,False,False,-28866.0,-18901.85335581232,False,False,False,False,2780.299647824595,False,False,False,False
2025-06-25 18:00:00+00:00,195.705,195.77,195.535,195.575,765.0,,,,,197.0241921167989,195.69284996379113,195.39459823842847,195.48209081160581,193.08933097662864,192.18037784828772,190.7171048130192,189.58430892217712,186.07017196300183,185.49952392759096,185.18233886211448,184.30531344966047,183.01808073320245,182.76589721581252,182.4097634893886,181.8413617408122,181.70757008795601,181.17812659578723,,,,,,195.5951798076549,195.62878743081407,195.43981439261955,195.23844245722532,195.51105622447955,195.48050823573203,193.64791713545395,192.41018851624656,191.32554343445926,190.3507530842635,187.32315061737435,185.63668947646593,184.86713607595317,184.00640378830343,182.65720789304103,181.95000966494297,181.28752126787853,180.91274053937008,180.086057456506,195.5951798076549,193.64791713545395,190.3507530842635,187.32315061737435,,186.07017196300183,182.76589721581252,191.54709475127387,"rgba(0, 255, 255, 0.75)",1.5031072171760274,193.15931834950308,1.6071253087556756,47.396905580712755,7.040835941298482,False,False,False,True,False,1.3061982513127397,0.0,0.0,0.0,0.0,0,0.9398873210316832,0.9185403421719123,False,False,False,False,0.0911435573848217,0.0996374993581017,False,False,False,False,-29631.0,-19068.196714636935,False,False,False,False,2749.0546920443685,False,False,False,False
2025-06-25 19:00:00+00:00,195.575,195.84,195.3,195.65,4280.0,,,,,196.57097581781764,195.68853563618322,195.39721141856873,195.48314691260975,193.10580609331097,192.20002314074605,190.74085736317377,189.60990446762662,186.10265860318282,185.5324868463405,185.2155170155931,184.33902817572175,183.05116772938604,182.79810101714997,182.44048129599074,181.87034829450658,181.73592566154292,181.205939097169,,,,,,195.5953149623022,195.62706987165072,195.44308644863614,195.2437325082434,195.51200367607447,195.4816774417347,193.66203229536865,192.42925724508498,191.34772793724724,190.37530062916318,187.3531765121703,185.6695362971113,184.90056103996295,184.04017662895163,182.68903145126444,181.9792743522115,181.3153679707811,180.94055894540622,180.1142307977413,195.5953149623022,193.66203229536865,190.37530062916318,187.3531765121703,,186.10265860318282,182.79810101714997,191.545065134225,"rgba(38, 166, 154, 1.0)",1.4851351289939092,193.62317535221896,1.3647408967789307,46.27696802387176,5.631098670158892,False,True,False,True,False,1.5723886667570959,0.0,0.0,0.0,0.0,0,0.9404768061229757,0.9150333557428756,False,False,False,False,0.0825579421255064,0.09109772074180406,False,False,False,False,-25351.0,-19165.604517510783,False,False,False,False,2772.7902782142232,False,False,False,False
2025-06-26 14:00:00+00:00,195.875,196.35,195.875,196.27,982.0,,,,,196.54341111802526,195.6933892461964,195.39948281818,195.4845858880433,193.11041116605753,192.2052475798415,190.74690859042346,189.6163009664648,186.11052541510617,185.54044487753268,185.22351471298492,184.34712436729814,183.05907744440285,182.80579414231437,182.4478125822181,181.87725638040092,181.74268131316433,181.2125566687105,,,,,,195.60695352320715,195.6335895125724,195.4465252661467,195.2468434321725,195.51365756896567,195.48325190289825,193.66618500534452,192.4343794811719,191.35346195773164,190.3815099577415,187.36050775962548,185.6774718255908,184.9086066171737,184.04827741548476,182.69663148176863,181.9862506218207,181.32199546905753,180.94717364908456,180.12091719403526,195.60695352320715,193.66618500534452,190.3815099577415,187.36050775962548,,186.11052541510617,182.80579414231437,191.54937162225986,"rgba(0, 255, 255, 0.75)",1.4731014747719922,193.63146661873313,1.7911416331147698,49.288421846025884,5.631098670158892,False,False,False,False,False,3.7435397577908702,0.0,0.0,0.0,0.0,0,0.9442871118891908,0.905411667782297,False,False,False,False,0.13929778221082514,0.1151977514763146,False,False,False,False,-24369.0,-19246.27731568891,False,False,False,False,2745.026087854313,False,False,False,False
2025-06-26 15:00:00+00:00,196.255,196.71,196.25,196.71,1328.0,,,,,196.54452589027503,195.70512009523028,195.40409394241271,195.48763686528298,193.11741249286086,192.2129876220428,190.75566048900967,189.6254475628409,186.1215581523767,185.5515839647964,185.23469826804694,184.358417853122,183.070078133902,182.8164884108853,182.4579972710818,181.88684366483133,181.75205504188636,181.22173075598408,,,,,,195.63248685764415,195.64847496114243,195.45363085598615,195.2527976428867,195.51721786682774,195.4865862376809,193.67265583295404,192.44200910126884,191.36182409022092,190.39045317482467,187.37084290965637,185.68858437561448,184.91984667497448,184.0595688085305,182.70719418712795,181.99593432581693,181.33118496225043,180.95633984890608,180.13017115726802,195.63248685764415,193.67265583295404,190.39045317482467,187.37084290965637,,186.1215581523767,182.8164884108853,191.55826215119916,"rgba(0, 255, 0, 1.0)",1.453404902575794,193.64783386693983,2.106891292050313,53.36002746880748,5.631098670158892,True,False,True,False,True,5.237326745904419,0.0,0.0,0.0,0.0,0,0.9590461378952813,0.8984447900466557,False,False,False,False,0.17822487380731644,0.14671131264181553,False,False,False,False,-23041.0,-19305.11022552319,False,False,False,False,2723.0566911433934,False,False,False,False
2025-06-26 16:00:00+00:00,196.68,197.06,196.5,196.5,926.0,,,,,196.55239945364997,195.71433322521133,195.40764775350044,195.49001148132223,193.12246152902148,192.21852943458518,190.7618839155873,189.6319304856292,186.12933304750197,185.55942940281022,185.2425727772043,184.36636411569998,183.07781202738957,182.82400603027276,182.46515564990852,181.89358054310355,181.75864155769278,181.22817543333838,,,,,,195.65188572696619,195.6600190126244,195.45910954259156,195.2573282820872,195.51999476456797,195.48917997056031,193.6773533669059,192.44748001818738,191.36778454515525,190.39680501839356,187.37813755683587,185.69641213804243,184.9277588309802,184.06751189546972,182.71461897078876,182.00273927197094,181.33764079401965,180.96277818122792,180.13666869953516,195.65188572696619,193.6773533669059,190.39680501839356,187.37813755683587,,186.12933304750197,182.82400603027276,191.56504581582485,"rgba(0, 255, 255, 0.75)",1.4230490897127666,193.65895557162526,1.996448646018382,54.65485451298036,5.631098670158892,True,False,True,False,True,4.426421765275872,0.0,0.0,0.0,0.0,0,0.9602711157455671,0.8988008342022935,False,False,False,False,0.2103979890092744,0.17855465082554495,False,False,False,False,-23967.0,-19377.38758636779,False,False,False,False,2695.1953470946587,False,False,False,False
