date,Open,High,Low,Close,Volume,aVWAP_peak_814,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_828,aVWAP_valley_787,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_552,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_33,aVWAP_valley_32,aVWAP_OB_bull_763,aVWAP_OB_bull_453,aVWAP_OB_bull_384,aVWAP_OB_bull_234,aVWAP_OB_bull_78,aVWAP_OB_bear_814,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,3.605,3.64,3.595,3.635,43835.0,3.81294390205203,,,3.576743037823915,3.6833810064724437,3.879619252542067,3.8134323541686936,3.781610664983389,3.7378274203451296,3.6889315808934393,3.687086139136399,3.6543728402094575,3.5439954053810934,3.464735061206084,3.3346103905933613,3.2516535717064214,3.2261384112930704,3.145590085272343,3.124610538944913,3.062977715395071,3.0431471851846443,3.0401310560905657,2.9955582685713473,2.9826588093593323,2.9538557059627752,2.9537754301322092,2.9452349780358307,2.930772860315186,2.9304948787225094,3.8134323541686936,3.3346103905933613,3.2261384112930704,3.0401310560905657,2.9452349780358307,3.81294390205203,3.81294390205203,3.3400979908007673,"rgba(239, 83, 80, 0.5)",0.24452598012272694,3.729906702476653,-0.38812523082013534,42.108853369771936,-12.05754155946535,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.011223344556678,0.9135802469135803,False,False,False,False,-0.11686002304919932,-0.13146049028977141,False,False,False,False,1214815.0,1197952.598667103,False,False,False,False,35008.363414807485,False,False,False,False
2025-07-24 14:00:00+00:00,3.555,3.575,3.52,3.565,4906.0,3.8120940074838883,,,3.5763232287417326,3.682786754492342,3.8790563652016847,3.813066677116937,3.7813229547227363,3.7376267964840895,3.6888262893373027,3.686983087746762,3.654307151916523,3.5440005473212923,3.4647804459638705,3.334711655438765,3.251785107736436,3.2262790140181266,3.1457551411312523,3.124781376997665,3.0631645399195095,3.043339350693724,3.0403240374712346,2.995762418396541,2.9828659833653757,2.954069625468371,2.953989368947046,2.945450951991164,2.9309922341891492,2.9307143206031494,3.813066677116937,3.334711655438765,3.2262790140181266,3.0403240374712346,2.945450951991164,3.8120940074838883,3.8120940074838883,3.3400940441923854,"rgba(239, 83, 80, 0.5)",0.24553603797807605,3.7296311167527954,-0.6704967552156044,41.44057007646923,-12.05754155946535,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9149527515286268,False,False,False,False,-0.1620512765963346,-0.14675588344305301,False,False,False,False,1209909.0,1198137.9692304037,False,False,False,False,34541.66010605078,False,False,False,False
2025-07-24 15:00:00+00:00,3.565,3.585,3.545,3.565,4123.0,3.8114160577707974,,,3.5761551102228464,3.6823361601709714,3.8786017045663357,3.8127739247731944,3.78109406768497,3.7374691815278145,3.68874553705545,3.686904155356953,3.654258384295543,3.544010260678019,3.464823571658579,3.33480122349834,3.2518998352656774,3.226401294816882,3.145897718298859,3.1249287496249747,3.0633251714628114,3.043504426411805,3.040489792445289,2.9959374577529108,2.983043534342725,2.95425278296291,2.9541725425109657,2.945635819006577,2.931179930241682,2.930902073316578,3.8127739247731944,3.33480122349834,3.226401294816882,3.040489792445289,2.945635819006577,3.8114160577707974,3.8114160577707974,3.340105693465323,"rgba(239, 83, 80, 0.5)",0.24663716648533962,3.7294220530770184,-0.6666556197514206,40.995047880934095,-12.05754155946535,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0016657412548584,0.915047196002221,False,False,False,False,-0.15069889239813955,-0.14872738792059628,False,False,False,False,1209909.0,1198320.4658314826,False,False,False,False,34070.052972623635,False,False,False,False
2025-07-24 16:00:00+00:00,3.565,3.575,3.54,3.54,922.0,3.8112567851922194,,,3.5760740730106204,3.682224471355763,3.8784958966330625,3.8127050351381433,3.7810397953237236,3.7374312526734648,3.6887255491761937,3.6868845891125166,3.65424585801345,3.544011052557306,3.4648319275873303,3.3348200839190723,3.2519243874891997,3.226427551297865,3.1459285747237455,3.1249606940240704,3.063360124073184,3.043540383487427,3.0405259029456024,2.995975669165259,2.9830823147690406,2.9542928324315296,2.9542125956114074,2.9456762549029327,2.931221005650964,2.930943161514449,3.8127050351381433,3.3348200839190723,3.226427551297865,3.0405259029456024,2.9456762549029327,3.8112567851922194,3.8112567851922194,3.340104715002915,"rgba(239, 83, 80, 0.5)",0.24832864739522567,3.729370021833369,-0.7625782358165816,39.69308093188506,-12.05754155946535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0072423398328691,0.9136490250696381,False,False,False,False,-0.15555931354812144,-0.15214335073435886,False,False,False,False,1208987.0,1198485.8384542502,False,False,False,False,33556.12967072249,False,False,False,False
2025-07-24 17:00:00+00:00,3.545,3.58,3.54,3.545,8313.0,3.809847839386754,,,3.5754635102638272,3.6812515026065626,3.8775546856652663,3.8120934557766075,3.7805587124485136,3.7370960977253773,3.688549972484058,3.686712772509509,3.654136721192913,3.544021290487941,3.4649100836151083,3.3349925982483994,3.252148035225571,3.226666519831522,3.1462088566761723,3.12525074576812,3.0636771901460538,3.043866477779169,3.0408533764408463,2.996322021626998,2.9834337792723717,2.9546557004537366,2.954575496279907,2.946042596402038,2.931593095536207,2.9313153663910616,3.8120934557766075,3.3349925982483994,3.226666519831522,3.0408533764408463,2.946042596402038,3.809847839386754,3.809847839386754,3.3401054117785116,"rgba(239, 83, 80, 0.5)",0.2469059345997292,3.728915691080452,-0.7448816140389927,39.17390681530596,-12.05754155946535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0038975501113585,0.9131403118040088,False,False,False,False,-0.15393837399325083,-0.15304086236380485,False,False,False,False,1217300.0,1198777.5308813162,False,False,False,False,33164.76331923842,False,False,False,False
2025-07-24 18:00:00+00:00,3.545,3.57,3.52,3.565,15949.0,3.8071528195925044,,,3.574210416260839,3.679377663881105,3.8757456598618045,3.8109130852409168,3.7796278797530976,3.736444810330934,3.688206029841999,3.686376071303493,3.653920988355081,3.54403493176533,3.4650541180022056,3.3353178186164367,3.2525714817906133,3.227119379073966,3.1467411448511515,3.1258018259495866,3.064280238008936,3.044486874461771,3.0414764229521216,2.9969813623588824,2.984102952015778,2.955346800368296,2.955266658939507,2.946740372606822,2.9323019209462697,2.932024412723392,3.8109130852409168,3.3353178186164367,3.227119379073966,3.0414764229521216,2.946740372606822,3.8071528195925044,3.8071528195925044,3.340097876301478,"rgba(239, 83, 80, 0.5)",0.2446396872475965,3.728034096923273,-0.666425381578699,40.26381443798288,-12.05754155946535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.999441340782123,0.9217877094972068,False,False,False,False,-0.16367636449809714,-0.15835861343095098,False,False,False,False,1233249.0,1199311.9722630011,False,False,False,False,32897.852260025415,False,False,False,False
2025-07-24 19:00:00+00:00,3.565,3.575,3.54,3.54,16491.0,3.80442474669153,,,3.573046346452912,3.6774962927892525,3.8738961562477536,3.8097038008497623,3.778673342042554,3.735776183532956,3.6878522117103594,3.686029688834281,3.6536988773286834,3.544048985524433,3.465202545107387,3.33565306602435,3.25300806128945,3.2275863027865137,3.147290054305725,3.126370137853757,3.064902214134694,3.045126762227113,3.042119046435163,2.997661465362893,2.9847932101496824,2.9560597056449245,2.955979629013988,2.9474601727851253,2.9330331325055803,2.9327558524137043,3.8097038008497623,3.33565306602435,3.2275863027865137,3.042119046435163,2.9474601727851253,3.80442474669153,3.80442474669153,3.3400986956375722,"rgba(239, 83, 80, 0.5)",0.24356526032269318,3.7271399218404007,-0.7683358521345116,39.72852825695456,-12.05754155946535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9938236945536216,0.9292532285233014,False,False,False,False,-0.15555931354812144,-0.1569589634895362,False,False,False,False,1216758.0,1199582.453313187,False,False,False,False,32643.4824575444,False,False,False,False
2025-07-25 14:00:00+00:00,3.52,3.575,3.515,3.53,22290.0,3.800662645437127,,,3.570890392983278,3.6748119520376976,3.8713402695286465,3.808013997235801,3.7773301192103816,3.7348233058312625,3.687336158326119,3.6855239160723263,3.6533660381106805,3.5440389324500625,3.4653753983383333,3.336080169769047,3.2535731682966476,3.228192644405439,3.1480082875824125,3.1271148822991366,3.065720298132698,3.045969240930716,3.0429652488753973,2.998558775201085,2.9857043843845155,2.957001774964828,2.9569217866066273,2.9484116364053388,2.934000145173856,2.9337231754756687,3.808013997235801,3.336080169769047,3.228192644405439,3.0429652488753973,2.9484116364053388,3.800662645437127,3.800662645437127,3.340042916926093,"rgba(239, 83, 80, 0.5)",0.24303360535810395,3.7258531563743795,-0.8058686208674516,38.874425902677466,-12.05754155946535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9909960607765897,0.9290939786156442,False,False,False,False,-0.16367636449809714,-0.16031766399381667,False,False,False,False,1194468.0,1199503.15946337,False,False,False,False,32482.963349675494,False,False,False,False
2025-07-25 15:00:00+00:00,3.535,3.545,3.465,3.475,29748.0,3.7949669147823086,,,3.5648119363790403,3.6702458859662754,3.867534483518607,3.805418358361355,3.7752253750445135,3.7332755427691335,3.686444379554172,3.6846473015739467,3.6527497345767017,3.543876973600677,3.4654664847362753,3.336522229860728,3.254205950780234,3.228881946115038,3.1488531805052262,3.1279967693771145,3.0667045495680774,3.0469871363301793,3.043988269296463,2.999652554245001,2.986817432988105,2.958157644702568,2.958077778103564,2.9495804709250084,2.9351904417719705,2.934913898370701,3.805418358361355,3.336522229860728,3.228881946115038,3.043988269296463,2.9495804709250084,3.7949669147823086,3.7949669147823086,3.339652512425999,"rgba(239, 83, 80, 0.5)",0.2437864225502419,3.7236711311684694,-1.0200368362074006,35.917176356684735,-10.718039372385618,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9854667411961991,0.9262157629960872,False,False,False,False,-0.18980074847399472,-0.1750592062339057,False,False,False,False,1164720.0,1198963.8856732403,False,False,False,False,32440.560817122383,False,False,False,False
2025-07-25 16:00:00+00:00,3.475,3.54,3.465,3.535,7990.0,3.793564384205411,,,3.563727813536181,3.6691829225831762,3.8665750284524214,3.8047692568783154,3.774702034130631,3.7328949517617422,3.6862290669389406,3.684435853096918,3.6526041612623557,3.5438499035914477,3.465505981939634,3.3366542309173886,3.2543882419379018,3.22907919173352,3.1490913913500655,3.128244711578519,3.0669794238150585,3.047270902202285,3.044273390707858,2.999956353816421,2.9871263130218146,2.9584778267353866,2.9583979923292785,2.9499040802635745,2.935519724700916,2.935243294192983,3.8047692568783154,3.3366542309173886,3.22907919173352,3.044273390707858,2.9499040802635745,3.793564384205411,3.793564384205411,3.33959362997127,"rgba(239, 83, 80, 0.5)",0.2434437611952505,3.7231562735863752,-0.7728942104023242,38.409115071022,-10.718039372385618,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9854910714285715,0.9313616071428571,False,False,False,False,-0.1914416933509999,-0.1832504497924528,False,False,False,False,1172710.0,1198556.8486860583,False,False,False,False,32061.482354841413,False,False,False,False
2025-07-25 17:00:00+00:00,3.535,3.56,3.53,3.535,20688.0,3.79035767402965,,,3.5625870562828994,3.6669848280834607,3.8643120943027225,3.803264007822148,3.7735024943160584,3.7320419846052726,3.6857650055904374,3.683981040712793,3.6523050412865508,3.5438449050334073,3.4656683524655145,3.3370497624490283,3.2549105619855694,3.2296394181178507,3.1497545966864586,3.1289323379955074,3.067734646669466,3.048048606488206,3.0450545266790723,3.000784616582657,2.9879673673442197,2.9593473864582305,2.9592676334821557,2.9507823067055607,2.936412297581236,2.936136153377954,3.803264007822148,3.3370497624490283,3.2296394181178507,3.0450545266790723,2.9507823067055607,3.79035767402965,3.79035767402965,3.3395977150290594,"rgba(239, 83, 80, 0.5)",0.24440188067873891,3.7220645527621508,-0.7653973539100667,40.070407547246845,-13.560074401504643,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9904921700223714,0.9300894854586128,False,False,False,False,-0.16367636449809714,-0.17346340714527497,False,False,False,False,1172710.0,1198156.1223498404,False,False,False,False,31885.14929507643,False,False,False,False
2025-07-25 18:00:00+00:00,3.535,3.57,3.535,3.57,33919.0,3.7856139179721473,,,3.562254613042093,3.6639985022520243,3.8608575111585686,3.8009878822947507,3.7717017687353454,3.7307808493864174,3.6850978268408383,3.683328189118387,3.651891448401361,3.5438990879635464,3.465991128387332,3.3377475175508993,3.2558123691738947,3.2306024350140286,3.1508831552807925,3.130100125679762,3.0690110475405894,3.049361284516767,3.04637274635057,3.002178803637799,2.9893821522826016,2.9608081199230005,2.960728498419541,2.952257031020067,2.937910181976728,2.937634500714799,3.8009878822947507,3.3377475175508993,3.2306024350140286,3.04637274635057,2.952257031020067,3.7856139179721473,3.7856139179721473,3.339757771037908,"rgba(239, 83, 80, 0.5)",0.24499913586909206,3.72052345541748,-0.6143836176545049,43.51304104351293,-10.392867570306471,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9865696698377169,0.932288752098489,False,False,False,False,-0.1588036357737845,-0.16613352145952975,False,False,False,False,1206629.0,1198287.4847940288,False,False,False,False,31916.68186414501,False,False,False,False
2025-07-25 19:00:00+00:00,3.565,3.57,3.555,3.56,18863.0,3.7830962860365145,,,3.5622301237152256,3.662457894963678,3.858990692651646,3.7997574341637774,3.770728773853084,3.7301008037682353,3.6847394873256607,3.6829776570354547,3.651671151790618,3.5439359632075513,3.4661761036567182,3.338139486724622,3.2563170660344123,3.2311409715772426,3.1515131870893085,3.1307518441088176,3.0697228245632795,3.0500931334411807,3.0471076617765243,3.0029557536978038,2.9901705001027987,2.9616218975104056,2.9615423487824333,2.9530785531603407,2.938744524815913,2.938469099860352,3.7997574341637774,3.338139486724622,3.2311409715772426,3.0471076617765243,2.9530785531603407,3.7830962860365145,3.7830962860365145,3.3398666335806695,"rgba(239, 83, 80, 0.5)",0.2466198153704575,3.7197056166196516,-0.6475782020181604,45.16544809876768,-8.925737941667876,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904548006737789,0.930937675463223,False,False,False,False,-0.15231823664136404,-0.15922587905044688,False,False,False,False,1187766.0,1198124.3609987726,False,False,False,False,31714.29919958462,False,False,False,False
2025-07-28 14:00:00+00:00,3.265,3.285,3.225,3.275,56103.0,3.7662255631885344,,3.2616666666666667,3.5290995295737217,3.645280747509055,3.848107573723421,3.7916530109730564,3.7638101169198515,3.7245645179819435,3.68111767077306,3.679397955215685,3.648859351706663,3.542204261661826,3.4650068431782013,3.3377434022066446,3.256343192848731,3.231287948010712,3.1520133902210574,3.131337213659535,3.0705440980775056,3.0509882670248225,3.04801394947586,3.0040199027119603,2.991278320015442,2.9628256825995805,2.9627464013602824,2.95431088215489,2.9400241366828155,2.939749631281174,3.7916530109730564,3.3377434022066446,3.231287948010712,3.04801394947586,2.95431088215489,3.7662255631885344,3.7662255631885344,3.349368835850007,"rgba(239, 83, 80, 0.5)",0.2546832160558791,3.6926666261824166,-1.6399456259841558,37.366581757133616,-7.807415456850492,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869565217391303,0.9304347826086954,False,False,False,False,-0.34282825441539394,-0.2510270667329204,False,False,False,False,1131663.0,1197093.9523011171,False,False,False,False,32092.418591839123,False,False,False,False
2025-07-28 15:00:00+00:00,3.275,3.32,3.265,3.3,13092.0,3.76269438154613,,3.2679734807428282,3.5232289142625826,3.641812204218487,3.845765878716107,3.7899135454626682,3.7623279650465298,3.7233830494642453,3.6803478596427333,3.6786373053240973,3.648265011138718,3.541850863760105,3.4647803238906936,3.3376918027453915,3.256387199296399,3.231359452936236,3.1521647475672463,3.1315078054947953,3.0707679862556474,3.0512289406883526,3.04825716080921,3.0042989348541176,2.991567246820131,2.963136383457954,2.96305716305337,2.954628073346136,2.940352079229061,2.94007778343089,3.7899135454626682,3.3376918027453915,3.231359452936236,3.04825716080921,2.954628073346136,3.76269438154613,3.76269438154613,3.348973571959791,"rgba(239, 83, 80, 0.5)",0.2617200037451958,3.6913675614147117,-1.4953673995654446,33.511880524884376,-10.999403960144036,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989640130861505,0.9329334787350054,False,False,False,False,-0.3170256090966419,-0.28402633791478116,False,False,False,False,1144755.0,1196282.4956762935,False,False,False,False,31797.83845863231,False,False,False,False
2025-07-28 16:00:00+00:00,3.305,3.325,3.28,3.32,11573.0,3.7597044247489038,,3.2737565207342842,3.5185684592743613,3.6389184997793125,3.843762041977955,3.7884271689450832,3.761062720789272,3.7223763977837643,3.679693374734813,3.6779906943751235,3.647761055900057,3.5415561373988766,3.464596274351603,3.3376605069318006,3.256439420479448,3.231435742837751,3.1523107417593565,3.131670582571826,3.0709772723703046,3.051452910159246,3.0484833511375595,3.0045564398395017,2.9918333963023658,2.9634215669407866,2.963342399766815,2.954918935389782,2.9406523479318025,2.9403782357058694,3.7884271689450832,3.3376605069318006,3.231435742837751,3.0484833511375595,2.954918935389782,3.7597044247489038,3.7597044247489038,3.348678904501242,"rgba(239, 83, 80, 1.0)",0.26795896889082443,3.6903014860860828,-1.38193353862679,32.038879463786365,-12.120517389199463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0083148558758315,0.9312638580931265,False,False,False,False,-0.3102146077126703,-0.2971204728137257,False,False,False,False,1156328.0,1195663.0461309245,False,False,False,False,31484.275071676773,False,False,False,False
2025-07-28 17:00:00+00:00,3.315,3.33,3.29,3.315,6111.0,3.758152972924169,,3.2764230903517153,3.516225923133122,3.6374258810469393,3.842716503591092,3.787651422888158,3.760402361024146,3.7218510770010895,3.6793518028295003,3.677653239142791,3.647498157420661,3.541403030215843,3.4645013329313064,3.337645883637387,3.2564687214978965,3.2314777095135323,3.15238936702332,3.1317580339415483,3.0710891848784243,3.0515725500991895,3.048604159987668,3.004693726816788,2.99197523158494,2.9635734185326417,2.9634942793769747,2.955073775882325,2.9408121396578255,2.940538124078715,3.787651422888158,3.337645883637387,3.2314777095135323,3.048604159987668,2.955073775882325,3.758152972924169,3.758152972924169,3.3485167945739596,"rgba(239, 83, 80, 1.0)",0.2740153050240297,3.6897333794515474,-1.3675636819581496,30.937415612738285,-13.120250896516048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0038716814159292,0.9308628318584071,False,False,False,False,-0.30512463024745956,-0.30112255153059264,False,False,False,False,1150217.0,1194958.4562684295,False,False,False,False,31090.89096203837,False,False,False,False
