date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_736,aVWAP_peak_715,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_619,aVWAP_peak_590,aVWAP_peak_567,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_504,aVWAP_peak_475,aVWAP_peak_449,aVWAP_peak_416,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_359,aVWAP_peak_284,aVWAP_peak_271,aVWAP_peak_228,aVWAP_peak_215,aVWAP_valley_863,aVWAP_valley_848,aVWAP_valley_835,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_636,aVWAP_valley_595,aVWAP_valley_570,aVWAP_OB_bull_863,aVWAP_OB_bull_777,aVWAP_OB_bear_856,aVWAP_OB_bear_539,aVWAP_OB_bear_416,aVWAP_OB_bear_284,aVWAP_OB_bear_215,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,43.38,43.54,43.315,43.46,14091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.27717353979089,,54.771727875504155,-5.633786965355142,False,False,True,False,True,7.55064240674999,43.0419,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55119.0,15025.564468058503,False,False,False,False,4203.010015534576,False,False,False,False
2025-01-09 15:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.27717353979089,,57.86304650719755,-2.4757551008020187,False,False,True,False,True,7.550642406749969,43.051899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55119.0,15647.16811971651,False,False,False,False,4137.847069557296,False,False,False,False
2025-01-09 16:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.27717353979089,,59.92392559499315,-0.1647153884357735,True,False,True,False,True,7.550642406749969,43.063100000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55119.0,16259.13450545734,False,False,False,False,4073.6944018122217,False,False,False,False
2025-01-09 17:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.27717353979089,,61.29784498685688,1.6354605033039604,True,False,True,False,True,7.550642406749969,43.0829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55119.0,16861.613040256452,False,False,False,False,4010.536349070947,False,False,False,False
2025-01-09 18:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.27717353979089,,62.21379124809937,3.1191116776849555,True,False,True,False,True,7.550642406749969,43.0979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55119.0,17454.75082257806,False,False,False,False,3948.3574909458157,False,False,False,False
2025-01-09 19:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.27717353979089,,62.8244220889277,4.395797761655672,True,False,True,False,True,7.550642406749969,43.1126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55119.0,18038.692670290027,False,False,False,False,3887.1426461249503,False,False,False,False
2025-01-09 20:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.27717353979089,,63.23150931614658,5.525596594854669,True,False,True,False,True,7.550642406749969,43.12660000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55119.0,18613.581156021966,False,False,False,False,3826.8768686656485,False,False,False,False
2025-01-10 15:00:00+00:00,42.84,42.89,42.5,42.87,4654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.17527253253141,,53.061370892210576,11.013525519217126,False,True,False,False,False,0.0,43.129400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50465.0,19107.401603215425,False,False,False,False,3839.7004831049408,False,False,False,False
2025-01-10 16:00:00+00:00,42.785,42.83,42.63,42.645,3742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.14856219572181,,44.38954986691505,3.048395231028266,False,True,False,True,False,0.0,43.129400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46723.0,19535.550415568676,False,False,False,False,3838.185746932771,False,False,False,False
2025-01-10 17:00:00+00:00,42.645,43.05,42.56,43.05,6048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.1386475127805,,44.929253950193086,3.048395231028266,False,True,False,True,False,0.0,43.1348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52771.0,20050.828703699393,False,False,False,False,3872.4464330268365,False,False,False,False
2025-01-10 18:00:00+00:00,43.02,43.27,42.98,43.265,6307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.15464834817699,,47.707414020436325,3.048395231028266,False,True,False,True,True,3.0042756950645852,43.1455,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59078.0,20655.90112689785,False,False,False,False,3910.191449569056,False,False,False,False
2025-01-10 19:00:00+00:00,43.265,43.4,43.095,43.33,8485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.17622609559158,,50.24039895883344,3.048395231028266,False,True,False,False,True,3.960311038883365,43.1559,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67563.0,21383.14296989168,False,False,False,False,3981.118713916823,False,False,False,False
2025-01-10 20:00:00+00:00,43.345,43.38,43.175,43.345,19577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.20590754782422,,52.09619984438744,3.048395231028266,False,True,True,False,True,4.181755197308938,43.1686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87140.0,22402.629125397234,False,False,False,False,4222.9153230033835,False,False,False,False
2025-01-13 15:00:00+00:00,43.345,43.345,43.345,43.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.20590754782422,,53.33340043475677,-4.854014033547898,False,True,True,False,True,4.181755197308938,43.1795,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87140.0,23406.309293995728,False,False,False,False,4157.443767607982,False,False,False,False
2025-01-13 16:00:00+00:00,43.345,43.995,43.345,43.845,2901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.2194644880764,,58.89057873953732,0.7038380806900904,True,False,True,False,True,11.09561301493439,43.1973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90041.0,24439.40527393378,False,False,False,False,4137.964019272975,False,False,False,False
2025-01-13 17:00:00+00:00,43.845,44.05,43.82,44.04,5458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.35261549127156355,43.25306109384628,2.2317196085627113,63.83055281163459,5.47771560998428,True,False,True,False,True,13.48557390042339,43.218999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95499.0,25541.104416973565,False,False,False,False,4158.4296933927735,False,False,False,False
2025-01-13 18:00:00+00:00,44.055,44.15,43.91,44.025,8889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3680746472469241,43.30355021666988,1.960063777079784,66.86397044443362,8.435603180175448,True,False,True,False,True,13.226579642852688,43.2404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86610.0,26487.908999656145,False,False,False,False,4231.771868689009,False,False,False,False
2025-01-13 19:00:00+00:00,44.025,44.21,43.98,44.205,4324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.38914456888860394,43.32819346154041,2.2531640129624515,70.0137396463144,11.559190912369445,True,False,True,False,True,15.363959130033631,43.2654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90934.0,27487.07320121186,False,False,False,False,4233.201762197707,False,False,False,False
2025-01-13 20:00:00+00:00,44.175,44.4,44.08,44.34,11847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.41321361968780496,43.39747010618858,2.2809748974962014,72.86663672978261,14.448224096249092,True,False,True,False,True,16.902374323016126,43.2931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102781.0,28654.420903518654,False,False,False,False,4351.245145729525,False,False,False,False
2025-01-14 15:00:00+00:00,44.62,44.64,44.435,44.545,5823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.44357771493752046,43.43638983003255,2.499246766992342,75.76928132833618,17.42046784455195,True,False,True,False,True,19.135408651924738,43.32490000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108604.0,29893.949261603637,False,False,False,False,4374.063050446896,False,False,False,False
2025-01-14 16:00:00+00:00,44.53,44.53,44.17,44.245,7311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4606791207036147,43.471348453535185,1.679371848420613,72.60787449981062,17.42046784455195,True,False,True,False,True,14.025726786014275,43.350699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101293.0,31000.911288555515,False,False,False,False,4419.596956641518,False,False,False,False
2025-01-14 17:00:00+00:00,44.24,44.375,44.22,44.35,6562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.480061463782517,43.49992145138738,1.7707702299506678,71.27266031862428,17.42046784455195,True,False,True,False,False,15.18528054439318,43.373099999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107855.0,32192.447547647676,False,False,False,False,4452.812507701339,False,False,False,False
2025-01-14 18:00:00+00:00,44.345,44.585,44.345,44.51,6737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5026609553526518,43.532737197572345,1.9441788585748314,71.48564217536872,17.42046784455195,True,False,True,False,False,16.903193380592214,43.3969,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114592.0,33469.95998876942,False,False,False,False,4488.226267271862,False,False,False,False
2025-01-14 19:00:00+00:00,44.51,44.535,44.115,44.155,16059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5109090291197066,43.58507744369392,1.1155069177149903,66.63475569036262,24.121926884977185,True,False,True,False,False,11.292113453033132,43.41479999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98533.0,34478.68929126912,False,False,False,False,4667.618108089352,False,False,False,False
2025-01-14 20:00:00+00:00,44.155,44.245,44.06,44.22,24288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5204864149121606,43.64010451428882,1.1141414436514008,63.991425488683426,21.37395425290967,True,False,True,False,False,12.010638622945823,43.4406,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122821.0,35848.337519311455,False,False,False,False,4971.810075405796,False,False,False,False
2025-01-15 15:00:00+00:00,44.645,44.76,44.18,44.21,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5301325008603744,43.648193141915726,1.059748001061045,62.09085653714008,19.30116989050309,True,False,True,False,False,11.856853809647607,43.467000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119998.0,37152.98344924461,False,False,False,False,4938.495190515783,False,False,False,False
2025-01-15 16:00:00+00:00,44.205,44.21,44.005,44.105,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5374641659959636,43.65036614624235,0.845886819105747,59.32619310733173,16.414342406588588,False,False,True,False,False,10.242639452716254,43.48870000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118698.0,38417.24727173694,False,False,False,False,4882.084412368252,False,False,False,False
2025-01-15 17:00:00+00:00,44.105,44.16,43.91,43.91,7212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5402772895000836,43.65874629781253,0.4650458330757402,54.995846049748344,12.155319088165328,False,False,True,False,False,7.342619235225442,43.5065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111486.0,39550.09615124489,False,False,False,False,4918.207134657116,False,False,False,False
2025-01-15 18:00:00+00:00,43.88,44.08,43.88,44.07,2985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5386206105991218,43.70091439988183,0.6852422518841695,54.13927808969317,11.143676195641476,False,False,True,False,False,9.216409617428475,43.52610000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114471.0,40711.66055200079,False,False,False,False,4888.23493101902,False,False,False,False
2025-01-15 19:00:00+00:00,44.06,44.15,44.01,44.09,4931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5409974271807823,43.71226553178966,0.6982186036979364,53.817365409417945,10.474530902375882,False,False,True,False,False,9.447976189267099,43.5433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119402.0,41931.66581476046,False,False,False,False,4888.897955344307,False,False,False,False
2025-01-15 20:00:00+00:00,44.09,44.375,43.95,44.3,13963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5473181297336545,43.74530257743124,1.0134826391347467,56.04599305673045,10.474530902375882,False,False,True,False,False,11.83045615570386,43.5643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133365.0,43349.23688739983,False,False,False,False,5029.5817079746275,False,False,False,False
2025-01-16 15:00:00+00:00,44.51,44.725,44.29,44.69,2777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5637837742824418,43.75784596157661,1.6533892618846424,60.77627039580268,4.337408152337282,True,False,True,False,True,15.900913059232373,43.5897,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136142.0,44787.88437751766,False,False,False,False,4994.657960564168,False,False,False,False
2025-01-16 16:00:00+00:00,44.71,44.84,44.52,44.84,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5828714413291574,43.774769304735784,1.8275568499892678,64.88575973575252,8.263199382233395,True,False,True,False,True,17.358620473391944,43.616099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139376.0,46254.36679026933,False,False,False,False,4967.360937919762,False,False,False,False
2025-01-16 17:00:00+00:00,44.86,44.86,44.74,44.8,1770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5973245530041729,43.78410679939415,1.7007390630378927,66.94078912717394,10.260061458219063,True,False,True,False,True,16.74287025955406,43.639300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137606.0,47670.67118111786,False,False,False,False,4917.789450510154,False,False,False,False
2025-01-16 18:00:00+00:00,44.8,44.82,44.69,44.775,3270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6116056404738873,43.799339606476224,1.5952442700950384,67.85201579511295,11.310167484243472,True,False,True,False,True,16.35444206593621,43.6602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134336.0,49014.319689937736,False,False,False,False,4892.242327246431,False,False,False,False
2025-01-16 19:00:00+00:00,44.775,44.94,44.77,44.81,3986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6245903161777956,43.81824240860104,1.5878529745194638,68.7587845846831,12.476816116466054,True,False,True,False,True,16.707021219022952,43.6809,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138322.0,50398.93488854335,False,False,False,False,4878.192058606951,False,False,False,False
2025-01-16 20:00:00+00:00,44.79,44.9,44.72,44.835,13900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6380562402843362,43.87251438419011,1.508465171316212,69.59124971559183,13.643636572310143,True,False,True,False,True,16.96134369655774,43.7002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152222.0,51977.587060813996,False,False,False,False,5018.065049946378,False,False,False,False
2025-01-17 15:00:00+00:00,44.92,45.2,44.91,45.06,17402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6549537498285145,43.94595638610888,1.7009500505689266,71.97120976467949,16.237492550178928,True,False,True,False,True,19.197185316613982,43.725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,169624.0,53801.56245521998,False,False,False,False,5210.064041420077,False,False,False,False
2025-01-17 16:00:00+00:00,45.05,45.16,44.935,45.13,1324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6735727118865616,43.95106858234644,1.7502660022428473,74.04261265821606,18.4679972373618,True,False,True,False,True,19.871387562475952,43.7548,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170948.0,55617.78629312355,False,False,False,False,5149.81498651434,False,False,False,False
2025-01-17 17:00:00+00:00,45.14,45.32,45.105,45.25,7011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6961900822553065,44.10573037068732,1.643616676649317,76.20573648749806,20.739618448483384,True,False,True,False,True,20.0,43.79990000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,177959.0,57514.54929633094,False,False,False,False,5178.670568118769,False,False,False,False
2025-01-17 18:00:00+00:00,45.23,45.27,45.185,45.23,4911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7161724149448571,44.12393111259775,1.5444170486340336,77.117103173767,21.84793151206337,True,False,True,False,True,20.0,43.850100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173048.0,59305.7655863103,False,False,False,False,5174.520636830106,False,False,False,False
2025-01-17 19:00:00+00:00,45.23,45.275,45.2,45.21,5570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7337759127213918,44.14352195247284,1.4534110878236133,77.15216337243145,22.216298238808577,True,False,True,False,True,20.0,43.89900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167478.0,60982.8544919489,False,False,False,False,5180.652099824988,False,False,False,False
2025-01-17 20:00:00+00:00,45.195,45.28,45.07,45.115,12135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7472514380794019,44.17720002164694,1.2549992285908633,74.49443733196185,22.216298238808577,True,False,True,False,False,18.71445322146343,43.9463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155343.0,62445.80248432178,False,False,False,False,5288.4714471145235,False,False,False,False
2025-01-20 15:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7593820092918051,44.17720002164694,1.234951535430302,72.72261997164878,22.216298238808577,True,False,True,False,False,18.71445322146342,43.995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155343.0,63886.06911247182,False,False,False,False,5206.479641732903,False,False,False,False
2025-01-20 16:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.770231175078682,44.17720002164694,1.2175565060155644,71.54140839810674,26.08719738863941,True,False,True,False,False,18.71445322146342,44.0409,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155343.0,65304.00602545675,False,False,False,False,5125.7590271323925,False,False,False,False
2025-01-20 17:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7798524173154929,44.17720002164694,1.202535194519595,70.75393401574537,25.108409645247974,True,False,True,False,False,18.71445322146343,44.09139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155343.0,66699.95942041092,False,False,False,False,5046.289894928789,False,False,False,False
2025-01-20 18:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7917171268887863,44.17720002164694,1.1845139463362864,70.22895109417112,24.339305439591797,True,False,True,False,False,18.71445322146342,44.1374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155343.0,68074.27012707121,False,False,False,False,4968.052842294234,False,False,False,False
2025-01-20 19:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8034705127538228,44.17720002164694,1.1671865531677543,69.8789624797883,23.703663891017996,True,False,True,False,False,18.71445322146342,44.180499999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155343.0,69427.27369099259,False,False,False,False,4891.028767219905,False,False,False,False
2025-01-20 20:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8137668059182809,44.17720002164694,1.152418569463298,69.64563673686641,23.157864788056884,True,False,True,False,False,18.71445322146342,44.2208,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155343.0,70759.30045547332,False,False,False,False,4815.198863852154,False,False,False,False
2025-01-21 15:00:00+00:00,46.28,46.33,45.98,46.33,4073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8545055047556364,44.21471301968208,2.4754515547829374,77.21961652878471,23.290462570875135,True,False,True,False,True,20.0,44.28,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159416.0,72133.82292903187,False,False,False,False,4803.691904722663,False,False,False,False
2025-01-21 16:00:00+00:00,46.31,46.515,46.24,46.38,7196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8922336683397164,44.279458547866994,2.354250379322416,82.35457018892181,27.802254443014675,True,False,True,False,True,20.0,44.3384,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166612.0,73598.60086811664,False,False,False,False,4840.781952711459,False,False,False,False
2025-01-21 17:00:00+00:00,46.375,46.52,46.315,46.425,5519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9296232163217274,44.51507513568552,2.054515023701261,85.85889714253992,30.73941778678882,True,False,True,False,True,20.0,44.39769999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,172131.0,75126.2349631846,False,False,False,False,4851.296961196553,False,False,False,False
2025-01-21 18:00:00+00:00,46.425,46.44,46.32,46.355,3178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9610996564090425,44.53479671983262,1.8938756954384979,86.50711023365089,31.1646040327186,True,False,True,False,True,20.0,44.4556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168953.0,76580.91349088716,False,False,False,False,4825.35437265087,False,False,False,False
