date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_866,aVWAP_peak_846,aVWAP_peak_836,aVWAP_peak_824,aVWAP_peak_812,aVWAP_peak_735,aVWAP_peak_720,aVWAP_peak_676,aVWAP_peak_629,aVWAP_peak_613,aVWAP_peak_577,aVWAP_peak_536,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_419,aVWAP_peak_409,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_370,aVWAP_peak_335,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_270,aVWAP_valley_851,aVWAP_valley_821,aVWAP_valley_785,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_686,aVWAP_valley_665,aVWAP_valley_621,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_467,aVWAP_OB_bull_821,aVWAP_OB_bull_520,aVWAP_OB_bear_869,aVWAP_OB_bear_629,aVWAP_OB_bear_1,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 18:00:00+00:00,37.59,37.59,37.28,37.28,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.799328470652675,,,#000000,,38.03676017129448,,38.556338188963686,-6.883875592401971,True,False,False,True,False,0.0,38.235899999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2684.0,-1777.691266726339,False,False,False,False,95.2880656376633,False,False,False,False
2025-01-02 19:00:00+00:00,37.28,37.415,37.175,37.175,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.792379150473835,,,#000000,,37.9676531885083,,33.91042735725317,-10.681928028662014,True,False,False,True,False,0.0,38.2071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2728.0,-1792.424735459264,False,False,False,False,94.49290182932742,False,False,False,False
2025-01-02 20:00:00+00:00,37.175,37.4,37.175,37.325,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.643938417142486,,,#000000,,37.753094019564514,,33.603723091619884,-10.681928028662014,False,False,False,True,False,0.0,38.18129999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1648.0,-1790.1855922738491,False,False,False,False,109.772081645927,False,False,False,False
2025-01-03 15:00:00+00:00,37.25,37.385,37.25,37.25,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.63775516440531,,,#000000,,37.74773101121356,,32.752675547579365,-11.399690444353979,False,False,False,True,False,0.0,38.153999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1698.0,-1788.7563582851071,False,False,False,False,108.84538270568007,False,False,False,False
2025-01-03 16:00:00+00:00,37.25,37.52,37.18,37.52,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.60909443648518,,,#000000,,37.730990410587644,,36.605638796473414,-11.399690444353979,True,False,False,True,True,0.0,38.1321,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1438.0,-1783.3182752109194,False,False,False,False,111.1888651443517,False,False,False,False
2025-01-03 17:00:00+00:00,37.5,37.505,37.28,37.28,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.54900909349245,,,#000000,,37.69207257217654,,36.791715560706834,-11.399690444353979,True,False,False,True,True,0.0,38.1057,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2000.0,-1786.6776817967966,False,False,False,False,118.1781850645943,False,False,False,False
2025-01-03 18:00:00+00:00,37.28,37.645,37.28,37.645,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.538194292141135,,,#000000,,37.689655332136944,,41.44605938224424,-14.681282726967169,True,False,False,True,True,0.0,38.0884,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1875.0,-1788.047020063513,False,False,False,False,118.28394963723625,False,False,False,False
2025-01-03 19:00:00+00:00,37.645,37.69,37.4,37.615,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.50630866916842,,,#000000,,37.6857839218883,,44.2172331330234,-12.04952017009763,True,False,False,True,True,0.0,38.0663,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2278.0,-1795.6431902950862,False,False,False,False,122.69815196844189,False,False,False,False
2025-01-03 20:00:00+00:00,37.51,37.58,37.36,37.55,692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.45235714285713,,,#000000,,37.66907302445523,,45.308121822365656,-10.906273381666914,True,False,False,True,True,0.0,38.0429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2970.0,-1813.8502726160925,False,False,False,False,131.52453720924123,False,False,False,False
2025-01-06 15:00:00+00:00,37.94,37.94,37.46,37.47,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.45088735579022,,,#000000,,37.666239392061584,,45.09500788036373,-10.85861372629111,True,False,False,True,True,0.0,38.0179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2993.0,-1832.1316637383236,False,False,False,False,129.84198624475687,False,False,False,False
2025-01-06 16:00:00+00:00,37.47,37.675,37.47,37.66,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.44723731675492,,,#000000,,37.66512327379896,,47.479355547454034,-8.3076608593219,True,False,False,False,True,0.0,37.996700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2937.0,-1849.2614053857915,False,False,False,False,128.6971492487141,False,False,False,False
2025-01-06 17:00:00+00:00,37.66,37.66,37.65,37.65,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.446445969432084,,,#000000,,37.665601273716526,,48.92880175307599,-6.665051290068604,True,False,False,False,True,0.0,37.975300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2950.0,-1866.327120030973,False,False,False,False,126.90339499679605,False,False,False,False
2025-01-06 18:00:00+00:00,37.65,37.65,37.43,37.43,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.443274873911044,,,#000000,,37.662492020411406,,47.026302852621505,-6.665051290068604,True,False,False,True,True,0.0,37.9495,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2994.0,-1883.810420495609,False,False,False,False,125.61807104335735,False,False,False,False
2025-01-06 19:00:00+00:00,37.43,37.43,37.43,37.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.443274873911044,,,#000000,,37.662492020411406,,45.757970252318515,-6.665051290068604,True,False,False,True,False,0.0,37.9237,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2994.0,-1901.0226620383125,False,False,False,False,123.67050405043707,False,False,False,False
2025-01-06 20:00:00+00:00,37.43,37.54,37.385,37.53,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.39646860008721,,,#000000,,37.643602656215805,,46.56278466917281,-6.665051290068604,True,False,False,True,False,0.0,37.899899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2322.0,-1907.549442471827,False,False,False,False,132.17173654577914,False,False,False,False
2025-01-07 15:00:00+00:00,37.59,37.59,36.795,36.795,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.37083873957367,,,#000000,,37.61537482637287,,40.37197621306827,-4.3759681128825605,True,False,False,True,False,0.0,37.861399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2591.0,-1918.1455751466822,False,False,False,False,134.29310497142595,False,False,False,False
2025-01-07 16:00:00+00:00,36.795,37.25,36.795,37.06,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3610073597056,,,#000000,,37.60526097909659,,39.73124412781976,-4.997438204911141,True,False,False,True,False,0.0,37.828199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2487.0,-1926.9650235940205,False,False,False,False,133.8234444292333,False,False,False,False
2025-01-07 17:00:00+00:00,37.06,37.06,36.9,36.925,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.350003627512926,,,"rgba(239, 83, 80, 0.5)",0.6712611634450064,37.593470633206444,-0.9958428546286835,38.319163926685135,-6.466835416962304,False,False,False,True,False,0.0,37.7965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2599.0,-1937.3841705150433,False,False,False,False,133.48509645358627,False,False,False,False
2025-01-07 18:00:00+00:00,36.925,36.925,36.925,36.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.350003627512926,,,"rgba(239, 83, 80, 1.0)",0.6571061455248144,37.593470633206444,-1.0172947517825381,37.377777125928716,-7.559326450883773,False,False,False,True,False,0.0,37.7672,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2599.0,-1947.6417802744998,False,False,False,False,131.4155600744609,False,False,False,False
2025-01-07 19:00:00+00:00,36.925,36.925,36.81,36.81,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.29505208333333,,,"rgba(239, 83, 80, 1.0)",0.6393933639582629,37.53448674175838,-1.1330845495069417,35.844918301507434,-9.238121959016063,False,True,False,True,False,0.0,37.736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3140.0,-1966.1279542237323,False,False,False,False,137.7657064298956,False,False,False,False
2025-01-07 20:00:00+00:00,36.81,36.85,36.76,36.81,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.27528376604595,,,"rgba(239, 83, 80, 1.0)",0.6179111717845887,37.514506257058834,-1.1401416404628963,34.82301241855991,-10.447915120822934,False,True,False,True,False,0.0,37.702799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3140.0,-1984.3275208249147,False,False,False,False,138.71507532245536,False,False,False,False
2025-01-08 15:00:00+00:00,36.84,36.84,36.6,36.74,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.270030375593095,,,"rgba(239, 83, 80, 1.0)",0.6060235329774809,37.4473887058232,-1.1672627667570867,33.533550030393826,-11.917842027067081,False,True,False,True,False,0.0,37.6696,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3191.0,-2003.0356212772415,False,False,False,False,137.3551516740452,False,False,False,False
2025-01-08 16:00:00+00:00,36.74,36.895,36.74,36.895,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.26917680427219,,,"rgba(239, 83, 80, 0.5)",0.5955631221225979,37.44772641541519,-0.9280736077903203,35.47655993988744,-11.917842027067081,False,True,False,True,False,0.0,37.634499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3182.0,-2021.314138776819,False,False,False,False,135.3651493225096,False,False,False,False
2025-01-08 17:00:00+00:00,36.895,36.895,36.81,36.82,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.267754792579794,,,"rgba(239, 83, 80, 1.0)",0.5959612040701473,37.44768655056977,-1.053233912346899,35.95620930404904,-11.917842027067081,False,True,False,True,True,0.0,37.6061,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3197.0,-2039.541826547721,False,False,False,False,133.4990229764242,False,False,False,False
2025-01-08 18:00:00+00:00,36.82,37.02,36.82,36.845,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.26248754079562,,,"rgba(239, 83, 80, 0.5)",0.6037764263143728,37.446904164985355,-0.9968990817669955,36.75503273668738,-11.917842027067081,False,True,False,True,True,0.0,37.5837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3139.0,-2056.58768970202,False,False,False,False,132.3284954884176,False,False,False,False
2025-01-08 19:00:00+00:00,36.845,37.06,36.845,36.89,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.25113986182168,,,"rgba(239, 83, 80, 0.5)",0.609547816451279,37.44150578069561,-0.904778535515742,38.19376719746569,-15.684998315957543,False,True,False,True,True,0.0,37.5611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3009.0,-2071.353772032221,False,False,False,False,132.2923947831708,False,False,False,False
2025-01-08 20:00:00+00:00,36.89,37.22,36.89,37.21,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22273666368172,,,#000000,0.6085918468366274,37.40390498362703,-0.31861252271932117,44.275522895390885,-9.95682215452446,True,False,False,True,True,0.0,37.5425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2621.0,-2079.8754189774577,False,False,False,False,136.25685377878057,False,False,False,False
2025-01-09 15:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22273666368172,,,#000000,0.6070487387114412,37.40390498362703,-0.3194224306249662,48.330026694007685,-6.364765837127678,True,False,False,False,True,0.0,37.5244,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2621.0,-2088.264947365404,False,False,False,False,134.14434441786923,False,False,False,False
2025-01-09 16:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22273666368172,,,#000000,0.6049139988014213,37.40390498362703,-0.3205496715421243,51.03302922641889,-4.040238244692986,True,False,True,False,True,0.0,37.5054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2621.0,-2096.524405545785,False,False,False,False,132.0645871400728,False,False,False,False
2025-01-09 17:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22273666368172,,,#000000,0.6021813351145485,37.40390498362703,-0.32200430720780054,52.83503091469302,-2.4577299879867667,True,False,True,False,True,0.0,37.492799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2621.0,-2104.6558101109667,False,False,False,False,130.01707416115696,False,False,False,False
2025-01-09 18:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22273666368172,,,#000000,0.5991166319997454,37.40390498362703,-0.32365147831033836,54.03636537354244,-1.3052943351185604,True,False,True,False,True,0.0,37.4794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2621.0,-2112.661146388316,False,False,False,False,128.00130556951112,False,False,False,False
2025-01-09 19:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22273666368172,,,#000000,0.5970330698432592,37.40390498362703,-0.3247809768358979,54.83725501277538,-0.40212250729044996,True,False,True,False,True,0.0,37.466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2621.0,-2120.542368924931,False,False,False,False,126.01678920409233,False,False,False,False
2025-01-09 20:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22273666368172,,,#000000,0.5903422583399918,37.40390498362703,-0.32846197419828654,55.37118143893068,0.35344697775285994,True,False,True,False,True,0.0,37.4506,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2621.0,-2128.3014019648544,False,False,False,False,124.06304053426145,False,False,False,False
2025-01-10 15:00:00+00:00,36.53,36.53,36.345,36.37,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.205897598377796,,,"rgba(255, 0, 0, 1.0)",0.6009835931864187,37.367744012134665,-1.6601851089555084,44.2592759644139,0.045640036907954595,True,False,False,True,False,0.0,37.4178,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2768.0,-2138.219209686329,False,False,False,False,124.41865230892405,False,False,False,False
2025-01-10 16:00:00+00:00,36.37,36.37,36.215,36.215,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.203443031031796,,,"rgba(255, 0, 0, 1.0)",0.614614014961721,37.362642841764504,-1.8672578461068414,36.02628361264203,-7.103584691344096,False,True,False,True,False,0.0,37.383900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2788.0,-2148.293330466386,False,False,False,False,122.79975847467716,False,False,False,False
2025-01-10 17:00:00+00:00,36.215,36.215,35.74,35.88,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.185998388177175,,,"rgba(255, 26, 202, 1.0)",0.6376966222130716,37.22265856193603,-2.105481690143575,29.138892061560387,-12.883431076105452,False,True,False,True,False,0.0,37.3353,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2911.0,-2160.1182400715584,False,False,False,False,122.80286299444961,False,False,False,False
2025-01-10 18:00:00+00:00,35.93,36.01,35.895,36.01,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.126722181477405,,,"rgba(255, 0, 0, 1.0)",0.6532760339829983,37.127284705454116,-1.7102796480104698,26.96322417633965,-14.45181034085249,False,True,False,True,False,0.0,37.2953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2473.0,-2164.9691200704488,False,False,False,False,127.68964031236513,False,False,False,False
2025-01-10 19:00:00+00:00,36.01,36.125,35.995,36.0,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.108266799935386,,,"rgba(255, 0, 0, 1.0)",0.6668303875542452,37.10446694404072,-1.6562936612586172,25.45733312829483,-15.76184618630198,False,True,False,True,False,0.0,37.2583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2619.0,-2172.0083585189686,False,False,False,False,127.97352185790984,False,False,False,False
2025-01-10 20:00:00+00:00,36.0,36.0,35.74,35.87,693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.018090711780324,,,"rgba(255, 0, 0, 1.0)",0.6823178369576822,36.89560110151656,-1.5031134259797645,23.726662341756644,-17.545335391941464,False,True,False,True,False,0.0,37.2151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3312.0,-2189.6826475341786,False,False,False,False,136.7336222942213,True,False,False,False
2025-01-13 15:00:00+00:00,35.87,35.87,35.87,35.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.018090711780324,,,"rgba(255, 0, 0, 1.0)",0.6953599560432342,36.89560110151656,-1.4749211435074312,22.572881817397853,-18.966661742741277,False,True,False,True,False,0.0,37.1738,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3312.0,-2207.0829165646564,False,False,False,False,134.61372117338067,True,False,False,False
2025-01-13 16:00:00+00:00,35.87,35.995,35.87,35.975,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.01484434254315,,,"rgba(239, 83, 80, 1.0)",0.7029716524470417,36.8925975439416,-1.3053122992192399,24.204380005394654,-18.966661742741277,False,True,False,True,False,0.0,37.1361,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3285.0,-2223.7948093310956,False,False,False,False,132.94529138774683,False,False,False,False
2025-01-13 17:00:00+00:00,35.975,36.165,35.93,36.14,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.965122817931615,,,"rgba(239, 83, 80, 1.0)",0.7042335748371475,36.85777349280376,-1.0192264590192843,28.62116618813988,-18.966661742741277,False,True,False,True,True,0.0,37.1017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2831.0,-2233.2088432949545,False,False,False,False,137.92288376933215,False,False,False,False
2025-01-13 18:00:00+00:00,36.14,36.19,36.14,36.16,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.950567803582786,,,"rgba(239, 83, 80, 1.0)",0.7081727979184828,36.84936466112987,-0.9734413170854725,31.949937057618847,-26.004919074666965,False,True,False,True,True,0.0,37.0677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2687.0,-2240.244365104335,False,False,False,False,138.01710262562156,False,False,False,False
2025-01-13 19:00:00+00:00,36.16,36.43,36.16,36.35,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.932492371705976,,,"rgba(239, 83, 80, 0.5)",0.7090805301220579,36.84339981519397,-0.6958304370718458,37.53672899489852,-20.623754972282754,False,True,False,True,True,0.0,37.0375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2488.0,-2244.085537738376,False,False,False,False,138.9625739027437,False,False,False,False
2025-01-13 20:00:00+00:00,36.35,36.51,36.35,36.445,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.908378820960706,,,"rgba(239, 83, 80, 0.5)",0.7075895002760297,36.83981299210187,-0.5579689805287572,42.7097335916653,-15.773233290838498,True,False,False,True,True,0.0,37.0092,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2193.0,-2243.293513897471,False,False,False,False,141.38175880347637,False,False,False,False
2025-01-14 15:00:00+00:00,37.095,37.19,37.045,37.15,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.906806576964286,,,#000000,0.695775269196316,36.8436868257818,0.4402472864147877,52.641239343190435,-6.701948504972137,True,False,True,False,True,0.0,36.995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2156.0,-2241.940126085107,False,False,False,False,139.763436961562,False,False,False,False
2025-01-14 16:00:00+00:00,37.15,37.18,37.02,37.03,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.90329418678239,,,#000000,0.6853824341789496,36.850808906081106,0.26144687255306776,57.485864188822745,-2.51860004799817,True,False,True,False,True,0.0,36.97839999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2234.0,-2241.817023355105,False,False,False,False,138.8058642954913,False,False,False,False
2025-01-14 17:00:00+00:00,37.03,37.03,36.84,36.9,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.893297270693516,,,#000000,0.6690230742462143,36.861753656381424,0.057167450706638916,58.87468812046038,-1.2916968287928086,True,False,True,False,True,0.0,36.9578,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2424.0,-2244.6415656286695,False,False,False,False,139.59957182579376,False,False,False,False
2025-01-14 18:00:00+00:00,36.9,37.145,36.9,37.13,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.88937075829637,,,#000000,0.6600499025633257,36.868141369288665,0.3967255046844198,61.59814008934785,1.4624360852193945,True,False,True,False,True,0.0,36.937599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2336.0,-2246.057975463884,False,False,False,False,138.79957846415354,False,False,False,False
2025-01-14 19:00:00+00:00,37.135,37.135,37.02,37.02,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.88193270486883,,,#000000,0.6558043201339012,36.879361233063946,0.2144523337500148,61.84176788379736,2.1067650652689167,True,False,True,False,True,0.0,36.9262,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2505.0,-2250.0725804954513,False,False,False,False,139.26780205385657,False,False,False,False
2025-01-14 20:00:00+00:00,36.96,37.145,36.84,37.08,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.87349651266453,,,#000000,0.6501863003979763,36.88939790176862,0.2931499758064939,62.52376733391951,3.366413441904001,True,False,True,False,True,0.0,36.922200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2318.0,-2251.1257187823435,False,False,False,False,140.00783613054097,False,False,False,False
2025-01-15 15:00:00+00:00,37.625,37.625,37.265,37.265,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.87013827404822,,,#000000,0.6418877845292824,36.90261195116866,0.5645660465358333,64.48930111134827,5.871383310238784,True,False,True,False,True,0.0,36.924,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2186.0,-2250.1160177159504,False,False,False,False,139.88368363239303,False,False,False,False
2025-01-15 16:00:00+00:00,37.265,37.33,37.25,37.25,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.86979847664654,,,#000000,0.6337322380544737,36.90350438309373,0.5467539697364799,65.54149900413088,7.508317223967367,True,False,True,False,True,0.0,36.9225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2197.0,-2249.2925135653154,False,False,False,False,137.88548698692955,False,False,False,False
