date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_549,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_465,aVWAP_peak_433,aVWAP_peak_393,aVWAP_peak_369,aVWAP_peak_359,aVWAP_peak_342,aVWAP_valley_613,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_553,aVWAP_valley_539,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_397,aVWAP_valley_385,aVWAP_valley_345,aVWAP_valley_313,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_270,aVWAP_OB_bear_549,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 20:00:00+00:00,35.39,35.89,35.39,35.89,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.34536015852659,,60.33905724027811,12.293210984601501,True,False,True,False,True,13.159087776866862,33.9161,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1109.0,-254.80989367343864,False,False,False,False,86.81277461054226,False,False,False,False
2023-12-20 16:00:00+00:00,36.07,36.07,36.07,36.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.34536015852659,,62.303639572577026,7.213043890069663,True,False,True,False,True,14.11441643424483,33.9685,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1109.0,-268.05315113586596,False,False,False,False,85.46684012045634,False,False,False,False
2023-12-20 20:00:00+00:00,36.07,36.4,36.07,36.09,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.50868716405848,,63.68076620667989,8.758821645391365,True,False,True,False,True,14.220870636043148,34.0199,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1079.0,-280.62597049810057,False,True,False,False,84.60688911083685,False,True,False,False
2023-12-21 16:00:00+00:00,36.09,36.09,36.09,36.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.50868716405848,,64.59885062941514,9.889912125884685,True,False,True,False,True,14.220870636043138,34.0713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1079.0,-293.0038624283626,False,True,False,False,83.29515439594014,False,True,False,False
2023-12-21 20:00:00+00:00,36.09,36.09,36.09,36.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.50868716405848,,65.21090691123864,10.765444196632224,True,False,True,False,True,14.220870636043148,34.1227,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1079.0,-305.18984905738023,False,True,False,False,82.00375665336743,False,True,False,False
2023-12-22 16:00:00+00:00,36.09,36.09,36.09,36.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.50868716405848,,65.6189444324543,11.479120979221953,True,False,True,False,True,14.220870636043148,34.1741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1079.0,-317.1869056611418,False,True,False,False,80.7323805812222,False,True,False,False
2023-12-22 20:00:00+00:00,36.09,36.09,36.09,36.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.50868716405848,,65.89096944659808,12.085145557360057,True,False,True,False,True,14.220870636043148,34.225500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1079.0,-328.99796138732563,False,True,False,False,79.48071576600945,False,True,False,False
2023-12-25 16:00:00+00:00,36.09,36.09,36.09,36.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.50868716405848,,66.07231945602726,12.614353242372204,True,False,True,False,True,14.220870636043148,34.2769,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1079.0,-340.62589997046786,False,True,False,False,78.24845660684652,False,True,False,False
2023-12-25 20:00:00+00:00,36.09,36.09,36.09,36.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.01353634761064,34.50868716405848,1.5601935141935348,66.19321946231338,13.08411080894902,True,False,True,False,True,14.220870636043148,34.3283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1079.0,-352.073560436042,False,True,False,False,77.03530224084889,False,True,False,False
2023-12-26 16:00:00+00:00,36.09,36.09,36.09,36.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0383356745161754,34.50868716405848,1.5229302765489163,66.27381946650414,13.504283997441313,True,False,True,False,True,14.220870636043148,34.3864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1079.0,-363.3437377936227,False,True,False,False,75.84095646967293,False,True,False,False
2023-12-26 20:00:00+00:00,36.09,36.09,36.09,36.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0638805731255092,34.50868716405848,1.4863631086860463,66.3275528026313,13.880752256671265,True,False,True,False,True,14.220870636043148,34.4497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1079.0,-374.439183719303,False,True,False,False,74.66512768719738,False,True,False,False
2023-12-27 16:00:00+00:00,34.7,35.15,34.7,35.15,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0706325485683883,34.502301366273436,0.6049681887521937,56.436731012473345,9.568191364824997,False,False,True,False,False,6.216020302721827,34.4942,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1119.0,-385.98276226629054,False,False,False,False,74.12768384708579,False,False,False,False
2023-12-27 20:00:00+00:00,35.15,35.15,35.15,35.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0771653992295174,34.502301366273436,0.601299145135792,49.8428498190347,3.946622152726782,False,True,False,True,False,6.216020302721827,34.5322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1119.0,-397.3473706032472,False,False,False,False,72.9784174308519,False,False,False,False
2023-12-28 16:00:00+00:00,35.15,35.225,35.01,35.225,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0844651066620612,34.50377946322596,0.665047249877802,46.36131394753694,1.2713686430889979,False,True,False,True,False,6.724917723821758,34.5717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1108.0,-408.3652408264527,False,False,False,False,72.01751173424955,False,False,False,False
2023-12-28 20:00:00+00:00,35.225,35.225,35.225,35.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0913357094087128,34.50377946322596,0.6608603847158994,44.0402900332051,-0.4979343560413625,False,True,False,True,False,6.724917723821736,34.611200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1108.0,-419.21229135627516,False,False,False,False,70.9009611647263,False,False,False,False
2023-12-29 16:00:00+00:00,35.44,35.44,35.34,35.34,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0975775824740306,34.515721597517874,0.7509978480283256,44.058967972584455,-0.4979343560413625,False,True,False,True,False,7.5219753775335825,34.6503,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1088.0,-429.581093040674,False,False,False,False,70.11179897612588,False,False,False,False
2023-12-29 20:00:00+00:00,35.34,35.34,35.34,35.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.093603123986385,34.515721597517874,0.7537271834753747,44.07141993217069,-0.4979343560413625,False,True,False,True,False,7.5219753775335825,34.6894,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1088.0,-439.7891381098108,False,False,False,False,69.0247943408371,False,False,False,False
2024-01-01 16:00:00+00:00,35.34,35.34,35.34,35.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0885635505580697,34.515721597517874,0.7572166108809627,44.07972123856152,-0.7616289119758903,False,True,False,True,False,7.5219753775335825,34.7246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1088.0,-449.83891891430983,False,False,False,False,67.95464249059157,False,False,False,False
2024-01-01 20:00:00+00:00,35.34,35.34,35.34,35.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0632396736407042,34.515721597517874,0.7752517357254615,44.08525544282207,-1.156637349234643,False,True,False,True,False,7.5219753775335825,34.7628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1088.0,-459.7328891637004,False,False,False,False,66.90108214190022,False,False,False,False
2024-01-02 16:00:00+00:00,35.51,35.745,35.36,35.36,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0356315260060618,34.58834203774638,0.7451086055959864,44.48287343060169,-1.1659291415671404,False,True,False,True,False,7.670180361218936,34.8014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1076.0,-469.2874180138756,False,False,False,False,66.04990257380874,False,False,False,False
2024-01-02 20:00:00+00:00,35.36,35.36,34.36,35.02,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0347640066940558,34.53935033222823,0.46450172663754374,40.402769450328535,-5.272492880197987,False,True,False,True,False,4.636058294644489,34.837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1229.0,-481.0659076570713,False,False,False,False,67.3979660997962,False,False,False,False
2024-01-03 16:00:00+00:00,35.02,35.1,35.02,35.05,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0337990682494833,34.55833898557087,0.4755866294807648,38.310229776120124,-7.345702339113416,False,True,False,True,False,4.86780728108678,34.863,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1124.0,-491.0338780809927,False,False,False,False,67.98094336956679,False,False,False,False
2024-01-03 20:00:00+00:00,35.05,35.05,34.09,34.09,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.032308935706131,34.52340752607028,-0.41984285040971,31.227016752492176,-13.881985437981726,False,True,False,True,False,0.0,34.8698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1228.0,-502.4597094285742,False,False,False,False,68.53937835608514,False,False,False,False
2024-01-04 16:00:00+00:00,34.09,35.63,34.09,35.54,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.038619145659137,34.5311898062706,0.9712994392079844,39.20494922809531,-16.638237068456235,False,True,False,True,True,7.251564317344666,34.9066,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1197.0,-513.2277759490614,False,False,False,False,67.95737249009932,False,False,False,False
2024-01-04 20:00:00+00:00,35.54,35.54,34.95,34.95,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.034148420177172,34.532618253057905,0.40359946289971765,41.32890253076905,-15.102352275884087,False,True,False,True,True,3.033888688356459,34.9388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1202.0,-523.9064150816341,False,False,False,False,66.98128919567917,False,False,False,False
2024-01-05 16:00:00+00:00,34.95,34.95,34.38,34.38,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0296340117722333,34.53222021388743,-0.14783914686872032,40.331682360010205,-15.102352275884087,False,True,False,True,True,0.0,34.952400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1205.0,-534.4660055454847,False,False,False,False,65.98933122365314,False,False,False,False
2024-01-05 20:00:00+00:00,34.38,34.58,34.3,34.58,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0231622857900151,34.52907280545342,0.049774307804219715,40.87960649203621,-15.102352275884087,False,True,False,True,True,0.5614789188006526,34.971199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1188.0,-544.5983155370276,False,False,False,False,65.22980670855773,False,False,False,False
2024-01-08 16:00:00+00:00,34.29,34.29,34.0,34.04,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0184744730489015,34.5012272031452,-0.4528608378023175,39.11840819974748,-15.102352275884087,False,True,False,True,True,0.0,34.9884,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1192.0,-554.6355509550582,False,False,False,False,64.28050737974289,False,False,False,False
2024-01-08 20:00:00+00:00,34.04,34.05,34.04,34.05,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0136600706048968,34.49900622853809,-0.4429554261421716,38.01203465049449,-15.102352275884087,False,True,False,True,False,0.0,35.0058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1190.0,-564.4861625681581,False,False,False,False,63.31491811804145,False,False,False,False
2024-01-09 16:00:00+00:00,34.27,34.27,34.27,34.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0078288053538094,34.49900622853809,-0.22722731015581032,38.82505629622856,-15.102352275884087,False,True,False,True,False,0.0,35.0102,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1190.0,-574.1840515205897,False,False,False,False,62.33329148055243,False,False,False,False
2024-01-09 20:00:00+00:00,34.27,34.42,34.17,34.17,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.002227734815006,34.501755059510884,-0.3310176399898961,38.88532188645537,-15.102352275884087,False,True,False,True,False,0.0,35.0186,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1205.0,-583.9641437450766,False,False,False,False,61.599442000233786,False,False,False,False
2024-01-10 16:00:00+00:00,34.17,34.17,34.17,34.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9965187964668288,34.501755059510884,-0.33291400090708256,38.92549894660658,-15.102352275884087,False,True,False,True,False,0.0,35.0264,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1205.0,-593.5926066327498,False,False,False,False,60.64441189170303,False,False,False,False
2024-01-10 20:00:00+00:00,34.17,34.37,34.17,34.34,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9901117327065811,34.500676946564624,-0.1622816307058523,40.40362168454004,-14.206194102366709,False,True,False,True,False,0.0,35.037600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1194.0,-602.9012483903816,False,False,False,False,59.8747310871805,False,False,False,False
2024-01-11 16:00:00+00:00,34.72,34.72,34.72,34.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9835749191706784,34.500676946564624,0.2229856101051268,44.26239798609616,-10.314965231505987,False,True,False,True,True,1.7018995510896815,35.058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1194.0,-612.0655701207633,False,False,False,False,58.94644068272809,False,False,False,False
2024-01-11 20:00:00+00:00,34.72,34.72,34.27,34.27,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9714926149492265,34.507801204246135,-0.24477921971497485,43.91408353667899,-10.314965231505987,False,True,False,True,True,0.0,35.0694,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1230.0,-621.6459488785808,False,False,False,False,58.590681912453235,False,False,False,False
2024-01-12 16:00:00+00:00,34.27,34.33,34.27,34.33,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9533004546084837,34.50612549456427,-0.1847533940772206,44.148674847373925,-9.998600607605923,False,True,False,True,True,0.0,35.082,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1226.0,-631.0157791285253,False,False,False,False,57.74431475101985,False,False,False,False
2024-01-12 20:00:00+00:00,34.33,34.33,33.99,34.01,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9362489755103226,34.49974168276993,-0.5230891521168154,42.38797125591806,-9.998600607605923,False,True,False,True,False,0.0,35.078799999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1233.0,-640.348867824207,False,False,False,False,56.95758118898853,False,False,False,False
2024-01-15 16:00:00+00:00,34.01,34.01,34.01,34.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9257854809602174,34.49974168276993,-0.5290012565999366,41.214168861614155,-9.998600607605923,False,True,False,True,False,0.0,35.068400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1233.0,-649.5372574703433,False,False,False,False,56.07451791474064,False,False,False,False
2024-01-15 20:00:00+00:00,34.01,34.01,34.01,34.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9150886433702526,34.49974168276993,-0.5351849641213152,40.43163393207821,-9.998600607605923,False,True,False,True,False,0.0,35.0686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1233.0,-658.5831914630511,False,False,False,False,55.205145543969465,False,False,False,False
2024-01-16 16:00:00+00:00,34.01,34.58,34.01,34.35,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9019821116461864,34.49093906464332,-0.15625483346459604,43.235249414592516,-9.998600607605923,False,True,False,True,True,0.0,35.062000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1197.0,-666.9307388822285,False,False,False,False,54.907391349489316,False,False,False,False
2024-01-16 20:00:00+00:00,34.35,34.35,34.35,34.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.89111192813723,34.49093906464332,-0.15816090009920178,45.104326402935385,-8.658181692804916,False,False,False,True,True,0.0,35.059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1197.0,-675.1488669615737,False,False,False,False,54.056113964225915,False,False,False,False
2024-01-17 16:00:00+00:00,34.35,34.35,34.35,34.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8799168316554771,34.49093906464332,-0.1601731658867765,46.3503777284973,-7.42172036694906,False,False,False,True,True,0.0,35.037800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1197.0,-683.2395822024795,False,False,False,False,53.21803467795885,False,False,False,False
2024-01-17 20:00:00+00:00,34.35,34.35,33.97,33.97,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8747402445843439,34.48793365162483,-0.5920999460484865,43.82483924591941,-7.42172036694906,False,False,False,True,False,0.0,35.0292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1202.0,-691.2823793776348,False,False,False,False,52.470468248843204,False,False,False,False
2024-01-18 16:00:00+00:00,34.09,34.2,33.93,34.09,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8656827384230239,34.44802976101526,-0.4135808017466848,43.53381490684235,-7.42172036694906,False,False,False,True,False,0.0,34.99,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1151.0,-698.4097843485242,False,False,False,False,52.44767029149679,False,False,False,False
2024-01-18 20:00:00+00:00,34.09,34.27,34.09,34.27,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8550787593459833,34.44723380829967,-0.2072719107596914,45.30343730692732,-7.42172036694906,False,False,False,True,False,0.0,34.9804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1142.0,-705.2871520330432,False,False,False,False,51.77406300015575,False,False,False,False
2024-01-19 16:00:00+00:00,34.27,34.27,34.27,34.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8401153771041378,34.44723380829967,-0.21096365229093886,46.48318557365064,-7.284698079595458,False,False,False,True,True,0.0,34.9726,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1142.0,-712.0578938619882,False,False,False,False,50.97136434899054,False,False,False,False
2024-01-19 20:00:00+00:00,34.27,34.28,33.995,34.27,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8345216302477317,34.397019526635525,-0.15220639229904115,47.26968441813285,-6.398976767928808,True,False,False,True,True,0.0,34.9644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1142.0,-718.7236629493991,False,False,False,False,54.89428893272712,False,False,False,False
2024-01-22 16:00:00+00:00,34.27,34.4,34.27,34.4,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8280832366657515,34.39746607932895,0.003059983053456257,49.43093608444069,-4.243601441811236,True,False,False,False,True,0.0,34.9452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1107.0,-724.7434511207261,False,False,False,False,54.58585034462282,False,False,False,False
2024-01-22 20:00:00+00:00,34.4,34.4,34.4,34.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8207013315912528,34.39746607932895,0.0030875064697840847,50.87177052864592,-2.803629798698232,True,False,False,False,True,0.0,34.927,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1107.0,-730.6699092428854,False,False,False,False,53.739558091217816,False,False,False,False
2024-01-23 16:00:00+00:00,34.4,34.47,34.27,34.27,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8068142054786479,34.39642371073785,-0.15669494894781208,49.891285497551635,-2.803629798698232,True,False,False,False,True,0.0,34.9046,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1197.0,-737.8998331305926,False,False,False,False,54.30173548515243,False,False,False,False
2024-01-23 20:00:00+00:00,34.27,34.52,34.2,34.25,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7999768971889223,34.38397948771582,-0.1674791961950612,48.94358598796127,-2.803629798698232,True,False,False,False,False,0.0,34.8718,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1686.0,-752.5990605239167,False,False,False,False,61.04124346212681,False,False,False,False
2024-01-24 16:00:00+00:00,34.49,34.49,33.78,34.01,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7943620308373353,34.370442612304316,-0.45375105847440433,45.1907231722268,-1.0821573405527403,True,False,False,True,False,0.0,34.830600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1693.0,-767.1789200506776,False,False,False,False,60.203394726279875,False,False,False,False
2024-01-24 20:00:00+00:00,34.01,34.325,34.01,34.32,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7751182008088859,34.37473271091039,-0.07061208323230715,47.34830250886678,-1.0821573405527403,True,False,False,True,True,0.0,34.7952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1663.0,-781.0676189646206,False,False,False,False,59.73512504060112,False,False,False,False
2024-01-25 16:00:00+00:00,34.32,34.32,33.9,33.9,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7598716878407571,34.373212300162834,-0.6227529038586896,44.39888658884266,-1.435676021563438,True,False,False,True,False,0.0,34.7514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1667.0,-794.8030047171071,False,False,False,False,58.871014574855366,False,False,False,False
