date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_356,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_277,aVWAP_peak_224,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_176,aVWAP_peak_156,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_330,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_43,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_401,aVWAP_OB_bull_215,aVWAP_OB_bear_343,aVWAP_OB_bear_277,aVWAP_OB_bear_224,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,20.89,20.9,20.875,20.875,0.0,,20.689672195892573,20.689672195892573,20.726452745849294,20.7219595314164,20.7219595314164,20.729134266459305,20.816491083676265,20.818024858146444,20.818024858146444,20.8199478384243,20.829149976794827,20.997543377393065,21.006624741557545,21.006624741557545,21.01074143514573,21.009763340395093,20.99094732138424,20.973960597932646,20.973960597932646,20.973960597932646,20.911638599085407,20.911638599085407,20.90978366340571,20.909489572622533,20.909489572622533,20.90943249560125,20.89709672208554,20.89709672208554,20.89709672208554,20.898030908507852,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.89871615363993,20.899047835963216,20.721016731016732,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.7219595314164,20.817013304371436,20.8199478384243,20.785175883794185,20.764539153965096,20.73866307433032,20.90080505628544,21.00488725999461,21.00488725999461,21.00488725999461,21.006624741557545,21.012604434507175,21.012604434507175,21.011764466177667,21.00054153522608,20.97594928529778,20.97594928529778,20.97594928529778,20.973960597932646,20.94937264780412,20.94937264780412,20.94594498642561,20.90978366340571,20.897537911355343,20.89715637982934,20.89870385276792,20.89870385276792,20.89870385276792,20.89870385276792,20.89871615363993,20.878552656028617,20.878552656028617,20.878552656028617,20.721016731016732,21.00488725999461,20.818024858146444,20.829149976794827,20.997543377393065,20.87337548873742,20.73354958791507,20.8662307916673,20.789070906816768,"rgba(38, 166, 154, 1.0)",0.15012691327704164,20.718145515352997,1.0448125604071137,61.7972018078249,7.942725276866881,True,False,True,False,True,3.9460616143848846,20.679100000000002,20.874850000000002,0.0,0.0,0.0,0.0,0,1.023071377072819,0.8594087959625092,False,False,False,False,0.14773203427719447,0.11308557859017869,False,False,False,False,1423.0,1745.2510721760723,False,False,False,False,49.46382365420094,False,False,False,False
2025-06-24 17:00:00+00:00,20.93,20.95,20.91,20.945,200.0,,20.76855573419078,20.76855573419078,20.784222068328713,20.773543179983857,20.773543179983857,20.777975484381177,20.82265539661898,20.824022045629324,20.824022045629324,20.82543435065967,20.831369752892243,20.99682024896905,21.005811378605493,21.005811378605493,21.009890455592384,21.0089598223082,20.99039722727496,20.97359734588908,20.97359734588908,20.97359734588908,20.911828947011053,20.911828947011053,20.90998264025882,20.90968976431505,20.90968976431505,20.9096323510253,20.897377217000916,20.897377217000916,20.897377217000916,20.898302480472093,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.899307972456374,20.814255628177197,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.823090394025236,20.82543435065967,20.7902426445722,20.77000614710284,20.743752160013827,20.901347531794514,21.004089733348547,21.004089733348547,21.004089733348547,21.005811378605493,21.011746452920583,21.011746452920583,21.010920715175494,20.99985952133195,20.97556570340187,20.97556570340187,20.97556570340187,20.97359734588908,20.949244497941837,20.949244497941837,20.94584789615305,20.90998264025882,20.897815912829458,20.89743672370793,20.898967527514436,20.898967527514436,20.898967527514436,20.898967527514436,20.898979519005106,20.87894326805527,20.87894326805527,20.87894326805527,20.814255628177197,21.004089733348547,20.824022045629324,20.831369752892243,20.99682024896905,20.873799010343294,20.783292532267424,20.885619076075574,20.820791492811487,"rgba(38, 166, 154, 1.0)",0.1511073838084815,20.77613170779336,1.1175383224202227,65.04816837914127,11.079851224128163,True,False,True,False,True,6.015502121748263,20.6881,20.87125,0.0,0.0,0.0,0.0,0,1.0231046931407943,0.8620938628158851,False,False,False,False,0.19049337448326967,0.15178947653672417,False,False,False,False,1623.0,1743.3557067159782,False,False,False,False,51.797717861112545,False,False,False,False
2025-06-25 17:00:00+00:00,20.9,20.945,20.9,20.93,0.0,,20.76855573419078,20.76855573419078,20.784222068328713,20.773543179983857,20.773543179983857,20.777975484381177,20.82265539661898,20.824022045629324,20.824022045629324,20.82543435065967,20.831369752892243,20.99682024896905,21.005811378605493,21.005811378605493,21.009890455592384,21.0089598223082,20.99039722727496,20.97359734588908,20.97359734588908,20.97359734588908,20.911828947011053,20.911828947011053,20.90998264025882,20.90968976431505,20.90968976431505,20.9096323510253,20.897377217000916,20.897377217000916,20.897377217000916,20.898302480472093,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.899307972456374,20.814255628177197,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.823090394025236,20.82543435065967,20.7902426445722,20.77000614710284,20.743752160013827,20.901347531794514,21.004089733348547,21.004089733348547,21.004089733348547,21.005811378605493,21.011746452920583,21.011746452920583,21.010920715175494,20.99985952133195,20.97556570340187,20.97556570340187,20.97556570340187,20.97359734588908,20.949244497941837,20.949244497941837,20.94584789615305,20.90998264025882,20.897815912829458,20.89743672370793,20.898967527514436,20.898967527514436,20.898967527514436,20.898967527514436,20.898979519005106,20.87894326805527,20.87894326805527,20.87894326805527,20.814255628177197,21.004089733348547,20.824022045629324,20.831369752892243,20.99682024896905,20.873799010343294,20.783292532267424,20.885619076075574,20.820791492811487,"rgba(38, 166, 154, 1.0)",0.1524881327534472,20.77613170779336,1.0090509302479485,66.28923666835959,12.282687371229919,True,False,True,False,True,5.502826035234207,20.696800000000003,20.8679,0.0,0.0,0.0,0.0,0,1.0223988439306355,0.8612716763005789,False,False,False,False,0.18290141579744323,0.1673454461670837,False,False,False,False,1623.0,1741.4897267668932,False,False,False,False,50.994652467917,False,False,False,False
2025-06-26 17:00:00+00:00,20.96,21.0,20.96,20.99,0.0,,20.76855573419078,20.76855573419078,20.784222068328713,20.773543179983857,20.773543179983857,20.777975484381177,20.82265539661898,20.824022045629324,20.824022045629324,20.82543435065967,20.831369752892243,20.99682024896905,21.005811378605493,21.005811378605493,21.009890455592384,21.0089598223082,20.99039722727496,20.97359734588908,20.97359734588908,20.97359734588908,20.911828947011053,20.911828947011053,20.90998264025882,20.90968976431505,20.90968976431505,20.9096323510253,20.897377217000916,20.897377217000916,20.897377217000916,20.898302480472093,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.899307972456374,20.814255628177197,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.823090394025236,20.82543435065967,20.7902426445722,20.77000614710284,20.743752160013827,20.901347531794514,21.004089733348547,21.004089733348547,21.004089733348547,21.005811378605493,21.011746452920583,21.011746452920583,21.010920715175494,20.99985952133195,20.97556570340187,20.97556570340187,20.97556570340187,20.97359734588908,20.949244497941837,20.949244497941837,20.94584789615305,20.90998264025882,20.897815912829458,20.89743672370793,20.898967527514436,20.898967527514436,20.898967527514436,20.898967527514436,20.898979519005106,20.87894326805527,20.87894326805527,20.87894326805527,20.814255628177197,21.004089733348547,20.824022045629324,20.831369752892243,20.99682024896905,20.873799010343294,20.783292532267424,20.885619076075574,20.820791492811487,"rgba(38, 166, 154, 1.0)",0.15454233508438922,20.77613170779336,1.3838815887559393,68.665182112272,14.556831671681678,True,False,True,False,True,7.252676708420079,20.7067,20.864849999999997,0.0,0.0,0.0,0.0,0,1.0266570605187317,0.8566282420749287,False,False,False,False,0.24171080834153116,0.2045281272543074,False,False,False,False,1623.0,1739.6526767394994,False,False,False,False,50.20403770097255,False,False,False,False
2025-06-27 17:00:00+00:00,21.0,21.005,20.95,20.96,0.0,,20.76855573419078,20.76855573419078,20.784222068328713,20.773543179983857,20.773543179983857,20.777975484381177,20.82265539661898,20.824022045629324,20.824022045629324,20.82543435065967,20.831369752892243,20.99682024896905,21.005811378605493,21.005811378605493,21.009890455592384,21.0089598223082,20.99039722727496,20.97359734588908,20.97359734588908,20.97359734588908,20.911828947011053,20.911828947011053,20.90998264025882,20.90968976431505,20.90968976431505,20.9096323510253,20.897377217000916,20.897377217000916,20.897377217000916,20.898302480472093,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.898979519005106,20.899307972456374,20.814255628177197,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.773543179983857,20.823090394025236,20.82543435065967,20.7902426445722,20.77000614710284,20.743752160013827,20.901347531794514,21.004089733348547,21.004089733348547,21.004089733348547,21.005811378605493,21.011746452920583,21.011746452920583,21.010920715175494,20.99985952133195,20.97556570340187,20.97556570340187,20.97556570340187,20.97359734588908,20.949244497941837,20.949244497941837,20.94584789615305,20.90998264025882,20.897815912829458,20.89743672370793,20.898967527514436,20.898967527514436,20.898967527514436,20.898967527514436,20.898979519005106,20.87894326805527,20.87894326805527,20.87894326805527,20.814255628177197,21.004089733348547,20.824022045629324,20.831369752892243,20.99682024896905,20.873799010343294,20.783292532267424,20.885619076075574,20.820791492811487,"rgba(38, 166, 154, 1.0)",0.15604775198926527,20.77613170779336,1.1782822236317012,68.35943383182156,14.556831671681678,True,False,True,False,True,6.209436612526144,20.715999999999998,20.86165,0.0,0.0,0.0,0.0,0,1.0310021629416006,0.8586878154289842,False,False,False,False,0.23912233063381852,0.22182522894406298,False,False,False,False,1623.0,1737.8441081078793,False,False,False,False,49.42568052731406,False,False,False,False
2025-06-30 17:00:00+00:00,21.02,21.04,21.01,21.03,269.0,21.026666666666667,20.846481481481483,20.846481481481483,20.85003195425496,20.83572602739726,20.83572602739726,20.838135491606714,20.835994976502995,20.837094324540367,20.837094324540367,20.837563298229888,20.836727173839144,20.99727728126601,21.00612512350167,21.00612512350167,21.01014019553588,21.009212134053747,20.990870612971047,20.974254604051566,20.974254604051566,20.974254604051566,20.913073812881994,20.913073812881994,20.91120801613638,20.91091153821265,20.91091153821265,20.9108499967769,20.89865140135556,20.89865140135556,20.89865140135556,20.89955834394132,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.90053547115729,20.892742673992675,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.836279704560052,20.837563298229888,20.800528599924522,20.78061977965667,20.75328303068253,20.903965646681172,21.004431019949422,21.004431019949422,21.004431019949422,21.00612512350167,21.011965067087896,21.011965067087896,21.01115010379998,21.000229531188538,20.976201510946655,20.976201510946655,20.976201510946655,20.974254604051566,20.95016196769457,20.95016196769457,20.946800788954636,20.91120801613638,20.899089272593685,20.898711629442186,20.90020317745803,20.90020317745803,20.90020317745803,20.90020317745803,20.900214031556626,20.88030549746895,20.88030549746895,20.88030549746895,20.892742673992675,21.004431019949422,20.837094324540367,20.836727173839144,20.99727728126601,20.87519912609239,20.85007633796571,20.91159914534359,20.85877680337742,"rgba(38, 166, 154, 1.0)",0.15905441303625842,20.853461909952948,1.1099226150160901,69.96747905666894,15.972428443639487,True,False,True,False,True,8.225911908710934,20.7267,20.858800000000002,0.0,0.0,0.0,0.0,0,1.0313613684960796,0.8417676407697804,False,False,False,False,0.2888880145808545,0.25535662176245877,False,False,False,False,1892.0,1740.234121935664,False,False,False,False,52.82993354239446,False,False,False,False
2025-07-01 17:00:00+00:00,20.95,20.975,20.95,20.97,0.0,21.026666666666667,20.846481481481483,20.846481481481483,20.85003195425496,20.83572602739726,20.83572602739726,20.838135491606714,20.835994976502995,20.837094324540367,20.837094324540367,20.837563298229888,20.836727173839144,20.99727728126601,21.00612512350167,21.00612512350167,21.01014019553588,21.009212134053747,20.990870612971047,20.974254604051566,20.974254604051566,20.974254604051566,20.913073812881994,20.913073812881994,20.91120801613638,20.91091153821265,20.91091153821265,20.9108499967769,20.89865140135556,20.89865140135556,20.89865140135556,20.89955834394132,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.90053547115729,20.892742673992675,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.836279704560052,20.837563298229888,20.800528599924522,20.78061977965667,20.75328303068253,20.903965646681172,21.004431019949422,21.004431019949422,21.004431019949422,21.00612512350167,21.011965067087896,21.011965067087896,21.01115010379998,21.000229531188538,20.976201510946655,20.976201510946655,20.976201510946655,20.974254604051566,20.95016196769457,20.95016196769457,20.946800788954636,20.91120801613638,20.899089272593685,20.898711629442186,20.90020317745803,20.90020317745803,20.90020317745803,20.90020317745803,20.900214031556626,20.88030549746895,20.88030549746895,20.88030549746895,20.892742673992675,21.004431019949422,20.837094324540367,20.836727173839144,20.99727728126601,20.87519912609239,20.85007633796571,20.91159914534359,20.85877680337742,"rgba(38, 166, 154, 0.5)",0.16039919233245314,20.853461909952948,0.7265503544775151,67.6292185697124,15.972428443639487,True,False,True,False,False,6.14547065105663,20.7362,20.85565,0.0,0.0,0.0,0.0,0,1.026912181303116,0.8470254957507093,False,False,False,False,0.22365602339607749,0.23950632257926813,False,False,False,False,1892.0,1742.5870812854985,False,False,False,False,52.01086480530307,False,False,False,False
2025-07-02 17:00:00+00:00,20.93,20.95,20.92,20.94,0.0,21.026666666666667,20.846481481481483,20.846481481481483,20.85003195425496,20.83572602739726,20.83572602739726,20.838135491606714,20.835994976502995,20.837094324540367,20.837094324540367,20.837563298229888,20.836727173839144,20.99727728126601,21.00612512350167,21.00612512350167,21.01014019553588,21.009212134053747,20.990870612971047,20.974254604051566,20.974254604051566,20.974254604051566,20.913073812881994,20.913073812881994,20.91120801613638,20.91091153821265,20.91091153821265,20.9108499967769,20.89865140135556,20.89865140135556,20.89865140135556,20.89955834394132,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.90053547115729,20.892742673992675,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.836279704560052,20.837563298229888,20.800528599924522,20.78061977965667,20.75328303068253,20.903965646681172,21.004431019949422,21.004431019949422,21.004431019949422,21.00612512350167,21.011965067087896,21.011965067087896,21.01115010379998,21.000229531188538,20.976201510946655,20.976201510946655,20.976201510946655,20.974254604051566,20.95016196769457,20.95016196769457,20.946800788954636,20.91120801613638,20.899089272593685,20.898711629442186,20.90020317745803,20.90020317745803,20.90020317745803,20.90020317745803,20.900214031556626,20.88030549746895,20.88030549746895,20.88030549746895,20.892742673992675,21.004431019949422,20.837094324540367,20.836727173839144,20.99727728126601,20.87519912609239,20.85007633796571,20.91159914534359,20.85877680337742,"rgba(38, 166, 154, 0.5)",0.16064080573898673,20.853461909952948,0.5387055278324653,64.54056029449657,18.757347138533333,True,False,True,False,False,5.123587565319422,20.742400000000004,20.852625000000003,0.0,0.0,0.0,0.0,0,1.021246458923513,0.8484419263456103,False,False,False,False,0.19556670900419518,0.21753651579173167,False,False,False,False,1892.0,1744.903560645413,False,False,False,False,51.20449480832163,False,False,False,False
2025-07-03 17:00:00+00:00,20.91,20.91,20.91,20.91,0.0,21.026666666666667,20.846481481481483,20.846481481481483,20.85003195425496,20.83572602739726,20.83572602739726,20.838135491606714,20.835994976502995,20.837094324540367,20.837094324540367,20.837563298229888,20.836727173839144,20.99727728126601,21.00612512350167,21.00612512350167,21.01014019553588,21.009212134053747,20.990870612971047,20.974254604051566,20.974254604051566,20.974254604051566,20.913073812881994,20.913073812881994,20.91120801613638,20.91091153821265,20.91091153821265,20.9108499967769,20.89865140135556,20.89865140135556,20.89865140135556,20.89955834394132,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.90053547115729,20.892742673992675,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.836279704560052,20.837563298229888,20.800528599924522,20.78061977965667,20.75328303068253,20.903965646681172,21.004431019949422,21.004431019949422,21.004431019949422,21.00612512350167,21.011965067087896,21.011965067087896,21.01115010379998,21.000229531188538,20.976201510946655,20.976201510946655,20.976201510946655,20.974254604051566,20.95016196769457,20.95016196769457,20.946800788954636,20.91120801613638,20.899089272593685,20.898711629442186,20.90020317745803,20.90020317745803,20.90020317745803,20.90020317745803,20.900214031556626,20.88030549746895,20.88030549746895,20.88030549746895,20.892742673992675,21.004431019949422,20.837094324540367,20.836727173839144,20.99727728126601,20.87519912609239,20.85007633796571,20.91159914534359,20.85877680337742,#000000,0.1600035754105093,20.853461909952948,0.35335516660797517,61.00682288246431,15.521154210584754,True,False,True,False,False,4.107043971419081,20.748,20.84945,0.0,0.0,0.0,0.0,0,1.0205382436260628,0.8441926345609075,False,False,False,False,0.1702938935808563,0.19391520468629397,False,False,False,False,1892.0,1747.184125596647,False,False,False,False,50.4106266717585,False,False,False,False
2025-07-04 17:00:00+00:00,20.91,20.91,20.91,20.91,0.0,21.026666666666667,20.846481481481483,20.846481481481483,20.85003195425496,20.83572602739726,20.83572602739726,20.838135491606714,20.835994976502995,20.837094324540367,20.837094324540367,20.837563298229888,20.836727173839144,20.99727728126601,21.00612512350167,21.00612512350167,21.01014019553588,21.009212134053747,20.990870612971047,20.974254604051566,20.974254604051566,20.974254604051566,20.913073812881994,20.913073812881994,20.91120801613638,20.91091153821265,20.91091153821265,20.9108499967769,20.89865140135556,20.89865140135556,20.89865140135556,20.89955834394132,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.90053547115729,20.892742673992675,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.836279704560052,20.837563298229888,20.800528599924522,20.78061977965667,20.75328303068253,20.903965646681172,21.004431019949422,21.004431019949422,21.004431019949422,21.00612512350167,21.011965067087896,21.011965067087896,21.01115010379998,21.000229531188538,20.976201510946655,20.976201510946655,20.976201510946655,20.974254604051566,20.95016196769457,20.95016196769457,20.946800788954636,20.91120801613638,20.899089272593685,20.898711629442186,20.90020317745803,20.90020317745803,20.90020317745803,20.90020317745803,20.900214031556626,20.88030549746895,20.88030549746895,20.88030549746895,20.892742673992675,21.004431019949422,20.837094324540367,20.836727173839144,20.99727728126601,20.87519912609239,20.85007633796571,20.91159914534359,20.85877680337742,#000000,0.1594498424340853,20.853461909952948,0.35458228859915253,58.65099794110947,13.410766980054127,True,False,True,False,False,4.107043971419081,20.753600000000002,20.84595,0.0,0.0,0.0,0.0,0,1.027279253409907,0.8420674802584361,False,False,False,False,0.1702938935808563,0.18210454913357516,False,False,False,False,1892.0,1749.4293329517375,False,False,False,False,49.62906656832038,False,False,False,False
2025-07-07 17:00:00+00:00,20.85,20.85,20.83,20.84,0.0,21.026666666666667,20.846481481481483,20.846481481481483,20.85003195425496,20.83572602739726,20.83572602739726,20.838135491606714,20.835994976502995,20.837094324540367,20.837094324540367,20.837563298229888,20.836727173839144,20.99727728126601,21.00612512350167,21.00612512350167,21.01014019553588,21.009212134053747,20.990870612971047,20.974254604051566,20.974254604051566,20.974254604051566,20.913073812881994,20.913073812881994,20.91120801613638,20.91091153821265,20.91091153821265,20.9108499967769,20.89865140135556,20.89865140135556,20.89865140135556,20.89955834394132,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.900214031556626,20.90053547115729,20.892742673992675,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.83572602739726,20.836279704560052,20.837563298229888,20.800528599924522,20.78061977965667,20.75328303068253,20.903965646681172,21.004431019949422,21.004431019949422,21.004431019949422,21.00612512350167,21.011965067087896,21.011965067087896,21.01115010379998,21.000229531188538,20.976201510946655,20.976201510946655,20.976201510946655,20.974254604051566,20.95016196769457,20.95016196769457,20.946800788954636,20.91120801613638,20.899089272593685,20.898711629442186,20.90020317745803,20.90020317745803,20.90020317745803,20.90020317745803,20.900214031556626,20.88030549746895,20.88030549746895,20.88030549746895,20.892742673992675,21.004431019949422,20.837094324540367,20.836727173839144,20.99727728126601,20.87519912609239,20.85007633796571,20.91159914534359,20.85877680337742,#000000,0.1580830549181493,20.853461909952948,-0.08515719765105896,53.79189133101869,9.004260404342133,False,False,True,False,False,1.7415554100865691,20.7531,20.84225,0.0,0.0,0.0,0.0,0,1.0235714285714286,0.8442857142857156,False,False,False,False,0.10055975528131843,0.1413321522074468,False,False,False,False,1892.0,1751.6397308904702,False,False,False,False,48.859623675788285,False,False,False,False
2025-07-08 17:00:00+00:00,20.79,20.815,20.785,20.81,127.0,20.955042087542086,20.841098559266538,20.841098559266538,20.844727191413238,20.83235951991271,20.83235951991271,20.83456820016142,20.835016898530217,20.836096501435108,20.836096501435108,20.836616194625996,20.83630021141649,20.995885234166007,21.004694950392416,21.004694950392416,21.008696854792912,21.00783635885293,20.989722074874216,20.973261012190843,20.973261012190843,20.973261012190843,20.912515034880922,20.912515034880922,20.910675808665477,20.910383664322698,20.910383664322698,20.910324455392196,20.89820995307904,20.89820995307904,20.89820995307904,20.899115922091084,20.89977382230173,20.89977382230173,20.89977382230173,20.89977382230173,20.89977382230173,20.89977382230173,20.89977382230173,20.89977382230173,20.89977382230173,20.89977382230173,20.900095171856236,20.879461988304097,20.83235951991271,20.83235951991271,20.83235951991271,20.83235951991271,20.83235951991271,20.83235951991271,20.83235951991271,20.83235951991271,20.83235951991271,20.83235951991271,20.835301861805718,20.836616194625996,20.80058505018489,20.78105473462002,20.75406660913873,20.90298277320619,21.003005988914925,21.003005988914925,21.003005988914925,21.004694950392416,21.0105317537596,21.0105317537596,21.009730529259894,20.99895476481784,20.97519198050306,20.97519198050306,20.97519198050306,20.973261012190843,20.949345073816094,20.949345073816094,20.946006596344404,20.910675808665477,20.898644580148954,20.898269450731306,20.899762655017245,20.899762655017245,20.899762655017245,20.899762655017245,20.89977382230173,20.879971841081304,20.879971841081304,20.879971841081304,20.879461988304097,21.003005988914925,20.836096501435108,20.83630021141649,20.995885234166007,20.87488970629782,20.84273147926212,20.90597161963854,20.856134118887876,#000000,0.1575614280323898,20.84483644405202,-0.22109753946163035,49.36192558030924,5.098460487773117,False,False,False,True,False,0.7509720123196573,20.7515,20.838475000000003,0.0,0.0,0.0,0.0,0,1.0134656272147406,0.844790928419562,False,False,False,False,0.061187298402201,0.1012597253048239,False,False,False,False,1765.0,1751.8468668456567,False,False,False,False,50.07110237848924,False,False,False,False
