date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_710,aVWAP_peak_667,aVWAP_peak_641,aVWAP_peak_624,aVWAP_peak_611,aVWAP_peak_570,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_396,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_318,aVWAP_peak_302,aVWAP_peak_233,aVWAP_valley_883,aVWAP_valley_869,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_782,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_514,aVWAP_OB_bull_883,aVWAP_OB_bull_576,aVWAP_OB_bull_514,aVWAP_OB_bull_222,aVWAP_OB_bear_852,aVWAP_OB_bear_667,aVWAP_OB_bear_624,aVWAP_OB_bear_318,aVWAP_OB_bear_302,aVWAP_OB_bear_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 16:00:00+00:00,18.765,19.085,18.72,19.005,28744.0,,,,,,,,,,,,,,,,,,,,,18.786949813672948,18.88519374024005,19.032483951913676,20.19800548921378,,,,,,,,,,,,,,,,,,,20.313396257924865,,,,18.88519374024005,19.032483951913676,20.19800548921378,19.225658248760116,,"rgba(239, 83, 80, 1.0)",0.8986650910913053,19.695275049767712,-0.7681115652656197,53.872900105823845,-2.1698067435399437,True,False,True,False,True,0.0,19.0651,22.0185,0.0,0.0,0.0,0.0,0.9035077761380408,1.0321262345328641,False,False,False,False,-0.2319192696301369,-0.24825228363350643,False,False,False,False,-919447.0,-448308.681525526,False,False,False,False,48469.9749028608,False,False,False,False
2025-03-17 17:00:00+00:00,19.005,19.185,18.97,19.13,50075.0,,,,,,,,,,,,,,,,,,,,,18.795589798595067,18.888670458630628,19.03337418621273,20.187972385243487,,,,,,,,,,,,,,,,,,,20.302626000516053,,,,18.888670458630628,19.03337418621273,20.187972385243487,19.226401707170478,,"rgba(239, 83, 80, 0.5)",0.8870437134379283,19.695776451410676,-0.6378225140877096,57.54609585833449,1.2008856389436602,True,False,True,False,True,0.0,19.054000000000002,21.99565,0.0,0.0,0.0,0.0,0.9069767441860469,1.027680090754396,False,False,False,False,-0.21468699997191668,-0.23146964180271157,False,False,False,False,-869372.0,-454836.79499024653,False,False,False,False,48494.85901289397,False,False,False,False
2025-03-17 18:00:00+00:00,19.125,19.2,19.0,19.145,25017.0,,,,,,,,,,,,,,,,,,,,,18.80000358577958,18.890528802024562,19.033950787854213,20.183118479502365,,,,,,,,,,,,,,,,,,,20.297404230117905,,,,18.890528802024562,19.033950787854213,20.183118479502365,19.22690041379018,,"rgba(239, 83, 80, 0.5)",0.8719777819717968,19.695853969098046,-0.6317293633931869,60.10862591454376,3.5673689414903293,True,False,True,False,True,0.0,19.038500000000003,21.972174999999996,0.0,0.0,0.0,0.0,0.9067633397530307,1.0273025943129035,False,False,False,False,-0.2124807099712513,-0.22197517588698143,False,False,False,False,-844355.0,-460875.8369283823,False,False,False,False,48130.861198740575,False,False,False,False
2025-03-17 19:00:00+00:00,19.145,19.18,18.835,18.91,81736.0,,,,,,,,,,,,,,,,,,,,,18.80756306743871,18.892735660543124,19.032620925381647,20.165522296147415,,,,,,,,,,,,,,,,,,,20.278676460820897,,,,18.892735660543124,19.032620925381647,20.165522296147415,19.224610487377724,,"rgba(239, 83, 80, 1.0)",0.8584734146167883,19.691117445227427,-0.9098912464005744,58.63701695764464,3.5673689414903293,True,False,True,False,True,0.0,19.0178,21.948024999999998,0.0,0.0,0.0,0.0,0.9039783613208612,1.0265975431083059,False,False,False,False,-0.22156430034349275,-0.2217697381152371,False,False,False,False,-926091.0,-468088.47511553916,False,False,False,False,48651.87110263607,False,False,False,False
2025-03-18 14:00:00+00:00,18.78,18.97,18.72,18.745,52657.0,,,,,,,,,,,,,,,,,,,,,18.80767417649423,18.891393777707364,19.029455763094106,20.152936868999824,,,,,,,,,,,,,,,,,,,20.26541311116815,,,,18.891393777707364,19.029455763094106,20.152936868999824,19.220365146573883,,"rgba(239, 83, 80, 1.0)",0.8449678921349294,19.684815282780285,-1.1122496979213132,55.733516995419095,3.5673689414903293,True,False,True,False,False,0.0,18.9904,21.923025,0.0,0.0,0.0,0.0,0.9038635336647087,1.034116583822865,False,False,False,False,-0.23761048677776253,-0.2296901124464998,False,False,False,False,-978748.0,-476005.6770517324,False,False,False,False,48713.96612430062,False,False,False,False
2025-03-18 15:00:00+00:00,18.745,19.0,18.655,18.945,64606.0,,,,,,,,,,,,,,,,,,,,,18.809570904816436,18.89090160394802,19.02664406315811,20.13843181781685,,,,,,,,,,,,,,,,,,,20.250067472422085,,,,18.89090160394802,19.02664406315811,20.13843181781685,19.216387097434854,,"rgba(239, 83, 80, 1.0)",0.835453332191858,19.678032485859035,-0.8774068611778508,55.86315540353556,3.5673689414903293,True,False,True,False,False,0.0,18.9675,21.89935,0.0,0.0,0.0,0.0,0.8982116747272526,1.0332920931278822,False,False,False,False,-0.23869824431004844,-0.2341941783782741,False,False,False,False,-914142.0,-482798.48826023267,False,False,False,False,48960.35424640448,False,False,False,False
2025-03-18 16:00:00+00:00,18.945,19.19,18.945,19.155,57654.0,,,,,,,,,,,,,,,,,,,,,18.81757857714757,18.894492699003894,19.0277069709376,20.128052594670645,,,,,,,,,,,,,,,,,,,20.238884646678844,,,,18.894492699003894,19.0277069709376,20.128052594670645,19.216957710439928,,"rgba(239, 83, 80, 0.5)",0.8287931527771571,19.675766902270507,-0.6283436349896189,57.814732577076086,3.5673689414903293,True,False,True,False,False,0.0,18.9392,21.87605,0.0,0.0,0.0,0.0,0.9045861297539153,1.0261744966442954,False,False,False,False,-0.2148762736839827,-0.2245352260311284,False,False,False,False,-856488.0,-488592.1241011593,False,False,False,False,49095.139451886585,False,False,False,False
2025-03-18 17:00:00+00:00,19.15,19.34,19.105,19.325,53395.0,,,,,,,,,,,,,,,,,,,,,18.828635295819108,18.900253464462487,19.030881100528052,20.12008572338693,,,,,,,,,,,,,,,,,,,20.23014350664322,,,,18.900253464462487,19.030881100528052,20.12008572338693,19.219963896049144,,"rgba(239, 83, 80, 0.5)",0.8148088373610419,19.67585198760687,-0.4305942345240017,60.44358099620523,4.403690354709795,True,False,True,False,True,0.0,18.9175,21.852449999999997,0.0,0.0,0.0,0.0,0.9086458217425173,1.0226994547679982,False,False,False,False,-0.19961953358360277,-0.21207737980736557,False,False,False,False,-803093.0,-493468.1066732343,False,False,False,False,49161.8039565085,False,False,False,False
2025-03-18 18:00:00+00:00,19.325,19.325,19.125,19.175,47932.0,,,,,,,,,,,,,,,,,,,,,18.837028544917573,18.904590509666768,19.033062326477793,20.112663581107093,,,,,,,,,,,,,,,,,,,20.222045098792687,,,,18.904590509666768,19.033062326477793,20.112663581107093,19.22183624054231,,"rgba(239, 83, 80, 0.5)",0.8017736419795715,19.674997039114665,-0.6236137145643452,60.14585627379937,4.403690354709795,True,False,True,False,True,0.0,18.8958,21.8279,0.0,0.0,0.0,0.0,0.9094937409992248,1.0229312063808573,False,False,False,False,-0.19937422537985303,-0.20572580259360929,False,False,False,False,-851025.0,-499011.6243992307,False,False,False,False,49142.73722850061,False,False,False,False
2025-03-18 19:00:00+00:00,19.175,19.38,19.15,19.355,112152.0,,,,,,,,,,,,,,,,,,,,,18.859550743601037,18.917040176727483,19.04038524541194,20.097380386568837,,,,,,,,,,,,,,,,,,,20.205166677381065,,,,18.917040176727483,19.04038524541194,20.097380386568837,19.228589138077325,,"rgba(239, 83, 80, 0.5)",0.7913641546250623,19.67488559338322,-0.4042204736134109,61.46024622162824,5.986745936499432,True,False,True,False,True,0.0,18.881700000000002,21.8035,0.0,0.0,0.0,0.0,0.9105036922737796,1.0216025570373635,False,False,False,False,-0.19545249222772415,-0.20058914741066672,False,False,False,False,-738873.0,-502730.40541629685,False,False,False,False,50119.62502340758,False,False,False,False
2025-03-19 14:00:00+00:00,19.475,19.75,19.47,19.71,26142.0,,,,,,,,,,,,,,,,,,,,,18.8684335400097,18.92239894405684,19.044288950925313,20.095410759085862,,,,,,,,,,,,,,,,,,,20.202792402108646,,,,18.92239894405684,19.044288950925313,20.095410759085862,19.23263304851943,,#000000,0.7832881029688036,19.67711206930084,0.04198701674966051,64.72254596482338,9.321752054658972,True,False,True,False,True,0.0,18.8745,21.780749999999998,0.0,0.0,0.0,0.0,0.9157561188811191,1.0147508741258742,False,False,False,False,-0.1618597218129035,-0.1812244346117851,False,False,False,False,-712731.0,-505986.2285881372,False,False,False,False,49747.87889901366,False,False,False,False
2025-03-19 15:00:00+00:00,19.71,19.9,19.7,19.81,24625.0,,,,,,,,,,,,,,,,,,,,19.80333333333333,18.878308715357004,18.928479257906606,19.04889004543131,20.09422212644362,,,,,,,,,,,,,,,,,,,20.201208574523225,,,,18.928479257906606,19.04889004543131,20.09422212644362,19.350646695694373,,#000000,0.7729797382052723,19.61974319924058,0.24613426634074734,67.46686011485455,12.054198626070814,True,False,True,False,True,0.0,18.872799999999998,21.759075,0.0,0.0,0.0,0.0,0.9211270670147957,1.0114229765013052,False,False,False,False,-0.14193248539013312,-0.1615784600009591,False,False,False,False,-688106.0,-508809.7909356079,False,False,False,False,49358.37690057934,False,False,False,False
2025-03-19 16:00:00+00:00,19.815,19.845,19.59,19.6,14560.0,,,,,,,,,,,,,,,,,,,,19.756886989068946,18.88327423040367,18.931526981463982,19.05113797115625,20.0932238099132,,,,,,,,,,,,,,,,,,,20.199985643707677,,,,18.931526981463982,19.05113797115625,20.0932238099132,19.34320999640121,,#000000,0.758176641568465,19.6182502494078,-0.024071236710807273,66.3030502887881,12.054198626070814,True,False,True,False,True,0.0,18.866500000000002,21.736275,0.0,0.0,0.0,0.0,0.922942969090118,1.0143665650848936,False,False,False,False,-0.14826338911697454,-0.15492092455896683,False,False,False,False,-702666.0,-511815.31355676125,False,False,False,False,48818.86718119051,False,False,False,False
2025-03-19 17:00:00+00:00,19.605,19.625,19.41,19.425,16651.0,,,,,,,,,,,,,,,,,,,,19.676303878023734,18.887526962234674,18.93409540155534,19.05290951109864,20.09156326306986,,,,,,,,,,,,,,,,,,,20.198082785370886,,,,18.93409540155534,19.05290951109864,20.09156326306986,19.328479803196448,,"rgba(239, 83, 80, 0.5)",0.7415072184106997,19.613995029183528,-0.25487955409066293,63.320924929006424,12.054198626070814,True,False,True,False,False,0.0,18.8736,21.711675,0.0,0.0,0.0,0.0,0.9204186198626405,1.017987572222828,False,False,False,False,-0.1645097207657878,-0.1597153226623773,False,False,False,False,-719317.0,-515032.39396673394,False,False,False,False,48320.14055822631,False,False,False,False
2025-03-19 18:00:00+00:00,19.38,19.615,19.38,19.6,23733.0,,,,,,,,,,,,,,,,,,,,19.633163019936575,18.893933442570972,18.938010216996272,19.055669143184673,20.089387015902773,,,,,,,,,,,,,,,,,,,20.195558535473996,,,,18.938010216996272,19.055669143184673,20.089387015902773,19.322032567718253,,#000000,0.7191038592307648,19.612630020804037,-0.017563555864581273,62.81477779149205,12.054198626070814,True,False,True,False,False,0.0,18.877200000000002,21.688200000000002,0.0,0.0,0.0,0.0,0.9217031471196779,1.014047696831101,False,False,False,False,-0.16493515009176501,-0.16232523637707116,False,False,False,False,-695584.0,-517831.64367267606,False,False,False,False,47938.94458057939,False,False,False,False
2025-03-19 19:00:00+00:00,19.62,19.7,19.405,19.475,35350.0,,,,,,,,,,,,,,,,,,,,19.60040389317693,18.903170004356653,18.943698785515046,19.059678535278735,20.086147928137525,,,,,,,,,,,,,,,,,,,20.191805901554698,,,,18.943698785515046,19.059678535278735,20.086147928137525,19.318619829292977,,"rgba(239, 83, 80, 0.5)",0.6981498522641372,19.61241979488918,-0.19683423901547792,60.88488452486897,15.975975850088474,True,False,True,False,False,0.0,18.872700000000002,21.665375000000004,0.0,0.0,0.0,0.0,0.924298455514466,1.0114204916249727,False,False,False,False,-0.15855887087617285,-0.160442053626622,False,False,False,False,-730934.0,-521135.5561738749,False,False,False,False,47743.767145221565,False,False,False,False
2025-03-20 14:00:00+00:00,19.395,19.66,19.36,19.655,18742.0,,,,,,,,,,,,,,,,,,,,19.594504742096298,18.90820173621541,18.9468318197358,19.061918962121396,20.084542042395476,,,,,,,,,,,,,,,,,,,20.18992725646652,,,,18.9468318197358,19.061918962121396,20.084542042395476,19.319199860512875,,#000000,0.6846202801028823,19.61312207899212,0.06116955957189545,61.19252539758617,15.975975850088474,True,False,True,False,False,0.0,18.868,21.64335,0.0,0.0,0.0,0.0,0.925209261876291,1.0111968692249158,False,False,False,False,-0.1628884522427087,-0.16166525293466535,False,False,False,False,-712192.0,-524097.6715820318,False,False,False,False,47294.12734452046,False,False,False,False
2025-03-20 15:00:00+00:00,19.66,19.75,19.62,19.63,14777.0,,,,,,,,,,,,,,,,,,,,19.601688460277465,18.912766852918114,18.949713258828204,19.064053675612783,20.083542019815468,,,,,,,,,,,,,,,,,,,20.18870660690517,,,,18.949713258828204,19.064053675612783,20.083542019815468,19.322352853490408,,#000000,0.675123632321622,19.614777063103965,0.022548369168600077,61.04548035984984,15.559665123215964,True,False,True,False,False,0.0,18.8639,21.621675,0.0,0.0,0.0,0.0,0.9296849449471277,1.0099204186198627,False,False,False,False,-0.11044691975439772,-0.13605608634453153,False,False,False,False,-726969.0,-527242.9634954886,False,False,False,False,46789.98583530309,False,False,False,False
2025-03-20 16:00:00+00:00,19.63,19.675,19.32,19.39,14743.0,,,,,,,,,,,,,,,,,,,,19.58903783732992,18.916043343305613,18.95174971757556,19.065449075590482,20.082060763295367,,,,,,,,,,,,,,,,,,,20.187018417273073,,,,18.95174971757556,19.065449075590482,20.082060763295367,19.32086814741939,,"rgba(239, 83, 80, 0.5)",0.6664995488737192,19.61444388134442,-0.3367502374513168,57.79185382385512,12.2368006157472,True,False,True,False,False,0.0,18.8839,21.6004,0.0,0.0,0.0,0.0,0.9334887852542753,1.0065511880968243,False,False,False,False,-0.13280466911459562,-0.13443037772956357,False,False,False,False,-741712.0,-530568.0648366439,False,False,False,False,46293.1333417325,False,False,False,False
2025-03-20 17:00:00+00:00,19.405,19.54,19.365,19.405,5833.0,,,,,,,,,,,,,,,,,,,,19.583779213556273,18.917269994506565,18.95251168375567,19.06596379460007,20.081453119670925,,,,,,,,,,,,,,,,,,,20.18632970920422,,,,18.95251168375567,19.06596379460007,20.081453119670925,19.3201955612179,,"rgba(239, 83, 80, 0.5)",0.6663338042895327,19.614257263344257,-0.3140426945131094,55.79876089043168,10.220906802247029,True,False,True,False,False,0.0,18.9038,21.579875,0.0,0.0,0.0,0.0,0.9315525876460773,1.0073455759599332,False,False,False,False,-0.1369583370864514,-0.13569435740800748,False,False,False,False,-735879.0,-533751.1801104944,False,False,False,False,45665.84445271339,False,False,False,False
2025-03-20 18:00:00+00:00,19.405,19.45,19.3,19.365,11540.0,,,,,,,,,,,,,,,,,,,,19.570222168067907,18.919378267034418,18.95381068267523,19.066800100750886,20.080133474122405,,,,,,,,,,,,,,,,,,,20.184853070619774,,,,18.95381068267523,19.066800100750886,20.080133474122405,19.318068938530168,,"rgba(239, 83, 80, 0.5)",0.6661293465285318,19.61350653181035,-0.37306047707614226,53.92617391297018,8.344100122809962,False,False,True,False,False,0.0,18.9229,21.558325,0.0,0.0,0.0,0.0,0.9296292172363885,1.0073488475670862,False,False,False,False,-0.14596736146416017,-0.1408308594360838,False,False,False,False,-747419.0,-537063.8594886262,False,False,False,False,45136.7615929814,False,False,False,False
2025-03-20 19:00:00+00:00,19.365,19.5,19.36,19.365,34461.0,,,,,,,,,,,,,,,,,,,,19.54427583346898,18.92606027024566,18.95797852259166,19.069567598745852,20.07642421475457,,,,,,,,,,,,,,,,,,,20.18067258846968,,,,18.95797852259166,19.069567598745852,20.07642421475457,19.314861287961342,,"rgba(239, 83, 80, 0.5)",0.6648409550379085,19.612429741552194,-0.3721638080164418,52.67778259466251,7.041130278675105,False,False,False,False,False,0.0,18.950699999999998,21.536075,0.0,0.0,0.0,0.0,0.9311420612813376,1.006016713091922,False,False,False,False,-0.13205594271211404,-0.1364434010740989,False,False,False,False,-747419.0,-540325.1794965545,False,False,False,False,44971.24590936928,False,False,False,False
2025-03-21 14:00:00+00:00,19.16,19.18,18.975,19.08,33021.0,,,,,,,,,,,,,,,,,,,,19.48224496981621,18.92802848760182,18.95902681398497,19.069635136393213,20.071171450627784,,,,,,,,,,,,,,,,,,,20.175015188576136,,,,18.95902681398497,19.069635136393213,20.071171450627784,19.3020213716848,,"rgba(239, 83, 80, 1.0)",0.6617581687248728,19.507527472136132,-0.6460478953511484,48.14615542273753,2.753201660052717,False,True,False,True,False,0.0,18.9745,21.5124,0.0,0.0,0.0,0.0,0.9328881469115194,1.006455203116305,False,False,False,False,-0.17005297042714368,-0.1532481857506213,False,False,False,False,-780440.0,-544047.8898919568,False,False,False,False,44785.97077899146,False,False,False,False
2025-03-21 15:00:00+00:00,19.08,19.19,19.04,19.08,28172.0,,,,,,,,,,,,,,,,,,,,19.44359765104559,18.92994057782146,18.960091242927206,19.069855199032414,20.066845292598657,,,,,,,,,,,,,,,,,,,20.170343245772955,,,,18.960091242927206,19.069855199032414,20.066845292598657,19.294065992685066,,"rgba(239, 83, 80, 1.0)",0.6554469075744219,19.504607911468085,-0.6478143485937115,45.12507064145421,0.005910581518783431,False,True,False,True,False,0.0,18.9938,21.490025,0.0,0.0,0.0,0.0,0.9392277560156691,1.0023503077783995,False,False,False,False,-0.15940661850751484,-0.15632740212906807,False,False,False,False,-780440.0,-547712.8838471202,False,False,False,False,44528.38983668151,False,False,False,False
2025-03-21 16:00:00+00:00,19.075,19.305,19.06,19.28,17285.0,,,,,,,,,,,,,,,,,,,,19.430134602869575,18.931835558902367,18.961239677201398,19.0704344359214,20.06451547107056,,,,,,,,,,,,,,,,,,,20.167794757130707,,,,18.961239677201398,19.0704344359214,20.06451547107056,19.29163194919306,,"rgba(239, 83, 80, 0.5)",0.650086674747998,19.50516137012875,-0.3463559227944971,46.44475234668973,0.005910581518783431,False,True,False,True,False,0.0,19.0122,21.468225000000004,0.0,0.0,0.0,0.0,0.9598765432098766,0.9981710105166894,False,False,False,False,-0.1502812151399886,-0.15330430863452832,False,False,False,False,-763155.0,-551053.0716944517,False,False,False,False,44106.0116996787,False,False,False,False
2025-03-21 17:00:00+00:00,19.28,19.29,19.105,19.135,18786.0,,,,,,,,,,,,,,,,,,,,19.41488654376375,18.933591761186285,18.962289376966346,19.070893207357766,20.061884131879268,,,,,,,,,,,,,,,,,,,20.164929519342458,,,,18.962289376966346,19.070893207357766,20.061884131879268,19.288709004230682,,"rgba(239, 83, 80, 0.5)",0.6466747375740307,19.504403515348884,-0.5712354200423563,45.392366061003464,0.005910581518783431,False,True,False,True,False,0.0,19.0237,21.445049999999995,0.0,0.0,0.0,0.0,0.9549363605091163,0.9977066850131868,False,False,False,False,-0.14825676906108956,-0.15078053884780895,False,False,False,False,-781941.0,-554632.7294976385,False,False,False,False,43713.453378753446,False,False,False,False
2025-03-21 18:00:00+00:00,19.135,19.3,19.06,19.295,49422.0,,,,,,,,,,,,,,,,,,,,19.388029961211057,18.938865585206237,18.965530038807586,19.072549493818045,20.05535790711683,,,,,,,,,,,,,,,,,,,20.157784701077425,,,,18.965530038807586,19.072549493818045,20.05535790711683,19.28406659723195,,"rgba(239, 83, 80, 0.5)",0.6438651025412822,19.503661911024494,-0.3240770624171449,47.107773246223175,0.005910581518783431,False,True,False,True,True,0.0,19.0375,21.422974999999997,0.0,0.0,0.0,0.0,0.9476650563607089,1.004830917874396,False,False,False,False,-0.15061874127998698,-0.15069964006389797,False,False,False,False,-732519.0,-557390.6561720937,False,False,False,False,43801.95797753246,False,False,False,False
2025-03-21 19:00:00+00:00,19.295,19.365,19.24,19.28,46622.0,,,,,,,,,,,,,,,,,,,,19.377407873178832,18.94498115277816,18.96941736516677,19.074882122750136,20.049848798465813,,,,,,,,,,,,,,,,,,,20.15168486569688,,,,18.96941736516677,19.074882122750136,20.049848798465813,19.283307462467942,,"rgba(239, 83, 80, 0.5)",0.637644511089642,19.50487264129379,-0.3526614553766242,48.02723363345535,0.005910581518783431,False,True,False,False,True,0.0,19.052,21.400875,0.0,0.0,0.0,0.0,0.9490879704456249,1.0038097437081508,False,False,False,False,-0.13411842266605692,-0.14240903136497746,False,False,False,False,-779141.0,-560828.645998883,False,False,False,False,43845.67955927614,False,False,False,False
2025-03-24 14:00:00+00:00,19.735,20.09,19.73,19.935,34311.0,,,,,,,,,,,,,,,,,,,,19.419337985785095,18.957128494525886,18.97758602178325,19.081341283135487,20.04915125225672,,,,,,,,,,,,,,,,,,,20.150477010107043,,,,18.97758602178325,19.081341283135487,20.04915125225672,19.296909007497288,,#000000,0.6374738433074152,19.518643333685574,0.6531352943898606,55.24564135795067,0.003955074252630197,True,False,True,False,True,1.792936441605395,19.073600000000003,21.382325,0.0,0.0,0.0,0.0,0.9472845269270185,0.9952180348400319,False,False,False,False,-0.05136369844509196,-0.09688636490503472,False,False,False,False,-744830.0,-563681.3801694429,False,False,False,False,43697.85506998504,False,False,False,False
2025-03-24 15:00:00+00:00,19.93,20.055,19.91,19.96,16091.0,,,,,,,,,,,,,,,,,,,,19.438829309499155,18.963051190591138,18.98159651902227,19.084539298303977,20.048967266000233,,,,,,,,,,,,,,,,,,,20.150052076302455,,,,18.98159651902227,19.084539298303977,20.048967266000233,19.303396716683356,,#000000,0.6344972117448099,19.524807269947452,0.6858859613516792,60.22657097147514,4.411317697979172,True,False,True,False,True,1.9940605202218435,19.0978,21.363625000000003,0.0,0.0,0.0,0.0,0.9524189867640349,0.9956640803286171,False,False,False,False,-0.026413142364623502,-0.06164975363482911,False,False,False,False,-728739.0,-566240.4130350329,False,False,False,False,43269.841813086045,False,False,False,False
