date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_379,aVWAP_peak_285,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_179,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_85,aVWAP_peak_61,aVWAP_peak_16,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_320,aVWAP_valley_299,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_78,aVWAP_valley_52,aVWAP_valley_25,aVWAP_OB_bull_395,aVWAP_OB_bull_299,aVWAP_OB_bull_78,aVWAP_OB_bear_61,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,12.72,12.81,12.715,12.77,1163.0,,,,,,,,,,,,13.42853207472748,,,,,,,,,,,,,,,12.508199213398738,13.227189450638178,,,,,13.054640246254799,13.42853207472748,12.86769433201846,#000000,,13.054640246254799,,47.06801056370219,-8.597228446179273,False,False,False,False,True,0.0,13.116800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10505.0,-2914.0921822546657,False,False,False,False,2288.06992337111,False,False,False,False
2024-01-29 17:00:00+00:00,13.08,13.22,12.995,13.075,8973.0,,,,,,,,,,,,13.403824932586598,,,,,,,,,,,,,,,12.827908492774684,13.21122787052811,,,,,13.147653765296463,13.403824932586598,13.019568181651398,#000000,,13.147653765296463,,52.29112580586955,-3.861042450753601,False,False,True,False,True,2.66092381786725,13.1253,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1532.0,-2892.6643964832756,False,False,False,False,2391.71225014055,False,False,False,False
2024-01-30 17:00:00+00:00,12.94,13.17,12.94,13.085,6678.0,,,,,,,,,,,,13.386037043151497,,,,,,,,,,,,,,,12.896171711074704,13.199029580402984,,,,,13.160412778209727,13.386037043151497,13.047600645738843,#000000,,13.160412778209727,,55.86495146789814,-0.7101473425776277,True,False,True,False,True,2.7924769603622686,13.128599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5146.0,-2768.033940723845,False,False,False,False,2458.166323781782,False,False,False,False
2024-01-31 17:00:00+00:00,13.175,13.22,12.76,12.77,5066.0,,,,,,,,,,,,13.368059812452904,,,,,,,,,,,,,,,12.899845718329795,13.182224278167428,,,,,13.150043269650043,13.368059812452904,13.041034998248612,#000000,,13.150043269650043,,53.88998599180364,-0.7101473425776277,True,False,True,False,True,0.0,13.1265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80.0,-2723.878375751382,False,False,False,False,2498.59785364563,False,False,False,False
2024-02-01 17:00:00+00:00,13.225,13.225,13.095,13.095,1909.0,,,,,,,,,,,13.138333333333334,13.364791408924463,,,,,,,,,,,,,,,12.914936469002397,13.181261509705688,,,,13.138333333333334,13.14983068024147,13.251562371128898,13.048098989354042,#000000,,13.14983068024147,,55.81170253709352,-0.7101473425776277,True,False,True,False,True,2.6999813186617487,13.130899999999999,,-1.0,13.225,13.095,84.0,0,,,False,False,False,False,,,False,False,False,False,1989.0,-2650.810493956787,False,False,False,False,2489.4568016511244,False,False,False,False
2024-02-02 17:00:00+00:00,12.6,12.795,12.6,12.72,1195.0,,,,,,,,,,,12.97150558419244,13.358967125399206,,,,,,,,,,,,,,,12.90693767801726,13.174810442477208,,,,12.97150558419244,13.103055207521528,13.165236354795823,13.040874060247234,#000000,,13.103055207521528,,53.09148606188764,-0.7101473425776277,True,False,True,False,False,0.0,13.1243,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,794.0,-2597.402579321798,False,False,False,False,2469.3877039511067,False,False,False,False
2024-02-05 17:00:00+00:00,12.605,12.73,12.605,12.62,1210.0,,,,,,,,,,,12.881796476587853,13.352701092620116,,,,,,,,,,,,,,,12.89745533247375,13.16773247384448,,,,12.881796476587853,13.07492134388155,13.117248784603984,13.032593903159114,#000000,,13.07492134388155,,50.373740176785965,-0.7101473425776277,True,False,False,False,False,0.0,13.1149,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416.0,-2563.582384293553,False,False,False,False,2449.8623131921745,False,False,False,False
2024-02-06 17:00:00+00:00,12.65,12.76,12.63,12.7,1234.0,,,,,,,,,,,12.84061944244172,13.346827024242291,,,,,,,,,,,,,,,12.890126498659093,13.161321153231055,,,,12.84061944244172,13.059723529643541,13.093723233342006,13.025723825945075,#000000,,13.059723529643541,,49.456483913075374,-0.7101473425776277,False,False,False,False,False,0.0,13.0999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,818.0,-2511.1547504285368,False,False,False,False,2431.011734693071,False,False,False,False
2024-02-07 17:00:00+00:00,12.71,12.75,12.67,12.745,346.0,,,,,,,,,,,12.833636466463071,13.345261442402572,,,,,,,,,,,,,,,12.888419902012451,13.159649738682022,,,,12.833636466463071,13.056741887390029,13.089448954432822,13.024034820347236,#000000,,13.056741887390029,,49.36737339601441,-0.7101473425776277,True,False,False,False,False,0.0,13.087200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1164.0,-2454.17560701104,False,False,False,False,2398.6859713644963,False,False,False,False
2024-02-08 17:00:00+00:00,12.81,12.85,12.695,12.695,1391.0,,,,,,,,,,,12.817030427819724,13.339294968256015,,,,,,,,,,,,,,,12.882872602803955,13.153432914159563,,,,12.817030427819724,13.048157728259813,13.078162698037868,13.018152758481758,#000000,,13.048157728259813,,48.71683835524441,4.6322374242364575,False,False,False,False,False,0.0,13.0626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227.0,-2419.645752638776,False,False,False,False,2383.0629330487677,False,False,False,False
2024-02-09 17:00:00+00:00,12.52,12.615,12.475,12.5,1730.0,,,,,,,,,,,12.761948604178222,13.329385280711191,,,,,,,,,,,,,,,12.866495148669795,13.141975428644274,,,,12.761948604178222,13.024951115550872,13.045666942444708,13.004235288657036,#000000,,13.024951115550872,,46.124528276039456,1.7904260192777244,False,False,False,True,False,0.0,13.0352,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1957.0,-2412.472950272283,False,False,False,False,2372.9379263348333,False,False,False,False
2024-02-12 17:00:00+00:00,12.585,12.69,12.585,12.66,1191.0,,,,,,,,,,,12.748301162714744,13.323664256887172,,,,,,,,,,,,,,,12.859637125426783,13.135766168371363,,,,12.748301162714744,13.016842178350014,13.035982709800958,12.997701646899074,#000000,,13.016842178350014,,46.60036397222321,1.7904260192777244,False,False,False,True,False,0.0,13.011199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-766.0,-2386.946237864961,False,False,False,False,2354.61330732189,False,False,False,False
2024-02-13 17:00:00+00:00,12.09,12.09,11.925,12.07,1812.0,,,,,,,,,,,12.6397488489488,13.307397097451608,,,,,,,,,,,,,,,12.82223898075045,13.115108043279083,,,,12.6397488489488,12.971123242607485,12.973572973200204,12.968673512014767,#000000,,12.782565260752655,,41.8906064815821,-2.7411290375947743,False,True,False,True,False,0.0,12.9792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2578.0,-2389.908311696512,False,False,False,False,2346.2006979060466,False,False,False,False
2024-02-14 17:00:00+00:00,12.13,12.135,12.0,12.125,1363.0,,,,,,,,,,,12.583411429140824,13.295973440897129,,,,,,,,,,,,,,,12.79816210785844,13.100876920473777,,,,12.583411429140824,12.944605974592541,12.939692435018976,12.94951951416611,#000000,,12.76635984529083,,39.47534000762646,-5.10329549063357,False,True,False,True,False,0.0,12.949300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1215.0,-2371.692678957031,False,False,False,False,2330.957276233085,False,False,False,False
2024-02-15 17:00:00+00:00,12.14,12.34,12.14,12.24,2597.0,,,,,,,,,,,12.527594713564486,13.277474833667236,,,,,,,,,,,,,,,12.765395097728952,13.078762541585476,,,,12.527594713564486,12.912306796636537,12.902534773615862,12.922078819657214,#000000,,12.757314136777929,,39.39858178410349,-5.355248458487061,False,True,False,True,False,0.0,12.9193,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1382.0,-2313.4958932367667,False,False,False,False,2335.08196962482,False,False,False,False
2024-02-16 17:00:00+00:00,12.295,12.475,12.295,12.39,2484.0,,,,,,,,,,,12.508633318889252,13.26279459213212,,,,,,,,,,,,,,,12.745259799095358,13.062165229787963,,,,12.508633318889252,12.894713234976173,12.885713955510687,12.903712514441661,#000000,,12.75824216420833,,41.24332800276664,-5.355248458487061,False,True,False,True,False,0.0,12.8954,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3866.0,-2217.689755357127,False,False,False,False,2337.390776297303,False,False,False,False
2024-02-19 17:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,12.508633318889252,13.26279459213212,,,,,,,,,,,,,,,12.745259799095358,13.062165229787963,,,,12.508633318889252,12.894713234976173,12.885713955510687,12.903712514441661,#000000,,12.75824216420833,,42.473158815208734,-5.355248458487061,False,False,False,True,True,0.0,12.8728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3866.0,-2123.368983956241,False,False,False,False,2301.152159610523,False,False,False,False
2024-02-20 17:00:00+00:00,12.35,12.51,12.34,12.365,1474.0,,,,,,,,,,,12.500971023943286,13.25448744565991,,,,,,,,,,,,,,,12.73485348023349,13.052944711500327,,,,12.500971023943286,12.885814165334255,12.877729234801599,12.893899095866908,"rgba(239, 83, 80, 0.5)",0.4979206040403699,12.756959588519546,-0.7871929487130985,43.0030026940064,-5.355248458487061,False,False,False,True,True,0.0,12.8577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2392.0,-2053.363263274749,False,False,False,False,2288.3280951204374,False,False,False,False
2024-02-21 17:00:00+00:00,12.23,12.42,12.21,12.42,1117.0,,,,,,,,,,,12.492961019015501,13.247897964197353,,,,,,,,,,,,,,,12.726136076355793,13.045549265970942,,,,12.492961019015501,12.878136081384898,12.870429491606426,12.885842671163367,"rgba(239, 83, 80, 0.5)",0.5003205549022112,12.753050889016217,-0.6656750072587219,44.20902615799275,-5.355248458487061,False,False,False,True,True,0.0,12.8343,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3509.0,-1967.1250731464584,False,False,False,False,2270.1679696146944,False,False,False,False
2024-02-22 17:00:00+00:00,12.61,12.63,12.3,12.355,4006.0,,,,,,,,,,,12.48262946113838,13.227029613291975,,,,,,,,,,,,,,,12.70376135461405,13.023107698451598,,,,12.48262946113838,12.859132031874001,12.854829537215178,12.863434526532824,"rgba(239, 83, 80, 0.5)",0.497226659936241,12.747321110586388,-0.7890186552681913,44.1222197223823,-5.355248458487061,False,False,False,True,True,0.0,12.810699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497.0,-1944.33243635349,False,False,False,False,2297.080094116792,False,False,False,False
2024-02-23 17:00:00+00:00,12.24,12.34,12.195,12.215,1303.0,,,,,,,,,,,12.47113123688137,13.219004261462135,,,,,,,,,,,,,,,12.692936942379747,13.014071545823954,,,,12.47113123688137,12.849285996636802,12.845067749171752,12.85350424410185,"rgba(239, 83, 80, 1.0)",0.49179755777945533,12.738636521993769,-1.06473998032457,42.2777129005226,-5.355248458487061,False,False,False,True,True,0.0,12.786800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1800.0,-1942.094724161963,False,False,False,False,2281.6679996343614,False,False,False,False
2024-02-26 17:00:00+00:00,11.86,12.045,11.86,12.02,1156.0,,,,,,,,,,,12.450289325774644,13.210004349540325,,,,,,,,,,,,,,11.974999999999998,12.678057687021164,13.003407494872913,,,11.974999999999998,12.450289325774644,12.66335177144181,12.830146837657484,12.552155060631359,"rgba(239, 83, 80, 1.0)",0.49012056799441717,12.598560048290233,-1.1804443356819576,38.98427666447469,-7.004045078646399,False,True,False,True,False,0.0,12.759199999999998,,1.0,12.045,11.86,0.0,0,,,False,False,False,False,,,False,False,False,False,-2956.0,-1957.8141858028628,False,False,False,False,2264.2157825857666,True,False,False,False
2024-02-27 17:00:00+00:00,12.06,12.24,12.02,12.24,3823.0,,,,,,,,,,,12.415692809206258,13.1856251553491,,,,,,,,,,,,,,12.1221664323492,12.645255420770342,12.97594003663633,,,12.1221664323492,12.415692809206258,12.668935970862247,12.800658982277678,12.581120629918624,"rgba(239, 83, 80, 0.5)",0.49292083131669817,12.599959588262237,-0.7302584216226106,40.601133189179585,-7.004045078646399,False,True,False,True,False,0.0,12.7313,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,867.0,-1914.0186170307254,False,False,False,False,2288.3829797549797,False,False,False,False
2024-02-28 17:00:00+00:00,12.18,12.31,12.135,12.295,3422.0,,,,,,,,,,,12.39905421473022,13.166388626131518,,,,,,,,,,,,,,12.172879419116772,12.62361299314007,12.955123121069054,,,12.172879419116772,12.39905421473022,12.663411674837528,12.78272142043087,12.583871844441964,"rgba(239, 83, 80, 0.5)",0.49682029488075896,12.595160663591683,-0.6041634504156558,42.52942145398231,-7.004045078646399,False,False,False,True,True,0.0,12.7123,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4289.0,-1817.847785758931,False,False,False,False,2305.958437433197,False,False,False,False
2024-02-29 17:00:00+00:00,12.48,12.6,12.37,12.545,4795.0,,,,,,,,,,,12.411896371572542,13.147931931535787,,,,,,,,,,,,,,12.293561306456501,12.615226586845182,12.93781166534325,,,12.293561306456501,12.411896371572542,12.681285572350653,12.779914151554165,12.61553318621498,#000000,0.4983242820594727,12.616892123184007,-0.14426775048346344,47.18354456207277,-7.2530615309628885,True,False,False,False,True,0.0,12.693,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9084.0,-1648.8268898556917,False,False,False,False,2344.5482291008993,False,False,False,False
2024-03-01 17:00:00+00:00,12.91,12.95,12.815,12.92,1289.0,,,,,,,,,,,12.427141568944272,13.146048632131054,,,,,,,,,,,,,,12.347082499137038,12.620444986277317,12.93737357699697,,,12.347082499137038,12.427141568944272,12.695618252697331,12.786595100537664,12.634967020803776,"rgba(38, 166, 154, 0.5)",0.4964264822229482,12.633043331943552,0.5780446417191206,53.786101375079355,-1.3481630495340866,True,False,True,False,True,2.2177317752100087,12.6828,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10373.0,-1462.4419768346731,False,False,False,False,2328.1831402776297,False,False,False,False
2024-03-04 17:00:00+00:00,13.06,13.16,13.06,13.155,1182.0,,,,,,,,,,,12.446767747666295,13.145905891060135,,,,,,,,,,,,,,12.405772643135252,12.628929728217312,12.939117799729452,,,12.405772643135252,12.446767747666295,12.71329876196169,12.796336819363216,12.65794005702734,"rgba(38, 166, 154, 1.0)",0.49612212424176483,12.652759390532708,1.0123326191809678,59.78757463513979,3.812032129295062,True,False,True,False,True,4.769024632286801,12.677299999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11555.0,-1260.6211709922752,False,False,False,False,2310.412859033015,False,False,False,False
2024-03-05 17:00:00+00:00,13.14,13.29,13.095,13.13,2133.0,,,,,,,,,,,12.481779961656327,13.146217331421346,,,,,,,,,,,,,,12.49755084269663,12.644914620787421,12.942954610499612,,,12.49755084269663,12.481779961656327,12.742683473412267,12.813998646538836,12.695140024661221,"rgba(38, 166, 154, 0.5)",0.496668658923387,12.685848377880859,0.8942614238674033,63.37927043408122,6.745162076588109,True,False,True,False,True,4.46663588493902,12.670300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9422.0,-1094.9991373334801,False,False,False,False,2307.662272071263,False,False,False,False
2024-03-06 17:00:00+00:00,13.52,13.695,13.36,13.395,6002.0,,,,,,,,,,13.483333333333334,12.601613374797331,13.157308363435707,,,,,,,,,,,,,,12.746129386886258,12.70908106361998,12.966929190413186,,,12.746129386886258,12.601613374797331,12.944065785414297,13.080751690522126,12.807379880306476,"rgba(38, 166, 154, 1.0)",0.4995006244979809,12.889791622590055,1.011426918470223,67.43602096783775,10.24011974621375,True,False,True,False,True,7.244774608712145,12.668600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15424.0,-838.8906235763718,False,False,False,False,2364.938825992639,False,False,False,False
2024-03-07 17:00:00+00:00,13.3,13.4,13.27,13.39,1451.0,,,,,,,,,,13.458024061899014,12.62274571345539,13.158855165937943,,,,,,,,,,,,,,12.781018426853576,12.720784475743349,12.971029651244999,,,12.781018426853576,12.62274571345539,12.952076249189043,13.079874980430782,12.824277517947309,"rgba(38, 166, 154, 0.5)",0.5021593641733927,12.900608255449466,0.9745745662955523,70.05029009077656,12.521250572679868,True,False,True,False,True,7.182453311257753,12.6707,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13973.0,-609.2489084821646,False,False,False,False,2350.7692317912024,False,False,False,False
2024-03-08 17:00:00+00:00,13.505,13.685,13.48,13.62,10265.0,,,,,,,,,,13.53738166459721,12.784028684550744,13.181914912429797,,,,,,,,,,,,,,13.016265930889503,12.820338750832038,13.014601754660466,,,13.016265930889503,12.784028684550744,13.059088616326624,13.167775087192583,12.95040214546067,"rgba(38, 166, 154, 1.0)",0.508054875733671,13.020802404894713,1.1793954230633017,73.08207496034265,15.337810026270702,True,False,True,False,True,9.51174224875664,12.6767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24238.0,-224.02024323437905,False,False,False,False,2473.470484011494,False,False,False,False
2024-03-11 17:00:00+00:00,13.66,13.66,13.59,13.62,9099.0,,,,,,,,,,13.566545039837914,12.891621535947252,13.201676318258151,,,,,,,,,,,,,,13.140068658433632,12.893963512328822,13.050084903927877,,,13.140068658433632,12.891621535947252,13.123993328122275,13.219947631347772,13.028039024896778,"rgba(38, 166, 154, 1.0)",0.5136525888010116,13.09423574499292,1.023579490243277,75.10326487338672,17.328907279149064,True,False,True,False,True,9.51174224875664,12.6827,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24238.0,155.23588456770435,False,False,False,False,2576.1918718562774,False,False,False,False
2024-03-12 17:00:00+00:00,13.39,13.5,13.39,13.43,4904.0,,,,,,,,,,13.546981442367306,12.9270609359145,13.207291154220629,,,,,,,,,,,,,,13.169770467747691,12.919675878359563,13.061961424909837,,,13.169770467747691,12.9270609359145,13.138790217253254,13.227111177500811,13.050469257005696,"rgba(38, 166, 154, 0.5)",0.5133995072592622,13.112511564006066,0.6184042475786884,72.74271413479279,17.328907279149064,True,False,True,False,True,7.086654494481252,12.6918,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19334.0,452.581064651926,False,False,False,False,2612.2819203546296,False,False,False,False
2024-03-13 17:00:00+00:00,13.565,13.645,13.565,13.615,2652.0,,,,,,,,,,13.551714960385574,12.950066403514358,13.212336427835014,,,,,,,,,,,,,,13.192063008324869,12.936777049487336,13.070815338050602,,,13.192063008324869,12.950066403514358,13.152295531266292,13.238039263911647,13.066551798620935,"rgba(38, 166, 154, 0.5)",0.5167100795478112,13.127710910173468,0.9430609332277282,72.59118091854573,17.328907279149064,True,False,True,False,True,8.969214883803396,12.7083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21986.0,786.4325210139116,False,False,False,False,2612.897704535178,False,False,False,False
2024-03-14 17:00:00+00:00,13.55,13.56,13.475,13.56,1866.0,,,,,,,,,,13.550682643928733,12.963564570092412,13.215138281531631,,,,,,,,,,,,,,13.20378973210706,12.946992895335033,13.076010774125987,,,13.20378973210706,12.963564570092412,13.159363149520145,13.243128498517592,13.075597800522692,"rgba(38, 166, 154, 0.5)",0.5091827668824713,13.135863097731285,0.8329757600901173,71.46085179997635,17.328907279149064,True,False,True,False,False,8.268982910871852,12.720500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20120.0,1086.177753246254,False,False,False,False,2601.317895162539,False,False,False,False
2024-03-15 17:00:00+00:00,13.56,13.56,13.44,13.44,7298.0,,,,,,,,,,13.538834286545544,13.006540496470883,13.223925745259912,,,,,,,,,,,,,,13.236653787001865,12.980538250588571,13.093070995691034,,,13.236653787001865,13.006540496470883,13.179927260259637,13.256433509425447,13.103421011093824,"rgba(38, 166, 154, 0.5)",0.5011237192370573,13.160016393018234,0.558711544143292,68.5182630499933,17.328907279149064,True,False,True,False,False,6.751204107458957,12.728499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12822.0,1268.128485754064,False,False,False,False,2674.1346719817248,False,False,False,False
2024-03-18 17:00:00+00:00,13.68,13.69,13.575,13.59,3250.0,,,,,,,,,,13.544356587656118,13.028402492972251,13.229668224187412,,,,,,,,,,,,,,13.255859796347048,12.997926484857128,13.10276669620071,,,13.255859796347048,13.028402492972251,13.193163380370109,13.267475768271927,13.118850992468296,"rgba(38, 166, 154, 0.5)",0.49544689991020197,13.174683982501818,0.8382654479692091,68.0230698432994,17.328907279149064,True,False,True,False,False,8.301885995700953,12.7451,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16072.0,1497.6458735718304,False,False,False,False,2683.062816602163,False,False,False,False
