date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_809,aVWAP_peak_753,aVWAP_peak_720,aVWAP_peak_679,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_563,aVWAP_peak_521,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_223,aVWAP_peak_192,aVWAP_valley_871,aVWAP_valley_846,aVWAP_valley_797,aVWAP_valley_775,aVWAP_valley_736,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_505,aVWAP_valley_478,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_355,aVWAP_OB_bull_675,aVWAP_OB_bull_444,aVWAP_OB_bear_809,aVWAP_OB_bear_269,aVWAP_OB_bear_223,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,19.405,19.48,19.375,19.375,817.0,,,,,,,,,,,,,,,19.548825310806503,19.367040090961183,19.77344116711213,19.975812526425873,20.384961930477505,20.646164442922892,20.877253778889234,,,,,,,,,,,,,,,,,,19.36447777035934,,,,20.384961930477505,20.646164442922892,20.081928463942187,19.36447777035934,"rgba(239, 83, 80, 0.5)",0.9363921177573987,20.344983559542385,-1.0358732641464727,47.35563645383107,0.6196444319452041,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198554421768711,0.9978741496598639,False,False,False,False,-0.12599171030798495,-0.11208982049814678,False,False,False,False,24099.0,17599.20962608308,False,False,False,False,693.6736148328708,False,False,False,False
2025-04-16 19:00:00+00:00,19.375,19.425,19.29,19.4,2495.0,,,,,,,,,,,,,,,19.470343276515152,19.367586882036225,19.75517369779802,19.951660631405776,20.355117966939346,20.617405799591825,20.85110419625206,,,,,,,,,,,,,,,,,19.37166666666667,19.365294318492218,,,,20.355117966939346,20.617405799591825,20.052627492934057,19.368480492579444,"rgba(239, 83, 80, 0.5)",0.9218345301087871,20.23012644008078,-0.9005156706191272,45.41815918656677,-0.930920979273786,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167197790524754,1.0019120458891013,False,False,False,False,-0.1403945384147731,-0.12624217945645994,False,False,False,False,26594.0,17738.663740407374,False,False,False,False,721.6011556881751,False,False,False,False
2025-04-17 14:00:00+00:00,19.57,19.62,19.485,19.495,440.0,,,,,,,,,,,,,,,19.474907773386036,19.37097087528808,19.753409081322122,19.9487320541174,20.350871666294783,20.6131090012101,20.847080245028643,,,,,,,,,,,,,,,,,19.395902896081775,19.36859420095808,,,,20.350871666294783,20.6131090012101,20.051297242378165,19.382248548519925,"rgba(239, 83, 80, 0.5)",0.9063540564678148,20.229234273668958,-0.8100965273221898,46.93301548984295,-0.930920979273786,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9190044294452651,0.9951487028053151,False,False,False,False,-0.10039722971536236,-0.11331970458591115,False,False,False,False,27034.0,17882.777480866174,False,False,False,False,717.2352462976609,False,False,False,False
2025-04-17 15:00:00+00:00,19.495,19.595,19.495,19.525,125.0,,,,,,,,,,,,,,,19.476187133559254,19.371936012179372,19.752924152236652,19.94791746061991,20.349680652297973,20.611900149366548,20.84594588941202,,,,,,,,,,,,,,,,,19.401721132897606,19.369535898687737,,,,20.349680652297973,20.611900149366548,20.050927349953106,19.38562851579267,#000000,0.8874284643165701,20.22893668920109,-0.7932320378558154,48.7548200074003,-0.930920979273786,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9203036053130934,0.9970482816782625,False,False,False,False,-0.10192887809544174,-0.10762429134067644,False,False,False,False,27159.0,18026.594884263595,False,False,False,False,708.0533044945963,False,False,False,False
2025-04-17 16:00:00+00:00,19.535,19.69,19.525,19.655,200.0,,,,,,,,,,,,,,,19.48078760877495,19.374234396903766,19.752458333333333,19.946889905449318,20.347981156944865,20.610124323369504,20.84425271955518,,,,,,,,,,,,,,,,,19.415316973415134,19.37176894989222,,,,20.347981156944865,20.610124323369504,20.050961206332993,19.39354296165368,"rgba(38, 166, 154, 1.0)",0.8658419430070691,20.22903193474402,-0.6629754303082243,53.01254303081604,-1.4618412214156322,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9202518363064012,0.993284365162644,False,False,False,False,-0.08917900660696786,-0.09840164897382214,False,False,False,False,27359.0,18171.283335670363,False,False,False,False,700.1765090760754,False,False,False,False
2025-04-17 17:00:00+00:00,19.66,19.665,19.575,19.645,599.0,,,,,,,,,,,,,,,19.49342052601487,19.381006599925847,19.751136281465413,19.943897896249826,20.342973210032874,20.604870445645542,20.8392302688439,,,,,,,,,,,,,,,,,19.448381705104946,19.378356265180745,,,,20.342973210032874,20.604870445645542,20.050933604025467,19.413368985142846,"rgba(38, 166, 154, 1.0)",0.8447781733462033,20.228915291657458,-0.6912054668085758,55.51618280282911,0.7256708203145266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9232221522970425,0.9945458359555275,False,False,False,False,-0.08663262993437816,-0.09251713945410014,False,False,False,False,26760.0,18304.441733566946,False,False,False,False,698.6078810283843,False,False,False,False
2025-04-17 18:00:00+00:00,19.645,19.665,19.585,19.585,1354.0,,,,,,,,,,,,,,,19.512594810379245,19.394113055520588,19.74785737850086,19.936990971763723,20.33164783276717,20.59299993821113,20.82787465555328,,,,,,,,,,,,,,,,,19.49079256985741,19.39115412142819,,,,20.33164783276717,20.59299993821113,20.049154091813712,19.4409733456428,"rgba(38, 166, 154, 1.0)",0.8205005229176234,20.22627388054387,-0.7815642557588635,55.182682729444835,0.7256708203145266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217081850533811,0.9945572535063847,False,False,False,False,-0.08561439480046923,-0.08906576712728469,False,False,False,False,25406.0,18414.543412116294,False,False,False,False,708.7689991519752,False,False,False,False
2025-04-17 19:00:00+00:00,19.59,19.605,19.495,19.515,1776.0,,,,,,,,,,,,,,,19.517109092106132,19.404116383518847,19.741589550101907,19.926408564382324,20.31585393149267,20.576721418328777,20.812415410023448,,,,,,,,,,,,,,,,,19.502873324748414,19.40103281683044,,,,20.31585393149267,20.576721418328777,20.042030621422015,19.45195307078943,"rgba(38, 166, 154, 0.75)",0.7961867622363143,20.218039341485586,-0.8830080765358388,52.86574332687045,0.7256708203145266,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9221268578605823,0.9962319447351892,False,False,False,False,-0.10090772666181816,-0.09498674689455142,False,False,False,False,23630.0,18495.403204176506,False,False,False,False,725.3152162193865,False,False,False,False
2025-04-18 14:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,,,,,,,,,,,19.517109092106132,19.404116383518847,19.741589550101907,19.926408564382324,20.31585393149267,20.576721418328777,20.812415410023448,,,,,,,,,,,,,,,,,19.502873324748414,19.40103281683044,,,,20.31585393149267,20.576721418328777,20.042030621422015,19.45195307078943,#000000,0.7722222933004815,20.218039341485586,-0.9104105742412484,51.32111705848752,0.7256708203145266,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.922670610606381,1.0042256496936401,False,False,False,False,-0.10806031326337677,-0.10152353007896409,False,False,False,False,23630.0,18575.009356049737,False,False,False,False,714.0700190686982,False,False,False,False
2025-04-18 15:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,,,,,,,,,,,19.517109092106132,19.404116383518847,19.741589550101907,19.926408564382324,20.31585393149267,20.576721418328777,20.812415410023448,,,,,,,,,,,,,,,,,19.502873324748414,19.40103281683044,,,,20.31585393149267,20.576721418328777,20.042030621422015,19.45195307078943,#000000,0.7480523238913596,20.218039341485586,-0.9398264252804972,50.29136621289891,5.100938293827191,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9167904903417537,1.0050944597749945,False,False,False,False,-0.10667398652569761,-0.10409875830233084,False,False,False,False,23630.0,18653.381304017956,False,False,False,False,702.9991660598812,False,False,False,False
2025-04-18 16:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,,,,,,,,,,,19.517109092106132,19.404116383518847,19.741589550101907,19.926408564382324,20.31585393149267,20.576721418328777,20.812415410023448,,,,,,,,,,,,,,,,,19.502873324748414,19.40103281683044,,,,20.31585393149267,20.576721418328777,20.042030621422015,19.45195307078943,#000000,0.7183337012185147,20.218039341485586,-0.9787085588397347,49.60486564917316,4.2315189605429495,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9167199148029822,1.0036208732694354,False,False,False,False,-0.10527088100957906,-0.10468481965595494,False,False,False,False,23630.0,18730.538183025426,False,False,False,False,692.0999541829838,False,False,False,False
2025-04-18 17:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,,,,,,,,,,,19.517109092106132,19.404116383518847,19.741589550101907,19.926408564382324,20.31585393149267,20.576721418328777,20.812415410023448,,,,,,,,,,,,,,,,,19.502873324748414,19.40103281683044,,,,20.31585393149267,20.576721418328777,20.042030621422015,19.45195307078943,#000000,0.6856464366100212,20.218039341485586,-1.0253671629383185,49.14719860668934,3.517484477335273,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.917111728263192,1.0025635547959835,False,False,False,False,-0.10402915468845679,-0.10435698717220587,False,False,False,False,23630.0,18806.49883135061,False,False,False,False,681.3697223351855,False,False,False,False
2025-04-18 18:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,,,,,,,,,,,19.517109092106132,19.404116383518847,19.741589550101907,19.926408564382324,20.31585393149267,20.576721418328777,20.812415410023448,,,,,,,,,,,,,,,,,19.502873324748414,19.40103281683044,,,,20.31585393149267,20.576721418328777,20.042030621422015,19.45195307078943,#000000,0.6520271093684181,20.218039341485586,-1.078236366838458,48.84208724503345,2.903997654955873,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9180609180609185,1.0023595023595022,False,False,False,False,-0.10132324887574361,-0.10284011802397475,False,False,False,False,23630.0,18881.28179520564,False,False,False,False,670.8058506710742,False,False,False,False
2025-04-18 19:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,,,,,,,,,,,19.517109092106132,19.404116383518847,19.741589550101907,19.926408564382324,20.31585393149267,20.576721418328777,20.812415410023448,,,,,,,,,,,,,,,,,19.502873324748414,19.40103281683044,,,,20.31585393149267,20.576721418328777,20.042030621422015,19.45195307078943,#000000,0.6130391137235358,20.218039341485586,-1.146809927372166,48.63867967059619,2.3610941267023975,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9194659776055129,1.0004306632213606,False,False,False,False,-0.10132324887574361,-0.10208168344985918,False,False,False,False,23630.0,18954.905333264465,False,False,False,False,660.4057599629955,False,False,False,False
2025-04-21 14:00:00+00:00,19.23,19.24,19.145,19.145,121.0,,,,,,,,,,,,,,,19.513089034188873,19.40304659358885,19.740440522216623,19.925055078128878,20.314310835721535,20.57525069597579,20.81108048318237,,,,,,,,,,,,,,,,,19.497321847163622,19.40001147436139,,,,20.314310835721535,20.57525069597579,20.040324749000415,19.448666660762505,"rgba(239, 83, 80, 1.0)",0.5731338931344423,20.21641138730054,-1.8693910797022333,39.1539582847078,-6.5413291092837795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164895877603064,0.9991500212494685,False,False,False,False,-0.16973447082655116,-0.13590807713820519,False,False,False,False,23509.0,19025.51145212858,False,False,False,False,652.0428799635692,False,False,False,False
2025-04-21 15:00:00+00:00,19.145,19.155,19.055,19.065,100.0,,,,,,,,,,,,,,,19.50901613994395,19.40184090967759,19.739351792806403,19.923813549642954,20.312943652994587,20.57396382330321,20.809921590829948,,,,,,,,,,,,,,,,,19.491695561719833,19.398855802506155,,,,20.312943652994587,20.57396382330321,20.03869306559981,19.445275682112992,"rgba(239, 83, 80, 1.0)",0.5309418539277486,20.214874794847006,-2.165726409286772,31.997054102230134,-12.7820605618166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121392190152805,1.0038200339558572,False,False,False,False,-0.18688250504224632,-0.16139529109022577,False,False,False,False,23409.0,19093.472514886278,False,False,False,False,643.4840756230487,False,False,False,False
2025-04-21 16:00:00+00:00,19.065,19.155,19.065,19.095,600.0,,,,,,,,,,,,,,,19.486872202429893,19.395101162996042,19.733028299274526,19.91655949463032,20.304893199893367,20.56635826012921,20.8030546138854,,,,,,,,,,,,,,,,,19.461987836107554,19.39239293525409,,,,20.304893199893367,20.56635826012921,20.029409604748395,19.427190385680824,"rgba(239, 83, 80, 1.0)",0.47537206859846703,20.206128759661247,-2.3373875603107566,28.58899268812334,-15.471800700786147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170762983543496,1.0012823252831797,False,False,False,False,-0.18579289922152703,-0.1735940951558764,False,False,False,False,24009.0,19169.68224333765,False,False,False,False,642.8099039079627,False,False,False,False
2025-04-21 17:00:00+00:00,19.095,19.11,19.045,19.06,1499.0,,,,,,,,,,,,,,,19.436864722266865,19.377739361384663,19.716957669384605,19.898264162754298,20.284695809251186,20.547271130610103,20.78580586311858,,,,,,,,,,,,,,,,19.071666666666665,19.399135603537797,19.37568797776234,,,,20.284695809251186,20.547271130610103,20.006799816967185,19.282163415988933,"rgba(239, 83, 80, 1.0)",0.45565685682446716,20.08326189385178,-2.2456852750620917,25.872673689192347,-17.69433044817982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914456800684346,1.003635585970915,True,False,False,False,-0.19288325792173952,-0.18323867653880796,True,False,False,False,22510.0,19221.470115533964,True,False,False,False,656.0841689636532,False,False,False,False
2025-04-21 18:00:00+00:00,19.06,19.115,19.045,19.075,0.0,,,,,,,,,,,,,,,19.436864722266865,19.377739361384663,19.716957669384605,19.898264162754298,20.284695809251186,20.547271130610103,20.78580586311858,,,,,,,,,,,,,,,,19.071666666666665,19.399135603537797,19.37568797776234,,,,20.284695809251186,20.547271130610103,20.006799816967185,19.282163415988933,"rgba(239, 83, 80, 1.0)",0.4316355548981499,20.08326189385178,-2.3359101964843783,24.822080392522487,-18.581159128703923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9138817480719797,1.005141388174807,False,False,False,False,-0.19233717385250498,-0.18778792519565646,False,False,False,False,22510.0,19272.45507498305,False,False,False,False,645.9123213828213,False,False,False,False
2025-04-21 19:00:00+00:00,19.075,19.23,19.075,19.21,448.0,,,,,,,,,,,,,,,19.427650457577172,19.374485543768134,19.713026189441614,19.893592113635595,20.27927436803479,20.542041094882872,20.78101416480026,,,,,,,,,,,,,,,19.17166666666667,19.094676425269647,19.388691196064364,19.372560786460475,,,,20.27927436803479,20.542041094882872,20.001583418877207,19.25689876861529,"rgba(239, 83, 80, 0.75)",0.40590903432188535,19.984449254712963,-1.9079379595646673,29.916768776651526,-18.581159128703923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9121982482375564,1.0025635547959835,False,False,False,False,-0.1765485664039759,-0.18216824579981616,False,False,False,False,22958.0,19329.59530637866,False,False,False,False,642.8439132993667,False,False,False,False
2025-04-22 14:00:00+00:00,19.435,19.475,19.41,19.475,776.0,,,,,,,,,,,,,,,19.429108388198006,19.37658461696799,19.709823009552878,19.88874263651719,20.27236414342343,20.534918218684926,20.774222152635858,,,,,,,,,,,,,,,19.350239651416125,19.196886399804136,19.393453590303494,19.374649824467852,,,,20.27236414342343,20.534918218684926,19.99796616656861,19.3288073664979,"rgba(239, 83, 80, 0.75)",0.37839305795202893,19.995084675183033,-1.3744561752741407,39.939665305045224,-17.956166845169186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9204834605597967,0.9970313825275654,False,False,False,False,-0.11417780607832757,-0.14817302593907186,False,False,False,False,23734.0,19397.88065046581,False,False,False,False,644.9083487520896,False,False,False,False
2025-04-22 15:00:00+00:00,19.475,19.6,19.475,19.59,530.0,,,,,,,,,,,,,,,19.43380715962442,19.379770713298964,19.708529625017736,19.8862505811578,20.26828825448555,20.530558968935445,20.76997706170893,,,,,,,,,,,,,,,19.41211136450019,19.255232605799776,19.401192865105912,19.37778028863999,,,,20.26828825448555,20.530558968935445,19.996740337746978,19.361579281011466,#000000,0.35126701170689895,19.999796863468482,-1.166624959961858,48.48153625428957,-10.55979459946186,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9250793650793655,0.9896296296296293,False,False,False,False,-0.09395975094047612,-0.12106638843977399,False,False,False,False,24264.0,19473.3243613113,False,False,False,False,643.1268239652354,False,False,False,False
2025-04-22 16:00:00+00:00,19.59,19.66,19.58,19.58,100.0,,,,,,,,,,,,,,,19.435015967365974,19.380532646048106,19.708369319463465,19.885857238659327,20.267579736063368,20.529784145008485,20.769213333771006,,,,,,,,,,,,,,,19.42260517799353,19.265713788646984,19.40303353339903,19.378527453156625,,,,20.267579736063368,20.529784145008485,19.996621769482818,19.36746998829904,"rgba(38, 166, 154, 1.0)",0.32853912241152644,20.000693265452874,-1.280496710300204,53.88199635174833,-6.070846447862621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9260361317747079,0.9914984059511156,False,False,False,False,-0.0764644744278732,-0.0987654314338236,False,False,False,False,24164.0,19546.048014624303,False,False,False,False,634.7062530510457,False,False,False,False
2025-04-22 17:00:00+00:00,19.58,19.62,19.42,19.42,2771.0,,,,,,,,,,,,,,,19.44340001562104,19.389567895545312,19.69910524172875,19.87087880839539,20.245074638766397,20.506093639865583,20.746298162584115,,,,,,,,,,,,,,,19.46098666666667,19.365690997169605,19.41966532701785,19.38749777977349,,,,20.245074638766397,20.506093639865583,19.98577405750094,19.408460192656904,"rgba(38, 166, 154, 1.0)",0.32633258334854637,19.99703893797105,-1.7682541291156575,53.27786309622333,-6.070846447862621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9183372019413382,0.9917704156995143,False,False,False,False,-0.09749046154413482,-0.09812794648897921,False,False,False,False,21393.0,19574.68292912625,False,False,False,False,667.827086337076,False,False,False,False
2025-04-22 18:00:00+00:00,19.425,19.615,19.42,19.605,100.0,,,,,,,,,,,,,,,19.444001417118017,19.39004905564063,19.6988757139559,19.870440387649307,20.244349035171563,20.50530793273824,20.7455251593198,,,,,,,,,,,,,,,19.462800000000005,19.368598703941732,19.420570281696836,19.387972839874646,,,,20.244349035171563,20.50530793273824,19.985506957370497,19.409985456378305,"rgba(38, 166, 154, 1.0)",0.32633258334854637,19.99699509601587,-1.2012134736701732,56.107735708357254,-4.123048254751694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9199747952110904,0.9930686830497792,False,False,False,False,-0.09727120653260907,-0.09769957651079414,False,False,False,False,21493.0,19604.424279062277,False,False,False,False,659.0235656186717,False,False,False,False
2025-04-22 19:00:00+00:00,19.6,19.68,19.565,19.66,2367.0,,,,,,,,,,,,,,,19.467140614870175,19.406606695795375,19.696677522377794,19.863138116889633,20.229723768577387,20.48875853906076,20.728841696391168,,,,,,,,,,,,,,,19.520272842639596,19.44199782718349,19.451516879052093,19.404272831177522,,,,20.229723768577387,20.48875853906076,19.98298385056604,19.454515095013175,"rgba(38, 166, 154, 1.0)",0.32779566806164634,20.000044261175326,-1.037366549674402,58.80207900782335,-1.3095632256389464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9267169179229483,0.9880653266331655,False,False,False,False,-0.07491164035618186,-0.086305608433488,False,False,False,False,23860.0,19670.40219721635,False,False,False,False,685.5038204152813,False,False,False,False
2025-04-23 14:00:00+00:00,20.015,20.085,19.895,19.895,436.0,,,,,,,,,,,,,,19.958333333333336,19.47786255465439,19.41339181451499,19.698325700333736,19.863678879001466,20.228529217774636,20.48690712736064,20.726715402694616,,,,,,,,,,,,,,,19.545644040028343,19.466936597614566,19.46464106828216,19.410926196246926,,,,20.228529217774636,20.48690712736064,19.98171800370848,19.472036975543,"rgba(38, 166, 154, 1.0)",0.3321389457429832,19.9571282970414,-0.18705514013848012,63.385728010340955,3.2964372729392437,True,False,True,False,True,1.3575718656684579,0.0,0.0,0.0,0.0,0,0.93374613003096,0.9791537667698654,False,False,False,False,0.0029063225814450963,-0.04169964292602145,False,False,False,False,24296.0,19742.116891833153,False,False,False,False,681.6355441297732,False,False,False,False
