date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_827,aVWAP_peak_812,aVWAP_peak_797,aVWAP_peak_781,aVWAP_peak_738,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_643,aVWAP_peak_613,aVWAP_peak_570,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_419,aVWAP_peak_398,aVWAP_peak_384,aVWAP_peak_370,aVWAP_peak_337,aVWAP_peak_309,aVWAP_peak_288,aVWAP_peak_234,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_159,aVWAP_valley_875,aVWAP_valley_848,aVWAP_valley_814,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_762,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_582,aVWAP_valley_549,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_470,aVWAP_OB_bull_814,aVWAP_OB_bull_520,aVWAP_OB_bear_882,aVWAP_OB_bear_853,aVWAP_OB_bear_643,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,262.74,264.21,262.3,263.97,5610.0,,,,255.64687836861913,256.69672700273316,256.33808609291845,259.01985546375454,261.1771195664565,261.51389698574843,262.4712509260832,263.8846579296563,264.3491580925369,263.53740193879855,263.49585687570834,258.02746150900566,254.983014099791,250.72786798195213,250.32029804436763,249.96487673146635,249.71450114618497,249.19388176517703,248.2176972952578,248.17285644985975,248.05071171770257,247.72715977377732,247.91672718043614,248.20069557260942,248.98202707773092,249.51340086010245,,,255.5038298490815,256.5545917164269,256.2433858854039,256.2109784374539,261.474899658874,261.47328111609636,261.50301960429454,263.60933368215296,264.35981625779027,263.96313794236903,261.125774961135,259.05550436408663,254.61755977518774,255.5038298490815,261.125774961135,,,262.4712509260832,256.37266721330377,259.66885486541173,"rgba(38, 166, 154, 0.5)",4.227499619875378,259.0561929456683,1.1623435827716548,67.11266047282056,10.753239066886998,True,False,True,False,True,5.629297234784694,257.2266,263.6821,0.0,0.0,0.0,0.0,0.9957681373293692,0.9081360272575357,False,False,False,False,0.035739978633856695,0.01136410692413384,False,False,False,False,269283.0,216700.11113895496,False,False,False,False,6925.156254205122,False,False,False,False
2025-07-01 18:00:00+00:00,264.075,264.43,263.7,264.23,5964.0,,,,256.0143721138253,256.908899799676,256.4931653161808,259.07053029268104,261.2000244082172,261.53103608560815,262.47848951071586,263.88557786124875,264.3484096556668,263.5390854537069,263.49764780517813,258.0419257865124,255.00302480925237,250.75386956519836,250.34579489045404,249.98972562394368,249.73886879816206,249.2180063666054,248.24053655080365,248.1940748171895,248.07147836705215,247.7460359263238,247.9346110347934,248.21681749587626,248.99681581913705,249.52739452993393,,,255.89113766264435,256.7282320561764,256.3913291426267,256.3126070683458,261.49251078597524,261.48785120600303,261.51652997886737,263.6113842719707,264.3589838464423,263.9636167151225,261.13347798830017,259.06788488259986,254.63818128670908,255.89113766264435,261.13347798830017,,,262.47848951071586,256.42465327554135,259.7379789916756,"rgba(38, 166, 154, 0.5)",4.183462074399428,259.16360396563977,1.211053415630062,69.35964794586829,12.909346756220032,True,False,True,False,True,5.964726273356078,257.4413,263.63185,0.0,0.0,0.0,0.0,1.0052844467640918,0.9049234516353509,False,False,False,False,0.060320759224729924,0.035842433074431884,False,False,False,False,275247.0,217607.81484222697,False,False,False,False,6910.254606853105,False,False,False,False
2025-07-01 19:00:00+00:00,264.02,264.77,263.42,263.955,12033.0,,,264.04833333333335,256.6608303352904,257.2981646389814,256.78519551376775,259.16835840640766,261.24406074525206,261.5640002847624,262.4922730828249,263.8868514117022,264.3464452301573,263.5420372662059,263.5008175711626,258.0705592736447,255.0428176004352,250.80574470038795,250.3966855538533,250.03934330797006,249.78753924932568,249.26621072995516,248.2862109564498,248.23652181419928,248.11302793009642,247.78382241724506,247.9704144533016,248.24909983989411,249.02642489708694,249.55540851117493,,,256.56942897288826,257.05220754055387,256.67090327739015,256.5080926829747,261.52638871294374,261.51597768677266,261.5426295238431,263.6148958661012,264.35682343293917,263.9641352168147,261.1485295611193,259.09232878891385,254.67920366924616,256.56942897288826,261.1485295611193,,,262.4922730828249,257.3116239595935,259.864734225577,"rgba(38, 166, 154, 0.5)",4.122776468694521,259.45704353878807,1.0910017788658313,70.13142463952103,13.803794766516027,True,False,True,False,True,5.544393600395793,257.65049999999997,263.584525,0.0,0.0,0.0,0.0,1.003473277471454,0.9030521425780399,False,False,False,False,0.06123237520773643,0.04853740414108416,False,False,False,False,263214.0,218314.88748033196,False,False,False,False,6989.677016049181,False,False,False,False
2025-07-02 14:00:00+00:00,262.18,262.18,259.495,260.265,7015.0,,,262.7955670761585,256.83942753544505,257.40132102967226,256.87029216131623,259.1851038713026,261.23872442443854,261.5570502622646,262.4828741004721,263.87213752401607,264.33237895767144,263.53228619416745,263.4912720570425,258.0776988405715,255.05715296697312,250.82807996771058,250.41883049877904,250.06112346888114,249.80902895054263,249.2877349227689,248.30699637981124,248.2558617182208,248.1320014611543,247.80118011286106,247.98681321509028,248.26382014495528,249.03973605213025,249.56786875490553,,,256.7579399132202,257.1426180547587,256.75376711847144,256.5681777780538,261.5196427764601,261.51044609322054,261.53727717343804,263.6010539983752,264.341841990998,263.9523402887061,261.14702330680683,259.0967634506562,254.6943311080377,256.7579399132202,261.14702330680683,,,262.4828741004721,257.2722540595003,259.8940940808618,#000000,4.0477974958708165,259.4264420867629,0.2071639982218726,63.28477600554689,19.96545590437742,True,False,True,False,False,0.19903136883764816,257.7859,263.51025000000004,0.0,0.0,0.0,0.0,0.9879543895747603,0.9121870713305894,False,False,False,False,-0.037483142241726594,0.005527130949678782,False,False,False,False,256199.0,218902.23806203224,False,False,False,False,6990.069620451519,False,False,False,False
2025-07-02 15:00:00+00:00,260.29,263.6,259.17,261.58,4790.0,,,262.5251892636407,256.97630421803115,257.4847325232975,256.93818420078014,259.2024875684072,261.240005271418,261.5564993105549,262.4792948722585,263.86465031860195,264.32491556611694,263.5275087139555,263.48662111985584,258.0840685703311,255.06830018722025,250.844515875759,250.43508002577468,250.0770688727223,249.82473786016072,249.3034215295601,248.3220703783834,248.26988676902724,248.14575356390876,247.81374498315967,247.99869529406044,248.27450221011802,249.04943556378828,249.57697658428032,,,256.9015361679924,257.2153476202562,256.81966400188253,256.6160983155489,261.5192800221112,261.5101845952883,261.53692260904194,263.5942262781993,264.33389051117365,263.9462800514363,261.147642949246,259.1013389999986,254.7060045995826,256.9015361679924,261.147642949246,,,262.4792948722585,257.2782828123415,259.91910897859674,#000000,3.9990179909450765,259.4491889180553,0.5328335823368233,60.567707615086924,17.478819173538568,True,False,True,False,False,1.9616806446777169,257.94759999999997,263.440125,0.0,0.0,0.0,0.0,0.9822118939473964,0.9102778071194672,False,False,False,False,-0.020892949174938103,-0.007682909112629661,False,False,False,False,260989.0,219554.74599905498,False,False,False,False,6955.96001393289,False,False,False,False
2025-07-02 16:00:00+00:00,261.69,261.69,260.7,260.82,3109.0,,,262.3572973491174,257.0536945241686,257.5320422465469,256.9775617268813,259.211744869851,261.23933894044404,261.55487957208965,262.47613220598987,263.8590545060156,264.3194544575389,263.52385451241867,263.48305257158313,258.0877247504981,255.0750850411868,250.85477531933446,250.44523838506151,250.08704952377988,249.83457868276614,249.31326360150243,248.33155315521788,248.2787119353681,248.15440981032347,247.82166105171146,248.00617871203258,248.28122656042626,249.05553035263563,249.5826916868214,,,256.98272542558345,257.2571339632838,256.8580246800686,256.64429560304256,261.5177662061749,261.5089520516219,261.53569465838495,263.5890365563736,264.32807591163765,263.94176588569604,261.14754001899183,259.10382033879563,254.7131341258606,256.98272542558345,261.14754001899183,,,262.47613220598987,257.2808687970996,259.93292041734736,#000000,3.9452650181038003,259.4607995017108,0.3445143715446618,57.53024748999648,14.61613686077662,False,False,True,False,False,0.9068052504342461,258.0394,263.35917500000005,0.0,0.0,0.0,0.0,1.0014289065665725,0.9172300539572178,False,False,False,False,-0.026648509519765443,-0.017165709316197552,False,False,False,False,257880.0,220148.93598356575,False,False,False,False,6896.317223019202,False,False,False,False
2025-07-02 17:00:00+00:00,260.985,261.61,260.5,260.92,2296.0,,,262.2515149494466,257.10816869762687,257.56560770755834,257.00574428696956,259.218303851655,261.2386770268318,261.553543137077,262.47370639685346,263.85484776400045,264.3153589203767,263.5210970342277,263.48035859280503,258.09036489378104,255.08003577379128,250.86229429975108,250.4526856012214,250.09436841674668,249.84179634087081,249.3204843799039,248.33851420237332,248.28519098822235,248.16076535538278,247.82747456240915,248.01167436927216,248.28616468844865,249.0600049368986,249.586886623256,,,257.03983154232543,257.286939735239,256.88551525838847,256.66461198783355,261.5165058549234,261.50792242367714,261.5346756492378,263.5851266572508,264.32371627082557,263.93837179293234,261.1474054960712,259.1055930013008,254.71833944381459,257.03983154232543,261.1474054960712,,,262.47370639685346,257.28337361369347,259.9426580856785,#000000,3.818116519537782,259.4697986941697,0.379821123428124,55.66351387934918,12.764498836253082,False,False,True,False,False,1.0429079620185888,258.1452,263.27795000000003,0.0,0.0,0.0,0.0,0.9900611293976832,0.9241226007780101,False,False,False,False,-0.030890557097774347,-0.02402813320698595,False,False,False,False,260176.0,220769.51061947944,False,False,False,False,6824.9944753754935,False,False,False,False
2025-07-02 18:00:00+00:00,260.93,261.95,260.92,261.8,3441.0,,,262.17836071676254,257.1981094208732,257.62251038619524,257.05291795573146,259.2310166822557,261.2400465670201,261.55355457671413,262.471438053182,263.84977339344505,264.3102519213128,263.5178729379004,263.4772231369412,258.0950519255563,255.08812252914208,250.87414805250265,250.46440397085578,250.1058672566456,249.8531245826821,249.33179473972086,248.3493818326393,248.2953053870269,248.1706833496031,247.83653855060706,248.0202480086559,248.29387591557625,249.06701118681707,249.59346837549106,,,257.1338224450344,257.33716374618837,256.9314115497659,256.69849466975563,261.51665469863997,261.50807270899986,261.53473934973186,263.58052831107256,264.31827826362246,263.93424661828794,261.14800452032705,259.1090043531674,254.7268009518948,257.1338224450344,261.14800452032705,,,262.471438053182,257.29324853190394,259.9597863220376,#000000,3.717730557141826,259.49224958028435,0.6207417090198833,55.83335476351301,12.676945585676336,False,False,True,False,False,2.2430143594549925,258.2704,263.20079999999996,0.0,0.0,0.0,0.0,0.986217948717949,0.9257478632478628,False,False,False,False,-0.019378573589078206,-0.021703353398032078,False,False,False,False,263617.0,221433.81278041773,False,False,False,False,6772.529444749517,False,False,False,False
2025-07-02 19:00:00+00:00,261.8,262.52,261.24,262.32,15148.0,,,262.13032046189437,257.5927494905787,257.8826106588588,257.26997593921567,259.29636165099987,261.2546831752046,261.56106138197174,262.46664706985246,263.83222329056014,264.2917921881049,263.5071761548272,263.4668892097382,258.1183165269826,255.12605258840009,250.9283020071414,250.51787135906454,250.15828093018715,249.90472673029632,249.38324242237755,248.39870665977816,248.34121995053488,248.21569725549915,247.877660237053,248.0591682661083,248.32891526611317,249.09891812497705,249.62349170505613,,,257.5444213861913,257.5680418995926,257.14266325906857,256.85614379442427,261.52484218318483,261.51501713639647,261.5409332764234,263.56517487242365,264.2986223464793,263.9198118804758,261.15362983802197,259.12677171891943,254.76634891742177,257.5444213861913,261.15362983802197,,,262.46664706985246,257.3543994948017,260.0401863468479,#000000,3.6163785167743665,259.6144765932546,0.7481305936853592,56.75628910359212,12.676945585676336,False,False,True,False,False,2.9480004650168254,258.4059,263.1248,0.0,0.0,0.0,0.0,0.9843566846401401,0.9255557213188121,False,False,False,False,-0.005903739800427131,-0.013803546599229603,False,False,False,False,278765.0,222322.6683962252,False,False,False,False,6902.381701420068,False,False,False,False
2025-07-03 14:00:00+00:00,262.14,262.72,260.78,261.65,4512.0,,,262.0946639220031,257.69075749834525,257.94888982756464,257.3270361906874,259.31309566423744,261.25722950891105,261.56179333219364,262.4642484560527,263.82617458384226,264.28560667193693,263.50335865565273,263.4631831089117,258.12464759661265,255.13676650507603,250.94388313702106,250.53327535706103,250.1733984935996,249.91962163904478,249.39811242443517,248.4129972747678,248.35452837435327,248.22874898451332,247.88959540669575,248.07046295429112,248.33908217057257,249.10816444600832,249.63218366793774,,,257.6461675161198,257.6280004986247,257.1984606791898,256.89860569355193,261.5257550685262,261.51581824465336,261.5415898863845,263.55975046642493,264.2920426367446,263.91485731808626,261.1547014766187,259.1314608991737,254.7775465824979,257.6461675161198,261.1547014766187,,,262.4642484560527,257.3689369923979,260.0603659205075,#000000,3.5095177243701556,259.64380050212094,0.5716453528494676,55.91891961985539,12.018611845325722,False,False,True,False,False,1.967475879514371,258.5481,263.042425,0.0,0.0,0.0,0.0,0.98385488490506,0.9244934761854244,False,False,False,False,-0.00983976856317249,-0.011821657581201047,False,False,False,False,274253.0,223127.78981643874,False,False,False,False,6865.321520002702,False,False,False,False
2025-07-03 15:00:00+00:00,261.5,261.97,260.75,260.8,7426.0,,,261.980195109029,257.821849039516,258.0380919997119,257.40658778611777,259.334025712586,261.2564752942346,261.55880904866945,262.45748896609126,263.81374959161496,264.2733512687442,263.49521109633054,263.45523056834634,258.13345030664294,255.15287436475018,250.9681408796077,250.55730846449976,250.19702647979975,249.9429292550101,249.42143203787887,248.4354927346586,248.37548595316133,248.24931199113348,247.90842382467278,248.0882729851194,248.35510336960712,249.1226983700076,249.645820045338,,,257.78227113612235,257.71037271054814,257.2766943415195,256.9591970745333,261.523016192376,261.5135934451059,261.5393391376944,263.5482802775131,264.27901693843444,263.9047476797744,261.1547596594984,259.13752738255937,254.79446082643767,257.78227113612235,261.1547596594984,,,262.45748896609126,257.38498600019204,260.0864059078551,#000000,3.376721026662187,259.6779985998178,0.3322754208366751,53.625707764795585,9.456195149741617,False,True,True,False,False,0.7341906102744673,258.6581,262.951925,0.0,0.0,0.0,0.0,0.9813323727592493,0.93041488324787,False,False,False,False,-0.021650172466063267,-0.016735915023632156,False,False,False,False,266827.0,223805.2969510676,False,False,False,False,6874.014209615063,False,False,False,False
2025-07-03 16:00:00+00:00,260.79,261.99,260.74,261.16,11388.0,,,261.8708044305161,258.01148718612274,258.17070813975647,257.5261781527743,259.36731509090936,261.25702184660224,261.5557566801634,262.44824196110955,263.7957994980279,264.2554839031028,263.48348449905217,263.4437952183309,258.1473949171418,255.1779125782068,251.00556507483478,250.59437952805183,250.23346911528634,249.97887572513534,249.45738792784755,248.47016908333777,248.40780070232566,248.28101911134516,247.93746182158256,248.11574790428782,248.37983046746385,249.1451461097669,249.6668924324929,,,257.9786159066565,257.83375632163757,257.39447436148106,257.0514738345791,261.5203503374979,261.5114537586558,261.53708573943896,263.5318054370481,264.26003657606515,263.8900817999191,261.15543599256705,259.1473201930289,254.82072441677235,257.9786159066565,261.15543599256705,,,262.44824196110955,257.4125615278155,260.12558574425753,#000000,3.205663590282788,259.7330128468197,0.4451456345905756,52.83956731197155,8.3431581488666,False,True,True,False,False,1.2449373879164796,258.8145,262.867925,0.0,0.0,0.0,0.0,0.981566526342646,0.9345367181188073,False,False,False,False,-0.021498725849682022,-0.01911732043665709,False,False,False,False,278215.0,224648.85823864795,False,False,False,False,6943.998485434984,False,False,False,False
2025-07-03 17:00:00+00:00,261.16,261.16,261.16,261.16,0.0,,,261.8708044305161,258.01148718612274,258.17070813975647,257.5261781527743,259.36731509090936,261.25702184660224,261.5557566801634,262.44824196110955,263.7957994980279,264.2554839031028,263.48348449905217,263.4437952183309,258.1473949171418,255.1779125782068,251.00556507483478,250.59437952805183,250.23346911528634,249.97887572513534,249.45738792784755,248.47016908333777,248.40780070232566,248.28101911134516,247.93746182158256,248.11574790428782,248.37983046746385,249.1451461097669,249.6668924324929,,,257.9786159066565,257.83375632163757,257.39447436148106,257.0514738345791,261.5203503374979,261.5114537586558,261.53708573943896,263.5318054370481,264.26003657606515,263.8900817999191,261.15543599256705,259.1473201930289,254.82072441677235,257.9786159066565,261.15543599256705,,,262.44824196110955,257.4125615278155,260.12558574425753,#000000,3.229679334487289,259.7330128468197,0.4418355525090755,52.31547367675552,7.442116452943743,False,True,False,False,False,1.2449373879164796,258.9975,262.78055,0.0,0.0,0.0,0.0,0.9746397694524499,0.9417440495250288,False,False,False,False,-0.02770892556689293,-0.02341312300177501,False,False,False,False,278215.0,225479.34105665341,False,False,False,False,6836.33959418793,False,False,False,False
2025-07-03 18:00:00+00:00,261.16,261.16,261.16,261.16,0.0,,,261.8708044305161,258.01148718612274,258.17070813975647,257.5261781527743,259.36731509090936,261.25702184660224,261.5557566801634,262.44824196110955,263.7957994980279,264.2554839031028,263.48348449905217,263.4437952183309,258.1473949171418,255.1779125782068,251.00556507483478,250.59437952805183,250.23346911528634,249.97887572513534,249.45738792784755,248.47016908333777,248.40780070232566,248.28101911134516,247.93746182158256,248.11574790428782,248.37983046746385,249.1451461097669,249.6668924324929,,,257.9786159066565,257.83375632163757,257.39447436148106,257.0514738345791,261.5203503374979,261.5114537586558,261.53708573943896,263.5318054370481,264.26003657606515,263.8900817999191,261.15543599256705,259.1473201930289,254.82072441677235,257.9786159066565,261.15543599256705,,,262.44824196110955,257.4125615278155,260.12558574425753,#000000,3.2527596696465446,259.7330128468197,0.43870045687556,51.96607791994485,6.681347801914235,False,True,False,False,False,1.2449373879164796,259.2041,262.68739999999997,0.0,0.0,0.0,0.0,0.9737174681375178,0.9417585948377418,False,False,False,False,-0.02770892556689293,-0.02556102428433397,False,False,False,False,278215.0,226296.94817205414,False,False,False,False,6730.349833037729,False,False,False,False
2025-07-03 19:00:00+00:00,261.16,261.16,261.16,261.16,0.0,,,261.8708044305161,258.01148718612274,258.17070813975647,257.5261781527743,259.36731509090936,261.25702184660224,261.5557566801634,262.44824196110955,263.7957994980279,264.2554839031028,263.48348449905217,263.4437952183309,258.1473949171418,255.1779125782068,251.00556507483478,250.59437952805183,250.23346911528634,249.97887572513534,249.45738792784755,248.47016908333777,248.40780070232566,248.28101911134516,247.93746182158256,248.11574790428782,248.37983046746385,249.1451461097669,249.6668924324929,,,257.9786159066565,257.83375632163757,257.39447436148106,257.0514738345791,261.5203503374979,261.5114537586558,261.53708573943896,263.5318054370481,264.26003657606515,263.8900817999191,261.15543599256705,259.1473201930289,254.82072441677235,257.9786159066565,261.15543599256705,,,262.44824196110955,257.4125615278155,260.12558574425753,#000000,3.2755907286521966,259.7330128468197,0.4356426890265059,51.733147415404396,6.019820900249002,False,True,False,False,False,1.2449373879164796,259.35810000000004,262.5928,0.0,0.0,0.0,0.0,0.9712245687986584,0.9444922362252135,False,False,False,False,-0.02770892556689293,-0.026634974925613453,False,False,False,False,278215.0,227101.87920814633,False,False,False,False,6626.003323998384,False,False,False,False
2025-07-04 14:00:00+00:00,261.16,261.16,261.16,261.16,0.0,,,261.8708044305161,258.01148718612274,258.17070813975647,257.5261781527743,259.36731509090936,261.25702184660224,261.5557566801634,262.44824196110955,263.7957994980279,264.2554839031028,263.48348449905217,263.4437952183309,258.1473949171418,255.1779125782068,251.00556507483478,250.59437952805183,250.23346911528634,249.97887572513534,249.45738792784755,248.47016908333777,248.40780070232566,248.28101911134516,247.93746182158256,248.11574790428782,248.37983046746385,249.1451461097669,249.6668924324929,,,257.9786159066565,257.83375632163757,257.39447436148106,257.0514738345791,261.5203503374979,261.5114537586558,261.53708573943896,263.5318054370481,264.26003657606515,263.8900817999191,261.15543599256705,259.1473201930289,254.82072441677235,257.9786159066565,261.15543599256705,,,262.44824196110955,257.4125615278155,260.12558574425753,#000000,3.294431786029781,259.7330128468197,0.43315122177716714,51.577860412377426,5.434293963971079,False,True,False,False,False,1.2449373879164796,259.5149,262.49550000000005,0.0,0.0,0.0,0.0,0.9733254942949224,0.9497648288476609,False,False,False,False,-0.02770892556689293,-0.02717195024625319,False,False,False,False,278215.0,227894.33069329135,False,False,False,False,6523.274590292983,False,False,False,False
2025-07-04 15:00:00+00:00,261.16,261.16,261.16,261.16,0.0,,,261.8708044305161,258.01148718612274,258.17070813975647,257.5261781527743,259.36731509090936,261.25702184660224,261.5557566801634,262.44824196110955,263.7957994980279,264.2554839031028,263.48348449905217,263.4437952183309,258.1473949171418,255.1779125782068,251.00556507483478,250.59437952805183,250.23346911528634,249.97887572513534,249.45738792784755,248.47016908333777,248.40780070232566,248.28101911134516,247.93746182158256,248.11574790428782,248.37983046746385,249.1451461097669,249.6668924324929,,,257.9786159066565,257.83375632163757,257.39447436148106,257.0514738345791,261.5203503374979,261.5114537586558,261.53708573943896,263.5318054370481,264.26003657606515,263.8900817999191,261.15543599256705,259.1473201930289,254.82072441677235,257.9786159066565,261.15543599256705,,,262.44824196110955,257.4125615278155,260.12558574425753,#000000,3.305912513899922,259.7330128468197,0.43164698012439084,51.474335743692784,4.911510862810552,False,True,False,False,False,1.2449373879164796,259.6359,262.39805,0.0,0.0,0.0,0.0,0.9663076316826484,0.9491877928105429,False,False,False,False,-0.02770892556689293,-0.02744043790657306,False,False,False,False,278215.0,228674.49610889924,False,False,False,False,6422.138550133402,False,False,False,False
2025-07-04 16:00:00+00:00,261.16,261.16,261.16,261.16,0.0,,,261.8708044305161,258.01148718612274,258.17070813975647,257.5261781527743,259.36731509090936,261.25702184660224,261.5557566801634,262.44824196110955,263.7957994980279,264.2554839031028,263.48348449905217,263.4437952183309,258.1473949171418,255.1779125782068,251.00556507483478,250.59437952805183,250.23346911528634,249.97887572513534,249.45738792784755,248.47016908333777,248.40780070232566,248.28101911134516,247.93746182158256,248.11574790428782,248.37983046746385,249.1451461097669,249.6668924324929,,,257.9786159066565,257.83375632163757,257.39447436148106,257.0514738345791,261.5203503374979,261.5114537586558,261.53708573943896,263.5318054370481,264.26003657606515,263.8900817999191,261.15543599256705,259.1473201930289,254.82072441677235,257.9786159066565,261.15543599256705,,,262.44824196110955,257.4125615278155,260.12558574425753,#000000,3.3191773809932195,259.7330128468197,0.4299219322690515,51.40531929790302,4.443583660050486,False,True,False,False,False,1.2449373879164796,259.7134,262.30515,0.0,0.0,0.0,0.0,0.9637953396842437,0.965315980142224,False,False,False,False,-0.02770892556689293,-0.027574681736732998,False,False,False,False,278215.0,229442.56593666825,False,False,False,False,6322.57051059645,False,False,False,False
2025-07-04 17:00:00+00:00,261.16,261.16,261.16,261.16,0.0,,,261.8708044305161,258.01148718612274,258.17070813975647,257.5261781527743,259.36731509090936,261.25702184660224,261.5557566801634,262.44824196110955,263.7957994980279,264.2554839031028,263.48348449905217,263.4437952183309,258.1473949171418,255.1779125782068,251.00556507483478,250.59437952805183,250.23346911528634,249.97887572513534,249.45738792784755,248.47016908333777,248.40780070232566,248.28101911134516,247.93746182158256,248.11574790428782,248.37983046746385,249.1451461097669,249.6668924324929,,,257.9786159066565,257.83375632163757,257.39447436148106,257.0514738345791,261.5203503374979,261.5114537586558,261.53708573943896,263.5318054370481,264.26003657606515,263.8900817999191,261.15543599256705,259.1473201930289,254.82072441677235,257.9786159066565,261.15543599256705,,,262.44824196110955,257.4125615278155,260.12558574425753,#000000,3.337880187207839,259.7330128468197,0.42751299421984934,51.35930833404318,4.025340333629728,False,True,False,False,False,1.2449373879164796,259.7476,262.21299999999997,0.0,0.0,0.0,0.0,0.9653192208084677,0.956739105956536,False,False,False,False,-0.02770892556689293,-0.027641803651812964,False,False,False,False,278215.0,230198.727705092,False,False,False,False,6224.546161594954,False,False,False,False
2025-07-04 18:00:00+00:00,261.16,261.16,261.16,261.16,0.0,,,261.8708044305161,258.01148718612274,258.17070813975647,257.5261781527743,259.36731509090936,261.25702184660224,261.5557566801634,262.44824196110955,263.7957994980279,264.2554839031028,263.48348449905217,263.4437952183309,258.1473949171418,255.1779125782068,251.00556507483478,250.59437952805183,250.23346911528634,249.97887572513534,249.45738792784755,248.47016908333777,248.40780070232566,248.28101911134516,247.93746182158256,248.11574790428782,248.37983046746385,249.1451461097669,249.6668924324929,,,257.9786159066565,257.83375632163757,257.39447436148106,257.0514738345791,261.5203503374979,261.5114537586558,261.53708573943896,263.5318054370481,264.26003657606515,263.8900817999191,261.15543599256705,259.1473201930289,254.82072441677235,257.9786159066565,261.15543599256705,,,262.44824196110955,257.4125615278155,260.12558574425753,#000000,3.347850056381029,259.7330128468197,0.42623986413623444,51.32863435813662,3.6528637632913856,False,True,False,False,False,1.2449373879164796,259.76399999999995,262.14002500000004,0.0,0.0,0.0,0.0,0.9737769438469638,0.9559516726923246,False,False,False,False,-0.02770892556689293,-0.027675364609352947,False,False,False,False,278215.0,230943.1660352456,False,False,False,False,6128.041569942319,False,False,False,False
2025-07-04 19:00:00+00:00,261.16,261.16,261.16,261.16,0.0,,,261.8708044305161,258.01148718612274,258.17070813975647,257.5261781527743,259.36731509090936,261.25702184660224,261.5557566801634,262.44824196110955,263.7957994980279,264.2554839031028,263.48348449905217,263.4437952183309,258.1473949171418,255.1779125782068,251.00556507483478,250.59437952805183,250.23346911528634,249.97887572513534,249.45738792784755,248.47016908333777,248.40780070232566,248.28101911134516,247.93746182158256,248.11574790428782,248.37983046746385,249.1451461097669,249.6668924324929,,,257.9786159066565,257.83375632163757,257.39447436148106,257.0514738345791,261.5203503374979,261.5114537586558,261.53708573943896,263.5318054370481,264.26003657606515,263.8900817999191,261.15543599256705,259.1473201930289,254.82072441677235,257.9786159066565,261.15543599256705,,,262.44824196110955,257.4125615278155,260.12558574425753,#000000,3.3550489745504524,259.7330128468197,0.425325282582958,51.30818504086558,3.3227365411049163,False,True,False,False,False,1.2449373879164796,259.76980000000003,262.06605,0.0,0.0,0.0,0.0,0.9724354098965179,0.9477978289428189,False,False,False,False,-0.02770892556689293,-0.02769214508812294,False,False,False,False,278215.0,231676.06268586195,False,False,False,False,6033.033173509105,False,False,False,False
2025-07-07 14:00:00+00:00,261.83,263.09,261.52,262.225,5552.0,,,261.9002999391648,258.1220727542064,258.25062325082115,257.59635107340273,259.39118964262474,261.2637483501033,261.5598354314683,262.44758465236464,263.79054195419434,264.2497149050082,263.48035876216244,263.44079284711813,258.1562541439359,255.19199219603342,251.0254434187969,250.61400943710234,250.25271820408068,249.99783123745402,249.4762856423391,248.488295843788,248.42469205872763,248.29758317171695,247.95261004252163,248.13009588411978,248.39276503951908,249.15694177251436,249.6780031006878,,,258.0926250435796,257.90707590271705,257.4632530814718,257.1051297321784,261.52467778506747,261.5151238992292,261.54042631332885,263.52734992564837,264.25390685030254,263.8856752639584,261.1580390927565,259.15422822479604,254.83538126540947,258.0926250435796,261.1580390927565,,,262.44758465236464,257.43479718430854,260.1509917215726,#000000,3.3684246551864616,259.77382363650963,0.7276922046382253,56.09921055724658,3.884332424524594,False,False,True,False,True,3.036835530590178,259.7793,262.00197499999996,0.0,0.0,0.0,0.0,0.9743554391286369,0.9379567075692813,False,False,False,False,0.006963413754366209,-0.010364365666878365,False,False,False,False,283767.0,232483.6741170889,False,False,False,False,6025.575294850049,False,False,False,False
