date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_767,aVWAP_peak_729,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_653,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_596,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_521,aVWAP_peak_502,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_435,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_363,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_275,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_201,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_144,aVWAP_valley_884,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_695,aVWAP_OB_bull_815,aVWAP_OB_bull_774,aVWAP_OB_bull_695,aVWAP_OB_bull_87,aVWAP_OB_bear_892,aVWAP_OB_bear_866,aVWAP_OB_bear_239,aVWAP_OB_bear_181,aVWAP_OB_bear_177,aVWAP_OB_bear_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,15.81,16.555,15.81,16.555,100.0,,,,,,,,,,,,,,,,,,,,,,,15.897833333333333,15.858423144876326,15.404018006002001,15.4096908513898,15.420394723174411,15.40578899171005,15.410409768211926,15.549416421328106,15.692774804699514,15.692774804699514,15.721535519125682,15.84896297509829,15.851180430635047,15.868474742650958,15.878223959139445,15.885395140538396,15.885395140538396,15.885719972308754,15.875999117582172,15.879966609551422,15.902019459128166,16.016105761357295,16.07388771896237,16.173022244446457,16.583266992191525,16.62349915211779,16.62349915211779,16.85342176345747,17.37675263232784,17.378317868866066,17.43994915957668,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.45871076965385,17.944261621404916,,,,,,15.908302304964538,15.85887685290764,15.85887685290764,15.839085075174186,15.772484526967286,15.772484526967286,15.676773152629883,15.428100182149363,,15.908302304964538,15.428100182149363,18.292210691361678,,,17.37675263232784,17.45461449335215,17.458225900715078,17.944261621404916,15.71611892282968,15.764372934333478,"rgba(0, 255, 0, 1.0)",0.4102819509543919,15.671464418559681,2.1534839136477992,65.78162612950499,10.039578488567315,True,False,True,False,True,14.722241212242075,15.609000000000002,15.654275,0.0,0.0,0.0,0.0,1.0404770509577161,0.8572461149259125,False,False,False,False,0.2585518332968874,0.20455861323564475,False,False,False,False,4105.0,4058.228898778571,False,False,False,False,27.410408578135833,False,False,False,False
2025-06-24 16:00:00+00:00,16.555,16.555,16.22,16.38,403.0,,,,,,,,,,,,,,,,,,,,,,,16.06379120879121,15.996671009771987,15.520224867724869,15.52365129989369,15.528018180140277,15.50799620132954,15.50794139557984,15.610664180914277,15.7406907706401,15.7406907706401,15.766907347700661,15.882161518364832,15.884185844328522,15.899613064073794,15.90797785547785,15.913598076294528,15.913598076294528,15.913884845091449,15.901775362318837,15.905439507717977,15.923396851546764,16.030157214870812,16.085443317972338,16.18051452961468,16.578448417963255,16.618069223960998,16.618069223960998,16.8444899455879,17.36273627915133,17.364287758773784,17.42544752191562,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.444039804706048,17.924622829223583,,,,,,16.07463059163059,16.0245234375,16.0245234375,16.006770833333334,15.880370775058276,15.880370775058276,15.792372755501555,15.550600381194409,,16.07463059163059,15.550600381194409,18.269879181436092,,,17.36273627915133,17.43998263181716,17.443560069173653,17.924622829223583,15.781474069154445,15.904270373347053,"rgba(0, 255, 255, 0.75)",0.41012975314414474,15.80815148344999,1.3943112202079777,66.89051406781013,10.981939657638726,True,False,True,False,True,11.682623927101691,15.6247,15.648375000000001,0.0,0.0,0.0,0.0,1.0684544812985182,0.860621030345801,False,False,False,False,0.3221488413287136,0.26335372728217915,False,False,False,False,3702.0,4052.7059701153375,False,False,False,False,33.23350301878489,False,False,False,False
2025-06-24 17:00:00+00:00,16.38,16.38,16.38,16.38,0.0,,,,,,,,,,,,,,,,,,,,,,,16.06379120879121,15.996671009771987,15.520224867724869,15.52365129989369,15.528018180140277,15.50799620132954,15.50794139557984,15.610664180914277,15.7406907706401,15.7406907706401,15.766907347700661,15.882161518364832,15.884185844328522,15.899613064073794,15.90797785547785,15.913598076294528,15.913598076294528,15.913884845091449,15.901775362318837,15.905439507717977,15.923396851546764,16.030157214870812,16.085443317972338,16.18051452961468,16.578448417963255,16.618069223960998,16.618069223960998,16.8444899455879,17.36273627915133,17.364287758773784,17.42544752191562,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.444039804706048,17.924622829223583,,,,,,16.07463059163059,16.0245234375,16.0245234375,16.006770833333334,15.880370775058276,15.880370775058276,15.792372755501555,15.550600381194409,,16.07463059163059,15.550600381194409,18.269879181436092,,,17.36273627915133,17.43998263181716,17.443560069173653,17.924622829223583,15.781474069154445,15.904270373347053,"rgba(0, 255, 255, 0.75)",0.40893388086410926,15.80815148344999,1.3983886963380205,67.6297726933469,11.777038264719081,True,False,True,False,True,11.682623927101691,15.6404,15.642475,0.0,0.0,0.0,0.0,1.0797459421312634,0.8729710656316161,False,False,False,False,0.3197801083621728,0.291566917822176,False,False,False,False,3702.0,4047.2686682530843,False,False,False,False,32.71825490996652,False,False,False,False
2025-06-24 18:00:00+00:00,16.38,16.545,16.38,16.53,3.0,,,,,,,,,,,,,,,,,,,,,,,16.064856661045532,15.99762353706112,15.521074889867842,15.524486770954036,15.528812355924394,15.508754744651489,15.50866873449132,15.611141004665825,15.741074105865522,15.741074105865522,15.767272727272728,15.882439324116739,15.884462250166127,15.899875647926633,15.908229940294154,15.913838093904598,15.913838093904598,15.914124574413503,15.901995142988733,15.905657033237413,15.923581832820958,16.03028615074489,16.085553763936225,16.1805946222417,16.578431514420664,16.618046674951064,16.618046674951064,16.844438925158496,17.362643944175616,17.364195315694186,17.42535129604366,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.443942265315123,17.92448786458334,,,,,,16.075693724812897,16.025600155884646,16.025600155884646,16.007861850443604,15.881162520005823,15.881162520005823,15.79321332254585,15.551490003173596,,16.075693724812897,15.551490003173596,18.269723618333792,,,17.362643944175616,17.43988539297877,17.44346256865804,17.92448786458334,15.781964986930891,15.905223031594609,"rgba(0, 255, 255, 0.75)",0.41191816732967623,15.809093128365546,1.7501215746512127,69.27743438995162,13.529780756996345,True,False,True,False,True,13.540882607265615,15.6552,15.637324999999999,0.0,0.0,0.0,0.0,1.0788280432507849,0.8629229159400068,False,False,False,False,0.3428282225248632,0.31719757017351957,False,False,False,False,3705.0,4041.9621772724163,False,False,False,False,32.2575067718275,False,False,False,False
2025-06-24 19:00:00+00:00,16.53,16.875,16.53,16.875,107.0,,,,,,,,,,,,,,,,,,,,,,,16.122382057231246,16.047212765957447,15.55882118451025,15.561632012737661,15.564206519792231,15.542469990766394,15.541033357505443,15.633061103185932,15.759453247920883,15.759453247920883,15.78496751624188,15.896629892700615,15.89859661033997,15.913419916605346,15.921298394034983,15.926327999264263,15.926327999264263,15.926601645069384,15.913374235663525,15.916942798353908,15.93329390486525,16.03759011537261,16.092138229926995,16.185979991892513,16.57959541496925,16.618899462878762,16.618899462878762,16.844013650270664,17.360391266375554,17.361938179363648,17.422932001223373,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.441470240508046,17.92060708464406,,,,,,16.13357575757576,16.08213309352518,16.08213309352518,16.064457337083923,15.920376702807898,15.920376702807898,15.83332428589893,15.591180171884593,,16.13357575757576,15.591180171884593,18.265045084182905,,,17.360391266375554,17.43742520572653,17.44099202729638,17.92060708464406,15.805710624753326,15.95344464313867,"rgba(0, 255, 0, 1.0)",0.42655684115766007,15.855539847332883,2.389974920810878,72.43216306686925,16.66619442077085,True,False,True,False,True,17.50131781448354,15.6769,15.62985,0.0,0.0,0.0,0.0,1.0871934604904634,0.8436648501362397,False,False,False,False,0.34282822551168357,0.33001289784260157,False,False,False,False,3812.0,4038.3968721984256,False,False,False,False,33.41630511645033,False,False,False,False
2025-06-25 14:00:00+00:00,16.705,16.705,16.64,16.64,114.0,,,,,,,,,,,,,,,,,,,,,,,16.166076759061834,16.087035247299603,15.593494208494208,15.595774117433525,15.59682134167536,15.573703386372914,15.571085626911318,15.653554118606554,15.776464880361672,15.776464880361672,15.801306195847637,15.90958698558906,15.911499307821613,15.925766150431802,15.933206123024824,15.937713115125172,15.937713115125172,15.937974800941003,15.92380021184714,15.92727862998133,15.942194590345512,16.04417515117856,16.098001173920885,16.190644389013123,16.580152128208184,16.61917145513716,16.61917145513716,16.843040404513335,17.3576196109816,17.35916202995318,17.41999424528622,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.43847886802612,17.916152871315816,,,,,,16.177232293932803,16.12606050531915,16.12606050531915,16.10878146701389,15.954018046709132,15.954018046709132,15.868389652184678,15.627370996441282,,16.177232293932803,15.627370996441282,18.2597686815619,,,17.3576196109816,17.434445941696993,17.438002187447424,17.916152871315816,15.826815960115672,15.992741439203652,"rgba(0, 255, 255, 0.75)",0.432181893638375,15.894222261530697,1.7256107889918402,70.67655214393318,16.66619442077085,True,False,True,False,True,13.535814894937523,15.6939,15.621200000000002,0.0,0.0,0.0,0.0,1.081796848809923,0.8461280590010056,False,False,False,False,0.33418163831505643,0.332097268078829,False,False,False,False,3698.0,4033.1194013116283,False,False,False,False,34.665664727048004,False,False,False,False
2025-06-25 15:00:00+00:00,16.79,16.79,16.79,16.79,95.0,,,,,,,,,,,,,,,,,,,,,,,16.20553928095872,16.123055555555556,15.624041924213921,15.625883315640483,15.625656745527012,15.601346491228076,15.597730096640593,15.672113918973132,15.792144059056614,15.792144059056614,15.816426271732132,15.921840023439785,15.923706060162836,15.937488339996191,15.944537797577608,15.948569545007595,15.948569545007595,15.948820626200364,15.93374209657283,15.937142455971435,15.95074101584606,16.050676055907253,16.10388709821827,16.19550223246025,16.581331676626633,16.62007204957456,16.62007204957456,16.84280553742893,17.355749462440183,17.357287904520938,17.417974760426514,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.436412471069673,17.91284229690144,,,,,,16.216725463591136,16.16550656660413,16.16550656660413,16.148460044962192,15.984481524101781,15.984481524101781,15.89979316116691,15.65922843957312,,16.216725463591136,15.65922843957312,18.255749105180858,,,17.355749462440183,17.432390051154623,17.435937101643752,17.91284229690144,15.846024910425953,16.028022911338148,"rgba(0, 255, 0, 1.0)",0.4375507383702045,15.92879200977917,1.9682471418712917,70.55126467812315,16.66619442077085,True,False,True,False,True,15.205404033598082,15.7134,15.613900000000001,0.0,0.0,0.0,0.0,1.0809824095585796,0.8433455028211087,False,False,False,False,0.3428282264660514,0.3374627472724402,False,False,False,False,3793.0,4029.396619895944,False,False,False,False,35.601080777791445,False,False,False,False
2025-06-25 16:00:00+00:00,16.79,16.9,16.79,16.9,7.0,,,,,,,,,,,,,,,,,,,,,,16.863333333333333,16.208590678153303,16.12584005015225,15.626368919885552,15.628177924944815,15.627856780091422,15.603456333094504,15.599765295964472,15.67354567307693,15.793363695510736,15.793363695510736,15.817604652409283,15.922804527050095,15.924667105006815,15.938412732372937,15.945432313398234,15.949427327528463,15.949427327528463,15.94967759928603,15.934527603412198,15.937922077922076,15.951418372035478,16.05119765878108,16.104362771414923,16.195900835607087,16.581448426780227,16.620166509495032,16.620166509495032,16.842812233042896,17.35562994810629,17.357168087416554,17.4178437854918,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.436277945450488,17.9126150109829,,,,,,16.219781679045692,16.168548152760483,16.168548152760483,16.15151505901506,15.98683499107371,15.98683499107371,15.902206320810976,15.661654672807524,,16.219781679045692,15.661654672807524,18.25546857011285,,,17.35562994810629,17.432256317285532,17.435802674089732,17.9126150109829,15.893782178385527,16.030740502418453,"rgba(0, 255, 0, 1.0)",0.4368510167213454,16.008645105337187,2.0404093398994663,71.19067826500894,16.66619442077085,True,False,True,False,True,16.396606538311023,15.741900000000001,15.605649999999999,0.0,0.0,0.0,0.0,1.0803953871499177,0.8372322899505767,False,False,False,False,0.34282822703433735,0.34014548715338877,False,False,False,False,3800.0,4025.840083153371,False,False,False,False,35.157653168833434,False,False,False,False
2025-06-25 17:00:00+00:00,16.9,16.9,16.66,16.825,104.0,,,,,,,,,,,,,,,,,,,,,16.795,16.79930930930931,16.246400082661708,16.16125614927905,15.658085421016008,15.659461631004556,15.657887184562103,15.632335508428497,15.627654999626058,15.693220310391368,15.81002559181062,15.81002559181062,15.833680742263695,15.935880543943103,15.937694540395317,15.95093347388147,15.957545699661816,15.961045712775793,15.961045712775793,15.961284878091714,15.945196312192017,15.94850831353919,15.960619472120252,16.058223584620027,16.11073034869975,16.201166751183223,16.58275393839643,16.62116936002796,16.62116936002796,16.84258165236882,17.353615592790934,17.355149391156235,17.41566622964781,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.434049202423925,17.909030591790803,,,,,,16.257524710830708,16.20664814814815,16.20664814814815,16.189932070417147,16.017758155506503,16.017758155506503,15.934234793606995,15.694597074715858,,16.257524710830708,15.694597074715858,18.25110996326908,,,17.353615592790934,17.43003903200625,17.433575359557953,17.909030591790803,15.95248865418443,16.065637657110003,"rgba(0, 255, 255, 0.75)",0.43145260614697145,16.108247993531904,1.6612531625870819,70.33562188150776,16.66619442077085,True,False,True,False,True,15.147158479382991,15.768899999999999,15.597425000000001,0.0,0.0,0.0,0.0,1.0707103470645476,0.839766461239053,False,False,False,False,0.3251326132929066,0.33263905022314766,False,False,False,False,3696.0,4020.726283414559,False,False,False,False,36.22497637551819,False,False,False,False
2025-06-25 18:00:00+00:00,16.825,16.825,16.825,16.825,11.0,,,,,,,,,,,,,,,,,,,,,16.797869565217393,16.801625683060113,16.25031917077176,16.164951079622135,15.661425535605865,15.662757497857756,15.661054774241308,15.63538509220518,15.630602805132797,15.69531655160802,15.811808238863163,15.811808238863163,15.835402326070941,15.93728818844751,15.93909709249413,15.95228272055384,15.958851927903256,15.962299472295511,15.962299472295511,15.962537464293558,15.946348573242846,15.949651879966787,15.96161551085969,16.058988899978814,16.111426209665503,16.201746179177565,16.582910474064505,16.62129294822329,16.62129294822329,16.842572688790028,17.35341477874477,17.3549481126106,17.415447890763275,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.43382539947665,17.908662987853763,,,,,,16.261435881370094,16.210600426108854,16.210600426108854,16.193917094504663,16.021011970196657,16.021011970196657,15.937601947308137,15.698061669917342,,16.261435881370094,15.698061669917342,18.25065994434725,,,17.35341477874477,17.429816449840033,17.433351708316636,17.908662987853763,15.954749144870146,16.069280173213905,"rgba(0, 255, 255, 0.75)",0.4415019614697587,16.111763996569763,1.6154764093366094,69.76558429250697,16.66619442077085,True,False,True,False,False,15.14715847938298,15.7959,15.58845,0.0,0.0,0.0,0.0,1.0838343353373414,0.8697394789579159,False,False,False,False,0.33736183980452544,0.3350004450138365,False,False,False,False,3696.0,4015.6917673926278,False,False,False,False,35.83389147047139,False,False,False,False
2025-06-25 19:00:00+00:00,16.825,16.825,16.72,16.72,35.0,,,,,,,,,,,,,,,,,,,,,16.78786666666667,16.791231422505312,16.26096644564999,16.17522045416874,15.67129534124119,15.672497239915076,15.670420743639927,15.64442049035432,15.63934229032497,15.701524941412794,15.81704985709749,15.81704985709749,15.840455853875545,15.941386701035846,15.943180106758172,15.956206069915746,15.962648274296088,15.965942875902819,15.965942875902819,15.966177384076987,15.94970437119595,15.952981337113155,15.964513794663041,16.061192263627575,16.113415003825992,16.203376410170055,16.583263571344826,16.62155040252335,16.62155040252335,16.84243086082706,17.35269232980351,17.354224236992103,17.41467201467907,17.432559426480246,17.432559426480246,17.432559426480246,17.432559426480246,17.432559426480246,17.432559426480246,17.432559426480246,17.432559426480246,17.432559426480246,17.43303264375487,17.907419548548035,,,,,,16.272027386061723,16.22145121488231,16.22145121488231,16.204900260999256,16.03030631934395,16.03030631934395,15.947316355404645,15.708269407652688,,16.272027386061723,15.708269407652688,18.2491597409297,,,17.35269232980351,17.429027480848035,17.432559426480246,17.907419548548035,15.959541294591904,16.079503559821354,"rgba(0, 255, 255, 0.75)",0.45129792800264673,16.11949582157738,1.3306158552075076,67.42032864550042,16.66619442077085,True,False,True,False,False,13.385804920621972,15.820700000000002,15.578949999999999,0.0,0.0,0.0,0.0,1.0644182124789208,0.8684654300168635,False,False,False,False,0.32310360121124865,0.32905202311254256,False,False,False,False,3661.0,4010.1926702237497,False,False,False,False,35.820962920541604,False,False,False,False
2025-06-26 14:00:00+00:00,16.72,16.72,16.72,16.72,0.0,,,,,,,,,,,,,,,,,,,,,16.78786666666667,16.791231422505312,16.26096644564999,16.17522045416874,15.67129534124119,15.672497239915076,15.670420743639927,15.64442049035432,15.63934229032497,15.701524941412794,15.81704985709749,15.81704985709749,15.840455853875545,15.941386701035846,15.943180106758172,15.956206069915746,15.962648274296088,15.965942875902819,15.965942875902819,15.966177384076987,15.94970437119595,15.952981337113155,15.964513794663041,16.061192263627575,16.113415003825992,16.203376410170055,16.583263571344826,16.62155040252335,16.62155040252335,16.84243086082706,17.35269232980351,17.354224236992103,17.41467201467907,17.432559426480246,17.432559426480246,17.432559426480246,17.432559426480246,17.432559426480246,17.432559426480246,17.432559426480246,17.432559426480246,17.432559426480246,17.43303264375487,17.907419548548035,,,,,,16.272027386061723,16.22145121488231,16.22145121488231,16.204900260999256,16.03030631934395,16.03030631934395,15.947316355404645,15.708269407652688,,16.272027386061723,15.708269407652688,18.2491597409297,,,17.35269232980351,17.429027480848035,17.432559426480246,17.907419548548035,15.959541294591904,16.079503559821354,"rgba(0, 255, 255, 0.75)",0.46025474732162697,16.11949582157738,1.3047213133968705,65.85682488082938,20.07433564271919,True,False,True,False,False,13.385804920621972,15.8453,15.574449999999999,0.0,0.0,0.0,0.0,1.0631364562118126,0.86591989137814,False,False,False,False,0.3089712338734104,0.3190116284929765,False,False,False,False,3661.0,4004.778830375319,False,False,False,False,35.26559915433165,False,False,False,False
2025-06-26 15:00:00+00:00,16.72,16.74,16.72,16.73,6.0,,,,,,,,,,,,,,,,,,,,,16.785641025641027,16.788977505112477,16.26265665665666,16.176870765162786,15.672930827325782,15.674111337233953,15.671973619931611,15.645920254816184,15.64079359798921,15.702556856187297,15.817918781725888,15.817918781725888,15.841293071895427,15.942063719177753,15.943854523809522,15.956853867261987,15.963275024956888,15.966544416743206,15.966544416743206,15.966778346009264,15.950259083728275,15.953531633616617,15.964992872292333,16.06155502320254,16.113741469584646,16.203642292157515,16.583315166432257,16.621586188564425,16.621586188564425,16.84239965459285,17.35256348357877,17.35409514946808,17.414534156627184,17.432418788020335,17.432418788020335,17.432418788020335,17.432418788020335,17.432418788020335,17.432418788020335,17.432418788020335,17.432418788020335,17.432418788020335,17.43289192465084,17.907202038240104,,,,,,16.27370596619833,16.223182936057512,16.223182936057512,16.20665644741732,16.03182190132371,16.03182190132371,15.948907714898908,15.70995821854913,,16.27370596619833,15.70995821854913,18.248898567335267,,,17.35256348357877,17.428887404537665,17.432418788020335,17.907202038240104,15.960273869805302,16.081154752728267,"rgba(0, 255, 255, 0.75)",0.4695470502857991,16.120674476953205,1.2976878944845194,64.94181913049776,19.003700483693308,True,False,True,False,False,13.504954681400413,15.873,15.570350000000001,0.0,0.0,0.0,0.0,1.0830437804030577,0.8613620569840168,False,False,False,False,0.31165374976795224,0.31533268913046436,False,False,False,False,3667.0,3999.5419492842284,False,False,False,False,34.81186893488465,False,False,False,False
2025-06-26 16:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,,,,,,,,,,16.785641025641027,16.788977505112477,16.26265665665666,16.176870765162786,15.672930827325782,15.674111337233953,15.671973619931611,15.645920254816184,15.64079359798921,15.702556856187297,15.817918781725888,15.817918781725888,15.841293071895427,15.942063719177753,15.943854523809522,15.956853867261987,15.963275024956888,15.966544416743206,15.966544416743206,15.966778346009264,15.950259083728275,15.953531633616617,15.964992872292333,16.06155502320254,16.113741469584646,16.203642292157515,16.583315166432257,16.621586188564425,16.621586188564425,16.84239965459285,17.35256348357877,17.35409514946808,17.414534156627184,17.432418788020335,17.432418788020335,17.432418788020335,17.432418788020335,17.432418788020335,17.432418788020335,17.432418788020335,17.432418788020335,17.432418788020335,17.43289192465084,17.907202038240104,,,,,,16.27370596619833,16.223182936057512,16.223182936057512,16.20665644741732,16.03182190132371,16.03182190132371,15.948907714898908,15.70995821854913,,16.27370596619833,15.70995821854913,18.248898567335267,,,17.35256348357877,17.428887404537665,17.432418788020335,17.907202038240104,15.960273869805302,16.081154752728267,"rgba(0, 255, 255, 0.75)",0.47867118997049574,16.120674476953205,1.2729521554960366,64.33181529694336,18.192618957802196,True,False,True,False,False,13.504954681400413,15.900699999999999,15.5646,0.0,0.0,0.0,0.0,1.0677553856845032,0.8530229325920778,False,False,False,False,0.3116537497679532,0.31349321944920877,False,False,False,False,3667.0,3994.3862601480387,False,False,False,False,34.27215003666938,False,False,False,False
2025-06-26 17:00:00+00:00,16.73,16.73,16.435,16.435,9.0,,,,,,,,,,,,,,,,,,,,,16.77187878787879,16.7756007751938,16.264111907606534,16.178454261270158,15.674919941775839,15.67607402707276,15.67386302705338,15.647755438112751,15.642571565589497,15.70380530973452,15.818938697924917,15.818938697924917,15.842268692564748,15.94282414023054,15.94461145194274,15.95757687662579,15.963972581010646,15.967212975098294,15.967212975098294,15.967446190788035,15.950880183059136,15.954146916637185,15.965525913575092,16.061938548158835,16.114074449637,16.203891785083652,16.583288818602476,16.621542527851084,16.621542527851084,16.842271031782744,17.35230929233033,17.353840632142333,17.414268093576673,17.432148900451388,17.432148900451388,17.432148900451388,17.432148900451388,17.432148900451388,17.432148900451388,17.432148900451388,17.432148900451388,17.432148900451388,17.432621922072155,17.906821441763125,,,,,,16.275125556905632,16.224759081498213,16.224759081498213,16.208287114069147,16.033446083723167,16.033446083723167,15.950684684684688,15.71199459558487,,16.275125556905632,15.71199459558487,18.248456272021567,,,17.35230929233033,17.428618298776897,17.432148900451388,17.906821441763125,15.960001916024845,16.082812785210887,"rgba(38, 166, 154, 0.5)",0.48110889179626276,16.174064499491696,0.5423626645811457,58.10290086915575,12.303474103263483,False,False,True,False,False,8.542573626571464,15.9225,15.556925,0.0,0.0,0.0,0.0,1.0463057541709226,0.8559754851889684,False,False,False,False,0.2725025455005946,0.29299788247490166,False,False,False,False,3658.0,3989.17096929303,False,False,False,False,33.88033375703109,False,False,False,False
2025-06-26 18:00:00+00:00,16.435,16.495,16.435,16.495,12.0,,,,,,,,,,,,,,,,,,,,,16.751751412429382,16.7559963768116,16.265612890470543,16.1802003598299,15.677378574477167,15.678499915654522,15.676199270959907,15.650030171096859,15.644776674025021,15.705347442092991,15.820183399209487,15.820183399209487,15.843455805711905,15.943735140275793,15.945517969899823,15.95844068818401,15.964804986199715,15.968010337607952,15.968010337607952,15.968242665969223,15.951623527557812,15.954882844695629,15.966162225922835,16.06238578603866,16.114455944096996,16.20416505669886,16.583212759730763,16.621445927634966,16.621445927634966,16.842067350648563,17.351946492981376,17.353477412318476,17.413890118488716,17.431765964303978,17.431765964303978,17.431765964303978,17.431765964303978,17.431765964303978,17.431765964303978,17.431765964303978,17.431765964303978,17.431765964303978,17.432238834994617,17.90629276923078,,,,,,16.276572175311625,16.22644326042251,16.22644326042251,16.210050505050507,16.035344559894902,16.035344559894902,15.952801704800363,15.714502419428468,,16.276572175311625,15.714502419428468,18.247846854328365,,,17.351946492981376,17.42823638042475,17.431765964303978,17.90629276923078,15.959318890886163,16.084687805653225,"rgba(38, 166, 154, 1.0)",0.4859299897666507,16.171055530249227,0.6666484402544001,55.029322622759246,9.586683279021628,False,True,True,False,False,9.307015864366079,15.943599999999998,15.550649999999997,0.0,0.0,0.0,0.0,1.0862676056338028,0.867605633802817,False,False,False,False,0.24189280971690041,0.26744534609590104,False,False,False,False,3670.0,3984.2225821722072,False,False,False,False,33.541103776301924,False,False,False,False
