date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_336,aVWAP_peak_323,aVWAP_peak_275,aVWAP_valley_430,aVWAP_valley_371,aVWAP_OB_bull_259,aVWAP_OB_bull_221,aVWAP_OB_bear_336,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 17:00:00+00:00,43.31,43.48,42.475,42.825,19366.0,,,,,43.415490487847805,44.03894074590629,,,45.81904438168162,46.52368395587405,,44.03894074590629,,43.72721561687705,,"rgba(239, 83, 80, 0.5)",4.563052138626052,45.50528639200237,-0.5873889472605078,59.53446741880179,5.861292740302318,True,False,True,False,True,0.0,44.2346,45.82554999999999,0.0,0.0,0.0,0.0,0.814705090223539,0.9166891103330638,False,False,False,False,-0.11643441920720428,-0.10767084275275049,False,False,False,False,-181327.0,-6924.106143407318,False,False,False,False,12717.052547791567,False,False,False,False
2025-02-03 17:00:00+00:00,42.235,42.42,41.93,42.36,13391.0,,,,,43.12877617741613,44.005832913785284,,,45.77243415325183,46.48193517925282,,44.005832913785284,,43.567304545600706,,"rgba(239, 83, 80, 0.5)",4.570465879027139,45.45442741443973,-0.6770485758660565,56.220195797675935,5.861292740302318,True,False,True,False,False,0.0,44.0164,45.820699999999995,0.0,0.0,0.0,0.0,0.8173532464016606,0.9137300906916931,False,False,False,False,-0.1515602657629561,-0.1296155542578533,False,False,False,False,-194718.0,-9835.639381494026,False,False,False,False,12727.501345500224,False,False,False,False
2025-02-04 17:00:00+00:00,42.885,43.28,42.795,43.18,16674.0,,,,,43.11860032621879,43.98524105692748,,,45.72958966690316,46.44123765307244,,43.98524105692748,,43.55192069157313,,#000000,4.572573853821129,45.42763247938128,-0.49154645747340275,56.41407006561747,5.861292740302318,True,False,True,False,False,0.0,43.8296,45.824600000000004,0.0,0.0,0.0,0.0,0.8182809376703617,0.9220425222605849,False,False,False,False,-0.11382069394014553,-0.1217181240989994,False,False,False,False,-178044.0,-12443.520941470862,False,False,False,False,12788.687371151384,False,False,False,False
2025-02-05 17:00:00+00:00,42.99,43.11,42.49,42.68,13026.0,,,,,43.06348832544805,43.96420395065505,,,45.69305969923734,46.4071026446341,,43.96420395065505,,43.51384613805155,,"rgba(239, 83, 80, 0.5)",4.581096981024252,45.399864270033746,-0.593714623658902,54.851542226139856,10.359421441788513,True,False,True,False,False,0.0,43.6577,45.8234,0.0,0.0,0.0,0.0,0.817555001134044,0.9227035608981626,False,False,False,False,-0.12417611059135868,-0.12294711734517905,False,False,False,False,-191070.0,-15212.92371757209,False,False,False,False,12792.366636714929,False,False,False,False
2025-02-06 17:00:00+00:00,42.83,42.935,42.33,42.56,19148.0,,,,,42.979610670003055,43.930825219709604,,,45.63827002184179,46.356019024751205,,43.930825219709604,,43.45521794485633,,"rgba(239, 83, 80, 0.5)",4.58853089406247,45.356836540247485,-0.6095276690555951,53.403689869720154,8.677164550853512,True,False,True,False,False,0.0,43.4834,45.8164,0.0,0.0,0.0,0.0,0.8179101774719306,0.9238047808764936,False,False,False,False,-0.13149524056037418,-0.12722117895277663,False,False,False,False,-210218.0,-18236.258233578723,False,False,False,False,12890.90358808369,False,False,False,False
2025-02-07 17:00:00+00:00,42.225,42.31,42.0,42.11,12361.0,,,,,42.89034616024175,43.90281042976515,,,45.598613527363085,46.31973481572973,,43.90281042976515,,43.39657829500345,,"rgba(239, 83, 80, 0.5)",4.599227111920761,45.32211714344022,-0.6984036807216399,50.91654839905652,6.077779337921115,True,False,False,False,False,0.0,43.2994,45.806075,0.0,0.0,0.0,0.0,0.8092970521541949,0.9320634920634918,False,False,False,False,-0.15244007883381275,-0.13983062889329467,False,False,False,False,-222579.0,-21404.36275708913,False,False,False,False,12882.688028578516,False,False,False,False
2025-02-10 17:00:00+00:00,42.225,42.4,41.855,41.995,19896.0,,,,,42.772425395239985,43.858122212154434,,,45.535622267474736,46.261852005094624,,43.858122212154434,,43.31527380369721,,"rgba(239, 83, 80, 0.5)",4.601858719656181,45.26808823074593,-0.7112535238783855,48.870539988797965,3.9580865360818223,True,False,False,True,False,0.0,43.1092,45.793800000000005,0.0,0.0,0.0,0.0,0.809666168410563,0.9293835213117723,False,False,False,False,-0.15365020459009585,-0.14674041674169525,False,False,False,False,-242475.0,-24831.8144972893,False,False,False,False,12991.421547515283,False,False,False,False
2025-02-11 17:00:00+00:00,42.44,42.48,42.16,42.28,7155.0,,,,,42.749172719682015,43.8445387486912,,,45.51494769126872,46.24251298352364,,43.8445387486912,,43.29685573418661,,"rgba(239, 83, 80, 0.5)",4.59992244157099,45.25162348531104,-0.6460159976732472,48.72074573970521,3.5726118393953143,True,False,False,False,False,0.0,42.9281,45.7734,0.0,0.0,0.0,0.0,0.8081270306136455,0.9324120258088131,False,False,False,False,-0.14518849268597056,-0.1459644547138329,False,False,False,False,-235320.0,-28095.197218261557,False,False,False,False,12900.934391739853,False,False,False,False
2025-02-12 17:00:00+00:00,41.66,42.22,41.625,41.7,16530.0,,,,,42.6560156691503,43.80496175907459,,,45.461500387713805,46.19343007115318,,43.80496175907459,,43.23048871411244,,"rgba(239, 83, 80, 0.5)",4.6063264368955865,44.96333914950151,-0.708447218018013,46.5031407570033,1.2318572245159913,True,False,False,True,False,0.0,42.7541,45.75622499999999,0.0,0.0,0.0,0.0,0.8022539581147055,0.9356663776976774,False,False,False,False,-0.16268547587532475,-0.15432496529457884,False,False,False,False,-251850.0,-31564.263928055952,False,False,False,False,12957.198974813655,False,False,False,False
2025-02-13 17:00:00+00:00,42.965,43.24,42.46,42.91,23554.0,,,,,42.683497454575864,43.7792741208962,,,45.408768242521006,46.14136182916249,,43.7792741208962,,43.23138578773603,,#000000,4.612761374219941,44.968707603247665,-0.446306981053364,49.57124937828697,1.2318572245159913,True,False,False,False,True,0.0,42.614000000000004,45.742799999999995,0.0,0.0,0.0,0.0,0.8047481494854667,0.9260696876692541,False,False,False,False,-0.12199389338967997,-0.1381594293421294,False,False,False,False,-228296.0,-34614.36836327989,False,False,False,False,13121.490463576232,False,False,False,False
2025-02-14 17:00:00+00:00,43.575,43.665,42.96,43.0,24991.0,,,,,42.74643736323852,43.76310220856087,,,45.36226585840854,46.09340375319614,,43.76310220856087,,43.2547697858997,,#000000,4.619505899634365,44.96245752458671,-0.4248197896537029,51.90190574474532,-2.932882002847606,True,False,True,False,True,0.0,42.477000000000004,45.730549999999994,0.0,0.0,0.0,0.0,0.8137201735357917,0.9213665943600865,False,False,False,False,-0.1018603568206215,-0.12000989308137545,False,False,False,False,-203305.0,-37229.72699330656,False,False,False,False,13305.513867241718,False,False,False,False
2025-02-17 17:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,42.74643736323852,43.76310220856087,,,45.36226585840854,46.09340375319614,,43.76310220856087,,43.2547697858997,,#000000,4.623978453533135,44.96245752458671,-0.4244088817254797,53.455676655717554,-1.384120571466262,True,False,True,False,True,0.0,42.34270000000001,45.71799999999999,0.0,0.0,0.0,0.0,0.8123290169615173,0.932153930330111,False,False,False,False,-0.11545408852500319,-0.11773199080318933,False,False,False,False,-203305.0,-39804.537427518866,False,False,False,False,13099.226830540296,False,False,False,False
2025-02-18 17:00:00+00:00,44.28,44.445,43.86,44.21,18485.0,,,,44.171666666666674,42.862559154666776,43.771486411576355,,,45.343941368005865,46.070439396966,44.171666666666674,43.771486411576355,,43.6019040776366,,#000000,4.612430016559341,44.88962909280216,-0.147347296406056,58.07379521013377,2.9625719496575087,True,False,True,False,True,0.0,42.2411,45.7125,-1.0,44.445,43.86,0.0,0.8131803604498847,0.9291295903157322,False,False,False,False,-0.06549161949012304,-0.09161180514665618,False,False,False,False,-184820.0,-42052.839172828644,False,False,False,False,13182.727189756726,False,False,False,True
2025-02-19 17:00:00+00:00,43.775,44.24,43.73,43.91,15468.0,,,,44.07523748515104,42.93260481269815,43.77466888113504,,,45.32634426527777,46.04954514770526,44.07523748515104,43.77466888113504,,43.59417039299475,,#000000,4.5651158309017195,44.88899764008769,-0.2144518729318453,59.70414473577425,4.460622791845836,True,False,True,False,True,0.0,42.136100000000006,45.703175,0.0,0.0,0.0,0.0,0.8081081081081081,0.9348144754924411,False,False,False,False,-0.07272687854304956,-0.08216934184485286,False,False,False,False,-200288.0,-44506.09748022665,False,False,False,False,13218.157775962049,False,False,False,False
2025-02-20 17:00:00+00:00,43.945,44.09,43.915,43.98,13451.0,,,,44.052469904086855,42.98847072797594,43.77785666241439,,,45.3117843600849,46.032007676908194,44.052469904086855,43.77785666241439,,43.60626576482573,,#000000,4.505458738179874,44.89053917131922,-0.20209688385406538,60.99675343143585,5.749040338289028,True,False,True,False,True,0.0,42.0479,45.694775,0.0,0.0,0.0,0.0,0.8091487009397456,0.9402985074626863,False,False,False,False,-0.07197061326604381,-0.07706997755544834,False,False,False,False,-186837.0,-46712.77813944794,False,False,False,False,13221.767732923876,False,False,False,False
2025-02-21 17:00:00+00:00,44.06,44.11,42.86,43.395,36278.0,,,,43.793453470678685,43.04641751177213,43.76573152266034,,,45.25858652951359,45.97401530894341,43.793453470678685,43.76573152266034,,43.535200835037045,,#000000,4.441317101333177,44.849671609888176,-0.3275315805420684,58.98787032172598,5.749040338289028,True,False,True,False,True,0.0,41.9652,45.681450000000005,0.0,0.0,0.0,0.0,0.8014991544403308,0.9364687599981714,False,False,False,False,-0.09437297282866575,-0.08572147519205704,False,False,False,False,-223115.0,-49447.696307828584,False,False,False,False,13579.228698304902,False,False,False,False
2025-02-24 17:00:00+00:00,43.8,44.07,43.33,43.33,15852.0,,,,43.75892753564946,43.073714685779485,43.76267899604955,,,45.237790747617616,45.950671194685135,43.75892753564946,43.76267899604955,,43.5317737391595,,#000000,4.363065945117191,44.83883598547612,-0.3458201192591871,57.3435534862744,5.749040338289028,True,False,True,False,False,0.0,41.893,45.670175,0.0,0.0,0.0,0.0,0.808023314056737,0.9349756386321203,False,False,False,False,-0.08505552098809148,-0.08538849809007426,False,False,False,False,-238967.0,-52385.98008600178,False,False,False,False,13614.465462672268,False,False,False,False
2025-02-25 17:00:00+00:00,43.3,43.51,43.1,43.17,16400.0,,,,43.68834934819237,43.08313446449971,43.75442042632879,,,45.2128108917858,45.92383546651195,43.68834934819237,43.75442042632879,,43.508634746340284,,#000000,4.30246771532819,44.81898595234304,-0.38326515419703877,55.45323321858158,10.595138146152863,True,False,True,False,False,0.0,41.83860000000001,45.658249999999995,0.0,0.0,0.0,0.0,0.8044864443323088,0.9497224643332262,False,False,False,False,-0.10218614755864627,-0.09378732282436027,False,False,False,False,-255367.0,-55532.97264280795,False,False,False,False,13657.652044646342,False,False,False,False
2025-02-26 17:00:00+00:00,43.26,43.37,42.715,42.82,11228.0,,,,43.62477422500432,43.079293094405074,43.74567691905344,,,45.19356915870369,45.90379133782646,43.62477422500432,43.74567691905344,,43.483248079487616,,#000000,4.230934716652634,44.80083877749502,-0.46817994371281296,52.50768562051327,7.706347048845075,True,False,False,False,False,0.0,41.8482,45.648450000000004,0.0,0.0,0.0,0.0,0.8020451210564931,0.9485509904622155,False,False,False,False,-0.11360295386700944,-0.10369513834568486,False,False,False,False,-266595.0,-58805.25213671791,False,False,False,False,13619.983020698337,False,False,False,False
2025-02-27 17:00:00+00:00,42.4,42.72,42.08,42.125,15427.0,,,,43.482345751308536,43.04540637052528,43.72404137675553,,,45.15997964982609,45.870597224724065,43.482345751308536,43.72404137675553,,43.41726449952978,,"rgba(239, 83, 80, 0.5)",4.167712362115847,44.761676738810586,-0.6326436446952899,47.75670822898726,3.2588450998251233,False,False,False,True,False,0.0,41.857,45.637,0.0,0.0,0.0,0.0,0.7911732556021135,0.9538622699945343,False,False,False,False,-0.1416780688895703,-0.12268660361762758,False,False,False,False,-282022.0,-62265.97690979204,False,False,False,False,13647.998787819291,False,False,False,False
2025-02-28 17:00:00+00:00,42.43,42.805,42.21,42.79,10512.0,,,,43.42187783445786,43.032502685621395,43.71264630245784,,,45.13984480395475,45.850161366355344,43.42187783445786,43.71264630245784,,43.38900894084569,,#000000,4.107613395977125,44.74141084420158,-0.475071691535707,47.92028629894493,3.2588450998251233,False,False,False,True,False,0.0,41.882400000000004,45.626075,0.0,0.0,0.0,0.0,0.7949866125011541,0.951666512787369,False,False,False,False,-0.13696637715559395,-0.12982649038661076,False,False,False,False,-271510.0,-65510.070291035576,False,False,False,False,13599.37865157403,False,False,False,False
2025-03-03 17:00:00+00:00,42.235,42.61,41.0,41.205,12406.0,,,,43.2856891148612,42.98513802747088,43.68769169750109,,,45.10731390032517,45.8190703161697,43.2856891148612,43.68769169750109,,43.31950627994439,,"rgba(239, 83, 80, 0.5)",4.052248799535049,44.700878826742525,-0.8627009346374881,43.16237323338174,-1.0949894794717707,False,True,False,True,False,0.0,41.8885,45.607225,0.0,0.0,0.0,0.0,0.7868224128490601,0.9488045263734256,False,False,False,False,-0.16787603213318747,-0.14885126125989911,False,False,False,False,-283916.0,-68896.2087361358,False,False,False,False,13580.876656975985,False,False,False,False
2025-03-04 17:00:00+00:00,40.15,41.04,40.03,40.355,28273.0,,,,42.875602349743694,42.80867339927527,43.60328074401327,,,45.012154979850905,45.73133700773746,42.875602349743694,43.60328074401327,,43.09585216434408,,"rgba(239, 83, 80, 1.0)",4.020028853376788,44.57448722207499,-1.049616153508616,38.25887339902971,-5.577842389271268,False,True,False,True,False,0.0,41.8684,45.585775000000005,0.0,0.0,0.0,0.0,0.7811760422355726,0.9575823775714544,False,False,False,False,-0.22461630865148194,-0.18673378495569054,False,False,False,False,-312189.0,-72668.18999604067,False,False,False,False,13808.661515007365,False,False,False,False
2025-03-05 17:00:00+00:00,41.33,42.08,41.27,42.08,18914.0,,,,42.7808427286775,42.76381579613983,43.57230495981083,,,44.96874618314548,45.688738504859195,42.7808427286775,43.57230495981083,,43.03898782820938,,"rgba(239, 83, 80, 0.5)",3.9686756794488196,44.53022155686729,-0.6173902215178199,41.20550193926243,-5.577842389271268,False,True,False,True,True,0.0,41.882799999999996,45.57747500000001,0.0,0.0,0.0,0.0,0.7911461162411733,0.9426941879413359,False,False,False,False,-0.1736292485040804,-0.18018151672988547,False,False,False,False,-293275.0,-76088.45061625709,False,False,False,False,13887.814049658413,False,False,False,False
2025-03-06 17:00:00+00:00,42.05,42.75,41.85,42.61,24500.0,,,,42.7418494144034,42.74399510981046,43.54672201041905,,,44.924475578927655,45.6431491766529,42.7418494144034,43.54672201041905,,43.0108555115443,,"rgba(239, 83, 80, 0.5)",3.8778302212996794,44.49400357018756,-0.48583962233295597,44.62716402304179,-12.139507856197497,False,True,False,True,True,0.0,41.9076,45.56957500000001,0.0,0.0,0.0,0.0,0.8008036480202266,0.9345794392523361,False,False,False,False,-0.14606665082221496,-0.1631240837760502,False,False,False,False,-268775.0,-79075.83897879574,False,False,False,False,14052.34406439239,False,False,False,False
2025-03-07 17:00:00+00:00,40.67,41.93,40.455,41.8,26250.0,,,,42.60764709008365,42.66894547046008,43.49742391366962,,,44.860402572775556,45.58091515016899,42.60764709008365,43.49742391366962,,42.92467215807111,,"rgba(239, 83, 80, 0.5)",3.7566997064823497,44.42727670116611,-0.6993576560385248,44.773814326477165,-11.919922684109743,False,True,False,True,True,0.0,41.9346,45.555375000000005,0.0,0.0,0.0,0.0,0.7871344507845934,0.935449358059914,False,False,False,False,-0.19508555333361738,-0.1791048185548338,False,False,False,False,-295025.0,-82423.88798687643,False,False,False,False,14241.455009130492,False,False,False,False
2025-03-10 17:00:00+00:00,41.44,41.44,40.445,40.63,14992.0,,,,42.51238084634649,42.61257127431729,43.46307907380126,,,44.81912965780709,45.54156424660365,42.51238084634649,43.46307907380126,,42.862677064821675,,"rgba(239, 83, 80, 1.0)",3.6017712009209673,44.382148646036,-1.0417509710435187,42.34531758208239,-11.919922684109743,False,True,False,True,True,0.0,41.944,45.5387,0.0,0.0,0.0,0.0,0.7788065387852742,0.942541974925796,False,False,False,False,-0.20627175277673807,-0.19268828566578594,False,False,False,False,-310017.0,-85952.46336692486,False,False,False,False,14253.09136557808,False,False,False,False
2025-03-11 17:00:00+00:00,40.03,40.79,39.85,40.29,11525.0,,,,42.424843421471614,42.559321602023736,43.43207964421848,,,44.78383758436877,45.50840600942789,42.424843421471614,43.43207964421848,,42.805414889237944,,"rgba(239, 83, 80, 1.0)",3.4633854681367446,44.34218470587573,-1.170006845370219,40.07511542637692,-11.919922684109743,False,True,False,True,False,0.0,41.9328,45.52035,0.0,0.0,0.0,0.0,0.7698416199761767,0.9519565888736927,False,False,False,False,-0.23435453160776537,-0.21352140863677566,False,False,False,False,-321542.0,-89605.01432247642,False,False,False,False,14210.795375414078,False,False,False,False
2025-03-12 17:00:00+00:00,40.06,40.46,40.015,40.14,7592.0,,,,42.36820459996482,42.5239936323777,43.41131424950298,,,44.76035090854468,45.48635540340399,42.36820459996482,43.41131424950298,,42.7678374939485,,"rgba(239, 83, 80, 1.0)",3.356768283082135,44.3157188793996,-1.2439699518268545,38.26300674237073,-11.919922684109743,False,True,False,True,False,0.0,41.9186,45.496425,0.0,0.0,0.0,0.0,0.766853184119371,0.9606981081801224,False,False,False,False,-0.23810281534256794,-0.2258121119896718,False,False,False,False,-329134.0,-93318.64200739926,False,False,False,False,14108.178392849519,False,False,False,False
2025-03-13 17:00:00+00:00,39.735,39.74,39.23,39.49,9612.0,,,,42.27803370609715,42.46736597181948,43.379599232368115,,,44.726323667680745,45.45493789300939,42.27803370609715,43.379599232368115,,42.708332970094915,,"rgba(255, 0, 0, 1.0)",3.248561063298927,44.27579275713691,-1.4732038782355281,35.791106515737255,-7.8989698928854395,False,True,False,True,False,0.0,41.9046,45.468574999999994,0.0,0.0,0.0,0.0,0.7586983398092545,0.9650741787354288,False,False,False,False,-0.2726110658351099,-0.24921158891239087,False,False,False,False,-338746.0,-97123.71732511399,False,False,False,False,14038.470200712318,False,False,False,False
