date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_830,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_736,aVWAP_peak_724,aVWAP_peak_697,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_641,aVWAP_peak_605,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_471,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_405,aVWAP_peak_339,aVWAP_peak_311,aVWAP_peak_289,aVWAP_peak_250,aVWAP_peak_226,aVWAP_peak_205,aVWAP_peak_169,aVWAP_peak_147,aVWAP_peak_102,aVWAP_peak_86,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_41,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_785,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_588,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_356,aVWAP_valley_319,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_182,aVWAP_valley_167,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_121,aVWAP_valley_108,aVWAP_valley_68,aVWAP_valley_43,aVWAP_valley_24,aVWAP_OB_bull_785,aVWAP_OB_bull_747,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_483,aVWAP_OB_bull_319,aVWAP_OB_bear_882,aVWAP_OB_bear_697,aVWAP_OB_bear_605,aVWAP_OB_bear_471,aVWAP_OB_bear_359,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 16:00:00+00:00,21.505,21.545,21.49,21.535,5170.0,,,,,,,,21.493529537807845,21.585970072025066,21.643043452298766,21.64311819091875,21.594837102822403,21.628420181832816,21.746584837106298,21.764429951987953,21.624466447082337,21.38913945075419,20.71617765044131,20.48600040870564,20.377939548673865,20.18602061770584,20.05423809850248,21.24261372544085,21.614065186131857,21.867632802482188,22.091881732165874,22.26694032351446,22.398120362687784,22.536304421591865,22.60933788247249,22.73694671860685,22.77165079966924,22.773427528567566,22.826065170976676,22.870147645347842,22.921667252141887,,,,,,21.426008290614114,21.65781449021894,21.580275150167576,21.59887756758445,21.670230809449517,21.689736781920235,21.546910146316534,20.823345081447282,20.657584453724652,20.279028349857462,20.079050035687377,20.86045259726076,21.513103186517835,21.82716894226506,21.922258644611187,22.135032296105667,22.495517076203072,22.545218026922587,22.59960117665841,22.634655516229962,22.677327911650234,22.712645613445556,22.802329660602563,22.861143305773552,22.9103931105696,,,21.689736781920235,21.546910146316534,20.823345081447282,21.513103186517835,,21.585970072025066,21.628420181832816,20.71617765044131,20.777158104125913,21.474024982326053,21.350852465920042,21.577093430988135,#000000,0.3033772663959331,21.632236088961783,-0.32051211390006107,52.59166475427991,-2.001377575727396,True,False,True,False,True,0.0,21.664100000000005,21.640175000000003,0.0,0.0,0.0,0.0,1,0.9287514318442153,0.9720504009163798,False,False,False,False,-0.03256472082780836,-0.05050207379758688,False,False,False,False,-35863.0,10345.945378668113,False,False,False,False,9793.660686622774,False,False,False,False
2025-06-18 17:00:00+00:00,21.52,21.57,21.48,21.515,4823.0,,,,,,,,21.494714778973357,21.585122478484617,21.642028904378805,21.642117243044893,21.594444002593185,21.627965323219723,21.745767094039653,21.763697304222163,21.624204103391694,21.389414674009068,20.717376493073125,20.487361732153033,20.379371845054717,20.187559893727578,20.055715790642907,21.2428200311041,21.61400235212603,21.867414968885992,22.091543725462774,22.266514804601925,22.39763538952498,22.535766860943305,22.608776555170298,22.73634468054319,22.77103777729983,22.772813964391105,22.825440106930255,22.869512444117998,22.921020890794843,,,,,,21.428865612574782,21.656550316408783,21.579891613127902,21.598492009916043,21.66964470607098,21.68926836005398,21.546850264653045,20.824435401441974,20.658833991913145,20.280519333568506,20.08062052846341,20.86097856360502,21.513109164980424,21.826973959460904,21.92201085940282,22.134672423868345,22.494994012886725,22.54467747044894,22.599043225769364,22.634086061001828,22.676745574221428,22.71205165898055,22.80170944813949,22.860510251337537,22.909748908428526,,,21.68926836005398,21.546850264653045,20.824435401441974,21.513109164980424,,21.585122478484617,21.627965323219723,20.717376493073125,20.777761676783463,21.473984233779543,21.350957877159466,21.577225893980845,#000000,0.2963105261850007,21.631886443304353,-0.3944728012509911,53.021816620011805,-1.2668655749041093,True,False,True,False,True,0.0,21.6613,21.642725,0.0,0.0,0.0,0.0,1,0.9286042240587696,0.9687786960514231,False,False,False,False,-0.028731330758010622,-0.03961670227779875,False,False,False,False,-40686.0,9554.752427060856,False,False,False,False,9716.59617985343,False,False,False,False
2025-06-18 18:00:00+00:00,21.53,21.795,21.49,21.515,11931.0,,,,,,,21.599999999999998,21.50465061524305,21.585592273814818,21.641177460407476,21.641275726229207,21.594516873720007,21.627673634241663,21.744467753965626,21.76248424206098,21.624052260689812,21.39049099628216,20.720614230109327,20.490967893885852,20.383141573907402,20.191575197147536,20.059553157266414,21.243472076269708,21.6139788362946,21.86699909596279,22.09082399150741,22.265574736082847,22.396545057769707,22.534542033596637,22.607490324093554,22.73495381434246,22.76961879902612,22.77139359581497,22.823989160486196,22.868034842777494,22.919513864944836,,,,,,21.440640928043738,21.65528053802173,21.58021195180006,21.598510410722053,21.668971589868892,21.688657108733953,21.547160337868398,20.827419422473486,20.662188813746745,20.2844241770015,20.0847013052627,20.862429935586498,21.513258968971645,21.82661616605363,21.921518888740472,22.133897522554783,22.493806426888206,22.54344491188546,22.597765635122737,22.63277888007286,22.675405046470324,22.710681414203357,22.80027149509445,22.859038262810234,22.908247651564267,,,21.688657108733953,21.547160337868398,20.827419422473486,21.513258968971645,,21.585592273814818,21.627673634241663,20.720614230109327,20.779407363107968,21.522192417714823,21.318875394450295,21.57818419597098,#000000,0.29090303638271175,21.6272273559301,-0.38578956522974334,53.308584530499736,-0.6424366812098441,True,False,True,False,True,0.0,21.659200000000002,21.644225000000002,0.0,0.0,0.0,0.0,1,0.9309794988610479,0.9574031890660588,False,False,False,False,0.03128677227616057,-0.004164965000819091,False,False,False,False,-40686.0,8775.826032842859,False,False,False,False,9750.928022026244,False,False,False,False
2025-06-18 19:00:00+00:00,21.52,21.635,21.325,21.35,28118.0,,,,,,,21.48532530982879,21.492281579259547,21.575276988134828,21.631858300043483,21.632074364326016,21.589783995015217,21.623091049851485,21.73813471432451,21.75689176163642,21.62132218433404,21.391040581458512,20.72675156860491,20.49813670160061,20.390754115630312,20.199861431721253,20.06757081474119,21.24429969189265,21.613279815720528,21.86542765606059,22.088574400591206,22.26282859738112,22.393462713106175,22.531165817601547,22.603982643591397,22.73121957066449,22.765823128318868,22.767594903247137,22.820128744260124,22.86411932132611,22.915537841458598,,,,,21.436666666666667,21.440086387282996,21.644293420105623,21.575017710051892,21.59398634412708,21.663798063265574,21.68465525210221,21.545661765580707,20.832894178913442,20.668640700142443,20.29240474168866,20.093205034740087,20.865075478464284,21.51294902648423,21.82517284876119,21.919779387506157,22.131524171700924,22.49051086911007,22.54005210738627,22.594276824835013,22.62922611380233,22.67178113563163,22.706992522448967,22.796436910323767,22.855134484820717,22.904283163390513,,,21.68465525210221,21.545661765580707,20.832894178913442,21.51294902648423,,21.575276988134828,21.623091049851485,20.72675156860491,20.782493036531836,21.547707030815452,21.311586851238808,21.517532548945773,"rgba(239, 83, 80, 0.5)",0.28794177965098,21.5937734465278,-0.8466067231482686,48.711703889424584,2.7482692875212464,True,False,False,True,False,0.0,21.6539,21.64525,0.0,0.0,0.0,0.0,1,0.9236158192090396,0.965423728813559,False,False,False,False,-0.05174829176966164,-0.027956628385240365,False,False,False,False,-68804.0,7573.038032333666,False,False,False,False,10035.688827886303,False,False,False,False
2025-06-19 14:00:00+00:00,21.35,21.35,21.35,21.35,0.0,,,,,,,21.48532530982879,21.492281579259547,21.575276988134828,21.631858300043483,21.632074364326016,21.589783995015217,21.623091049851485,21.73813471432451,21.75689176163642,21.62132218433404,21.391040581458512,20.72675156860491,20.49813670160061,20.390754115630312,20.199861431721253,20.06757081474119,21.24429969189265,21.613279815720528,21.86542765606059,22.088574400591206,22.26282859738112,22.393462713106175,22.531165817601547,22.603982643591397,22.73121957066449,22.765823128318868,22.767594903247137,22.820128744260124,22.86411932132611,22.915537841458598,,,,,21.436666666666667,21.440086387282996,21.644293420105623,21.575017710051892,21.59398634412708,21.663798063265574,21.68465525210221,21.545661765580707,20.832894178913442,20.668640700142443,20.29240474168866,20.093205034740087,20.865075478464284,21.51294902648423,21.82517284876119,21.919779387506157,22.131524171700924,22.49051086911007,22.54005210738627,22.594276824835013,22.62922611380233,22.67178113563163,22.706992522448967,22.796436910323767,22.855134484820717,22.904283163390513,,,21.68465525210221,21.545661765580707,20.832894178913442,21.51294902648423,,21.575276988134828,21.623091049851485,20.72675156860491,20.782493036531836,21.547707030815452,21.311586851238808,21.517532548945773,"rgba(239, 83, 80, 0.5)",0.2843984801218194,21.5937734465278,-0.8571545333975727,45.64711679537448,-0.11657343375998153,False,False,False,True,False,0.0,21.647900000000003,21.6466,0.0,0.0,0.0,0.0,1,0.925984969255295,0.9779093600546568,False,False,False,False,-0.11863862449841993,-0.07329762644183015,False,False,False,False,-68804.0,6388.897907801361,False,False,False,False,9880.096753035352,False,False,False,False
2025-06-19 15:00:00+00:00,21.35,21.35,21.35,21.35,0.0,,,,,,,21.48532530982879,21.492281579259547,21.575276988134828,21.631858300043483,21.632074364326016,21.589783995015217,21.623091049851485,21.73813471432451,21.75689176163642,21.62132218433404,21.391040581458512,20.72675156860491,20.49813670160061,20.390754115630312,20.199861431721253,20.06757081474119,21.24429969189265,21.613279815720528,21.86542765606059,22.088574400591206,22.26282859738112,22.393462713106175,22.531165817601547,22.603982643591397,22.73121957066449,22.765823128318868,22.767594903247137,22.820128744260124,22.86411932132611,22.915537841458598,,,,,21.436666666666667,21.440086387282996,21.644293420105623,21.575017710051892,21.59398634412708,21.663798063265574,21.68465525210221,21.545661765580707,20.832894178913442,20.668640700142443,20.29240474168866,20.093205034740087,20.865075478464284,21.51294902648423,21.82517284876119,21.919779387506157,22.131524171700924,22.49051086911007,22.54005210738627,22.594276824835013,22.62922611380233,22.67178113563163,22.706992522448967,22.796436910323767,22.855134484820717,22.904283163390513,,,21.68465525210221,21.545661765580707,20.832894178913442,21.51294902648423,,21.575276988134828,21.623091049851485,20.72675156860491,20.782493036531836,21.547707030815452,21.311586851238808,21.517532548945773,"rgba(239, 83, 80, 0.5)",0.28283310903724324,21.5937734465278,-0.8618985498465708,43.60405873267441,-1.9969416824525865,False,False,False,True,False,0.0,21.641399999999997,21.648025000000004,0.0,0.0,0.0,0.0,1,0.9263930291217611,0.975922953451043,False,False,False,False,-0.11863862449841993,-0.09596812547012504,False,False,False,False,-68804.0,5223.116544889711,False,False,False,False,9726.91695841465,False,False,False,False
2025-06-19 16:00:00+00:00,21.35,21.35,21.35,21.35,0.0,,,,,,,21.48532530982879,21.492281579259547,21.575276988134828,21.631858300043483,21.632074364326016,21.589783995015217,21.623091049851485,21.73813471432451,21.75689176163642,21.62132218433404,21.391040581458512,20.72675156860491,20.49813670160061,20.390754115630312,20.199861431721253,20.06757081474119,21.24429969189265,21.613279815720528,21.86542765606059,22.088574400591206,22.26282859738112,22.393462713106175,22.531165817601547,22.603982643591397,22.73121957066449,22.765823128318868,22.767594903247137,22.820128744260124,22.86411932132611,22.915537841458598,,,,,21.436666666666667,21.440086387282996,21.644293420105623,21.575017710051892,21.59398634412708,21.663798063265574,21.68465525210221,21.545661765580707,20.832894178913442,20.668640700142443,20.29240474168866,20.093205034740087,20.865075478464284,21.51294902648423,21.82517284876119,21.919779387506157,22.131524171700924,22.49051086911007,22.54005210738627,22.594276824835013,22.62922611380233,22.67178113563163,22.706992522448967,22.796436910323767,22.855134484820717,22.904283163390513,,,21.68465525210221,21.545661765580707,20.832894178913442,21.51294902648423,,21.575276988134828,21.623091049851485,20.72675156860491,20.782493036531836,21.547707030815452,21.311586851238808,21.517532548945773,"rgba(239, 83, 80, 0.5)",0.2796172577129615,21.5937734465278,-0.8718111625929769,42.2420200242077,-3.294615022502775,False,False,False,True,False,0.0,21.624699999999997,21.650474999999997,0.0,0.0,0.0,0.0,1,0.9410526315789474,0.9754385964912277,False,False,False,False,-0.11863862449841993,-0.10730337498427248,False,False,False,False,-68804.0,4075.409311635606,False,False,False,False,9576.1120443307,False,False,False,False
2025-06-19 17:00:00+00:00,21.35,21.35,21.35,21.35,0.0,,,,,,,21.48532530982879,21.492281579259547,21.575276988134828,21.631858300043483,21.632074364326016,21.589783995015217,21.623091049851485,21.73813471432451,21.75689176163642,21.62132218433404,21.391040581458512,20.72675156860491,20.49813670160061,20.390754115630312,20.199861431721253,20.06757081474119,21.24429969189265,21.613279815720528,21.86542765606059,22.088574400591206,22.26282859738112,22.393462713106175,22.531165817601547,22.603982643591397,22.73121957066449,22.765823128318868,22.767594903247137,22.820128744260124,22.86411932132611,22.915537841458598,,,,,21.436666666666667,21.440086387282996,21.644293420105623,21.575017710051892,21.59398634412708,21.663798063265574,21.68465525210221,21.545661765580707,20.832894178913442,20.668640700142443,20.29240474168866,20.093205034740087,20.865075478464284,21.51294902648423,21.82517284876119,21.919779387506157,22.131524171700924,22.49051086911007,22.54005210738627,22.594276824835013,22.62922611380233,22.67178113563163,22.706992522448967,22.796436910323767,22.855134484820717,22.904283163390513,,,21.68465525210221,21.545661765580707,20.832894178913442,21.51294902648423,,21.575276988134828,21.623091049851485,20.72675156860491,20.782493036531836,21.547707030815452,21.311586851238808,21.517532548945773,"rgba(239, 83, 80, 0.5)",0.2799531331435006,21.5937734465278,-0.8707652019841536,41.33399421856322,-4.249179009927801,False,False,False,True,False,0.0,21.609300000000005,21.653575,0.0,0.0,0.0,0.0,0,0.9383964260521984,0.9736656477780387,False,False,False,False,-0.11863862449841993,-0.1129709997413462,False,False,False,False,-68804.0,2945.4959889745887,False,False,False,False,9427.645190930225,False,False,False,False
2025-06-19 18:00:00+00:00,21.35,21.35,21.35,21.35,0.0,,,,,,,21.48532530982879,21.492281579259547,21.575276988134828,21.631858300043483,21.632074364326016,21.589783995015217,21.623091049851485,21.73813471432451,21.75689176163642,21.62132218433404,21.391040581458512,20.72675156860491,20.49813670160061,20.390754115630312,20.199861431721253,20.06757081474119,21.24429969189265,21.613279815720528,21.86542765606059,22.088574400591206,22.26282859738112,22.393462713106175,22.531165817601547,22.603982643591397,22.73121957066449,22.765823128318868,22.767594903247137,22.820128744260124,22.86411932132611,22.915537841458598,,,,,21.436666666666667,21.440086387282996,21.644293420105623,21.575017710051892,21.59398634412708,21.663798063265574,21.68465525210221,21.545661765580707,20.832894178913442,20.668640700142443,20.29240474168866,20.093205034740087,20.865075478464284,21.51294902648423,21.82517284876119,21.919779387506157,22.131524171700924,22.49051086911007,22.54005210738627,22.594276824835013,22.62922611380233,22.67178113563163,22.706992522448967,22.796436910323767,22.855134484820717,22.904283163390513,,,21.68465525210221,21.545661765580707,20.832894178913442,21.51294902648423,,21.575276988134828,21.623091049851485,20.72675156860491,20.782493036531836,21.547707030815452,21.311586851238808,21.517532548945773,"rgba(239, 83, 80, 0.5)",0.2810273142444645,21.5937734465278,-0.8674368439351752,40.728643681466906,-5.0004520005144,False,False,False,True,False,0.0,21.592399999999998,21.656275,0.0,0.0,0.0,0.0,0,0.937721160651097,0.9721632460485959,False,False,False,False,-0.11863862449841993,-0.11580481211988305,False,False,False,False,-68804.0,1833.1007023238196,False,False,False,False,9281.480149210376,False,False,False,False
2025-06-19 19:00:00+00:00,21.35,21.35,21.35,21.35,0.0,,,,,,,21.48532530982879,21.492281579259547,21.575276988134828,21.631858300043483,21.632074364326016,21.589783995015217,21.623091049851485,21.73813471432451,21.75689176163642,21.62132218433404,21.391040581458512,20.72675156860491,20.49813670160061,20.390754115630312,20.199861431721253,20.06757081474119,21.24429969189265,21.613279815720528,21.86542765606059,22.088574400591206,22.26282859738112,22.393462713106175,22.531165817601547,22.603982643591397,22.73121957066449,22.765823128318868,22.767594903247137,22.820128744260124,22.86411932132611,22.915537841458598,,,,,21.436666666666667,21.440086387282996,21.644293420105623,21.575017710051892,21.59398634412708,21.663798063265574,21.68465525210221,21.545661765580707,20.832894178913442,20.668640700142443,20.29240474168866,20.093205034740087,20.865075478464284,21.51294902648423,21.82517284876119,21.919779387506157,22.131524171700924,22.49051086911007,22.54005210738627,22.594276824835013,22.62922611380233,22.67178113563163,22.706992522448967,22.796436910323767,22.855134484820717,22.904283163390513,,,21.68465525210221,21.545661765580707,20.832894178913442,21.51294902648423,,21.575276988134828,21.623091049851485,20.72675156860491,20.782493036531836,21.547707030815452,21.311586851238808,21.517532548945773,"rgba(239, 83, 80, 0.5)",0.2823829263911372,21.5937734465278,-0.863272612275924,40.32507665673603,-5.627888865726717,False,True,False,True,False,0.0,21.574700000000004,21.65915,0.0,0.0,0.0,0.0,0,0.9543159413320509,0.9697042558307282,False,False,False,False,-0.11863862449841993,-0.11722171830915148,False,False,False,False,-68804.0,737.9518542257758,False,False,False,False,9137.581232168355,False,False,False,False
2025-06-20 14:00:00+00:00,21.49,21.66,21.395,21.49,14786.0,,,,,,,21.493326950548614,21.494265354050153,21.573158663231414,21.6291236455585,21.629369753916798,21.58862318513472,21.621744345033967,21.735746342992464,21.75472797241761,21.62051380693683,21.39181158777112,20.73028837763053,20.50217404049474,20.395009759873155,20.204447880400725,20.071988693256067,21.244908123149134,21.613076494539104,21.864756033630293,22.087539037403186,22.261528043040197,22.39198182633602,22.52952520403624,22.6022697431654,22.72938280487866,22.763952935767477,22.76572306137848,22.818221785456412,22.862181424677427,22.913565864938718,,,,,21.46366267325502,21.445207365353525,21.640964371995395,21.573897001498615,21.592842112465124,21.662075657985735,21.683250177884833,21.545444636813524,20.836102234495957,20.672332179070345,20.29684143933163,20.097892229783515,20.866646210728902,21.512953381594347,21.824570318259777,21.919017165569304,22.130422568877293,22.48891431534809,22.53840238479671,22.592574189779214,22.627488486976926,22.67000429782671,22.70518034590048,22.794544777687616,22.853203137599724,22.902317789466196,,,21.683250177884833,21.545444636813524,20.836102234495957,21.512953381594347,,21.573158663231414,21.621744345033967,20.73028837763053,20.78429696952436,21.548792891966997,21.312330002398454,21.519200630744344,#000000,0.28257920838079054,21.59493264468285,-0.37133887267972165,46.91705076540704,-7.484023045987698,True,False,False,True,True,0.0,21.560200000000005,21.662,0.0,0.0,0.0,0.0,0,0.9570303174982095,0.9434232513726423,False,False,False,False,-0.02745372719691571,-0.0723377227530336,False,False,False,False,-54018.0,-110.97763188625174,False,False,False,False,9225.153616165744,False,False,False,False
2025-06-20 15:00:00+00:00,21.485,21.61,21.42,21.505,8784.0,,,,,,,21.495859151092176,21.495123525063395,21.5719011066617,21.627513121300808,21.627776251942606,21.587920026934153,21.620935582659595,21.73433046462564,21.75344313101521,21.62002437566939,21.39225282758177,20.732365659152553,20.50454953615498,20.397515233625395,20.207150569510908,20.074594466721063,21.245263839003314,21.612952012546412,21.864354465832058,22.086922150780357,22.260754115004126,22.391101094673694,22.52854986767694,22.601251588233715,22.728291263983646,22.762841587758153,22.764610736048873,22.81708865345556,22.861029959611237,22.912394203373715,,,,,21.471820603105815,21.44780095667562,21.63901639733215,21.573214244972252,21.592149473867593,21.66104840548971,21.682410103774455,21.545303131684825,20.83798452559375,20.674501373415406,20.29945478758033,20.100655657322914,20.867570975465437,21.512951760472927,21.824209634477732,21.918561981170033,22.12976646114427,22.48796507619789,22.537421653035047,22.591562116274066,22.62645568398677,22.668948265382372,22.704103375078784,22.79342043014773,22.85205555377015,22.901150040754068,,,21.682410103774455,21.545303131684825,20.83798452559375,21.512951760472927,,21.5719011066617,21.620935582659595,20.732365659152553,20.78535957134579,21.54889137035213,21.312637374893676,21.519768465952613,#000000,0.28192136786303207,21.594941567734438,-0.31903068723097144,51.83575968988486,-3.107727235170664,True,False,True,False,True,0.0,21.5506,21.665074999999998,0.0,0.0,0.0,0.0,0,0.9626012386850882,0.9409242496426866,False,False,False,False,-0.03384272459475226,-0.05309022367389293,False,False,False,False,-45234.0,-810.5593740275502,False,False,False,False,9218.314025217438,False,False,False,False
2025-06-20 16:00:00+00:00,21.505,21.565,21.44,21.465,3652.0,,,,,,,21.495541070198648,21.495020584961335,21.571210612258717,21.626733646138742,21.627005100052052,21.587549456360858,21.620536839530477,21.733690287518172,21.752865426705686,21.619781755571328,21.392402209033985,20.733202132984417,20.505512698844306,20.398533400568816,20.208252334044875,20.075658766426205,21.245399445583356,21.61288929645479,21.86417754034587,22.08665641999565,22.26042352663262,22.39072643514764,22.5281362874146,22.60082043717792,22.727829953441905,22.762372127270236,22.764140873695585,22.81661031578886,22.860544131211707,22.911900128314443,,,,,21.473020298759184,21.448474703844735,21.638088813475733,21.572836391570387,21.59178838121125,21.660564088787314,21.68201924016477,21.545206976868915,20.83873894623317,20.67537667693957,20.30051863554925,20.101783798644693,20.867941764821282,21.512939744464557,21.82404954407077,21.918362973652233,22.129484542177764,22.487562220562932,22.537005858168385,22.591133467169893,22.62601851787479,22.668501570781707,22.703648064495123,22.7929456638025,22.851571313647614,22.900657557749245,,,21.68201924016477,21.545206976868915,20.83873894623317,21.512939744464557,,21.571210612258717,21.620536839530477,20.733202132984417,20.785787289469745,21.548653741462275,21.312630951178914,21.519844853356837,#000000,0.2814652459626058,21.594603013069328,-0.4604583156477751,52.941637046290175,-2.2618425301465663,True,False,True,False,True,0.0,21.534899999999997,21.668725,0.0,0.0,0.0,0.0,0,0.9638842382205215,0.9454675914852901,False,False,False,False,-0.040234485042113174,-0.046662354358003054,False,False,False,False,-48886.0,-1555.9150426472781,False,False,False,False,9132.014582966005,False,False,False,False
2025-06-20 17:00:00+00:00,21.46,21.535,21.325,21.405,8485.0,,,,,,,21.487266817149795,21.491749092431792,21.568337612672277,21.624068060028,21.624369098879104,21.58610361748506,21.6191396213448,21.731802316653724,21.75118653989381,21.618926567008653,21.39250575059653,20.734963633404856,20.50758842139358,20.40074403795622,20.21066878266072,20.078006201933423,21.245626075123255,21.612662941857494,21.8636921671585,22.085969333759508,22.259588507724708,22.38979121130388,22.527113485854485,22.599758454908745,22.72670038284277,22.761224219107323,22.762992063443207,22.81544310621415,22.85936048084996,22.910698422962373,,,,21.421666666666667,21.466193262828046,21.447515829054637,21.635003452742787,21.571258221461573,21.590402547749513,21.659002756726412,21.680796215035315,21.54470992670342,20.84030182575077,20.67723312350989,20.302841463239936,20.10426917133059,20.868707100352196,21.512828857613357,21.82360221837842,21.91782767081235,22.128760604771543,22.486563456988062,22.5359781134698,22.590077113275356,22.624943092028463,22.667404931400455,22.70253203251496,22.791786152670916,22.85039116824242,22.89945929342732,,21.421666666666667,21.680796215035315,21.54470992670342,20.84030182575077,21.512828857613357,,21.568337612672277,21.6191396213448,20.734963633404856,20.78668280652311,21.575600198655593,21.311768834469554,21.460773124259266,"rgba(239, 83, 80, 0.5)",0.2823086930972962,21.56858175173412,-0.5794428430078127,50.89570954943535,-2.2618425301465663,True,False,False,False,True,0.0,21.521400000000003,21.672075,0.0,0.0,0.0,0.0,1,0.958253816793893,0.9446564885496179,False,False,False,False,-0.07738818374098673,-0.06202526904949489,False,False,False,False,-57371.0,-2421.26519702484,False,False,False,False,9121.98334912157,False,False,False,False
2025-06-20 18:00:00+00:00,21.405,21.445,21.36,21.375,8656.0,,,,,,,21.477634439811084,21.48746627419041,21.56497364795894,21.62104842676391,21.621382551942546,21.584404671723597,21.617532700950086,21.729725875747548,21.74934550102346,21.61793749586352,21.392508726962443,20.73667760774255,20.509630969313683,20.402927089931577,20.213066588513236,20.080342204166,21.245819558179118,21.612398403550866,21.863166439469133,22.08524002869473,22.258709625626025,22.388811130267523,22.526045324683825,22.59865103135473,22.725525084703207,22.760030474416602,22.76179741215578,22.81423021977277,22.85813122373322,22.909451205872482,,,,21.40735867218949,21.457492009400166,21.445608364039618,21.631539101465354,21.569383268993292,21.588778341133036,21.657243193680895,21.679425193085986,21.54409114599688,20.841810306741817,20.67904577088851,20.30514144779856,20.10674068260969,20.869445788780077,21.512680941163307,21.823114805005364,21.917251650762736,22.127994070243115,22.485519433929046,22.534904996992253,22.588975350461606,22.623822183510928,22.666262777519986,22.701370368976995,22.790580872941227,22.849165409139417,22.89821548063116,,21.40735867218949,21.679425193085986,21.54409114599688,20.841810306741817,21.512680941163307,,21.56497364795894,21.617532700950086,20.73667760774255,20.787553127797533,21.572243980146116,21.31066146012492,21.45922845924496,"rgba(239, 83, 80, 0.5)",0.28337612289522907,21.564583320183942,-0.6690165644408784,48.30747692355419,-2.2618425301465663,True,False,False,True,False,0.0,21.507600000000004,21.676149999999996,0.0,0.0,0.0,0.0,1,0.9536661093861953,0.9529496059230949,False,False,False,False,-0.0915313768989694,-0.07677832297423215,False,False,False,False,-66027.0,-3407.4006203267804,False,False,False,False,9114.758801073174,False,False,False,False
2025-06-20 19:00:00+00:00,21.375,21.535,21.335,21.475,21476.0,,,,,,,21.471691645889997,21.48365284382411,21.559664140113483,21.615616794114455,21.616004983885446,21.581492961521523,21.614597132717257,21.725507075795516,21.745551740657618,21.61611244280453,21.393002444656847,20.74124474909614,20.514971076454422,20.40860060679529,20.21924917506747,20.086343561257337,21.24647558662308,21.611908911192298,21.862019241363768,22.08358050652871,22.256674853352617,22.3865216904714,22.523532091195307,22.59603718911084,22.72273805338482,22.7571965360369,22.758961163398748,22.81134603505899,22.855204436340237,22.906477564457614,,,,21.430145833872817,21.455398586587485,21.44582725524959,21.625246989098223,21.56629904784276,21.58596401833421,21.65386581411928,21.67672263807568,21.543129741681625,20.84588733981993,20.683846922757628,20.311092463478364,20.113092293462557,20.87146103041928,21.512483925093733,21.82206440949102,21.915977419106653,22.126241002549236,22.483067755278782,22.532379078222856,22.58637589976214,22.62117385316342,22.663559913526242,22.698617916580936,22.787716819473207,22.846247679507258,22.895250829177506,,21.430145833872817,21.67672263807568,21.543129741681625,20.84588733981993,21.512483925093733,,21.559664140113483,21.614597132717257,20.74124474909614,20.789896768912634,21.570274706542122,21.309864381017967,21.460009678227088,#000000,0.28360194474503864,21.56249781454557,-0.308523323506224,50.892015540075974,-2.2618425301465663,True,False,False,False,True,0.0,21.497400000000003,21.680875,0.0,0.0,0.0,0.0,1,0.9528595357741088,0.954295285953577,False,False,False,False,-0.07482017479989417,-0.07579924888706316,False,False,False,False,-44551.0,-4045.2858820271404,False,False,False,False,9306.405951444132,False,False,False,False
