date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_811,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_830,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_710,aVWAP_valley_668,aVWAP_valley_648,aVWAP_valley_596,aVWAP_valley_570,aVWAP_valley_547,aVWAP_valley_529,aVWAP_valley_503,aVWAP_valley_480,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_316,aVWAP_valley_288,aVWAP_OB_bull_870,aVWAP_OB_bull_761,aVWAP_OB_bull_668,aVWAP_OB_bull_630,aVWAP_OB_bull_443,aVWAP_OB_bear_492,aVWAP_OB_bear_174,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,7.63,7.645,7.53,7.625,4265.0,,,,,,,,,,,,,,7.283052601220413,7.29054904895541,7.407730695937449,7.448749591275774,7.500239691589491,7.547343477000785,7.596618345031007,7.551881642488252,7.543927611115086,7.596449906903301,7.5971990697616265,7.646407026087533,7.6120815518750335,,,,,7.596618345031007,7.524252434699645,7.546709771655783,,,7.509402327633936,#000000,0.2784808370006575,7.437477853954466,0.6733754037269414,80.48515800825618,29.718272600154876,True,False,True,False,False,6.106201739273757,7.2598,7.554600000000001,0.0,0.0,0.0,0.0,0.9822555205047323,0.9262618296529972,False,False,False,False,0.061078030229649624,0.07534261501951645,False,False,False,False,4309.0,-39122.359348250444,False,False,False,False,3409.9798667046402,False,False,False,False
2025-05-21 18:00:00+00:00,7.63,7.635,7.595,7.6,1320.0,,,,,,,,,,,,,,7.28736231638023,7.292509235155572,7.408630925487605,7.449349063875049,7.500570565975687,7.547514224369296,7.596648946614047,7.552007465795435,7.544057447171704,7.596472457676091,7.597220161899353,7.646363071370561,7.6120791784575355,,,,,7.596648946614047,7.524496243003874,7.546758692068735,,,7.51006038924832,#000000,0.2789180350394726,7.438821499080683,0.5778704876380842,77.07603363771717,33.26516304893414,True,False,True,False,False,5.29735284849545,7.2627999999999995,7.5589249999999995,0.0,0.0,0.0,0.0,0.9924393155590929,0.9251890171110229,False,False,False,False,0.0773252021758066,0.07633390859766152,False,False,False,False,2989.0,-38469.4700560295,False,False,False,False,3377.57707807356,False,False,False,False
2025-05-21 19:00:00+00:00,7.595,7.66,7.595,7.63,8847.0,,,,,,,,,,,,,,7.315040830932412,7.305774742112305,7.41499470151119,7.453700342575545,7.5031007794452105,7.5489638746459535,7.597127241290074,7.553099120377777,7.5451529619948365,7.596823922230702,7.597560002814947,7.64621835031025,7.612202451216141,,,,,7.597127241290074,7.526438036012727,7.547179115241802,,,7.514596870881333,#000000,0.27974269065157564,7.448745425480714,0.6479331920955933,75.6445037188553,31.797786582691884,True,False,True,False,False,6.138257029966152,7.265499999999999,7.56325,0.0,0.0,0.0,0.0,0.9932324840764334,0.9156050955414016,False,False,False,False,0.08472325621043979,0.08052858240405066,False,False,False,False,11836.0,-37689.54028771896,False,False,False,False,3462.374332677071,False,False,False,False
2025-05-22 14:00:00+00:00,7.435,7.625,7.43,7.565,2173.0,,,,,,,,,,,,,,7.319438462022868,7.308025434096872,7.415877767880558,7.454212601149648,7.503279397907334,7.548924555914412,7.596916208518775,7.553053264361221,7.545136561719461,7.59667037442793,7.597405991614695,7.646009348434746,7.612068202509469,,,,7.540000000000001,7.596916208518775,7.526500043835193,7.54717003877807,,,7.515155243889075,#000000,0.27985947245775783,7.446605630287404,0.4230493564246481,70.5324109189965,26.927829957942052,True,False,True,False,False,4.030322961189825,7.2669999999999995,7.567750000000001,0.0,0.0,0.0,0.0,0.9814082278481014,0.9208860759493672,False,False,False,False,0.02572947522968552,0.05312902881686809,False,False,False,False,9663.0,-36955.39237628146,False,False,False,False,3442.3840329456434,False,False,False,False
2025-05-22 15:00:00+00:00,7.565,7.58,7.535,7.57,2034.0,,,,,,,,,,,,,,7.323791135494244,7.310286455365934,7.416835443310513,7.45480632969047,7.503542761151829,7.548976658209933,7.596794743214428,7.5530813962824,7.545185660324087,7.5965820622514855,7.597316705745367,7.645854291886226,7.611980636013432,,,,7.550475398145949,7.596794743214428,7.526649905684557,7.54718717402308,,,7.515771867610796,#000000,0.2801554748529828,7.448407519039332,0.4340178646320455,67.31770281270153,23.933743052788486,True,False,True,False,False,4.17475050779046,7.269799999999999,7.572075,0.0,0.0,0.0,0.0,0.9940310385992838,0.9196179864703543,False,False,False,False,0.043390205590809645,0.04825961720383887,False,False,False,False,11697.0,-36201.09171928484,False,False,False,False,3420.548621582145,False,False,False,False
2025-05-22 16:00:00+00:00,7.575,7.67,7.56,7.655,1509.0,,,,,,,,,,,,,,7.327797640843229,7.312375999384659,7.417861158694603,7.455514754553702,7.503958965087392,7.549216664027754,7.5968751644048504,7.5532632949796294,7.545368481279052,7.596641381251405,7.597374086342896,7.645830427683391,7.61200168651615,,,,7.571029566130162,7.5968751644048504,7.526970368776906,7.5472582706360924,,,7.516467669619132,"rgba(38, 166, 154, 0.5)",0.28135811235398483,7.451208737575659,0.7243127298492319,68.02244372082146,23.933743052788486,True,False,True,False,False,6.589772475439652,7.277699999999999,7.576025,0.0,0.0,0.0,0.0,0.9931754315535931,0.9225210758731436,False,False,False,False,0.0773252021758066,0.06279240968982273,False,False,False,False,13206.0,-35435.090297280425,False,False,False,False,3390.9122088444374,False,False,False,False
2025-05-22 17:00:00+00:00,7.655,7.7,7.64,7.68,1443.0,,,,,,,,,,,,,,7.332090619484266,7.314629581555804,7.419040479816077,7.456361799737156,7.504497440993022,7.549574588417741,7.597061146660733,7.5535401936968585,7.545636973361132,7.596778149221514,7.597508227055724,7.6458662026678885,7.612077091580176,,,,7.591650370163432,7.597061146660733,7.527410142474109,7.547363812196844,,,7.5172817303267765,"rgba(38, 166, 154, 0.5)",0.28142505763182,7.454333441510658,0.8018708795453963,69.17910034168315,23.933743052788486,True,False,True,False,False,7.28276286264321,7.2851,7.5806000000000004,0.0,0.0,0.0,0.0,0.9927272727272729,0.9200000000000002,False,False,False,False,0.10995092410251874,0.08637166689617073,False,False,False,False,14649.0,-34658.59277329157,False,False,False,False,3360.7120195600273,False,False,False,False
2025-05-22 18:00:00+00:00,7.685,7.685,7.66,7.675,629.0,,,,,,,,,,,,,,7.333928714154406,7.315603129741897,7.419551142271221,7.4567289663472325,7.504731091241379,7.549729961511465,7.597141932992396,7.5536604938567224,7.5457536560953296,7.596837613487054,7.597566550494243,7.645881767781923,7.612109902459119,,,,7.598247517548366,7.597141932992396,7.5276010127266675,7.5474097622126735,,,7.517632686341107,"rgba(38, 166, 154, 0.5)",0.28037527939764495,7.455529790813802,0.7827730378288158,69.59417526417997,23.933743052788486,True,False,True,False,True,7.113008064893901,7.2921000000000005,7.585775,0.0,0.0,0.0,0.0,0.9910605444941083,0.920357578220236,False,False,False,False,0.11143894274005403,0.09890530481811238,False,False,False,False,14020.0,-33903.88590858937,False,False,False,False,3318.3598952257635,False,False,False,False
2025-05-22 19:00:00+00:00,7.675,7.695,7.655,7.67,3825.0,,,,,,,,,,,,,,7.344693502157287,7.3214114242861585,7.4226128963410165,7.458935253854847,7.506138130053098,7.550666461981353,7.5976295402095,7.55438687833307,7.546458647550692,7.597197240935143,7.597919297284687,7.645976041992132,7.612308673758099,,,,7.622978702029336,7.5976295402095,7.5287510444497165,7.54768846783301,,,7.51971799913362,"rgba(38, 166, 154, 0.5)",0.27916682667739606,7.4616495494063475,0.7463295445000034,69.48286434398506,23.933743052788486,True,False,True,False,True,6.940509385176533,7.2993999999999994,7.58995,0.0,0.0,0.0,0.0,0.9918500407497964,0.9164629176854117,False,False,False,False,0.11292745300367005,0.10591637891089122,False,False,False,False,10195.0,-33220.18225109186,False,False,False,False,3326.2147805711006,False,False,False,False
2025-05-23 14:00:00+00:00,7.78,7.9,7.77,7.895,3592.0,,,,,,,,,,,,,,7.359453194407539,7.329425113865056,7.427456784078413,7.462687847574836,7.50885088674476,7.552816535282332,7.59916707690943,7.556090665429614,7.54805148982161,7.5983304107557395,7.5990383845532685,7.646647978738512,7.613046362332678,,,,7.6777909678833725,7.59916707690943,7.531150990073664,7.548325880530728,,,7.523158671576446,"rgba(38, 166, 154, 1.0)",0.2805224052011354,7.472871799831134,1.504793172816974,74.07677067390887,18.513600942127,True,False,True,False,True,12.928140131999374,7.3114,7.59635,0.0,0.0,0.0,0.0,0.9963680387409203,0.904358353510896,False,False,False,False,0.20953937606297643,0.15772787748693382,False,False,False,False,13787.0,-32491.388727819114,False,False,False,False,3330.3354816475176,False,False,False,False
2025-05-23 15:00:00+00:00,7.895,7.96,7.885,7.915,3200.0,,,,,,,,,,,,,,7.373533857703187,7.337222382673466,7.432323841962136,7.466515578340724,7.511679490955634,7.5551130825801875,7.6008655323396255,7.557918878977315,7.549754287627254,7.599585093143476,7.6002782663561765,7.6474285747006645,7.613875317037551,,,,7.719902834374717,7.6008655323396255,7.53368267761553,7.549011394129563,,,7.526622629569031,"rgba(38, 166, 154, 1.0)",0.27988322854653475,7.483145456153064,1.5429811428487707,77.38244384419885,21.741844225297285,True,False,True,False,True,13.419535072787045,7.3244,7.6025,0.0,0.0,0.0,0.0,1.0088852988691441,0.8941841680129242,False,False,False,False,0.26393590923030263,0.21083189335861824,False,False,False,False,16987.0,-31724.281925837422,False,False,False,False,3328.3147765056956,False,False,False,False
2025-05-23 16:00:00+00:00,7.915,7.92,7.86,7.88,1172.0,,,,,,,,,,,,,,7.378211654986272,7.339866458080127,7.433962221675233,7.467799629887499,7.512621974887682,7.555870839541034,7.6014185965746535,7.558522654974312,7.550318246305603,7.599994624133624,7.600682885313409,7.647678527492514,7.6141448655256765,,,,7.729886346222609,7.6014185965746535,7.534522383858804,7.5492393294623374,,,7.527776398413664,"rgba(38, 166, 154, 1.0)",0.2726091317963302,7.4862371089740956,1.444422967166374,77.37421441990887,21.908860715577774,True,False,True,False,True,12.186999038824439,7.3382,7.6078,0.0,0.0,0.0,0.0,1.0118174409127958,0.8985330073349636,False,False,False,False,0.2435691251934146,0.22720050927601643,False,False,False,False,15815.0,-30987.238795204285,False,False,False,False,3294.883539660646,False,False,False,False
2025-05-23 17:00:00+00:00,7.88,7.945,7.88,7.92,1430.0,,,,,,,,,,,,,,7.384116644742409,7.343223716258323,7.436069451251892,7.469461018003017,7.513852159876855,7.556869518546032,7.60215725921582,7.559319697045502,7.5510615506682415,7.600541958332271,7.601223788131687,7.648018870360314,7.6145071492930745,,,,7.74248750416528,7.60215725921582,7.535623545753651,7.5495403429694825,,,7.529263290901957,"rgba(38, 166, 154, 1.0)",0.2708019787810309,7.49018434058761,1.5871954161750672,78.06469461230506,22.861064422232687,True,False,True,False,True,13.191762034702663,7.353,7.6128,0.0,0.0,0.0,0.0,1.0077519379844964,0.8947368421052634,False,False,False,False,0.25764711823347924,0.24242381375474784,False,False,False,False,17245.0,-30239.45214721662,False,False,False,False,3265.970616565132,False,False,False,False
2025-05-23 18:00:00+00:00,7.915,7.97,7.9,7.955,2540.0,,,,,,,,,,,,,,7.3948021121783505,7.349364965214088,7.439973083470123,7.472556593376815,7.516162826714867,7.558760838071059,7.603571853900513,7.560832154923052,7.552470575982651,7.601591518148258,7.6022612393307485,7.648681431900487,7.615205415087632,,,,7.7639728344728995,7.603571853900513,7.53770020410533,7.5501127148236336,,,7.532018046792202,"rgba(0, 255, 255, 0.75)",0.2702304321990709,7.497302435189962,1.6937306471569635,79.0951779417726,24.164147675481942,True,False,True,False,True,14.062091350073175,7.369199999999999,7.6187000000000005,0.0,0.0,0.0,0.0,1.0036719706242352,0.8975928192574462,False,False,False,False,0.27182575710884266,0.25712478543179523,False,False,False,False,19785.0,-29463.879245709384,False,False,False,False,3254.7152581687733,False,False,False,False
2025-05-23 19:00:00+00:00,7.95,7.98,7.935,7.97,13382.0,,,,,,,,,,,,,,7.446789786291105,7.380771431272741,7.460364667613037,7.488885520953136,7.528489191031387,7.568930836709699,7.611263781566649,7.569015296444895,7.560102311877708,7.6073352087492925,7.60794032132431,7.652358303368474,7.619057953010732,,,,7.835611353317628,7.611263781566649,7.548824293509484,7.553253507771932,,,7.546254200785629,"rgba(0, 255, 255, 0.75)",0.27093528365264297,7.5298765657173305,1.6244596434583864,80.02446848045383,25.372214322166982,True,False,True,False,True,14.43504578984733,7.3859,7.624599999999999,0.0,0.0,0.0,0.0,1.0048999591670074,0.8971008574928544,False,False,False,False,0.28611188974362534,0.27161833758771026,False,False,False,False,33167.0,-28492.857862054974,False,False,False,False,3411.727424708792,False,False,False,False
2025-05-26 14:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,,7.446789786291105,7.380771431272741,7.460364667613037,7.488885520953136,7.528489191031387,7.568930836709699,7.611263781566649,7.569015296444895,7.560102311877708,7.6073352087492925,7.60794032132431,7.652358303368474,7.619057953010732,,,,7.835611353317628,7.611263781566649,7.548824293509484,7.553253507771932,,,7.546254200785629,"rgba(0, 255, 255, 0.75)",0.27422861508847596,7.5298765657173305,1.6049507967673966,80.64399550624132,26.294295520829635,True,False,True,False,True,14.43504578984733,7.401599999999999,7.630800000000001,0.0,0.0,0.0,0.0,1.0086206896551728,0.8973727422003287,False,False,False,False,0.2940976894894398,0.28285801353857504,False,False,False,False,33167.0,-27536.891073495983,False,False,False,False,3358.8324258760977,False,False,False,False
2025-05-26 15:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,,7.446789786291105,7.380771431272741,7.460364667613037,7.488885520953136,7.528489191031387,7.568930836709699,7.611263781566649,7.569015296444895,7.560102311877708,7.6073352087492925,7.60794032132431,7.652358303368474,7.619057953010732,,,,7.835611353317628,7.611263781566649,7.548824293509484,7.553253507771932,,,7.546254200785629,"rgba(0, 255, 255, 0.75)",0.2787682527454461,7.5298765657173305,1.5788147679949864,81.05701352343299,27.0336344063587,True,False,True,False,True,14.43504578984733,7.4172,7.6377999999999995,0.0,0.0,0.0,0.0,1.0103263114415533,0.8959107806691452,False,False,False,False,0.2940976894894398,0.2884778515140074,False,False,False,False,33167.0,-26595.745475457286,False,False,False,False,3306.757504544685,False,False,False,False
2025-05-26 16:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,,7.446789786291105,7.380771431272741,7.460364667613037,7.488885520953136,7.528489191031387,7.568930836709699,7.611263781566649,7.569015296444895,7.560102311877708,7.6073352087492925,7.60794032132431,7.652358303368474,7.619057953010732,,,,7.835611353317628,7.611263781566649,7.548824293509484,7.553253507771932,,,7.546254200785629,"rgba(0, 255, 255, 0.75)",0.28255441953721083,7.5298765657173305,1.5576589989409364,81.33235886822742,27.651225737092588,True,False,True,False,True,14.43504578984733,7.437399999999999,7.6438999999999995,0.0,0.0,0.0,0.0,1.0179540709812112,0.8926931106471817,False,False,False,False,0.2940976894894398,0.2912877705017236,False,False,False,False,33167.0,-25669.191282039345,False,False,False,False,3255.48994633469,False,False,False,False
2025-05-26 17:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,,7.446789786291105,7.380771431272741,7.460364667613037,7.488885520953136,7.528489191031387,7.568930836709699,7.611263781566649,7.569015296444895,7.560102311877708,7.6073352087492925,7.60794032132431,7.652358303368474,7.619057953010732,,,,7.835611353317628,7.611263781566649,7.548824293509484,7.553253507771932,,,7.546254200785629,"rgba(38, 166, 154, 1.0)",0.2900373849776866,7.5298765657173305,1.5174713918915286,81.5159224314237,28.18271570021591,True,False,True,False,True,14.43504578984733,7.4585,7.64975,0.0,0.0,0.0,0.0,1.0197396052078962,0.8861822763544729,False,False,False,False,0.2940976894894398,0.2926927299955817,False,False,False,False,33167.0,-24757.002269914705,False,False,False,False,3205.0172339884157,False,False,False,False
2025-05-26 18:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,,7.446789786291105,7.380771431272741,7.460364667613037,7.488885520953136,7.528489191031387,7.568930836709699,7.611263781566649,7.569015296444895,7.560102311877708,7.6073352087492925,7.60794032132431,7.652358303368474,7.619057953010732,,,,7.835611353317628,7.611263781566649,7.548824293509484,7.553253507771932,,,7.546254200785629,"rgba(38, 166, 154, 1.0)",0.29722323033144415,7.5298765657173305,1.4807841022112302,81.63829814022124,28.648855003335285,True,False,True,False,True,14.43504578984733,7.478699999999999,7.6552500000000006,0.0,0.0,0.0,0.0,1.0181511186154497,0.8864499788940484,False,False,False,False,0.2940976894894398,0.29339520974251077,False,False,False,False,33167.0,-23858.95572309432,False,False,False,False,3155.3270443141764,False,False,False,False
2025-05-26 19:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,,7.446789786291105,7.380771431272741,7.460364667613037,7.488885520953136,7.528489191031387,7.568930836709699,7.611263781566649,7.569015296444895,7.560102311877708,7.6073352087492925,7.60794032132431,7.652358303368474,7.619057953010732,,,,7.835611353317628,7.611263781566649,7.548824293509484,7.553253507771932,,,7.546254200785629,"rgba(38, 166, 154, 1.0)",0.30409406143199874,7.5298765657173305,1.4473266337727848,81.71988194608626,29.061866854455232,True,False,True,False,True,14.43504578984733,7.4986,7.658975000000001,0.0,0.0,0.0,0.0,1.017387616624258,0.8863443596268027,False,False,False,False,0.2940976894894398,0.2937464496159753,False,False,False,False,33167.0,-22974.83237855022,False,False,False,False,3106.4072451775223,False,False,False,False
2025-05-27 14:00:00+00:00,7.875,8.06,7.84,8.045,5404.0,,,,,,,,,,,,,7.9816666666666665,7.465891648327925,7.3929653398422825,7.468465275501346,7.495440684516413,7.53349668718899,7.5730954950581335,7.614449115051289,7.572389465380728,7.563253623749737,7.609731060601575,7.6103099435445865,7.65391318105936,7.620678938048318,,,,7.854255978393532,7.614449115051289,7.553362451698438,7.554569742331684,,,7.582553366038383,"rgba(0, 255, 255, 0.75)",0.3125004792789277,7.566981194420846,1.529657831828444,83.619199970589,31.08968762913608,True,False,True,False,True,16.497251479433647,7.519400000000001,7.6635,0.0,0.0,0.0,0.0,1.0079631181894386,0.8805532271584243,False,False,False,False,0.2813374678194419,0.2875419587177086,False,False,False,False,38571.0,-22020.63342694479,False,False,False,False,3142.0288382755452,False,False,False,False
2025-05-27 15:00:00+00:00,8.04,8.06,7.975,8.015,2034.0,,,,,,,,,,,,,7.991237787935825,7.473196861706867,7.397693061632144,7.471652930245858,7.498037386382287,7.5354978636176995,7.574773757395607,7.61574681329628,7.573752599578433,7.5645257695933035,7.610709018076957,7.611277404060185,7.654556712165483,7.621344100895488,,,,7.861701677673348,7.61574681329628,7.5551835829827425,7.555103491545374,,,7.585285861898745,"rgba(38, 166, 154, 1.0)",0.31949774773982487,7.571986160936803,1.3865945603596388,81.36361211803573,31.08968762913608,True,False,True,False,False,15.243075750152475,7.5389,7.6671000000000005,0.0,0.0,0.0,0.0,1.0192388122124636,0.8791300710999582,False,False,False,False,0.3247889537817851,0.30616545624974684,False,False,False,False,36537.0,-21112.763141255724,False,False,False,False,3124.8500965968547,False,False,False,False
2025-05-27 16:00:00+00:00,8.015,8.1,8.01,8.1,1276.0,,,,,,,,,,,,,8.002771019814858,7.478121686962558,7.400874930455101,7.47382764700521,7.4998193884552204,7.536883048216353,7.575946412554668,7.616664368664003,7.5747059387376945,7.565413902375659,7.611400415349775,7.611961516509761,7.655018546655447,7.621816383509634,,,,7.867524885159464,7.616664368664003,7.556449943934123,7.555476320182346,,,7.5875160860904245,"rgba(0, 255, 255, 0.75)",0.3284652819423254,7.575780686886334,1.5959656680114884,82.00570926621285,31.08968762913608,True,False,True,False,False,17.520958957576013,7.5582,7.6699,0.0,0.0,0.0,0.0,1.0198647506339817,0.8913778529163144,False,False,False,False,0.34282818901517026,0.32449682263245855,False,False,False,False,37813.0,-20199.18541813548,False,False,False,False,3096.1857540139576,False,False,False,False
