date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_valley_867,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_772,aVWAP_valley_745,aVWAP_valley_714,aVWAP_valley_680,aVWAP_valley_641,aVWAP_valley_589,aVWAP_valley_513,aVWAP_valley_479,aVWAP_valley_462,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_325,aVWAP_OB_bull_745,aVWAP_OB_bull_641,aVWAP_OB_bull_589,aVWAP_OB_bull_513,aVWAP_OB_bull_376,aVWAP_OB_bear_846,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 17:00:00+00:00,171.375,171.375,169.175,169.175,19771.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.017593785846137,169.47098828076446,-0.14670360448216602,51.47966968376542,0.5043803003506468,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9819054817054192,0.9278886764771259,False,False,False,False,0.01343103649002381,0.04222654827073817,False,False,False,False,-771.0,-68661.27435180661,False,False,False,False,17275.47295744847,False,False,False,False
2025-03-10 18:00:00+00:00,169.13,169.24,168.34,168.34,18464.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9618198207300463,169.39591289505515,-0.538231331897855,45.744982801609495,3.611781404627628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9718565793555818,0.9456189336524394,False,False,False,False,-0.09042003612921032,-0.024096743929236074,False,False,False,False,-19235.0,-67894.97552464683,False,False,False,False,17293.899733301983,False,False,False,False
2025-03-10 19:00:00+00:00,168.34,169.485,167.67,169.135,50862.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9059902796043346,169.3113482339354,-0.09252315493026665,44.666320671936816,2.6690726374666554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632540170339797,0.9486346474668536,False,False,False,False,-0.10538845024345096,-0.06474259708634351,False,False,False,False,31627.0,-66351.99915992362,False,False,False,False,17814.335396351566,False,False,False,False
2025-03-11 14:00:00+00:00,168.83,169.21,168.44,168.8,13020.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.851621731357758,169.29698311885858,-0.26840423745412506,43.152906932077705,1.0739003449797622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684621458022629,0.9520571979998241,False,False,False,False,-0.0879586985440081,-0.07635064781517581,False,False,False,False,18607.0,-65034.80537449845,False,False,False,False,17740.004615012782,False,False,False,False
2025-03-11 15:00:00+00:00,168.715,169.91,168.65,169.225,13602.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8090740825174367,169.2921821699734,-0.037136218258074026,43.622442269592156,1.0739003449797622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9733991438804923,0.9441338341923645,False,False,False,False,-0.05604698748680242,-0.06619881765098912,False,False,False,False,32209.0,-63527.1494772194,False,False,False,False,17675.849504702506,False,False,False,False
2025-03-11 16:00:00+00:00,169.15,169.285,168.495,168.5,10228.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.771019513477305,169.28120284427683,-0.44110346516904403,42.086585114288816,-0.671214176109153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9808889278513191,0.9440694310511085,False,False,False,False,-0.0833904389344737,-0.07479462829273141,False,False,False,False,21981.0,-62201.441733386535,False,False,False,False,17560.378969745878,False,False,False,False
2025-03-11 17:00:00+00:00,168.565,169.23,168.37,168.9,12921.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7473170244074363,169.26946185680825,-0.21144523383416244,42.520579892328925,-0.7117198058354148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9787094517793125,0.9403252601206606,False,False,False,False,-0.08971668661766521,-0.0822556574551983,False,False,False,False,34902.0,-60695.96201658984,False,False,False,False,17488.450613625784,False,False,False,False
2025-03-11 18:00:00+00:00,168.895,170.3,168.895,169.86,11902.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.715419989022809,169.272360730145,0.34256291381433235,45.871162727889484,-0.7117198058354148,False,True,False,True,True,1.6945225275292906,0.0,0.0,0.0,0.0,0,0.9825270569826571,0.9338027556830525,False,False,False,False,-0.03385013536235139,-0.05805289640877485,False,False,False,False,46804.0,-59029.29593881325,False,False,False,False,17401.83897620523,False,False,False,False
2025-03-11 19:00:00+00:00,169.85,169.91,168.2,168.37,33581.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6997389227189212,169.24458757363396,-0.5145422993755769,44.23671506916474,-0.7117198058354148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9704714211707819,0.9453893973407007,False,False,False,False,-0.07180922482293271,-0.06493106061585378,False,False,False,False,13223.0,-57909.105304102966,False,False,False,False,17652.678682000496,False,False,False,False
2025-03-12 14:00:00+00:00,168.295,168.43,167.705,167.765,25864.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6950560941049817,169.20146855404423,-0.8474460279160962,41.89627030018738,-2.0038277068908457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9608551641071963,0.9584892674323565,False,False,False,False,-0.14151864593239638,-0.10322485327412509,False,False,False,False,-12641.0,-57207.27421411687,True,False,False,False,17779.985989256304,True,False,False,False
2025-03-12 15:00:00+00:00,167.81,169.08,167.64,168.99,26018.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6704824868100276,169.13805457174274,-0.0886298257609752,43.94872418698292,-2.0038277068908457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646656697286901,0.9520187994018368,False,False,False,False,-0.12075800134739825,-0.11199142731076167,False,False,False,False,13377.0,-56112.94438133987,False,False,False,False,17907.707136709694,False,False,False,False
2025-03-12 16:00:00+00:00,168.98,169.41,168.82,169.17,34947.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6470434198973942,169.1511282031197,0.011457983834734703,45.79743371876805,-2.0038277068908457,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.987223353111871,0.9460349083979381,False,False,False,False,-0.06760279957994686,-0.08979711344535427,False,False,False,False,48324.0,-54493.76694907103,False,False,False,False,18171.88221986148,False,False,False,False
2025-03-12 17:00:00+00:00,169.13,169.94,169.09,169.325,27371.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6182062920418654,169.16368259376208,0.09968902421851385,47.470545657086674,-2.0038277068908457,False,False,False,False,True,0.3356827551140178,0.0,0.0,0.0,0.0,0,0.9873587601194854,0.9409498246677341,False,False,False,False,-0.03961373458469389,-0.06470542401502408,False,False,False,False,75695.0,-52475.33645373659,False,False,False,False,18314.504200948897,False,False,False,False
2025-03-12 18:00:00+00:00,169.29,169.89,169.01,169.715,21408.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.608614612942843,169.1718615839415,0.33764359200048844,49.716815097870054,-5.815347132514425,True,False,False,False,True,1.3688605686092359,0.0,0.0,0.0,0.0,1,0.9880931837791195,0.9374029335634166,False,False,False,False,-0.04415658653173101,-0.05443100527337755,False,False,False,False,97103.0,-50156.29247770967,False,False,False,False,18362.465376127984,False,False,False,False
2025-03-12 19:00:00+00:00,169.69,169.7,168.87,169.0,34180.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.609834290056502,169.16591375300425,-0.10306262826494018,48.963758208694706,-5.815347132514425,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9849961196861254,0.9433043028369403,False,False,False,False,-0.05569706018485914,-0.05506403272911835,False,False,False,False,62923.0,-48403.12515247386,False,False,False,False,18607.698471071737,False,False,False,False
2025-03-13 14:00:00+00:00,170.08,171.02,169.85,170.41,11765.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6044721368219885,169.18117835036753,0.7658728509093451,52.253432629646,-3.046540070638123,True,False,True,False,True,3.0930084777232025,0.0,0.0,0.0,0.0,1,0.9801033260748897,0.9349728875795225,False,False,False,False,0.02459797939637494,-0.015233026666371705,False,False,False,False,74688.0,-46494.73561522621,False,False,False,False,18501.61012268303,False,False,False,False
2025-03-13 15:00:00+00:00,170.5,170.5,169.65,169.725,12487.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5970472669815552,169.18938890295223,0.3353758577603508,52.37162704378524,-2.715513083829258,True,False,True,False,True,1.2660400720001732,0.0,0.0,0.0,0.0,0,0.9754290337691092,0.9396584763445894,False,False,False,False,-0.0005232593445520237,-0.007878143005461864,False,False,False,False,62201.0,-44809.53041188936,False,False,False,False,18408.360353339103,False,False,False,False
2025-03-13 16:00:00+00:00,169.76,169.94,169.16,169.77,15502.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5777901783339667,169.19300942995974,0.36569537443155253,52.572991848380255,-2.194586308080602,True,False,True,False,True,1.3814921516220195,0.0,0.0,0.0,0.0,0,0.9821497698825752,0.943266377048475,False,False,False,False,-0.03716827218082047,-0.022523207593141168,False,False,False,False,77703.0,-42910.11133573604,False,False,False,False,18363.300502899736,False,False,False,False
2025-03-13 17:00:00+00:00,169.77,170.0,169.22,169.41,13195.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5857313031425115,169.1946865277831,0.13578181359616837,51.55463410468363,-2.194586308080602,True,False,False,False,True,0.41750712989002636,0.0,0.0,0.0,0.0,0,0.9835945573544604,0.9423871856699964,False,False,False,False,-0.048715095027708655,-0.03561915131042491,False,False,False,False,64508.0,-41244.71426076339,False,False,False,False,18283.171812932294,False,False,False,False
2025-03-13 18:00:00+00:00,169.39,169.89,169.38,169.66,13140.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5899833190808124,169.19755309629784,0.2908501605975994,51.69217860691005,-2.194586308080602,True,False,False,False,True,1.0786019462095986,0.0,0.0,0.0,0.0,0,0.9802779216295525,0.9467029173139996,False,False,False,False,-0.04689124744435373,-0.04125519937738932,False,False,False,False,77648.0,-39401.41636524767,False,False,False,False,18203.432715057374,False,False,False,False
2025-03-13 19:00:00+00:00,169.7,169.72,168.94,169.1,40221.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6013627979977214,169.19047189335484,-0.056496812257639265,49.89664038244387,-2.194586308080602,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9710487825862508,0.9507442140583324,False,False,False,False,-0.06916716497227542,-0.05521118217483237,False,False,False,False,37427.0,-38210.27812702677,False,False,False,False,18544.790347382062,False,False,False,False
2025-03-14 14:00:00+00:00,169.99,170.71,169.58,170.54,11557.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6010301075887627,169.19946670617747,0.8372942441672332,52.98875792810478,-0.9388919090773982,True,False,True,False,True,3.3036229749858244,0.0,0.0,0.0,0.0,0,0.9719924972290899,0.9405320146645064,False,False,False,False,-0.009735629554387412,-0.03247340586460989,False,False,False,False,48984.0,-36858.42885373954,False,False,False,False,18436.45251253893,False,False,False,False
2025-03-14 15:00:00+00:00,170.57,171.445,170.4,171.265,22017.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.599992195927001,169.23032811239253,1.2716761324130172,56.67661682985392,2.5259962595230263,True,False,True,False,True,5.082564422548089,0.0,0.0,0.0,0.0,0,0.9798783341132423,0.9356787339941292,False,False,False,False,0.04689124014959499,0.007208917142492551,False,False,False,False,71001.0,-35186.189646704814,False,False,False,False,18491.96487668561,False,False,False,False
2025-03-14 16:00:00+00:00,171.29,171.395,170.38,170.795,29232.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5977996046365937,169.26348193567537,0.958516987912853,57.42341871744256,3.2214415119508573,True,False,True,False,True,3.789364069954221,0.0,0.0,0.0,0.0,0,0.9754551295780676,0.9444420646819447,False,False,False,False,0.044338374420439954,0.02577364578146625,False,False,False,False,41769.0,-33993.085931252026,False,False,False,False,18658.477049140096,False,False,False,False
2025-03-14 17:00:00+00:00,170.805,171.075,170.24,170.3,21979.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5870023870734584,169.28084648909982,0.6421877617837648,56.217559953162024,3.2214415119508573,True,False,True,False,True,2.4453480546784796,0.0,0.0,0.0,0.0,0,0.9738844246879803,0.9466575482988545,False,False,False,False,0.027575221478446925,0.026674433629956588,False,False,False,False,19790.0,-33159.23963774424,False,False,False,False,18709.95802512242,False,False,False,False
2025-03-14 18:00:00+00:00,170.27,170.95,170.24,170.84,31515.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5834082068594402,169.3074120449638,0.9679045165971244,56.89531283884335,3.2214415119508573,True,False,True,False,True,3.797405526460171,0.0,0.0,0.0,0.0,0,0.9738637332651142,0.9465762769676813,False,False,False,False,0.02302308712323989,0.02484876037659824,False,False,False,False,51305.0,-31849.716542585415,False,False,False,False,18908.485807678662,False,False,False,False
2025-03-14 19:00:00+00:00,170.795,171.31,170.52,171.295,55925.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.583819954618872,169.3646688948394,1.218781907331814,58.51039009820345,4.503550267792171,True,False,True,False,True,4.92023572102735,0.0,0.0,0.0,0.0,0,0.9756698229374543,0.9434418920640311,False,False,False,False,0.046344147207823934,0.03559645379221109,False,False,False,False,107230.0,-29693.44186750657,False,False,False,False,19482.385252520853,False,False,False,False
2025-03-17 14:00:00+00:00,171.95,172.77,171.87,172.44,11160.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5963638496723789,169.3857892142368,1.913229735432811,62.027524298300904,7.874962164915189,True,False,True,False,True,7.64757710221588,0.0,0.0,0.0,0.0,0,0.9798533254657332,0.9408244120374268,False,False,False,False,0.14968533709079573,0.09264089544150342,False,False,False,False,118390.0,-27397.574551731275,False,False,False,False,19353.3560237996,False,False,False,False
2025-03-17 15:00:00+00:00,172.45,172.99,172.27,172.6,6736.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.610583596874996,169.39953159460086,1.9871482682482187,64.67345289146002,10.329138110190172,True,False,True,False,True,8.019270769047765,0.0,0.0,0.0,0.0,0,0.9792358454877891,0.941952839308982,False,False,False,False,0.17284230177703538,0.1327415986092694,False,False,False,False,125126.0,-25032.867969533887,False,False,False,False,19157.738100949995,False,False,False,False
2025-03-17 16:00:00+00:00,172.57,173.0,172.56,172.93,6178.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6298750933185335,169.41287490653,2.1579108165331338,67.07275842431346,12.539563986363234,True,False,True,False,True,8.788285489779803,0.0,0.0,0.0,0.0,0,0.9832784393210027,0.9449793091799676,False,False,False,False,0.18411201910687588,0.15842680885807264,False,False,False,False,131304.0,-22609.040559153516,False,False,False,False,18956.501851322864,False,False,False,False
2025-03-17 17:00:00+00:00,172.83,173.41,172.57,173.28,15705.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6359690766698798,169.4488085828802,2.3418483098216303,69.33230062520497,14.63359676440814,True,False,True,False,True,9.600900017439848,0.0,0.0,0.0,0.0,0,0.9849871378568711,0.9374604647239907,False,False,False,False,0.19996835448580638,0.1791975816719395,False,False,False,False,147009.0,-19979.303496220906,False,False,False,False,18906.090969907003,False,False,False,False
2025-03-17 18:00:00+00:00,173.3,173.55,173.23,173.31,11794.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6464571656130256,169.47726478437932,2.3278681618137598,70.89742662100507,16.124232284438293,True,False,True,False,True,9.671026606698465,0.0,0.0,0.0,0.0,0,0.9932458102916958,0.9314449744607197,False,False,False,False,0.23045480565909682,0.20482619366551816,False,False,False,False,158803.0,-17207.48483736477,False,False,False,False,18795.825993629373,False,False,False,False
2025-03-17 19:00:00+00:00,173.3,173.655,172.845,172.845,23576.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6478817060448843,169.52826421116632,2.0127268703008117,69.34503481195699,16.124232284438293,True,False,True,False,True,8.258984405357367,0.0,0.0,0.0,0.0,0,0.9920511418597798,0.9282079320351596,False,False,False,False,0.21973937259861276,0.21228278313206544,False,False,False,False,135227.0,-14844.159491049037,False,False,False,False,18869.93721853434,False,False,False,False
2025-03-18 14:00:00+00:00,173.22,173.58,172.97,173.14,24823.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.656653864579837,169.5813932282672,2.14806897675957,69.09599163451445,16.124232284438293,True,False,True,False,True,8.971813159556966,0.0,0.0,0.0,0.0,0,0.9981471343748679,0.9260117067419039,False,False,False,False,0.2216491365998099,0.21696595986593767,False,False,False,False,160050.0,-12132.622134598663,False,False,False,False,18962.23276553381,False,False,False,False
2025-03-18 15:00:00+00:00,173.005,173.01,172.14,172.17,15563.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6633375029286543,169.60561379041528,1.541711291346207,64.2356020055152,19.061281801284792,True,False,True,False,False,6.0667291736028055,0.0,0.0,0.0,0.0,0,0.9924957028466016,0.924244329853687,False,False,False,False,0.16872108632558205,0.19284352309575986,False,False,False,False,144487.0,-9704.410938713412,False,False,False,False,18909.53148234724,False,False,False,False
2025-03-18 16:00:00+00:00,172.12,172.52,171.95,172.14,8187.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6707150597307414,169.61686486535356,1.5102127199673783,60.86646060935526,15.963600099038302,True,False,True,False,False,5.978315925265996,0.0,0.0,0.0,0.0,0,0.9906538156632031,0.9250636291567569,False,False,False,False,0.14336460203812512,0.1681040625669425,False,False,False,False,136300.0,-7440.776660593825,False,False,False,False,18743.290684171316,False,False,False,False
2025-03-18 17:00:00+00:00,172.185,172.58,172.14,172.41,11177.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.679752668409047,169.63319873862946,1.6531012652002768,59.64483613581943,14.833986697373334,True,False,True,False,False,6.662776534476656,0.0,0.0,0.0,0.0,0,0.992267719808771,0.9248389108293491,False,False,False,False,0.15266388331387698,0.16038397294040974,False,False,False,False,147477.0,-5038.950665855936,False,False,False,False,18625.983851858582,False,False,False,False
2025-03-18 18:00:00+00:00,172.44,172.68,172.31,172.52,7578.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6882105190873102,169.64470253076686,1.703162867855844,59.25545658304182,14.334866163408691,True,False,True,False,False,6.943343388947529,0.0,0.0,0.0,0.0,0,0.9937005263376016,0.9242405404285298,False,False,False,False,0.16273667141891213,0.16156032217966093,False,False,False,False,155055.0,-2556.8739113465413,False,False,False,False,18454.697280511937,False,False,False,False
2025-03-18 19:00:00+00:00,172.52,172.85,172.205,172.84,26689.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7035055271649029,169.68620220268394,1.8513575371632858,60.22555488657957,14.334866163408691,True,False,True,False,False,7.762788642566303,0.0,0.0,0.0,0.0,0,0.9928683320966276,0.9232418171324922,False,False,False,False,0.165166423038197,0.16336337260892897,False,False,False,False,181744.0,300.5039787518549,False,False,False,False,18582.360888566014,False,False,False,False
2025-03-19 14:00:00+00:00,173.005,173.47,173.005,173.26,7636.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7245312720007147,169.70059287059544,2.0639852620794183,62.334822029113134,14.334866163408691,True,False,True,False,True,8.829838628287447,0.0,0.0,0.0,0.0,0,0.9981135170603671,0.9197424540682414,False,False,False,False,0.2187850826852285,0.19107422764707874,False,False,False,False,189380.0,3231.9690333448493,False,False,False,False,18412.64986703786,False,False,False,False
