date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_peak_874,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_591,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_494,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_241,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bull_301,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-20 00:00:00+00:00,52.2085590033,52.2938671063,51.6208809608,51.6208809608,262022,,,,,,,,,,,,,,50.08839024263646,49.64036362774427,48.146845981779464,47.6940256776387,47.11747366944567,46.725015361170584,46.25609969379173,45.71916040712726,44.74209767016039,,,48.146845981779464,46.25609969379173,44.74209767016039,,47.347719147943835,"rgba(0, 255, 0, 1.0)",1.5982938294377558,46.77148046937939,3.401801617311665,61.13161670441711,14.364163212569892,True,False,True,False,False,14.83856059562779,0.0,0.0,0.0,0.0,0,1.0389259692715251,0.8135919947992892,False,False,False,False,0.29757117017698537,0.28838733172332465,False,False,False,False,-12777543,-14812845.798724348,False,False,False,False,657557.7446043041,False,False,False,False
2024-03-21 00:00:00+00:00,52.1990803252,52.5687487713,52.1611656128,52.3412604968,315073,,,,,,,,,,,,,,50.11091302681387,49.661851570047965,48.16518581632808,47.71219435898996,47.13373435360579,46.7380286490008,46.2687952072006,45.73063783838754,44.75332075556604,,,48.16518581632808,46.2687952072006,44.75332075556604,,47.363851286215635,"rgba(0, 255, 0, 1.0)",1.6264517299176726,47.2106573602891,3.0670587224641497,61.948519586191246,14.364163212569892,True,False,True,False,True,14.789517822647628,0.0,0.0,0.0,0.0,0,1.0740959562934174,0.8035900781522094,False,True,False,False,0.34282824076973006,0.31560778624652736,False,False,False,False,-13092616,-14745385.80661751,False,False,False,False,644126.9703060961,False,False,False,False
2024-03-22 00:00:00+00:00,51.3744353301,52.2559523938,51.3649566519,52.0569001536,288540,,,,,,,,,,,,,,50.125212101350705,49.67651177924446,48.1792499594002,47.72639283448135,47.14669330063892,46.74852045681594,46.27913943901391,45.740087390887155,44.762695343048264,,,48.1792499594002,46.27913943901391,44.762695343048264,,47.376055844986766,"rgba(0, 255, 0, 1.0)",1.6380155509171754,47.206478656946324,2.544515936261965,57.81161104190787,12.278545353553461,False,False,True,False,False,10.639230474211438,0.0,0.0,0.0,0.0,0,1.0442042685693425,0.8182223427174151,False,False,False,False,0.2688714422621931,0.29223961425436024,False,False,False,False,-13381156,-14691886.598514862,False,False,False,False,630182.3832352689,False,False,False,False
2024-03-25 00:00:00+00:00,51.2417338366,51.6388904492,51.2417338366,51.3839140082,334009,,,,,,,,,,,,,,50.138372894276245,49.690772058239,48.19404253508733,47.7414969758444,47.160641945042805,46.759894400629314,46.29042004890778,45.750453134769465,44.773059338229565,,,48.19404253508733,46.29042004890778,44.773059338229565,,47.38879481455844,"rgba(0, 255, 0, 1.0)",1.6459684579044274,47.20717942194385,2.4511735904057126,54.43233025034683,9.152682146480721,False,True,False,False,False,9.994134708222326,0.0,0.0,0.0,0.0,0,1.0559146541284707,0.8334865210038878,False,False,False,False,0.22110013971658019,0.2566698769854702,False,False,False,False,-13715165,-14653583.790729966,False,False,False,False,618567.7407554544,False,False,False,False
2024-03-26 00:00:00+00:00,51.4502647549,51.8673265915,51.2227764804,51.4881794673,379108,,,,,,,,,,,,,,50.15462545966312,49.70798621303753,48.21139577020876,47.75914146934833,47.176882745941235,46.773124302176306,46.303512708425224,45.76246274188331,44.78503088838957,,,48.21139577020876,46.303512708425224,44.78503088838957,,47.40379581100816,"rgba(0, 255, 0, 1.0)",1.650054283692375,47.2172900910525,2.5653547920709907,53.24468191535946,8.108868053744331,False,True,False,False,False,10.769949874898842,0.0,0.0,0.0,0.0,0,1.0452660894022021,0.8382137437324619,False,False,False,False,0.23450869742150507,0.24558928720348766,False,False,False,False,-13336057,-14601916.073446438,False,False,False,False,609177.162686613,False,False,False,False
2024-03-27 00:00:00+00:00,51.5450515359,51.8862839477,51.2986059052,51.5166155016,513824,,,,,,,,,,,,,,50.17704613413452,49.7316036299849,48.235072499518004,47.78319221800298,47.199020192078144,46.79117581670429,46.321367391207204,45.77883826939733,44.80134056409306,,,48.235072499518004,46.321367391207204,44.80134056409306,,47.42429519056893,"rgba(0, 255, 0, 1.0)",1.6584413775313123,47.23453811786618,2.599135234101717,52.93817490644409,7.792671904402184,False,True,False,False,False,11.123538119313999,0.0,0.0,0.0,0.0,0,1.0669334562738808,0.8164449362161776,False,False,False,False,0.2406029626997032,0.24309612495159544,False,False,False,False,-12822233,-14532124.580370106,False,False,False,False,605437.8229734126,False,False,False,False
2024-03-28 00:00:00+00:00,51.734625098,52.0284641193,51.6682743513,51.6682743513,451476,,,,,,,,,,,,,,50.19936552173391,49.75443590674268,48.25703948281187,47.805363031792446,47.21931750906991,46.80769481516126,46.33764960851107,45.793728007291186,44.816098994594434,,,48.25703948281187,46.33764960851107,44.816098994594434,,47.44341031974542,"rgba(0, 255, 0, 1.0)",1.6728729492408356,47.253557730097235,2.6786656870363736,53.70637542677697,7.792671904402184,False,True,False,False,False,11.833201414760794,0.0,0.0,0.0,0.0,1,1.0972420083529786,0.8037587618452906,False,False,False,False,0.2694807424790056,0.2562884337153005,False,False,False,False,-12370757,-14447365.067414416,False,False,False,False,599400.1044254357,False,False,False,False
2024-04-01 00:00:00+00:00,51.1469470555,51.7061890637,50.9005014248,51.6777530294,595682,,,,,,,,,,,,,,50.217993245874894,49.775816235162296,48.281116257048545,47.8302117900946,47.24259717790824,46.82690658430363,46.35680510212456,45.81144595523404,44.83392722379704,,,48.281116257048545,46.35680510212456,44.83392722379704,,47.464091063505315,"rgba(0, 255, 0, 1.0)",1.6799935796104184,47.268501349579985,2.3086074571900483,51.03919101669827,5.851841245755338,False,True,False,False,False,8.885168746943574,0.0,0.0,0.0,0.0,1,1.0656989612802328,0.8251904120935385,False,False,False,False,0.18730410902847103,0.2217962713718858,False,False,False,False,-12966439,-14389289.53535895,False,False,False,False,599254.2964087519,False,False,False,False
2024-04-02 00:00:00+00:00,50.5687476911,51.0426815964,50.5166149615,50.8341506781,402958,,,,,,,,,,,,,,50.223809935495744,49.78475043116973,48.294253398419706,47.844188421819695,47.25608502246547,46.838228562925174,46.368253412353965,45.822179015760284,44.84491786737887,,,48.294253398419706,46.368253412353965,44.84491786737887,,47.475185118643175,"rgba(0, 255, 255, 0.75)",1.678426961839885,47.27387216445888,1.9630735215485884,46.86249610860366,1.9143196775588507,False,True,False,True,False,6.120216411215559,0.0,0.0,0.0,0.0,0,1.048390247451131,0.8529168528187291,False,False,False,False,0.0976428249541198,0.1597195481630028,False,False,False,False,-13369397,-14349293.7496586,False,False,False,False,591556.4024319381,False,False,False,False
2024-04-03 00:00:00+00:00,50.5782263692,50.9952882058,50.4076101633,50.464482232,424819,,,,,,,,,,,,,,50.22919123442554,49.79349681471461,48.30767245188444,47.85852775278607,47.26999136416983,46.84994338567368,46.38012235051247,45.83333066000132,44.85636394055906,,,48.30767245188444,46.38012235051247,44.85636394055906,,47.486515550525226,"rgba(0, 255, 255, 0.75)",1.681094276510628,47.2802427798498,1.9618076365090478,44.136060240733116,-0.5591490366419833,False,True,False,True,False,6.1581740279813175,0.0,0.0,0.0,0.0,0,1.0291690351833664,0.8614463662899702,False,False,False,False,0.08606877814556493,0.12289416315428386,False,False,False,False,-12944578,-14294206.857515125,False,False,False,False,585017.6807679405,False,False,False,False
2024-04-04 00:00:00+00:00,50.3696954509,51.1943404461,50.284387348,51.0332029183,302185,,,,,,,,,,,,,,50.232554572475486,49.79930067309802,48.31694778027822,47.86847950808178,47.279686202874245,46.8581366067433,46.38843832742696,45.841159476806986,44.864416607005545,,,48.31694778027822,46.38843832742696,44.864416607005545,,47.49434663942117,"rgba(0, 255, 255, 0.75)",1.6803465941977487,47.28503344117759,1.835729616957461,41.49167328153245,-2.9548540792671005,False,True,False,True,False,5.166437403092875,0.0,0.0,0.0,0.0,0,1.0255996055880514,0.8556500369225842,False,False,False,False,0.08694715315230747,0.10492065815329567,False,False,False,False,-13246763,-14253130.62780865,False,False,False,False,573926.2030907663,False,False,False,False
2024-04-05 00:00:00+00:00,50.6066624035,50.7820179485,50.1137711421,50.1801218888,278828,,,,,,,,,,,,,,50.23468894514061,49.8038378747957,48.32501433965004,47.87721581023796,47.28827451070862,46.86543395776277,46.395874098695465,45.8481865587489,44.87167832654259,,,48.32501433965004,46.395874098695465,44.87167832654259,,47.50113382469807,"rgba(0, 255, 255, 0.75)",1.672440178547701,47.289086499095106,1.9836738838012042,41.306674805987456,-3.1060033686503346,False,True,False,True,False,6.142120943113724,0.0,0.0,0.0,0.0,0,1.0203186292080113,0.8800176527535871,False,False,False,False,0.04313683857941735,0.0740287483663565,False,False,False,False,-12967935,-14202730.799267134,False,False,False,False,562353.7245381873,False,False,False,False
2024-04-08 00:00:00+00:00,50.5497903349,50.9289374591,50.5118756225,50.7772786094,264737,,,,,,,,,,,,,,50.237904240402045,49.80908492097355,48.33318694686074,47.885968241980954,47.29679739674677,46.872644428137136,46.40318811751454,45.85507158392289,44.87875456927042,,,48.33318694686074,46.40318811751454,44.87875456927042,,47.508066716201,"rgba(0, 255, 255, 0.75)",1.6623450588041915,47.29411257136578,1.9584849404709006,40.92117602164651,-3.5910742590550484,False,True,False,True,False,5.865431331800597,0.0,0.0,0.0,0.0,0,1.0277272991028752,0.8770927477483148,False,False,False,False,0.08408936993111855,0.07905905914873754,False,False,False,False,-13232672,-14164689.277727246,False,False,False,False,550682.4804386506,False,False,False,False
2024-04-09 00:00:00+00:00,50.4076101633,50.7583212532,49.9147189019,50.7298852189,302944,,,,,,,,,,,,,,50.238944707762755,49.81290744514728,48.3412610449539,47.894830220314645,47.30562373412105,46.88020449491128,46.410933310474455,45.86243067828132,44.88640740402537,,,48.3412610449539,46.410933310474455,44.88640740402537,,47.514838115554674,"rgba(0, 255, 255, 0.75)",1.6525722087345873,47.29820716683801,1.881553483731237,39.9925553665356,-4.663894647653727,False,True,False,True,False,5.1680636369880375,0.0,0.0,0.0,0.0,0,1.014743556568799,0.8835709044867578,False,False,False,False,0.026448994277243693,0.05275402671299061,False,False,False,False,-13535616,-14140019.737424217,False,False,False,False,540967.2459116447,False,False,False,False
2024-04-10 00:00:00+00:00,49.7251453397,49.92419758,49.2417327564,49.744102696,613353,,,,,,,,,,,,,,50.228640571634465,49.81037951004598,48.35157391236174,47.90732501812289,47.31910620755199,46.89222176124362,46.42364115445089,45.87485098612527,44.89977915828384,,,48.35157391236174,46.42364115445089,44.89977915828384,,47.52305758664674,"rgba(38, 166, 154, 1.0)",1.6257368659589382,47.29884006994527,1.4924341820369411,36.710794525529636,-7.920746066437111,False,True,False,True,False,1.919075432306311,0.0,0.0,0.0,0.0,0,0.9797266381145163,0.8989869125819676,False,False,False,False,-0.0865426487540107,-0.016894311020510044,False,False,False,False,-14148969,-14140370.688897777,False,False,False,False,543805.9029347175,False,False,False,False
2024-04-11 00:00:00+00:00,48.9668510913,49.8009747646,48.7109267825,49.7914960865,2335384,,,,,,,,,,,,,,50.16389564590724,49.77778360010977,48.37545900262794,47.9407364280151,47.35887008532824,46.92932836074768,46.46415185676272,45.91556658162983,44.945011547759904,,,48.37545900262794,46.46415185676272,44.945011547759904,,47.541200345432046,"rgba(38, 166, 154, 1.0)",1.6087734242923144,47.2957247200835,1.0387580662277638,32.47464456531552,-11.935709192535292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555771919616428,0.9120045433290698,False,False,False,False,-0.1360993335449601,-0.07649682228273506,False,False,False,False,-16484353,-14232291.563842963,False,False,False,False,614063.8675255128,False,False,False,False
2024-04-12 00:00:00+00:00,48.2938649459,48.8910216665,48.1327274181,48.6161400014,479050,,,,,,,,,,,,,,50.142732659559584,49.764170844858846,48.37584320302056,47.943449680547225,47.36363679244916,46.93438007333553,46.470132486288996,45.92196698665183,44.95260578810247,,,48.37584320302056,46.470132486288996,44.95260578810247,,47.54099094609047,"rgba(38, 166, 154, 0.5)",1.6000035360584817,47.29164141796126,0.626388320620628,28.322701018072962,-15.743323427209049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303655753567385,0.9500657975588356,False,False,False,False,-0.25180726319643854,-0.1641520427395868,False,False,False,False,-16963403,-14339393.973104024,False,False,False,False,608769.2060539242,False,False,False,False
2024-04-15 00:00:00+00:00,48.0948127057,49.1279886191,47.9147178217,48.8057135635,339726,,,,,,,,,,,,,,50.127518747101334,49.75425389250071,48.37585737488026,47.94512515692579,47.36680451230509,46.937800037757206,46.474223205519465,45.92637851925078,44.957879006692664,,,48.37585737488026,46.474223205519465,44.957879006692664,,47.54064893921481,"rgba(38, 166, 154, 0.5)",1.598571766555136,47.28884545677046,0.5041795844213932,25.212880513812642,-18.51970729890595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944148523721223,0.9288121469790862,False,False,False,False,-0.2502974737605305,-0.20722475825005865,False,False,False,False,-17303129,-14455618.876119554,False,False,False,False,598218.4920910252,False,False,False,False
2024-04-16 00:00:00+00:00,47.6872295471,47.9526325341,47.3744331697,47.9052391436,416255,,,,,,,,,,,,,,50.10182906540365,49.73613972177588,48.37220302865607,47.9438417005798,47.36796434158312,46.93992165466807,46.47735826833778,45.930208820832426,44.9629860239836,,,48.37220302865607,46.47735826833778,44.9629860239836,,47.53693918064672,#000000,1.6072544277548175,47.281456143358774,0.2524637025315624,22.484696756229063,-20.96308397594634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190700566432803,0.9558625003102798,False,False,False,False,-0.34282825441539394,-0.2750265063327263,False,False,False,False,-17719384,-14583609.665291337,False,False,False,False,591082.6688717693,False,False,False,False
2024-04-17 00:00:00+00:00,47.5924427661,48.1611634524,47.2823952053,47.943153856,416288,,,,,,,,,,,,,47.67866714126667,50.07674415624162,49.71839889901262,48.36862346103165,47.94260389888659,47.36914290896858,46.94205206815286,46.48049610033309,45.93403849406051,44.96808784954856,,,48.36862346103165,46.48049610033309,44.96808784954856,,47.54788549775028,#000000,1.6178839240461957,47.44803339383079,0.08925817861398408,20.519563676922996,-22.748679361261484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338877719080119,0.9417240018506899,True,False,False,False,-0.33367961090037224,-0.30435305861654927,False,False,False,False,-18135672,-14722906.227436775,False,False,False,False,584227.9759748372,False,False,False,False
2024-04-18 00:00:00+00:00,48.0189832808,48.1801208086,47.6493148347,47.7820163282,338723,,,,,,,,,,,,,47.800159628552336,50.058975242128746,49.7060745563282,48.36687054005025,47.942629889823706,47.37092856067007,46.94441044357229,46.483611535499705,45.9376240177979,44.972638278597685,,,48.36687054005025,46.483611535499705,44.972638278597685,,47.5583922693021,#000000,1.6252158178847922,47.45003488615198,0.35007559512219166,22.356249645109884,-22.748679361261484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369647470352351,0.9676959340315333,False,False,False,False,-0.3037470308873552,-0.30405004475195224,False,False,False,False,-17796949,-14843456.924400039,False,False,False,False,574600.329858177,False,False,False,False
2024-04-19 00:00:00+00:00,48.4455237956,48.5213532204,47.9810685684,48.0758553494,673869,,,,,,,,,,,,,48.04342471188456,50.030484292327735,49.68707032162805,48.366450639977934,47.94541932281193,47.376678435335556,46.95076863003316,46.49131026854497,45.946012000604824,44.982759416802416,,,48.366450639977934,46.49131026854497,44.982759416802416,,47.582037803995114,"rgba(38, 166, 154, 0.5)",1.621084114841232,47.45825488036665,0.6090176975980319,26.310540797205785,-22.748679361261484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9219431321869399,0.9704127385473904,False,False,False,False,-0.25274791737341823,-0.27839898106268524,False,False,False,False,-17123080,-14932853.9077569,False,False,False,False,578493.2188833465,False,False,False,False
2024-04-22 00:00:00+00:00,48.8815429884,49.2796474688,48.578225289,48.6161400014,486407,,,,,,,,,,,,,48.26429757034059,50.017454756001364,49.679507758868425,48.36968739370515,47.95061013594974,47.38339650688979,46.95731302179892,46.49863275550129,45.953546190700486,44.991328989913164,,,48.36968739370515,46.49863275550129,44.991328989913164,,47.60657750796689,"rgba(38, 166, 154, 0.5)",1.6108769282330788,47.47080297876277,0.8757590259763838,31.374239637216665,-26.019098312795627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393664663366486,0.9527280153330133,False,False,False,False,-0.1535544855524447,-0.21597673330756495,False,False,False,False,-16636673,-14999670.342746828,False,False,False,False,574881.9946134115,False,False,False,False
2024-04-23 00:00:00+00:00,49.1469459753,49.383912928,48.9005003446,49.0047658038,284728,,,,,,,,,,,,,48.37812183973758,50.01153145373782,49.67646085639409,48.37236098166385,47.95434486823982,47.38789070697943,46.96157308429242,46.503306108093895,45.95828107311727,44.9966220442137,,,48.37236098166385,46.503306108093895,44.9966220442137,,47.62004930164699,"rgba(38, 166, 154, 1.0)",1.6007282231348934,47.4783311186668,1.0424098435431808,36.09571799679114,-21.741130886704152,False,True,False,True,True,0.006525499687899838,0.0,0.0,0.0,0.0,0,0.9373524029454436,0.9567332643987574,False,False,False,False,-0.12303646366219688,-0.16950659848488092,False,False,False,False,-16351945,-15052700.721462639,False,False,False,False,563503.4065893563,False,False,False,False
