date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_836,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_791,aVWAP_peak_748,aVWAP_peak_744,aVWAP_peak_707,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_816,aVWAP_valley_802,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_723,aVWAP_valley_699,aVWAP_valley_682,aVWAP_valley_654,aVWAP_valley_621,aVWAP_valley_595,aVWAP_valley_569,aVWAP_valley_566,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_468,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_345,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_216,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_138,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_98,aVWAP_valley_97,aVWAP_OB_bull_852,aVWAP_OB_bull_699,aVWAP_OB_bull_569,aVWAP_OB_bull_468,aVWAP_OB_bull_330,aVWAP_OB_bull_216,aVWAP_OB_bear_748,aVWAP_OB_bear_692,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,5.13,5.135,5.095,5.115,19219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91376021209022,4.7884766535148655,4.786014105662765,4.804707791991001,4.812335501461462,4.754663131604047,4.744270381019065,4.726692019418081,4.706309144976528,4.704817865685511,4.6931618050921,4.692124464746379,,,,,4.7884766535148655,4.812335501461462,,,,4.760611089771836,"rgba(0, 255, 255, 0.75)",0.14341014074491323,4.857783645806944,1.7935715902445997,71.6590819236426,20.677463777769276,True,False,True,False,False,11.291279160489836,4.8615,4.753925,0.0,0.0,0.0,0.0,1.0079051383399207,0.9225296442687746,False,False,False,False,0.3428281386876642,0.3313837672086204,False,False,False,False,1153389.0,3013.787942897572,False,False,False,False,69136.91505480077,False,False,False,False
2025-03-18 15:00:00+00:00,5.115,5.13,5.095,5.105,23580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.916084505860796,4.790284421090716,4.7874658368675265,4.80572709160385,4.813073217159362,4.755398787633055,4.744998814508657,4.72741391824717,4.70702735925672,4.705536364110595,4.693879044716174,4.69284189882754,,,,,4.790284421090716,4.813073217159362,,,,4.761644271656847,"rgba(0, 255, 255, 0.75)",0.14674430786882087,4.858871542571582,1.677260678815835,70.5480348546428,24.024206825032124,True,False,True,False,False,10.791760711665589,4.867,4.75795,0.0,0.0,0.0,0.0,1.0031570639305443,0.9273875295974742,False,False,False,False,0.33993769715707695,0.33566073218284864,False,False,False,False,1129809.0,20483.48115308521,False,False,False,False,68430.60629426123,False,False,False,False
2025-03-18 16:00:00+00:00,5.1,5.11,5.08,5.11,12273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.917211340358011,4.79118813505016,4.7881930351675015,4.806237584031119,4.813442858174544,4.755769716417289,4.745366449232426,4.727778786880179,4.70739091616526,4.705900102206007,4.6942424325051215,4.693205409495249,,,,,4.79118813505016,4.813442858174544,,,,4.762160563806906,"rgba(0, 255, 255, 0.75)",0.14984415327358522,4.859309446376211,1.6730085768917435,70.08154413067074,23.3094329713672,True,False,True,False,False,10.9808376415675,4.8736,4.761725,0.0,0.0,0.0,0.0,0.9976433621366848,0.9300864100549879,False,False,False,False,0.31985399872585907,0.32775736545435386,False,False,False,False,1142082.0,37872.60547629319,False,False,False,False,67559.9457315595,False,False,False,False
2025-03-18 17:00:00+00:00,5.105,5.135,5.105,5.135,1959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.917414352886258,4.791343535111337,4.7883180780157035,4.806325824863189,4.8135069114262965,4.7558331442890385,4.745429191935851,4.727840867801997,4.707452575608287,4.705961778625621,4.6943039458757845,4.693266934703615,,,,,4.791343535111337,4.8135069114262965,,,,4.762249761761915,"rgba(0, 255, 255, 0.75)",0.15352544760745865,4.859455307226069,1.7947818883971391,71.0814054634467,23.3094329713672,True,False,True,False,False,11.928438171955879,4.8806,4.765725,0.0,0.0,0.0,0.0,1.0015637216575448,0.9265050820953868,False,False,False,False,0.3428281395847782,0.33529275251956603,False,False,False,False,1144041.0,55022.50306580802,False,False,False,False,66542.8768054888,False,False,False,False
2025-03-18 18:00:00+00:00,5.135,5.135,5.105,5.105,20907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919453313063459,4.79294360380645,4.789607344884991,4.807235065640257,4.814166975756337,4.756490409864188,4.746079903069804,4.728485554540325,4.708093757570549,4.706603196734177,4.694944124187203,4.693907275125061,,,,,4.79294360380645,4.814166975756337,,,,4.7631675436869,"rgba(0, 255, 255, 0.75)",0.15623743192699577,4.86066376815638,1.5638776753434485,68.17146113823298,21.260379860457036,True,False,True,False,False,10.380935571891033,4.8878,4.769475,0.0,0.0,0.0,0.0,1.0015564202334628,0.9268482490272372,False,False,False,False,0.3428281395847782,0.3390604460521721,False,False,False,False,1123134.0,71582.37123533037,False,False,False,False,65835.3438317603,False,False,False,False
2025-03-18 19:00:00+00:00,5.105,5.12,5.09,5.12,49296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9239795166075515,4.79659683936249,4.792561257290063,4.809323391244511,4.815686261283128,4.758009193523196,4.747584490105513,4.729977621667341,4.709579145168859,4.7080892245450485,4.696428020604238,4.695391608029783,,,,,4.79659683936249,4.815686261283128,,,,4.76526721411931,"rgba(0, 255, 255, 0.75)",0.15890030304034622,4.863150219113821,1.616420963155509,67.18883067334309,20.283854416291206,True,False,True,False,False,10.962566320991808,4.8955,4.77325,0.0,0.0,0.0,0.0,0.9992254066615025,0.9295120061967465,False,False,False,False,0.3256992260403949,0.3323798360462835,False,False,False,False,1172430.0,88649.77633245703,False,False,False,False,65578.91989638416,False,False,False,False
2025-03-19 14:00:00+00:00,5.1,5.135,5.095,5.135,41770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.927879920166055,4.799739887666761,4.7951123327635505,4.8111382664143445,4.817011986131448,4.759328245465558,4.7488903973402365,4.731271325296657,4.710865614341018,4.709376141827873,4.697712327748572,4.696676223509246,,,,,4.799739887666761,4.817011986131448,,,,4.7670835557226106,"rgba(0, 255, 255, 0.75)",0.16161451745514652,4.865539609377347,1.6673031288630198,67.44995472772612,20.283854416291206,True,False,True,False,False,11.54537219169761,4.9032,4.777200000000001,0.0,0.0,0.0,0.0,0.9999999999999998,0.9276366435719783,False,False,False,False,0.33709740421424245,0.334738620130263,False,False,False,False,1214200.0,106100.1673970701,False,False,False,False,65209.78935535495,False,False,False,False
2025-03-19 15:00:00+00:00,5.135,5.135,5.105,5.11,28438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9303822366420755,4.801812501595377,4.796800406039631,4.812342154475994,4.817893311395296,4.7602085086007495,4.749762429723724,4.732136012263548,4.71172628220092,4.710237162527657,4.69857202462417,4.697536161376862,,,,,4.801812501595377,4.817893311395296,,,,4.768284099288834,"rgba(0, 255, 255, 0.75)",0.16348297980123905,4.867007371067183,1.4863481766006774,64.69969956987052,17.795897749260305,True,False,True,False,False,10.22624693182049,4.9096,4.781125,0.0,0.0,0.0,0.0,1.0015325670498083,0.9279693486590037,False,False,False,False,0.3428281395847782,0.3387833798575206,False,False,False,False,1185762.0,122839.11053820078,False,False,False,False,64639.68409403161,False,False,False,False
2025-03-19 16:00:00+00:00,5.105,5.135,5.105,5.125,13403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93156977790871,4.802795330510101,4.797602215705873,4.8129155390988,4.818313811597022,4.760627678290666,4.750177572940182,4.732547482156155,4.712135648592802,4.710646682598253,4.698980813751252,4.697945055856958,,,,,4.802795330510101,4.818313811597022,,,,4.768854800750565,"rgba(0, 255, 255, 0.75)",0.165893024252086,4.867727237679945,1.5508353258369123,63.95610707405111,17.063588267020293,True,False,True,False,False,10.825116780889196,4.9228,4.78445,0.0,0.0,0.0,0.0,1.0046224961479195,0.9345146379044682,False,False,False,False,0.3428281395847782,0.3408057597211494,False,False,False,False,1199165.0,139526.33363063177,False,False,False,False,63845.31689877531,False,False,False,False
2025-03-19 17:00:00+00:00,5.125,5.125,5.105,5.115,30489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.934124188720366,4.80496244264421,4.799374283051388,4.814183990444687,4.819245111643457,4.761560049042026,4.7511016072983425,4.733464278327424,4.713048722761932,4.711560163980657,4.699893166648984,4.698857685936039,,,,,4.80496244264421,4.819245111643457,,,,4.770114640874959,"rgba(0, 255, 255, 0.75)",0.16828180461884015,4.8692229486679945,1.4605087691369425,62.2797891654075,15.437824030213108,False,False,True,False,False,10.288693627606783,4.9348,4.787525,0.0,0.0,0.0,0.0,1.000770416024653,0.9329738058551617,False,False,False,False,0.33709740421424245,0.3389515819676959,False,False,False,False,1168676.0,155482.1424115522,False,False,False,False,63328.164698794295,False,False,False,False
2025-03-19 18:00:00+00:00,5.105,5.14,5.105,5.135,26200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.936401058829602,4.806869984404537,4.800937040952594,4.815307470162611,4.820072129371257,4.762383667104169,4.751917260707348,4.734272584372349,4.713852729483928,4.712364456540125,4.70069592969445,4.6996606453876035,,,,,4.806869984404537,4.820072129371257,,,,4.771227913084213,"rgba(0, 255, 255, 0.75)",0.17067689827159202,4.870642729930834,1.5488755229691566,62.711166992450224,15.437824030213108,False,False,True,False,False,11.103721750179943,4.9462,4.790725,0.0,0.0,0.0,0.0,1.0030792917628943,0.9299461123941493,False,False,False,False,0.34282814002813955,0.34088986099791774,False,False,False,False,1194876.0,171596.77586253587,False,False,False,False,62752.53423834787,False,False,False,False
2025-03-19 19:00:00+00:00,5.135,5.145,5.125,5.145,92239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.944471857401399,4.813647857719669,4.806514926172096,4.819345106867108,4.8230580872158715,4.765345862453313,4.754849375508683,4.737175857299902,4.71673788690618,4.715250436283702,4.703574992537365,4.70254027953957,,,,,4.813647857719669,4.8230580872158715,,,,4.775209377158738,"rgba(0, 255, 255, 0.75)",0.17315116033204087,4.895568118529218,1.4405440944921288,63.72521939608705,15.437824030213108,False,False,True,False,True,11.511693506737402,4.9567000000000005,4.794125,0.0,0.0,0.0,0.0,1.0038461538461536,0.9292307692307692,False,False,False,False,0.3428281421945645,0.3418590015962411,False,False,False,False,1287115.0,188891.6320507136,False,False,False,False,63209.68874628046,False,False,False,False
2025-03-20 14:00:00+00:00,5.11,5.125,5.095,5.1,29058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.946488666408775,4.815523352621612,4.808070051095701,4.8204720513866075,4.823893861001414,4.766190987980528,4.755688366288455,4.7380103336489094,4.717571029156674,4.716084077968676,4.704408659407555,4.7033742830401195,,,,,4.815523352621612,4.823893861001414,,,,4.776314643333752,"rgba(38, 166, 154, 1.0)",0.17448862220582498,4.896216590558547,1.1678893836474449,59.30586416685493,12.642055130353569,False,False,True,False,False,9.047549805064211,4.9648,4.7972,0.0,0.0,0.0,0.0,0.9938744257274117,0.9326186830015313,False,False,False,False,0.31502313101578483,0.328441066306013,False,False,False,False,1258057.0,205467.8393057413,False,False,False,False,62680.205199826494,False,False,False,False
2025-03-20 15:00:00+00:00,5.105,5.11,5.08,5.095,35699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.948723234033849,4.8177038449767515,4.809884877129255,4.821788559478868,4.824871840097922,4.767188167651995,4.756679560086445,4.738998097304654,4.718559174700977,4.717072947292593,4.705398578224477,4.704364687293372,,,,,4.8177038449767515,4.824871840097922,,,,4.77760279735593,"rgba(38, 166, 154, 1.0)",0.17553503795412875,4.896916738465123,1.128454261004236,55.884578806662425,9.611466073708733,False,True,True,False,False,8.77699986871881,4.9708,4.800425000000001,0.0,0.0,0.0,0.0,0.9931140015302217,0.9342004590665645,False,False,False,False,0.2985661610950773,0.31350361370054514,False,False,False,False,1222358.0,221233.5782312337,False,False,False,False,62261.89194091445,False,False,False,False
2025-03-20 16:00:00+00:00,5.095,5.105,5.085,5.085,59250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.952205950343987,4.821206080369421,4.812812189347168,4.823919611127369,4.826459682811687,4.768813220296537,4.758295851651126,4.740610251637862,4.720173417707407,4.718688465303308,4.70701656558127,4.7059835284972245,,,,,4.821206080369421,4.826459682811687,,,,4.779682067889531,"rgba(38, 166, 154, 1.0)",0.17621120108379973,4.898320651625642,1.059406821054353,52.62709886628179,6.780704270954814,False,True,False,False,False,8.230226472710758,4.971,4.803625,0.0,0.0,0.0,0.0,0.9921935987509756,0.94847775175644,False,False,False,False,0.2985661610950773,0.3060348873978112,False,False,False,False,1163108.0,235836.28244470293,False,False,False,False,62215.195941830505,False,False,False,False
2025-03-20 17:00:00+00:00,5.085,5.13,5.085,5.125,26248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95392650579618,4.822851137871202,4.814188907061489,4.82492848468654,4.827214053945853,4.769575898742076,4.7590531140314445,4.74136352985134,4.720925526119036,4.719441017597024,4.707769147453017,4.706736409752169,,,,,4.822851137871202,4.827214053945853,,,,4.78066447774228,"rgba(38, 166, 154, 1.0)",0.17709754526968607,4.899372901093942,1.2740272518315847,54.261330147014824,6.780704270954814,False,True,True,False,True,9.962748117730253,4.9724,4.807075,0.0,0.0,0.0,0.0,0.9922239502332812,0.9354587869362363,False,False,False,False,0.31226902448006244,0.30915195593893685,False,False,False,False,1189356.0,250619.53387966874,False,False,False,False,61657.56499699592,False,False,False,False
2025-03-20 18:00:00+00:00,5.125,5.125,5.1,5.105,35153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.956127038413502,4.8250005476012,4.815992730858766,4.826253176360356,4.828206465024575,4.7705821992308595,4.7600527478546715,4.742358613730276,4.721919783659099,4.720435908179248,4.708764448798046,4.707732137217814,,,,,4.8250005476012,4.828206465024575,,,,4.781952149744035,"rgba(38, 166, 154, 1.0)",0.17729384678582655,4.9006978211529955,1.1523365449552507,53.3087058286806,6.780704270954814,False,True,True,False,True,8.852654741387497,4.9734,4.8103,0.0,0.0,0.0,0.0,0.9945567651632967,0.93701399688958,False,False,False,False,0.31778187226083326,0.31346691409988503,False,False,False,False,1154203.0,264628.5798660305,False,False,False,False,61246.6415086704,False,False,False,False
2025-03-20 19:00:00+00:00,5.105,5.14,5.105,5.135,46437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.959245291228209,4.827954252770463,4.818475303021724,4.828086015724502,4.829583716576826,4.771967262473153,4.761427040428188,4.743724129633868,4.723281503719429,4.72179830709112,4.710126013756306,4.709094162375083,,,,,4.827954252770463,4.829583716576826,,,,4.7837302498999055,"rgba(38, 166, 154, 1.0)",0.17822480489844608,4.902833276558227,1.3026622392660945,55.1411602755304,6.780704270954814,False,True,True,False,True,10.149562398740088,4.9781,4.8137,0.0,0.0,0.0,0.0,0.9953416149068322,0.9347826086956521,False,False,False,False,0.32886426757374904,0.32116559083681706,False,False,False,False,1200640.0,279140.38482934784,False,False,False,False,61017.034663574734,False,False,False,False
2025-03-21 14:00:00+00:00,5.085,5.12,5.065,5.115,54782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1000000000000005,4.962217329098151,4.8310607327059305,4.82110443506724,4.830029117849938,4.8310478330225,4.773465632921661,4.762917704970048,4.745211300212837,4.724770778049788,4.723288744728695,4.711618793128767,4.7105877212333604,,,,,4.8310607327059305,4.8310478330225,,,,4.809793855614532,"rgba(38, 166, 154, 1.0)",0.178925798702841,4.9204574730829,1.0872804722822311,54.35296020876842,6.780704270954814,False,True,True,False,True,9.028815508786337,4.9831,4.816875,0.0,0.0,0.0,0.0,0.9846035411855271,0.936874518860662,False,False,False,False,0.29583875820678013,0.3085021745217986,False,False,False,False,1145858.0,292577.86723509437,False,False,False,False,60920.367459488305,False,False,False,False
2025-03-21 15:00:00+00:00,5.115,5.135,5.1,5.125,49135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.109456585544232,4.965149949387047,4.833990012711331,4.823587258547311,4.8318758200508265,4.8324442589340455,4.774879555970645,4.764322255665737,4.746609248187695,4.726167219394484,4.724686031597818,4.713016452358288,4.711985950475377,,,,,4.833990012711331,4.8324442589340455,,,,4.812166969140373,"rgba(38, 166, 154, 1.0)",0.17991990209862654,4.9229433012110135,1.1230369538453018,54.68584810760064,6.780704270954814,False,True,True,False,True,9.468880316528661,4.988,4.820125,0.0,0.0,0.0,0.0,0.9907834101382486,0.9347158218125959,False,False,False,False,0.323313474578511,0.3159078245501548,False,False,False,False,1194993.0,306568.7995260231,False,False,False,False,60737.6485841474,False,False,False,False
2025-03-21 16:00:00+00:00,5.125,5.125,5.1,5.115,68897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1110021564610895,4.968913795287895,4.8379053726948795,4.826923243156104,4.834366991601706,4.834334873935322,4.776804909852164,4.766236639113325,4.748517289623758,4.728075903362437,4.726596045175576,4.714928372013235,4.71389876348716,,,,,4.8379053726948795,4.834334873935322,,,,4.814500335058819,"rgba(38, 166, 154, 1.0)",0.1803749847821016,4.925419567100228,1.0510350597051537,53.8413363360327,6.780704270954814,False,True,True,False,True,8.897813500859424,4.9963999999999995,4.822900000000001,0.0,0.0,0.0,0.0,0.9968968192397204,0.9402637703646237,False,False,False,False,0.31778187226083326,0.31684484840549404,False,False,False,False,1126096.0,319274.64759538707,False,False,False,False,60864.1501564862,False,False,False,False
2025-03-21 17:00:00+00:00,5.115,5.14,5.11,5.135,10684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.112011248078998,4.969539256227937,4.838535259438948,4.827460427226314,4.834769918525213,4.834641418634595,4.777114738996355,4.7665443753186825,4.748823489478896,4.728381661321346,4.726901977704924,4.715234324124584,4.714204833490903,,,,,4.838535259438948,4.834641418634595,,,,4.814935609889822,"rgba(38, 166, 154, 1.0)",0.18111785024034482,4.925910331664097,1.1544398746917492,55.11381357832715,6.780704270954814,False,True,True,False,True,9.797432879090135,5.0044,4.82585,0.0,0.0,0.0,0.0,0.9875872769588827,0.9394879751745538,False,False,False,False,0.33164699898495625,0.32424592369522515,False,False,False,False,1136780.0,331949.1491830555,False,False,False,False,60086.16333235463,False,False,False,False
2025-03-21 18:00:00+00:00,5.135,5.14,5.115,5.125,19137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.113395316702445,4.9706357578100215,4.839650248895653,4.828412547398904,4.835484798259932,4.835185794413971,4.777665709585024,4.767091748357701,4.749368313894707,4.728925886295147,4.727446525413863,4.715779003398304,4.714749730495138,,,,,4.839650248895653,4.835185794413971,,,,4.815676260070831,"rgba(38, 166, 154, 1.0)",0.18158382275052215,4.926742728132067,1.0918223268177303,54.793610534519836,6.780704270954814,False,True,True,False,True,9.212690663533216,5.0134,4.8288,0.0,0.0,0.0,0.0,0.9883359253499221,0.9409020217729392,False,False,False,False,0.3344346951496702,0.3293403094224477,False,False,False,False,1117643.0,344130.4491957213,False,False,False,False,59451.29258301579,False,False,False,False
2025-03-21 19:00:00+00:00,5.125,5.135,5.105,5.13,103993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.116765798731144,4.976214741836457,4.845492846045148,4.833425701097908,4.83926535928859,4.83807545141739,4.780601341563259,4.77001008815947,4.752275792246334,4.731832899526366,4.730355432723984,4.7186900223774675,4.717662024364893,,,,,4.845492846045148,4.83807545141739,,,,4.819282115336801,"rgba(38, 166, 154, 1.0)",0.1821153727970745,4.930735955935795,1.0941637765321373,55.08549918700381,6.780704270954814,False,True,True,False,True,9.443334857071445,5.0225,4.83185,0.0,0.0,0.0,0.0,0.9821150855365472,0.9447900466562985,False,False,False,False,0.3260864446824059,0.32771337705242676,False,False,False,False,1221636.0,357735.18641749304,False,False,False,False,60141.86169025586,False,False,False,False
2025-03-24 14:00:00+00:00,5.135,5.165,5.135,5.155,16415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.118539239874155,4.977220793898199,4.846484974166225,4.834277299408024,4.839911671602381,4.838571067196943,4.781098103440397,4.770502966301323,4.752765331790543,4.732320777343713,4.730843517492633,4.719177631034307,4.718149774128376,,,,,4.846484974166225,4.838571067196943,,,,4.819989472898248,"rgba(38, 166, 154, 1.0)",0.18326021473935572,4.9315904671306,1.2190836575584478,57.59764129299569,4.219465648788216,False,True,True,False,True,10.595358773515194,5.0313,4.835,0.0,0.0,0.0,0.0,0.9875679875679872,0.9378399378399378,False,False,False,False,0.34282814468836026,0.33527076087039354,False,False,False,False,1238051.0,371383.4936048187,False,False,False,False,59463.92585009685,False,False,False,False
