date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_799,aVWAP_peak_768,aVWAP_peak_742,aVWAP_peak_725,aVWAP_peak_690,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_602,aVWAP_peak_570,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_518,aVWAP_peak_504,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_313,aVWAP_peak_281,aVWAP_peak_258,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_790,aVWAP_valley_777,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_701,aVWAP_valley_679,aVWAP_valley_655,aVWAP_valley_631,aVWAP_valley_612,aVWAP_valley_599,aVWAP_valley_584,aVWAP_valley_555,aVWAP_valley_498,aVWAP_valley_472,aVWAP_valley_445,aVWAP_OB_bull_498,aVWAP_OB_bull_397,aVWAP_OB_bear_841,aVWAP_OB_bear_827,aVWAP_OB_bear_602,aVWAP_OB_bear_570,aVWAP_OB_bear_428,aVWAP_OB_bear_313,aVWAP_OB_bear_281,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,22.35,22.355,22.345,22.355,4100.0,,,,,22.34246775072376,22.35979752216543,22.362222195715805,22.337557671549895,22.33947397019779,22.341761470742227,22.343078992458825,22.386303503758864,22.44223656695096,22.47414793789283,22.475096115743526,22.493167701162452,22.493810563342656,22.479219230601373,22.466154007077304,22.439097202456896,22.445231023464796,22.517173479863743,22.552572065496477,22.58648928326704,22.644373726377644,22.717718304682865,22.753697232176105,,,,,,22.330075365467493,22.35094210876353,22.354020701913353,22.34156092300502,22.331384246436723,22.330947543350167,22.34254125454731,22.361843203248213,22.390790184660958,22.413103564345583,22.462800456380528,22.484420798851705,22.480478369136982,22.44520759508645,22.484420798851705,22.515931934023733,,,22.386303503758864,22.44223656695096,22.439097202456896,22.644373726377644,22.717718304682865,22.36324545981912,22.43385291273163,22.387151165371,#000000,0.04040816526026101,22.345463978769345,0.23599243294605418,51.922766882044115,-5.028699736563681,True,False,True,False,True,0.2598116306955127,22.360200000000006,22.3882,0.0,0.0,0.0,0.0,0.9464720194647204,1.0048661800486633,False,False,False,False,0.15615474401558865,0.142339451752143,False,False,False,False,315739.0,365274.61514732684,False,False,False,False,10896.226128124554,False,False,False,False
2025-06-26 18:00:00+00:00,22.355,22.365,22.345,22.36,8379.0,,,,,22.343208054359454,22.3597264579174,22.362151463949413,22.33772432618098,22.339572632626215,22.34184558792824,22.34315484784543,22.386183234605195,22.44196345404809,22.473830184285944,22.474777109681536,22.492847138704118,22.493522645225955,22.47898047746383,22.46597527008466,22.4389817271416,22.445107704685103,22.51697441202565,22.552342723168685,22.586233166346755,22.6440788297025,22.71737684085894,22.753335191212678,,,,,,22.334102413485635,22.35111683836279,22.354048540149968,22.34169939667384,22.331575912838694,22.331106691569058,22.34261293786532,22.36182047937132,22.39065514359794,22.41290271054474,22.4624938462723,22.484161261517244,22.480243937419385,22.44506938810412,22.484161261517244,22.51573389695567,,,22.386183234605195,22.44196345404809,22.4389817271416,22.6440788297025,22.71737684085894,22.363483248509603,22.433755130913713,22.387400678412313,#000000,0.03890297471045637,22.345885518985035,0.3628123844002691,54.51109924810004,-2.632348829742938,True,False,True,False,True,0.7649294595797507,22.359900000000003,22.386925,0.0,0.0,0.0,0.0,0.9441069258809233,1.001215066828678,False,False,False,False,0.1699856920240231,0.15616257188808305,False,False,False,False,324118.0,364636.5280907791,False,False,False,False,10857.199366448203,False,False,False,False
2025-06-26 19:00:00+00:00,22.365,22.365,22.335,22.345,2785.0,,,,,22.343295360249876,22.359641147939428,22.36209323520481,22.337754990278906,22.339589310937495,22.341857734675084,22.34316443902367,22.38613225050373,22.44186423174407,22.473717465205223,22.47466400488032,22.49273442409739,22.493421404040255,22.47889593430157,22.46591147163451,22.438939538845435,22.445062937203488,22.51690492159299,22.55226337223837,22.586145079347308,22.643978108112222,22.71726086984323,22.75321247775728,,,,,,22.33478441427334,22.35108888295871,22.35402862394598,22.34171954821093,22.33161803150171,22.33114204950799,22.342622570478195,22.361800829350937,22.390599548254766,22.41282642133734,22.46238433346708,22.48406960701244,22.480160972564484,22.44501922527409,22.48406960701244,22.515664739997305,,,22.38613225050373,22.44186423174407,22.438939538845435,22.643978108112222,22.71726086984323,22.363500397692203,22.433702662697193,22.38741893272414,#000000,0.037098966740523924,22.34587226149695,-0.023511746379680745,52.855562358522015,-2.632348829742938,True,False,True,False,True,0.0,22.359500000000004,22.385625,0.0,0.0,0.0,0.0,0.9418181818181821,1.0024242424242444,False,False,False,False,0.15615474401558865,0.15615865795183587,False,False,False,False,321333.0,363965.1555622399,False,False,False,False,10732.048988673812,False,False,False,False
2025-06-27 14:00:00+00:00,22.335,22.365,22.33,22.335,239.0,,,,,22.343295415679275,22.35963067553346,22.362086453570413,22.33775637360848,22.339589922517707,22.341857971723666,22.343164465864003,22.386127303692916,22.441855271922222,22.473707416072617,22.47465392421695,22.492724424828097,22.493412423231163,22.47888840651938,22.4659057671885,22.438935720516742,22.44505889884267,22.51689878400649,22.552256398575373,22.586137364163573,22.64396932156792,22.71725078613364,22.753201820329465,,,,,,22.334819429211223,22.351082204366936,22.35402542644969,22.341719968784588,22.331620557889,22.331144196507633,22.342622673174006,22.36179852064104,22.3905942204445,22.41281937591901,22.46237453362695,22.484061457749327,22.480153587784788,22.44501470038711,22.484061457749327,22.515658630567128,,,22.386127303692916,22.441855271922222,22.438935720516742,22.64396932156792,22.71725078613364,22.363499248056335,22.433697169113685,22.38741791806684,"rgba(239, 83, 80, 0.5)",0.03500283128661954,22.3458648700528,-0.31039974920407765,49.88493542235318,-2.632348829742938,False,False,False,False,False,0.0,22.359,22.3842,0.0,0.0,0.0,0.0,0.9406779661016945,1.004842615012109,False,False,False,False,0.14926175115715096,0.1527102045544934,False,False,False,False,321094.0,363300.4864837555,False,False,False,False,10569.366058616853,False,False,False,False
2025-06-27 15:00:00+00:00,22.335,22.365,22.335,22.355,365.0,,,,,22.343314035804024,22.359622872711654,22.36208070423145,22.33776163968592,22.33959293449357,22.34186037757488,22.34316652883826,22.386121221864947,22.44184274878159,22.473693052828203,22.474639508802884,22.492710008254654,22.49339947129682,22.478877618378302,22.465897648622484,22.438930398013042,22.44505323726908,22.51688986153913,22.55224617408677,22.586125986867856,22.643956275705836,22.717235730560905,22.75318587630801,,,,,,22.334924155979813,22.351082971998824,22.3540243499897,22.341723926070546,22.331627157654214,22.33114971461743,22.34262466837836,22.36179658661496,22.39058752043765,22.412809909001282,22.46236061793532,22.4840497509075,22.48014299813005,22.44500835705194,22.4840497509075,22.515649752257424,,,22.386121221864947,22.44184274878159,22.438930398013042,22.643956275705836,22.717235730560905,22.363503732133218,22.433691301497273,22.387422334626258,#000000,0.0321770160245159,22.345870562343922,0.28372542839654324,51.69348720496605,-2.632348829742938,True,False,False,False,False,0.2932865636053421,22.359,22.38275,0.0,0.0,0.0,0.0,0.9370460048426154,1.0096852300242154,False,False,False,False,0.15615474401558865,0.15443247428504103,False,False,False,False,321459.0,362651.7812669531,False,False,False,False,10411.158832901863,False,False,False,False
2025-06-27 16:00:00+00:00,22.355,22.365,22.35,22.355,2642.0,,,,,22.343525609885308,22.359602055358017,22.362059167033042,22.33781330270264,22.339623701604967,22.341886618149797,22.34319019776215,22.38608364255479,22.441757225784272,22.47359344313313,22.474539504038564,22.492609439946143,22.493309095926225,22.478802651595355,22.46584148863623,22.438894097532486,22.44501447027686,22.51682725984056,22.552174040755606,22.586045422387137,22.643863494585883,22.717128279939846,22.753071942222288,,,,,,22.335860346485436,22.351135555420896,22.354033049738913,22.341766834225485,22.331686686907382,22.331199280748685,22.34264705574711,22.36178950839113,22.390545313471357,22.412747067874825,22.46226454049241,22.48396827247174,22.480069379533397,22.444964925577462,22.48396827247174,22.515587475149218,,,22.38608364255479,22.441757225784272,22.438894097532486,22.643863494585883,22.717128279939846,22.36356083801693,22.433659621745168,22.38747698693473,#000000,0.029770443046099992,22.345980205285393,0.30297818210632776,52.89918839337463,-2.632348829742938,True,False,True,False,False,0.2932865636053421,22.3582,22.3813,0.0,0.0,0.0,0.0,0.9440389294403898,1.0085158150851599,False,False,False,False,0.17692507391919754,0.1656787741021193,False,False,False,False,321459.0,362013.1334953724,False,False,False,False,10290.706757973152,False,False,False,False
2025-06-27 17:00:00+00:00,22.355,22.365,22.34,22.345,2383.0,,,,,22.343616836760834,22.359541452023713,22.36201605276673,22.33784326744528,22.339640539454688,22.341899566862406,22.343200949528175,22.386042166403374,22.441674201790704,22.47349862941375,22.4744443548524,22.49251441582079,22.493223710545514,22.478731426250903,22.465787793473627,22.438858730770104,22.44497689648487,22.516768488452065,22.552106807396267,22.585970693724864,22.643777918962513,22.717029626367,22.752967506110025,,,,,,22.336388958614414,22.351125991116763,22.35402110823954,22.3417881030898,22.33172587304795,22.33123216301004,22.34265761425535,22.36177485424652,22.390499860516734,22.412683784022857,22.462172569854104,22.483891026894252,22.479999469963985,22.4449228334583,22.483891026894252,22.515528990375792,,,22.386042166403374,22.441674201790704,22.438858730770104,22.643777918962513,22.717029626367,22.363577295652497,22.43361784901105,22.38749172930933,"rgba(239, 83, 80, 0.5)",0.029314695141400077,22.345993718662243,-0.03389831132305872,51.606233671393994,-2.632348829742938,True,False,False,False,False,0.0,22.3574,22.379974999999998,0.0,0.0,0.0,0.0,0.9390986601705235,1.010962241169308,False,False,False,False,0.16306248803128168,0.16437063106670047,False,False,False,False,319076.0,361347.44150319614,False,False,False,False,10168.106653198374,False,False,False,False
2025-06-27 18:00:00+00:00,22.345,22.345,22.315,22.335,16994.0,,,,,22.342525682907432,22.358340860724674,22.361261497384874,22.33773682950994,22.339549319853823,22.341784412600237,22.343072525914973,22.385600069499954,22.440968917804113,22.472726923207034,22.473670659348368,22.491753715888297,22.492540167534177,22.47815375510811,22.465345911193715,22.438555463083926,22.444658247212875,22.51630462357257,22.55158526100734,22.58539784883951,22.64313109744115,22.716292562585107,22.752190489498112,,,,,22.331666666666667,22.33539497043863,22.3500234059295,22.353558848677046,22.341605013703038,22.33172498317369,22.33123751566093,22.342546204477735,22.361510316116888,22.39003324704022,22.412105241336636,22.46141455369631,22.483267657782037,22.479433088687692,22.44456597138207,22.483267657782037,22.515067048710954,,,22.385600069499954,22.440968917804113,22.438555463083926,22.64313109744115,22.716292562585107,22.356612326471048,22.433076634609797,22.383339178984606,"rgba(239, 83, 80, 0.5)",0.029024376208565253,22.34439956818448,-0.32385082514550434,48.890811552997086,-2.632348829742938,False,False,False,False,False,0.0,22.3566,22.378525,0.0,0.0,0.0,0.0,0.9283110571081411,1.0182260024301353,False,False,False,False,0.10136599192048701,0.13286831149359374,False,False,False,False,302082.0,360428.597448883,False,False,False,False,10273.934457024756,False,False,False,False
2025-06-27 19:00:00+00:00,22.335,22.345,22.325,22.345,3410.0,,,,,22.34245025308752,22.358169426094328,22.361147680154108,22.337738885020787,22.339546534947385,22.341776637331463,22.343061961432895,22.385523081924934,22.440837049638223,22.472580354484325,22.473523660439405,22.491608261015536,22.4924093596913,22.47804363686922,22.465261998459876,22.438498598820836,22.444598282933917,22.51621517545972,22.551484068615007,22.58528622507028,22.643004400825333,22.71614756119153,22.752037385504504,,,,,22.332780827288765,22.335514047013522,22.349891989248377,22.353495933629347,22.341593181186656,22.33174485345966,22.331255012696705,22.342537652970613,22.36146952605879,22.389951099828668,22.411999684456685,22.461271271247337,22.48314866121875,22.479325063733913,22.444498846927562,22.48314866121875,22.514977994661557,,,22.385523081924934,22.440837049638223,22.438498598820836,22.643004400825333,22.71614756119153,22.356624265873474,22.43298805657455,22.383365176731026,#000000,0.02842724235641057,22.344385539574382,0.02161519636384458,49.21335669262919,-2.632348829742938,False,False,False,False,False,0.0,22.355299999999996,22.377125,0.0,0.0,0.0,0.0,0.9305724725943967,1.020706455542024,False,False,False,False,0.11499382434289498,0.12393106791824436,False,False,False,False,305492.0,359576.86725587706,False,False,False,False,10167.516868543751,False,False,False,False
2025-06-30 14:00:00+00:00,22.395,22.395,22.365,22.385,17455.0,,,,,22.345757428620654,22.35915671699276,22.361656146926176,22.338500293272222,22.3400345973136,22.34223142683897,22.343497495427126,22.38549119530997,22.440450446842156,22.47207564694374,22.473015774366864,22.49107729077226,22.491930587334487,22.47765666436788,22.46498024943282,22.43833401990739,22.444417132239664,22.51586991270759,22.551072588398842,22.58481640879408,22.64244952251506,22.715492001881607,22.751337355683674,,,,,22.355319783054668,22.343443043539594,22.35162093567215,22.354079453742187,22.342321568468204,22.332501570369043,22.331883376417498,22.342940036016284,22.361649851860232,22.38988426338911,22.411779134310798,22.460799724639525,22.482723947537608,22.478943844971432,22.444296280247954,22.482723947537608,22.51463503103298,,,22.38549119530997,22.440450446842156,22.43833401990739,22.64244952251506,22.715492001881607,22.358709938219167,22.433101101140466,22.38561245428242,"rgba(38, 166, 154, 0.5)",0.027664007250929542,22.347826386242023,1.3437537599231835,55.06798087607166,-1.1027806881513484,True,False,True,False,True,3.393587017159682,22.355299999999996,22.375875,0.0,0.0,0.0,0.0,0.9383313180169277,1.008464328899639,False,False,False,False,0.2402311355302153,0.18208110172422984,False,False,False,False,322947.0,359008.9623371813,False,False,False,False,10280.501103139972,False,False,False,False
2025-06-30 15:00:00+00:00,22.385,22.405,22.375,22.375,15724.0,,,,,22.348528135126433,22.36009922346851,22.362165870033536,22.339215189345353,22.34049910989379,22.342666213664753,22.343915044782303,22.385487563700238,22.440125987580604,22.471642351689702,22.47257955994863,22.49061778771982,22.491515756504818,22.47732273188663,22.464738152242752,22.43819524920093,22.444263457924222,22.515568090581333,22.55071087802253,22.584401950198956,22.641958047964764,22.714909524977376,22.750714674896038,,,,,22.364029480743266,22.349012543504507,22.353180615112443,22.35464584816224,22.343009117103357,22.33320877075449,22.332473176026284,22.343326090145915,22.36183615569799,22.389849022416826,22.411604874943276,22.460397391378013,22.48235690432732,22.478614651145925,22.44412456966831,22.48235690432732,22.514335293419336,,,22.385487563700238,22.440125987580604,22.43819524920093,22.641958047964764,22.714909524977376,22.359943901610304,22.433212915175794,22.386777947408678,"rgba(38, 166, 154, 0.5)",0.025956998394424568,22.349938104804544,0.9655159203939234,57.041777097003596,0.8374246570170243,True,False,True,False,True,2.324724638504705,22.354899999999997,22.374425000000002,0.0,0.0,0.0,0.0,0.9386281588447652,1.0060168471720832,False,False,False,False,0.26895567236824075,0.22551838704623528,False,False,False,False,307223.0,358206.0792001707,False,False,False,False,10364.896434874234,False,False,False,False
2025-06-30 16:00:00+00:00,22.375,22.405,22.37,22.385,28814.0,,,,,22.35289728277651,22.36176352249389,22.36310850531248,22.340515409081952,22.3413568424358,22.343470912171732,22.344688958862633,22.385503325026175,22.4395588516663,22.470874494940293,22.471806324211894,22.489799130883323,22.490775643952805,22.476727946031797,22.464307489166032,22.43795072806274,22.44399176711864,22.515025617817876,22.550058747491565,22.583653216995753,22.641068091015757,22.713852821368942,22.74958427316343,,,,,22.3719456412248,22.356436748574986,22.355821720449534,22.355685782997107,22.344260987903738,22.334496599424348,22.333553896768727,22.34404300986996,22.362193967409187,22.389807495131564,22.411311003589102,22.459687153952615,22.481702802325398,22.4780279914474,22.443821277363337,22.481702802325398,22.513796642567815,,,22.385503325026175,22.4395588516663,22.43795072806274,22.641068091015757,22.713852821368942,22.361621023158524,22.433391735825005,22.388186405228787,"rgba(38, 166, 154, 0.5)",0.024610112911977268,22.35279874686099,1.3084561315986103,59.51294444368363,3.288151206139844,True,False,True,False,True,3.321968221182214,22.354499999999998,22.373625,0.0,0.0,0.0,0.0,0.9596577017114923,1.0061124694376542,False,False,False,False,0.26173554441077446,0.24362696572850487,False,False,False,False,336037.0,357862.3725459045,False,False,False,False,10650.929048287035,False,False,False,False
2025-06-30 17:00:00+00:00,22.385,22.395,22.375,22.375,8371.0,,,,,22.35382393833288,22.362119271971014,22.36331364273996,22.340840406866956,22.341573244754443,22.34367277835862,22.3448824120559,22.385488483291837,22.43938097417665,22.470640921379957,22.471571247728978,22.48955229397575,22.490552349633557,22.476547097825375,22.464175262763284,22.437873241014074,22.44390647308062,22.514862768655714,22.549864494464124,22.58343126366017,22.64080564536609,22.71354243171669,22.74925267896603,,,,,22.372842154356896,22.357803648091817,22.35640065864236,22.355928624546117,22.3445700235354,22.334824436136326,22.333831031969996,22.344222950228975,22.362275148428008,22.38977674946646,22.41120986351098,22.459469421174603,22.481504536919605,22.477849705822912,22.443726108851642,22.481504536919605,22.51363488436795,,,22.385488483291837,22.43938097417665,22.437873241014074,22.64080564536609,22.71354243171669,22.36193902207308,22.433403628336492,22.388415670778805,"rgba(38, 166, 154, 0.5)",0.024610112911977268,22.35333721549119,0.8802391352810996,59.20807062990858,3.288151206139844,True,False,True,False,True,2.2404513674599933,22.3541,22.372725,0.0,0.0,0.0,0.0,0.9581795817958182,1.0012300123001245,False,False,False,False,0.25454200082122064,0.24908448327486277,False,False,False,False,327666.0,357394.2117312393,False,False,False,False,10615.581311104288,False,False,False,False
2025-06-30 18:00:00+00:00,22.375,22.385,22.37,22.385,53066.0,,,,,22.358262450099478,22.363939104217692,22.364406333360062,22.3427074664968,22.342837951012413,22.344850405525655,22.346009687595455,22.385357111766343,22.43824646084608,22.46916101337088,22.47008198864959,22.48798959644595,22.48913647074684,22.475396608752618,22.46333005354755,22.437372530503456,22.4433568207482,22.51382680273168,22.548631323214185,22.582023981569066,22.639143586134082,22.711578388974388,22.74715497221582,,,,,22.375482964157758,22.363478059441686,22.35933512042565,22.357275134032015,22.34633326205831,22.33673081332487,22.33545749783415,22.345275735134415,22.362731522948273,22.389548150863664,22.41054914032344,22.4580879613766,22.48024505480457,22.476715353411997,22.44311350288485,22.48024505480457,22.51260576355665,,,22.385357111766343,22.43824646084608,22.437372530503456,22.639143586134082,22.711578388974388,22.36344071857321,22.43334620806,22.389357284868147,"rgba(38, 166, 154, 0.5)",0.024449248774724285,22.355836931426992,1.1928001895566613,60.284767273562125,4.529971681454931,True,False,True,False,True,3.251418284267295,22.354400000000002,22.371924999999997,0.0,0.0,0.0,0.0,0.9566831683168322,1.0024752475247538,False,False,False,False,0.2331120897108313,0.24109828649284704,False,False,False,False,380732.0,357756.03790594876,False,False,False,False,11273.727337288718,False,False,False,False
2025-06-30 19:00:00+00:00,22.385,22.39,22.37,22.38,81956.0,,,,,22.362773639021686,22.36612071665935,22.36583854726419,22.34526516669889,22.34463552813043,22.346526289283734,22.347615190700708,22.385166135630595,22.436577035981664,22.46696803441246,22.46787479791173,22.485661847960348,22.48701964057259,22.473672674900833,22.462057539357946,22.436616023990574,22.442526262499438,22.512257745033185,22.546761583334796,22.57988840344064,22.636617891494566,22.708590126406563,22.743961661627242,,,,,22.377122532736912,22.368154821113617,22.362664281595638,22.359082257109876,22.348736219585557,22.339378265451764,22.337755896117276,22.34678522712344,22.363391945572953,22.389215371539134,22.409581935042567,22.4560463138364,22.47836014696544,22.4750142080401,22.44219018746511,22.47836014696544,22.511047149820246,,,22.385166135630595,22.436577035981664,22.436616023990574,22.636617891494566,22.708590126406563,22.365119350118,22.43309114013929,22.39023197395305,"rgba(38, 166, 154, 0.5)",0.02438892821963276,22.3585292547955,0.880348041994568,59.97061054600676,4.583919365787665,True,False,True,False,True,2.7005913095330563,22.3547,22.371100000000002,0.0,0.0,0.0,0.0,0.959158415841585,0.99381188118812,False,False,False,False,0.2402311355302254,0.24066471101153622,False,False,False,False,298776.0,356841.6187136085,False,False,False,False,12369.576525857885,False,False,False,False
2025-07-01 14:00:00+00:00,22.42,22.42,22.375,22.395,8544.0,,,,,22.363491392700396,22.366547232468104,22.366130927867474,22.34563008013552,22.344896592230846,22.3467742816566,22.347855546857293,22.385208718579207,22.436458139818683,22.46678823363423,22.46769337002432,22.48546230965621,22.486837309048763,22.47352787264031,22.46195360293942,22.436561183370088,22.442463674033753,22.512116631033717,22.546588287669973,22.579686710044793,22.63637433327629,22.70829733844277,22.743647048272802,,,,,22.377835127069343,22.36897207982752,22.363225922030786,22.359391278867243,22.349090231144995,22.339741372893908,22.338071103150924,22.347010263897353,22.36352408569905,22.38924234733043,22.409539446435755,22.45588490301791,22.478200322020985,22.474870805702803,22.442120863678046,22.478200322020985,22.51090716637474,,,22.385208718579207,22.436458139818683,22.436561183370088,22.63637433327629,22.70829733844277,22.365431808533067,22.433133604820487,22.390448010184468,"rgba(38, 166, 154, 1.0)",0.024169633242019355,22.359015974500103,1.4888113998079846,61.70397621309173,6.595002936981281,True,False,True,False,True,4.225675758756786,22.3558,22.370475000000003,0.0,0.0,0.0,0.0,0.9605425400739834,0.9889025893958089,False,False,False,False,0.2907847024053801,0.26572470670845816,False,False,False,False,307320.0,356073.84167928895,False,False,False,False,12310.265261891096,False,False,False,False
2025-07-01 15:00:00+00:00,22.395,22.425,22.395,22.395,281.0,,,,22.405,22.3635202825932,22.366564882877583,22.3661430482223,22.345643938890483,22.344906508683493,22.34678375143949,22.347864754582467,22.385211128395557,22.436455057924935,22.46678303676099,22.467688117056255,22.485456376779332,22.48683187795991,22.473523634881822,22.461950625834124,22.436559758512978,22.442461992521505,22.512112330421008,22.54658291144253,22.57968038586941,22.63636660957303,22.708287975649103,22.74363695904183,,,,,22.377867662624585,22.36900601181359,22.363248603181038,22.35940360869127,22.349103809065358,22.339754973583833,22.338082878763974,22.347018866825465,22.363529502022903,22.389244223306633,22.40953895533563,22.455880354287128,22.478195612385527,22.474866599932536,22.44211900464188,22.478195612385527,22.510902903744118,,,22.385211128395557,22.436455057924935,22.436559758512978,22.63636660957303,22.708287975649103,22.363871869544944,22.424402200789,22.39045737776409,"rgba(38, 166, 154, 1.0)",0.023665651542807267,22.363218184750956,1.3429512046839622,62.8595533244817,8.017120726906207,True,False,True,False,True,4.225675758756786,22.3567,22.369825000000002,0.0,0.0,0.0,0.0,0.9628712871287131,0.99381188118812,False,False,False,False,0.3277863885955623,0.29675554765201023,False,False,False,False,307320.0,355317.9681648814,False,False,False,False,12123.765025272629,False,False,False,False
2025-07-01 16:00:00+00:00,22.395,22.41,22.385,22.395,6401.0,,,,22.397017110645514,22.36403759628872,22.366876372428724,22.366358333691437,22.34591381207557,22.345100313769347,22.3469678763261,22.348043224685053,22.385242814155493,22.4363664618672,22.466648956144713,22.467552820710605,22.48530749273994,22.486695777361412,22.473415520776122,22.461872982502435,22.436518774843183,22.442415218089355,22.512006844244272,22.546453353206932,22.57952958245057,22.636184476121386,22.708068997782632,22.743401643868964,,,,,22.378366934145454,22.36958698377073,22.363656868583142,22.35963167583956,22.349365482168068,22.34002388490562,22.338316736481957,22.347186080390255,22.363627784367697,22.389264297958483,22.409507311036975,22.455760022202178,22.478076298332606,22.474759521353025,22.442067211490304,22.478076298332606,22.51079826325712,,,22.385242814155493,22.4363664618672,22.436518774843183,22.636184476121386,22.708068997782632,22.363704574685695,22.424040582827608,22.39061313953507,"rgba(38, 166, 154, 1.0)",0.023300233921215868,22.36305720529079,1.3709216318263728,63.62993806540835,9.074750331905584,True,False,True,False,True,4.225675758756786,22.357599999999998,22.368425000000002,0.0,0.0,0.0,0.0,0.9688279301745644,0.9900249376558614,False,False,False,False,0.2907847024053801,0.29377012502869515,False,False,False,False,307320.0,354573.81361968943,False,False,False,False,12035.039986121115,False,False,False,False
2025-07-01 17:00:00+00:00,22.395,22.415,22.395,22.4,3528.0,,,,22.399199640874958,22.36437273468611,22.367083121017913,22.366501513779507,22.346080718148915,22.34522024279303,22.347082314733818,22.348154444542633,22.385270351295095,22.436325971118617,22.466582293780217,22.467485462838994,22.485231802124503,22.486626480900746,22.473361226890503,22.461834634393497,22.436499994840297,22.442393229407138,22.511952142180434,22.546385215007376,22.5794495975969,22.636086999814246,22.707951017635317,22.743274574099104,,,,,22.37872712068176,22.369973174260267,22.363922243876786,22.35977860240426,22.34952863405548,22.3401883324167,22.338459469606224,22.347290114395598,22.363692585523427,22.389285239048927,22.409498956979384,22.45570136702513,22.478016058926627,22.474705656336134,22.442042899799283,22.478016058926627,22.510744035184775,,,22.385270351295095,22.436325971118617,22.436499994840297,22.636086999814246,22.707951017635317,22.363965477756043,22.424182176767715,22.390720697022402,"rgba(0, 255, 255, 0.75)",0.02362965002370899,22.36341604959065,1.548222270437401,64.88310047272056,10.568640720833223,True,False,True,False,True,4.750486825549064,22.358600000000003,22.366949999999996,0.0,0.0,0.0,0.0,0.9849056603773587,0.9836477987421389,False,False,False,False,0.31288671370618615,0.30332841936744065,False,False,False,False,310848.0,353895.89402868645,False,False,False,False,11903.147893313037,False,False,False,False
2025-07-01 18:00:00+00:00,22.395,22.405,22.395,22.405,5672.0,,,,22.40008069932418,22.364877175452733,22.367395583279308,22.36671908389119,22.34633927758666,22.34540652161433,22.34725990505646,22.348326946200114,22.385310378953285,22.436257803428383,22.466472597417198,22.46737466089571,22.485107935697375,22.486513089062704,22.473272040920623,22.461771333523767,22.436468331573426,22.442356423591676,22.511862964809406,22.54627452973959,22.57931994179373,22.63592933621825,22.7077604944351,22.74306948110644,,,,,22.379247123818352,22.37054575240425,22.364323796858645,22.36000379765873,22.349780815753864,22.340444001756747,22.338681772230753,22.34745161506531,22.363791963107534,22.389314797067296,22.409481955563518,22.455604348683977,22.47791725795396,22.474617208849274,22.44200219743776,22.47791725795396,22.510655615794086,,,22.385310378953285,22.436257803428383,22.436468331573426,22.63592933621825,22.7077604944351,22.364239148132164,22.424272364100908,22.390880560280664,"rgba(0, 255, 255, 0.75)",0.02404237999697182,22.363805718173673,1.713402825823273,66.44546420427815,12.30141237754443,True,False,True,False,True,5.278045454378173,22.359700000000004,22.365449999999996,0.0,0.0,0.0,0.0,0.9848866498740557,0.9760705289672545,False,False,False,False,0.2981204034364592,0.30072441140194994,False,False,False,False,316520.0,353316.4228034355,False,False,False,False,11806.540949230664,False,False,False,False
