date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_374,aVWAP_peak_337,aVWAP_peak_313,aVWAP_peak_299,aVWAP_peak_266,aVWAP_peak_244,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_152,aVWAP_peak_136,aVWAP_valley_418,aVWAP_valley_397,aVWAP_valley_385,aVWAP_valley_352,aVWAP_valley_340,aVWAP_OB_bull_418,aVWAP_OB_bull_385,aVWAP_OB_bull_1,aVWAP_OB_bear_337,aVWAP_OB_bear_313,aVWAP_OB_bear_136,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-06 17:00:00+00:00,8.81,8.935,8.735,8.915,7613.0,,,,,,,,,,9.095319662752184,8.726957634241709,9.052201521112215,,,,,,,,10.131057995224987,,,9.052201521112215,,8.958159606035368,,#000000,1.4770342911717769,9.289383040230707,-0.25346943024166213,45.36298790488718,0.8424335033109216,False,False,False,True,False,0.0,9.0557,,0.0,0.0,0.0,0.0,0.8689108269946594,0.8902735070399742,False,False,False,False,-0.0785138808377212,-0.0764120175810676,False,False,False,False,-263771.0,-256989.23990166868,False,False,False,False,9677.049567809081,False,False,False,False
2024-08-07 17:00:00+00:00,10.085,10.1,9.9,9.985,25484.0,,,,,,,,,,9.378955926136692,8.802317743496461,9.101995055106753,,,,,,,,10.129387601235033,,,9.101995055106753,,9.094422908246635,,#000000,1.4705030762624447,9.388967335499167,0.4053256835176159,53.600805848567994,-2.67534126776858,True,False,True,False,True,2.9590240989132788,9.0275,,0.0,0.0,0.0,0.0,0.8817271589486859,0.8785982478097623,False,False,False,False,0.08633148042094331,0.004959731419937857,False,False,False,False,-238287.0,-256699.28269389088,False,False,False,False,9922.118566757776,False,False,False,False
2024-08-08 17:00:00+00:00,10.065,10.09,9.915,10.01,8805.0,,,,,,,,,,9.440450566531682,8.826516498708896,9.118177807674382,,,,,,,,10.128862194801359,,,9.118177807674382,,9.128381624304987,,#000000,1.463221095041002,9.408683608323802,0.4109538836708392,59.213626743257734,2.117354450641443,True,False,True,False,True,3.1522596263567166,9.000399999999999,,0.0,0.0,0.0,0.0,0.8813186813186813,0.8858712715855571,False,False,False,False,0.08668706954970311,0.04582340048482048,False,False,False,False,-229482.0,-256277.30931879178,False,False,False,False,9904.798899056104,False,False,False,False
2024-08-09 17:00:00+00:00,9.955,10.005,9.81,9.87,4818.0,,,,,,,,,,9.463635922518536,8.838152185214316,9.125721488447843,,,,,,,,10.128322916277794,,,9.125721488447843,,9.1425031987269,,#000000,1.4549999938082467,9.416520504762236,0.3116697575034678,61.28921462412946,3.7443543223116222,True,False,True,False,True,1.972469489707656,8.9708,9.958375,0.0,0.0,0.0,0.0,0.8828346456692914,0.8877165354330708,False,False,False,False,0.07318921879939087,0.05950630964210568,False,False,False,False,-234300.0,-255936.57584098104,False,False,False,False,9825.933799845932,False,False,False,False
2024-08-12 17:00:00+00:00,9.85,9.9,9.825,9.84,3170.0,,,,,,,,,,9.47634371980429,8.845386076687955,9.130351494359228,,,,,,,,10.12790885635202,,,9.130351494359228,,9.150693763617157,,#000000,1.4437768694118438,9.420989151060638,0.29021856341974467,62.30602870228091,4.6741850788316555,True,False,True,False,True,1.7192281572479224,8.942,9.944175,0.0,0.0,0.0,0.0,0.8831045906294369,0.888625966240732,False,False,False,False,0.06680507864841226,0.06315569414525897,False,False,False,False,-237470.0,-255650.27233957045,False,False,False,False,9722.741027755297,False,False,False,False
2024-08-13 17:00:00+00:00,9.94,10.11,9.91,10.1,8170.0,,,,,,,,,,9.519871152616174,8.866894855961636,9.144996039260583,,,,,,,,10.127566963329404,,,9.144996039260583,,9.177254015946131,,#000000,1.4354780193873258,9.436132191454032,0.4624715945349774,64.65866492229067,7.041162095934297,True,False,True,False,True,3.791084127750107,8.916,9.931875,0.0,0.0,0.0,0.0,0.8823808020208399,0.8888538048626461,False,False,False,False,0.08775396851580126,0.07545483133053012,False,False,False,False,-229300.0,-255241.74098546858,False,False,False,False,9698.667523449012,False,False,False,False
2024-08-14 17:00:00+00:00,9.95,10.105,9.94,10.09,11481.0,,,,,,,,,,9.571278955416474,8.895967084292495,9.164906833255614,,,,,,,,10.127118161636565,,,9.164906833255614,,9.210717624321527,,#000000,1.4273557799380427,9.455194372697154,0.4447423944508083,66.08698831965751,8.640531376758155,True,False,True,False,True,3.703753707767916,8.8874,9.9093,0.0,0.0,0.0,0.0,0.8793239614594851,0.8914863370715526,False,False,False,False,0.08953257758072171,0.08249370445562591,False,False,False,False,-240781.0,-255017.54345081016,False,False,False,False,9726.300585100966,False,False,False,False
2024-08-15 17:00:00+00:00,10.05,10.13,10.01,10.12,8703.0,,,,,,,,,,9.606882889747926,8.91783144706637,9.180109804516123,,,,,,,,10.126952169989337,,,9.180109804516123,,9.234941380443473,,#000000,1.4171639551144712,9.46913700435801,0.45927148605004925,67.24666623271204,10.091569141635702,True,False,True,False,True,3.944843737451354,8.866,9.8994,0.0,0.0,0.0,0.0,0.8763178599527931,0.8911093627065304,False,False,False,False,0.09629654436083283,0.08939512440822937,False,False,False,False,-232078.0,-254661.8916143635,False,False,False,False,9710.435459750563,False,False,False,False
2024-08-16 17:00:00+00:00,10.13,10.16,10.095,10.105,3865.0,,,,,,,,,10.120000000000001,9.62215634931637,8.927555633223598,9.186944180008654,,,,,,,,10.126939523737137,,,9.186944180008654,,9.464164040637156,,#000000,1.4070450155114764,9.505039805354379,0.42639729932700804,67.76129709342783,11.02741110508969,True,False,True,False,True,3.8088773199452,8.845,9.892800000000001,0.0,0.0,0.0,0.0,0.8820650457846544,0.8898010735712032,False,False,False,False,0.10449633245796772,0.09694572843309854,False,False,False,False,-235943.0,-254371.67624049739,False,False,False,False,9619.80855339784,False,False,False,False
2024-08-19 17:00:00+00:00,9.965,9.99,9.755,9.845,9170.0,,,,,,,,,9.939437412095641,9.63806525867526,8.945176394167948,9.198415399790393,,,,,,,,10.125806741049304,,,9.198415399790393,,9.43027361618231,,#000000,1.3973253891786475,9.501906778953254,0.24553566671283208,64.01004517147169,11.02741110508969,True,False,True,False,False,1.4791403250837405,8.832099999999999,9.88485,0.0,0.0,0.0,0.0,0.876570351758794,0.8927449748743719,False,False,False,False,0.06822328839815554,0.08258450841562703,False,False,False,False,-245113.0,-254228.13087242766,False,False,False,False,9612.834777376167,False,False,False,False
2024-08-20 17:00:00+00:00,9.6,9.625,9.495,9.57,31668.0,,,,,,,,,9.673001961091352,9.624199807832017,8.98291977647312,9.218605594070015,,,,,,,,10.117581538632987,,,9.218605594070015,,9.374681784866626,,#000000,1.38735198220298,9.490903511010082,0.05701256062237434,58.20852674167462,14.991120568514361,True,False,True,False,False,0.0,8.8795,9.876275,0.0,0.0,0.0,0.0,0.8766609348131937,0.8949507581678912,False,False,False,False,0.024004602016623605,0.05329455521612532,False,False,False,False,-276781.0,-254577.78775812645,False,False,False,False,9954.775323463356,False,False,False,False
2024-08-21 17:00:00+00:00,9.64,9.675,9.565,9.645,20507.0,,,,,,,,,9.658954735981188,9.624643166606518,9.007468049182496,9.232777699065288,,,,,,,,10.112992072778752,,,9.232777699065288,,9.380960912708872,,#000000,1.3702148611680507,9.496292854945235,0.10852834053193523,55.24894309335369,12.19219997457079,False,False,True,False,False,0.0,8.9201,9.867675,0.0,0.0,0.0,0.0,0.8781367628607278,0.8988393977415309,False,False,False,False,0.03248199936849544,0.04288827729231038,False,False,False,False,-256274.0,-254604.08562234155,False,False,False,False,10118.375706045319,False,False,False,False
2024-08-22 17:00:00+00:00,9.66,9.66,9.56,9.57,5924.0,,,,,,,,,9.653767420174132,9.623802374248534,9.013871465542438,9.236377702144903,,,,,,,,10.111596687834359,,,9.236377702144903,,9.381954740527501,,#000000,1.3495209794122833,9.49735603655885,0.05382944359470919,52.38328634522288,9.43820298080589,False,False,False,False,False,0.0,8.9564,9.86085,0.0,0.0,0.0,0.0,0.8791398524564434,0.8990739287396013,False,False,False,False,0.03106880855319793,0.036978542922754154,False,False,False,False,-262198.0,-254721.8207289719,False,False,False,False,10053.346625331436,False,False,False,False
2024-08-23 17:00:00+00:00,9.7,9.875,9.67,9.73,12186.0,,,,,,,,,9.669060749719955,9.63163508535554,9.030150791115767,9.246788025347048,,,,,,,,10.109643663825736,,,9.246788025347048,,9.394408662884576,,#000000,1.329780761582107,9.504568108837192,0.16952560728476798,52.52255388567589,9.380662852675066,False,True,False,False,False,0.5159739166496422,8.9946,9.851899999999999,0.0,0.0,0.0,0.0,0.8778722064841047,0.8945546112684923,False,False,False,False,0.0540525717867894,0.04551555735477178,False,False,False,False,-250012.0,-254648.80025255374,False,False,False,False,10086.41101873715,False,False,False,False
2024-08-26 17:00:00+00:00,9.72,9.75,9.57,9.585,6965.0,,,,,,,,,9.666433146886712,9.631743454819528,9.037617112430887,9.251163616258056,,,,,,,,10.108148576779756,,,9.251163616258056,,9.396739332598795,,#000000,1.309333222096843,9.506338549847396,0.060077487399756206,50.7645840798579,7.398208760865245,False,True,False,False,False,0.0,9.027999999999999,9.842475,0.0,0.0,0.0,0.0,0.8774933249568087,0.8964975655724832,False,False,False,False,0.038136116359294855,0.04182583685703332,False,False,False,False,-256977.0,-254684.8963726692,False,False,False,False,10038.017049454402,False,False,False,False
2024-08-27 17:00:00+00:00,9.55,9.59,9.47,9.59,10167.0,,,,,,,,,9.65464865474721,9.628073116551032,9.046686333428502,9.256000723856646,,,,,,,,10.105593946831446,,,9.256000723856646,,9.396352207145847,,#000000,1.2864893811951743,9.50689236691133,0.06460032574187351,49.66404400191743,5.998707760443764,False,True,False,False,False,0.0,9.0608,9.834425,0.0,0.0,0.0,0.0,0.8727044420028254,0.9034688431957306,False,False,False,False,0.01976727265317211,0.030796554755102713,False,False,False,False,-246810.0,-254562.80495603866,False,False,False,False,10040.016785121776,False,False,False,False
2024-08-28 17:00:00+00:00,9.52,9.575,9.415,9.57,5116.0,,,,,,,,,9.64812335808831,9.625685276118661,9.050864744386157,9.258133620115606,,,,,,,,10.104248354857846,,,9.258133620115606,,9.395701749677183,,#000000,1.2621570018414159,9.498391913316977,0.05673469035829197,48.64629357222297,4.638010832989849,False,True,False,False,False,0.0,9.093200000000001,9.827275,0.0,0.0,0.0,0.0,0.8737650933040617,0.9018347185196802,False,False,False,False,0.014824607936824524,0.02281058134596362,False,False,False,False,-251926.0,-254521.9242590458,False,False,False,False,9963.675439616012,False,False,False,False
2024-08-29 17:00:00+00:00,9.75,9.87,9.725,9.755,5640.0,,,,,,,,,9.654980636884636,9.629433911353393,9.057924561943171,9.262770107152228,,,,,,,,10.103437474706116,,,9.262770107152228,,9.401277304333357,,#000000,1.2404213792893979,9.51026725837249,0.19729806799017838,50.76939784351768,4.638010832989849,False,True,False,False,False,0.7975920914728896,9.140400000000001,9.82105,0.0,0.0,0.0,0.0,0.8877132027795327,0.8938723941882504,False,False,False,False,0.057592996862216285,0.040201789104089954,False,False,False,False,-246286.0,-254394.23551084354,False,False,False,False,9896.641711870028,False,False,False,False
2024-08-30 17:00:00+00:00,9.74,9.76,9.68,9.695,5620.0,,,,,,,,,9.657707513039112,9.631337251364927,9.064143510838775,9.26668449980579,,,,,,,,10.102453545597578,,,9.26668449980579,,9.404968193762151,,#000000,1.2201043634286666,9.513695598483611,0.148597453587411,51.18867073918098,4.638010832989849,False,True,False,False,False,0.24580185578366098,9.184,9.814725,0.0,0.0,0.0,0.0,0.8886252175288722,0.8909982597690239,False,False,False,False,0.04662197720803691,0.04341188315606343,False,False,False,False,-251906.0,-254355.65821610176,False,False,False,False,9830.337189205376,False,False,False,False
2024-09-02 17:00:00+00:00,9.695,9.695,9.695,9.695,0.0,,,,,,,,,9.657707513039112,9.631337251364927,9.064143510838775,9.26668449980579,,,,,,,,10.102453545597578,,,9.26668449980579,,9.404968193762151,,#000000,1.1971889635368465,9.513695598483611,0.15144175818390665,51.4681860029565,4.638010832989849,False,True,False,False,True,0.24580185578366098,9.2284,9.808675000000001,0.0,0.0,0.0,0.0,0.8983485650152319,0.8876062209395543,False,False,False,False,0.043085456424224164,0.0432486697901438,False,False,False,False,-251906.0,-254317.67901895288,False,False,False,False,9677.928860690565,False,False,False,False
2024-09-03 17:00:00+00:00,9.675,9.71,9.585,9.6,1786.0,,,,,,,,,9.657315409648103,9.631339656711434,9.065854031449659,9.267693132532541,,,,,,,,10.102078093324405,,,9.267693132532541,,9.405550557585435,,#000000,1.1731923991423654,9.513833789262774,0.07344593333558519,49.952115229294385,4.631823368068119,False,True,False,False,True,0.0,9.271700000000001,9.8023,0.0,0.0,0.0,0.0,0.895666131621188,0.8807383627608348,False,False,False,False,0.03636895995030072,0.03980881487022226,False,False,False,False,-253692.0,-254307.97856904662,False,False,False,False,9555.573374478308,False,False,False,False
2024-09-04 17:00:00+00:00,9.79,9.825,9.685,9.82,8564.0,,,,,,,,,9.665352367023647,9.63625585764941,9.075980625377758,9.27434945984508,,,,,,,,10.100838438466761,,,9.27434945984508,,9.412984577473974,,#000000,1.150438322263887,9.520379048262512,0.26044069111665163,52.54482945981108,4.631823368068119,False,True,True,False,True,1.4155745328643263,9.320500000000001,9.7965,0.0,0.0,0.0,0.0,0.8962430055955236,0.873541167066347,False,False,False,False,0.05157508472535839,0.04569194979779033,False,False,False,False,-245128.0,-254165.65331991413,False,False,False,False,9540.200143866243,False,False,False,False
2024-09-05 17:00:00+00:00,9.91,9.99,9.885,9.905,6751.0,,,,,,,,,9.678524516721547,9.643799097123365,9.085428167684134,9.281005798117876,,,,,,,,10.10031696170196,,,9.281005798117876,,9.42218939491173,,#000000,1.130985510616842,9.52851298893031,0.3328840268381097,55.419149879563776,0.8412694276062354,False,True,True,False,True,2.1979961583591603,9.355,9.791450000000001,0.0,0.0,0.0,0.0,0.9031279923396108,0.8686562400255347,False,False,False,False,0.07744859118299677,0.06157027049039355,False,False,False,False,-238377.0,-253920.86799712473,False,False,False,False,9496.956730783044,False,False,False,False
2024-09-06 17:00:00+00:00,9.765,9.875,9.735,9.85,2218.0,,,,,,,,,9.680829324186359,9.645290023703433,9.08809868562315,9.28280674347556,,,,,,,,10.10004149252581,,,9.28280674347556,,9.424256194247127,,#000000,1.1086336733211901,9.530034067963847,0.2886128571916951,56.19580253019952,1.7077131895228632,False,True,True,False,True,1.659800346209309,9.3776,9.784825,0.0,0.0,0.0,0.0,0.897718206478379,0.8733046114568376,False,False,False,False,0.05865540165129103,0.06011283607084229,False,False,False,False,-240595.0,-253714.26539251814,False,False,False,False,9384.104688445323,False,False,False,False
2024-09-09 17:00:00+00:00,10.165,10.17,10.065,10.065,5511.0,,,,,,,,10.1,9.69713655423626,9.654653033875233,9.097157323630217,9.289535261749554,,,,,,,,10.100041391460236,,,9.289535261749554,,9.567696434698252,,#000000,1.087128928097454,9.56537571503505,0.4595814461853434,59.49222248426915,4.911481033032359,True,False,True,False,True,3.644129397472863,9.4093,9.78055,0.0,0.0,0.0,0.0,0.8999359590137689,0.878162023695165,False,False,False,False,0.10306930693670797,0.08159107150377513,False,False,False,False,-235084.0,-253425.4240686031,False,False,False,False,9324.056553740744,False,False,False,False
2024-09-10 17:00:00+00:00,9.905,9.925,9.715,9.805,3964.0,,,,,,,,9.980766226912928,9.700344934144567,9.656993270815615,9.101750041157308,9.292628953180438,,,,,,,,10.099542869471454,,,9.292628953180438,,9.546496685242172,,#000000,1.0595193751443714,9.560033871906676,0.23120495371775981,57.02831604318833,4.911481033032359,False,False,True,False,False,1.1032524510256572,9.4356,9.77535,0.0,0.0,0.0,0.0,0.888906675204098,0.8868256763246358,False,False,False,False,0.060780610475898875,0.071185840989837,False,False,False,False,-239048.0,-253202.5182690899,False,False,False,False,9240.954901744764,False,False,False,False
2024-09-11 17:00:00+00:00,9.92,9.965,9.845,9.88,4325.0,,,,,,,,9.954408937198068,9.706007544888083,9.66075000241609,9.107260571556182,9.296484349942638,,,,,,,,10.099156474004623,,,9.296484349942638,,9.544982281200213,,#000000,1.0333366884572155,9.561713407235155,0.3080182832180783,56.41171983279138,4.911481033032359,False,False,True,False,False,1.7993881007557597,9.4596,9.770850000000001,0.0,0.0,0.0,0.0,0.8879654786638966,0.8844494166533484,False,False,False,False,0.07283439284941268,0.07201011691962483,False,False,False,False,-234723.0,-252916.0141098792,False,False,False,False,9164.738546678953,False,False,False,False
2024-09-12 17:00:00+00:00,9.785,9.855,9.78,9.855,4260.0,,,,,,,,9.92506330749354,9.709432861889105,9.663323292456019,9.112161989772224,9.299817492628133,,,,,,,,10.098652491714994,,,9.299817492628133,,9.541959788847805,,#000000,1.0067115988421191,9.562176248972538,0.2908715379501511,55.56786302895716,4.911481033032359,False,True,True,False,False,1.5540925711381597,9.4831,9.766425,0.0,0.0,0.0,0.0,0.8897094236635096,0.8834483865789051,False,False,False,False,0.06042637143918987,0.06621824417940736,False,False,False,False,-238983.0,-252699.99838724543,False,False,False,False,9088.696088590907,False,False,False,False
2024-09-13 17:00:00+00:00,9.89,9.91,9.78,9.815,4494.0,,,,,,,,9.907117732257396,9.712988597005271,9.666033386960422,9.117296611781388,9.303321614609889,,,,,,,,10.098132724626584,,,9.303321614609889,,9.541351588522872,,#000000,0.9790562793824524,9.563476990458835,0.2569035251985872,54.27550591791811,8.661483260686289,False,True,True,False,False,1.1569601156486442,9.5048,9.761000000000001,0.0,0.0,0.0,0.0,0.8931334622823985,0.880722114764668,False,False,False,False,0.06432385366729626,0.06527104892335181,False,False,False,False,-243477.0,-252557.00616418736,False,False,False,False,9017.460490318179,False,False,False,False
2024-09-16 17:00:00+00:00,9.9,10.04,9.9,10.025,5194.0,,,,,,,,9.92232004709048,9.721714553016668,9.671808359436449,9.124389480026815,9.308466433377674,,,,,,,,10.097883117317009,,,9.308466433377674,,9.549739774589616,,#000000,0.9542779356028257,9.569306459025208,0.4775270641534079,56.53059119077557,8.661483260686289,False,False,True,False,True,3.1536244477472977,9.5313,9.756725,0.0,0.0,0.0,0.0,0.8930899608865711,0.8896675358539767,False,False,False,False,0.0820660832002481,0.07366856606179994,False,False,False,False,-238283.0,-252335.7037430372,False,False,False,False,8958.182033103943,False,False,False,False
2024-09-17 17:00:00+00:00,10.0,10.02,9.81,9.83,9426.0,,,,,,,,9.913279621957997,9.730685414154468,9.678574951052784,9.135490243941373,9.316241360978198,,,,,,,,10.097015311463469,,,9.316241360978198,,9.554854318416963,,#000000,0.9227728386291633,9.57457374908897,0.27680295758431966,54.61201563627995,8.661483260686289,False,True,True,False,True,1.2013213820129565,9.555900000000001,9.750975,0.0,0.0,0.0,0.0,0.8809135399673738,0.8957585644371943,False,False,False,False,0.07425380739680632,0.07396118672930313,False,False,False,False,-247709.0,-252263.97190205986,False,False,False,False,8965.435024838765,False,False,False,False
2024-09-18 17:00:00+00:00,9.745,9.86,9.64,9.67,6002.0,,,,,,,,9.886874729788152,9.73043933758265,9.679454860292257,9.140891084663167,9.319697382888155,,,,,,,,10.096040252574152,,,9.319697382888155,,9.551471479042878,,#000000,0.8841302949104224,9.57406298959174,0.10851003631538297,51.05855580852608,5.57907718901987,False,True,False,False,False,0.0,9.5766,9.7499,0.0,0.0,0.0,0.0,0.8846595570139459,0.8979491386382281,False,False,False,False,0.050867348775919606,0.06241426775261137,False,False,False,False,-253711.0,-252286.40644621395,False,False,False,False,8919.490295771497,False,False,False,False
