date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_775,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_709,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_667,aVWAP_peak_649,aVWAP_peak_614,aVWAP_peak_591,aVWAP_peak_536,aVWAP_peak_507,aVWAP_peak_458,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_325,aVWAP_peak_216,aVWAP_peak_185,aVWAP_peak_145,aVWAP_peak_131,aVWAP_peak_114,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_810,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_625,aVWAP_valley_606,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_196,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_44,aVWAP_valley_10,aVWAP_OB_bull_840,aVWAP_OB_bull_810,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_718,aVWAP_OB_bull_683,aVWAP_OB_bull_656,aVWAP_OB_bull_625,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_414,aVWAP_OB_bear_737,aVWAP_OB_bear_362,aVWAP_OB_bear_114,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,158.185,158.75,158.12,158.285,185709.0,,,,,159.1026312984943,156.4422566592801,153.43313667412846,152.14504129781153,151.31796664835045,150.1325152595591,149.45590410933642,148.71173533556336,147.266678689885,145.21774607893835,144.39521132485663,139.5344716087141,136.42705643282952,130.70593650349156,128.79642384538909,124.48064826235372,122.90593944646098,122.73238750249936,122.4730344602099,122.21483747542743,122.62624344060745,122.69641508699537,122.69928717001457,122.75839221909459,123.88988487173108,,158.1230064804728,156.2622562144896,154.45685080374213,152.78723202165472,151.80821464430505,150.64950077640475,149.68185527800358,147.7206695155402,145.83958033386054,144.93350962000397,140.33618941452013,137.88485706702463,133.45990034713594,132.24340403186497,125.2277458948749,123.62284563211676,122.796206069613,122.53871816689343,122.0655315524361,121.25599183569406,121.49068146603986,122.50378310584347,122.69067114651034,122.68525230449984,122.63618428084482,123.1649758792685,123.37432305664562,123.56290769412463,124.13610003618648,,158.1230064804728,156.2622562144896,154.45685080374213,151.80821464430505,149.68185527800358,147.7206695155402,145.83958033386054,140.33618941452013,137.88485706702463,125.2277458948749,153.26797125253836,122.90593944646098,122.75839221909459,151.2744143869912,140.39457794567898,139.68470328503255,"rgba(38, 166, 154, 0.5)",5.772188095116323,153.55017061848048,0.8202832796674655,50.9343906430688,4.855264211489796,False,True,False,False,False,14.66766602278295,156.9094,144.732575,0.0,0.0,0.0,0.0,0,1.0289700287030235,0.9134904212001862,False,False,False,False,0.28518349404323073,0.2820303157943251,False,False,False,False,19500069.0,18131514.957742732,False,False,False,False,299186.0230752232,False,False,False,False
2025-07-07 18:00:00+00:00,158.285,158.645,157.74,158.405,262109.0,,,,,159.01887090244117,156.4800909107098,153.4863390462673,152.20225790528136,151.37691915589977,150.19147378776688,149.5146038273007,148.76961882538063,147.32451461498158,145.27493870912855,144.45117326685707,139.59354971239247,136.48865488792208,130.77048037495925,128.85918292112564,124.541836150373,122.961955236832,122.78651241070695,122.52416359459049,122.25404736429678,122.66374104991736,122.73073200449436,122.7313436157571,122.78797272694926,123.91664769094508,,158.15652172011386,156.3299397713497,154.5031879334314,152.84305620942965,151.8663706217564,150.70867716624764,149.740785822022,147.77895081941767,145.89688993861017,144.9903964949293,140.3945180045996,137.94539476581713,133.52362729035372,132.3079196363813,125.28979724214723,123.68240687268603,122.85108834272835,122.59129064080948,122.11491030125715,121.30231169705574,121.53259313456734,122.54186751228265,122.72557135366438,122.71854251469323,122.66683429948685,123.19366821205189,123.40236350290067,123.5903517411382,124.16229895440854,,158.15652172011386,156.3299397713497,154.5031879334314,151.8663706217564,149.740785822022,147.77895081941767,145.89688993861017,140.3945180045996,137.94539476581713,125.28979724214723,153.32192623818725,122.961955236832,122.78797272694926,151.32272020912325,140.4435591802607,139.7409020645572,"rgba(38, 166, 154, 0.5)",5.7328491745078045,153.59629267613187,0.8387988550703477,51.000830946212204,4.855264211489796,False,True,False,False,False,14.892978325432608,157.0203,144.839875,0.0,0.0,0.0,0.0,0,1.026351034621308,0.9147190785508598,False,False,False,False,0.2756311658371627,0.2788307408157439,False,False,False,False,19762178.0,18156796.555297107,False,False,False,False,298611.18550816545,False,False,False,False
2025-07-07 19:00:00+00:00,158.435,158.61,158.115,158.275,348276.0,,,,,158.9386077057813,156.52987657006886,153.55625402807266,152.27750796661036,151.45450159051722,150.2691723873055,149.59201531037672,148.84601362942394,147.40091489685273,145.35056717394997,144.5252107033198,139.6717673800524,136.57022924896208,130.85599356734332,128.94235882907589,124.62296520366422,123.03625895491388,122.85831739935321,122.59200820916533,122.30611655052513,122.71354162262865,122.77631773834267,122.77393289076608,122.82727890870513,123.95221658399895,,158.19911603600988,156.41610552315765,154.56415476353868,152.9164304471923,151.94287107638127,150.78661439075455,149.81848153597738,147.8559125635049,145.97265318710606,145.06563236704616,140.47173843598492,138.0255548624078,133.60803738853534,132.39338092718222,125.37206217507922,123.76139196303453,122.92389427020629,122.66104373134009,122.18044066070249,121.36379610448215,121.58824131316341,122.59244556371544,122.77193014879334,122.76276736861666,122.70755878457308,123.23179645681117,123.43962711805446,123.6268242719314,124.1971197940294,,158.19911603600988,156.41610552315765,154.56415476353868,151.94287107638127,149.81848153597738,147.8559125635049,145.97265318710606,140.47173843598492,138.0255548624078,125.37206217507922,153.39283131050976,123.03625895491388,122.82727890870513,151.38767015748138,140.50983286526673,139.8149656204812,"rgba(38, 166, 154, 0.5)",5.6864576110403995,153.65846212447843,0.8118477602925324,50.28076883541899,4.078352722792303,False,True,False,False,False,14.523399250296123,157.1138,144.96435000000002,0.0,0.0,0.0,0.0,0,1.0274340141529994,0.9119629741422676,False,False,False,False,0.2823224021334417,0.2805765714745928,False,False,False,False,19413902.0,18176286.562191725,False,False,False,False,299381.18263206986,False,False,False,False
2025-07-08 14:00:00+00:00,158.825,159.56,158.59,159.135,424233.0,,,,,158.95812777761432,156.61115538341582,153.65189096877774,152.37793044714408,151.5569064103877,150.37058842308323,149.69255122708756,148.94477650429687,147.49894185473923,145.44685029811396,144.61925149032024,139.77001912289674,136.67222411243296,130.96231017478271,129.04565214190205,124.72348429593757,123.12829123123421,122.94726124167192,122.6760565936084,122.3706756658988,122.77530901072856,122.83287408935155,122.82678144382137,122.87606483011228,123.99640129133279,,158.40236422349713,156.54946631238357,154.6503331713902,153.01540081513693,152.04446474610418,150.88879022366174,149.91954257162402,147.95486204896764,146.0693125533667,145.16133410448776,140.5688797209669,138.125980348491,133.71322767341937,132.49976010238953,125.4740197514744,123.85922712551955,123.01407509656673,122.74744898318359,122.26161813017087,121.43995197801803,121.6571994670793,122.65517044468706,122.82944271122368,122.817639595946,122.75809746803588,123.27913398225259,123.48589890304194,123.67212066007278,124.24038336110773,,158.40236422349713,156.54946631238357,154.6503331713902,152.04446474610418,149.91954257162402,147.95486204896764,146.0693125533667,140.5688797209669,138.125980348491,125.4740197514744,153.48944029208482,123.12829123123421,122.87606483011228,151.488279503264,140.60124726826731,139.91800298404098,"rgba(38, 166, 154, 0.5)",5.644822995333487,153.7615610963651,0.951923365546987,54.067971402158506,4.078352722792303,False,True,True,False,True,16.156485900069104,157.2222,145.09735,0.0,0.0,0.0,0.0,0,1.0254191996793367,0.9064399759502968,False,False,False,False,0.3106442183271989,0.29561039490089586,False,False,False,False,19838135.0,18202051.654250767,False,False,False,False,301316.8697230455,False,False,False,False
2025-07-08 15:00:00+00:00,159.135,159.31,158.83,159.135,254306.0,,,,,158.9674236510798,156.6573924992455,153.7076192009782,152.43669355671125,151.61696082983562,150.43024966601064,149.7517830144045,149.00305340413001,147.55690342181578,145.50390918513932,144.675031559538,139.82843086391912,136.73291418381865,131.0256511313119,129.10722580064373,124.78345399795174,123.18322991646028,123.00036462155943,122.72624941896714,122.40926354433354,122.81223157097746,122.86668925976592,122.85838488194497,122.90524394107622,124.02283203115542,,158.48488436803382,156.62313178463017,154.7004012681378,153.07319124105078,152.10396486528103,150.94881907138372,149.97905310508995,148.01332883939406,146.12656059893663,145.21806545107106,140.62661626137535,138.1857131635883,133.77586042208154,132.5631156590308,125.53483705811381,123.91760948029065,123.06791366957279,122.79904359207264,122.31010455351044,121.48545230497983,121.69841126169123,122.69266413861283,122.86382816449449,122.85045029074986,122.78832280807603,123.30744791324575,123.51357635225672,123.69921555813791,124.26626379687069,,158.48488436803382,156.62313178463017,154.7004012681378,152.10396486528103,149.97905310508995,148.01332883939406,146.12656059893663,140.62661626137535,138.1857131635883,125.53483705811381,153.5457653618295,123.18322991646028,122.90524394107622,151.54516945111797,140.65519017339273,139.97688333788125,"rgba(38, 166, 154, 0.5)",5.596883944829383,153.81894899063082,0.9498233413041105,56.59277311331819,2.4333389942205272,False,False,True,False,True,16.156485900069104,157.31709999999998,145.23395,0.0,0.0,0.0,0.0,0,1.0307754064360741,0.9043955308757607,False,False,False,False,0.31044382585346797,0.3030271103771819,False,False,False,False,19838135.0,18227417.287518196,False,False,False,False,300588.019029665,False,False,False,False
2025-07-08 16:00:00+00:00,159.135,159.88,159.085,159.545,240663.0,,,,,159.0005458829423,156.70672508533764,153.7632690194293,152.49474642438062,151.6760002480353,150.48861126400888,149.80959420338655,149.0598160967049,147.61316286021452,145.55909191908347,144.72892066574113,139.88455899562373,136.79109843224762,131.0862072030239,129.16606101454963,124.84069268860651,123.23566116693,123.05104718453592,122.77415851134113,122.44611562700261,122.8474999370936,122.8989952843514,122.88858139808315,122.93312803047782,124.0481013676854,,158.58852563042734,156.700006006394,154.75110012436897,153.13055016421916,152.16261813323203,151.00765526969084,150.03717641530605,148.07013157343982,146.18198132198543,145.27290983366285,140.682135615113,138.24303577365333,133.83580822633783,132.62372100780314,125.59289291254247,123.97332637504859,123.11929668677662,122.84828783689387,122.35638459329178,121.52888072205207,121.73775709117471,122.72847587171181,122.89667799154284,122.88179822439615,122.81720417492123,123.33450943656828,123.54003197440805,123.72511652295387,124.29100952380469,,158.58852563042734,156.700006006394,154.75110012436897,152.16261813323203,150.03717641530605,148.07013157343982,146.18198132198543,140.682135615113,138.24303577365333,125.59289291254247,153.60191541535212,123.23566116693,122.93312803047782,151.60371087381247,140.7088042246563,140.03532121111198,"rgba(38, 166, 154, 1.0)",5.547765967055765,153.8792348483344,1.0212696759940025,59.95321284887674,5.497037339124873,False,False,True,False,True,16.934828539804464,157.3982,145.365975,0.0,0.0,0.0,0.0,0,1.032765132183321,0.9143615392467076,False,False,False,False,0.32705936367217736,0.3150432370246796,False,False,False,False,20078798.0,18256120.864455897,False,False,False,False,299658.9489671895,False,False,False,False
2025-07-08 17:00:00+00:00,159.545,160.045,159.3,159.945,233168.0,,,,,159.04364160130703,156.75721146395688,153.81857229046494,152.552141862132,151.73423619157154,150.54605393592266,149.8664397903953,149.11558339124835,147.66834800931244,145.61313191215214,144.7816714810681,139.93935116780966,136.84782982289633,131.1451667969156,129.22333376137536,124.89638369413552,123.28667850141903,123.1003665646193,122.82078440097132,122.48200026805631,122.88184723849301,122.93046284090259,122.91799748268187,122.96029500955326,124.07272871405787,,158.69396004172302,156.77722480872325,154.80184165996485,153.18738290124165,152.22054619972252,151.0656133896756,150.09434518217864,148.1258715689988,146.2362793034583,145.3266095549317,140.73635410298166,138.29895551612518,133.89420885242652,132.68274486311972,125.64938158279871,124.02753572519748,123.16929619953251,122.89621012315274,122.40142667919866,121.57114955000127,121.77606144011021,122.76335075536059,122.92867429177561,122.9123340501165,122.84534078584062,123.36087780974904,123.5658116544793,123.75035723481537,124.31512824647723,,158.69396004172302,156.77722480872325,154.80184165996485,152.22054619972252,150.09434518217864,148.1258715689988,146.2362793034583,140.73635410298166,138.29895551612518,125.64938158279871,153.65766911695508,123.28667850141903,122.96029500955326,151.6622517529541,140.7619463453865,140.09284689025765,"rgba(38, 166, 154, 1.0)",5.439648953630706,153.93993629006158,1.1039432436040415,63.59160046134584,8.759918720718446,True,False,True,False,True,17.68949751701822,157.4896,145.498575,0.0,0.0,0.0,0.0,0,1.0413115204839147,0.9097814132526805,False,False,False,False,0.33477114099130256,0.3249071890079911,False,False,False,False,20311966.0,18287994.432448827,False,False,False,False,298628.0815413416,False,False,False,False
2025-07-08 18:00:00+00:00,159.945,160.22,159.25,159.675,336770.0,,,,,159.09429194706073,156.82612858087396,153.89603718696634,152.63291242827265,151.81638498363395,150.6273463358922,149.9470110420629,149.19475027706608,147.74685909659564,145.69019713781356,144.85696688736917,140.0177660702419,136.9291036569264,131.2297537311811,129.30554635841756,124.97639563406095,123.36001567680138,123.17127264371865,122.88783231288447,122.53364060456765,122.93127831414273,122.97575794094514,122.9603454484256,122.99941080441226,124.10819058564232,,158.8111227726753,156.88042535672793,154.87264494627001,153.26717873399357,152.30214514016205,151.14752431552017,150.1753321715596,148.20511602377348,146.3136636706157,145.40321316930527,140.81392391680345,138.37902992358556,133.97793861261025,132.76739128714226,125.73052546533079,124.10543681152942,123.24117622266778,122.96511572751133,122.46620696568867,121.63195764721333,121.83117906633936,122.8135399341055,122.97472887226633,122.95629078051141,122.88585048148559,123.39884447933751,123.60293151273407,123.78670179364183,124.34985822513359,,158.8111227726753,156.88042535672793,154.87264494627001,152.30214514016205,150.1753321715596,148.20511602377348,146.3136636706157,140.81392391680345,138.37902992358556,125.73052546533079,153.7358138235633,123.36001567680138,122.99941080441226,151.74251426584206,140.83701062962035,140.17285344403427,"rgba(38, 166, 154, 1.0)",5.334723797910895,154.0220750711834,1.0596471613076446,63.956456696921904,9.041232614601661,True,False,True,False,True,16.867106196472086,157.5733,145.63105,0.0,0.0,0.0,0.0,0,1.0442471786402416,0.897742912193779,False,False,False,False,0.3373162848269486,0.33111173691746987,False,False,False,False,19975196.0,18314152.59628683,False,False,False,False,299219.42911434406,False,False,False,False
2025-07-08 19:00:00+00:00,159.675,160.075,159.365,159.99,490838.0,,,,,159.1651944454816,156.9241319989964,154.00714948516554,152.74896109686176,151.9345360518545,150.74449232885115,150.0632289125394,149.30906296437163,147.86036644951108,145.80177287428964,144.96605214529384,140.13149338446783,137.04701951911437,131.3525531451806,129.42495119794654,125.0926727779609,123.46665434280666,123.27439429833703,122.98536948380519,122.6088413738837,123.00327179333419,123.04174575141377,123.02205188348564,123.0564198341462,124.15988718440283,,158.95424327428057,157.02311338135954,154.97421471082836,153.3817104457854,152.41942609096697,151.2654612753784,150.29210885491736,148.31962958375203,146.42566064279447,145.5141439309721,140.92641465392833,138.4951856988049,134.09945263744117,132.89024892427108,125.84843041599173,124.21867080174972,123.34570706640392,123.06534256327089,122.56046138063493,121.72045849046557,121.91142683579233,122.88663403497439,123.0418197287509,123.02033452573738,122.94488557072142,123.45418299804395,123.65703888135695,123.83968188589748,124.40049050922072,,158.95424327428057,157.02311338135954,154.97421471082836,152.41942609096697,150.29210885491736,148.31962958375203,146.42566064279447,140.92641465392833,138.4951856988049,125.84843041599173,153.84791779742628,123.46665434280666,123.0564198341462,151.85643043994793,140.94544491383596,140.2870042411999,"rgba(38, 166, 154, 1.0)",5.232616393767185,154.13777561083458,1.1184126541621295,65.40899794556948,10.491661602993865,True,False,True,False,True,17.474719742658014,157.6542,145.763575,0.0,0.0,0.0,0.0,0,1.0448806402649369,0.8984752311301223,False,False,False,False,0.33670506721397025,0.33390840206572003,False,False,False,False,20466034.0,18347515.09866998,False,False,False,False,302190.25967071083,False,False,False,False
2025-07-09 14:00:00+00:00,164.18,164.345,162.42,163.085,710109.0,,,,163.28333333333336,159.681426480891,157.21259459050864,154.25261620501044,152.98975480679252,152.1721337409986,150.97171990870757,150.2848162879956,149.52343410148725,148.06749798953382,145.9993658081686,145.15735657473033,140.32236746577559,137.24118092704703,131.5498115151457,129.61561105088737,125.27621993688821,123.63447094664618,123.43664573716164,123.13879453480318,122.72720876638112,123.11671263432132,123.14577364007408,123.11935362515243,123.14634939125031,124.24167466736402,,159.69753945063135,157.43519871492114,155.2143606090305,153.62627438264656,152.6595187769662,151.4976019685718,150.51598455248288,148.53024296244584,146.6256431500101,145.7099058338573,141.11632420256387,138.68804374259318,134.29671838495122,133.08870758868883,126.03486838783824,124.39708768227185,123.51018599276172,123.22299774338501,122.70861954165605,121.85938084248082,122.03751034989344,123.0017711387811,123.14757882624626,123.12130583429294,123.03797542624265,123.5415660247771,123.74252496730057,123.92342905002135,124.4806464452912,,159.69753945063135,157.43519871492114,155.2143606090305,152.6595187769662,150.51598455248288,148.53024296244584,146.6256431500101,141.11632420256387,138.68804374259318,126.03486838783824,154.09329657373672,123.63447094664618,123.14634939125031,153.0120528910567,143.19055759712563,140.52176022553772,"rgba(0, 255, 255, 0.75)",5.165070728521279,155.24522520430713,1.517844615834979,71.99359558029226,16.613141081383958,True,False,True,False,True,20.0,157.7992,145.909275,0.0,0.0,0.0,0.0,0,1.0466902475997972,0.8871820784908201,False,False,False,False,0.3428282509895955,0.3383683265276578,False,False,False,False,21176143.0,18391369.79481463,False,False,False,False,308514.58122620365,False,False,False,False
2025-07-09 15:00:00+00:00,163.11,163.46,162.795,163.235,480252.0,,,,163.23491924718638,159.95354870985207,157.389719176477,154.40928282892853,153.1446336167152,152.32558679255027,151.1193308833637,150.42916893290305,149.66349276402616,148.20337713135677,146.12957625456443,145.2836463210014,140.44901748903072,137.37027523603936,131.68134376409603,129.74288791029588,125.39896862092888,123.7468258937425,123.54530544686929,123.24158831917127,122.80663605288224,123.192843881354,123.21561470065757,123.18469754088453,123.20676068503616,124.29662516948154,,160.0581189507315,157.67933861289535,155.36675480836533,153.78296751971564,152.81420120417835,151.64803494961944,150.66168746152772,148.66822183100734,146.75726953467384,145.83898661748844,141.24225758909125,138.81615476271253,134.42807980651594,133.22093637659438,126.15950581395094,124.51646185446319,123.62032518405238,123.32860503366054,122.80791586989469,121.95253917300012,122.12210002139385,123.0790370353183,123.21857703137702,123.1891037174749,123.10050262476226,123.60026900217531,123.79995624607092,123.97969451692329,124.53450236053894,,160.0581189507315,157.67933861289535,155.36675480836533,152.81420120417835,150.66168746152772,148.66822183100734,146.75726953467384,141.24225758909125,138.81615476271253,126.15950581395094,154.25006447240963,123.7468258937425,123.20676068503616,153.1719615605319,143.32312476695495,140.66841814770697,"rgba(0, 255, 255, 0.75)",5.081241528255186,155.41830652104977,1.53834322487606,76.52267583571529,20.608135871168088,True,False,True,False,True,20.0,157.96290000000002,146.06095,0.0,0.0,0.0,0.0,0,1.0490863731373468,0.892623558762052,False,False,False,False,0.3341173560224796,0.3362428412750687,False,False,False,False,21656395.0,18441990.34063146,False,False,False,False,311177.17686610745,False,False,False,False
2025-07-09 16:00:00+00:00,163.235,163.415,162.885,163.11,298400.0,,,,163.21522597873894,160.10096180136196,157.49407489017705,154.50359308127722,153.23826319134307,152.41856431541507,151.20906143913598,150.5170579112146,149.74890819143317,148.28643076435662,146.20936570908765,145.36111108920264,140.52691368744817,137.44975883101577,131.7624514245165,129.82142215169517,125.47478394406663,123.8162684066759,123.61247598193623,123.30515023752969,122.85579795354337,123.23997021377629,123.25885823118477,123.22516404046763,123.24417988778728,124.33066668146138,,160.2450448306838,157.82013249665673,155.45822095527683,153.87749051847038,152.90779590504908,151.73935437609802,150.75035007735943,148.75249532668863,146.8378729051184,145.9181104357679,141.31968868931816,138.894995530006,134.50902427963447,133.30243874425142,126.23647196561134,124.5902133261525,123.68840552479189,123.39389853219502,122.86932693531479,122.0101735230507,122.1744499175435,123.12686405249696,123.26253496160118,123.23108573918519,123.13922944626032,123.63663147462339,123.83553229250244,124.01454958801051,124.56786670078748,,160.2450448306838,157.82013249665673,155.45822095527683,152.90779590504908,150.75035007735943,148.75249532668863,146.8378729051184,141.31968868931816,138.894995530006,126.23647196561134,154.34448671152435,123.8162684066759,123.24417988778728,153.2665132332471,143.40359215138142,140.75607524387476,"rgba(0, 255, 255, 0.75)",4.9856115106505925,155.51959712142065,1.5224617606815631,78.80792908381376,22.55963069502971,True,False,True,False,True,20.0,158.08180000000002,146.220425,0.0,0.0,0.0,0.0,0,1.0502942569167282,0.8936954610025025,False,False,False,False,0.3348839832647698,0.33556341226991926,False,False,False,False,21357995.0,18487199.715195313,False,False,False,False,310979.08110074146,False,False,False,False
2025-07-09 17:00:00+00:00,163.135,163.3,162.485,162.71,247069.0,,,,163.16063214427683,160.20180255188654,157.57313599045082,154.5774464516903,153.3121207351584,152.49218958684136,151.28047462437468,150.58717671729795,149.81722246700775,148.35310346604172,146.27368515692774,145.4236515704838,140.59014187913536,137.51442241499979,131.82864125082065,129.8855751305272,125.53682080870537,123.87313578579497,123.66749170114346,123.35722330089338,122.89610484913565,123.2786081149148,123.29431883602443,123.2583519056723,123.27487270595248,124.35858604780384,,160.3688598500869,157.92494535351676,155.5293950113602,153.9517890979864,152.98174283243665,151.811879339649,150.8210284002539,148.8200688026144,146.90277523392427,145.9819267939013,141.38249628083082,138.95907179621167,134.57498963576148,133.36889924241697,126.29943155577733,124.65058369087768,123.7441629057242,123.44738467497692,122.91964859871989,122.05741864009912,122.2173715327046,123.16607627071451,123.29858017885736,123.26551409788136,123.17099371862484,123.66645618345042,123.86471163848361,124.04313731481251,124.59522995457141,,160.3688598500869,157.92494535351676,155.5293950113602,152.98174283243665,150.8210284002539,148.8200688026144,146.90277523392427,141.38249628083082,138.95907179621167,126.29943155577733,154.41850131531888,123.87313578579497,123.27487270595248,153.33707369068915,143.4653046867229,140.8249248868563,"rgba(38, 166, 154, 1.0)",4.863994273978307,155.59368495437133,1.4630599142971812,77.97488645152305,22.55963069502971,True,False,True,False,True,20.0,158.1711,146.38049999999998,0.0,0.0,0.0,0.0,0,1.0519674863109203,0.893990409141924,False,False,False,False,0.32613276420922166,0.33084808823957046,False,False,False,False,21110926.0,18527877.64209151,False,False,False,False,309988.2271301873,False,False,False,False
2025-07-09 18:00:00+00:00,162.73,163.045,162.51,162.875,188390.0,,,,163.1263036425149,160.27323269584926,157.6316218462331,154.63273983568828,153.36755092810876,152.54751680308004,151.33423917181162,150.64001437391795,149.8687486538904,148.40345661837753,146.32233147806627,145.4709796245618,140.63806625924823,137.56346539731925,131.8788866266552,129.93429238259918,125.58395821266156,123.91636181346642,123.70931440708529,123.39681514270217,122.92676761860444,123.30800274904315,123.3213000627174,123.28360645378706,123.29823120300627,124.37983538465717,,160.45482132139344,158.0016252919568,155.58259033920055,154.00748219613462,153.03726860173902,151.86643800306376,150.87427115326005,148.87108027635537,146.95184354114843,146.03020191854935,141.4300930194294,139.00765573990543,134.62504367128562,133.41933754515446,126.3472644507777,124.69646209087962,123.78654775431947,123.48804806730479,122.95791298389118,122.09335049733168,122.25002097157859,123.19590726109988,123.32600550484969,123.29171115349482,123.19516660814341,123.68915446481621,123.8869191958055,124.06489500439811,124.61605633190983,,160.45482132139344,158.0016252919568,155.58259033920055,153.03726860173902,150.87427115326005,148.87108027635537,146.95184354114843,141.4300930194294,139.00765573990543,126.3472644507777,154.47393258352702,123.91636181346642,123.29823120300627,153.3897588385895,143.51199479569183,140.87646692315406,"rgba(0, 255, 255, 0.75)",4.72885098609007,155.64872511373068,1.52812488858825,77.718492622464,22.55963069502971,True,False,True,False,True,20.0,158.2814,146.539575,0.0,0.0,0.0,0.0,0,1.0443393337189912,0.8965869261918532,False,False,False,False,0.3222400576177384,0.3265440729286544,False,False,False,False,21299316.0,18570845.67864823,False,False,False,False,308102.9832987116,False,False,False,False
2025-07-09 19:00:00+00:00,162.875,163.225,162.575,162.83,450478.0,,,,163.0789477405829,160.43324563675077,157.7680483498257,154.76304720602263,153.49842597802882,152.67828385288757,151.46152545160277,150.76520856732915,149.99094284504014,148.52300126974248,146.43796784771064,145.58354360494747,140.7521711708681,137.68027709243466,131.9986326280189,130.05043759756984,125.69639218506889,124.01951225415779,123.80912927871506,123.49132529983558,123.00001998115235,123.37823257166617,123.3857770705858,123.34396617694193,123.35406831956477,124.43063966144192,,160.64291002911125,158.1779868477359,155.70783809592353,154.1388455569765,153.16842050350886,151.99551117969636,151.0003884562077,148.99213984327145,147.06844538144486,146.144976197463,141.5434057230122,139.12335415303727,134.74429773588204,133.5395197138973,126.4613440466148,124.80591158815083,123.88769894012856,123.58510681222648,123.04926635468048,122.17915461757048,122.32800771466384,123.26717714078826,123.39154127749846,123.35431846121544,123.25294650954856,123.74341630216207,123.94001011741838,124.11691243245411,124.6658511933832,,160.64291002911125,158.1779868477359,155.70783809592353,153.16842050350886,151.0003884562077,148.99213984327145,147.06844538144486,141.5434057230122,139.12335415303727,126.4613440466148,154.60459340853313,124.01951225415779,123.35406831956477,153.51455653197002,143.62400329285697,140.99782608882703,"rgba(0, 255, 255, 0.75)",4.5526747627621935,155.77869288211784,1.5488273345500336,77.25206676241089,22.55963069502971,True,False,True,False,True,20.0,158.3974,146.69422500000002,0.0,0.0,0.0,0.0,0,1.0463152159106386,0.8948031603323795,False,False,False,False,0.3263869671764595,0.3264655200525569,False,False,False,False,20848838.0,18606163.389056783,False,False,False,False,310310.3478987316,False,False,False,False
