date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_751,aVWAP_peak_727,aVWAP_peak_721,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_540,aVWAP_peak_537,aVWAP_peak_515,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_455,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_402,aVWAP_peak_377,aVWAP_peak_331,aVWAP_peak_307,aVWAP_peak_269,aVWAP_peak_216,aVWAP_valley_870,aVWAP_valley_820,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_682,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_587,aVWAP_valley_572,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_503,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,1.355,1.355,1.355,1.355,0.0,,1.3415295698924732,1.3415295698924732,1.3415295698924732,1.3460112612612611,1.263286661480905,1.2756745854544371,1.2790611530562064,1.2903683560537687,1.2908667795919007,1.2920099164312613,1.2920099164312613,1.2920099164312613,1.2920099164312613,1.2920099164312613,1.3052155339335854,1.3114061983666148,1.3139488742526158,1.3957948846905157,1.3957948846905157,1.3957948846905157,1.397491419012861,1.3991911637744974,1.4013114107972222,1.4091367757458448,1.4091367757458448,1.4021932378492605,1.407806960130699,1.407806960130699,1.4347591382061018,1.456748001899539,1.483796198065725,1.513648054960743,1.5193857176170051,1.559058815793183,1.3416457680250784,1.3320505511212468,1.2842843459222768,1.2842843459222768,1.2842843459222768,1.263286661480905,1.263635198007107,1.2863014544602736,1.2854873191770364,1.2850714777467298,1.284494712327721,1.2870117136432566,1.2910578529168422,1.2910578529168422,1.2910606202348094,1.2904418254224517,1.29017875328295,1.3663356935137185,1.3707049390479877,1.376192472407224,1.4005681672300916,1.4085974397468153,1.4079921957719166,1.3173931174678286,1.3024433951749508,"rgba(38, 166, 154, 0.5)",7.1809164089101785,0.0,0.0,0.0,0.0,1.01556420233463,0.9766536964980546,False,False,False,False,0.2704029087386681,0.2622397918900604,False,False,False,False,3448.0,2615.6288264173068,False,False,False,False,88.32401494225827,False,False,False,False
2025-07-11 17:00:00+00:00,1.355,1.355,1.335,1.335,0.0,,1.3415295698924732,1.3415295698924732,1.3415295698924732,1.3460112612612611,1.263286661480905,1.2756745854544371,1.2790611530562064,1.2903683560537687,1.2908667795919007,1.2920099164312613,1.2920099164312613,1.2920099164312613,1.2920099164312613,1.2920099164312613,1.3052155339335854,1.3114061983666148,1.3139488742526158,1.3957948846905157,1.3957948846905157,1.3957948846905157,1.397491419012861,1.3991911637744974,1.4013114107972222,1.4091367757458448,1.4091367757458448,1.4021932378492605,1.407806960130699,1.407806960130699,1.4347591382061018,1.456748001899539,1.483796198065725,1.513648054960743,1.5193857176170051,1.559058815793183,1.3416457680250784,1.3320505511212468,1.2842843459222768,1.2842843459222768,1.2842843459222768,1.263286661480905,1.263635198007107,1.2863014544602736,1.2854873191770364,1.2850714777467298,1.284494712327721,1.2870117136432566,1.2910578529168422,1.2910578529168422,1.2910606202348094,1.2904418254224517,1.29017875328295,1.3663356935137185,1.3707049390479877,1.376192472407224,1.4005681672300916,1.4085974397468153,1.4079921957719166,1.3173931174678286,1.3024433951749508,"rgba(38, 166, 154, 0.5)",2.80438695024721,0.0,0.0,0.0,0.0,0.9999999999999997,1.028225806451613,False,False,False,False,0.2352452820280963,0.24874253695907836,False,False,False,False,3448.0,2628.5338058526972,False,False,False,False,86.95465036951008,False,False,False,False
2025-07-11 18:00:00+00:00,1.335,1.36,1.335,1.36,0.0,,1.3415295698924732,1.3415295698924732,1.3415295698924732,1.3460112612612611,1.263286661480905,1.2756745854544371,1.2790611530562064,1.2903683560537687,1.2908667795919007,1.2920099164312613,1.2920099164312613,1.2920099164312613,1.2920099164312613,1.2920099164312613,1.3052155339335854,1.3114061983666148,1.3139488742526158,1.3957948846905157,1.3957948846905157,1.3957948846905157,1.397491419012861,1.3991911637744974,1.4013114107972222,1.4091367757458448,1.4091367757458448,1.4021932378492605,1.407806960130699,1.407806960130699,1.4347591382061018,1.456748001899539,1.483796198065725,1.513648054960743,1.5193857176170051,1.559058815793183,1.3416457680250784,1.3320505511212468,1.2842843459222768,1.2842843459222768,1.2842843459222768,1.263286661480905,1.263635198007107,1.2863014544602736,1.2854873191770364,1.2850714777467298,1.284494712327721,1.2870117136432566,1.2910578529168422,1.2910578529168422,1.2910606202348094,1.2904418254224517,1.29017875328295,1.3663356935137185,1.3707049390479877,1.376192472407224,1.4005681672300916,1.4085974397468153,1.4079921957719166,1.3173931174678286,1.3024433951749508,"rgba(38, 166, 154, 1.0)",7.396494291982332,0.0,0.0,0.0,0.0,0.956349206349206,1.01984126984127,False,False,False,False,0.243978122155689,0.24636032955738368,False,False,False,False,3448.0,2641.238708087539,False,False,False,False,85.6065162552541,False,False,False,False
2025-07-11 19:00:00+00:00,1.36,1.38,1.36,1.38,475.0,1.3733333333333335,1.3466418499717994,1.3466418499717994,1.3466418499717994,1.3497894226103833,1.2688040954190416,1.2796488748000914,1.2827933822303716,1.2921989192369623,1.2926695968335786,1.2936799100773848,1.2936799100773848,1.2936799100773848,1.2936799100773848,1.2936799100773848,1.3063703201399055,1.3124304467425747,1.314920913884007,1.3955639838119767,1.3955639838119767,1.3955639838119767,1.3972446800123282,1.3989287570947369,1.4010311166417089,1.408797132129733,1.408797132129733,1.4019802413507354,1.407559503120608,1.407559503120608,1.434349942967201,1.4562188553087865,1.4831527040230228,1.512938073679539,1.518664924639128,1.558233762913917,1.3521566573556798,1.336973805339359,1.2907273419649656,1.2907273419649656,1.2907273419649656,1.2688040954190416,1.269077710465845,1.2888647073412696,1.2879967524657205,1.287546791049182,1.286847298879411,1.28910390516039,1.2928482530083683,1.2928482530083683,1.2928488301150052,1.2920011088669754,1.2917368151157744,1.366418748958854,1.3707347935946181,1.376160753906159,1.4002941633307213,1.4082608622849146,1.4077008829826765,1.318620618657826,1.305757565297246,"rgba(38, 166, 154, 1.0)",10.733447649557153,0.0,0.0,0.0,0.0,0.9920634920634919,1.0000000000000002,False,False,False,False,0.3244218351400317,0.2853910823487077,False,False,False,False,3923.0,2661.110976179205,False,False,False,False,91.64362453036645,False,False,False,False
2025-07-14 14:00:00+00:00,1.375,1.375,1.365,1.365,0.0,1.3733333333333335,1.3466418499717994,1.3466418499717994,1.3466418499717994,1.3497894226103833,1.2688040954190416,1.2796488748000914,1.2827933822303716,1.2921989192369623,1.2926695968335786,1.2936799100773848,1.2936799100773848,1.2936799100773848,1.2936799100773848,1.2936799100773848,1.3063703201399055,1.3124304467425747,1.314920913884007,1.3955639838119767,1.3955639838119767,1.3955639838119767,1.3972446800123282,1.3989287570947369,1.4010311166417089,1.408797132129733,1.408797132129733,1.4019802413507354,1.407559503120608,1.407559503120608,1.434349942967201,1.4562188553087865,1.4831527040230228,1.512938073679539,1.518664924639128,1.558233762913917,1.3521566573556798,1.336973805339359,1.2907273419649656,1.2907273419649656,1.2907273419649656,1.2688040954190416,1.269077710465845,1.2888647073412696,1.2879967524657205,1.287546791049182,1.286847298879411,1.28910390516039,1.2928482530083683,1.2928482530083683,1.2928488301150052,1.2920011088669754,1.2917368151157744,1.366418748958854,1.3707347935946181,1.376160753906159,1.4002941633307213,1.4082608622849146,1.4077008829826765,1.318620618657826,1.305757565297246,"rgba(38, 166, 154, 1.0)",7.6126704298117716,0.0,0.0,0.0,0.0,1.0079681274900396,0.9840637450199204,False,False,False,False,0.3244218351400317,0.3049064587443697,False,False,False,False,3923.0,2680.675147091155,False,False,False,False,90.22279314229876,False,False,False,False
2025-07-14 15:00:00+00:00,1.365,1.37,1.345,1.365,600.0,1.3658914728682172,1.348896390060947,1.348896390060947,1.348896390060947,1.3513077240809583,1.2742356561445305,1.2835773848326815,1.2864704715034132,1.2940373433357433,1.294478905410247,1.2953567064177653,1.2953567064177653,1.2953567064177653,1.2953567064177653,1.2953567064177653,1.3074946713721656,1.313403936014189,1.315834092980857,1.3951081034887944,1.3951081034887944,1.3951081034887944,1.3967702959928112,1.3984360607786477,1.4005183665535033,1.4082193321755603,1.4082193321755603,1.4015924928160919,1.4071321492219908,1.4071321492219908,1.4337295328957125,1.4554539894098575,1.482253111595384,1.511966781335451,1.517681951786994,1.5571276094463988,1.3544726049868767,1.339988362790021,1.2965282623866015,1.2965282623866015,1.2965282623866015,1.2742356561445305,1.274439748378219,1.2914161884265898,1.2905044114232644,1.2900256600330728,1.2892150833468197,1.291209938277717,1.2946447149396585,1.2946447149396585,1.2946431964609122,1.293579358632161,1.2933150938306806,1.3663239373051042,1.370582954179338,1.3759374208259443,1.3997885163728139,1.4076859517805973,1.4071997618755798,1.320021028389613,1.3084381916040189,"rgba(38, 166, 154, 1.0)",7.6126704298117716,0.0,0.0,0.0,0.0,0.9921874999999998,0.97265625,False,False,False,False,0.27929201619064237,0.29209923746750605,False,False,False,False,3923.0,2699.93599752385,False,False,False,False,98.12631572923986,False,False,False,False
2025-07-14 16:00:00+00:00,1.365,1.37,1.365,1.365,320.0,1.3660692951015534,1.350363870967742,1.350363870967742,1.350363870967742,1.3524362801377725,1.2770813289718428,1.2856889294790343,1.2884570624967746,1.2950726865051077,1.2954988667137641,1.2963054897232265,1.2963054897232265,1.2963054897232265,1.2963054897232265,1.2963054897232265,1.3081489800384722,1.3139789916438929,1.3163774118485367,1.3949149815038797,1.3949149815038797,1.3949149815038797,1.3965671804387096,1.3982230533380828,1.4002942434085754,1.4079585686643654,1.4079585686643654,1.4014212877859475,1.4069391491412417,1.4069391491412417,1.433432400125535,1.4550791567171064,1.481804553373999,1.511476290943616,1.5171846183928879,1.5565624748870317,1.3561316609977325,1.3417295533346931,1.2995268314406592,1.2995268314406592,1.2995268314406592,1.2770813289718428,1.2772520805539673,1.2928286798060373,1.2918932831851684,1.2913990778592892,1.2905294232027007,1.2923867660915616,1.2956578600316508,1.2956578600316508,1.2956552062293254,1.2944730172073413,1.2942085696522145,1.3663266161862888,1.3705536317337017,1.375869591726304,1.3995683141850015,1.4074269865382973,1.4069739232380918,1.3210629428731937,1.3099107350561725,"rgba(38, 166, 154, 1.0)",7.6126704298117716,0.0,0.0,0.0,0.0,1.0079051383399207,0.9723320158102767,False,False,False,False,0.3152985515727234,0.3036988945201147,False,False,False,False,3923.0,2718.898230120379,False,False,False,False,101.56621781095707,False,False,False,False
2025-07-14 17:00:00+00:00,1.365,1.37,1.365,1.37,0.0,1.3660692951015534,1.350363870967742,1.350363870967742,1.350363870967742,1.3524362801377725,1.2770813289718428,1.2856889294790343,1.2884570624967746,1.2950726865051077,1.2954988667137641,1.2963054897232265,1.2963054897232265,1.2963054897232265,1.2963054897232265,1.2963054897232265,1.3081489800384722,1.3139789916438929,1.3163774118485367,1.3949149815038797,1.3949149815038797,1.3949149815038797,1.3965671804387096,1.3982230533380828,1.4002942434085754,1.4079585686643654,1.4079585686643654,1.4014212877859475,1.4069391491412417,1.4069391491412417,1.433432400125535,1.4550791567171064,1.481804553373999,1.511476290943616,1.5171846183928879,1.5565624748870317,1.3561316609977325,1.3417295533346931,1.2995268314406592,1.2995268314406592,1.2995268314406592,1.2770813289718428,1.2772520805539673,1.2928286798060373,1.2918932831851684,1.2913990778592892,1.2905294232027007,1.2923867660915616,1.2956578600316508,1.2956578600316508,1.2956552062293254,1.2944730172073413,1.2942085696522145,1.3663266161862888,1.3705536317337017,1.375869591726304,1.3995683141850015,1.4074269865382973,1.4069739232380918,1.3210629428731937,1.3099107350561725,"rgba(38, 166, 154, 1.0)",8.470356180896086,0.0,0.0,0.0,0.0,1.0078740157480313,0.9724409448818898,False,False,False,False,0.3152985515727234,0.30949872304641907,False,False,False,False,3923.0,2737.5664746146367,False,False,False,False,99.99154776737633,False,False,False,False
2025-07-14 18:00:00+00:00,1.37,1.375,1.355,1.37,0.0,1.3660692951015534,1.350363870967742,1.350363870967742,1.350363870967742,1.3524362801377725,1.2770813289718428,1.2856889294790343,1.2884570624967746,1.2950726865051077,1.2954988667137641,1.2963054897232265,1.2963054897232265,1.2963054897232265,1.2963054897232265,1.2963054897232265,1.3081489800384722,1.3139789916438929,1.3163774118485367,1.3949149815038797,1.3949149815038797,1.3949149815038797,1.3965671804387096,1.3982230533380828,1.4002942434085754,1.4079585686643654,1.4079585686643654,1.4014212877859475,1.4069391491412417,1.4069391491412417,1.433432400125535,1.4550791567171064,1.481804553373999,1.511476290943616,1.5171846183928879,1.5565624748870317,1.3561316609977325,1.3417295533346931,1.2995268314406592,1.2995268314406592,1.2995268314406592,1.2770813289718428,1.2772520805539673,1.2928286798060373,1.2918932831851684,1.2913990778592892,1.2905294232027007,1.2923867660915616,1.2956578600316508,1.2956578600316508,1.2956552062293254,1.2944730172073413,1.2942085696522145,1.3663266161862888,1.3705536317337017,1.375869591726304,1.3995683141850015,1.4074269865382973,1.4069739232380918,1.3210629428731937,1.3099107350561725,"rgba(38, 166, 154, 1.0)",8.470356180896086,0.0,0.0,0.0,0.0,0.9999999999999998,0.9689922480620157,False,False,False,False,0.30622580242430236,0.3078622627353607,False,False,False,False,3923.0,2755.9452889616964,False,False,False,False,98.44129121284337,False,False,False,False
2025-07-14 19:00:00+00:00,1.37,1.37,1.36,1.36,0.0,1.3660692951015534,1.350363870967742,1.350363870967742,1.350363870967742,1.3524362801377725,1.2770813289718428,1.2856889294790343,1.2884570624967746,1.2950726865051077,1.2954988667137641,1.2963054897232265,1.2963054897232265,1.2963054897232265,1.2963054897232265,1.2963054897232265,1.3081489800384722,1.3139789916438929,1.3163774118485367,1.3949149815038797,1.3949149815038797,1.3949149815038797,1.3965671804387096,1.3982230533380828,1.4002942434085754,1.4079585686643654,1.4079585686643654,1.4014212877859475,1.4069391491412417,1.4069391491412417,1.433432400125535,1.4550791567171064,1.481804553373999,1.511476290943616,1.5171846183928879,1.5565624748870317,1.3561316609977325,1.3417295533346931,1.2995268314406592,1.2995268314406592,1.2995268314406592,1.2770813289718428,1.2772520805539673,1.2928286798060373,1.2918932831851684,1.2913990778592892,1.2905294232027007,1.2923867660915616,1.2956578600316508,1.2956578600316508,1.2956552062293254,1.2944730172073413,1.2942085696522145,1.3663266161862888,1.3705536317337017,1.375869591726304,1.3995683141850015,1.4074269865382973,1.4069739232380918,1.3210629428731937,1.3099107350561725,"rgba(38, 166, 154, 1.0)",6.315099545036183,0.0,0.0,0.0,0.0,1.0038461538461538,0.9730769230769231,False,False,False,False,0.3062258024243031,0.3070440325798319,False,False,False,False,3923.0,2774.039160450662,False,False,False,False,96.91506964365199,False,False,False,False
2025-07-15 14:00:00+00:00,1.36,1.36,1.34,1.34,200.0,1.363636363636364,1.3501824130879345,1.3501824130879345,1.3501824130879345,1.352182949140139,1.2783950034610787,1.286642302480717,1.2893445393098542,1.2955283027198865,1.2959467641223152,1.296720822509037,1.296720822509037,1.296720822509037,1.296720822509037,1.296720822509037,1.3084133520939867,1.3141980852798911,1.316578408927525,1.3947110881033378,1.3947110881033378,1.3947110881033378,1.3963576332752432,1.3980079078598704,1.4000732491294583,1.4077191097567325,1.4077191097567325,1.4012540470372632,1.406760014662248,1.406760014662248,1.4331927952060086,1.4547938569367134,1.481477576549437,1.5111293050511438,1.5168343637882413,1.5561739444310771,1.3553898902821317,1.341923051799595,1.3007536326176536,1.3007536326176536,1.3007536326176536,1.2783950034610787,1.2785502774141264,1.293452960729746,1.2925105176170084,1.292011223717487,1.2911185741022544,1.292910753933777,1.2961024199639761,1.2961024199639761,1.29609928614956,1.2948688584682668,1.2946049135531965,1.3662310403500244,1.3704423717366498,1.3757366608249697,1.3993494093062713,1.407188181657398,1.4067646429418328,1.3212219799593712,1.3104355560960392,"rgba(38, 166, 154, 0.5)",2.244679576543085,0.0,0.0,0.0,0.0,1.0155642023346303,0.9805447470817121,False,False,False,False,0.252747607909571,0.2798958202447015,False,False,False,False,3723.0,2788.751731606466,False,False,False,False,98.51328561816902,False,False,False,False
2025-07-15 15:00:00+00:00,1.34,1.34,1.34,1.34,0.0,1.363636363636364,1.3501824130879345,1.3501824130879345,1.3501824130879345,1.352182949140139,1.2783950034610787,1.286642302480717,1.2893445393098542,1.2955283027198865,1.2959467641223152,1.296720822509037,1.296720822509037,1.296720822509037,1.296720822509037,1.296720822509037,1.3084133520939867,1.3141980852798911,1.316578408927525,1.3947110881033378,1.3947110881033378,1.3947110881033378,1.3963576332752432,1.3980079078598704,1.4000732491294583,1.4077191097567325,1.4077191097567325,1.4012540470372632,1.406760014662248,1.406760014662248,1.4331927952060086,1.4547938569367134,1.481477576549437,1.5111293050511438,1.5168343637882413,1.5561739444310771,1.3553898902821317,1.341923051799595,1.3007536326176536,1.3007536326176536,1.3007536326176536,1.2783950034610787,1.2785502774141264,1.293452960729746,1.2925105176170084,1.292011223717487,1.2911185741022544,1.292910753933777,1.2961024199639761,1.2961024199639761,1.29609928614956,1.2948688584682668,1.2946049135531965,1.3662310403500244,1.3704423717366498,1.3757366608249697,1.3993494093062713,1.407188181657398,1.4067646429418328,1.3212219799593712,1.3104355560960392,"rgba(38, 166, 154, 0.5)",2.244679576543085,0.0,0.0,0.0,0.0,1.0116731517509727,0.9727626459143969,False,False,False,False,0.2178833599930114,0.24888959011885645,False,False,False,False,3723.0,2803.236200883885,False,False,False,False,96.98594785664702,False,False,False,False
2025-07-15 16:00:00+00:00,1.34,1.38,1.34,1.38,0.0,1.363636363636364,1.3501824130879345,1.3501824130879345,1.3501824130879345,1.352182949140139,1.2783950034610787,1.286642302480717,1.2893445393098542,1.2955283027198865,1.2959467641223152,1.296720822509037,1.296720822509037,1.296720822509037,1.296720822509037,1.296720822509037,1.3084133520939867,1.3141980852798911,1.316578408927525,1.3947110881033378,1.3947110881033378,1.3947110881033378,1.3963576332752432,1.3980079078598704,1.4000732491294583,1.4077191097567325,1.4077191097567325,1.4012540470372632,1.406760014662248,1.406760014662248,1.4331927952060086,1.4547938569367134,1.481477576549437,1.5111293050511438,1.5168343637882413,1.5561739444310771,1.3553898902821317,1.341923051799595,1.3007536326176536,1.3007536326176536,1.3007536326176536,1.2783950034610787,1.2785502774141264,1.293452960729746,1.2925105176170084,1.292011223717487,1.2911185741022544,1.292910753933777,1.2961024199639761,1.2961024199639761,1.29609928614956,1.2948688584682668,1.2946049135531965,1.3662310403500244,1.3704423717366498,1.3757366608249697,1.3993494093062713,1.407188181657398,1.4067646429418328,1.3212219799593712,1.3104355560960392,"rgba(0, 255, 255, 0.75)",9.11292913715663,0.0,0.0,0.0,0.0,1.0118577075098814,0.9525691699604744,False,False,False,False,0.2882243583380759,0.2685569742284662,False,False,False,False,3723.0,2817.49610474615,False,False,False,False,95.4822897503424,False,False,False,False
