date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_789,aVWAP_peak_768,aVWAP_peak_747,aVWAP_peak_733,aVWAP_peak_706,aVWAP_peak_693,aVWAP_peak_662,aVWAP_peak_646,aVWAP_peak_627,aVWAP_peak_610,aVWAP_peak_590,aVWAP_peak_566,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_449,aVWAP_peak_433,aVWAP_peak_394,aVWAP_peak_369,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_316,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_217,aVWAP_valley_837,aVWAP_valley_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 00:00:00+00:00,0.6401,0.678,0.64,0.6681,8785,,,0.8844555053467483,1.1749672096037036,1.16605054297749,1.1587139471549397,1.7302457258552195,1.7321172828063585,1.7348837620748252,1.735018213168201,1.733997387712721,1.7345396044060455,1.7364396011031908,1.7409607159853697,1.7414879056005441,1.7430611031569068,1.7646644020005626,1.7649444366132792,1.7719448205167296,1.7768123026565341,1.7787091600549343,1.8057114545484247,1.8262321031692474,1.8333850489038397,1.8337337907377513,1.85002538027898,1.852625319548855,2.2039135061076225,,,1.6204862541671363,,"rgba(255, 26, 202, 1.0)",0.13777867700830915,1.4410009150504688,-5.81295257322124,34.77643779500248,-16.808232558886665,False,True,False,True,True,0.0,1.261927295,0.0,0.0,0.0,0.0,0.8962187566042609,1.0732828362456377,False,False,False,False,-0.3417882290783069,-0.3294661278935018,False,False,False,False,72861922,68021133.17588833,False,False,False,False,276192.2242871534,False,False,False,False
2025-04-11 00:00:00+00:00,0.5965,0.6401,0.5965,0.64,22840,,,0.881717093280655,1.1746596577441586,1.1657722331596445,1.1584479867686976,1.7299758727856154,1.7318497092111564,1.7346229722353892,1.7347581726819852,1.7337402270639555,1.7342828305939904,1.736183549528247,1.7407096072735184,1.7412385951724707,1.7428127174754924,1.7644186375734403,1.7646986235914544,1.7716977833740413,1.7765643968768918,1.7784609276787868,1.8054582716437284,1.8259751270037656,1.833126785602022,1.833475462216686,1.8497640054884978,1.8523634457037643,2.2035809354290197,,,1.6201034932856657,,"rgba(255, 26, 202, 1.0)",0.14085764781917404,1.440418543522083,-5.9912866400088065,32.51661596147629,-13.628178297040975,False,True,False,True,False,0.0,1.255709795,0.0,0.0,0.0,0.0,0.8846042312463973,1.1052520494990115,False,False,False,False,-0.34282825441539394,-0.3361471911544479,False,False,False,False,72839082,68210072.34546134,False,False,False,False,266256.84294255916,False,False,False,False
2025-04-14 00:00:00+00:00,0.6122,0.629999,0.46,0.612,74370,,,0.8717905421824937,1.1735832024656925,1.1647968238173005,1.1575148869940852,1.7290638679516641,1.7309454555417512,1.7337417006636169,1.7338794347112796,1.7328711825874885,1.7334151073898887,1.7353183178774987,1.7398611860449844,1.7403962583972137,1.7419735444876434,1.7635888753857274,1.7638687046440609,1.7708639140037985,1.77572772152214,1.7776231989481022,1.804604529406136,1.825109107792762,1.8322566045912165,1.8326050699918388,1.848883747294531,1.8514815694847646,2.202469360351535,,0.5673996666666666,1.6187714227511283,0.5673996666666666,"rgba(255, 26, 202, 1.0)",0.13931101084011238,1.3798355779628317,-5.510229043157609,32.40833331406624,-13.75688807821956,False,True,False,True,False,0.0,1.2496102949999999,0.0,0.0,0.0,0.0,0.8383826834191628,1.1085221067568498,True,False,False,False,-0.34282825441539394,-0.3394877227849209,False,False,False,False,72913452,68394518.60642365,False,False,False,False,258731.86870951764,False,False,False,False
2025-04-15 00:00:00+00:00,0.5449,0.59,0.5409,0.5751,6333,,,0.870950533295669,1.1734903847809153,1.1647126881160907,1.1574343818686506,1.7289856842159752,1.7308679365685131,1.7336661514699903,1.7338041025988051,1.7327966803733896,1.7333407185875833,1.7352441433091512,1.7397884533506807,1.7403240471188548,1.741901604866307,1.763517750478057,1.763797566418479,1.7707924401347488,1.7756560092014118,1.7775513971378123,1.8045313664253788,1.8250349011397824,1.8321820442047134,1.8325304916478125,1.848808330131367,1.8514060147272453,2.202374264566558,,0.5667091311351499,1.6186577020158233,0.5667091311351499,"rgba(255, 26, 202, 1.0)",0.14185076775524588,1.3796282111151965,-5.884551943740374,30.02364511621418,-16.063559397137496,False,True,False,True,False,0.0,1.242684795,0.0,0.0,0.0,0.0,0.8527168473697553,1.0843899787083453,False,False,False,False,-0.3125252877594945,-0.3260065052722077,False,False,False,False,72907119,68571483.32774037,False,False,False,False,248833.87385816404,False,False,False,False
2025-04-16 00:00:00+00:00,0.5551,0.5889,0.5155,0.5155,47478,,,0.8646866440133749,1.1727892884880868,1.1640770249027248,1.1568260601616762,1.7283971599349697,1.7302844172425578,1.733097456931134,1.7332370415130172,1.7322358610137765,1.7327807535368693,1.7346857937234557,1.739240960360388,1.7397804780324995,1.7413600825470046,1.7629823967477263,1.7632621129908779,1.770254473979007,1.7751162577217596,1.7770109757553736,1.8039807521572206,1.8244764709992878,1.8316209653078104,1.8319692782606183,1.8482408344847137,1.8508374884542016,2.2016593339191886,,0.5616930279058518,1.6178042995876751,0.5616930279058518,"rgba(255, 26, 202, 1.0)",0.14448709384938294,1.3780954626327628,-5.695979071256526,29.297967667052397,-16.78327410090511,False,True,False,True,False,0.0,1.236510295,0.0,0.0,0.0,0.0,0.8496503547241655,1.0722798555273556,False,False,False,False,-0.3320920751258982,-0.32904929019905294,False,False,False,False,72954597,68743370.13841721,False,False,False,False,240937.5650794125,False,False,False,False
2025-04-17 00:00:00+00:00,0.5602,0.565,0.516,0.56,9264,,,0.8634697323856986,1.1726513290214502,1.1639519101719387,1.1567063080303532,1.728281798928199,1.7301700375504994,1.7329859826888625,1.7331258873328717,1.732125929202748,1.732670989324679,1.7345763468033832,1.7391336422462769,1.7396739288718726,1.741253935015039,1.762877466282886,1.7631571631043714,1.7701490345712587,1.7750104704584628,1.7769050579933872,1.803872848044034,1.8243670436446198,1.8315110217990056,1.8318593085387684,1.848129640299397,1.8507260933636067,2.2015193915958235,,0.5607071891301975,1.6176374899014134,0.5607071891301975,"rgba(255, 26, 202, 1.0)",0.1466573460991969,1.3777983407740704,-5.5748884220300745,29.264375115326764,-16.91878087324217,False,True,False,True,False,0.0,1.230136295,0.0,0.0,0.0,0.0,0.8432370821797907,1.1138162088904147,False,False,False,False,-0.34282825441539394,-0.33593877230722347,False,False,False,False,72963861,68908879.58396949,False,False,False,False,231852.32723316105,False,False,False,False
2025-04-21 00:00:00+00:00,0.53,0.556,0.5155,0.5355,32577,,,0.859087587250416,1.1721564229907526,1.1635029154390897,1.1562764382118333,1.7278717662495078,1.7297634981818937,1.7325897757648832,1.732730818001742,1.7317351991545198,1.7322808566287404,1.7341873480119716,1.7387522220957403,1.739295242376458,1.7408766806521625,1.7625046057932727,1.7627842345186997,1.7697743894210827,1.774634605145166,1.7765287351502947,1.8034895548627736,1.8239784043184994,1.831120571451533,1.831468766173702,1.847734799535619,1.8503305471063904,2.201023535478536,,0.5555580343132065,1.61704114479505,0.5555580343132065,"rgba(255, 26, 202, 1.0)",0.14749365713341245,1.3766496718211816,-5.740244619843967,28.184314922729342,-18.085633258865272,False,True,False,True,False,0.0,1.223836295,0.0,0.0,0.0,0.0,0.8477451054568759,1.0853772696185988,False,False,False,False,-0.34282825441539394,-0.3393835133613087,False,False,False,False,72931284,69066620.93361774,False,False,False,False,224037.60851813512,False,False,False,False
2025-04-22 00:00:00+00:00,0.5612,0.578,0.53,0.53,12031,,,0.8576087857918474,1.1719802980116414,1.163343196046806,1.1561235833586712,1.7277232689816424,1.7296162608653487,1.7324462722170857,1.7325877259661835,1.7315936803922964,1.7321395528615433,1.7340464503618784,1.7386140580239673,1.7391580669007805,1.7407400202378458,1.7623694900834255,1.762649093554622,1.7696386119884124,1.77449837554419,1.7763923358524971,1.8033505744047915,1.8238374447493366,1.830978941093312,1.8313271017625399,1.8475915444633608,1.8501870311128739,2.2008429633027564,,0.5556136757427782,1.616830985072274,0.5556136757427782,"rgba(255, 26, 202, 1.0)",0.14706455708493443,1.3763542102867858,-5.542832525011505,30.174865273887807,-18.085633258865272,False,True,False,True,True,0.0,1.216992295,0.0,0.0,0.0,0.0,0.8704955768841607,1.077015757952454,False,False,False,False,-0.3112883770436705,-0.3253359452024896,False,False,False,False,72943315,69218648.15190725,False,False,False,False,215723.62387036512,False,False,False,False
2025-04-23 00:00:00+00:00,0.57495,0.5989,0.5501,0.5501,4876,,,0.8570496190463455,1.17191106102222,1.1632804335787748,1.156063540060544,1.7276640333258948,1.7295575261995981,1.7323890245384523,1.7325306423141267,1.7315372250201875,1.7320831828245797,1.7339902408588008,1.7385589354835935,1.739103338311929,1.7406854959553253,1.762315566715815,1.7625951599158185,1.769584419535411,1.7744439992998644,1.776337890585213,1.8032950805986139,1.823781147167623,1.8309223709683957,1.8312705178114153,1.8475343146857486,1.8501296954476631,2.200770603220368,,0.556110233885593,1.6167488207595557,0.556110233885593,"rgba(255, 26, 202, 1.0)",0.14719185101963805,1.3762668186759235,-5.444029768801626,32.61231032411284,-21.22057317988467,False,True,False,True,True,0.0,1.210567045,0.0,0.0,0.0,0.0,0.8742900874776008,1.05806048767799,False,False,False,False,-0.27655876969890936,-0.30094735745069945,False,False,False,False,72948191,69364904.7341854,False,False,False,False,207455.08960093904,False,False,False,False
2025-04-24 00:00:00+00:00,0.595,0.6022,0.575,0.575,12689,,,0.8556870707576466,1.1717358080813578,1.163121628114737,1.155911665947502,1.7275120605015766,1.7294068349207694,1.7322421424963885,1.7323841807895677,1.7313923769862924,1.7319385527236066,1.7338460191873866,1.738417494345317,1.7389629069274148,1.7405455860335937,1.7621771628269063,1.7624567292157889,1.7694453133501313,1.7743044136136834,1.7761981247148304,1.8031525805625304,1.8236365516547473,1.8307770646581119,1.8311251754640903,1.8473872890720744,1.8499823939643758,2.2005841901675947,,0.5583111000844948,1.6165419326048514,0.5583111000844948,"rgba(255, 26, 202, 1.0)",0.145536627993326,1.376104559042034,-5.367065114892272,35.801337718806295,-18.260855051611117,False,True,False,True,True,0.0,1.2042920449999999,0.0,0.0,0.0,0.0,0.8811111790610358,1.0566742736943575,False,False,False,False,-0.2530483260590123,-0.27699784175485587,False,False,False,False,72960880,69505923.37206048,False,False,False,False,199817.20373423555,False,False,False,False
2025-04-25 00:00:00+00:00,0.6,0.6206,0.6,0.6206,3549,,,0.8553315231595262,1.1716881708868292,1.163078478886599,1.1558704148531183,1.727470165470489,1.7293652921122633,1.7322016481888272,1.732343802323739,1.731352443780223,1.7318986793129179,1.7338062573972532,1.7383784967762215,1.7389241874547845,1.7405070095502952,1.7621389913918382,1.7624185502588177,1.7694069449134935,1.7742659107231447,1.7761595712699574,1.8031132608415645,1.8235966447808296,1.8307369585443207,1.8310850592550831,1.847346701332009,1.8499417289770173,2.2005325822571145,,0.5591592875647456,1.6164859899775952,0.5591592875647456,"rgba(255, 26, 202, 1.0)",0.145195778477431,1.3760762110348097,-5.345032887133435,38.316190898980715,-16.00197682784235,False,True,False,True,True,0.0,1.197742045,0.0,0.0,0.0,0.0,0.9140030955169506,1.0367584896007846,False,False,False,False,-0.21738432064777044,-0.24719108120131317,False,False,False,False,72964429,69641551.04374439,False,False,False,False,192120.41143093217,False,False,False,False
2025-04-28 00:00:00+00:00,0.6499,0.65,0.6,0.6413,16967,,,0.8538250246791588,1.1714711918216811,1.162882083411269,1.155682779164023,1.7272746412234479,1.7291714033590477,1.73201264039548,1.7321553345337664,1.7311660578142098,1.7317125701874867,1.7336206615314556,1.7381964495324143,1.7387434360542207,1.7403269194644104,1.761960711551359,1.7622402342755665,1.7692277187041114,1.7740860390139563,1.7759794566208624,1.802929470450825,1.8234100388530412,1.8305493966352104,1.8308974489555028,1.8471568308691477,1.8497514884960309,2.2002899937558524,,0.5648737408881258,1.6162332411894376,0.5648737408881258,"rgba(255, 26, 202, 1.0)",0.14327113175466055,1.376064161611253,-5.068461124846466,43.41690498748683,-11.384133529581689,True,False,False,True,True,0.0,1.191341545,0.0,0.0,0.0,0.0,0.9142130466526733,1.010430212313452,False,False,False,False,-0.19353571230350333,-0.22036339675240824,False,False,False,False,72981396,69772525.35575442,False,False,False,False,185251.65019834662,False,False,False,False
2025-04-29 00:00:00+00:00,0.5942,0.64,0.5942,0.64,22110,,,0.8516834072230995,1.17117619468689,1.1626148674763734,1.1554273234283912,1.7270144063346131,1.7289133536994878,1.7317610978926914,1.7319045110935658,1.7309179992417032,1.7314648824849905,1.7333736655769303,1.737954195270365,1.738502908017998,1.7400872782234529,1.7617235724132065,1.7620030482726505,1.7689893521943116,1.773846834883177,1.7757399375095415,1.8026851780678101,1.823162089132649,1.8303002057684081,1.830648195209081,1.8469046401281504,1.84949881664894,2.1999691786556625,,0.5689438090382699,1.6158892006995624,0.5689438090382699,"rgba(255, 26, 202, 1.0)",0.1435977308647461,1.375840585425607,-5.4432655775168906,43.562872823231174,-11.384133529581689,True,False,False,True,True,0.0,1.185362545,0.0,0.0,0.0,0.0,0.9096216780047025,1.012269802815966,False,False,False,False,-0.2063236182238855,-0.21334350748814687,False,False,False,False,72959286,69897496.36141111,False,False,False,False,178853.93842586243,False,False,False,False
2025-04-30 00:00:00+00:00,0.6003,0.61,0.59,0.61,2652,,,0.8514192118751307,1.1711402421552353,1.162582290953243,1.1553961732449227,1.7269829388594713,1.72888215081915,1.731730682268572,1.7318741824252823,1.730888004596719,1.731434932790932,1.7333437999138936,1.7379249037675426,1.7384738253001548,1.7400583030287244,1.7616949039757794,1.7619743742253755,1.7689605368249386,1.7738179192186567,1.7757109841422871,1.802655652993505,1.82313212595724,1.8302700939506134,1.8306180758581398,1.8468741689131816,1.8494682877823148,2.199930480381698,,0.5692812021293393,1.6158473006689758,0.5692812021293393,"rgba(255, 26, 202, 1.0)",0.14428307737481502,1.375804611477005,-5.374882665292883,44.06190909408582,-11.004234836112246,True,False,False,True,True,0.0,1.180164045,0.0,0.0,0.0,0.0,0.9079449755523458,1.0229361642167285,False,False,False,False,-0.23423926732476755,-0.2237913874064572,False,False,False,False,72961938,70017670.54331656,False,False,False,False,171944.0584875933,False,False,False,False
2025-05-01 00:00:00+00:00,0.58,0.597501,0.55,0.597501,3371,,,0.851051840331592,1.1710926071102026,1.1625391016627937,1.1553548526927122,1.726942081299361,1.7288416382215932,1.7316911938370403,1.731834806985652,1.7308490620796155,1.7313960490246023,1.7333050266063068,1.7378868790245523,1.7384360719545888,1.740020690342974,1.7616577038774197,1.7619371670307333,1.7689231508217098,1.7737804062455331,1.7756734234810565,1.8026173680171973,1.8230932857599909,1.8302310654779403,1.8305790378351057,1.8468346847905222,1.849428730523279,2.199880547007114,,0.5693701723024003,1.6157915560323617,0.5693701723024003,"rgba(255, 26, 202, 1.0)",0.14561158453873638,1.375735258634776,-5.464779887915376,43.300355517603165,-11.004234836112246,True,False,False,True,True,0.0,1.174864045,0.0,0.0,0.0,0.0,0.900290292622208,1.0261063502760217,False,False,False,False,-0.27781666091440055,-0.2508040241604289,False,False,False,False,72958567,70132999.81612767,False,False,False,False,165333.35031160928,False,False,False,False
2025-05-02 00:00:00+00:00,0.57,0.57,0.57,0.57,1335,,,0.8509035445453496,1.1710735596954678,1.1625218293355617,1.155338325643934,1.7269258194920125,1.7288255138394468,1.731675477255996,1.7318191353834602,1.7308335627086393,1.7313805730721803,1.7332895947416613,1.7378717453731574,1.738421046348201,1.7400057208166355,1.7616428998848748,1.7619223602312317,1.7689082732900545,1.7737654784810597,1.7756584768538448,1.8026021347780241,1.8230778328028032,1.8302155380242602,1.8305635066017363,1.846818977005651,1.849412993789219,2.1998607019659193,,0.5693735409451848,1.61576925358854,0.5693735409451848,"rgba(255, 26, 202, 1.0)",0.1468326139244314,1.3757056091597075,-5.487238751837317,42.26378787696149,-11.004234836112246,True,False,False,True,True,0.0,1.169664045,0.0,0.0,0.0,0.0,0.8993473476225032,1.0287177763921664,False,False,False,False,-0.28412413597516484,-0.26746408006779687,False,False,False,False,72957232,70243754.0194168,False,False,False,False,158902.04245625206,False,False,False,False
2025-05-05 00:00:00+00:00,0.57,0.57,0.57,0.57,550,,,0.8508424944111355,1.1710657127970563,1.1625147136883844,1.155331517018876,1.726919120003972,1.7288188709660786,1.7316690023837502,1.7318126790411057,1.7308271773203794,1.731374197331594,1.7332832371637001,1.7378655106495804,1.7384148561358725,1.7399995537074586,1.7616368009687122,1.7619162601586604,1.768902144077291,1.7737593285734177,1.77565231917514,1.802595859021211,1.8230714665268004,1.8302091410572559,1.8305571080775802,1.8468125057460167,1.8494065106031385,2.1998525262468096,,0.569374918317663,1.6157600677296688,0.569374918317663,"rgba(255, 26, 202, 1.0)",0.14789071053244213,1.3756934026997019,-5.447897300641886,41.572742783200376,-11.004234836112246,False,False,False,True,False,0.0,1.164117045,0.0,0.0,0.0,0.0,0.8978009695655265,1.0349202985898218,False,False,False,False,-0.28412413597516484,-0.27579410802148085,False,False,False,False,72957232,70350164.92061614,False,False,False,False,152692.15843835985,False,False,False,False
2025-05-06 00:00:00+00:00,0.5278,0.58,0.52,0.55,16802,,,0.8488094527052253,1.170815172771191,1.162287371002149,1.1551138630096873,1.726709647842895,1.7286111764652905,1.7314665710256611,1.7316108274735351,1.7306275398067634,1.7311748635465205,1.7330844785864183,1.7376706097208459,1.7382213484913083,1.739806774092735,1.7614462313155859,1.761725655374937,1.768710653813633,1.773567209057241,1.7754599636077024,1.8023999100198171,1.822872761793498,1.8300095025647098,1.8303574221609054,1.8466106045415493,1.8492042459072746,2.1995986068324167,0.5426,0.5676897134599969,1.615465965986457,0.5551448567299984,"rgba(255, 26, 202, 1.0)",0.14922255796098888,1.3156748253883743,-5.2798640912880455,38.936077652452425,-6.267472717078931,False,False,False,True,False,0.0,1.159006045,0.0,0.0,0.0,0.0,0.8736144428486469,1.0497428145616636,False,False,False,False,-0.3181481086450041,-0.2969711083332425,False,False,False,False,72940430,70451743.94333707,True,False,False,False,147363.1326172477,False,False,False,False
2025-05-07 00:00:00+00:00,0.57,0.59,0.5699,0.59,7180,,,0.8480444817887514,1.170713967207486,1.162195604201029,1.1550260653898385,1.7266227288127074,1.7285249907548854,1.7313825627876283,1.7315270594860785,1.730544692464022,1.731092141085035,1.7330019908443832,1.7375897133783023,1.7381410292240886,1.739726753810489,1.7613670867403493,1.7616464956878264,1.7686311133496597,1.7734873982162458,1.775380051211855,1.802318455288584,1.822790124809233,1.8299264646653588,1.8302743639259755,1.846526596427966,1.8491200820698872,2.1994923513187477,0.552789280849526,0.5679239609108442,1.6153482190864623,0.5603566208801851,"rgba(255, 26, 202, 1.0)",0.14882465612016388,1.3160465026464232,-5.012922738044502,40.530169648511894,-6.267472717078931,False,False,False,True,False,0.0,1.154156045,0.0,0.0,0.0,0.0,0.867094870915378,1.038434706442055,False,False,False,False,-0.26743734443300526,-0.28220422638312387,False,False,False,False,72947610,70549621.04359835,False,False,False,False,141865.75486755173,False,False,False,False
2025-05-08 00:00:00+00:00,0.6326,0.640001,0.5812,0.5812,16997,,,0.8465235847704213,1.1704911697015403,1.1619937958277655,1.1548331642365746,1.7264244080824969,1.728328330618523,1.7311908522707053,1.7313358962047118,1.7303556356468692,1.7309033658324313,1.7328137394904832,1.7374050658255444,1.7379576953206528,1.7395440929624468,1.761186302145339,1.7614656750320186,1.768449384414946,1.7733050249585505,1.7751974355773523,1.8021321690054577,1.8226010263692838,1.8297364116855976,1.8300842626040856,1.8463342371563822,1.8489273530148684,2.1992472711981996,0.5798094405833883,0.5708436601827586,1.6150918393962417,0.5753265503830735,"rgba(255, 26, 202, 1.0)",0.1476472390687884,1.317248930708171,-4.637058810081745,45.31307680227977,-9.737913191247571,True,False,False,True,True,0.0,1.149169045,0.0,0.0,0.0,0.0,0.8560173313614938,1.0593420904636461,False,False,False,False,-0.21689444672453137,-0.2495493365538276,False,False,False,False,72964607,70644326.37522195,False,False,False,False,136968.94095117715,False,False,False,False
2025-05-09 00:00:00+00:00,0.77,0.88,0.6025,0.6099,547516,,,0.82972672982208,1.1651124935650592,1.1571407928849218,1.150212590938169,1.720835133690375,1.7227842322681517,1.725783525453637,1.7259438178086,1.7250233036977392,1.7255785606714675,1.727502344761282,1.7321917848321509,1.732780944973297,1.7343852236260036,1.756066632407101,1.7563448183244046,1.7632986680578224,1.7681331914446277,1.7700176195673725,1.796832558406892,1.8172097980060067,1.8243139885163517,1.82466026753511,1.8408368345290274,1.8434179694787756,2.1920531534683385,0.7389243313859931,0.6883510570788426,1.6092847483600576,0.7136376942324179,"rgba(255, 26, 202, 1.0)",0.14613773396609053,1.3271440804868182,-3.8124587357848085,53.371159726463645,-2.3922962579653415,True,False,True,False,True,0.0,1.1444690450000001,0.0,0.0,0.0,0.0,0.855934848969232,0.9679996818723938,False,False,False,False,0.06860887452296845,-0.09047023101542959,False,False,False,False,73512123,70756788.98795834,False,False,False,False,153068.82561975846,False,False,False,False
2025-05-12 00:00:00+00:00,0.789,0.82,0.73,0.81,67706,,,0.8286631849022874,1.164502555179529,1.1565906401056063,1.1496892637842135,1.7201688215150392,1.7221232222159346,1.7251386480790385,1.7253007438535441,1.7243873337311713,1.7249434696784667,1.7268687978697144,1.7315697631155744,1.7321632428188711,1.7337696062865988,1.755455190962757,1.7557332299677295,1.762683385035221,1.7675152974314936,1.7693987374015079,1.7961988794813462,1.816564807229739,1.823665143188575,1.8240112282178875,1.8401787362382362,1.8427583939095402,2.1911861874486527,0.743128074678846,0.6951724772790882,1.6086432006707825,0.7191502759789671,"rgba(255, 26, 202, 1.0)",0.14469317976451165,1.327300659548203,-3.7202904824145,59.22059540141751,2.6350143944059212,True,False,True,False,True,0.0,1.139664045,0.0,0.0,0.0,0.0,0.9201499323836193,0.969776058186162,False,False,False,False,0.162137721396663,0.0358337451906167,False,False,False,False,73579829,70867496.43941095,False,False,False,False,149721.26383074833,False,False,False,False
2025-05-13 00:00:00+00:00,0.748001,0.7949,0.748,0.771,16721,,,0.8283237649677648,1.164345955680157,1.1564492497063652,1.1495546576907731,1.7200016083448626,1.7219573439301303,1.724976822977647,1.7251393713553755,1.7242277399655894,1.7247840977887496,1.7267098182583955,1.7314136854173028,1.7320082496304527,1.7336151398923547,1.755301825144656,1.7555798280011339,1.7625290738565513,1.7673603435077188,1.769243540351109,1.7960400382513653,1.816403179551615,1.823502566330928,1.8238486035646249,1.8400138795671488,1.8425931731205363,2.1909698110562337,0.7436376047635042,0.6964126157162553,1.6084781077359227,0.7200251102398798,"rgba(255, 26, 202, 1.0)",0.14393439961233365,1.327274017969819,-4.024562714194845,60.750546077285,3.649481831796855,True,False,True,False,True,0.0,1.13470405,0.0,0.0,0.0,0.0,0.9318961483013427,0.9721985301702558,False,False,False,False,0.21088286840119744,0.12335830679590706,False,False,False,False,73563108,70973206.69668896,False,False,False,False,144505.56720993467,False,False,False,False
2025-05-14 00:00:00+00:00,0.75,0.7697,0.72,0.72,9129,,,0.8280914498770716,1.1642568709501908,1.1563687470817905,1.1494779594739368,1.7199087125641164,1.7218651927965514,1.7248869278077972,1.7250497278055181,1.7241390828148022,1.7246955647437967,1.7266215061090522,1.7313269920904746,1.7319221594482297,1.7335293446697515,1.7552166728212504,1.7554946560101905,1.7624434071119255,1.7672743268814348,1.7691573914536822,1.7959519046204386,1.8163135280134892,1.8234123979202719,1.8237584091113883,1.8399224689199265,1.8425015639894193,2.1908502936310077,0.7436768091721393,0.6969037708950375,1.6083839298566,0.7202902900335884,"rgba(255, 26, 202, 1.0)",0.1411931446440136,1.3272291859784318,-4.088223882496447,61.83502063375013,4.482860821989178,True,False,True,False,True,0.0,1.1302040500000001,0.0,0.0,0.0,0.0,0.9559432378263063,0.9683005161018885,False,False,False,False,0.14819187643205944,0.13577509161398327,False,False,False,False,73572237,71075129.45368156,False,False,False,False,139196.68222130978,False,False,False,False
2025-05-15 00:00:00+00:00,0.7546,0.8,0.7546,0.7743,24689,,,0.8276463998756821,1.1640294873204018,1.1561634882386527,1.1492825967921605,1.7196635461069782,1.721621978824387,1.7246496478748579,1.7248131108345437,1.723905073961131,1.7244618800835718,1.7263883930462884,1.73109812391919,1.731694879696082,1.7333028343661687,1.7549917415764227,1.7552696713528924,1.7622170790935627,1.7670470493424475,1.7689297546646805,1.7957188853830628,1.8160763935260313,1.8231738614022526,1.8235198020113506,1.8396805657194553,1.8422591231699514,2.1905323458908503,0.7445870583797909,0.6987828639034848,1.6081447811176584,0.7216849611416378,"rgba(255, 26, 202, 1.0)",0.133915506049998,1.3272081718391995,-4.27589148358528,62.71824694321248,5.32233967941135,True,False,True,False,True,0.0,1.1254270499999999,0.0,0.0,0.0,0.0,0.9559432378263063,0.9544590738558709,False,False,False,False,0.22487512680713012,0.1803251092105567,False,False,False,False,73596926,71174023.43589012,False,False,False,False,134706.18487929765,False,False,False,False
2025-05-16 00:00:00+00:00,0.749,0.749,0.6094,0.7187,7831507,,,0.739078827432689,1.092688421315016,1.0907727447153017,1.0865966710985004,1.6427082401773077,1.6452319220628462,1.6499846433652618,1.6503413815225203,1.650195299119995,1.6508465626488378,1.652939230314204,1.658890038510009,1.659952675561201,1.661786062416022,1.683932964021877,1.6841950863382111,1.6907449092826963,1.6952938505736705,1.6970702048725002,1.7222660613930283,1.7414050701059716,1.7480872526653304,1.7484122914119151,1.7635968710714882,1.7660162224666796,2.0919241479332435,0.7059531160091762,0.7020655695619874,1.5352757898370846,0.7040093427855818,"rgba(255, 26, 202, 1.0)",0.13048119502733668,1.2644405559635694,-3.9503052976758926,62.92939978858901,5.690958147750855,True,False,True,False,True,0.0,1.12057255,0.0,0.0,0.0,0.0,0.9047626009927244,0.9733250419649422,False,False,False,False,-0.0026811913232858598,0.08882195894363541,False,False,False,False,65765419,70961921.30114934,False,False,False,False,436541.51096246246,False,False,False,False
2025-05-19 00:00:00+00:00,0.77,0.815,0.6914,0.7066,379663,,,0.7397328306402889,1.0902051682094243,1.088469277951479,1.08438227613626,1.6394782310770135,1.6420225538598894,1.646839981864988,1.6472040759205817,1.6470877392595624,1.6477423899255317,1.6498405946422434,1.655837300983977,1.65691774161627,1.6587591907575352,1.6809149359704472,1.6811763283290575,1.6877078104707839,1.692243821859643,1.694015261365908,1.7191380724339922,1.7382212882242971,1.7448843971202148,1.7452084803094305,1.760348434986106,1.7627605312571262,2.087655193543459,0.7082029712461778,0.7044150261934311,1.5324857791637436,0.7063089987198045,"rgba(255, 26, 202, 1.0)",0.1279229449369706,1.262603886620211,-3.85078600920987,63.89571154110719,6.8871628713067565,True,False,True,False,True,0.0,1.11587255,0.0,0.0,0.0,0.0,0.9309926026449208,0.9717537901131338,False,False,False,False,0.16772451490326182,0.1282732369234486,False,False,False,False,66145082,70773025.64228074,False,False,False,False,434310.9811207973,False,False,False,False
