date,Close,High,Low,Open,Volume,aVWAP_peak_147,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_113,aVWAP_valley_97,aVWAP_valley_63,aVWAP_valley_45,aVWAP_valley_30,aVWAP_OB_bull_157,aVWAP_OB_bull_136,aVWAP_OB_bull_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 00:00:00+00:00,16.1761760766,16.9304014713,16.0369834122,16.4843884051,1078874,16.699464876440565,,16.433087122455987,15.84305038831394,15.318391074274368,14.793853404415621,14.620433439847226,14.596900712863025,,16.433087122455987,15.84305038831394,16.699464876440565,15.26761935702836,#000000,1.7351875082412926,16.42353273852025,-0.14255327493162948,53.83250567481446,8.475462232397334,False,False,False,False,False,5.338782116318814,15.139691684928,,0.0,0.0,0.0,0.0,1.016455018821178,0.9465988460546189,False,False,False,False,-0.16883511829513548,-0.17060556685613137,False,False,False,False,-13355335,-8716665.34643173,False,False,False,False,1333473.864630988,False,False,False,False
2024-12-13 00:00:00+00:00,16.0170987458,16.9516780643,15.7188287505,16.4048497397,1373644,16.65403530177497,,16.421890860284,15.853458066859991,15.338905165773243,14.8152501666586,14.64214218627641,14.618771206921016,,16.421890860284,15.853458066859991,16.65403530177497,15.28173627546221,#000000,1.734152087442722,16.387883560360436,-0.21381331963058522,52.73030609678167,7.293017982777393,False,True,False,False,False,4.7901564832317085,15.199013616778,,0.0,0.0,0.0,0.0,1.0106010505025618,0.910729157869567,False,False,False,False,-0.21578258445598106,-0.19319407565605623,False,False,False,False,-14728979,-9162021.913362714,False,False,False,False,1336449.430213878,False,False,False,False
2024-12-20 00:00:00+00:00,15.1322310932,16.2755994084,15.1024040937,16.0170987458,2967729,16.455353397535493,,16.3244781446176,15.834196483936665,15.34653863718855,14.836721773533752,14.666539953352913,14.643658745641725,,16.3244781446176,15.834196483936665,16.455353397535493,15.275355623045202,#000000,1.7330568046708146,16.143769424448298,-0.5836729231967873,50.33934408058169,4.900082001935758,False,True,False,False,False,1.812816107196081,15.24573700934,,0.0,0.0,0.0,0.0,0.9866036704667343,0.94196414882331,False,False,False,False,-0.34282825441539394,-0.2680111650357251,False,False,False,False,-17696708,-9794220.882743254,False,False,False,False,1457284.9539017389,False,False,False,False
2024-12-27 00:00:00+00:00,15.12228876,15.3936150324,14.9433267629,15.2117697586,1126657,16.375237146043705,,16.279138720906957,15.820259197795354,15.343189614219312,14.84042518938675,14.671716603228901,14.649041979908343,,16.279138720906957,15.820259197795354,16.375237146043705,15.26729521757427,#000000,1.7314625444896667,16.062977591483286,-0.5432914702527077,48.614399632904316,3.196697607040811,False,True,False,False,False,1.7799679496186336,15.29598761145,,0.0,0.0,0.0,0.0,0.9751050761283175,0.9725333216336106,False,False,False,False,-0.34282825441539394,-0.30541970972555954,False,False,False,False,-18823365,-10463046.372910421,False,False,False,False,1432793.994353462,False,False,False,False
2025-01-03 00:00:00+00:00,15.0924617605,15.291308424,14.4263254377,14.953269096,1133044,16.291421890304264,14.936698540733332,16.228842399733733,15.802443620241851,15.336234034103475,14.841545415733995,14.674521920763334,14.652066853332434,14.936698540733332,16.228842399733733,15.802443620241851,16.291421890304264,15.210336112091737,#000000,1.7256138113159805,15.65652079759246,-0.32687443354564877,47.32759744970101,1.925175927797099,False,True,False,False,False,1.679586775925177,15.356035409317998,,1.0,15.291308,14.426326,0.0,0.9451905410412103,1.009876603214375,True,False,False,False,-0.34282825441539394,-0.32412398207047677,False,False,False,False,-19956409,-11166258.419361502,False,False,False,False,1410590.2910680203,True,False,False,False
2025-01-10 00:00:00+00:00,15.3708470894,15.7287710837,15.0229648516,15.1620580927,1011668,16.24606484296575,15.143066809217613,16.201177495033217,15.794870023423773,15.336805273591649,14.847022421520984,14.681073798187118,14.658783916381434,15.143066809217613,16.201177495033217,15.794870023423773,16.24606484296575,15.237542819622258,#000000,1.7105128488039938,15.683945909917801,-0.18304382848496165,47.06992563181177,1.621457509572494,False,True,False,False,False,2.5812945239312697,15.41302215201,,0.0,0.0,0.0,0.0,0.9619274249207361,0.9921517320498187,False,False,False,False,-0.1509235724723388,-0.23752377727140778,False,False,False,False,-18944741,-11742442.314223612,False,False,False,False,1381040.4917296483,False,False,False,False
2025-01-17 00:00:00+00:00,15.6691170847,15.8132809157,15.0129230951,15.2018274254,1030462,16.210213671634964,15.258398739124566,16.17874691577992,15.789624756415153,15.339245397073297,14.853774397005157,14.688796319271537,14.6666646338986,15.258398739124566,16.17874691577992,15.789624756415153,16.210213671634964,15.253607308366892,#000000,1.706877935838765,15.698521996344976,-0.01722730783940111,47.58072098884672,1.621457509572494,False,True,False,False,False,3.5420843364117545,15.476562619274,,0.0,0.0,0.0,0.0,0.9526391500753182,0.9911457420099368,False,False,False,False,-0.10524461534350969,-0.17138419630745874,False,False,False,False,-17914279,-12199615.4020589,False,False,False,False,1355071.7145644892,False,False,False,False
2025-01-24 00:00:00+00:00,15.858021415,16.1463490771,15.625171972,15.8480790818,799214,16.19824771819947,15.382696239455107,16.171445622353684,15.790801072836778,15.345463291891202,14.861930637890369,14.697436360111766,14.67540795929615,15.382696239455107,16.171445622353684,15.790801072836778,16.19824771819947,15.275025883405009,#000000,1.7060177337263516,15.735329325866061,0.07191724136767871,48.38222415577846,1.621457509572494,False,True,False,False,False,4.149556630114638,15.548783878685999,,0.0,0.0,0.0,0.0,1.0008579344195712,0.9612978999533308,False,False,False,False,0.08735050913476403,-0.04201684358634736,False,False,False,False,-17115065,-12563722.779684167,False,False,False,False,1313897.0690411937,False,False,False,False
2025-01-31 00:00:00+00:00,15.9375600804,16.3054264079,15.3609047562,15.7088864174,1008628,16.183948074739014,15.480920767888634,16.16246686778405,15.7920972822215,15.35298487287795,14.871954982832344,14.708084730440245,14.686186226532131,15.480920767888634,16.16246686778405,15.7920972822215,16.183948074739014,15.29352796151098,#000000,1.7037750761276473,15.765127634648197,0.10120610881555434,49.14328272085882,1.621457509572494,False,True,False,False,False,4.407393877721333,15.624556993622,,0.0,0.0,0.0,0.0,0.9932695801010838,0.9316781388430955,False,False,False,False,0.06586080894189761,0.011921982677775125,False,False,False,False,-16106437,-12826146.055263117,False,False,False,False,1291284.5454085127,False,False,False,False
2025-02-07 00:00:00+00:00,16.3153687411,16.9218510648,15.7685404164,15.8878484145,1211372,16.191426732575398,15.647993711693664,16.168395791834488,15.802838768634835,15.369678660033541,14.889259390384114,14.725670502050416,14.703894098718761,15.647993711693664,16.168395791834488,15.802838768634835,16.191426732575398,15.329675846192831,"rgba(38, 166, 154, 0.5)",1.707246005162197,15.836839697055733,0.2802929645741373,50.57371455084905,1.621457509572494,False,True,False,False,True,5.630984525524301,15.711808446206,,0.0,0.0,0.0,0.0,1.047725004024373,0.8964007360577654,False,False,False,False,0.2809073930048849,0.14641468784133,False,False,False,False,-14895065,-12979399.310428811,False,False,False,False,1285365.0976004747,False,False,False,False
2025-02-14 00:00:00+00:00,17.0511013961,17.3791983909,16.509244238,16.6335234027,1429939,16.23489178064997,15.897782368591857,16.199983989254495,15.829688367776907,15.401345869483272,14.918040787151178,14.75406612730368,14.732382044467009,15.897782368591857,16.199983989254495,15.829688367776907,16.23489178064997,15.390469936289772,"rgba(38, 166, 154, 0.5)",1.7125185476067433,15.966002794408471,0.6336273573258309,53.125979028042636,-1.1356902544563496,False,True,False,False,True,7.940697494321984,15.798232975322001,,0.0,0.0,0.0,0.0,1.026328668178784,0.912027332363133,False,False,False,False,0.3428282188991375,0.24462145337023375,False,False,False,False,-13465126,-13015379.065211862,False,False,False,False,1296074.275555995,False,False,False,False
2025-02-21 00:00:00+00:00,16.7130620681,17.4587370563,16.1662337434,17.4587370563,1607868,16.26667183897187,16.051314134577254,16.22428016560626,15.853438051190295,15.431159881372174,14.946414874825845,14.782352193334617,14.760792000091836,16.051314134577254,16.22428016560626,15.853438051190295,16.26667183897187,15.43567875728547,"rgba(38, 166, 154, 0.5)",1.7126276020202906,16.05457190425934,0.3844911544482156,54.02434968450638,-0.24092244173760946,False,False,True,False,True,6.665861978261411,15.864507212913997,,0.0,0.0,0.0,0.0,0.979101968650894,0.9282433107154083,False,False,False,False,0.2967193195569328,0.27067038646358327,False,False,False,False,-15072994,-13167794.98630728,False,False,False,False,1319170.1069962915,False,False,False,False
2025-02-28 00:00:00+00:00,16.4048497397,17.4186694536,16.3054264079,16.9019663984,1815543,16.294063048206173,16.15950229128834,16.246224571731233,15.876952467593998,15.46164882190888,14.97625212203278,14.812274628988906,14.790862688906465,16.15950229128834,16.246224571731233,15.876952467593998,16.294063048206173,15.474816798921514,"rgba(38, 166, 154, 0.5)",1.7056158856123151,16.124152586646414,0.1645723139784298,53.85495677372326,-0.24092244173760946,False,True,False,False,True,5.514485915545212,15.927964580178,,0.0,0.0,0.0,0.0,0.9953395850853485,0.9314198955422904,False,False,False,False,0.3139136533301967,0.29229201989689,False,False,False,False,-16888537,-13443405.505840074,False,False,False,False,1355938.4694410108,False,False,False,False
2025-03-07 00:00:00+00:00,17.5359799681,17.954928295,16.4986838607,16.6881083542,1571273,16.34667822570896,16.30523144692294,16.287029523507183,15.91068401486385,15.499427370766409,15.010223617221596,14.845654281945897,14.824321491751663,16.30523144692294,16.287029523507183,15.91068401486385,16.34667822570896,15.526081678139933,"rgba(38, 166, 154, 1.0)",1.7154278759769743,16.222414882389277,0.7657361198952302,55.93645413549531,1.7195848553651842,False,False,True,False,True,8.999163580082172,16.011681698194,,0.0,0.0,0.0,0.0,1.0202004740399413,0.9005790586787644,False,False,False,False,0.3428282231374813,0.31756012151718566,False,False,False,False,-15317264,-13582209.838740809,False,False,False,False,1371889.1754083433,False,False,False,False
2025-03-14 00:00:00+00:00,18.8825995903,19.0022991122,17.2167812429,17.3763806055,1331807,16.430082130535947,16.502078659995487,16.351369005337258,15.958091603966226,15.547752839606536,15.050796909857917,14.884789686058154,14.863457149621222,16.502078659995487,16.351369005337258,15.958091603966226,16.430082130535947,15.594047979206115,"rgba(0, 255, 255, 0.75)",1.7540021119241989,16.358814865773,1.438872112735557,59.35886238197881,5.015956600377542,True,False,True,False,True,12.789175271576116,16.104806709507997,,0.0,0.0,0.0,0.0,1.045068793855477,0.8970527283606831,False,False,False,False,0.34282822732152446,0.33019417441935506,False,False,False,False,-13985457,-13612079.998834083,False,False,False,False,1368920.1253780955,False,False,False,False
2025-03-21 00:00:00+00:00,19.0820987935,19.4312223993,18.5833507853,18.9823491919,1447101,16.54178161516588,16.739862469684446,16.438535276932296,16.021229638141236,15.61040582974716,15.102405097370847,14.934272858050797,14.912899225377563,16.739862469684446,16.438535276932296,16.021229638141236,16.54178161516588,15.679944342186333,"rgba(0, 255, 255, 0.75)",1.7990864551323043,16.52970039227582,1.4187191471220737,62.05028727097416,7.531555397154648,True,False,True,False,True,13.324569214089045,16.180459116048,,0.0,0.0,0.0,0.0,1.057262329904326,0.8892394765173828,False,False,False,False,0.3428282338082835,0.3365112041138193,False,False,False,False,-12538356,-13532544.887809336,False,False,False,False,1374711.3012760144,False,False,False,False
2025-03-28 00:00:00+00:00,19.3414477578,19.8501707262,19.0322239927,19.0820987935,879957,16.614692667123027,16.884095052128682,16.496106494000152,16.063004955456616,15.651477976665705,15.13607645139992,14.966495827709434,14.945085090978026,16.884095052128682,16.496106494000152,16.063004955456616,16.614692667123027,15.734620264048361,"rgba(0, 255, 255, 0.75)",1.8424924304994867,16.636547195402482,1.4680660379506902,64.29520421864108,9.589691782919857,True,False,True,False,True,14.020725936442975,16.254209940422,,0.0,0.0,0.0,0.0,1.0767020054266871,0.8834550283043332,False,False,False,False,0.34282823388737105,0.33966971900059517,False,False,False,False,-11658399,-13393719.266490128,False,False,False,False,1338062.8345148282,False,False,False,False
2025-04-04 00:00:00+00:00,18.4137764626,19.8002959253,18.3439517414,19.4312223993,1842142,16.727848541104652,17.08422748398833,16.588023912432906,16.133228518955477,15.722353362245018,15.195943439681288,15.024223747736412,15.002793593733287,17.08422748398833,16.588023912432906,16.133228518955477,16.727848541104652,15.821542008396102,"rgba(38, 166, 154, 1.0)",1.8563716261002972,16.79450468434418,0.8722778109130261,63.46825529845764,9.589691782919857,True,False,True,False,True,10.498347021114977,16.315708282404,,0.0,0.0,0.0,0.0,1.0685573040584597,0.8496056024292805,False,False,False,False,0.2687777122394128,0.304223715620004,False,False,True,False,-13500541,-13401631.987490859,False,False,False,False,1375402.0319581742,False,False,False,False
2025-04-11 00:00:00+00:00,21.3863145914,21.5957887548,17.6756294104,17.8152788527,2484342,16.950722901215897,17.462227762957077,16.76948950874981,16.267387437272838,15.852731880711028,15.302747033549725,15.126252913853817,15.10465965246755,17.462227762957077,16.76948950874981,16.267387437272838,16.950722901215897,15.983642312794547,"rgba(0, 255, 0, 1.0)",1.9682117932776626,17.093809361845473,2.1809163242570664,66.12721802848404,11.149085191574486,True,False,True,False,True,17.887329680637617,16.42129883715,,0.0,0.0,0.0,0.0,1.0532115105750617,0.812762486673396,False,False,False,False,0.34282823190651734,0.32352597376326064,False,False,False,False,-11016199,-13224933.24767672,False,False,False,False,1457545.7332946057,False,False,False,False
2025-04-18 00:00:00+00:00,21.9449123606,22.4037605281,20.8576417027,20.9075165035,1382996,17.114918460509916,17.731011009911555,16.903901050660462,16.365538549575586,15.94617059601273,15.377993962965624,15.197730863904287,15.17596675463684,17.731011009911555,16.903901050660462,16.365538549575586,17.114918460509916,16.099758969666727,"rgba(0, 255, 0, 1.0)",2.063913350985782,17.30852338625674,2.2464067942236,68.4621256874161,13.31318117263104,True,False,True,False,True,19.11492528890643,16.538848965219998,,0.0,0.0,0.0,0.0,1.1359255996863296,0.8294718261862352,False,False,False,False,0.3428282390433631,0.3331771064033119,False,False,False,False,-9633203,-12958879.155256223,False,False,False,False,1452023.5308283386,False,False,False,False
2025-04-25 00:00:00+00:00,20.7179922604,22.9025085363,20.6381925791,22.5334350102,2780192,17.392713644190778,18.145056307799585,17.13692457064711,16.54155732081995,16.115530217912905,15.516799077276676,15.330121000167592,15.308086693908562,18.145056307799585,17.13692457064711,16.54155732081995,17.392713644190778,16.29915359836177,"rgba(0, 255, 0, 1.0)",2.1144078872654086,18.662362157264806,0.972201303029458,67.65785776054747,13.31318117263104,True,False,True,False,True,14.789399214623298,16.629300932984002,,0.0,0.0,0.0,0.0,1.07799469016274,0.8455924649774589,False,False,False,False,0.3428282394763511,0.3380026729398315,False,False,False,False,-12413395,-12918472.92153354,False,False,False,False,1550406.3803966097,False,False,False,False
2025-05-02 00:00:00+00:00,20.8875665832,21.116990667,19.8202458457,20.6681174596,2458954,17.56633853338768,18.367520563484586,17.28844416866429,16.663082027948608,16.23520817802259,15.618199031215969,15.427619284271035,15.40546152451775,18.367520563484586,17.28844416866429,16.663082027948608,17.56633853338768,16.42936211116069,"rgba(0, 255, 0, 1.0)",2.1738867149215606,18.726655037895586,0.9940313496889771,67.24976697762261,13.31318117263104,True,False,True,False,True,15.177161159499978,16.705816792544,,0.0,0.0,0.0,0.0,1.0776600170833666,0.8819631373672919,False,False,False,False,0.15621975012343384,0.24711121153163268,False,False,False,False,-9954441,-12698915.001419945,False,False,False,False,1617706.2040709348,False,False,False,False
2025-05-09 00:00:00+00:00,22.0147370817,22.154386524,21.1469155475,21.545913954,2681453,17.800203092625555,18.672756631758208,17.492157818239892,16.824311567138217,16.391503621469518,15.749005104040698,15.552894210701613,15.530506213091138,18.672756631758208,17.492157818239892,16.824311567138217,17.800203092625555,16.601876452348467,"rgba(0, 255, 0, 1.0)",2.2778137069957642,19.003400716471198,1.3220292581347626,67.99767645192345,13.31318117263104,True,False,True,False,True,17.6809331804193,16.797393691651997,,0.0,0.0,0.0,0.0,1.134161397210732,0.8223500988433823,False,False,False,False,0.3234380506438928,0.28527463108776274,False,False,False,False,-7272988,-12296994.482796246,False,False,False,False,1696502.2630286433,False,False,False,False
2025-05-16 00:00:00+00:00,19.840195766,21.2117527885,19.3115228773,21.1668654678,5195951,18.025963499332608,18.887143546127138,17.704891303305896,17.014301465673483,16.58493270642576,15.921964514146064,15.721244153282045,15.698815522116318,18.887143546127138,17.704891303305896,17.014301465673483,18.025963499332608,16.790470458725245,"rgba(38, 166, 154, 1.0)",2.3050618792623374,19.5698566275003,0.11728064262908813,64.89647537084464,13.31318117263104,True,False,True,False,False,10.626112710710082,16.868074554074,,1.0,21.211752,19.311523,0.0,1.0617910680811862,0.816078632024872,False,False,False,False,0.05806242429221146,0.1716685276899871,False,False,False,False,-12468939,-12309731.11370023,False,False,False,False,1955720.6879894845,False,False,False,False
2025-05-23 00:00:00+00:00,21.725463237,21.7952879581,19.9997951286,19.9997951286,2292885,18.155507939178563,19.02732637151209,17.82447793079276,17.117447920967,16.687597569747243,16.012067201103974,15.808491211850907,15.785980335723565,19.02732637151209,17.82447793079276,17.117447920967,18.155507939178563,16.894769791671077,"rgba(0, 255, 0, 1.0)",2.3777798431650057,19.73488656473122,0.8371576863984057,64.4530260412158,13.31318117263104,True,False,True,False,False,14.68756771692447,17.003719991416002,,0.0,0.0,0.0,0.0,1.0694806512371486,0.8097743896381974,False,False,False,False,0.12211969551202968,0.1468941116010084,False,False,False,False,-10176054,-12151680.957129842,False,False,False,False,1980695.8222124856,False,False,False,False
2025-05-30 00:00:00+00:00,21.91,21.9449123606,21.3962895516,21.5758388345,2231909,18.293981384405253,19.180691330789173,17.951953134646484,17.22665122880088,16.79551001872805,16.106329248696266,15.899625324195828,15.877006087100296,19.180691330789173,17.951953134646484,17.22665122880088,18.293981384405253,17.00539519613671,"rgba(0, 255, 0, 1.0)",2.448574603902239,19.914957635173117,0.814777038709553,64.29282345868693,13.31318117263104,True,False,True,False,False,15.06525677967872,17.143648755876,,0.0,0.0,0.0,0.0,1.1118853265406645,0.8027033607529442,False,False,False,False,0.31568569999541024,0.23128990579820932,False,False,False,False,-7944145,-11840011.626972076,False,False,False,False,1999304.2057523015,False,False,False,False
2025-06-06 00:00:00+00:00,23.93,25.36,22.41,22.41,2906015,18.56171546206781,19.503119300092756,18.19321935358899,17.425359059886272,16.98735314925385,16.26953058609444,16.05626409675977,16.033323970565352,19.503119300092756,18.19321935358899,17.425359059886272,18.56171546206781,17.209738502320207,"rgba(0, 255, 0, 1.0)",2.581078190820098,20.358131449150015,1.383866852059634,65.71719794575947,13.31318117263104,True,False,True,False,False,18.983453960654717,17.325162704053998,,0.0,0.0,0.0,0.0,1.1188123827807255,0.7427028382349186,False,False,False,False,0.342828239026309,0.28705907241225914,False,False,False,False,-5038130,-11336168.543492664,False,False,False,False,2066467.968289168,False,False,False,False
2025-06-13 00:00:00+00:00,25.13,25.45,23.65,24.12,1956932,18.754326773806916,19.733606216625596,18.367378095630954,17.569211681147824,17.125869684607732,16.38736076776744,16.169309142163215,16.14612358345021,19.733606216625596,18.367378095630954,17.569211681147824,18.754326773806916,17.35697988162757,"rgba(0, 255, 0, 1.0)",2.742894832152653,22.019079120239127,1.134174319516067,67.49569592881484,13.31318117263104,True,False,True,False,True,20.0,17.521590243732,,0.0,0.0,0.0,0.0,1.1587879168181694,0.7447730603803506,False,False,False,False,0.3428282393438889,0.31494365587807405,False,False,False,False,-3081198,-10724689.243974688,False,False,False,False,2058354.1928603407,False,False,False,False
2025-06-20 00:00:00+00:00,24.7,25.15,24.2585,25.15,1901806,18.929159354965144,19.93730965611559,18.526960586278147,17.70293559384848,17.255133676112898,16.49823383480499,16.275880207256186,16.252477735758994,19.93730965611559,18.526960586278147,17.70293559384848,18.929159354965144,17.49270447002504,"rgba(0, 255, 0, 1.0)",2.866017946994673,22.20427416756352,0.8707990942811494,68.1038386338505,13.31318117263104,True,False,True,False,True,19.797439647024344,17.707640007834,,0.0,0.0,0.0,0.0,1.1930932897557274,0.7326690226218683,False,False,False,False,0.34282823774372495,0.3288859468108995,False,False,False,False,-4983004,-10299379.225902488,False,False,False,False,2046758.0304262412,False,False,False,False
2025-06-27 00:00:00+00:00,23.08,25.41,22.82,24.72,2337695,19.097948187641105,20.1211686748575,18.684420319062,17.83958437724806,17.388946090570787,16.615491320075822,16.38918205954291,16.365602839402634,20.1211686748575,18.684420319062,17.83958437724806,19.097948187641105,17.629199382965673,"rgba(0, 255, 255, 0.75)",2.911756099262412,22.24840838759065,0.2855979635863049,66.24899423751847,13.31318117263104,True,False,True,False,True,15.0393172037085,17.844104608034,,0.0,0.0,0.0,0.0,1.149860002164758,0.7181103510939753,False,False,False,False,0.24738640133080758,0.28813617407085357,False,False,False,False,-7320699,-10078736.246206008,False,False,False,False,2068308.9170613345,False,False,False,False
2025-07-04 00:00:00+00:00,24.17,24.17,23.08,23.11,1602239,19.207850893779508,20.23848739646267,18.787729192020798,17.930298645473066,17.478038343079444,16.69409927827135,16.465255902185433,16.441565892469214,20.23848739646267,18.787729192020798,17.930298645473066,19.207850893779508,17.719353521423137,"rgba(0, 255, 0, 1.0)",2.9917223558346104,22.300583047885546,0.6248631155456732,65.76431654409829,13.31318117263104,True,False,True,False,True,17.03677207787755,18.010863024874,,0.0,0.0,0.0,0.0,1.1687369152593277,0.7486149965384442,False,False,False,False,0.17132198568640997,0.22972907987863178,False,False,False,False,-5718460,-9755752.820561118,False,False,False,False,2033785.2195012355,False,False,False,False
2025-07-11 00:00:00+00:00,23.6,24.6,22.82,24.07,2738171,19.379136502404975,20.415704645931907,18.950513235800972,18.075727034071654,17.62161088985316,16.822087341205457,16.58941695709933,16.565569308821516,20.415704645931907,18.950513235800972,18.075727034071654,19.379136502404975,17.862947058969144,"rgba(0, 255, 255, 0.75)",3.0438547546934323,22.374037069264748,0.40276656724335996,64.65907648715849,13.31318117263104,True,False,True,False,False,15.42930574531876,18.180838707562,,0.0,0.0,0.0,0.0,1.143077736831758,0.7554754102022706,False,False,False,False,0.18435345359709415,0.20704126673786297,False,False,False,False,-8456631,-9659521.57459363,False,False,False,False,2085961.9439826254,False,False,False,False
2025-07-18 00:00:00+00:00,23.07,24.15,22.7,23.81,1713414,19.471196889950697,20.50612022193686,19.039481835824503,18.15732164742653,17.70287395892078,16.89565551575501,16.661048299956683,16.63713196956344,20.50612022193686,19.039481835824503,18.15732164742653,19.471196889950697,17.9428047784834,"rgba(0, 255, 255, 0.75)",3.068467848838637,22.392899389813884,0.22066407195447302,63.17310880366347,17.96644552429953,True,False,True,False,False,13.955206187580387,18.345350186357997,,0.0,0.0,0.0,0.0,1.1381406845991786,0.7723460021583282,False,False,False,False,0.1408776522788939,0.17395945950837843,False,False,False,False,-10170045,-9697338.12462373,False,False,False,False,2058365.7999839124,False,False,False,False
