date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_valley_554,aVWAP_valley_537,aVWAP_valley_515,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_375,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_87,aVWAP_valley_52,aVWAP_valley_34,aVWAP_valley_12,aVWAP_OB_bull_586,aVWAP_OB_bull_554,aVWAP_OB_bull_293,aVWAP_OB_bull_253,aVWAP_OB_bull_213,aVWAP_OB_bull_112,aVWAP_OB_bull_52,aVWAP_OB_bull_34,aVWAP_OB_bear_500,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,48.22950994662785,51.35142617780407,52.795931107506526,52.85213538172548,52.85213538172548,52.85213538172548,52.85213538172548,52.85213538172548,52.85213538172548,52.85213538172548,52.927703718441876,54.29659869306801,54.30583734328455,54.30583734328455,54.30583734328455,54.30583734328455,54.30583734328455,54.30583734328455,54.30583734328455,54.30583734328455,55.000014237712854,54.82243653097781,54.36992397559519,53.42121156820828,52.330985980794324,52.330985980794324,52.330985980794324,52.330985980794324,52.32781135099464,51.85872090743174,51.85822941176473,50.90153031056589,50.90153031056589,50.85215375514193,50.83958316154038,50.788897602233554,50.56651153604095,50.56651153604095,50.56651153604095,50.56651153604095,50.56651153604095,50.56505971508143,50.4207863793879,50.15471196922165,49.910393034446884,49.57415840107393,,48.22950994662785,54.36992397559519,53.42121156820828,52.330985980794324,50.56651153604095,50.15471196922165,49.910393034446884,52.84516496552959,,53.20064080309017,"rgba(239, 83, 80, 0.5)",4.35733894741991,52.22272242853663,-0.5583046115742509,46.399635270939896,-12.607958571816184,True,False,False,True,True,0.0,53.272299999999994,57.458149999999996,0.0,0.0,0.0,0.0,0.9629038112522685,0.9173865698729586,False,False,False,False,-0.1666073727993179,-0.17705046173685837,False,False,False,False,-791.0,2550.1806182016016,False,False,False,False,92.88233586322389,False,False,False,False
2025-04-21 16:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,48.22950994662785,51.35142617780407,52.795931107506526,52.85213538172548,52.85213538172548,52.85213538172548,52.85213538172548,52.85213538172548,52.85213538172548,52.85213538172548,52.927703718441876,54.29659869306801,54.30583734328455,54.30583734328455,54.30583734328455,54.30583734328455,54.30583734328455,54.30583734328455,54.30583734328455,54.30583734328455,55.000014237712854,54.82243653097781,54.36992397559519,53.42121156820828,52.330985980794324,52.330985980794324,52.330985980794324,52.330985980794324,52.32781135099464,51.85872090743174,51.85822941176473,50.90153031056589,50.90153031056589,50.85215375514193,50.83958316154038,50.788897602233554,50.56651153604095,50.56651153604095,50.56651153604095,50.56651153604095,50.56651153604095,50.56505971508143,50.4207863793879,50.15471196922165,49.910393034446884,49.57415840107393,,48.22950994662785,54.36992397559519,53.42121156820828,52.330985980794324,50.56651153604095,50.15471196922165,49.910393034446884,52.84516496552959,,53.20064080309017,"rgba(239, 83, 80, 0.5)",4.3809147631701215,52.22272242853663,-0.555300105126049,47.253670211715544,-11.102992833107592,True,False,False,True,True,0.0,53.0621,57.414075000000004,0.0,0.0,0.0,0.0,0.9606533575317601,0.9173865698729586,False,False,False,False,-0.1666073727993179,-0.17182891726808813,False,False,False,False,-791.0,2498.379368307003,False,False,False,False,91.44229964829017,False,False,False,False
2025-04-22 16:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,48.22950994662785,51.35142617780407,52.795931107506526,52.85213538172548,52.85213538172548,52.85213538172548,52.85213538172548,52.85213538172548,52.85213538172548,52.85213538172548,52.927703718441876,54.29659869306801,54.30583734328455,54.30583734328455,54.30583734328455,54.30583734328455,54.30583734328455,54.30583734328455,54.30583734328455,54.30583734328455,55.000014237712854,54.82243653097781,54.36992397559519,53.42121156820828,52.330985980794324,52.330985980794324,52.330985980794324,52.330985980794324,52.32781135099464,51.85872090743174,51.85822941176473,50.90153031056589,50.90153031056589,50.85215375514193,50.83958316154038,50.788897602233554,50.56651153604095,50.56651153604095,50.56651153604095,50.56651153604095,50.56651153604095,50.56505971508143,50.4207863793879,50.15471196922165,49.910393034446884,49.57415840107393,,48.22950994662785,54.36992397559519,53.42121156820828,52.330985980794324,50.56651153604095,50.15471196922165,49.910393034446884,52.84516496552959,,53.20064080309017,"rgba(239, 83, 80, 0.5)",4.400497625422735,52.22272242853663,-0.5528289379097048,47.82302683889931,-9.839709636172202,True,False,False,False,True,0.0,52.85189999999999,57.36895,0.0,0.0,0.0,0.0,0.9606533575317601,0.9173865698729586,False,False,False,False,-0.1666073727993179,-0.16921814503370303,False,False,False,False,-791.0,2447.3812385658093,False,False,False,False,90.02458957622366,False,False,False,False
2025-04-23 16:00:00+00:00,49.79,51.56,49.79,50.95,82.0,,48.50005201560468,51.337583718244815,52.773685160427796,52.829440168104405,52.829440168104405,52.829440168104405,52.829440168104405,52.829440168104405,52.829440168104405,52.829440168104405,52.904451515549134,54.26831232287698,54.2775653515181,54.2775653515181,54.2775653515181,54.2775653515181,54.2775653515181,54.2775653515181,54.2775653515181,54.2775653515181,54.97056611243072,54.80199690656177,54.35294408367334,53.40991035425644,52.324961172952584,52.324961172952584,52.324961172952584,52.324961172952584,52.32180018156775,51.85468373833464,51.85419424157728,50.90107352333748,50.90107352333748,50.85186541071945,50.83933746986634,50.78882300788391,50.567168702035396,50.567168702035396,50.567168702035396,50.567168702035396,50.567168702035396,50.56572156831347,50.42190812371462,50.156649357167694,49.91305923675719,49.577793556381685,,48.50005201560468,54.35294408367334,53.40991035425644,52.324961172952584,50.567168702035396,50.156649357167694,49.91305923675719,52.822524574920294,,53.19053443607895,#000000,4.399254953301061,52.22070778617424,-0.2888461340983968,50.451240587497516,-6.723694798789907,True,False,False,False,True,0.0,52.7295,57.33325000000001,0.0,0.0,0.0,0.0,0.9616391818246159,0.8944015853917479,False,False,False,False,-0.12670582666041666,-0.14796198584705983,False,False,False,False,-709.0,2398.445095332231,False,False,False,False,89.90017733473181,False,False,False,False
2025-04-24 16:00:00+00:00,52.32,52.94,52.32,52.94,156.0,,49.21398918918919,51.397732044198904,52.77286079099004,52.82749079010099,52.82749079010099,52.82749079010099,52.82749079010099,52.82749079010099,52.82749079010099,52.82749079010099,52.90101903047447,54.24526325921649,54.25444854940344,54.25444854940344,54.25444854940344,54.25444854940344,54.25444854940344,54.25444854940344,54.25444854940344,54.25444854940344,54.94134572449207,54.78235171770053,54.338553283590585,53.404474601294396,52.327931567740634,52.327931567740634,52.327931567740634,52.327931567740634,52.32479287090559,51.860820163853724,51.86033381084552,50.9128043174916,50.9128043174916,50.863861527772116,50.8514011377865,50.80115705727685,50.58061511015614,50.58061511015614,50.58061511015614,50.58061511015614,50.58061511015614,50.57917535343892,50.43608195754719,50.17207564186209,49.92966724547962,49.59598782771538,,49.21398918918919,54.338553283590585,53.404474601294396,52.327931567740634,50.58061511015614,50.17207564186209,49.92966724547962,52.8207138209266,,53.21794441200019,#000000,4.376123940056831,52.277911427665515,0.15129566287509771,55.20410582769264,-1.8469259703409762,True,False,True,False,True,0.0,52.6279,57.30795,0.0,0.0,0.0,0.0,0.9786604254147446,0.8803607076478284,False,False,False,False,-0.039788660705735446,-0.09387532327639764,False,False,False,False,-553.0,2352.68625664491,False,False,False,False,90.92498078690652,False,False,False,False
2025-04-25 16:00:00+00:00,53.31,53.41,52.89,53.28,157.0,,49.791398644485525,51.47237048804166,52.78133175071645,52.83480950560653,52.83480950560653,52.83480950560653,52.83480950560653,52.83480950560653,52.83480950560653,52.83480950560653,52.90680341988068,54.229603009039785,54.238699344551584,54.238699344551584,54.238699344551584,54.238699344551584,54.238699344551584,54.238699344551584,54.238699344551584,54.238699344551584,54.918666776850394,54.76730855041003,54.3284031462873,53.402781070127034,52.33422059186571,52.33422059186571,52.33422059186571,52.33422059186571,52.3311032440187,51.87012062475922,51.869637252722846,50.92740461335618,50.92740461335618,50.87871399176956,50.86631790336323,50.81633105733103,50.59683611462619,50.59683611462619,50.59683611462619,50.59683611462619,50.59683611462619,50.595403371423316,50.45299364508863,50.19017045599045,49.94889553937759,49.61674199830966,,49.791398644485525,54.3284031462873,53.402781070127034,52.33422059186571,50.59683611462619,50.19017045599045,49.94889553937759,52.82817476512349,,53.24673843039112,#000000,4.349840268373099,52.33629440256844,0.21695178195233336,58.81495145236166,1.7641746602649135,True,False,True,False,True,0.0,52.5331,57.28435,0.0,0.0,0.0,0.0,0.9866037864807602,0.8747864124120023,False,False,False,False,-0.016824253528552536,-0.055349788402475085,False,False,False,False,-396.0,2310.070965844214,False,False,False,False,91.9493996894351,False,False,False,False
2025-04-28 16:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,49.791398644485525,51.47237048804166,52.78133175071645,52.83480950560653,52.83480950560653,52.83480950560653,52.83480950560653,52.83480950560653,52.83480950560653,52.83480950560653,52.90680341988068,54.229603009039785,54.238699344551584,54.238699344551584,54.238699344551584,54.238699344551584,54.238699344551584,54.238699344551584,54.238699344551584,54.238699344551584,54.918666776850394,54.76730855041003,54.3284031462873,53.402781070127034,52.33422059186571,52.33422059186571,52.33422059186571,52.33422059186571,52.3311032440187,51.87012062475922,51.869637252722846,50.92740461335618,50.92740461335618,50.87871399176956,50.86631790336323,50.81633105733103,50.59683611462619,50.59683611462619,50.59683611462619,50.59683611462619,50.59683611462619,50.595403371423316,50.45299364508863,50.19017045599045,49.94889553937759,49.61674199830966,,49.791398644485525,54.3284031462873,53.402781070127034,52.33422059186571,50.59683611462619,50.19017045599045,49.94889553937759,52.82817476512349,,53.24673843039112,#000000,4.32180482610619,52.33629440256844,0.21835914285879698,61.222181868807674,4.212876310549795,True,False,True,False,True,0.0,52.4383,57.26075000000001,0.0,0.0,0.0,0.0,0.9919349326771922,0.8765634611441463,False,False,False,False,-0.011086867869949302,-0.03321832813621219,False,False,False,False,-396.0,2268.116377226474,False,False,False,False,90.5238276012268,False,False,False,False
2025-04-29 16:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,49.791398644485525,51.47237048804166,52.78133175071645,52.83480950560653,52.83480950560653,52.83480950560653,52.83480950560653,52.83480950560653,52.83480950560653,52.83480950560653,52.90680341988068,54.229603009039785,54.238699344551584,54.238699344551584,54.238699344551584,54.238699344551584,54.238699344551584,54.238699344551584,54.238699344551584,54.238699344551584,54.918666776850394,54.76730855041003,54.3284031462873,53.402781070127034,52.33422059186571,52.33422059186571,52.33422059186571,52.33422059186571,52.3311032440187,51.87012062475922,51.869637252722846,50.92740461335618,50.92740461335618,50.87871399176956,50.86631790336323,50.81633105733103,50.59683611462619,50.59683611462619,50.59683611462619,50.59683611462619,50.59683611462619,50.595403371423316,50.45299364508863,50.19017045599045,49.94889553937759,49.61674199830966,,49.791398644485525,54.3284031462873,53.402781070127034,52.33422059186571,50.59683611462619,50.19017045599045,49.94889553937759,52.82817476512349,,53.24673843039112,#000000,4.291983285443028,52.33629440256844,0.2198763449597517,62.82700214643835,5.964128372404595,True,False,True,False,True,0.0,52.34349999999999,57.23715,0.0,0.0,0.0,0.0,0.9919349326771922,0.8765634611441463,False,False,False,False,-0.011086867869949302,-0.022152598003080747,False,False,False,False,-396.0,2226.812247346994,False,False,False,False,89.12035740585894,False,False,False,False
2025-04-30 16:00:00+00:00,52.69,53.725,52.69,53.725,572.0,,51.03243853284966,51.72327048363609,52.82226877864115,52.87184619952494,52.87184619952494,52.87184619952494,52.87184619952494,52.87184619952494,52.87184619952494,52.87184619952494,52.93862430441256,54.18589254662111,54.19464768310912,54.19464768310912,54.19464768310912,54.19464768310912,54.19464768310912,54.19464768310912,54.19464768310912,54.19464768310912,54.84921854862042,54.721054150151545,54.29873637391082,53.40213425328436,52.36119506072632,52.36119506072632,52.36119506072632,52.36119506072632,52.358152022000816,51.907563224370676,51.90709021545934,50.98330756458792,50.98330756458792,50.935498227231854,50.9233269894136,50.874239624057196,50.658397202887365,50.658397202887365,50.658397202887365,50.658397202887365,50.658397202887365,50.656989006173575,50.516971926070305,50.258287476044714,50.02099663237818,49.69421486413535,,51.03243853284966,54.29873637391082,53.40213425328436,52.36119506072632,50.658397202887365,50.258287476044714,50.02099663237818,52.8656933713697,,53.31812997538541,#000000,4.25863137512382,52.49705865392003,0.2883417788289484,64.63814530264227,7.962388505852907,True,False,True,False,True,0.0,52.257600000000004,57.215775,0.0,0.0,0.0,0.0,0.9840948914948106,0.8722873702655347,False,False,False,False,-0.014286449512706625,-0.018219523757893687,False,False,False,False,176.0,2195.0167086284355,False,False,False,False,96.60686349258981,False,False,False,False
2025-05-01 16:00:00+00:00,54.025,54.425,53.915,54.06,4.0,,51.0399195818255,51.72548510605713,52.822895407655224,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.93918585977281,54.18587364382906,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.848992663879464,54.720917152292145,54.29870020047384,53.40227940446651,52.361514652840405,52.361514652840405,52.361514652840405,52.361514652840405,52.358472090752024,51.907949140297674,51.907476196668284,50.983809580727005,50.983809580727005,50.93600582010584,50.9238360092501,50.874754346481375,50.65893461954844,50.65893461954844,50.65893461954844,50.65893461954844,50.65893461954844,50.657526578265774,50.517524611877406,50.258866056986456,50.021600854638095,49.69485383904905,,51.0399195818255,54.29870020047384,53.40227940446651,52.361514652840405,50.65893461954844,50.258866056986456,50.021600854638095,52.86629579026573,,53.31887407657681,#000000,4.222811872213576,52.49844924019561,0.36978932688891814,66.4014288983188,9.936128879269774,True,False,True,False,True,0.0,52.1784,57.196075,0.0,0.0,0.0,0.0,0.9980638269461874,0.8666711176392043,False,False,False,False,0.028192321477963835,0.004986398860035074,False,False,False,False,180.0,2163.776139502413,False,False,False,False,95.1710981671233,False,False,False,False
2025-05-02 16:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,51.0399195818255,51.72548510605713,52.822895407655224,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.93918585977281,54.18587364382906,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.848992663879464,54.720917152292145,54.29870020047384,53.40227940446651,52.361514652840405,52.361514652840405,52.361514652840405,52.361514652840405,52.358472090752024,51.907949140297674,51.907476196668284,50.983809580727005,50.983809580727005,50.93600582010584,50.9238360092501,50.874754346481375,50.65893461954844,50.65893461954844,50.65893461954844,50.65893461954844,50.65893461954844,50.657526578265774,50.517524611877406,50.258866056986456,50.021600854638095,49.69485383904905,,51.0399195818255,54.29870020047384,53.40227940446651,52.361514652840405,50.65893461954844,50.258866056986456,50.021600854638095,52.86629579026573,,53.31887407657681,#000000,4.185430792513327,52.49844924019561,0.37309200347969157,67.57695129543649,11.387403375191468,True,False,True,False,True,0.0,52.0992,57.17637500000001,0.0,0.0,0.0,0.0,1.0,0.8715449325677662,False,False,False,False,0.023335337171276997,0.014160868015656036,False,False,False,False,180.0,2133.0199202853214,False,False,False,False,93.69557726530743,False,False,False,False
2025-05-05 16:00:00+00:00,54.06,55.395,54.06,55.16,0.0,,51.0399195818255,51.72548510605713,52.822895407655224,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.93918585977281,54.18587364382906,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.848992663879464,54.720917152292145,54.29870020047384,53.40227940446651,52.361514652840405,52.361514652840405,52.361514652840405,52.361514652840405,52.358472090752024,51.907949140297674,51.907476196668284,50.983809580727005,50.983809580727005,50.93600582010584,50.9238360092501,50.874754346481375,50.65893461954844,50.65893461954844,50.65893461954844,50.65893461954844,50.65893461954844,50.657526578265774,50.517524611877406,50.258866056986456,50.021600854638095,49.69485383904905,,51.0399195818255,54.29870020047384,53.40227940446651,52.361514652840405,50.65893461954844,50.258866056986456,50.021600854638095,52.86629579026573,,53.31887407657681,"rgba(38, 166, 154, 0.5)",4.146819677950955,52.49844924019561,0.6418293937293946,70.15704896163874,14.133554534817861,True,False,True,False,True,1.8557234115542727,52.042,57.162175000000005,0.0,0.0,0.0,0.0,1.0,0.8562807477861596,False,False,False,False,0.05283365873461857,0.0334972633751373,False,False,False,False,180.0,2102.7405416762463,False,False,False,False,92.24293265654298,False,False,False,False
2025-05-06 16:00:00+00:00,55.16,55.16,54.42,54.545,0.0,,51.0399195818255,51.72548510605713,52.822895407655224,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.93918585977281,54.18587364382906,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.848992663879464,54.720917152292145,54.29870020047384,53.40227940446651,52.361514652840405,52.361514652840405,52.361514652840405,52.361514652840405,52.358472090752024,51.907949140297674,51.907476196668284,50.983809580727005,50.983809580727005,50.93600582010584,50.9238360092501,50.874754346481375,50.65893461954844,50.65893461954844,50.65893461954844,50.65893461954844,50.65893461954844,50.657526578265774,50.517524611877406,50.258866056986456,50.021600854638095,49.69485383904905,,51.0399195818255,54.29870020047384,53.40227940446651,52.361514652840405,50.65893461954844,50.258866056986456,50.021600854638095,52.86629579026573,,53.31887407657681,#000000,4.084172675272346,52.49844924019561,0.5010931031871514,69.3338698665381,14.133554534817861,True,False,True,False,True,0.3781336571415821,51.9725,57.14490000000001,0.0,0.0,0.0,0.0,1.0046774507893197,0.8607159098291435,False,False,False,False,0.055599588650180054,0.04454842601265868,False,False,False,False,180.0,2072.9306107975444,False,False,False,False,90.81280966961982,False,False,False,False
2025-05-07 16:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,51.0399195818255,51.72548510605713,52.822895407655224,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.93918585977281,54.18587364382906,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.848992663879464,54.720917152292145,54.29870020047384,53.40227940446651,52.361514652840405,52.361514652840405,52.361514652840405,52.361514652840405,52.358472090752024,51.907949140297674,51.907476196668284,50.983809580727005,50.983809580727005,50.93600582010584,50.9238360092501,50.874754346481375,50.65893461954844,50.65893461954844,50.65893461954844,50.65893461954844,50.65893461954844,50.657526578265774,50.517524611877406,50.258866056986456,50.021600854638095,49.69485383904905,,51.0399195818255,54.29870020047384,53.40227940446651,52.361514652840405,50.65893461954844,50.258866056986456,50.021600854638095,52.86629579026573,,53.31887407657681,#000000,4.026077872574731,52.49844924019561,0.5083236898484513,68.78508380313767,14.133554534817861,True,False,True,False,True,0.37813365714159275,51.970600000000005,57.13337500000001,0.0,0.0,0.0,0.0,1.0063015656467222,0.8687065549275645,False,False,False,False,0.0447616082946487,0.04465501715365369,False,False,False,False,180.0,2043.5828493898305,False,False,False,False,89.40485913210634,False,False,False,False
2025-05-08 16:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,51.0399195818255,51.72548510605713,52.822895407655224,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.87244519626464,52.93918585977281,54.18587364382906,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.194625694818,54.848992663879464,54.720917152292145,54.29870020047384,53.40227940446651,52.361514652840405,52.361514652840405,52.361514652840405,52.361514652840405,52.358472090752024,51.907949140297674,51.907476196668284,50.983809580727005,50.983809580727005,50.93600582010584,50.9238360092501,50.874754346481375,50.65893461954844,50.65893461954844,50.65893461954844,50.65893461954844,50.65893461954844,50.657526578265774,50.517524611877406,50.258866056986456,50.021600854638095,49.69485383904905,,51.0399195818255,54.29870020047384,53.40227940446651,52.361514652840405,50.65893461954844,50.258866056986456,50.021600854638095,52.86629579026573,,53.31887407657681,#000000,3.9656278804858034,52.49844924019561,0.5160723147714203,68.41922642753738,14.133554534817861,True,False,True,False,True,0.3781336571415821,51.9671,57.12200000000001,0.0,0.0,0.0,0.0,1.0063015656467222,0.8687065549275645,False,False,False,False,0.0447616082946487,0.0447083127241512,False,False,False,False,180.0,2014.6900920349494,False,False,False,False,88.01873728509693,False,False,False,False
2025-05-09 16:00:00+00:00,56.88,56.88,56.41,56.68,192.0,,51.622846846846855,51.93379904657132,52.90887649417902,52.95677325131538,52.95677325131538,52.95677325131538,52.95677325131538,52.95677325131538,52.95677325131538,52.95677325131538,53.02120795985597,54.227803311531446,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.875962390240105,54.74233623405562,54.32319590231937,53.43299626388754,52.39837631861256,52.39837631861256,52.39837631861256,52.39837631861256,52.39535162592544,51.9471441263291,51.946673401252376,51.026875831982416,51.026875831982416,50.97926223482464,50.96714180797631,50.918256331883455,50.70313037304271,50.70313037304271,50.70313037304271,50.70313037304271,50.70313037304271,50.70172761809742,50.56223218913967,50.30439187853633,50.068067612586354,49.74262439989043,,51.622846846846855,54.32319590231937,53.43299626388754,52.39837631861256,50.70313037304271,50.30439187853633,50.068067612586354,52.950829558214274,,53.415112921121136,"rgba(38, 166, 154, 1.0)",3.913025674325147,52.64133213034923,1.032108707118896,71.76904459717102,16.878219261156502,True,False,True,False,True,5.3193554913970225,52.0063,57.12129999999999,0.0,0.0,0.0,0.0,1.0061160151324084,0.8666456494325347,False,False,False,False,0.13826874596212804,0.09148852934313961,False,False,False,False,372.0,1989.222028592547,False,False,False,False,89.63084988532799,False,False,False,False
2025-05-12 16:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,51.622846846846855,51.93379904657132,52.90887649417902,52.95677325131538,52.95677325131538,52.95677325131538,52.95677325131538,52.95677325131538,52.95677325131538,52.95677325131538,53.02120795985597,54.227803311531446,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.875962390240105,54.74233623405562,54.32319590231937,53.43299626388754,52.39837631861256,52.39837631861256,52.39837631861256,52.39837631861256,52.39535162592544,51.9471441263291,51.946673401252376,51.026875831982416,51.026875831982416,50.97926223482464,50.96714180797631,50.918256331883455,50.70313037304271,50.70313037304271,50.70313037304271,50.70313037304271,50.70313037304271,50.70172761809742,50.56223218913967,50.30439187853633,50.068067612586354,49.74262439989043,,51.622846846846855,54.32319590231937,53.43299626388754,52.39837631861256,50.70313037304271,50.30439187853633,50.068067612586354,52.950829558214274,,53.415112921121136,"rgba(38, 166, 154, 1.0)",3.8590948502288605,52.64133213034923,1.0465324192307073,74.0022567102601,19.161833838573088,True,False,True,False,True,5.3193554913970225,52.036899999999996,57.120599999999996,0.0,0.0,0.0,0.0,1.0095208070617905,0.8691677175283732,False,False,False,False,0.13984317788324288,0.11566585361319125,False,False,False,False,372.0,1964.1488188469261,False,False,False,False,88.2412243057105,False,False,False,False
2025-05-13 16:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,51.622846846846855,51.93379904657132,52.90887649417902,52.95677325131538,52.95677325131538,52.95677325131538,52.95677325131538,52.95677325131538,52.95677325131538,52.95677325131538,53.02120795985597,54.227803311531446,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.875962390240105,54.74233623405562,54.32319590231937,53.43299626388754,52.39837631861256,52.39837631861256,52.39837631861256,52.39837631861256,52.39535162592544,51.9471441263291,51.946673401252376,51.026875831982416,51.026875831982416,50.97926223482464,50.96714180797631,50.918256331883455,50.70313037304271,50.70313037304271,50.70313037304271,50.70313037304271,50.70313037304271,50.70172761809742,50.56223218913967,50.30439187853633,50.068067612586354,49.74262439989043,,51.622846846846855,54.32319590231937,53.43299626388754,52.39837631861256,50.70313037304271,50.30439187853633,50.068067612586354,52.950829558214274,,53.415112921121136,"rgba(38, 166, 154, 1.0)",3.8037788962940184,52.64133213034923,1.0617514791897091,75.49106478565282,20.72763559846362,True,False,True,False,True,5.3193554913970225,52.1141,57.1199,0.0,0.0,0.0,0.0,1.0095208070617907,0.8691677175283732,False,False,False,False,0.13984317788324288,0.12775451574821706,False,False,False,False,372.0,1939.4643410353458,False,False,False,False,86.87314330872275,False,False,False,False
2025-05-14 16:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,51.622846846846855,51.93379904657132,52.90887649417902,52.95677325131538,52.95677325131538,52.95677325131538,52.95677325131538,52.95677325131538,52.95677325131538,52.95677325131538,53.02120795985597,54.227803311531446,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.236289000528814,54.875962390240105,54.74233623405562,54.32319590231937,53.43299626388754,52.39837631861256,52.39837631861256,52.39837631861256,52.39837631861256,52.39535162592544,51.9471441263291,51.946673401252376,51.026875831982416,51.026875831982416,50.97926223482464,50.96714180797631,50.918256331883455,50.70313037304271,50.70313037304271,50.70313037304271,50.70313037304271,50.70313037304271,50.70172761809742,50.56223218913967,50.30439187853633,50.068067612586354,49.74262439989043,,51.622846846846855,54.32319590231937,53.43299626388754,52.39837631861256,50.70313037304271,50.30439187853633,50.068067612586354,52.950829558214274,,53.415112921121136,"rgba(38, 166, 154, 1.0)",3.7470164683937903,52.64133213034923,1.0778356336880481,76.4836035025813,21.86073356926542,True,False,True,False,True,5.3193554913970225,52.203500000000005,57.11545,0.0,0.0,0.0,0.0,1.0095208070617907,0.8691677175283732,False,False,False,False,0.13984317788324288,0.13379884681572995,False,False,False,False,372.0,1915.1625683061156,False,False,False,False,85.52627286982782,False,False,False,False
