date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_397,aVWAP_peak_355,aVWAP_peak_339,aVWAP_peak_285,aVWAP_peak_263,aVWAP_peak_240,aVWAP_valley_424,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_345,aVWAP_valley_309,aVWAP_valley_274,aVWAP_valley_248,aVWAP_valley_212,aVWAP_valley_194,aVWAP_valley_169,aVWAP_valley_119,aVWAP_valley_102,aVWAP_valley_86,aVWAP_valley_55,aVWAP_OB_bull_424,aVWAP_OB_bull_212,aVWAP_OB_bear_355,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 17:00:00+00:00,45.48,45.655,44.755,45.075,1833.0,,,48.82873376483279,45.71618341301298,40.28210743355289,39.55344834753561,40.43822941551082,,,,46.36649293121229,41.30648015994816,39.88722154627252,39.59121745953118,40.07695239080828,38.77609753328058,38.060074303842455,37.6570605353904,37.38729668110454,36.96962321384382,36.34048809379314,,40.07695239080828,48.82873376483279,40.452356701467025,42.963740474889015,39.310818622638855,"rgba(38, 166, 154, 0.5)",6.633359446732031,40.901085298232054,0.629230895036791,53.406979904692,9.04388112242448,False,True,True,False,False,5.136987119033574,40.923700000000004,35.6177,0.0,0.0,0.0,0.0,0.9015042282062271,0.8442773079770858,False,False,False,False,0.055162085127397065,0.09487169555087738,False,False,False,False,-14345.0,-41621.12621206983,False,False,False,False,2874.191322526756,False,False,False,False
2025-03-24 17:00:00+00:00,45.095,45.36,45.03,45.29,4321.0,,,47.53664245392662,45.68897474487608,40.37393347459024,39.64326287218192,40.5008507408932,,,,46.25793685254574,41.391260145511446,39.980094731277156,39.67432591012514,40.1345980479018,38.840700854720666,38.12600539723433,37.71415269251516,37.44434806639452,37.026317870969365,36.39765550480253,,40.1345980479018,47.53664245392662,40.42069127252912,42.74873285729361,39.36249055218162,"rgba(38, 166, 154, 0.5)",6.662657545421879,40.87051331652873,0.6633219032108348,50.76561065453804,6.561779502977274,False,True,False,False,False,5.32753860269537,41.2677,35.66885,0.0,0.0,0.0,0.0,0.9081172270391147,0.8439326768409903,False,False,False,False,0.054939768874887204,0.0749057322128823,False,False,False,False,-10024.0,-41131.2482863013,False,False,False,False,2896.622464813163,False,False,False,False
2025-03-25 17:00:00+00:00,44.46,44.52,43.79,44.02,647.0,,,47.361976286141974,45.675942014194526,40.38429364535117,39.653826162549144,40.50790422553081,,,,46.22773681465546,41.400035611896016,39.990822877730004,39.68409914511869,40.14125012392488,38.848590889173806,38.13423712398903,37.72136760526547,37.451603689041974,37.03359316199972,36.40507751891865,,40.14125012392488,47.361976286141974,40.41389730596758,42.71678846675353,39.36712859651943,"rgba(38, 166, 154, 0.5)",6.692946160421868,40.86375736972927,0.47157747195620486,47.801166862912936,3.763864620229441,False,True,False,True,False,4.028306083293376,41.5559,35.71505,0.0,0.0,0.0,0.0,0.9010511054729973,0.8464419475655431,False,False,False,False,0.03184435767737048,0.05337504494512639,False,False,False,False,-10671.0,-40658.99637488577,False,False,False,False,2861.744597141641,False,False,False,False
2025-03-26 17:00:00+00:00,44.3,44.64,44.13,44.51,1754.0,,,47.00560243187744,45.6485998427771,40.414455731670316,39.6842305056881,40.52855699246525,,,,46.16160721637256,41.42629010428515,40.02184264069351,39.712259047870525,40.16060225842081,38.871142439287496,38.15761617233585,37.74181087448262,37.472125978858635,37.054120569857055,36.42595074199298,,40.16060225842081,47.00560243187744,40.40542584680846,42.65628910089565,39.38230618585974,"rgba(38, 166, 154, 0.5)",6.7266318894805055,40.855470376827284,0.5432926438100288,46.47026538535222,2.4341238818135906,False,True,False,True,False,4.477379294860878,41.838499999999996,35.7637,0.0,0.0,0.0,0.0,0.8968381619398579,0.8476698495429282,False,False,False,False,0.036948211067205965,0.045161628006166174,False,False,False,False,-8917.0,-40166.87240008134,False,False,False,False,2844.5702623022357,False,False,False,False
2025-03-27 17:00:00+00:00,46.63,46.85,46.37,46.53,5664.0,,,46.88667586561252,45.71030173066838,40.55959494000393,39.823290374429874,40.62987629390871,,,,46.20630931661521,41.56681088617987,40.16673997772467,39.841526032584326,40.25291505213448,38.97052959873678,38.25750787720218,37.82800905270746,37.55787723624386,37.13880102806604,36.51058974411788,,40.25291505213448,46.88667586561252,40.494209687933505,42.72194784092468,39.4816014365739,"rgba(38, 166, 154, 0.5)",6.786209321480913,40.94668659476441,0.8227440594209641,48.08930536585561,2.4341238818135906,False,True,False,True,False,6.30582104371889,42.1642,35.82495,0.0,0.0,0.0,0.0,0.8964957819597663,0.8506854315379625,False,False,False,False,0.08646197659825966,0.06581180230221292,False,False,False,False,-3253.0,-39594.564300855265,False,False,False,False,2888.28235125879,False,False,False,False
2025-03-28 17:00:00+00:00,43.485,43.69,43.255,43.53,937.0,,,46.735539243633596,45.6863357043493,40.57096289783111,39.835481777576,40.63777666802196,,,,46.15952751416171,41.575448644575665,40.17884240915118,39.852851062796496,40.26059759063392,38.98014775074224,38.267753417159874,37.837128835462856,37.567101620472556,37.14812657282587,36.52019987345692,,40.26059759063392,46.735539243633596,40.4883638489282,42.69321925828239,39.48615684467631,"rgba(38, 166, 154, 0.5)",6.802503786530753,40.940768474363296,0.3806291928515342,46.04253300971935,1.8510624519272483,False,True,False,True,False,3.2319840004546165,42.3938,35.874925000000005,0.0,0.0,0.0,0.0,0.892406228897665,0.8667253268943502,False,False,False,False,0.016707959213901717,0.041259880758057324,False,False,False,False,-4190.0,-39045.656327198594,False,False,False,False,2858.02991170439,False,False,False,False
2025-03-31 17:00:00+00:00,42.91,43.375,42.9,43.12,1190.0,,,46.54268879095842,45.65176289632898,40.58350994036468,39.84933559847232,40.64648980438673,,,,46.09467825732216,41.584267507329606,40.19242968929241,39.86572010475211,40.26922085592271,38.99133405337844,38.27981495952784,37.84793410736389,37.57806608095342,37.15926082933938,36.531738480671834,,40.26922085592271,46.54268879095842,40.479265747272805,42.65475740610223,39.490405902350346,#000000,6.801210220870101,40.931508363622285,0.32177973703299695,44.295930871266265,-0.004050465087608757,False,True,False,True,False,2.8216888554392767,42.6152,35.921575000000004,0.0,0.0,0.0,0.0,0.8760983998490026,0.8746513432460207,False,False,False,False,0.00928160196195947,0.025270741360008397,False,False,False,False,-5380.0,-38523.70816708698,False,False,False,False,2832.168982840756,False,False,False,False
2025-04-01 17:00:00+00:00,43.44,43.55,42.92,43.53,707.0,,,46.44379952059272,45.63327070100821,40.59149166707722,39.85801370964995,40.652055398155944,,,,46.05998293909613,41.59013646574908,40.20099289426361,39.87378726704157,40.27467882388411,38.99827385500642,38.28724932582028,37.85457707407651,37.584795628715376,37.166078991542406,36.53878360566554,,40.27467882388411,46.44379952059272,40.47549799170906,42.635726199296805,39.49357607916918,"rgba(38, 166, 154, 0.5)",6.811754971576138,40.92766508511554,0.3820358961447372,43.720028550252835,-0.8198101988250812,False,True,False,True,False,3.2059041848577436,42.83879999999999,35.976525,0.0,0.0,0.0,0.0,0.8894011174608569,0.8720656030252174,False,False,False,False,0.011442862467732524,0.01835680191387046,False,False,False,False,-4673.0,-37998.890986201906,False,False,False,False,2799.2206265176433,False,False,False,False
2025-04-02 17:00:00+00:00,43.56,43.775,42.84,43.3,476.0,,,46.380007685410526,45.62083444612766,40.59678419136126,39.86378465199983,40.655750101671515,,,,46.03687302846066,41.59400184364384,40.20668005532524,39.879153204654344,40.27830861771187,39.00290325834459,38.292214297592835,37.85901742834749,37.5892952680933,37.17063991105397,36.54349889781473,,40.27830861771187,46.380007685410526,40.47310918047586,42.62343221531415,39.49568961918572,#000000,6.805547566851921,40.92522265551276,0.34894728472021375,43.07395693054303,-1.7731898507441741,False,True,False,True,False,2.968327349333329,43.065,36.030225,0.0,0.0,0.0,0.0,0.8868362261556967,0.8790384945866987,False,False,False,False,0.01305002179322229,0.015703411853546376,False,False,False,False,-5149.0,-37489.59035075692,False,False,False,False,2763.2017020755093,False,False,False,False
2025-04-03 17:00:00+00:00,42.365,42.49,41.965,42.29,1010.0,,,46.20920046934905,45.58303998150717,40.60359100702691,39.872225532287736,40.66044240955046,,,,45.9706203214729,41.59711644500579,40.21458655250817,39.886988795564065,40.28330294488496,39.01028867529456,38.30050288685601,37.86659183456124,37.597058678928114,37.17863194212856,36.55192212425951,,40.28330294488496,46.20920046934905,40.46163191257408,42.58569987994426,39.49614647286035,#000000,6.790452077322527,40.913464715169965,0.20271629475556233,41.478459497121776,-3.611928810185752,False,True,False,True,False,1.921250994191844,43.267399999999995,36.087825,0.0,0.0,0.0,0.0,0.8790924384247076,0.887417504205668,False,False,False,False,0.057519004726453216,0.036611208289999794,False,False,False,False,-6159.0,-37003.84476392347,False,False,False,False,2736.0202803379043,False,False,False,False
2025-04-04 17:00:00+00:00,34.03,34.55,33.33,34.35,4727.0,,,44.242313601755946,45.009613731567775,40.4800736967125,39.77777485876096,40.570890298224015,,,,45.07079766972889,41.43322969731336,40.105320141049106,39.79842275263991,40.21052442093913,38.9582972288298,38.259487691994835,37.83622823996002,37.569816754412415,37.155948738575,36.534934647165365,,40.21052442093913,44.242313601755946,40.18835463560181,42.01613323740424,39.35754618023707,"rgba(239, 83, 80, 0.5)",6.794162308075063,40.632991170449294,-0.9247631842680255,34.98851384206833,-9.804938944094566,False,True,False,True,False,0.0,43.2645,36.107949999999995,0.0,0.0,0.0,0.0,0.886827661909989,0.8846981339187706,False,False,False,False,-0.16711024856956175,-0.06524952013978097,False,False,False,False,-10886.0,-36598.91693812621,False,False,False,False,2766.8881829683246,False,False,False,False
2025-04-07 17:00:00+00:00,29.52,30.775,29.05,30.06,6498.0,,,41.639788254431224,44.04482280874856,40.213381762868906,39.562684415219465,40.37616021038241,,,,43.64749913018267,41.09957461062048,39.86301974890209,39.59653639072255,40.04794263166203,38.82982957446357,38.15018343992947,37.750448213199064,37.489736671882504,37.0843500280023,36.47350099912938,,40.04794263166203,41.639788254431224,39.741841180646674,41.167367490330115,39.0938746762451,"rgba(239, 83, 80, 1.0)",6.841071002369357,40.172930277035874,-1.4782671124935458,29.155290111857546,-15.073063456305185,False,True,False,True,False,0.0,43.163199999999996,36.10575,0.0,0.0,0.0,0.0,0.877497303128371,0.8867098166127293,False,False,False,False,-0.281137122867653,-0.173193321503717,False,False,False,False,-17384.0,-36301.01124916301,False,False,False,False,2824.7348778060245,False,False,False,False
2025-04-08 17:00:00+00:00,28.68,28.8,26.94,27.81,2926.0,,,40.59399175781452,43.59039368279054,40.07382158155516,39.448246815548934,40.273479862613044,,,27.849999999999998,43.00466706533531,40.928289070427425,39.735181694416355,39.48897303172934,39.96142862567911,38.75968072322918,38.08944772591247,37.70212184225587,37.444263870080206,37.04315196536603,36.437361732154315,,39.96142862567911,40.59399175781452,38.848500061582804,40.79598674006444,38.037047278882135,"rgba(255, 0, 0, 1.0)",6.940616611364249,39.325741839467895,-1.6591813788723822,24.6364319241061,-19.009238183034874,False,True,False,True,False,0.0,42.981399999999994,36.09025,0.0,0.0,0.0,0.0,0.8661245452600043,0.8930023539482131,True,False,False,False,-0.34162073093833384,-0.2574070262210254,False,False,False,False,-20310.0,-36053.088594137225,True,False,False,False,2826.304879700505,True,False,False,False
2025-04-09 17:00:00+00:00,29.02,31.57,28.86,31.235,6831.0,,,39.083931803668555,42.78896106155928,39.829410702651224,39.249917136511186,40.09098737145355,,,29.743804960541148,41.92456907171979,40.62438828798691,39.51263993034978,39.30198117967401,39.80821324307289,38.63910308567872,37.987136608143906,37.621593382486374,37.36922043838069,36.976271169091184,36.38036774610219,,39.80821324307289,39.083931803668555,38.643088069357134,40.20864161516876,37.990774091935634,"rgba(239, 83, 80, 1.0)",6.974253321136737,39.10043844148837,-1.1277821552094671,26.017661889153,-19.009238183034874,False,True,False,True,False,0.0,42.8855,36.082075,0.0,0.0,0.0,0.0,0.870888488827703,0.8815842422958805,False,False,False,False,-0.27235684014994405,-0.2648819331854847,False,False,False,False,-13479.0,-35703.102724460674,False,False,False,False,2888.393176139257,False,False,False,False
2025-04-10 17:00:00+00:00,31.19,32.53,29.68,30.45,6011.0,,,38.125745728324,42.178084069058556,39.63181968331918,39.088954596490325,39.94136955659519,,,30.17948112210384,41.14167353015215,40.37966176657092,39.33247757702108,39.149791637834035,39.68214677119819,38.54012810492221,37.903294480905785,37.55547399532787,37.307673642152196,36.921530470227175,36.3339250182831,,39.68214677119819,38.125745728324,38.4348959853227,39.79319472675745,37.868938176391545,"rgba(239, 83, 80, 1.0)",7.021440682100197,38.87339192357375,-1.1996671772856469,26.56711780150497,-19.009238183034874,False,True,False,True,False,0.0,42.71950000000001,36.069975,0.0,0.0,0.0,0.0,0.8793811378259395,0.8755291229258383,False,False,False,False,-0.24675451680093005,-0.2558182249932074,False,False,False,False,-19490.0,-35451.7367907481,False,False,False,False,2936.8056850363228,False,False,False,False
2025-04-11 17:00:00+00:00,31.37,32.47,31.11,32.32,1249.0,,,37.979699561445145,42.07033393316267,39.59678940114648,39.06058510089816,39.91452492864632,,,30.31065552094964,41.008417909927104,40.335957077933244,39.3006494169962,39.12290015995908,39.65955944408895,38.52273622708869,37.888764451943146,37.544096523397414,37.29715784349119,36.912292889413,36.32626702316992,,39.65955944408895,37.979699561445145,38.40302278903861,39.724386585059754,37.85245454069646,"rgba(239, 83, 80, 0.5)",7.029767891161345,38.83838311395608,-0.9272543866137825,29.199665444019605,-19.009238183034874,False,True,False,True,True,0.0,42.6449,36.073525,0.0,0.0,0.0,0.0,0.8846650316251452,0.8680564519598983,False,False,False,False,-0.22726469663850554,-0.24154146081585648,False,False,False,False,-18241.0,-35184.90366220937,False,False,False,False,2910.6381550357596,False,False,False,False
2025-04-14 17:00:00+00:00,34.26,34.5,33.77,33.78,603.0,,,37.93484430137398,42.02951388305174,39.58450470908801,39.05090409120328,39.90495548135034,,,30.437484392735534,40.959734006928414,40.320147774905855,39.28964917671321,39.11368776491239,39.65159518883131,38.51698777741813,37.884194464832724,37.54063303877176,37.29404254084947,36.9096889361806,36.32431344673061,,39.65159518883131,37.93484430137398,38.3968753515222,39.70094449321347,37.85351320915084,"rgba(239, 83, 80, 0.5)",7.004043667960825,38.83133631817443,-0.7212028590400105,32.620611072012274,-23.97971775504006,False,True,False,True,True,0.0,42.617799999999995,36.087650000000004,0.0,0.0,0.0,0.0,0.8891538825147177,0.8699669116067207,False,False,False,False,-0.16171939007710306,-0.20163042544647977,False,False,False,False,-17638.0,-34912.858644190615,False,False,False,False,2874.8608192987713,False,False,False,False
2025-04-15 17:00:00+00:00,33.58,33.725,33.39,33.475,200.0,,,37.91837020345576,42.015249363654156,39.580087023247955,39.04739173055105,39.901526629589995,,,30.472192760942765,40.942614804147475,40.31451819348813,39.28567497665476,39.11034853830897,39.648730896043595,38.514878566025985,37.882490662571065,37.5393273517783,37.29285734040334,36.90868119135548,36.32352972921682,,39.648730896043595,37.91837020345576,38.394027644790334,39.692524990099784,37.852987084244724,"rgba(239, 83, 80, 0.5)",6.984095014471853,38.828137587108046,-0.7664754812206483,34.669636950192775,-21.91157905777273,False,True,False,True,True,0.0,42.539300000000004,36.092475,0.0,0.0,0.0,0.0,0.8885238053790583,0.8685264165723737,False,False,False,False,-0.17771294548042868,-0.18967168546345423,False,False,False,False,-17838.0,-34648.13215358301,False,False,False,False,2833.3901089220462,False,False,False,False
2025-04-16 17:00:00+00:00,31.88,31.94,30.94,31.46,2027.0,,,37.68202004095875,41.83849154682046,39.52038165598329,38.99869762250169,39.855687041004565,,,30.571717052115353,40.72592070353985,40.24062489894131,39.231235740381,39.0641783496851,39.61001894199582,38.484709804507865,37.857068040295566,37.519290647240815,37.27426002417869,36.89222459632071,36.309706293637866,,39.61001894199582,37.68202004095875,38.33389605882992,39.579055581453744,37.81507959107,"rgba(239, 83, 80, 0.5)",6.990177922441374,38.76239597186183,-1.0446652507110161,34.54027710137638,-21.778394046936572,False,True,False,True,True,0.0,42.451499999999996,36.088074999999996,0.0,0.0,0.0,0.0,0.8820395239654983,0.871274156567311,False,False,False,False,-0.23720090802539312,-0.21343629674442366,False,False,False,False,-19865.0,-34418.936306240634,False,False,False,False,2820.8879366906967,False,False,False,False
2025-04-17 17:00:00+00:00,31.78,32.21,31.52,31.52,666.0,,,37.61168363925534,41.78335639201398,39.501685308554556,38.98347152353528,39.841273467989204,,,30.609972618989588,40.659122594318376,40.21744244792094,39.21420416232261,39.0497288971681,39.59784887302824,38.47527835019031,37.84915203409317,37.51306344195115,37.26849211774035,36.88713915155513,36.30546372863362,,39.59784887302824,37.61168363925534,38.31578698525059,39.54429406626967,37.80390903482596,"rgba(239, 83, 80, 0.5)",6.979194949572878,38.74255800867899,-1.0348697895480061,34.53862671981808,-21.359433910540552,False,True,False,True,True,0.0,42.3397,36.076225,0.0,0.0,0.0,0.0,0.8866735243264539,0.8691427195727824,False,False,False,False,-0.2251412993893541,-0.2192887980668889,False,False,False,False,-19199.0,-34182.968301492714,False,False,False,False,2787.4788213931665,False,False,False,False
2025-04-18 17:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,37.61168363925534,41.78335639201398,39.501685308554556,38.98347152353528,39.841273467989204,,,30.609972618989588,40.659122594318376,40.21744244792094,39.21420416232261,39.0497288971681,39.59784887302824,38.47527835019031,37.84915203409317,37.51306344195115,37.26849211774035,36.88713915155513,36.30546372863362,,39.59784887302824,37.61168363925534,38.31578698525059,39.54429406626967,37.80390903482596,"rgba(239, 83, 80, 0.5)",6.976573898437526,38.74255800867899,-1.035258583055582,34.53752646544589,-20.85553103364485,False,True,False,True,True,0.0,42.200500000000005,36.06265,0.0,0.0,0.0,0.0,0.8844060551307759,0.8731683670096734,False,False,False,False,-0.23492578427432081,-0.22710729117060485,False,False,False,False,-19199.0,-33950.65871542306,False,False,False,False,2744.262095480094,False,False,False,False
2025-04-21 17:00:00+00:00,31.06,31.55,30.895,31.54,1087.0,,,37.49239479996274,41.6909236139352,39.469713458541904,38.95731676881974,39.81663815395975,,,30.646123456790125,40.5471490027232,40.17800559974858,39.18501135775393,39.02491249026739,39.57700354651046,38.458979986307426,37.835385868316216,37.502187110878886,37.25838661312085,36.878181085003796,36.297916857309744,,39.57700354651046,37.49239479996274,38.28330763352647,39.485397359043866,37.78243691456088,"rgba(239, 83, 80, 0.5)",6.956543845853248,38.70706868135444,-1.0302628489327625,34.57228354883515,-20.285325354619438,False,True,False,True,True,0.0,42.0096,36.0607,0.0,0.0,0.0,0.0,0.8838232044198896,0.8709392265193372,False,False,False,False,-0.24339867918486877,-0.2352529851777368,False,False,False,False,-18112.0,-33705.098115183944,False,False,False,False,2718.5681095036584,False,False,False,False
2025-04-22 17:00:00+00:00,34.09,34.24,33.41,33.71,3043.0,,,37.30538455585222,41.500018929623074,39.40815450213461,38.90832974774253,39.768180537766455,,,31.033928228435393,40.3274150938694,40.09959991238467,39.12964045391983,38.978202330822,39.53642925402693,38.429340942255585,37.81159874991475,37.48398503489196,37.241931016292426,36.86429686062566,36.28730208427386,,39.53642925402693,37.30538455585222,38.24198460204891,39.37801365462378,37.76863916347603,"rgba(239, 83, 80, 0.5)",6.901066549637233,38.66064692745838,-0.717374175694425,38.204084816939584,-16.479712755980124,False,True,False,True,True,0.0,41.8944,36.070899999999995,0.0,0.0,0.0,0.0,0.8902047811566179,0.866320970293549,False,False,False,False,-0.17029397029769341,-0.2027734777377151,False,False,False,False,-15069.0,-33416.16636146016,False,False,False,False,2723.5980612942994,False,False,False,False
2025-04-23 17:00:00+00:00,35.535,35.69,35.155,35.27,1141.0,,,37.26947355143229,41.44501830090036,39.391826350949714,38.89581064465224,39.7549726834226,,,31.22588291188334,40.26774571567263,40.07795191851094,39.115242812116655,38.96618384570602,39.525515315973294,38.42208530817187,37.80623547668084,37.48011203653564,37.23861295450332,36.861787543569385,36.28585318153747,,39.525515315973294,37.26947355143229,38.23707709130698,39.35142030627144,37.77276741840512,#000000,6.826253792369373,38.654545818295965,-0.49581306544437687,42.77269645494968,-12.069371127311925,False,True,False,True,True,0.0,41.7666,36.092400000000005,0.0,0.0,0.0,0.0,0.8904568128117616,0.8641594469239521,False,False,False,False,-0.12634384263514314,-0.16455866018642912,False,False,False,False,-13928.0,-33114.02424732899,False,False,False,False,2699.061657243225,False,False,False,False
2025-04-24 17:00:00+00:00,35.485,35.63,35.355,35.38,1099.0,,,37.23758774524696,41.3936818265709,39.37654707250635,38.884119039595014,39.74256625667818,,,31.398772830413275,40.212571064957295,40.057653293060696,39.10178545182856,38.954949872826134,39.51526687361352,38.41531926519208,37.801267931361984,37.47654191717627,37.23557029995693,36.859513277807714,36.28458876095393,,39.51526687361352,37.23758774524696,38.23225310469093,39.32690038811948,37.77615006992903,#000000,6.748883693479056,38.64857345191168,-0.4843131990954085,45.96726612919912,-9.101868523175789,False,False,False,True,True,0.0,41.609700000000004,36.118175,0.0,0.0,0.0,0.0,0.8896474019088018,0.8654780841286676,False,False,False,False,-0.12443027768240021,-0.14449446893441467,False,False,False,False,-12829.0,-32799.5277473704,False,False,False,False,2674.254499766586,False,False,False,False
2025-04-25 17:00:00+00:00,35.035,35.31,34.785,35.255,1397.0,,,37.19124567275609,41.32603552418421,39.35563411851388,38.867916315200766,39.725662390814946,,,31.582432578972185,40.13937572828845,40.03022856068221,39.08324736163279,38.93940265012033,39.501234408611985,38.40578509404413,37.79407742574577,37.47126537642603,37.230985491263915,36.855939076408475,36.28233379218082,,39.501234408611985,37.19124567275609,38.22251773916747,39.293298804293975,37.77635896203142,#000000,6.62859343510577,38.63714904544678,-0.5102363085861538,47.892265910667774,-7.311926258631509,False,False,False,False,True,0.0,41.3873,36.14565,0.0,0.0,0.0,0.0,0.8902085683321168,0.8657686948444033,False,False,False,False,-0.13661112799157288,-0.1405527984629938,False,False,False,False,-14226.0,-32511.56607686853,False,False,False,False,2654.4521044213675,False,False,False,False
2025-04-28 17:00:00+00:00,34.975,35.305,34.96,35.28,727.0,,,37.168652165844456,41.291768425682285,39.34499766319651,38.85968456624595,39.71703775693225,,,31.67263988002896,40.10259274189435,40.016264007849415,39.07382516329557,38.931498310750534,39.49407499656126,38.4009428952921,37.79044117196567,37.468604329198136,37.22868050258811,36.85415414827526,36.281228990025504,,39.49407499656126,37.168652165844456,38.217475747978014,39.27642811558029,37.776245594810405,#000000,6.512529322096794,38.63123399078063,-0.5145825569506464,49.217942043060816,-5.997086863537405,True,False,False,False,True,0.0,41.1654,36.165475,0.0,0.0,0.0,0.0,0.892895956705924,0.862310643866303,False,False,False,False,-0.13428144289736413,-0.13741712068017897,False,False,False,False,-13499.0,-32216.79761056049,False,False,False,False,2624.5691260582457,False,False,False,False
2025-04-29 17:00:00+00:00,35.52,35.835,35.5,35.59,960.0,,,37.14631386861314,41.2504630525116,39.33257775836972,38.85022319920045,39.706849037342224,,,31.79978860079421,40.05931210648126,39.99968950869189,39.06291495446453,38.92238565071158,39.4856618834108,38.39548150538256,37.786498933612634,37.4658047822756,37.22632690478658,36.85244964537971,36.280382400376546,,39.4856618834108,37.14631386861314,38.213124928965,39.25728538320743,37.77805807303066,#000000,6.424810953856319,38.625888131795705,-0.4725256748563927,50.66998842890696,-4.488579471883263,True,False,False,False,True,0.0,40.9512,36.192825,0.0,0.0,0.0,0.0,0.8962496396016767,0.8589678192020228,False,False,False,False,-0.11965029775513866,-0.12853370921765883,False,False,False,False,-12539.0,-31911.71547706343,False,False,False,False,2598.7618527860245,False,False,False,False
2025-04-30 17:00:00+00:00,34.97,35.62,34.84,35.45,774.0,,,37.12482996219709,41.215615270280836,39.32171234228961,38.84183527299355,39.69799080213015,,,31.888001203604308,40.022397839973536,39.9853871239783,39.05330407048625,38.91432133970153,39.47831085188054,38.39055492543542,37.78283130357459,37.46313640088388,37.224030332487295,36.8506958364538,36.279340771675834,,39.47831085188054,37.12482996219709,38.2078997441192,39.24039672997825,37.77769266667794,#000000,6.352095403015319,38.61974995698065,-0.49900855636959973,51.32233409481863,-3.658990612814037,True,False,False,False,True,0.0,40.7676,36.224675000000005,0.0,0.0,0.0,0.0,0.8942167072900511,0.8599379570130735,False,False,False,False,-0.13161093853160033,-0.13007232387462958,False,False,False,False,-13313.0,-31623.363299124463,False,False,False,False,2570.4709713474813,False,False,False,False
2025-05-01 17:00:00+00:00,35.52,35.895,35.505,35.515,300.0,,,37.11814376958484,41.202977065409776,39.317866462019644,38.838901582562805,39.69482795023153,,,31.924246802615897,40.00924840783436,39.98026192890342,39.04992372574704,38.9114943770237,39.47569662455589,38.38885636572599,37.781604324326416,37.462264060144655,37.22329666072896,36.850164070526155,36.279076006717055,,39.47569662455589,37.11814376958484,38.206402952038715,39.23454336596173,37.77801111290413,#000000,6.274438832091439,38.617935280918076,-0.4945359041589036,51.90170080895018,-2.824871938169494,True,False,True,False,True,0.0,40.555,36.2599,0.0,0.0,0.0,0.0,0.8961212067356823,0.8611098769271783,False,False,False,False,-0.11876319244850639,-0.12441775816156798,False,False,False,False,-13013.0,-31334.83053479695,False,False,False,False,2535.2698710165123,False,False,False,False
2025-05-02 17:00:00+00:00,38.65,38.9,38.59,38.68,1249.0,,,37.147650756973675,41.17980230469919,39.315293207149196,38.83846263126951,39.69168697408658,,,32.18724027046557,39.993388746255896,39.974122321252814,39.04858333169034,38.91082079392376,39.47357017913069,38.38971358190366,37.783842248795814,37.46476893929156,37.226180618410524,36.85357846635525,36.28327204416946,,39.47357017913069,37.147650756973675,38.22129278916609,39.23457917483563,37.799090128470446,#000000,6.210159249238317,38.63291241402282,0.0075823475835915515,57.51154153434744,2.576088879301139,True,False,True,False,True,0.6727111017592584,40.351400000000005,36.3099,0.0,0.0,0.0,0.0,0.8966133480419194,0.8613127413127414,False,False,False,False,-0.036278906034566474,-0.08034833209806723,False,False,False,False,-11764.0,-31031.40680557529,False,False,False,False,2515.327702473621,False,False,False,False
2025-05-05 17:00:00+00:00,38.64,39.19,38.605,38.785,1572.0,,,37.18637185093549,41.152831849244144,39.31282643735603,38.838565099532296,39.6883163480147,,,32.4970145984683,39.97606423769797,39.96731476550849,39.04761419533128,38.91059284336552,39.47139528145323,38.39122567337331,37.78705138760056,37.468248301936704,37.230124569523305,36.858171016645215,36.28882742404005,,39.47139528145323,37.18637185093549,38.23956211058981,39.23578231701653,37.82447035791199,#000000,6.143630978794454,38.65127159277157,0.02176699865112438,61.37970728424667,6.12117301933926,True,False,True,False,True,0.7809894721010373,40.2741,36.359874999999995,0.0,0.0,0.0,0.0,0.9003682669269677,0.8592155470760495,False,False,False,False,-0.0321701158219449,-0.056259223960006065,False,False,False,False,-10192.0,-30708.315227194278,False,False,False,False,2500.7024667763553,False,False,False,False
