date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_852,aVWAP_valley_871,aVWAP_valley_859,aVWAP_valley_830,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_710,aVWAP_valley_655,aVWAP_valley_585,aVWAP_valley_549,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_443,aVWAP_valley_410,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_276,aVWAP_OB_bull_830,aVWAP_OB_bull_805,aVWAP_OB_bull_655,aVWAP_OB_bull_585,aVWAP_OB_bull_443,aVWAP_OB_bull_316,aVWAP_OB_bear_571,aVWAP_OB_bear_420,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,26.535,26.545,26.405,26.41,9636.0,,,,,,,,,,,26.14558456471622,24.70684354749834,24.52294572037475,24.268294786939734,24.15479914014279,23.598177004462034,23.230403145590703,23.10164644695827,22.917091619136333,22.29953890916333,21.967720016618113,21.839372012190342,,,26.14558456471622,24.70684354749834,23.598177004462034,22.29953890916333,24.616731161420194,23.314988181631648,,,23.562701409482575,"rgba(0, 255, 0, 1.0)",0.8358922405656285,24.83875621043927,1.8797205109805843,46.55156346606228,2.6376675650069075,False,True,False,True,False,13.596153353384924,25.9205,24.251675,0.0,0.0,0.0,0.0,1.0628090093389486,0.8676066654458886,False,False,False,False,0.2550149589176132,0.2618624896731676,False,False,False,False,353325.0,298088.58169982134,False,False,False,False,5480.841851116687,False,False,False,False
2025-06-05 19:00:00+00:00,26.41,26.5,26.37,26.47,14666.0,,,,,,,,,,,26.163801701933384,24.747392510369163,24.55901639504949,24.299468618007083,24.18371237268798,23.62434872172363,23.256499145803204,23.12722407339146,22.942079453478264,22.323971968148264,21.99181190036866,21.863340121933522,,,26.163801701933384,24.747392510369163,23.62434872172363,22.323971968148264,24.655359366776395,23.341335967393107,,,23.59022224857451,"rgba(0, 255, 0, 1.0)",0.8261451675328167,24.861598801969713,1.9468747881605155,45.96031580921253,1.9371432337818177,False,True,False,True,False,14.213692188216118,25.941300000000002,24.268275,0.0,0.0,0.0,0.0,1.063669724770642,0.8678899082568804,False,False,False,False,0.24884679458670816,0.25535464212993786,False,False,False,False,367991.0,299172.3401230799,False,False,False,False,5623.247403812553,False,False,False,False
2025-06-06 14:00:00+00:00,26.2,26.2,25.785,25.83,11900.0,,,,,,,,,,,26.153250508275956,24.769496158065206,24.5796870331261,24.3182800875956,24.201491185944512,23.64147202798288,23.27403955471427,23.144557654850725,22.959192703008753,22.34116791598886,22.00896147217434,21.88046867333998,,,26.153250508275956,24.769496158065206,23.64147202798288,22.34116791598886,24.67696397060593,23.358944334288644,,,23.606005414588925,"rgba(0, 255, 255, 0.75)",0.8106710489153645,24.86376222103773,1.1918987118820172,39.60610445899567,-4.090657149996346,False,True,False,True,False,5.4115244733711485,25.949300000000004,24.280775,0.0,0.0,0.0,0.0,1.0475072254335258,0.8701228323699419,False,False,False,False,0.1817275772808682,0.21854110970540302,False,False,False,False,356091.0,300054.7999661329,False,False,False,False,5720.561397551893,False,False,False,False
2025-06-06 15:00:00+00:00,25.83,25.935,25.765,25.825,9717.0,,,,,,,,,,,26.14178244598649,24.78550244000367,24.594943191620313,24.33242575460613,24.214950301820384,23.654686724661598,23.287679472341537,23.158069453151743,22.972573554715275,22.354714375227367,22.022513091050083,21.894017992793614,,,26.14178244598649,24.78550244000367,23.654686724661598,22.354714375227367,24.692761812699793,23.37261416498612,,,23.617821566498183,"rgba(0, 255, 255, 0.75)",0.7965353580203227,24.865181146461865,1.2049921499073566,35.338607420231504,-7.9746310020036475,False,True,False,True,False,5.348327115838281,25.957200000000004,24.292199999999998,0.0,0.0,0.0,0.0,1.0513332124070378,0.8759296208960635,False,False,False,False,0.16048045378518588,0.18951078174529445,False,False,False,False,346374.0,300772.92709844094,False,False,False,False,5782.52168596194,False,False,False,False
2025-06-06 16:00:00+00:00,25.82,25.89,25.735,25.78,10991.0,,,,,,,,,,,26.128188896444474,24.8023766388972,24.611221425137828,24.347696972190125,24.229542411663694,23.669174064089628,23.302695190185165,23.17296515372502,22.98735089229223,22.36973677379228,22.03756708970316,21.90907832026264,,,26.128188896444474,24.8023766388972,23.669174064089628,22.36973677379228,24.709517781373638,23.38764837273158,,,23.630632819031955,"rgba(0, 255, 255, 0.75)",0.7828206104262299,24.86744064380696,1.1657324092376278,32.18805832257348,-10.83214081348207,False,True,False,True,False,4.772555090653039,25.9692,24.302675,0.0,0.0,0.0,0.0,1.0408724340175952,0.8878299120234601,False,False,False,False,0.15491365814308422,0.17221221994418934,False,False,False,False,335383.0,301309.51737598446,False,False,False,False,5863.273287729972,False,False,False,False
2025-06-06 17:00:00+00:00,25.78,25.99,25.78,25.98,8832.0,,,,,,,,,,,26.121606936287208,24.817049760701348,24.62522044696885,24.36069282535884,24.241918691009445,23.681294891405326,23.31518127503399,23.185332097950763,22.999594740684582,22.382115050546705,22.04994428309717,21.92145148889855,,,26.121606936287208,24.817049760701348,23.681294891405326,22.382115050546705,24.723999376991898,23.40016429455965,,,23.641783540661894,"rgba(0, 255, 255, 0.75)",0.7717963426931883,24.872539114292948,1.4349133630804214,33.69514211981779,-10.83214081348207,False,True,False,True,False,6.983014318331467,25.986800000000002,24.315225,0.0,0.0,0.0,0.0,1.0429493087557602,0.8857142857142855,False,False,False,False,0.16568503566507253,0.16894862780463094,False,False,False,False,344215.0,301974.71865697694,False,False,False,False,5909.300058462841,False,False,False,False
2025-06-06 18:00:00+00:00,25.98,26.01,25.92,25.97,13009.0,,,,,,,,,,,26.114816685756637,24.83892331742524,24.64607932830993,24.380050226245885,24.260355515291955,23.699305959262684,23.333706122554926,23.203675919767033,23.017749860813677,22.400446658872493,22.068265849100957,21.939764248151146,,,26.114816685756637,24.83892331742524,23.699305959262684,22.400446658872493,24.745576237750633,23.418737339180257,,,23.658594974296047,"rgba(0, 255, 255, 0.75)",0.7646171685323323,24.882171561439804,1.4227099303148787,34.60017461810552,-10.83214081348207,False,True,False,True,True,6.851568560080974,26.004,24.328699999999998,0.0,0.0,0.0,0.0,1.058670143415906,0.873905755261687,False,False,False,False,0.17761517569503454,0.17328190174983274,False,False,False,False,331206.0,302427.9168173339,False,False,False,False,6019.372925773494,False,False,False,False
2025-06-06 19:00:00+00:00,25.975,26.045,25.855,25.91,25063.0,,,,,,,,,,,26.100946128699224,24.877740247824203,24.68361765808382,24.41537744963988,24.29418154739141,23.732768830470796,23.368277397055802,23.237966931311625,23.05175872688984,22.43494801145269,22.102817118500564,21.97432263635056,,,26.100946128699224,24.877740247824203,23.732768830470796,22.43494801145269,24.7841309035648,23.45336003819238,,,23.6895602236392,"rgba(0, 255, 255, 0.75)",0.757753454163875,24.90034316800328,1.3324344830744501,34.57089403883495,-10.83214081348207,False,True,False,True,True,6.0558994502498145,26.022599999999997,24.342725,0.0,0.0,0.0,0.0,1.0551327269352142,0.8639316873955816,False,False,False,False,0.1753745594624972,0.17432823060616498,False,False,False,False,306143.0,302485.51500621246,False,False,False,False,6314.622957932044,False,False,False,False
2025-06-09 14:00:00+00:00,25.785,25.89,25.71,25.86,1029.0,,,,,,,,,,,26.10005091371145,24.8791062245208,24.684973084751746,24.416685020920507,24.295444601492648,23.73404972528465,23.369613576245868,23.23929635248524,23.053082303234135,22.43630342111492,22.10417972219613,21.975687316764446,,,26.10005091371145,24.8791062245208,23.73404972528465,22.43630342111492,24.78550571338409,23.454695362601903,,,23.690706021893547,"rgba(0, 255, 255, 0.75)",0.7506137008661075,24.900882428860672,1.2777778636769273,34.01538582895641,-10.83214081348207,False,True,False,True,True,5.391380066180833,26.040800000000004,24.356475,0.0,0.0,0.0,0.0,1.056621344756938,0.8681318681318678,False,False,False,False,0.15306019090325537,0.1636942107547102,False,False,False,False,305114.0,302526.2667115425,False,False,False,False,6232.675315173407,False,False,False,False
2025-06-09 15:00:00+00:00,25.86,26.02,25.81,26.005,1785.0,,,,,,,,,,,26.09919858420306,24.881779961288895,24.6875747808253,24.41914902091839,24.297809898379224,23.73640088782923,23.37204605038507,23.241710790986637,23.055478893405713,22.43873883255455,22.106620489584852,21.9781292231559,,,26.09919858420306,24.881779961288895,23.73640088782923,22.43873883255455,24.78816907712746,23.457130396738968,,,23.6928864511264,"rgba(0, 255, 255, 0.75)",0.7465376356496888,24.902246559367633,1.477157196063764,36.59606412785283,-10.83214081348207,False,True,False,True,True,7.04010292453275,26.0639,24.371374999999997,0.0,0.0,0.0,0.0,1.0603239620182459,0.8599888288959222,False,False,False,False,0.17015318596242765,0.1669236983585689,False,False,False,False,306899.0,302594.0610260922,False,False,False,False,6163.71910873661,False,False,False,False
2025-06-09 16:00:00+00:00,26.005,26.135,25.99,26.07,1633.0,,,,,,,,,,,26.099027460293133,24.884489046762447,24.690171787938485,24.421572985219065,24.300125056491964,23.738664093734165,23.374370968267776,23.24401374282414,23.057758836811093,22.44104005118758,22.10892042366864,21.980428060341005,,,26.099027460293133,24.884489046762447,23.738664093734165,22.44104005118758,24.790846589926534,23.45946115961716,,,23.69504854279496,"rgba(0, 255, 0, 1.0)",0.7421067345101992,24.903865283419655,1.5713840911981618,39.527777939919005,-16.166708768845623,False,True,False,True,True,7.768514139772215,26.0872,24.387275,0.0,0.0,0.0,0.0,1.0679849340866288,0.8632768361581917,False,False,False,False,0.1922233417423063,0.17957352005043759,False,False,False,False,308532.0,302686.1220954551,False,False,False,False,6093.475401624414,False,False,False,False
2025-06-09 17:00:00+00:00,26.075,26.08,26.01,26.015,2001.0,,,,,,,,,,,26.098637271294027,24.88770783291156,24.69327156625702,24.424479435430875,24.30290560097483,23.741395641184912,23.377182640738045,23.246800596849486,23.060520041639673,22.443832565197717,22.111713667630124,21.983220758421773,,,26.098637271294027,24.88770783291156,23.741395641184912,22.443832565197717,24.794035325350244,23.462278672243027,,,23.69763896821084,"rgba(0, 255, 0, 1.0)",0.7351396141225406,24.905733657640774,1.5089192869618957,40.63402180416469,-14.87261512147299,False,True,False,True,True,7.0095667248088915,26.1117,24.40335,0.0,0.0,0.0,0.0,1.0530906332954115,0.8729616989002652,False,False,False,False,0.18959556312146902,0.1845845415859533,False,False,False,False,306531.0,302745.7326056031,False,False,False,False,6030.026170591477,False,False,False,False
2025-06-09 18:00:00+00:00,26.005,26.095,25.965,26.055,2241.0,,,,,,,,,,,26.098228486069427,24.891301778515555,24.696734794937324,24.427728791098218,24.306015054917175,23.74445154115802,23.38032843957202,23.249918830284134,23.063609810449957,22.44695776450581,22.11483987276178,21.986346418732808,,,26.098228486069427,24.891301778515555,23.74445154115802,22.44695776450581,24.79759671032074,23.46543088741472,,,23.700538465250187,"rgba(0, 255, 0, 1.0)",0.7291075131732981,24.907837639754085,1.57337887694109,42.207040816775105,-13.116408671896863,False,True,False,True,True,7.469103496148925,26.1348,24.419525,0.0,0.0,0.0,0.0,1.0459901178259214,0.8753325731660963,False,False,False,False,0.18734524035565198,0.18596489097080265,False,False,False,False,308772.0,302839.1631078418,False,False,False,False,5971.281578799361,False,False,False,False
2025-06-09 19:00:00+00:00,26.055,26.11,25.955,25.98,4804.0,,,,,,,,,,,26.097036373918186,24.8987757271584,24.703971025124215,24.434550212508245,24.312554065886335,23.750908752311197,23.38698806732013,23.256524186164317,23.070159962357998,22.45359552504565,22.12148497445482,21.99299215218871,,,26.097036373918186,24.8987757271584,23.750908752311197,22.45359552504565,24.80502063610138,23.47210127373908,,,23.706628418703186,"rgba(0, 255, 255, 0.75)",0.7233356167190993,24.912133700061712,1.4763081967149752,41.975600174291436,-13.040815439423966,False,True,False,True,True,6.416272000066499,26.1544,24.434849999999997,0.0,0.0,0.0,0.0,1.0451955943790352,0.8731484998101023,False,False,False,False,0.18772016333540692,0.1868425271531048,False,False,False,False,303968.0,302856.66445500706,False,False,False,False,5953.184189980767,False,False,False,False
2025-06-10 14:00:00+00:00,26.12,26.125,25.745,25.815,8760.0,,,,,,,,,,,26.09189382624933,24.91071349297001,24.71577443740017,24.445906107674517,24.32351844952975,23.76197020693093,23.398494932639753,23.26796758082926,23.081545818623034,22.465230291290794,22.133172408912316,22.00469436049163,,,26.09189382624933,24.91071349297001,23.76197020693093,22.465230291290794,24.81700778452085,23.48360539868633,,,23.71674015946179,"rgba(0, 255, 255, 0.75)",0.7168133183286415,24.91808284799427,1.2512562602729378,39.42375831237494,-13.040815439423966,False,True,False,True,False,4.147954234119705,26.1683,24.449275000000004,0.0,0.0,0.0,0.0,1.0349821327816437,0.8753056234718823,False,False,False,False,0.1731356849317832,0.179989106042444,False,False,False,False,295208.0,302738.0805099682,False,False,False,False,5996.700714167111,False,False,False,False
2025-06-10 15:00:00+00:00,25.81,25.865,25.625,25.695,3588.0,,,,,,,,,,,26.088142632702976,24.91470686097949,24.71986793537048,24.44997742409,24.327493951865208,23.76611654103817,23.40286498049993,23.27233051788445,23.08590819223768,22.469742613335953,22.137727417237688,22.009262742744756,,,26.088142632702976,24.91470686097949,23.76611654103817,22.469742613335953,24.821094435959676,23.487962388937305,,,23.72034515083223,"rgba(0, 255, 255, 0.75)",0.7097985502816746,24.91949139195506,1.0925756438037104,36.302136054931786,-8.797101319483787,False,True,False,True,False,2.5446506921896415,26.1798,24.463224999999998,0.0,0.0,0.0,0.0,1.0328022492970945,0.8839737582005621,False,False,False,False,0.14491714224343202,0.162453124142938,False,False,False,False,291620.0,302565.70716872835,False,False,False,False,5959.356517048241,False,False,False,False
2025-06-10 16:00:00+00:00,25.695,25.775,25.59,25.62,5787.0,,,,,,,,,,25.661666666666665,26.08116158601838,24.920545053866554,24.7259690733421,24.45615014076027,24.333555845007595,23.772541381993097,23.409677812489036,23.27914475474999,23.09273719062939,22.476845834760994,22.144913856038695,22.01647574713223,,,26.08116158601838,24.920545053866554,23.772541381993097,22.476845834760994,24.827130312659893,23.49474609337784,,,23.874721918727303,"rgba(38, 166, 154, 1.0)",0.7004901565756968,25.03923518360589,0.8290834795354511,33.416571672811855,-11.573294245088256,False,True,False,True,False,1.5556260509382618,26.191799999999997,24.475324999999998,0.0,0.0,0.0,0.0,1.0500492610837437,0.8788177339901475,False,False,False,False,0.13568672789849603,0.149069926020717,False,False,True,False,285833.0,302306.2853521589,False,False,False,False,5956.684322985478,False,False,False,False
2025-06-10 17:00:00+00:00,25.62,25.72,25.61,25.71,6535.0,,,,,,,,,,25.671389790618406,26.07388072371916,24.927189503020085,24.732897614247847,24.463150399690512,24.340428967421392,23.77981440963104,23.417384229308393,23.28685204352481,23.100460193863444,22.48487522813599,22.15303614502171,22.024627689917587,,,26.07388072371916,24.927189503020085,23.77981440963104,22.48487522813599,24.833990448209207,23.502420284831693,,,23.881229764470802,"rgba(38, 166, 154, 1.0)",0.6977293739547332,25.041591871690393,0.957976191429447,33.8514385396867,-11.573294245088256,False,True,False,True,False,2.6850027222555077,26.203200000000002,24.488525,0.0,0.0,0.0,0.0,1.0577610162763,0.8713775307661769,False,False,False,False,0.13310639084063774,0.14108815843067737,False,False,False,False,292368.0,302152.20340871456,False,False,False,False,5965.650457512835,False,False,False,False
2025-06-10 18:00:00+00:00,25.7,25.805,25.7,25.725,7065.0,,,,,,,,,,25.69760741734152,26.0675197318305,24.934836690936905,24.740769125169404,24.4710180901795,24.34812860436277,23.78787515531498,23.425888576190758,23.295347975871056,23.108961571488543,22.49368182786722,22.16193221059836,22.033552046863505,,,26.0675197318305,24.934836690936905,23.78787515531498,22.49368182786722,24.84182986928416,23.510896004311366,,,23.889778386462694,"rgba(0, 255, 255, 0.75)",0.6950328075735621,25.045956111549394,0.976995446907357,34.533151700003565,-11.573294245088256,False,True,False,True,False,2.873626764767664,26.2137,24.501025,0.0,0.0,0.0,0.0,1.0686763825114791,0.8584547813934915,False,False,False,False,0.14602641124461938,0.14355728483764837,False,False,False,False,299433.0,302110.0452163314,False,False,False,False,5982.694636466124,False,False,False,False
2025-06-10 19:00:00+00:00,25.725,25.84,25.65,25.675,17688.0,,,,,,,,,,25.709085772083615,26.05162278023347,24.95287152919061,24.759534223092285,24.48996968118555,24.366746155754065,23.807548376051255,23.446713327117866,23.31617693917385,23.129834645121605,22.515377115844196,22.183878744235678,22.055579005598887,,,26.05162278023347,24.95287152919061,23.807548376051255,22.515377115844196,24.860418658920224,23.531634092023587,,,23.906533714975613,"rgba(38, 166, 154, 1.0)",0.6939752182921146,25.053199986344065,0.8959974322803577,34.23079145467578,-11.573294245088256,False,True,False,True,False,2.1888079593767458,26.220800000000004,24.512725,0.0,0.0,0.0,0.0,1.070045899022151,0.8509279584913189,False,False,False,False,0.14491714224343202,0.1442372135405402,False,False,False,False,281745.0,301794.30808119447,False,False,False,False,6164.172239001534,False,False,False,False
2025-06-11 14:00:00+00:00,25.745,25.895,25.745,25.86,1108.0,,,,,,,,,,25.712691206383294,26.050996069204793,24.954133879222816,24.760819483498857,24.491243632867445,24.367990332808347,23.808838535867846,23.44806866480582,23.317529813833623,23.13118692292807,22.516773428935394,22.185287610067064,22.05699181124934,,,26.050996069204793,24.954133879222816,23.808838535867846,22.516773428935394,24.861704568363223,23.53298578949284,,,23.907888568590206,"rgba(0, 255, 255, 0.75)",0.6929204418536975,25.05403704069233,1.163139244602977,38.64026354044879,-15.906237980032316,False,True,False,True,True,4.528582087797666,26.2317,24.5255,0.0,0.0,0.0,0.0,1.0702068416865553,0.8452665075576767,False,False,False,False,0.15533430492772585,0.149785759234133,False,False,False,False,282853.0,301500.6443900131,False,False,False,False,6085.781971730192,False,False,False,False
2025-06-11 15:00:00+00:00,25.845,25.885,25.745,25.83,2104.0,,,,,,,,,,25.718295438561654,26.049743551417276,24.956484839099595,24.763221400930735,24.493632155292076,24.370325676077517,23.811267819262675,23.450623743292585,23.320081217863333,23.133738413888516,22.519411032843124,22.187950170327582,22.05966224336195,,,26.049743551417276,24.956484839099595,23.811267819262675,22.519411032843124,24.86410369068542,23.53553333368629,,,23.910341361709126,"rgba(0, 255, 255, 0.75)",0.6917278275357815,25.05550664421393,1.1196504245681862,41.000458590614,-13.654602032326927,False,True,False,True,True,4.107933645985302,26.2437,24.537725000000002,0.0,0.0,0.0,0.0,1.070063694267516,0.8467356687898085,False,False,False,False,0.14999687384291108,0.14989131653852206,False,False,False,False,280749.0,301178.91346923774,False,False,False,False,6024.048917904917,False,False,False,False
2025-06-11 16:00:00+00:00,25.83,25.925,25.755,25.875,5766.0,,,,,,,,,,25.734993992429015,26.046843297434968,24.963096568444104,24.769943934039805,24.500289323040654,24.376826301413235,23.817999755097034,23.457690998384173,23.327134967742065,23.140788142231568,22.526686972928086,22.19529039205899,22.067022624775618,,,26.046843297434968,24.963096568444104,23.817999755097034,22.526686972928086,24.870833103870464,23.542582237409277,,,23.91727748230918,"rgba(0, 255, 255, 0.75)",0.689671954921606,25.059897590558293,1.1818697333203265,43.62716238678626,-11.173844016428546,False,True,False,True,True,4.677254440313163,26.252799999999997,24.5506,0.0,0.0,0.0,0.0,1.068876023158315,0.8518666400479135,False,False,False,False,0.1515264915626048,0.15070890405056342,False,False,False,False,286515.0,300951.56597359065,False,False,False,False,6020.0481594877865,False,False,False,False
2025-06-11 17:00:00+00:00,25.875,25.93,25.75,25.75,5140.0,,,,,,,,,,25.7425249220271,26.04379175157982,24.968636139588234,24.775638846306958,24.505987669787316,24.38241089792332,23.823841294727025,23.46384695659199,23.333286618852355,23.14694562080967,22.533065304190576,22.20173467003481,22.073487890210608,,,26.04379175157982,24.968636139588234,23.823841294727025,22.533065304190576,24.876503502212454,23.548717051562253,,,23.922707583279212,"rgba(0, 255, 255, 0.75)",0.6877648744465704,25.063031941743276,0.9988414409932065,42.87048647936319,-11.173844016428546,False,True,False,True,True,2.9039220065607196,26.258599999999998,24.562325,0.0,0.0,0.0,0.0,1.0624127617148553,0.8562313060817545,False,False,False,False,0.1515264915626048,0.15111769780658413,False,False,False,False,281375.0,300648.05332283734,False,False,False,False,6006.404001976348,False,False,False,False
2025-06-11 18:00:00+00:00,25.765,25.865,25.74,25.755,3358.0,,,,,,,,,,25.745242158713864,26.041645500606933,24.97211692647418,24.779242642008942,24.509617603216917,24.385976661738887,23.8275945313053,23.467811493727076,23.337251394148584,23.150917915377182,22.53718937259815,22.205905224654092,22.07767334622096,,,26.041645500606933,24.97211692647418,23.8275945313053,22.53718937259815,24.880079505669006,23.552665902647654,,,23.92601421313777,"rgba(0, 255, 255, 0.75)",0.6858110408733356,25.064828949537286,1.0063574502735109,42.500494524751566,-11.173844016428546,False,True,False,True,True,2.9693565394912795,26.2677,24.57375,0.0,0.0,0.0,0.0,1.056501703065518,0.8677619715487876,False,False,False,False,0.14574012741160702,0.14842891260909558,False,False,False,False,284733.0,300401.3083100802,False,False,False,False,5965.343474813923,False,False,False,False
2025-06-11 19:00:00+00:00,25.77,25.875,25.755,25.875,9507.0,,,,,,,,,,25.75856333322926,26.03687481281457,24.982388147875472,24.78979047434893,24.520168545817654,24.396319352994848,23.83840332982939,23.47919508028416,23.34862721633457,23.16230455790227,22.548981558516225,22.21781890506689,22.089625741456945,,,26.03687481281457,24.982388147875472,23.83840332982939,22.548981558516225,24.890584709583454,23.56401074156781,,,23.936081619728554,"rgba(0, 255, 255, 0.75)",0.6836095442641165,25.07094542618492,1.1761898009785958,45.29452750162508,-9.301678903339464,False,True,False,True,True,4.535568320784066,26.2794,24.585875,0.0,0.0,0.0,0.0,1.05294825511432,0.8674288006417968,False,False,False,False,0.14766782018931043,0.148048366399203,False,False,False,False,294240.0,300305.78415023396,False,False,False,False,6020.25287830518,False,False,False,False
2025-06-12 14:00:00+00:00,26.285,26.355,26.23,26.28,4540.0,,,,,,,,,,25.793624935615227,26.03961684144285,24.989769666961728,24.796906107126254,24.52686488263812,24.40274648293056,23.844686706293597,23.48563136944778,23.35500701256909,23.168624691927604,22.55535591468749,22.22419021874916,22.095994352749546,,,26.03961684144285,24.989769666961728,23.844686706293597,22.55535591468749,24.897889421726582,23.57046223604141,,,23.944539937164542,"rgba(0, 255, 0, 1.0)",0.6826544837208116,25.07858871414409,1.7599112208384153,53.262925632995845,-1.9379451916494617,False,False,True,False,True,9.444531967157193,26.295099999999998,24.600674999999995,0.0,0.0,0.0,0.0,1.0561285204284014,0.8671162237207456,False,False,False,False,0.22226858806483293,0.18515847723201795,False,False,False,False,298780.0,300282.12858201325,False,False,False,False,5997.303221277193,False,False,False,False
2025-06-12 15:00:00+00:00,26.285,26.5,26.285,26.48,4184.0,,,,,,,,,,25.829729008088083,26.043418024886293,24.997189805611807,24.80398512828951,24.533455119514027,24.409047203653508,23.850763310902696,23.491817847378304,23.361128212369838,23.174674622129235,22.561420356634194,22.230236352663603,22.102032613891133,,,26.043418024886293,24.997189805611807,23.850763310902696,22.561420356634194,24.90519315132103,23.576671200863984,,,23.952992123539403,"rgba(0, 255, 0, 1.0)",0.6832888339718527,25.08660040455176,2.039254157496799,60.33720982212496,4.249960182956876,True,False,True,False,True,11.667807468760493,26.313299999999998,24.616275,0.0,0.0,0.0,0.0,1.0510891089108911,0.8675247524752473,False,False,False,False,0.2381774862984956,0.21166798176525678,False,False,False,False,302964.0,300323.70798384247,False,False,False,False,5969.189993040337,False,False,False,False
2025-06-12 16:00:00+00:00,26.48,26.61,26.48,26.51,2571.0,,,,,,,,,,25.85373557345649,26.046395054404385,25.00206578343062,24.808602719846412,24.53772016827867,24.413113157494422,23.854644658871564,23.495750817803778,23.36501427938615,23.178508523568166,22.565244954892528,22.234041721858663,22.105830374061142,,,26.046395054404385,25.00206578343062,23.854644658871564,22.565244954892528,24.90997447492554,23.580622338733484,,,23.95851290671946,"rgba(0, 255, 0, 1.0)",0.6839577656735892,25.09200654832184,2.0732178547335645,65.29277653425456,8.386177768145657,True,False,True,False,True,11.994866000725747,26.3044,24.630925,0.0,0.0,0.0,0.0,1.077544426494346,0.8588449111470111,False,False,False,False,0.2626713553536432,0.23716966855945,False,False,False,False,305535.0,300404.5032088992,False,False,False,False,5916.504876869169,False,False,False,False
2025-06-12 17:00:00+00:00,26.52,26.53,26.33,26.44,2747.0,,,,,,,,,,25.874121681604784,26.048891084528606,25.006903461162864,24.813224760602868,24.542029781279894,24.417236196715564,23.8586249619313,23.499803827961074,23.369025144423404,23.182473402301472,22.569220461547623,22.23800576272455,22.109789440292566,,,26.048891084528606,25.006903461162864,23.8586249619313,22.569220461547623,24.91473938371217,23.584689722832234,,,23.96379615131358,"rgba(0, 255, 0, 1.0)",0.6803567890161333,25.097037687851692,1.9739088869685157,66.8717904716974,9.55917082124644,True,False,True,False,True,10.938199546913108,26.293000000000003,24.645925000000002,0.0,0.0,0.0,0.0,1.0709820528332326,0.8574309336559788,False,False,False,False,0.24417355107257943,0.2406716098160147,False,False,False,False,302788.0,300441.4566475209,False,False,False,False,5867.365266375073,False,False,False,False
2025-06-12 18:00:00+00:00,26.445,26.45,26.39,26.445,4008.0,,,,,,,,,,25.90117483477047,26.05242905697775,25.013878941373193,24.81990088295031,24.5482661384674,24.423206956041223,23.864399179564103,23.505687289150696,23.37484888870313,23.18823217469457,22.57499878523385,22.243769197341262,22.115546257826015,,,26.05242905697775,25.013878941373193,23.864399179564103,22.57499878523385,24.921615659790945,23.590593080606833,,,23.971256814084146,"rgba(0, 255, 0, 1.0)",0.6750159958064528,25.10413106726101,1.986425419648064,67.979394185932,10.58866558409671,True,False,True,False,True,10.994863258058835,26.280500000000004,24.6604,0.0,0.0,0.0,0.0,1.0784552845528457,0.8587398373983738,False,False,False,False,0.24161517897775056,0.24114339439688265,False,False,False,False,306796.0,300539.9766994973,False,False,False,False,5838.537897904142,False,False,False,False
2025-06-12 19:00:00+00:00,26.44,26.49,26.39,26.44,6080.0,,,,,,,,,,25.93832339244947,26.057834559059668,25.024416982352772,24.829996324036845,24.557706369823197,24.43224932378222,23.873148732851096,23.514602754236407,23.38367469742578,23.19696044628314,22.583757785833875,22.25250621951033,22.124273457477766,,,26.057834559059668,25.024416982352772,23.873148732851096,22.583757785833875,24.93200813000809,23.59953825372066,,,23.982265465009426,"rgba(0, 255, 0, 1.0)",0.6692812468517025,25.114632782896827,1.980284407097463,68.57395633771944,11.369410935892844,True,False,True,False,True,10.917317060768923,26.2691,24.6749,0.0,0.0,0.0,0.0,1.0723871492476618,0.8572590483936557,False,False,False,False,0.24484761873029615,0.2429955065635894,False,False,False,False,300716.0,300542.705742916,False,False,False,False,5842.281496386248,False,False,False,False
