date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_380,aVWAP_peak_364,aVWAP_peak_339,aVWAP_peak_312,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_237,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_190,aVWAP_peak_184,aVWAP_peak_173,aVWAP_peak_139,aVWAP_peak_109,aVWAP_peak_86,aVWAP_peak_35,aVWAP_valley_425,aVWAP_valley_389,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_327,aVWAP_valley_305,aVWAP_valley_220,aVWAP_valley_198,aVWAP_valley_178,aVWAP_valley_149,aVWAP_valley_126,aVWAP_valley_93,aVWAP_valley_78,aVWAP_valley_53,aVWAP_valley_24,aVWAP_OB_bull_389,aVWAP_OB_bull_149,aVWAP_OB_bear_350,aVWAP_OB_bear_312,aVWAP_OB_bear_237,aVWAP_OB_bear_208,aVWAP_OB_bear_109,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,8.655,8.66,8.6,8.625,8773.0,,,,,,,,,,,,,,,,,9.023548896561262,,,,,,,,,,,,,,8.530446592076466,9.213183641387195,,,,,,,,9.023548896561262,8.922393043341641,9.023548896561262,8.871815116731831,#000000,,8.922393043341641,,29.01685705684221,-26.75156729169806,False,True,False,True,True,0.0,10.0427,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149708.0,-45844.76943792795,False,False,False,False,4876.6522828972775,False,False,False,False
2024-01-25 17:00:00+00:00,8.575,8.625,8.54,8.625,3389.0,,,,,,,,,,,,,,,,,9.013092887446607,,,,,,,,,,,,,,8.537197888150176,9.203388574009223,,,,,,,,9.013092887446607,8.917893116535337,9.013092887446607,8.8702932310797,#000000,,8.917893116535337,,30.54022223850908,-25.23474352346944,False,True,False,True,True,0.0,9.9673,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149708.0,-47455.05208230116,False,False,False,False,4853.58790641825,False,False,False,False
2024-01-26 17:00:00+00:00,8.655,8.695,8.625,8.69,3100.0,,,,,,,,,,,,,,,,,9.0055742925612,,,,,,,,,,,,,,8.548526320134284,9.195747927920435,,,,,,,,9.0055742925612,8.916616180205308,9.0055742925612,8.87213712402736,#000000,,8.916616180205308,,32.684833434286666,-23.077781321390958,False,False,False,True,True,0.0,9.894200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146608.0,-48992.30708877711,False,False,False,False,4826.400497016417,False,False,False,False
2024-01-29 17:00:00+00:00,8.76,8.76,8.66,8.745,7665.0,,,,,,,,,,,,,,,,,8.990981586041334,,,,,,,,,,,,,,8.578684043085033,9.17953081720027,,,,,,,,8.990981586041334,8.916398815442212,8.990981586041334,8.879107430142652,#000000,,8.916398815442212,,35.08729102132649,-20.677160258795432,False,False,False,True,True,0.0,9.8256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138943.0,-50386.89147499762,False,False,False,False,4870.409791636317,False,False,False,False
2024-01-30 17:00:00+00:00,8.715,8.79,8.695,8.775,6895.0,,,,,,,,,,,,,,,,,8.980479251724661,,,,,,,,,,,,,,8.602341866237074,9.166807760637429,,,,,,,,8.980479251724661,8.916542959533055,8.980479251724661,8.88457481343725,#000000,,8.875740552983125,,37.24246029832392,-18.508105233937226,True,False,False,True,True,0.0,9.7641,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132048.0,-51652.95517305967,False,False,False,False,4901.798787114823,False,False,False,False
2024-01-31 17:00:00+00:00,8.695,8.765,8.545,8.555,10658.0,,,,,,,,,,,,,,,,,8.957535602365425,,,,,,,,,,,,,,8.605687660076784,9.142761963687832,,,,,,,,8.957535602365425,8.90199507537668,8.957535602365425,8.874224811882307,#000000,,8.844842980415418,,36.108284578414434,-18.508105233937226,True,False,False,True,True,0.0,9.7093,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142706.0,-53064.63028665564,False,False,False,False,4991.042216771957,False,False,False,False
2024-02-01 17:00:00+00:00,8.695,8.765,8.645,8.68,3760.0,,,,,,,,,,,,,,,,,8.951780656618105,,,,,,,,,,,,,,8.61092474369377,9.135926563618556,,,,,,,,8.951780656618105,8.899543987976811,8.951780656618105,8.873425653656163,#000000,,8.844031417216987,,37.69120454048943,-17.786843282000135,True,False,False,True,True,0.0,9.657,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138946.0,-54396.1243907385,False,False,False,False,4971.956290930531,False,False,False,False
2024-02-02 17:00:00+00:00,8.365,8.405,8.33,8.36,17429.0,,,,,,,,,,,,,,,,,8.897343498271836,,,,,,,,,,,,,,8.559126242728928,9.084801521470025,,,,,,,,8.897343498271836,8.847090420823596,8.897343498271836,8.821963882099476,#000000,,8.76954558091978,,35.55981586119703,-17.786843282000135,True,False,False,True,True,0.0,9.5948,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156375.0,-55977.192229641776,False,False,False,False,5165.088751536259,False,False,False,False
2024-02-05 17:00:00+00:00,8.12,8.23,8.11,8.17,8187.0,,,,,,,,,,,,,,,,,8.866970586485085,,,,,,,,,,,,,,8.524092685251372,9.057165369633053,,,,,,,,8.866970586485085,8.816076213789836,8.866970586485085,8.790629027442211,#000000,,8.730282555797922,,32.72875603934861,-17.786843282000135,False,False,False,True,False,0.0,9.5289,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164562.0,-57660.67762143027,False,False,False,False,5211.940088721743,False,False,False,False
2024-02-06 17:00:00+00:00,8.515,8.535,8.365,8.395,6588.0,,,,,,,,,,,,,,,,,8.852818692643384,,,,,,,,,,,,,,8.517849003141139,9.042320560344773,,,,,,,,8.852818692643384,8.804329418709765,8.852818692643384,8.780084781742957,#000000,,8.72020344393653,,34.55121483202846,-17.786843282000135,False,False,False,True,False,0.0,9.465499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157974.0,-59215.92292962515,False,False,False,False,5233.274350912105,False,False,False,False
2024-02-07 17:00:00+00:00,8.125,8.22,8.11,8.215,7993.0,,,,,,,,,,,,,,,,,8.827350500389297,,,,,,,,,,,,,,8.492382671822282,9.018232353119688,,,,,,,,8.827350500389297,8.779321841777088,8.827350500389297,8.755307512470985,#000000,,8.692151436608382,,34.22874010949914,-17.786843282000135,False,False,False,True,False,0.0,9.4001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165967.0,-60870.97838808057,False,False,False,False,5276.060795084009,False,False,False,False
2024-02-08 17:00:00+00:00,8.08,8.16,8.065,8.135,5907.0,,,,,,,,,,,,,,,,,8.808054935971148,,,,,,,,,,,,,,8.472641106414295,9.000029875136223,,,,,,,,8.808054935971148,8.760241972507222,8.808054935971148,8.736335490775259,#000000,,8.671037049933837,,33.376344981634944,-17.786843282000135,False,False,False,True,False,0.0,9.3423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171874.0,-62591.95546733513,False,False,False,False,5285.842798261001,False,False,False,False
2024-02-09 17:00:00+00:00,7.675,7.725,7.645,7.695,7710.0,,,,,,,,,,,,,,,,,8.76955799922409,,,,,,,,,,,,,,8.421882601797991,8.966229251684762,,,,,,,,8.76955799922409,8.719223284235614,8.76955799922409,8.694055926741378,#000000,,8.621926314854537,,30.057665975807573,-15.065798115742808,False,True,False,True,False,0.0,9.2721,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179584.0,-64405.785615128385,False,False,False,False,5323.426630846102,False,False,False,False
2024-02-12 17:00:00+00:00,7.955,8.08,7.945,8.02,7148.0,,,,,,,,,,,,,,,,,8.74624962727041,,,,,,,,,,,,,,8.398851450336947,8.944034347536087,,,,,,,,8.74624962727041,8.696378475047815,8.74624962727041,8.671442898936517,#000000,,8.597950188707618,,32.38795462486714,-15.065798115742808,False,True,False,True,True,0.0,9.2178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172436.0,-66080.67265985507,False,False,False,False,5351.714590057791,False,False,False,False
2024-02-13 17:00:00+00:00,7.705,7.74,7.67,7.695,5444.0,,,,,,,,,,,,,,,,,8.722239368926232,,,,,,,,,,,,,,8.370037831340547,8.922342232399913,,,,,,,,8.722239368926232,8.671539810888897,8.722239368926232,8.64619003187023,#000000,,8.569996424227998,,31.881457985876132,-15.065798115742808,False,True,False,True,True,0.0,9.167200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177880.0,-67813.99556435345,False,False,False,False,5353.145371607282,False,False,False,False
2024-02-14 17:00:00+00:00,7.975,7.98,7.91,7.955,9080.0,,,,,,,,,,,,,,,,,8.693665345125545,,,,,,,,,,,,,,8.342843649018146,8.894779923313376,,,,,,,,8.693665345125545,8.643762972485689,8.693665345125545,8.618811786165761,#000000,,8.541729165386332,,34.55176066776208,-15.065798115742808,False,False,False,True,True,0.0,9.128300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168800.0,-69379.67005172781,False,False,False,False,5410.926063520347,False,False,False,False
2024-02-15 17:00:00+00:00,8.145,8.24,8.125,8.215,8038.0,,,,,,,,,,,,,,,,,8.677829696976856,,,,,,,,,,,,,,8.334769611828124,8.87763781590359,,,,,,,,8.677829696976856,8.630079041569523,8.677829696976856,8.606203713865856,#000000,,8.530655524233824,,38.89746730102315,-16.102882039442363,True,False,False,True,True,0.0,9.0951,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160762.0,-70796.45036100334,False,False,False,False,5451.655891992899,False,False,False,False
2024-02-16 17:00:00+00:00,8.285,8.31,8.245,8.265,6722.0,,,,,,,,,,,,,,,,,8.667399390068473,,,,,,,,,,,,,,8.332114935878895,8.865534909658265,,,,,,,,8.667399390068473,8.621683078535211,8.667399390068473,8.59882492276858,#000000,,8.52497538897563,,42.265526591832014,-13.024818096889291,True,False,False,True,True,0.0,9.069799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154040.0,-72087.048029825,False,False,False,False,5471.351149481381,False,False,False,False
2024-02-19 17:00:00+00:00,8.265,8.265,8.265,8.265,0.0,,,,,,,,,,,,,,,,,8.667399390068473,,,,,,,,,,,,,,8.332114935878895,8.865534909658265,,,,,,,,8.667399390068473,8.621683078535211,8.667399390068473,8.59882492276858,#000000,,8.52497538897563,,44.51089945237126,-10.977965757738822,True,False,False,True,True,0.0,9.046,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154040.0,-73357.63643246338,False,False,False,False,5386.5239998770185,False,False,False,False
2024-02-20 17:00:00+00:00,7.615,7.69,7.605,7.655,13227.0,,,,,,,,,,,,,,,,,8.618269955314114,,,,,,,,,,,,,,8.2786625550974,8.819447997286398,,,,,,,,8.618269955314114,8.572126835899304,8.618269955314114,8.549055276191899,"rgba(239, 83, 80, 0.5)",1.3903342329379953,8.472309990771382,-0.5878514470900118,41.20745956664979,-10.977965757738822,True,False,False,True,False,0.0,9.019,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167267.0,-74813.59555754146,False,False,False,False,5508.081767320786,False,False,False,False
2024-02-21 17:00:00+00:00,7.665,7.67,7.605,7.64,8042.0,,,,,,,,,,,,,,,,,8.590319827584167,,,,,,,,,,,,,,8.249541867891168,8.792834181371914,,,,,,,,8.590319827584167,8.544231958949084,8.590319827584167,8.521188024631542,"rgba(239, 83, 80, 0.5)",1.3839764390276983,8.443298183734855,-0.5804276439122088,38.91215335691767,-5.208457398232937,True,False,False,True,False,0.0,8.984699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175309.0,-76371.66384347105,False,False,False,False,5547.367321315812,False,False,False,False
2024-02-22 17:00:00+00:00,7.755,7.825,7.755,7.775,13973.0,,,,,,,,,,,,,,,,,8.55229445662838,,,,,,,,,,,,,,8.21552297172885,8.754863255813952,,,,,,,,8.55229445662838,8.507560228057061,8.55229445662838,8.485193113771402,#000000,1.3706023434183192,8.407335046736193,-0.4613555855735168,39.03463299946041,-5.211189187864939,True,False,False,True,False,0.0,8.9511,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161336.0,-77688.94037302963,False,False,False,False,5677.99728532642,False,False,False,False
2024-02-23 17:00:00+00:00,7.695,7.725,7.695,7.7,11677.0,,,,,,,,,,,,,,,,,8.520193457605664,,,,,,,,,,,,,,8.186177862613013,8.722868150386525,,,,,,,,8.520193457605664,8.476413156868402,8.520193457605664,8.45452300649977,#000000,1.359661732574331,8.376606660160881,-0.49762867038981834,38.526367612218586,-5.978930465481405,True,False,False,True,False,0.0,8.9188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173013.0,-79166.832770347,False,False,False,False,5771.005079352367,False,False,False,False
2024-02-26 17:00:00+00:00,7.435,7.435,7.305,7.375,10031.0,,,,,,,,,,,,,,,,,8.483922668051903,,,,,,,,,,,,,7.371666666666666,8.147731815009136,8.688343216593687,,,,,,,,8.483922668051903,8.172916091580348,8.483922668051903,8.069247232756496,"rgba(239, 83, 80, 0.5)",1.3486946475211714,8.145370665508807,-0.5711972438866774,35.9358191783812,-8.696276702666822,False,False,False,True,False,0.0,8.8769,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183044.0,-80777.3314870858,False,False,False,False,5837.051512230624,False,False,False,False
2024-02-27 17:00:00+00:00,7.695,7.695,7.585,7.665,9627.0,,,,,,,,,,,,,,,,,8.459342305757058,,,,,,,,,,,,,7.507157052260318,8.126089310741177,8.663450312026054,,,,,,,,8.459342305757058,8.189009745196152,8.459342305757058,8.09889889167585,#000000,1.3129186007716767,8.154064222333176,-0.3725015564908023,37.74268446167592,-8.696276702666822,True,False,False,True,False,0.0,8.8335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173417.0,-82213.60541751859,False,False,False,False,5895.81040351387,False,False,False,False
2024-02-28 17:00:00+00:00,7.455,7.475,7.38,7.38,11035.0,,,,,,,,,,,,,,,,,8.42516789487738,,,,,,,,,,,,,7.472825562831916,8.092279570169156,8.63002357358629,,,,,,,,8.42516789487738,8.155074150366186,8.42516789487738,8.065042902195787,"rgba(239, 83, 80, 0.5)",1.2788809755210038,8.119885216792236,-0.578541108167485,36.951582645800414,-8.696276702666822,False,False,False,True,False,0.0,8.7832,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184452.0,-83798.69680639428,False,False,False,False,5975.487761598926,False,False,False,False
2024-02-29 17:00:00+00:00,7.615,7.63,7.535,7.585,12489.0,,,,,,,,,,,,,,,,,8.395196140476909,,,,,,,,,,,,,7.50478636932055,8.066406109650229,8.59931868647246,,,,,,,,8.395196140476909,8.141426826480037,8.395196140476909,8.056837055147746,#000000,1.2467102909455567,8.10406494956381,-0.4163476898631595,38.68329118017392,-8.696276702666822,True,False,False,True,True,0.0,8.734499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171963.0,-85165.58522800056,False,False,False,False,6076.47244746561,False,False,False,False
2024-03-01 17:00:00+00:00,7.815,7.84,7.76,7.805,18094.0,,,,,,,,,,,,,,,,,8.36608281826068,,,,,,,,,,,,,7.592451231586047,8.0482449196239,8.566799972812289,,,,,,,,8.36608281826068,8.143394735570729,8.36608281826068,8.069165374674078,#000000,1.2081056088613147,8.103120559245738,-0.2467669689297515,42.004857704113405,-12.917761804463744,True,False,False,True,True,0.0,8.689,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153869.0,-86230.75444927187,False,False,False,False,6262.790704094049,False,False,False,False
2024-03-04 17:00:00+00:00,7.725,7.73,7.6,7.6,7125.0,,,,,,,,,,,,,,,,,8.352387282084013,,,,,,,,,,,,,7.597751373030608,8.037594661941412,8.552209317452888,,,,,,,,8.352387282084013,8.13498565862723,8.352387282084013,8.062518450808303,#000000,1.1746027390546134,8.094517258075669,-0.4210080920411311,42.51027016029427,-12.287986656255953,True,False,False,True,True,0.0,8.6394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160994.0,-87389.87453532967,False,False,False,False,6276.158290077086,False,False,False,False
2024-03-05 17:00:00+00:00,7.625,7.67,7.57,7.58,14227.0,,,,,,,,,,,,,,,,,8.32519994943179,,,,,,,,,,,,,7.599286420261089,8.01609148919255,8.523290973386644,,,,,,,,8.32519994943179,8.115967208068017,8.32519994943179,8.046222960946762,#000000,1.1481673332860638,8.075455497034877,-0.43151854496406855,42.68132868919373,-11.86251158468719,True,False,False,True,True,0.0,8.5907,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175221.0,-88751.59741075091,False,False,False,False,6399.427153796822,False,False,False,False
2024-03-06 17:00:00+00:00,7.895,7.925,7.84,7.895,11340.0,,,,,,,,,,,,,,,,,8.312816199004578,,,,,,,,,,,,,7.633967290283216,8.011140679323015,8.508140886006881,,,,,,,,8.312816199004578,8.116516263654422,8.312816199004578,8.051082951871038,#000000,1.1294794822841656,8.075654488836966,-0.15994490530418973,45.995054787503605,-8.535577897944712,True,False,False,True,True,0.0,8.5445,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163881.0,-89916.39435011911,False,False,False,False,6476.025182420127,False,False,False,False
2024-03-07 17:00:00+00:00,7.925,8.005,7.925,7.945,7071.0,,,,,,,,,,,,,,,,7.958333333333333,8.306682364965669,,,,,,,,,,,,,7.656667359468456,8.00991045708782,8.500101676830212,,,,,,,,8.306682364965669,8.086339038337098,8.132507849149501,8.05555983112883,#000000,1.1079023804851629,8.057526560705279,-0.10156721628849819,48.665440749807935,-5.942552367856024,True,False,False,False,True,0.0,8.5052,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156810.0,-90953.50451523355,False,False,False,False,6485.2495981965585,False,False,False,False
2024-03-08 17:00:00+00:00,7.875,7.905,7.795,7.85,9189.0,,,,,,,,,,,,,,,,7.897111008610086,8.296638964145078,,,,,,,,,,,,,7.672784259292859,8.005211509845052,8.487979057591621,,,,,,,,8.296638964145078,8.071944959896939,8.096874986377582,8.055324942243177,#000000,1.0801948147615985,8.045169778889072,-0.18068016641252505,49.38790471249327,-5.157525753350669,True,False,False,False,True,0.0,8.4635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165999.0,-92117.00056926094,False,False,False,False,6527.168209077232,False,False,False,False
2024-03-11 17:00:00+00:00,7.535,7.56,7.52,7.535,2928.0,,,,,,,,,,,,,,,,7.842363195747342,8.291362039325664,,,,,,,,,,,,,7.669305236428765,8.000880565412071,8.482369782210492,,,,,,,,8.291362039325664,8.057256163824865,8.066862617536502,8.050851861350443,#000000,1.0548225289438853,8.032259078814805,-0.47141492068118157,46.82326594239078,-5.157525753350669,True,False,False,True,False,0.0,8.4155,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168927.0,-93307.85327361348,False,False,False,False,6471.367151572158,False,False,False,False
2024-03-12 17:00:00+00:00,7.525,7.535,7.51,7.52,3148.0,,,,,,,,,,,,,,,,7.7971647415234,8.2856461740126,,,,,,,,,,,,,7.665309103728161,7.996148375513925,8.476307324491769,,,,,,,,8.2856461740126,8.04411514385397,8.041405457768,8.045921601244617,#000000,1.0229547734227915,8.0205719537826,-0.489339281450043,44.980929325807594,-5.157525753350669,True,False,False,True,False,0.0,8.3663,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172075.0,-94529.04934689078,False,False,False,False,6419.84207945476,False,False,False,False
2024-03-13 17:00:00+00:00,7.815,7.835,7.8,7.81,6747.0,,,,,,,,,,,,,,,,7.801302364497014,8.278272638964676,,,,,,,,,,,,,7.673516793849705,7.99239391565679,8.46748253405669,,,,,,,,8.278272638964676,8.042593649404974,8.039787501730846,8.04446441452106,#000000,0.9852604173973989,8.018953122028874,-0.21207907913405424,47.115041710469924,-5.157525753350669,True,False,False,True,False,0.0,8.3254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165328.0,-95626.70749655139,False,False,False,False,6424.914295277167,False,False,False,False
2024-03-14 17:00:00+00:00,7.375,7.385,7.34,7.35,4484.0,,,,,,,,,,,,,,,,7.742128975879087,8.268792891466864,,,,,,,,,,,,,7.662435266136094,7.983778873337595,8.45773238356071,,,,,,,,8.268792891466864,8.02297367807607,8.005460933672975,8.034648841011466,"rgba(239, 83, 80, 0.5)",0.9673996118507676,8.001185845245876,-0.6731301493909733,44.51841158282356,-0.7322479175009846,True,False,False,True,False,0.0,8.2791,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169812.0,-96776.86707024826,False,False,False,False,6394.822600776745,False,False,False,False
2024-03-15 17:00:00+00:00,7.345,7.43,7.335,7.42,3852.0,,,,,,,,,,,,,,,,7.706394701444007,8.261125649500785,,,,,,,,,,,,,7.654594607279767,7.976985901740492,8.449767148111608,,,,,,,,8.261125649500785,8.009773601615331,7.983760175472396,8.027115885710623,"rgba(239, 83, 80, 0.5)",0.9391843643663779,7.989084467574642,-0.6059347761379907,43.568469897188336,-1.711885785674383,True,False,False,True,False,0.0,8.2303,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165960.0,-97849.47378233743,False,False,False,False,6355.398994563152,False,False,False,False
2024-03-18 17:00:00+00:00,7.145,7.17,7.135,7.16,6438.0,,,,,,,,,,,,,,,,7.625452569335188,8.24513828241987,,,,,,,,,,,,7.155000000000001,7.631257839047102,7.961435489511003,8.4337485483281,,,,,,,,8.24513828241987,7.8420054547735445,7.935295425877529,7.795360469221552,"rgba(239, 83, 80, 0.5)",0.9283227731619959,7.845970911819799,-0.7389357792907382,41.005065086341155,-4.226741444946768,True,False,False,True,False,0.0,8.1781,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172398.0,-99005.26488648723,False,False,False,False,6356.679630306358,False,False,False,False
2024-03-19 17:00:00+00:00,7.405,7.455,7.385,7.385,11083.0,,,,,,,,,,,,,,,,7.58165328843587,8.22482269542385,,,,,,,,,,,,7.315247322260906,7.614665901093294,7.943990495894423,8.412364668397744,,,,,,,,8.22482269542385,7.848790728584348,7.90323799192986,7.821567096911592,"rgba(239, 83, 80, 0.5)",0.9237556909576168,7.849410122643889,-0.5027412845083047,41.84316229125701,-4.226741444946768,True,False,False,True,False,0.0,8.1309,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161315.0,-99971.3072913479,False,False,False,False,6429.955915107809,False,False,False,False
2024-03-20 17:00:00+00:00,7.64,7.825,7.59,7.76,4594.0,,,,,,,,,,,,,,,,7.592714779229795,8.219842960909927,,,,,,,,,,,,7.400366191875801,7.617967974358641,7.941164423132744,8.406473931108929,,,,,,,,8.219842960909927,7.863088376769306,7.906278870069862,7.841493130119028,#000000,0.9184686628757086,7.8613957208979794,-0.11039649472689847,45.84023716072133,-9.015581558190256,True,False,False,True,True,0.0,8.103,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156721.0,-100851.14748838125,False,False,False,False,6401.49148231544,False,False,False,False
2024-03-21 17:00:00+00:00,7.735,7.745,7.68,7.735,5737.0,,,,,,,,,,,,,,,,7.603902524347209,8.213700426767314,,,,,,,,,,,,7.466204880559146,7.621643944008691,7.937656710613738,8.399204890200584,,,,,,,,8.213700426767314,7.8737188960827815,7.9088014755572615,7.85617760634554,#000000,0.9130391187854111,7.87016905313027,-0.14804300314107108,48.26248129196751,-6.745951050639292,True,False,False,False,True,0.0,8.0724,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162458.0,-101806.29248856139,False,False,False,False,6391.18928879117,False,False,False,False
