date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_577,aVWAP_peak_554,aVWAP_peak_552,aVWAP_peak_500,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_460,aVWAP_peak_448,aVWAP_peak_421,aVWAP_peak_401,aVWAP_peak_375,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_327,aVWAP_peak_266,aVWAP_peak_229,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_561,aVWAP_valley_558,aVWAP_valley_555,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_459,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_303,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_237,aVWAP_valley_208,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_149,aVWAP_OB_bull_601,aVWAP_OB_bull_480,aVWAP_OB_bull_353,aVWAP_OB_bull_318,aVWAP_OB_bull_208,aVWAP_OB_bear_577,aVWAP_OB_bear_500,aVWAP_OB_bear_375,aVWAP_OB_bear_126,aVWAP_OB_bear_102,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 16:00:00+00:00,1.955,1.955,1.955,1.955,0.0,1.9733333333333334,2.07919391378888,2.148442967736161,2.1486668902302704,2.2333558171118155,2.2337117647058826,2.2337117647058826,2.2337117647058826,2.2337117647058826,2.234513606364705,2.2350909446803384,2.259191229748138,2.261296681396759,2.261296681396759,2.2616112410149825,2.279944388412618,2.2901425005486065,2.3117176817082146,2.3824089073342702,2.4617000138946783,2.5600954796359847,2.5602992791449175,2.6632048435508433,2.755083419963718,3.0494663931935557,,1.8104409878127001,2.131561559301625,2.139856913107232,2.1453758701744867,2.1582448596807877,2.1580176032737155,2.262117292495818,2.262117292495818,2.2801264493362456,2.290936533989878,2.290936533989878,2.290936533989878,2.290936533989878,2.290936533989878,2.290936533989878,2.290936533989878,2.293208112874779,2.3824089073342702,2.4973159786231682,2.524832407652297,2.618304046743131,2.6911510809452,2.6977919429162562,2.722234653732148,2.7680455750662873,2.7799197855721838,2.911061657552498,2.893631077972552,2.3132155579283267,2.2849577656235827,2.1029557272278603,2.0976093831246376,1.932517643927437,,2.259088761341566,2.524832407652297,2.6911510809452,2.893631077972552,2.07919391378888,2.2333558171118155,2.4617000138946783,1.8638132809530203,1.8159343906655125,2.2378376928762034,2.254108998604605,"rgba(239, 83, 80, 0.5)",0.26647698208658943,2.129096496777157,-0.6533265853355604,47.6043063994951,-9.276935964305181,False,False,False,False,True,0.0,2.1941,2.61315,0.0,0.0,0.0,0.0,0.7848904267589389,1.0986159169550174,False,False,False,False,-0.15175843589241017,-0.15728903940613279,False,False,False,False,26241.0,26468.366644892445,False,False,False,False,120.05400368106262,False,False,False,False
2025-06-10 16:00:00+00:00,1.955,1.955,1.795,1.8,1894.0,1.8516067396213305,2.020037021895157,2.087943023297299,2.0881604093129384,2.1772405131772166,2.1775660537700867,2.1775660537700867,2.1775660537700867,2.1775660537700867,2.1782983404091087,2.1788260176399494,2.2013332089087965,2.203314104949758,2.203314104949758,2.2036102224536864,2.2209018513147716,2.2307925150695334,2.251697552047586,2.3225038119566723,2.3997018426357,2.498971049402355,2.4991739742832486,2.6044518405493062,2.7055392581888253,3.009430629963812,,1.8253900638467677,2.069102248770203,2.07845561644857,2.0850131276075383,2.1066391172397543,2.1065862940433164,2.204092452175637,2.204092452175637,2.221076036532328,2.2316188413002815,2.2316188413002815,2.2316188413002815,2.2316188413002815,2.2316188413002815,2.2316188413002815,2.2316188413002815,2.2340053365305494,2.3225038119566723,2.435380314894334,2.4633807715114515,2.5600950038001535,2.635082236456208,2.6447103581267224,2.671897579654062,2.718661090440892,2.730868957770537,2.8639674579554595,2.8631880207611364,2.3029239316339556,2.2754391224806536,2.097988611842603,2.092763127346627,1.931066727009972,1.8499999999999999,2.201236591254138,2.4633807715114515,2.635082236456208,2.8631880207611364,2.020037021895157,2.1772405131772166,2.3997018426357,1.8635822851458437,1.8164830603602207,2.176477274735981,2.1988524766417363,"rgba(239, 83, 80, 1.0)",0.268720894086994,2.072343655404823,-1.0134815021739845,45.03118959907856,-9.276935964305181,False,True,False,True,True,0.0,2.1825,2.6086,0.0,0.0,0.0,0.0,0.7759407069555303,1.0974914481185862,False,False,False,False,-0.18823232861701716,-0.17276068401157496,False,False,False,False,24347.0,26435.477239545275,False,False,False,False,147.5570423836818,False,False,False,False
2025-06-11 16:00:00+00:00,1.845,1.845,1.82,1.83,561.0,1.8470961021505377,2.0066586487741063,2.073426561658589,2.07364043054154,2.16288,2.163197334320622,2.163197334320622,2.163197334320622,2.163197334320622,2.163910920390648,2.1644252193631073,2.186473440336295,2.1884174049728493,2.1884174049728493,2.188708041708327,2.205688241714856,2.215463590515962,2.236124402440905,2.306673086504925,2.3831459545580493,2.482380118773268,2.4825824102791327,2.588260755900809,2.691596465781217,2.997900648576329,,1.826021891261439,2.054463127816243,2.063885146986599,2.0705531251059788,2.0936477457750833,2.0936301523297494,2.1891826637170246,2.1891826637170246,2.205859859302082,2.216292805100182,2.216292805100182,2.216292805100182,2.216292805100182,2.216292805100182,2.216292805100182,2.216292805100182,2.218692446856626,2.306673086504925,2.4187423036614923,2.446789403870163,2.5441071987480455,2.619526890997988,2.6299066350762184,2.657776263231476,2.7047498835150505,2.717036214398011,2.850572427564725,2.8543518094365523,2.2998429214059275,2.2725811031516407,2.0964485756498115,2.091258209957086,1.930551724573165,1.8458105906313647,2.186378577229946,2.446789403870163,2.619526890997988,2.8543518094365523,2.0066586487741063,2.16288,2.3831459545580493,1.8634249783283527,1.816555152130674,2.1621969393943012,2.1845686626302854,"rgba(239, 83, 80, 0.5)",0.26994911098671365,2.0598771137336205,-0.8515572171857773,44.26019322851096,-9.276935964305181,False,True,False,True,False,0.0,2.1694999999999998,2.6043000000000003,0.0,0.0,0.0,0.0,0.7770154373927959,1.1080617495711838,False,False,False,False,-0.2078062618375512,-0.19028347292456307,False,False,False,False,24908.0,26411.795421877905,False,False,False,False,153.9670107188185,False,False,False,False
2025-06-12 16:00:00+00:00,1.835,1.845,1.835,1.845,109.0,1.8468675164156045,2.0044128787878783,2.0709036585771825,2.071116711581328,2.160307272148333,2.160623010626316,2.160623010626316,2.160623010626316,2.160623010626316,2.1613329663608565,2.161844666128756,2.1838012797724846,2.1857377998345737,2.1857377998345737,2.1860273309238654,2.2029446134697825,2.2126949125668203,2.233303149606299,2.3037772572320936,2.3800968641835,2.479299901498112,2.4795020356570703,2.5852338354720747,2.6889698043663177,2.9957055480080332,,1.8263220110289804,2.0519441427743983,2.061364929074324,2.068042698061313,2.0913556705332557,2.091343960709232,2.186500377661332,2.186500377661332,2.2031156965758787,2.213524193730648,2.213524193730648,2.213524193730648,2.213524193730648,2.213524193730648,2.213524193730648,2.213524193730648,2.2159248658719997,2.3037772572320936,2.415668702663084,2.4437171425466184,2.5411243783032726,2.6166116536010646,2.6271279107373875,2.6551199896483424,2.7021278463725307,2.714427600222362,2.848035207530627,2.85266912097237,2.299261648645396,2.272042565096252,2.096162639855578,2.090979007594415,1.9304623368116085,1.8456344253770152,2.183706771907369,2.4437171425466184,2.6166116536010646,2.85266912097237,2.0044128787878783,2.160307272148333,2.3800968641835,1.8634041613636543,1.8165782965794026,2.1596699359964595,2.1820123594254186,"rgba(239, 83, 80, 0.5)",0.27053547168797654,2.057743552308694,-0.7863795123844725,44.239318660992836,-9.276935964305181,False,True,False,True,False,0.0,2.1597999999999997,2.5997250000000003,0.0,0.0,0.0,0.0,0.7785388127853882,1.0993150684931507,False,False,False,False,-0.20434102352362638,-0.1973122482240947,False,False,False,False,25017.0,26390.17068665499,False,False,False,False,153.2698477619376,False,False,False,False
2025-06-13 16:00:00+00:00,1.86,1.86,1.805,1.805,111.0,1.8459,2.001937225438272,2.0681892861846434,2.06840161237249,2.1575810252672496,2.157895203400121,2.157895203400121,2.157895203400121,2.157895203400121,2.158601606484178,2.1591107634846716,2.1809787669300222,2.1829081082348525,2.1829081082348525,2.1831965733839587,2.2000531805393533,2.2097800184348366,2.230338740147222,2.3007495931266795,2.3769223854530512,2.4761041374063684,2.4763061284188983,2.5821011137452485,2.6862540629151246,2.99344334347385,,1.826264744806951,2.0492211252995665,2.058647226222313,2.0653396689554513,2.0888957334215315,2.088890217749918,2.1836681186913043,2.1836681186913043,2.2002237543161596,2.2106095782862263,2.2106095782862263,2.2106095782862263,2.2106095782862263,2.2106095782862263,2.2106095782862263,2.2106095782862263,2.2130119206773613,2.3007495931266795,2.4124732698289275,2.4405261044176716,2.5380338117403687,2.6135955928526586,2.6242526828010706,2.652372123015873,2.6994174770769668,2.711731583442361,2.845417683067151,2.8509303251661318,2.298647569008538,2.271472224257968,2.0958511876724755,2.0906744625887974,1.930352737377646,1.8447090342679129,2.1808846009124685,2.4405261044176716,2.6135955928526586,2.8509303251661318,2.001937225438272,2.1575810252672496,2.3769223854530512,1.863365158716238,1.8165846307638138,2.156956890365841,2.1792923322104363,"rgba(239, 83, 80, 1.0)",0.2715367842949086,2.055382069442871,-0.9220926368890702,43.1660274470547,-9.276935964305181,False,True,False,True,False,0.0,2.1463,2.595175,0.0,0.0,0.0,0.0,0.7765173000567215,1.096993760635281,False,False,False,False,-0.2078062618375512,-0.20255925503082295,False,False,False,False,24906.0,26367.160288412277,False,False,False,False,152.61450128500834,False,False,False,False
2025-06-16 16:00:00+00:00,1.805,1.805,1.8,1.8,100.0,1.8443202380952384,1.9995005475118623,2.065582453051643,2.0657942326490706,2.1550056681138448,2.155318505123568,2.155318505123568,2.155318505123568,2.155318505123568,2.1560218512094056,2.1565288211499563,2.1783217754739885,2.1802450637980813,2.1802450637980813,2.180532630451985,2.197338081283082,2.2070459569906875,2.2275643431924577,2.2979321440668397,2.3739826076587627,2.4731569364330257,2.4733588175331302,2.5792208567070194,2.6837609330815564,2.9913751843817766,,1.8258473329939475,2.0465928796404422,2.056030849114233,2.062741649423588,2.086540238368597,2.0865405486474695,2.1810029303007044,2.1810029303007044,2.197508232835956,2.207876002673796,2.207876002673796,2.207876002673796,2.207876002673796,2.207876002673796,2.207876002673796,2.207876002673796,2.210280544488711,2.2979321440668397,2.4095190881537376,2.437579335793359,2.535188498196807,2.610824031404678,2.6216103455291093,2.6498477744807123,2.696929943659371,2.7092577742742203,2.8430212303500633,2.849335941852806,2.29807054306768,2.270934861447894,2.0955489484769076,2.090378502694969,1.930234239734309,1.8431579579579582,2.1782278968754376,2.437579335793359,2.610824031404678,2.849335941852806,1.9995005475118623,2.1550056681138448,2.3739826076587627,1.863311103615441,1.8165720391081084,2.154361774949463,2.176712536142243,"rgba(239, 83, 80, 1.0)",0.2722544682746088,2.053054174347852,-0.9294766618581612,42.31362183897831,-9.276935964305181,False,True,False,True,False,0.0,2.1379,2.5901000000000005,0.0,0.0,0.0,0.0,0.776077097505669,1.1031746031746037,False,False,False,False,-0.22171743183402484,-0.21213834343242388,False,False,False,False,24806.0,26342.956252933014,False,False,False,False,151.79877258291518,False,False,False,False
2025-06-17 16:00:00+00:00,1.8,1.89,1.8,1.88,84.0,1.844679842810911,1.9980555221004452,2.0638799961195184,2.0640910413030826,2.153203274836977,2.153514870467563,2.153514870467563,2.153514870467563,2.153514870467563,2.1542153975095784,2.154720347501436,2.176440227483751,2.178357523148148,2.178357523148148,2.1786441991762686,2.1953989067335273,2.2050852708014115,2.2255588456174227,2.295849533655467,2.3717714057941515,2.4709022698246845,2.4711040016250263,2.5769877974000517,2.68180744177328,2.9897235266596174,,1.826280464000892,2.044914062225963,2.0543402988088024,2.061050034203068,2.0849675571482873,2.084971698624201,2.1791131996948048,2.1791131996948048,2.195568615495788,2.2059149827173616,2.2059149827173616,2.2059149827173616,2.2059149827173616,2.2059149827173616,2.2059149827173616,2.2059149827173616,2.2083191362915997,2.295849533655467,2.4072821130378936,2.4353372541812175,2.532993311251478,2.608667755880052,2.6195518714293353,2.647875621596022,2.6949787600670843,2.707315442612281,2.841122569014773,2.848070512236822,2.2976404645911606,2.2705372185147916,2.0953429710836673,2.090177635101718,1.930177379572206,1.8435548560102604,2.1763466360217296,2.4353372541812175,2.608667755880052,2.848070512236822,1.9980555221004452,2.153203274836977,2.3717714057941515,1.8633062173156818,1.8166004464724999,2.1526184169805247,2.1749256023042163,"rgba(239, 83, 80, 0.5)",0.271757161736263,2.0516501957301587,-0.6316308083050383,44.76798682236537,-9.276935964305181,False,False,False,True,True,0.0,2.1311,2.58555,0.0,0.0,0.0,0.0,0.7783389450056117,1.092592592592593,False,False,False,False,-0.2020335556634925,-0.20708594954795817,False,False,False,False,24890.0,26320.429799399168,False,False,False,False,150.74762882193974,False,False,False,False
2025-06-18 16:00:00+00:00,1.9,1.9,1.84,1.84,9.0,1.844727503168568,1.99790603946102,2.06370214209557,2.0639131066550416,2.1530136083758595,2.1533250706519134,2.1533250706519134,2.1533250706519134,2.1533250706519134,2.1540252949481897,2.1545300279830664,2.1762420256570856,2.1781586739769128,2.1781586739769128,2.1784452537865646,2.1951944783060178,2.2048784953395466,2.2253471864813856,2.2956292469253663,2.3715371378193715,2.470662981822403,2.4708646970949553,2.5767504628097178,2.681599529619011,2.9895473682386755,,1.8263311615992868,2.044739101485842,2.0541638930912756,2.0608733645772306,2.084802772578064,2.0848073123866744,2.1789141134063494,2.1789141134063494,2.195364139020537,2.205708164485484,2.205708164485484,2.205708164485484,2.205708164485484,2.205708164485484,2.205708164485484,2.205708164485484,2.2081122549990093,2.2956292469253663,2.4070449548204857,2.435099435080146,2.5327601098576746,2.6084384782904606,2.619332938338032,2.6476657887728234,2.694771071129169,2.707108673842901,2.840920261797298,2.8479355770349324,2.297594782400264,2.2704950019614314,2.0953212310629366,2.0901564409750617,1.930171568636469,1.8436064621106465,2.176148465232825,2.435099435080146,2.6084384782904606,2.8479355770349324,1.99790603946102,2.1530136083758595,2.3715371378193715,1.8633059568309194,1.8166037407507347,2.1524354588782066,2.17473765073875,"rgba(239, 83, 80, 0.5)",0.27142976461160545,2.051504283239037,-0.7792228812550567,45.09457759488221,-9.276935964305181,False,False,False,True,True,0.0,2.1221,2.5808,0.0,0.0,0.0,0.0,0.7842809364548494,1.0908584169453739,False,False,False,False,-0.1905274806135532,-0.1988067150807557,False,False,False,False,24881.0,26298.11305832321,False,False,False,False,148.54999116578563,False,False,False,False
2025-06-19 16:00:00+00:00,1.84,1.84,1.84,1.84,0.0,1.844727503168568,1.99790603946102,2.06370214209557,2.0639131066550416,2.1530136083758595,2.1533250706519134,2.1533250706519134,2.1533250706519134,2.1533250706519134,2.1540252949481897,2.1545300279830664,2.1762420256570856,2.1781586739769128,2.1781586739769128,2.1784452537865646,2.1951944783060178,2.2048784953395466,2.2253471864813856,2.2956292469253663,2.3715371378193715,2.470662981822403,2.4708646970949553,2.5767504628097178,2.681599529619011,2.9895473682386755,,1.8263311615992868,2.044739101485842,2.0541638930912756,2.0608733645772306,2.084802772578064,2.0848073123866744,2.1789141134063494,2.1789141134063494,2.195364139020537,2.205708164485484,2.205708164485484,2.205708164485484,2.205708164485484,2.205708164485484,2.205708164485484,2.205708164485484,2.2081122549990093,2.2956292469253663,2.4070449548204857,2.435099435080146,2.5327601098576746,2.6084384782904606,2.619332938338032,2.6476657887728234,2.694771071129169,2.707108673842901,2.840920261797298,2.8479355770349324,2.297594782400264,2.2704950019614314,2.0953212310629366,2.0901564409750617,1.930171568636469,1.8436064621106465,2.176148465232825,2.435099435080146,2.6084384782904606,2.8479355770349324,1.99790603946102,2.1530136083758595,2.3715371378193715,1.8633059568309194,1.8166037407507347,2.1524354588782066,2.17473765073875,"rgba(239, 83, 80, 0.5)",0.2723820018924697,2.051504283239037,-0.7764987472356348,45.312304776560104,-9.044957446540167,False,False,False,True,True,0.0,2.1159,2.5760500000000004,0.0,0.0,0.0,0.0,0.786114221724524,1.0996640537513998,False,False,False,False,-0.20434102352362638,-0.20157386930219104,False,False,False,False,24881.0,26276.14231323293,False,False,False,False,146.2468905275564,False,False,False,False
2025-06-20 16:00:00+00:00,1.84,1.84,1.84,1.84,0.0,1.844727503168568,1.99790603946102,2.06370214209557,2.0639131066550416,2.1530136083758595,2.1533250706519134,2.1533250706519134,2.1533250706519134,2.1533250706519134,2.1540252949481897,2.1545300279830664,2.1762420256570856,2.1781586739769128,2.1781586739769128,2.1784452537865646,2.1951944783060178,2.2048784953395466,2.2253471864813856,2.2956292469253663,2.3715371378193715,2.470662981822403,2.4708646970949553,2.5767504628097178,2.681599529619011,2.9895473682386755,,1.8263311615992868,2.044739101485842,2.0541638930912756,2.0608733645772306,2.084802772578064,2.0848073123866744,2.1789141134063494,2.1789141134063494,2.195364139020537,2.205708164485484,2.205708164485484,2.205708164485484,2.205708164485484,2.205708164485484,2.205708164485484,2.205708164485484,2.2081122549990093,2.2956292469253663,2.4070449548204857,2.435099435080146,2.5327601098576746,2.6084384782904606,2.619332938338032,2.6476657887728234,2.694771071129169,2.707108673842901,2.840920261797298,2.8479355770349324,2.297594782400264,2.2704950019614314,2.0953212310629366,2.0901564409750617,1.930171568636469,1.8436064621106465,2.176148465232825,2.435099435080146,2.6084384782904606,2.8479355770349324,1.99790603946102,2.1530136083758595,2.3715371378193715,1.8633059568309194,1.8166037407507347,2.1524354588782066,2.17473765073875,"rgba(239, 83, 80, 0.5)",0.2730935060799825,2.051504283239037,-0.7744756961635423,45.45745623101204,-8.505407558585837,False,False,False,True,True,0.0,2.1060999999999996,2.5713,0.0,0.0,0.0,0.0,0.7816349384098543,1.0996640537513998,False,False,False,False,-0.20434102352362638,-0.2029574464129087,False,False,False,False,24881.0,26254.512199849472,False,False,False,False,143.97949687596636,False,False,False,False
2025-06-23 16:00:00+00:00,1.84,1.84,1.8,1.8,2.0,1.8447058146229134,1.9978616390024855,2.0636536163064894,2.063864568200161,2.1529647862019403,2.1532762212643677,2.1532762212643677,2.1532762212643677,2.1532762212643677,2.15397638360491,2.154481072291173,2.176191519959177,2.1781080424675596,2.1781080424675596,2.1783946035929804,2.19514276363308,2.2048263657746405,2.225294180711008,2.2955750837591475,2.3714803607452235,2.4706057704860966,2.4708074831411797,2.5766943106174867,2.6815507177123163,2.9895066123816103,,1.8263268203072809,2.0446904561698545,2.05411532385466,2.0608250357933096,2.0847585916944698,2.084763238358092,2.1788634368357824,2.1788634368357824,2.195312415380449,2.2056560389682267,2.2056560389682267,2.2056560389682267,2.2056560389682267,2.2056560389682267,2.2056560389682267,2.2056560389682267,2.2080601561640814,2.2955750837591475,2.4069877874600807,2.4350423268274017,2.532704716073149,2.608384371101283,2.6192813147163703,2.6476164126843225,2.6947223527244266,2.7070602084067645,2.8408731776978473,2.847904180259462,2.2975835496329267,2.270484555297843,2.095315442539941,2.0901507768433807,1.9301694187604828,1.843585365853659,2.1760979655276405,2.4350423268274017,2.608384371101283,2.847904180259462,1.9978616390024855,2.1529647862019403,2.3714803607452235,1.8633050819217674,1.8166036855865715,2.152386686419896,2.174688819110899,"rgba(239, 83, 80, 1.0)",0.2712903268482601,2.030215077649784,-0.8485930196049689,44.01079318733899,-8.505407558585837,False,False,False,True,True,0.0,2.0977,2.5667,0.0,0.0,0.0,0.0,0.7805151175811871,1.1007838745800675,False,False,False,False,-0.21359265448654705,-0.20827505044972788,False,False,False,False,24879.0,26233.186429309168,False,False,False,False,141.77826436626145,False,False,False,False
2025-06-24 16:00:00+00:00,1.8,1.8,1.8,1.8,12.0,1.844521270496503,1.9975764672912157,2.0633473687606876,2.0635582535229426,2.1526606591512887,2.152971935113408,2.152971935113408,2.152971935113408,2.152971935113408,2.153671734920749,2.1541761641937254,2.1758776564926183,2.177793454898426,2.177793454898426,2.1780799085175686,2.194821944068561,2.2045032371070006,2.2249661481767147,2.295241381890279,2.3711318085556963,2.4702557522508815,2.4704574509718666,2.576351689151935,2.6812534655876523,2.989259365112356,,1.8262741666666664,2.0443822170900683,2.0538082049216095,2.0605198582943314,2.0844808010188878,2.084486118995486,2.178548591874423,2.178548591874423,2.1949915449134196,2.2053329572354583,2.2053329572354583,2.2053329572354583,2.2053329572354583,2.2053329572354583,2.2053329572354583,2.2053329572354583,2.2077373024768674,2.295241381890279,2.406637315754864,2.4346925536635,2.532366375495442,2.6080544407409945,2.6189665898371657,2.647315546090061,2.6944257350977536,2.70676518950174,2.840587099089195,2.8477134123215535,2.297514308575402,2.270420057500807,2.0952790743895493,2.0901151602255887,1.930155049292426,1.8434038861901463,2.175784136476369,2.4346925536635,2.6080544407409945,2.8477134123215535,1.9975764672912157,2.1526606591512887,2.3711318085556963,1.86329843263572,1.8166020053633756,2.152080432669801,2.1743839675041516,"rgba(239, 83, 80, 1.0)",0.27024180030229406,2.0071850062871355,-0.7666652829257986,43.04635115822363,-8.505407558585837,False,False,False,True,False,0.0,2.0895,2.5614250000000003,0.0,0.0,0.0,0.0,0.7760358342665175,1.1052631578947372,False,False,False,False,-0.22288044511843497,-0.21557774778408142,False,False,False,False,24879.0,26212.191290870265,False,False,False,False,139.76619825205583,False,False,False,False
2025-06-25 16:00:00+00:00,1.8,1.85,1.8,1.85,202.0,1.8437943604588831,1.9936860928705435,2.058936200512674,2.0591455546066983,2.148095288649822,2.148403730956087,2.148403730956087,2.148403730956087,2.148403730956087,2.1490970896665487,2.14959690524977,2.1711334704605183,2.1730357834757834,2.1730357834757834,2.173320233294602,2.1899480487696343,2.199582239432921,2.219946489001692,2.29006436220385,2.365666431889453,2.464708460886188,2.4649098380677334,2.570874961989907,2.6764677749837023,2.985228967445712,1.8333333333333333,1.826504084703859,2.0399998286732446,2.049412200177672,2.0561316695352834,2.080423231757712,2.080438176547249,2.173786026499112,2.173786026499112,2.190116664442368,2.2004116183116107,2.2004116183116107,2.2004116183116107,2.2004116183116107,2.2004116183116107,2.2004116183116107,2.2004116183116107,2.202816383629383,2.29006436220385,2.4011187356047974,2.4291682204738736,2.5269746203876964,2.602768206999056,2.6139189461407986,2.642480813902203,2.6896470141121105,2.702009192117962,2.8359484455387607,2.8446143821493544,2.296429535191332,2.269413737267817,2.0947371768874667,2.0895856591125606,1.9299754649991874,1.8427442715088633,2.1710405952136047,2.4291682204738736,2.602768206999056,2.8446143821493544,1.9936860928705435,2.148095288649822,2.365666431889453,1.8632455448860754,1.8166304580863848,2.1475849628921764,2.1400406025894125,"rgba(239, 83, 80, 0.5)",0.26972094354606896,1.988078323135186,-0.5119302984775513,45.11242608665471,-8.28799265658293,False,False,False,True,True,0.0,2.0827,2.556925,0.0,0.0,0.0,0.0,0.77728285077951,1.0991091314031183,False,False,False,False,-0.21127642717270112,-0.2134270874783913,False,False,False,False,25081.0,26194.65344139941,False,False,False,False,140.7310633954348,False,False,False,False
2025-06-26 16:00:00+00:00,1.86,1.9,1.86,1.9,100.0,1.8451303625220736,1.9924457193633127,2.0573160600645783,2.057524360058902,2.1462579942371214,2.146564914992272,2.146564914992272,2.146564914992272,2.146564914992272,2.147254826254826,2.1477521691339834,2.169196345477244,2.1710910016977927,2.1710910016977927,2.1713743126739526,2.187937165716306,2.1975418405494684,2.217845102984447,2.2878384741304783,2.3632686756436567,2.462226849268021,2.462428001201769,2.5683873841119826,2.67426715891149,2.9833360041814547,1.8509933774834437,1.827458743256109,2.038439662189661,2.0478214902420744,2.0545265833175472,2.0788858472850382,2.0789043246523655,2.171838398227287,2.171838398227287,2.1881051968712706,2.1983702040904842,2.1983702040904842,2.1983702040904842,2.1983702040904842,2.1983702040904842,2.1983702040904842,2.1983702040904842,2.2007726205098357,2.2878384741304783,2.3986788396174217,2.4267122398780696,2.5245389706721464,2.6003574153873794,2.611613136757558,2.6402649349634024,2.687447007680577,2.6998172343647795,2.8337891711969916,2.8431677464171887,2.2959560234350604,2.268977990292623,2.0945243039640946,2.0893787256101684,1.929935734708167,1.8441237437185933,2.169103838906672,2.4267122398780696,2.6003574153873794,2.8431677464171887,1.9924457193633127,2.1462579942371214,2.3632686756436567,1.8632659912642895,1.816689369469397,2.1458562536087515,2.139234669232161,"rgba(239, 83, 80, 0.5)",0.27095426960321284,1.9904628103090138,-0.3338674472319194,48.763743439327996,-4.818204045457165,True,False,False,False,True,0.0,2.0757,2.551875,0.0,0.0,0.0,0.0,0.7834536368684063,1.0971682398667406,False,False,False,False,-0.18593913496871142,-0.19968311122355137,False,False,False,False,25181.0,26178.93788416841,False,False,False,False,140.0995740404668,False,False,False,False
2025-06-27 16:00:00+00:00,1.9,2.03,1.9,1.96,17.0,1.8457532548047122,1.9923884711779445,2.0571660406885757,2.057374092842842,2.146039707052272,2.1463463382686596,2.1463463382686596,2.1463463382686596,2.1463463382686596,2.147035595755621,2.1475324690492874,2.168958304992518,2.170851422240311,2.170851422240311,2.1711345041135517,2.1876842837273984,2.1972825072190005,2.2175725892800897,2.287534362366776,2.362928628588576,2.461863005863006,2.462064104763539,2.5680136496863146,2.6739305706408234,2.9830373005345856,1.8569801462904911,1.8278242865432293,2.038309971220585,2.04768133619568,2.0543799842395583,2.0787301901743267,2.078749011857708,2.171598233846015,2.171598233846015,2.187852192721092,2.1981105117206106,2.1981105117206106,2.1981105117206106,2.1981105117206106,2.1981105117206106,2.1981105117206106,2.1981105117206106,2.200511967798871,2.287534362366776,2.398328120557293,2.4263558913115597,2.524176296915788,2.599993046443033,2.6112639034128735,2.6399277188458465,2.6871098970314398,2.6994807957578697,2.8334527057753522,2.8429419298669383,2.295890693285885,2.268918847178271,2.094501490710336,2.0893568777593092,1.9299409423613134,1.844756846818703,2.1688658730158727,2.4263558913115597,2.599993046443033,2.8429419298669383,1.9923884711779445,2.146039707052272,2.362928628588576,1.8632808398652287,1.8167103360498773,2.1456736504607212,2.1393425809850966,#000000,0.27157495273855664,1.991536303644684,-0.11612375635776638,53.4470709384926,-0.5761097914080295,True,False,True,False,True,0.0,2.0698999999999996,2.547125,0.0,0.0,0.0,0.0,0.7886089813800657,1.0815991237677987,False,False,False,False,-0.14722916622104837,-0.17345613872229987,False,False,False,False,25198.0,26163.729544878977,False,False,False,False,138.1910535127076,False,False,False,False
