date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_386,aVWAP_peak_341,aVWAP_peak_279,aVWAP_valley_430,aVWAP_valley_403,aVWAP_valley_372,aVWAP_OB_bull_430,aVWAP_OB_bear_341,aVWAP_OB_bear_279,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,16.66,16.785,16.66,16.785,3475.0,,,,,,,,,,,,16.593827982649376,,,,#000000,,16.785907090430282,,40.00687039674749,-17.677667236627883,False,True,False,True,True,1.9418841929835615,17.0098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16041.0,6229.7764519727225,False,False,False,False,449.10827762851125,False,False,False,False
2024-02-16 17:00:00+00:00,16.695,16.695,16.695,16.695,11.0,,,,,,,,,,,,16.593850676672314,,,,#000000,0.4543525539085715,16.785807485519204,-0.19986128555464527,42.862014573334804,-14.767443135244719,False,True,False,True,True,0.4033022987157473,17.0118,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16030.0,6381.717902329734,False,False,False,False,442.31590123117,False,False,False,False
2024-02-19 17:00:00+00:00,16.695,16.695,16.695,16.695,0.0,,,,,,,,,,,,16.593850676672314,,,,#000000,0.44707304359165323,16.785807485519204,-0.20311554637623142,44.76544402439302,-12.713927169079795,False,True,False,True,True,0.4033022987157473,17.0133,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16030.0,6531.303671285862,False,False,False,False,435.4582903593689,False,False,False,False
2024-02-20 17:00:00+00:00,16.63,16.63,16.555,16.575,566.0,,,,,,,,,,,,16.59376870611162,,,,#000000,0.43667903152839205,16.772710825419587,-0.4527600620702871,44.40591448334146,-12.713927169079795,False,True,False,True,True,0.0,17.0124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15464.0,6669.795087234918,False,False,False,False,437.48219283441745,False,False,False,False
2024-02-21 17:00:00+00:00,16.665,16.71,16.665,16.71,220.0,,,,,,,,,,,,16.594215688242187,,,,#000000,0.42520930722992484,16.77146159054262,-0.1445443208734522,46.28590952955019,-10.507442699521306,False,True,False,True,True,0.6713385634689075,17.008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15684.0,6809.550202161508,False,False,False,False,434.11037589124817,False,False,False,False
2024-02-22 17:00:00+00:00,16.675,16.705,16.675,16.68,511.0,,,,,,,,,,,,16.595154230239466,,,,#000000,0.4070124287010343,16.768276416604216,-0.21688874928450594,47.081225572445135,-9.310809483049468,False,False,False,True,True,0.1587636941140076,16.997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15173.0,6939.216090500089,False,False,False,False,435.3024630867327,False,False,False,False
2024-02-23 17:00:00+00:00,16.785,16.785,16.785,16.785,0.0,,,,,,,,,,,,16.595154230239466,,,,#000000,0.38907330419348135,16.768276416604216,0.0429831171029599,49.28062262832179,-6.8188277394514785,False,False,False,False,True,1.9265408937838195,16.9895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15173.0,7066.871654988459,False,False,False,False,428.55358769003914,False,False,False,False
2024-02-26 17:00:00+00:00,16.715,16.715,16.7,16.7,1.0,,,,,,,,,,,,16.59515641244678,,,,#000000,0.3688938297907064,16.768272757578874,-0.18507427358600576,49.28682448509181,-6.382013853505875,False,False,False,False,True,0.4543158146805517,16.9816,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15172.0,7192.532559562282,False,False,False,False,421.92484989639513,False,False,False,False
2024-02-27 17:00:00+00:00,16.7,16.725,16.685,16.725,200.0,,,,,,,,,,,,16.59561750136864,,,,#000000,0.3617550686994261,16.767707642078452,-0.11805678972790204,49.73526449475287,-5.476072612594649,False,False,False,False,True,0.8800398711668471,16.9712,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15372.0,7319.346008251238,False,False,False,False,418.48415454916415,False,False,False,False
2024-02-28 17:00:00+00:00,16.79,16.79,16.715,16.73,200.0,,,,,,,,,,,,16.59620635170915,,,,#000000,0.3571555923083296,16.76790801263776,-0.10613865064454935,50.13099265602765,-4.618662995153329,True,False,False,False,True,0.9663255879540245,16.9629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15572.0,7447.294132154319,False,False,False,False,415.0968033158437,False,False,False,False
2024-02-29 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,16.59620635170915,,,,#000000,0.349382557050531,16.76790801263776,-0.10850001487704,50.394811430210844,-3.895763740394635,True,False,False,False,True,0.9663255879540245,16.9529,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15572.0,7573.258564213942,False,False,False,False,408.6611939621097,False,False,False,False
2024-03-01 17:00:00+00:00,16.795,16.85,16.795,16.85,271.0,,,,,,,,,,,,16.597457326955258,,,,#000000,0.34336145690814845,16.770677822547402,0.23101654497528196,53.04990577942579,-1.040744311708643,True,False,True,False,True,3.0591762079592613,16.943,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15843.0,7701.471609730005,False,False,False,False,406.52691188517775,False,False,False,False
2024-03-04 17:00:00+00:00,16.885,16.895,16.87,16.885,618.0,,,,,,,,,,,,16.60087946641874,,,,#000000,0.3376273466785847,16.779317478496814,0.3130152890245441,55.477481221255495,1.435651640444938,True,False,True,False,True,3.659390680946224,16.9338,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16461.0,7837.278251439617,False,False,False,False,409.8055644140897,False,False,False,False
2024-03-05 17:00:00+00:00,16.915,16.915,16.9,16.9,100.0,,,,,,,,,,,,16.601467411617634,,,,#000000,0.33021434480274964,16.780786117788566,0.36101969550306573,57.391118877044605,3.3508438404948393,True,False,True,False,True,3.9187389297809077,16.9241,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16561.0,7972.529751417297,False,False,False,False,405.00237736891,False,False,False,False
2024-03-06 17:00:00+00:00,16.935,16.935,16.91,16.91,101.0,,,,,,,,,,,,16.602084917128145,,,,#000000,0.32279874074572,16.78235953208411,0.39541810981361786,58.87980712473366,4.853269173203884,True,False,True,False,True,4.094091282840662,16.9141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16662.0,8107.250220387572,False,False,False,False,400.2891622159036,False,False,False,False
2024-03-07 17:00:00+00:00,17.015,17.02,17.015,17.02,34.0,,,,,,,,,,,,16.602357809015132,,,,"rgba(38, 166, 154, 0.5)",0.31532262900140173,16.783208729796446,0.7509491816475414,62.02505736960278,7.853847646060075,True,False,True,False,True,6.004575158304039,16.9084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16696.0,8240.409131699393,False,False,False,False,394.61026047612216,False,False,False,False
2024-03-08 17:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,16.602357809015132,,,,"rgba(38, 166, 154, 0.5)",0.3089326000138969,16.783208729796446,0.7017429374361991,63.35961533267891,9.129208267682031,True,False,True,False,True,5.601657633209587,16.9049,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16696.0,8371.503563766068,False,False,False,False,388.49227194160864,False,False,False,False
2024-03-11 17:00:00+00:00,17.07,17.07,17.07,17.07,177.0,,,,,,,,,,,,16.60394842871236,,,,"rgba(38, 166, 154, 0.5)",0.3017575693012944,16.788376648154813,0.9332768437168724,65.56804132965043,11.248121649025599,True,False,True,False,True,6.812954108068681,16.9028,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16873.0,8503.309710064266,False,False,False,False,385.21332198902553,False,False,False,False
2024-03-12 17:00:00+00:00,17.085,17.085,17.075,17.075,1775.0,,,,,,,,,,,,16.619595822570762,,,,"rgba(38, 166, 154, 0.5)",0.29542741978420856,16.831114341965797,0.8255349426006066,67.133085205083,12.77216985013802,True,False,True,False,True,6.899589824784833,16.8981,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18648.0,8660.59173006327,False,False,False,False,406.7604022682654,False,False,False,False
2024-03-13 17:00:00+00:00,17.165,17.165,17.165,17.165,0.0,,,,,,,,,,,,16.619595822570762,,,,"rgba(38, 166, 154, 1.0)",0.29069870783808643,16.831114341965797,1.1485625805401571,69.74326021285067,15.26952673976183,True,False,True,False,True,8.452594120395538,16.8977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18648.0,8815.435269132056,False,False,False,False,400.4540394424008,False,False,False,False
2024-03-14 17:00:00+00:00,16.915,16.915,16.835,16.835,291.0,,,,,,,,,,,,16.620897807925484,,,,#000000,0.28651899611566667,16.835648678690923,-0.0022639988961159203,61.62106134870005,16.80026896489248,True,False,True,False,False,1.8919127165626364,16.892,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18357.0,8963.366505269543,False,False,False,False,398.75707759058065,False,False,False,False
2024-03-15 17:00:00+00:00,16.835,16.835,16.835,16.835,0.0,,,,,,,,,,,,16.620897807925484,,,,#000000,0.2859837140200101,16.835648678690923,-0.002268236473342406,56.20626210593297,12.171284793340703,True,False,True,False,False,1.8919127165626364,16.8844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18357.0,9109.004233870015,False,False,False,False,392.57479731785844,False,False,False,False
2024-03-18 17:00:00+00:00,16.97,16.97,16.97,16.97,0.0,,,,,,,,,,,,16.620897807925484,,,,#000000,0.2852938267252934,16.835648678690923,0.4709226373777847,55.685829067665075,11.96721579698108,True,False,True,False,False,4.260760583984439,16.8778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18357.0,9252.38401318986,False,False,False,False,386.4883663516901,False,False,False,False
2024-03-19 17:00:00+00:00,17.045,17.045,17.045,17.045,1.0,,,,,,,,,,,,16.62090564642825,,,,"rgba(38, 166, 154, 0.5)",0.2812616363959047,16.858992681578872,0.6613319925341864,56.788420385042436,11.96721579698108,True,False,True,False,False,5.5366957463833835,16.8753,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18358.0,9393.556354070637,False,False,False,False,380.51180253228404,False,False,False,False
2024-03-20 17:00:00+00:00,17.095,17.23,17.095,17.23,466.0,,,,,,,,,,,,16.625722636565214,,,,"rgba(38, 166, 154, 1.0)",0.2761268966671967,16.906064212211525,1.1731410148678858,60.39601149608062,11.96721579698108,True,False,True,False,True,8.553351077094774,16.8769,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18824.0,9539.764782689695,False,False,False,False,381.83720094263623,False,False,False,False
2024-03-21 17:00:00+00:00,17.265,17.305,17.255,17.3,191.0,,,,,,,,,,,,16.628027890386285,,,,"rgba(0, 255, 255, 0.75)",0.27441940348488914,16.91916643979208,1.387779272790717,63.68756823825016,7.035040309978079,True,False,True,False,True,9.64912732316959,16.882099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19015.0,9686.667654275901,False,False,False,False,378.87848464895194,False,False,False,False
2024-03-22 17:00:00+00:00,17.195,17.195,17.13,17.13,201.0,,,,,,,,,,,,16.62994284033502,,,,"rgba(38, 166, 154, 1.0)",0.27152900397562163,16.92177454747163,0.7668626536377756,61.589962150403665,7.035040309978079,True,False,True,False,True,6.325588040152681,16.883399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18814.0,9828.176682891779,False,False,False,False,376.12067868540225,False,False,False,False
2024-03-25 17:00:00+00:00,17.175,17.175,17.135,17.145,1425.0,,,,,,,,,,,,16.643127497576323,,,,"rgba(38, 166, 154, 0.5)",0.2690037174464194,16.941664677642688,0.7558829457359162,60.44525372453778,7.035040309978079,True,False,True,False,False,6.567499810904334,16.885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20239.0,9989.584796335315,False,False,False,False,392.38237358950454,False,False,False,False
2024-03-26 17:00:00+00:00,17.125,17.125,17.035,17.035,0.0,,,,,,,,,,,,16.643127497576323,,,,"rgba(38, 166, 154, 0.5)",0.2657006206613239,16.941664677642688,0.35128003135635233,57.19215926817892,7.035040309978079,True,False,True,False,False,4.472639640515101,16.8844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20239.0,10148.490458407636,False,False,False,False,386.29892593695405,False,False,False,False
2024-03-27 17:00:00+00:00,17.205,17.255,17.195,17.255,200.0,,,,,,,,,,,,16.645219363351483,,,,"rgba(38, 166, 154, 1.0)",0.26739116671279334,16.94644931996898,1.153929966439149,58.70893820818476,7.035040309978079,True,False,True,False,False,7.985113457825797,16.8931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20439.0,10308.033241998215,False,False,False,False,383.410570496071,False,False,False,False
2024-03-28 17:00:00+00:00,17.375,17.4,17.375,17.39,210.0,,,,,,,,,,,,16.647966888505472,,,,"rgba(0, 255, 255, 0.75)",0.2699412348461477,16.99853604587748,1.4501821270308526,61.429384958184954,7.035040309978079,True,False,True,False,True,10.011747516463235,16.9065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20649.0,10468.358308013747,False,False,False,False,380.7220345193877,False,False,False,False
2024-03-29 17:00:00+00:00,17.39,17.39,17.39,17.39,0.0,,,,,,,,,,,,16.647966888505472,,,,"rgba(0, 255, 255, 0.75)",0.2731377898648317,16.99853604587748,1.4332105210203463,63.24301612485175,7.035040309978079,True,False,True,False,True,10.011747516463213,16.916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20649.0,10626.197714091053,False,False,False,False,374.8193673175367,False,False,False,False
2024-04-01 17:00:00+00:00,17.345,17.35,17.345,17.35,100.0,,,,,,,,,,,,16.64919780425792,,,,"rgba(38, 166, 154, 1.0)",0.2759435083849818,17.000346472878977,1.2671199593258997,63.385364423334664,7.431703690212608,True,False,True,False,True,9.225925999752448,16.9224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20549.0,10780.039609996618,False,False,False,False,370.5586019327687,False,False,False,False
2024-04-02 17:00:00+00:00,17.305,17.345,17.285,17.34,211.0,,,,,,,,,,,,16.651688525451338,,,,"rgba(38, 166, 154, 1.0)",0.2772949611794058,17.00389129990883,1.2120981162499842,63.19839490354491,7.6621635512804005,True,False,True,False,True,9.027781599451476,16.925600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20338.0,10928.225042399772,False,False,False,False,368.0848251586172,False,False,False,False
2024-04-03 17:00:00+00:00,17.275,17.275,17.275,17.275,176.0,,,,,,,,,,,,16.65360356114167,,,,"rgba(38, 166, 154, 1.0)",0.2786045503854668,17.005473959344535,0.9674143522873468,61.21999281834735,7.6621635512804005,True,False,True,False,True,7.736794270823374,16.928700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20162.0,11071.384344067994,False,False,False,False,365.1067658538324,False,False,False,False
2024-04-04 17:00:00+00:00,17.275,17.275,17.185,17.185,33.0,,,,,,,,,,,,16.65392677692872,,,,"rgba(38, 166, 154, 0.5)",0.2781586332027425,17.00538953893485,0.6457123368672713,57.5880272179142,12.800783717219993,True,False,True,False,False,5.978974157187743,16.9285,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20129.0,11211.812493772366,False,False,False,False,359.95782374757147,False,False,False,False
2024-04-05 17:00:00+00:00,17.08,17.08,17.08,17.08,0.0,,,,,,,,,,,,16.65392677692872,,,,#000000,0.2754261726426326,17.00538953893485,0.27089096271891405,52.86485094433758,8.320479768699805,False,False,False,False,False,3.98131758571013,16.9234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20129.0,11350.063462861166,False,False,False,False,354.3770822941207,False,False,False,False
2024-04-08 17:00:00+00:00,17.18,17.18,17.18,17.18,0.0,,,,,,,,,,,,16.65392677692872,,,,"rgba(38, 166, 154, 0.5)",0.273280043146174,17.00538953893485,0.6389433310055249,52.13358179756249,7.599550671663849,False,False,False,False,False,5.644029601416914,16.9198,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20129.0,11486.171006072622,False,False,False,False,348.88286396397933,False,False,False,False
2024-04-09 17:00:00+00:00,17.185,17.235,17.18,17.235,1273.0,,,,,,,,,,,,16.666153362575603,,,,"rgba(38, 166, 154, 0.5)",0.2709434634021517,17.014301301144595,0.8145562771072616,52.85434299601796,7.599550671663849,False,False,True,False,False,6.543518099980478,16.9175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21402.0,11639.904788924208,False,False,False,False,363.21026142190215,False,False,False,False
2024-04-10 17:00:00+00:00,16.935,16.935,16.915,16.915,58.0,,,,,,,,,,,,16.666406048412313,,,,#000000,0.2667016925195369,17.012637179687623,-0.36609133884844525,47.45695760022123,3.02011425368147,False,True,False,True,False,0.7137942169187781,16.9165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21344.0,11790.355877468019,False,False,False,False,358.4783193843533,False,False,False,False
2024-04-11 17:00:00+00:00,16.905,16.965,16.905,16.965,393.0,,,,,,,,,,,,16.66826044736516,,,,#000000,0.26413044484096254,17.00403913628734,-0.14780248566516288,44.99889576143016,0.7370973135234848,False,True,False,True,False,1.5510117389036608,16.914199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21737.0,11944.56741425146,False,False,False,False,359.01353923885944,False,False,False,False
2024-04-12 17:00:00+00:00,16.965,16.965,16.77,16.77,400.0,,,,,,,,,,,,16.66938247927953,,,,"rgba(239, 83, 80, 0.5)",0.2643168655333941,16.992490539799967,-0.8417568790057299,40.80078140372743,-3.1587049353675454,False,True,False,True,False,0.0,16.9109,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21337.0,12090.186524108027,False,False,False,False,359.6489882429081,False,False,False,False
2024-04-15 17:00:00+00:00,16.705,16.705,16.58,16.58,288.0,,,,,,,,,,,,16.669152408058494,,,,"rgba(239, 83, 80, 1.0)",0.2672613526692995,16.979175452375408,-1.4935771610395774,36.12755553318374,-7.412749015653567,False,True,False,True,False,0.0,16.9103,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21049.0,12229.082857067593,False,False,False,False,358.5381512158863,False,False,False,False
2024-04-16 17:00:00+00:00,16.565,16.585,16.495,16.535,301.0,,,,,,,,,,,,16.66849647126763,,,,"rgba(239, 83, 80, 1.0)",0.2689488715267062,16.925609292589396,-1.4523552018347432,32.6175375769799,-10.561876648518627,False,True,False,True,False,0.0,16.9087,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20748.0,12361.159091841739,True,False,False,False,357.64608685595005,True,False,False,False
2024-04-17 17:00:00+00:00,16.58,16.63,16.58,16.63,2.0,,,,,,,,,,,,16.668494633507134,,,,"rgba(239, 83, 80, 0.5)",0.2703210970225758,16.925582694883698,-1.0934503379105964,32.63343707118944,-10.586240828931373,False,True,False,True,False,0.0,16.9122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20750.0,12491.218640805433,False,False,False,False,352.1321940364779,False,False,False,False
2024-04-18 17:00:00+00:00,16.7,16.7,16.64,16.64,100.0,,,,,,,,,,,,16.668480507098163,,,,"rgba(239, 83, 80, 0.5)",0.2719940049683672,16.92520405559253,-1.0485674330421328,32.89371544588445,-10.596916252520288,False,True,False,True,False,0.0,16.9165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20850.0,12620.812150250309,False,False,False,False,348.22316777234647,False,False,False,False
2024-04-19 17:00:00+00:00,16.84,16.91,16.84,16.89,95.0,,,,,,,,,,,,16.668814145137375,,,,#000000,0.27024558400771165,16.92952870090721,-0.14626955349649867,38.35650791457379,-10.596916252520288,False,True,False,True,True,0.6167497347080833,16.9248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20945.0,12749.86932621542,False,False,False,False,344.2972271867287,False,False,False,False
